Store,Dept,Weekly_Sales,IsHoliday,Year,Month,Week
18,4,26302.34,0,2012,9,3
18,7,24111.43,0,2012,9,3
18,8,28744.88,0,2012,9,3
18,10,14935.2,0,2012,9,3
18,11,12132.93,0,2012,9,3
18,13,40847.69,0,2012,9,3
18,14,17850.29,0,2012,9,3
18,16,8539.09,0,2012,9,3
18,21,3006.49,0,2012,9,3
18,38,58147.26,0,2012,9,3
18,40,57438.81,0,2012,9,3
18,46,19458.2,0,2012,9,3
18,67,4979.79,0,2012,9,3
18,74,19412.77,0,2012,9,3
18,79,21211.45,0,2012,9,3
18,81,12147.49,0,2012,9,3
18,82,11731.08,0,2012,9,3
18,90,24551.63,0,2012,9,3
18,91,22331.29,0,2012,9,3
18,92,68043.77,0,2012,9,3
18,95,53386.61,0,2012,9,3
18,1,15029.97,0,2012,9,4
18,2,58688.02,0,2012,9,4
18,3,10972.03,0,2012,9,4
18,4,26374.27,0,2012,9,4
18,7,23381.23,0,2012,9,4
18,8,28865.82,0,2012,9,4
18,10,14577.07,0,2012,9,4
18,11,12376.82,0,2012,9,4
18,13,39852.32,0,2012,9,4
18,14,20197.46,0,2012,9,4
18,16,7968.81,0,2012,9,4
18,21,3383.71,0,2012,9,4
18,38,65370.31,0,2012,9,4
18,40,57365.89,0,2012,9,4
18,46,20456.34,0,2012,9,4
18,67,5152.15,0,2012,9,4
18,79,21747.8,0,2012,9,4
18,81,13328.65,0,2012,9,4
18,82,13309.99,0,2012,9,4
18,90,25503.39,0,2012,9,4
18,91,24080.12,0,2012,9,4
18,92,68726.61,0,2012,9,4
18,95,56147.68,0,2012,9,4
19,1,15334.68,1,2012,9,1
19,2,52584.33,1,2012,9,1
19,3,62339.48,1,2012,9,1
19,4,35183.82,1,2012,9,1
19,7,21556.11,1,2012,9,1
19,8,43336.53,1,2012,9,1
19,10,23255.37,1,2012,9,1
19,13,37843.09,1,2012,9,1
19,14,16995.52,1,2012,9,1
19,16,22073.42,1,2012,9,1
19,21,6740.44,1,2012,9,1
19,38,68697.4,1,2012,9,1
19,40,55053.85,1,2012,9,1
19,46,20447.3,1,2012,9,1
19,67,9949.73,1,2012,9,1
19,79,20450.86,1,2012,9,1
19,81,24318.94,1,2012,9,1
19,82,23339.61,1,2012,9,1
19,90,72844.44,1,2012,9,1
19,91,56360.0,1,2012,9,1
19,92,125067.37,1,2012,9,1
19,95,108665.87,1,2012,9,1
19,1,16687.14,0,2012,9,2
19,2,49736.21,0,2012,9,2
19,3,27361.33,0,2012,9,2
19,4,30585.06,0,2012,9,2
19,7,20822.91,0,2012,9,2
19,8,44203.42,0,2012,9,2
19,10,23583.55,0,2012,9,2
19,11,14056.87,0,2012,9,2
19,13,35585.39,0,2012,9,2
19,14,15629.45,0,2012,9,2
19,16,12893.9,0,2012,9,2
19,21,6120.2,0,2012,9,2
19,38,73765.8,0,2012,9,2
19,40,53862.62,0,2012,9,2
19,46,17516.65,0,2012,9,2
19,67,10204.88,0,2012,9,2
19,79,19206.33,0,2012,9,2
19,81,22678.33,0,2012,9,2
19,82,22036.62,0,2012,9,2
19,90,67986.52,0,2012,9,2
19,91,52482.22,0,2012,9,2
19,92,117189.75,0,2012,9,2
19,95,97591.4,0,2012,9,2
19,1,16712.75,0,2012,9,3
19,2,46832.22,0,2012,9,3
19,3,13640.57,0,2012,9,3
19,4,29055.05,0,2012,9,3
19,7,28604.81,0,2012,9,3
19,8,42384.91,0,2012,9,3
19,10,30760.99,0,2012,9,3
19,11,14123.59,0,2012,9,3
19,13,32669.47,0,2012,9,3
19,14,16191.46,0,2012,9,3
19,16,10622.45,0,2012,9,3
19,21,6150.26,0,2012,9,3
19,38,70804.76,0,2012,9,3
19,40,55426.97,0,2012,9,3
19,46,17270.71,0,2012,9,3
19,67,10906.54,0,2012,9,3
19,74,18601.85,0,2012,9,3
19,79,18017.97,0,2012,9,3
19,81,21402.87,0,2012,9,3
19,82,23555.65,0,2012,9,3
19,90,64428.24,0,2012,9,3
19,91,47289.24,0,2012,9,3
19,92,111963.98,0,2012,9,3
19,95,91865.46,0,2012,9,3
19,1,16734.84,0,2012,9,4
19,2,46848.2,0,2012,9,4
19,3,11695.26,0,2012,9,4
19,4,28846.52,0,2012,9,4
19,7,24971.77,0,2012,9,4
19,8,41285.74,0,2012,9,4
19,10,25830.35,0,2012,9,4
19,11,17014.31,0,2012,9,4
19,13,33079.36,0,2012,9,4
19,14,15314.09,0,2012,9,4
19,16,9382.58,0,2012,9,4
19,21,5967.26,0,2012,9,4
19,38,72629.25,0,2012,9,4
19,40,58069.95,0,2012,9,4
19,46,18128.15,0,2012,9,4
19,67,10825.31,0,2012,9,4
19,79,18974.97,0,2012,9,4
19,81,21636.03,0,2012,9,4
19,82,19633.66,0,2012,9,4
19,90,63757.33,0,2012,9,4
19,91,46471.81,0,2012,9,4
19,92,110587.33,0,2012,9,4
19,95,88565.27,0,2012,9,4
20,1,33393.98,1,2012,9,1
20,2,81537.82,1,2012,9,1
20,3,17423.3,1,2012,9,1
20,4,55161.44,1,2012,9,1
20,7,33162.47,1,2012,9,1
20,8,83077.47,1,2012,9,1
20,10,42985.7,1,2012,9,1
20,13,61486.14,1,2012,9,1
20,14,21461.5,1,2012,9,1
20,16,16118.32,1,2012,9,1
20,21,12189.76,1,2012,9,1
20,38,128804.6,1,2012,9,1
20,40,91263.05,1,2012,9,1
20,46,29234.75,1,2012,9,1
20,67,13352.76,1,2012,9,1
20,79,44712.73,1,2012,9,1
20,81,37057.55,1,2012,9,1
20,82,31265.48,1,2012,9,1
20,90,99849.34,1,2012,9,1
20,91,79700.53,1,2012,9,1
20,92,178042.73,1,2012,9,1
20,95,158419.86,1,2012,9,1
20,1,34272.89,0,2012,9,2
20,2,74409.24,0,2012,9,2
20,3,12746.25,0,2012,9,2
20,4,49503.36,0,2012,9,2
20,7,41047.45,0,2012,9,2
20,8,80471.47,0,2012,9,2
20,10,42628.1,0,2012,9,2
20,11,17359.09,0,2012,9,2
20,13,58458.65,0,2012,9,2
20,14,21952.17,0,2012,9,2
20,16,10399.17,0,2012,9,2
20,21,11881.45,0,2012,9,2
20,38,121817.83,0,2012,9,2
20,40,88915.17,0,2012,9,2
20,46,27787.5,0,2012,9,2
20,67,14212.31,0,2012,9,2
20,79,35221.94,0,2012,9,2
20,81,36620.07,0,2012,9,2
20,82,29167.71,0,2012,9,2
20,90,100422.86,0,2012,9,2
20,91,86224.02,0,2012,9,2
20,92,186759.11,0,2012,9,2
20,95,158569.31,0,2012,9,2
20,1,32680.12,0,2012,9,3
20,2,72780.72,0,2012,9,3
20,3,11109.08,0,2012,9,3
20,4,49703.66,0,2012,9,3
20,7,58083.85,0,2012,9,3
20,8,80009.8,0,2012,9,3
20,10,38580.89,0,2012,9,3
20,11,18018.16,0,2012,9,3
20,13,56389.76,0,2012,9,3
20,14,22836.27,0,2012,9,3
20,16,6784.7,0,2012,9,3
20,21,11788.6,0,2012,9,3
20,38,107513.38,0,2012,9,3
20,40,90232.73,0,2012,9,3
20,46,29154.45,0,2012,9,3
20,67,14423.76,0,2012,9,3
20,74,22625.47,0,2012,9,3
20,79,34667.13,0,2012,9,3
20,81,34842.83,0,2012,9,3
20,82,28096.37,0,2012,9,3
20,90,94987.08,0,2012,9,3
20,91,74028.9,0,2012,9,3
20,92,171529.39,0,2012,9,3
20,95,147852.54,0,2012,9,3
20,1,32609.37,0,2012,9,4
20,2,73371.54,0,2012,9,4
20,3,11264.39,0,2012,9,4
20,4,49077.16,0,2012,9,4
20,7,54554.74,0,2012,9,4
20,8,79428.33,0,2012,9,4
20,10,44829.26,0,2012,9,4
20,11,20829.99,0,2012,9,4
20,13,56715.79,0,2012,9,4
20,14,22465.99,0,2012,9,4
20,16,6544.27,0,2012,9,4
20,21,11590.51,0,2012,9,4
20,38,114014.23,0,2012,9,4
20,40,87144.33,0,2012,9,4
20,46,26991.84,0,2012,9,4
20,67,13158.24,0,2012,9,4
20,79,32797.53,0,2012,9,4
20,81,34193.08,0,2012,9,4
20,82,27196.18,0,2012,9,4
20,90,90889.75,0,2012,9,4
20,91,67432.21,0,2012,9,4
20,92,158539.12,0,2012,9,4
20,95,136009.73,0,2012,9,4
