Store,Dept,Weekly_Sales,IsHoliday,Year,Month,Week
38,91,26604.95,0,2011,11,2
38,92,52639.49,0,2011,11,2
38,95,41390.79,0,2011,11,2
38,1,6495.95,0,2011,11,3
38,2,10812.77,0,2011,11,3
38,3,314.54,0,2011,11,3
38,4,10869.74,0,2011,11,3
38,7,276.91,0,2011,11,3
38,8,9330.84,0,2011,11,3
38,10,285.34,0,2011,11,3
38,11,734.37,0,2011,11,3
38,13,9936.65,0,2011,11,3
38,14,878.8,0,2011,11,3
38,16,765.74,0,2011,11,3
38,21,1060.8,0,2011,11,3
38,38,67933.56,0,2011,11,3
38,40,17116.91,0,2011,11,3
38,46,4501.15,0,2011,11,3
38,67,635.38,0,2011,11,3
38,74,355.52,0,2011,11,3
38,79,8627.7,0,2011,11,3
38,81,10218.6,0,2011,11,3
38,82,5498.83,0,2011,11,3
38,90,36908.75,0,2011,11,3
38,91,23284.25,0,2011,11,3
38,92,46803.05,0,2011,11,3
38,95,39131.82,0,2011,11,3
38,1,6749.38,1,2011,11,4
38,2,10308.73,1,2011,11,4
38,3,309.05,1,2011,11,4
38,4,12364.32,1,2011,11,4
38,7,300.04,1,2011,11,4
38,8,9365.61,1,2011,11,4
38,10,342.43,1,2011,11,4
38,11,924.84,1,2011,11,4
38,13,9511.66,1,2011,11,4
38,14,3513.21,1,2011,11,4
38,16,761.23,1,2011,11,4
38,21,966.26,1,2011,11,4
38,38,45305.38,1,2011,11,4
38,40,15482.93,1,2011,11,4
38,46,5105.26,1,2011,11,4
38,67,653.43,1,2011,11,4
38,79,7175.96,1,2011,11,4
38,81,10148.95,1,2011,11,4
38,82,6464.1,1,2011,11,4
38,90,39470.57,1,2011,11,4
38,91,21753.97,1,2011,11,4
38,92,53796.2,1,2011,11,4
38,95,40088.91,1,2011,11,4
39,1,53074.19,0,2011,11,1
39,2,69960.93,0,2011,11,1
39,3,12017.74,0,2011,11,1
39,4,48194.67,0,2011,11,1
39,7,36357.87,0,2011,11,1
39,8,37323.46,0,2011,11,1
39,10,14959.27,0,2011,11,1
39,13,57536.48,0,2011,11,1
39,14,18630.67,0,2011,11,1
39,16,10085.96,0,2011,11,1
39,21,6141.24,0,2011,11,1
39,38,50879.3,0,2011,11,1
39,40,61693.97,0,2011,11,1
39,46,32408.41,0,2011,11,1
39,67,11160.97,0,2011,11,1
39,79,43022.79,0,2011,11,1
39,81,20816.73,0,2011,11,1
39,82,26556.51,0,2011,11,1
39,90,86507.76,0,2011,11,1
39,91,61338.69,0,2011,11,1
39,92,123376.84,0,2011,11,1
39,95,103945.56,0,2011,11,1
39,1,16273.76,0,2011,11,2
39,2,65758.97,0,2011,11,2
39,3,11469.34,0,2011,11,2
39,4,46659.55,0,2011,11,2
39,7,44017.06,0,2011,11,2
39,8,36646.07,0,2011,11,2
39,10,13547.83,0,2011,11,2
39,11,19359.19,0,2011,11,2
39,13,56825.41,0,2011,11,2
39,14,22171.75,0,2011,11,2
39,16,8670.93,0,2011,11,2
39,21,7457.52,0,2011,11,2
39,38,44403.38,0,2011,11,2
39,40,59243.06,0,2011,11,2
39,46,31360.62,0,2011,11,2
39,67,9296.59,0,2011,11,2
39,79,42355.54,0,2011,11,2
39,81,19804.73,0,2011,11,2
39,82,22117.51,0,2011,11,2
39,90,82267.42,0,2011,11,2
39,91,58990.65,0,2011,11,2
39,92,121343.84,0,2011,11,2
39,95,99366.72,0,2011,11,2
39,1,17388.89,0,2011,11,3
39,2,70050.43,0,2011,11,3
39,3,13252.53,0,2011,11,3
39,4,49698.17,0,2011,11,3
39,7,52145.9,0,2011,11,3
39,8,37366.67,0,2011,11,3
39,10,12681.96,0,2011,11,3
39,11,18451.18,0,2011,11,3
39,13,57815.62,0,2011,11,3
39,14,26508.64,0,2011,11,3
39,16,8348.21,0,2011,11,3
39,21,8351.78,0,2011,11,3
39,38,51492.47,0,2011,11,3
39,40,61588.94,0,2011,11,3
39,46,32720.62,0,2011,11,3
39,67,11454.33,0,2011,11,3
39,74,21974.69,0,2011,11,3
39,79,41407.07,0,2011,11,3
39,81,20563.69,0,2011,11,3
39,82,23249.34,0,2011,11,3
39,90,88335.93,0,2011,11,3
39,91,62637.2,0,2011,11,3
39,92,137056.21,0,2011,11,3
39,95,105907.14,0,2011,11,3
39,1,20837.83,1,2011,11,4
39,2,75647.51,1,2011,11,4
39,3,13249.25,1,2011,11,4
39,4,57919.32,1,2011,11,4
39,7,140989.66,1,2011,11,4
39,8,37441.36,1,2011,11,4
39,10,18197.42,1,2011,11,4
39,11,32693.82,1,2011,11,4
39,13,61027.67,1,2011,11,4
39,14,58389.04,1,2011,11,4
39,16,12885.36,1,2011,11,4
39,21,11558.76,1,2011,11,4
39,38,38737.67,1,2011,11,4
39,40,60691.47,1,2011,11,4
39,46,32881.0,1,2011,11,4
39,67,10811.04,1,2011,11,4
39,79,43436.17,1,2011,11,4
39,81,20886.83,1,2011,11,4
39,82,33488.58,1,2011,11,4
39,90,105587.41,1,2011,11,4
39,91,60488.06,1,2011,11,4
39,92,168899.55,1,2011,11,4
39,95,111922.65,1,2011,11,4
40,1,27908.28,0,2011,11,1
40,2,26510.67,0,2011,11,1
40,3,4892.92,0,2011,11,1
40,4,25352.14,0,2011,11,1
40,7,19406.23,0,2011,11,1
40,8,37085.39,0,2011,11,1
40,10,35556.51,0,2011,11,1
40,13,22325.98,0,2011,11,1
40,14,11760.23,0,2011,11,1
40,16,3832.08,0,2011,11,1
40,21,6474.62,0,2011,11,1
40,38,37962.74,0,2011,11,1
40,40,33823.56,0,2011,11,1
40,46,7794.58,0,2011,11,1
40,67,5854.16,0,2011,11,1
40,79,12838.78,0,2011,11,1
40,81,20547.75,0,2011,11,1
40,82,14353.57,0,2011,11,1
40,90,67943.56,0,2011,11,1
40,91,46860.44,0,2011,11,1
40,92,110975.9,0,2011,11,1
40,95,63945.16,0,2011,11,1
40,1,16578.16,0,2011,11,2
40,2,25801.51,0,2011,11,2
40,3,5570.57,0,2011,11,2
40,4,24848.39,0,2011,11,2
40,7,25089.79,0,2011,11,2
40,8,35799.34,0,2011,11,2
40,10,27705.26,0,2011,11,2
40,11,15080.73,0,2011,11,2
40,13,22312.91,0,2011,11,2
40,14,13159.55,0,2011,11,2
40,16,3865.69,0,2011,11,2
40,21,7605.81,0,2011,11,2
40,38,38419.82,0,2011,11,2
40,40,34538.21,0,2011,11,2
40,46,8931.07,0,2011,11,2
40,67,6636.8,0,2011,11,2
40,79,12189.18,0,2011,11,2
40,81,22016.37,0,2011,11,2
40,82,15525.99,0,2011,11,2
40,90,70291.07,0,2011,11,2
40,91,47063.32,0,2011,11,2
40,92,114532.74,0,2011,11,2
40,95,69734.39,0,2011,11,2
40,1,14935.29,0,2011,11,3
40,2,23723.19,0,2011,11,3
40,3,5251.21,0,2011,11,3
40,4,22588.77,0,2011,11,3
40,7,21943.4,0,2011,11,3
40,8,33424.47,0,2011,11,3
40,10,20601.08,0,2011,11,3
40,11,13906.37,0,2011,11,3
40,13,19478.99,0,2011,11,3
40,14,14479.29,0,2011,11,3
40,16,2642.42,0,2011,11,3
40,21,6876.24,0,2011,11,3
40,38,39117.94,0,2011,11,3
40,40,32907.76,0,2011,11,3
40,46,7660.03,0,2011,11,3
40,67,5811.36,0,2011,11,3
40,74,8605.07,0,2011,11,3
40,79,15372.16,0,2011,11,3
40,81,19184.3,0,2011,11,3
40,82,13833.8,0,2011,11,3
40,90,61319.95,0,2011,11,3
40,91,37278.64,0,2011,11,3
40,92,100814.55,0,2011,11,3
40,95,58661.49,0,2011,11,3
40,1,16869.19,1,2011,11,4
40,2,25526.89,1,2011,11,4
40,3,6308.87,1,2011,11,4
40,4,23227.83,1,2011,11,4
40,7,55945.75,1,2011,11,4
40,8,31882.02,1,2011,11,4
40,10,35405.26,1,2011,11,4
40,11,14840.09,1,2011,11,4
40,13,18212.44,1,2011,11,4
40,14,27558.47,1,2011,11,4
40,16,5315.87,1,2011,11,4
40,21,8816.19,1,2011,11,4
40,38,32065.38,1,2011,11,4
40,40,29524.67,1,2011,11,4
40,46,9063.29,1,2011,11,4
40,67,5994.71,1,2011,11,4
40,79,16388.02,1,2011,11,4
40,81,19086.78,1,2011,11,4
40,82,18288.77,1,2011,11,4
40,90,68044.71,1,2011,11,4
40,91,34750.08,1,2011,11,4
40,92,107119.99,1,2011,11,4
40,95,59676.93,1,2011,11,4
