Store,Dept,Weekly_Sales,IsHoliday,Year,Month,Week
18,4,26825.07,0,2012,2,1
18,7,20707.42,0,2012,2,1
18,8,30365.82,0,2012,2,1
18,10,13865.08,0,2012,2,1
18,13,42365.79,0,2012,2,1
18,14,22638.89,0,2012,2,1
18,16,2521.34,0,2012,2,1
18,21,4181.69,0,2012,2,1
18,38,60477.93,0,2012,2,1
18,40,64155.03,0,2012,2,1
18,46,24746.89,0,2012,2,1
18,67,7456.94,0,2012,2,1
18,79,23930.82,0,2012,2,1
18,81,15133.12,0,2012,2,1
18,82,12155.51,0,2012,2,1
18,90,29666.36,0,2012,2,1
18,91,31095.5,0,2012,2,1
18,92,70483.79,0,2012,2,1
18,95,59956.25,0,2012,2,1
18,1,25672.9,1,2012,2,2
18,2,61486.07,1,2012,2,2
18,3,13978.06,1,2012,2,2
18,4,26676.96,1,2012,2,2
18,7,21601.72,1,2012,2,2
18,8,30392.7,1,2012,2,2
18,10,14142.05,1,2012,2,2
18,11,16018.75,1,2012,2,2
18,13,42073.25,1,2012,2,2
18,14,23820.52,1,2012,2,2
18,16,2694.35,1,2012,2,2
18,21,4383.51,1,2012,2,2
18,38,64724.07,1,2012,2,2
18,40,63894.85,1,2012,2,2
18,46,25030.39,1,2012,2,2
18,67,10514.31,1,2012,2,2
18,79,30810.03,1,2012,2,2
18,81,15131.88,1,2012,2,2
18,82,13235.48,1,2012,2,2
18,90,28965.28,1,2012,2,2
18,91,31590.27,1,2012,2,2
18,92,69652.94,1,2012,2,2
18,95,61127.71,1,2012,2,2
18,1,39185.61,0,2012,2,3
18,2,57992.49,0,2012,2,3
18,3,12785.46,0,2012,2,3
18,4,24796.28,0,2012,2,3
18,7,20671.57,0,2012,2,3
18,8,29202.52,0,2012,2,3
18,10,14750.6,0,2012,2,3
18,11,16445.98,0,2012,2,3
18,13,40483.22,0,2012,2,3
18,14,20199.85,0,2012,2,3
18,16,2382.38,0,2012,2,3
18,21,4398.08,0,2012,2,3
18,38,65005.12,0,2012,2,3
18,40,58555.83,0,2012,2,3
18,46,24378.85,0,2012,2,3
18,67,15644.99,0,2012,2,3
18,74,20568.27,0,2012,2,3
18,79,24682.84,0,2012,2,3
18,81,13540.04,0,2012,2,3
18,82,14026.15,0,2012,2,3
18,90,25563.98,0,2012,2,3
18,91,24913.68,0,2012,2,3
18,92,59072.92,0,2012,2,3
18,95,52864.16,0,2012,2,3
18,1,15887.22,0,2012,2,4
18,2,59974.6,0,2012,2,4
18,3,11697.46,0,2012,2,4
18,4,24445.66,0,2012,2,4
18,7,23613.79,0,2012,2,4
18,8,29298.98,0,2012,2,4
18,10,14767.53,0,2012,2,4
18,11,14995.47,0,2012,2,4
18,13,38532.22,0,2012,2,4
18,14,21370.14,0,2012,2,4
18,16,3016.11,0,2012,2,4
18,21,4608.22,0,2012,2,4
18,38,63543.3,0,2012,2,4
18,40,61264.34,0,2012,2,4
18,46,22683.79,0,2012,2,4
18,67,5526.28,0,2012,2,4
18,79,24225.13,0,2012,2,4
18,81,13923.92,0,2012,2,4
18,82,14985.55,0,2012,2,4
18,90,27649.47,0,2012,2,4
18,91,25393.68,0,2012,2,4
18,92,59491.08,0,2012,2,4
18,95,56773.8,0,2012,2,4
19,1,19033.38,0,2012,2,1
19,2,49110.79,0,2012,2,1
19,3,15207.65,0,2012,2,1
19,4,30944.27,0,2012,2,1
19,7,20928.05,0,2012,2,1
19,8,43701.39,0,2012,2,1
19,10,21660.16,0,2012,2,1
19,13,33175.45,0,2012,2,1
19,14,16524.01,0,2012,2,1
19,16,4442.11,0,2012,2,1
19,21,6607.33,0,2012,2,1
19,38,75984.54,0,2012,2,1
19,40,57180.22,0,2012,2,1
19,46,18293.32,0,2012,2,1
19,67,12921.86,0,2012,2,1
19,79,22540.04,0,2012,2,1
19,81,21529.79,0,2012,2,1
19,82,18407.02,0,2012,2,1
19,90,73253.47,0,2012,2,1
19,91,58441.87,0,2012,2,1
19,92,126209.06,0,2012,2,1
19,95,91948.64,0,2012,2,1
19,1,29548.06,1,2012,2,2
19,2,51313.04,1,2012,2,2
19,3,15316.81,1,2012,2,2
19,4,31713.55,1,2012,2,2
19,7,23555.5,1,2012,2,2
19,8,43906.54,1,2012,2,2
19,10,21021.9,1,2012,2,2
19,11,15628.1,1,2012,2,2
19,13,32416.43,1,2012,2,2
19,14,19011.34,1,2012,2,2
19,16,4127.55,1,2012,2,2
19,21,6795.05,1,2012,2,2
19,38,78216.78,1,2012,2,2
19,40,57965.26,1,2012,2,2
19,46,20751.63,1,2012,2,2
19,67,19841.67,1,2012,2,2
19,79,25115.65,1,2012,2,2
19,81,22949.77,1,2012,2,2
19,82,22182.79,1,2012,2,2
19,90,79211.38,1,2012,2,2
19,91,65492.87,1,2012,2,2
19,92,136577.09,1,2012,2,2
19,95,100762.72,1,2012,2,2
19,1,51105.54,0,2012,2,3
19,2,46659.94,0,2012,2,3
19,3,13814.21,0,2012,2,3
19,4,28602.47,0,2012,2,3
19,7,22295.18,0,2012,2,3
19,8,39527.04,0,2012,2,3
19,10,27756.11,0,2012,2,3
19,11,16139.7,0,2012,2,3
19,13,29838.12,0,2012,2,3
19,14,17727.32,0,2012,2,3
19,16,4549.21,0,2012,2,3
19,21,6622.8,0,2012,2,3
19,38,76250.05,0,2012,2,3
19,40,52790.44,0,2012,2,3
19,46,19201.74,0,2012,2,3
19,67,29386.29,0,2012,2,3
19,74,17608.16,0,2012,2,3
19,79,19043.53,0,2012,2,3
19,81,20381.66,0,2012,2,3
19,82,21275.27,0,2012,2,3
19,90,66914.68,0,2012,2,3
19,91,52576.88,0,2012,2,3
19,92,115716.44,0,2012,2,3
19,95,83427.67,0,2012,2,3
19,1,19223.44,0,2012,2,4
19,2,51887.55,0,2012,2,4
19,3,12672.34,0,2012,2,4
19,4,29739.55,0,2012,2,4
19,7,27830.33,0,2012,2,4
19,8,43187.11,0,2012,2,4
19,10,23415.52,0,2012,2,4
19,11,16411.02,0,2012,2,4
19,13,33710.19,0,2012,2,4
19,14,19440.94,0,2012,2,4
19,16,4215.57,0,2012,2,4
19,21,6988.11,0,2012,2,4
19,38,62207.5,0,2012,2,4
19,40,56192.6,0,2012,2,4
19,46,20425.3,0,2012,2,4
19,67,10678.64,0,2012,2,4
19,79,23074.34,0,2012,2,4
19,81,20856.87,0,2012,2,4
19,82,19758.94,0,2012,2,4
19,90,69340.44,0,2012,2,4
19,91,55013.24,0,2012,2,4
19,92,118459.76,0,2012,2,4
19,95,86844.06,0,2012,2,4
20,1,35899.22,0,2012,2,1
20,2,86212.64,0,2012,2,1
20,3,16060.17,0,2012,2,1
20,4,53949.55,0,2012,2,1
20,7,33519.59,0,2012,2,1
20,8,85173.58,0,2012,2,1
20,10,38222.12,0,2012,2,1
20,13,61413.99,0,2012,2,1
20,14,24230.09,0,2012,2,1
20,16,5386.28,0,2012,2,1
20,21,13108.45,0,2012,2,1
20,38,128409.74,0,2012,2,1
20,40,100042.43,0,2012,2,1
20,46,35552.65,0,2012,2,1
20,67,17413.56,0,2012,2,1
20,79,46157.13,0,2012,2,1
20,81,33539.74,0,2012,2,1
20,82,28461.13,0,2012,2,1
20,90,103503.57,0,2012,2,1
20,91,87161.99,0,2012,2,1
20,92,183393.93,0,2012,2,1
20,95,143446.23,0,2012,2,1
20,1,48824.09,1,2012,2,2
20,2,86996.44,1,2012,2,2
20,3,16200.3,1,2012,2,2
20,4,53676.98,1,2012,2,2
20,7,40591.19,1,2012,2,2
20,8,82392.18,1,2012,2,2
20,10,48166.5,1,2012,2,2
20,11,25902.61,1,2012,2,2
20,13,60225.4,1,2012,2,2
20,14,31810.54,1,2012,2,2
20,16,7000.44,1,2012,2,2
20,21,13673.57,1,2012,2,2
20,38,119456.24,1,2012,2,2
20,40,101700.89,1,2012,2,2
20,46,35226.48,1,2012,2,2
20,67,27526.04,1,2012,2,2
20,79,48794.3,1,2012,2,2
20,81,36769.87,1,2012,2,2
20,82,34632.75,1,2012,2,2
20,90,115695.71,1,2012,2,2
20,91,100647.71,1,2012,2,2
20,92,205200.1,1,2012,2,2
20,95,161933.2,1,2012,2,2
20,1,56760.68,0,2012,2,3
20,2,79667.62,0,2012,2,3
20,3,14479.43,0,2012,2,3
20,4,46959.01,0,2012,2,3
20,7,39483.8,0,2012,2,3
20,8,77052.42,0,2012,2,3
20,10,52117.98,0,2012,2,3
20,11,25204.64,0,2012,2,3
20,13,54254.83,0,2012,2,3
20,14,26188.21,0,2012,2,3
20,16,7505.78,0,2012,2,3
20,21,13586.24,0,2012,2,3
20,38,111607.1,0,2012,2,3
20,40,95095.75,0,2012,2,3
20,46,35967.86,0,2012,2,3
20,67,36355.6,0,2012,2,3
20,74,26736.11,0,2012,2,3
20,79,45263.25,0,2012,2,3
20,81,32956.74,0,2012,2,3
20,82,33701.01,0,2012,2,3
20,90,104224.57,0,2012,2,3
20,91,89214.45,0,2012,2,3
20,92,185462.81,0,2012,2,3
20,95,144682.1,0,2012,2,3
20,1,30923.76,0,2012,2,4
20,2,79407.29,0,2012,2,4
20,3,13748.71,0,2012,2,4
20,4,48611.53,0,2012,2,4
20,7,31846.1,0,2012,2,4
20,8,77500.73,0,2012,2,4
20,10,40708.45,0,2012,2,4
20,11,20953.59,0,2012,2,4
20,13,56944.29,0,2012,2,4
20,14,22030.64,0,2012,2,4
20,16,4883.59,0,2012,2,4
20,21,12872.31,0,2012,2,4
20,38,122792.66,0,2012,2,4
20,40,93654.13,0,2012,2,4
20,46,34524.26,0,2012,2,4
20,67,13327.94,0,2012,2,4
20,79,42912.73,0,2012,2,4
20,81,32396.27,0,2012,2,4
20,82,30193.76,0,2012,2,4
20,90,99069.69,0,2012,2,4
20,91,78513.22,0,2012,2,4
20,92,167621.32,0,2012,2,4
20,95,139530.98,0,2012,2,4
