Store,Dept,Weekly_Sales,IsHoliday,Year,Month,Week
2,46,31293.0,0,2012,2,1
2,67,11949.04,0,2012,2,1
2,79,40186.6,0,2012,2,1
2,81,31790.24,0,2012,2,1
2,82,21578.72,0,2012,2,1
2,90,105134.63,0,2012,2,1
2,91,84338.53,0,2012,2,1
2,92,176421.91,0,2012,2,1
2,95,136372.65,0,2012,2,1
2,1,41247.02,1,2012,2,2
2,2,69165.6,1,2012,2,2
2,3,15069.79,1,2012,2,2
2,4,46926.71,1,2012,2,2
2,7,31318.06,1,2012,2,2
2,8,61533.8,1,2012,2,2
2,10,40209.17,1,2012,2,2
2,11,21944.35,1,2012,2,2
2,13,46221.28,1,2012,2,2
2,14,26428.15,1,2012,2,2
2,16,14331.81,1,2012,2,2
2,21,9374.27,1,2012,2,2
2,38,98220.41,1,2012,2,2
2,40,81832.29,1,2012,2,2
2,46,29453.69,1,2012,2,2
2,67,19043.51,1,2012,2,2
2,79,35332.47,1,2012,2,2
2,81,31655.05,1,2012,2,2
2,82,23414.68,1,2012,2,2
2,90,104060.48,1,2012,2,2
2,91,89025.36,1,2012,2,2
2,92,184489.05,1,2012,2,2
2,95,142233.67,1,2012,2,2
2,1,77394.09,0,2012,2,3
2,2,70027.01,0,2012,2,3
2,3,15257.84,0,2012,2,3
2,4,44344.22,0,2012,2,3
2,7,27611.91,0,2012,2,3
2,8,60268.87,0,2012,2,3
2,10,41403.29,0,2012,2,3
2,11,24490.64,0,2012,2,3
2,13,46172.03,0,2012,2,3
2,14,26357.43,0,2012,2,3
2,16,11628.3,0,2012,2,3
2,21,9390.08,0,2012,2,3
2,38,84013.96,0,2012,2,3
2,40,81678.32,0,2012,2,3
2,46,30707.93,0,2012,2,3
2,67,35002.08,0,2012,2,3
2,74,19793.97,0,2012,2,3
2,79,33408.49,0,2012,2,3
2,81,31438.84,0,2012,2,3
2,82,27517.56,0,2012,2,3
2,90,105034.09,0,2012,2,3
2,91,87636.17,0,2012,2,3
2,92,186888.75,0,2012,2,3
2,95,140760.34,0,2012,2,3
2,1,25613.67,0,2012,2,4
2,2,66451.66,0,2012,2,4
2,3,13625.47,0,2012,2,4
2,4,42748.2,0,2012,2,4
2,7,26766.88,0,2012,2,4
2,8,60357.05,0,2012,2,4
2,10,38434.79,0,2012,2,4
2,11,20226.11,0,2012,2,4
2,13,45058.78,0,2012,2,4
2,14,21245.98,0,2012,2,4
2,16,18344.1,0,2012,2,4
2,21,9471.68,0,2012,2,4
2,38,88472.44,0,2012,2,4
2,40,83124.39,0,2012,2,4
2,46,28165.28,0,2012,2,4
2,67,8670.6,0,2012,2,4
2,79,32084.6,0,2012,2,4
2,81,30012.52,0,2012,2,4
2,82,21569.55,0,2012,2,4
2,90,96603.87,0,2012,2,4
2,91,78046.84,0,2012,2,4
2,92,164492.45,0,2012,2,4
2,95,131693.93,0,2012,2,4
3,1,8925.18,0,2012,2,1
3,2,20418.72,0,2012,2,1
3,3,5541.12,0,2012,2,1
3,4,10169.59,0,2012,2,1
3,7,9054.03,0,2012,2,1
3,8,8920.87,0,2012,2,1
3,10,11277.87,0,2012,2,1
3,13,12075.98,0,2012,2,1
3,14,4018.84,0,2012,2,1
3,16,6795.26,0,2012,2,1
3,21,1302.07,0,2012,2,1
3,38,98236.49,0,2012,2,1
3,40,23300.5,0,2012,2,1
3,46,6446.79,0,2012,2,1
3,67,2163.36,0,2012,2,1
3,79,9033.38,0,2012,2,1
3,81,1718.72,0,2012,2,1
3,82,6838.16,0,2012,2,1
3,90,1665.93,0,2012,2,1
3,91,203.56,0,2012,2,1
3,92,9194.67,0,2012,2,1
3,95,15798.75,0,2012,2,1
3,1,11343.41,1,2012,2,2
3,2,20754.94,1,2012,2,2
3,3,5482.49,1,2012,2,2
3,4,9462.19,1,2012,2,2
3,7,10680.87,1,2012,2,2
3,8,9194.54,1,2012,2,2
3,10,14043.17,1,2012,2,2
3,11,8579.63,1,2012,2,2
3,13,12904.96,1,2012,2,2
3,14,5780.3,1,2012,2,2
3,16,6547.27,1,2012,2,2
3,21,1192.35,1,2012,2,2
3,38,96005.88,1,2012,2,2
3,40,22121.53,1,2012,2,2
3,46,6745.89,1,2012,2,2
3,67,2938.61,1,2012,2,2
3,79,9301.77,1,2012,2,2
3,81,1798.71,1,2012,2,2
3,82,7941.15,1,2012,2,2
3,90,1701.32,1,2012,2,2
3,91,169.4,1,2012,2,2
3,92,9449.14,1,2012,2,2
3,95,15206.06,1,2012,2,2
3,1,18407.08,0,2012,2,3
3,2,19546.6,0,2012,2,3
3,3,5632.15,0,2012,2,3
3,4,9201.77,0,2012,2,3
3,7,9803.68,0,2012,2,3
3,8,9500.23,0,2012,2,3
3,10,14706.09,0,2012,2,3
3,11,6521.04,0,2012,2,3
3,13,11241.69,0,2012,2,3
3,14,5363.36,0,2012,2,3
3,16,7290.74,0,2012,2,3
3,21,1452.02,0,2012,2,3
3,38,99293.81,0,2012,2,3
3,40,21977.21,0,2012,2,3
3,46,6656.04,0,2012,2,3
3,67,5006.2,0,2012,2,3
3,74,3498.19,0,2012,2,3
3,79,8076.22,0,2012,2,3
3,81,1396.79,0,2012,2,3
3,82,7660.02,0,2012,2,3
3,90,1560.02,0,2012,2,3
3,91,245.84,0,2012,2,3
3,92,8963.46,0,2012,2,3
3,95,14148.18,0,2012,2,3
3,1,7714.8,0,2012,2,4
3,2,18270.09,0,2012,2,4
3,3,5209.51,0,2012,2,4
3,4,8054.05,0,2012,2,4
3,7,8120.44,0,2012,2,4
3,8,8875.76,0,2012,2,4
3,10,14673.69,0,2012,2,4
3,11,7425.84,0,2012,2,4
3,13,11467.28,0,2012,2,4
3,14,4780.95,0,2012,2,4
3,16,13339.98,0,2012,2,4
3,21,1310.46,0,2012,2,4
3,38,88537.37,0,2012,2,4
3,40,21342.31,0,2012,2,4
3,46,6372.31,0,2012,2,4
3,67,1428.56,0,2012,2,4
3,79,8033.61,0,2012,2,4
3,81,1582.75,0,2012,2,4
3,82,7036.39,0,2012,2,4
3,90,1651.84,0,2012,2,4
3,91,183.82,0,2012,2,4
3,92,8369.24,0,2012,2,4
3,95,14311.17,0,2012,2,4
4,1,40680.72,0,2012,2,1
4,2,101578.47,0,2012,2,1
4,3,17288.22,0,2012,2,1
4,4,60366.8,0,2012,2,1
4,7,32007.65,0,2012,2,1
4,8,66493.24,0,2012,2,1
4,10,36617.53,0,2012,2,1
4,13,74734.58,0,2012,2,1
4,14,26142.89,0,2012,2,1
4,16,7518.16,0,2012,2,1
4,21,7981.69,0,2012,2,1
4,38,86792.01,0,2012,2,1
4,40,89779.5,0,2012,2,1
4,46,38462.7,0,2012,2,1
4,67,14564.69,0,2012,2,1
4,79,56756.27,0,2012,2,1
4,81,33206.29,0,2012,2,1
4,82,29611.04,0,2012,2,1
4,90,98381.57,0,2012,2,1
4,91,75512.26,0,2012,2,1
4,92,178296.21,0,2012,2,1
4,95,150841.49,0,2012,2,1
4,1,56486.03,1,2012,2,2
4,2,105498.09,1,2012,2,2
4,3,16910.88,1,2012,2,2
4,4,60459.16,1,2012,2,2
4,7,35719.36,1,2012,2,2
4,8,64301.1,1,2012,2,2
4,10,43635.6,1,2012,2,2
4,11,24798.34,1,2012,2,2
4,13,74853.15,1,2012,2,2
4,14,27981.57,1,2012,2,2
4,16,7894.15,1,2012,2,2
4,21,8380.16,1,2012,2,2
4,38,95932.39,1,2012,2,2
4,40,89784.52,1,2012,2,2
4,46,41889.86,1,2012,2,2
4,67,22193.64,1,2012,2,2
4,79,63382.68,1,2012,2,2
4,81,34081.74,1,2012,2,2
4,82,33585.66,1,2012,2,2
4,90,102064.31,1,2012,2,2
4,91,78880.23,1,2012,2,2
4,92,186879.53,1,2012,2,2
4,95,150113.64,1,2012,2,2
4,1,76195.06,0,2012,2,3
4,2,101605.74,0,2012,2,3
4,3,14907.64,0,2012,2,3
4,4,60409.08,0,2012,2,3
4,7,39668.96,0,2012,2,3
4,8,68305.24,0,2012,2,3
4,10,44289.26,0,2012,2,3
4,11,28513.48,0,2012,2,3
4,13,71729.47,0,2012,2,3
4,14,30516.39,0,2012,2,3
4,16,6206.23,0,2012,2,3
4,21,8456.93,0,2012,2,3
4,38,83403.51,0,2012,2,3
4,40,87562.56,0,2012,2,3
4,46,41818.88,0,2012,2,3
4,67,29066.07,0,2012,2,3
4,74,23587.33,0,2012,2,3
4,79,58536.06,0,2012,2,3
4,81,33851.52,0,2012,2,3
4,82,34729.43,0,2012,2,3
4,90,100640.63,0,2012,2,3
4,91,72960.08,0,2012,2,3
4,92,181812.66,0,2012,2,3
4,95,148724.87,0,2012,2,3
4,1,31670.04,0,2012,2,4
4,2,106364.4,0,2012,2,4
4,3,15516.28,0,2012,2,4
4,4,60971.46,0,2012,2,4
4,7,36916.11,0,2012,2,4
4,8,65972.43,0,2012,2,4
4,10,46450.21,0,2012,2,4
4,11,26169.95,0,2012,2,4
4,13,76301.15,0,2012,2,4
4,14,29791.5,0,2012,2,4
4,16,10733.88,0,2012,2,4
4,21,9104.27,0,2012,2,4
4,38,92137.21,0,2012,2,4
4,40,87624.17,0,2012,2,4
4,46,42316.86,0,2012,2,4
4,67,11116.09,0,2012,2,4
4,79,62430.86,0,2012,2,4
4,81,34043.67,0,2012,2,4
4,82,31944.38,0,2012,2,4
4,90,96819.74,0,2012,2,4
4,91,71868.75,0,2012,2,4
4,92,172569.55,0,2012,2,4
4,95,156072.76,0,2012,2,4
5,1,10252.35,0,2012,2,1
5,2,13081.04,0,2012,2,1
5,3,3914.2,0,2012,2,1
5,4,10696.3,0,2012,2,1
5,7,4690.19,0,2012,2,1
5,8,13832.27,0,2012,2,1
5,10,8459.46,0,2012,2,1
5,13,12018.5,0,2012,2,1
5,14,3753.57,0,2012,2,1
5,16,4613.39,0,2012,2,1
5,21,1254.24,0,2012,2,1
5,38,72629.57,0,2012,2,1
5,40,21854.27,0,2012,2,1
5,46,5237.58,0,2012,2,1
5,67,3070.01,0,2012,2,1
5,79,6437.1,0,2012,2,1
5,81,2948.9,0,2012,2,1
5,82,3433.98,0,2012,2,1
5,90,3302.11,0,2012,2,1
5,91,1633.12,0,2012,2,1
5,92,9055.57,0,2012,2,1
5,95,18025.92,0,2012,2,1
5,1,12558.72,1,2012,2,2
5,2,13324.14,1,2012,2,2
5,3,3777.11,1,2012,2,2
5,4,10180.97,1,2012,2,2
5,7,5747.94,1,2012,2,2
5,8,15006.22,1,2012,2,2
5,10,8725.27,1,2012,2,2
5,11,7005.62,1,2012,2,2
5,13,11585.05,1,2012,2,2
5,14,4866.33,1,2012,2,2
5,16,3967.88,1,2012,2,2
5,21,1316.25,1,2012,2,2
5,38,60965.35,1,2012,2,2
5,40,21188.27,1,2012,2,2
5,46,5066.9,1,2012,2,2
5,67,5011.76,1,2012,2,2
5,79,5081.59,1,2012,2,2
5,81,2937.33,1,2012,2,2
5,82,3808.19,1,2012,2,2
5,90,3435.03,1,2012,2,2
5,91,1533.88,1,2012,2,2
5,92,9131.99,1,2012,2,2
5,95,18484.46,1,2012,2,2
5,1,16925.06,0,2012,2,3
5,2,12760.09,0,2012,2,3
5,3,3576.58,0,2012,2,3
5,4,9463.91,0,2012,2,3
5,7,6372.94,0,2012,2,3
5,8,14320.75,0,2012,2,3
5,10,9267.71,0,2012,2,3
5,11,6122.24,0,2012,2,3
5,13,10348.22,0,2012,2,3
5,14,3882.22,0,2012,2,3
5,16,4772.68,0,2012,2,3
5,21,1269.76,0,2012,2,3
5,38,55992.71,0,2012,2,3
5,40,21859.36,0,2012,2,3
5,46,5928.95,0,2012,2,3
5,67,9243.82,0,2012,2,3
5,74,3306.9,0,2012,2,3
5,79,5735.19,0,2012,2,3
5,81,2739.66,0,2012,2,3
5,82,4264.84,0,2012,2,3
5,90,3403.22,0,2012,2,3
5,91,1442.19,0,2012,2,3
5,92,8274.12,0,2012,2,3
5,95,18728.98,0,2012,2,3
5,1,8987.21,0,2012,2,4
5,2,14104.45,0,2012,2,4
5,3,3608.3,0,2012,2,4
5,4,10021.65,0,2012,2,4
5,7,3921.6,0,2012,2,4
5,8,14084.27,0,2012,2,4
5,10,9589.59,0,2012,2,4
5,11,6497.28,0,2012,2,4
5,13,11655.22,0,2012,2,4
5,14,3557.63,0,2012,2,4
5,16,7918.9,0,2012,2,4
5,21,1126.31,0,2012,2,4
5,38,49267.57,0,2012,2,4
5,40,22220.68,0,2012,2,4
5,46,4543.22,0,2012,2,4
5,67,2444.58,0,2012,2,4
5,79,5897.95,0,2012,2,4
5,81,3019.45,0,2012,2,4
5,82,3741.41,0,2012,2,4
5,90,3608.59,0,2012,2,4
5,91,1448.31,0,2012,2,4
5,92,8574.11,0,2012,2,4
5,95,19285.63,0,2012,2,4
