Store,Dept,Weekly_Sales,IsHoliday,Year,Month,Week
42,3,723.55,0,2010,10,2
42,4,14777.08,0,2010,10,2
42,7,414.36,0,2010,10,2
42,8,16987.12,0,2010,10,2
42,10,471.13,0,2010,10,2
42,11,795.79,0,2010,10,2
42,13,16268.25,0,2010,10,2
42,14,1473.48,0,2010,10,2
42,16,1113.5,0,2010,10,2
42,21,1309.34,0,2010,10,2
42,38,35837.15,0,2010,10,2
42,40,18710.55,0,2010,10,2
42,46,5540.16,0,2010,10,2
42,67,999.33,0,2010,10,2
42,79,14536.72,0,2010,10,2
42,81,17279.11,0,2010,10,2
42,82,8029.03,0,2010,10,2
42,90,58216.08,0,2010,10,2
42,91,53537.1,0,2010,10,2
42,92,97531.38,0,2010,10,2
42,95,67538.26,0,2010,10,2
42,1,11690.71,0,2010,10,3
42,2,14733.81,0,2010,10,3
42,3,717.24,0,2010,10,3
42,4,13945.04,0,2010,10,3
42,7,423.06,0,2010,10,3
42,8,16361.27,0,2010,10,3
42,10,324.97,0,2010,10,3
42,11,687.89,0,2010,10,3
42,13,14590.21,0,2010,10,3
42,14,1093.21,0,2010,10,3
42,16,964.49,0,2010,10,3
42,21,1377.85,0,2010,10,3
42,38,38652.25,0,2010,10,3
42,40,17641.08,0,2010,10,3
42,46,5221.69,0,2010,10,3
42,67,1067.99,0,2010,10,3
42,74,9.34,0,2010,10,3
42,79,13924.31,0,2010,10,3
42,81,16219.95,0,2010,10,3
42,82,7172.65,0,2010,10,3
42,90,53680.7,0,2010,10,3
42,91,48295.92,0,2010,10,3
42,92,86563.51,0,2010,10,3
42,95,62120.61,0,2010,10,3
42,1,11919.95,0,2010,10,4
42,2,15211.72,0,2010,10,4
42,3,763.12,0,2010,10,4
42,4,13909.5,0,2010,10,4
42,7,472.32,0,2010,10,4
42,8,17887.68,0,2010,10,4
42,10,278.45,0,2010,10,4
42,11,923.8,0,2010,10,4
42,13,14588.98,0,2010,10,4
42,14,1055.22,0,2010,10,4
42,16,1009.29,0,2010,10,4
42,21,1340.2,0,2010,10,4
42,38,47284.09,0,2010,10,4
42,40,18925.47,0,2010,10,4
42,46,5625.58,0,2010,10,4
42,67,1180.59,0,2010,10,4
42,79,14389.23,0,2010,10,4
42,81,14790.83,0,2010,10,4
42,82,6565.51,0,2010,10,4
42,90,48340.35,0,2010,10,4
42,91,38677.29,0,2010,10,4
42,92,73467.45,0,2010,10,4
42,95,55476.29,0,2010,10,4
43,1,7594.8,0,2010,10,1
43,2,24608.19,0,2010,10,1
43,3,961.13,0,2010,10,1
43,4,20146.71,0,2010,10,1
43,7,652.11,0,2010,10,1
43,8,14521.07,0,2010,10,1
43,10,450.4,0,2010,10,1
43,13,20704.18,0,2010,10,1
43,14,1156.56,0,2010,10,1
43,16,2376.84,0,2010,10,1
43,21,1637.87,0,2010,10,1
43,38,50694.04,0,2010,10,1
43,40,19636.81,0,2010,10,1
43,46,8876.91,0,2010,10,1
43,67,1273.82,0,2010,10,1
43,79,14915.35,0,2010,10,1
43,81,20579.84,0,2010,10,1
43,82,8362.48,0,2010,10,1
43,90,66877.64,0,2010,10,1
43,91,36902.13,0,2010,10,1
43,92,83776.13,0,2010,10,1
43,95,77036.61,0,2010,10,1
43,1,8748.54,0,2010,10,2
43,2,24677.72,0,2010,10,2
43,3,760.83,0,2010,10,2
43,4,20352.01,0,2010,10,2
43,7,598.66,0,2010,10,2
43,8,15933.28,0,2010,10,2
43,10,510.85,0,2010,10,2
43,11,451.75,0,2010,10,2
43,13,20920.3,0,2010,10,2
43,14,1313.0,0,2010,10,2
43,16,2482.25,0,2010,10,2
43,21,1735.2,0,2010,10,2
43,38,56140.53,0,2010,10,2
43,40,21565.05,0,2010,10,2
43,46,9499.89,0,2010,10,2
43,67,1257.76,0,2010,10,2
43,79,18942.5,0,2010,10,2
43,81,22241.6,0,2010,10,2
43,82,8456.4,0,2010,10,2
43,90,71569.45,0,2010,10,2
43,91,42708.42,0,2010,10,2
43,92,96493.02,0,2010,10,2
43,95,82163.08,0,2010,10,2
43,1,9853.95,0,2010,10,3
43,2,22034.08,0,2010,10,3
43,3,651.98,0,2010,10,3
43,4,20099.36,0,2010,10,3
43,7,602.21,0,2010,10,3
43,8,14644.31,0,2010,10,3
43,10,542.1,0,2010,10,3
43,11,564.3,0,2010,10,3
43,13,19585.1,0,2010,10,3
43,14,1478.01,0,2010,10,3
43,16,2839.48,0,2010,10,3
43,21,1640.99,0,2010,10,3
43,38,51407.89,0,2010,10,3
43,40,21315.92,0,2010,10,3
43,46,8719.25,0,2010,10,3
43,67,1200.15,0,2010,10,3
43,74,459.61,0,2010,10,3
43,79,13160.74,0,2010,10,3
43,81,22214.79,0,2010,10,3
43,82,9005.13,0,2010,10,3
43,90,72682.77,0,2010,10,3
43,91,43919.5,0,2010,10,3
43,92,96198.86,0,2010,10,3
43,95,83192.97,0,2010,10,3
43,1,11067.33,0,2010,10,4
43,2,24344.95,0,2010,10,4
43,3,1051.88,0,2010,10,4
43,4,20775.45,0,2010,10,4
43,7,386.4,0,2010,10,4
43,8,15277.52,0,2010,10,4
43,10,437.25,0,2010,10,4
43,11,439.4,0,2010,10,4
43,13,20741.34,0,2010,10,4
43,14,1381.36,0,2010,10,4
43,16,2587.92,0,2010,10,4
43,21,1516.14,0,2010,10,4
43,38,50418.78,0,2010,10,4
43,40,21748.84,0,2010,10,4
43,46,9327.37,0,2010,10,4
43,67,940.68,0,2010,10,4
43,79,12436.85,0,2010,10,4
43,81,20953.66,0,2010,10,4
43,82,9084.83,0,2010,10,4
43,90,69934.97,0,2010,10,4
43,91,39383.5,0,2010,10,4
43,92,88872.12,0,2010,10,4
43,95,78339.06,0,2010,10,4
44,1,7899.95,0,2010,10,1
44,2,9443.13,0,2010,10,1
44,3,565.31,0,2010,10,1
44,4,7480.96,0,2010,10,1
44,7,409.24,0,2010,10,1
44,8,4380.97,0,2010,10,1
44,10,203.58,0,2010,10,1
44,13,7923.4,0,2010,10,1
44,14,607.17,0,2010,10,1
44,16,434.43,0,2010,10,1
44,21,887.57,0,2010,10,1
44,38,52526.31,0,2010,10,1
44,40,15668.03,0,2010,10,1
44,46,5594.69,0,2010,10,1
44,67,792.46,0,2010,10,1
44,79,4328.87,0,2010,10,1
44,81,7643.82,0,2010,10,1
44,82,3407.11,0,2010,10,1
44,90,29132.08,0,2010,10,1
44,91,18630.9,0,2010,10,1
44,92,36841.71,0,2010,10,1
44,95,29908.37,0,2010,10,1
44,1,8231.89,0,2010,10,2
44,2,8880.44,0,2010,10,2
44,3,710.14,0,2010,10,2
44,4,6783.36,0,2010,10,2
44,7,280.89,0,2010,10,2
44,8,4274.21,0,2010,10,2
44,10,186.15,0,2010,10,2
44,11,757.65,0,2010,10,2
44,13,7487.76,0,2010,10,2
44,14,575.84,0,2010,10,2
44,16,513.42,0,2010,10,2
44,21,641.32,0,2010,10,2
44,38,40761.0,0,2010,10,2
44,40,14831.76,0,2010,10,2
44,46,4945.01,0,2010,10,2
44,67,918.62,0,2010,10,2
44,79,4637.14,0,2010,10,2
44,81,6867.88,0,2010,10,2
44,82,3240.95,0,2010,10,2
44,90,28915.56,0,2010,10,2
44,91,17397.28,0,2010,10,2
44,92,36407.85,0,2010,10,2
44,95,28178.0,0,2010,10,2
44,1,9477.15,0,2010,10,3
44,2,8678.53,0,2010,10,3
44,3,439.22,0,2010,10,3
44,4,6397.39,0,2010,10,3
44,7,348.99,0,2010,10,3
44,8,4777.78,0,2010,10,3
44,10,121.09,0,2010,10,3
44,11,661.64,0,2010,10,3
44,13,6728.27,0,2010,10,3
44,14,755.83,0,2010,10,3
44,16,564.18,0,2010,10,3
44,21,835.49,0,2010,10,3
44,38,36166.54,0,2010,10,3
44,40,13899.96,0,2010,10,3
44,46,5180.94,0,2010,10,3
44,67,1001.21,0,2010,10,3
44,74,512.74,0,2010,10,3
44,79,4701.84,0,2010,10,3
44,81,7163.38,0,2010,10,3
44,82,3211.05,0,2010,10,3
44,90,27376.55,0,2010,10,3
44,91,16418.96,0,2010,10,3
44,92,34336.63,0,2010,10,3
44,95,27561.95,0,2010,10,3
44,1,9485.48,0,2010,10,4
44,2,8472.27,0,2010,10,4
44,3,503.12,0,2010,10,4
44,4,7070.83,0,2010,10,4
44,7,299.8,0,2010,10,4
44,8,4868.75,0,2010,10,4
44,10,201.49,0,2010,10,4
44,11,617.0,0,2010,10,4
44,13,7054.77,0,2010,10,4
44,14,617.3,0,2010,10,4
44,16,601.54,0,2010,10,4
44,21,750.95,0,2010,10,4
44,38,35701.58,0,2010,10,4
44,40,13933.4,0,2010,10,4
44,46,5272.08,0,2010,10,4
44,67,917.59,0,2010,10,4
44,79,4117.33,0,2010,10,4
44,81,7115.89,0,2010,10,4
44,82,3055.46,0,2010,10,4
44,90,28414.82,0,2010,10,4
44,91,16806.44,0,2010,10,4
44,92,36419.39,0,2010,10,4
44,95,26475.47,0,2010,10,4
45,1,15075.55,0,2010,10,1
45,2,35994.49,0,2010,10,1
45,3,6909.78,0,2010,10,1
45,4,22396.38,0,2010,10,1
45,7,14036.7,0,2010,10,1
45,8,32668.98,0,2010,10,1
45,10,12735.04,0,2010,10,1
45,13,27970.82,0,2010,10,1
45,14,8857.83,0,2010,10,1
45,16,5897.96,0,2010,10,1
45,21,4138.09,0,2010,10,1
45,38,54996.95,0,2010,10,1
45,40,38431.07,0,2010,10,1
45,46,12737.3,0,2010,10,1
45,67,4919.52,0,2010,10,1
45,79,15016.24,0,2010,10,1
45,81,13813.43,0,2010,10,1
45,82,11100.3,0,2010,10,1
45,90,21135.28,0,2010,10,1
45,91,14727.85,0,2010,10,1
45,92,42028.2,0,2010,10,1
45,95,46860.82,0,2010,10,1
45,1,16505.87,0,2010,10,2
45,2,34502.55,0,2010,10,2
45,3,6400.35,0,2010,10,2
45,4,23570.83,0,2010,10,2
45,7,13609.94,0,2010,10,2
45,8,35044.85,0,2010,10,2
45,10,14266.25,0,2010,10,2
45,11,10995.76,0,2010,10,2
45,13,30656.09,0,2010,10,2
45,14,10318.26,0,2010,10,2
45,16,6717.5,0,2010,10,2
45,21,3875.51,0,2010,10,2
45,38,48484.51,0,2010,10,2
45,40,40200.01,0,2010,10,2
45,46,13207.64,0,2010,10,2
45,67,5496.95,0,2010,10,2
45,79,16230.21,0,2010,10,2
45,81,15230.95,0,2010,10,2
45,82,11650.3,0,2010,10,2
45,90,22196.34,0,2010,10,2
45,91,16672.07,0,2010,10,2
45,92,48613.45,0,2010,10,2
45,95,48029.85,0,2010,10,2
45,1,17750.01,0,2010,10,3
45,2,33655.95,0,2010,10,3
45,3,5459.09,0,2010,10,3
45,4,22676.68,0,2010,10,3
45,7,14819.33,0,2010,10,3
45,8,33548.83,0,2010,10,3
45,10,13393.24,0,2010,10,3
45,11,10650.8,0,2010,10,3
45,13,28513.4,0,2010,10,3
45,14,12063.84,0,2010,10,3
45,16,6991.97,0,2010,10,3
45,21,3460.37,0,2010,10,3
45,38,48677.6,0,2010,10,3
45,40,39389.41,0,2010,10,3
45,46,12854.46,0,2010,10,3
45,67,5190.61,0,2010,10,3
45,74,10970.16,0,2010,10,3
45,79,14163.57,0,2010,10,3
45,81,15296.2,0,2010,10,3
45,82,11709.12,0,2010,10,3
45,90,21706.61,0,2010,10,3
45,91,16222.36,0,2010,10,3
45,92,47444.49,0,2010,10,3
45,95,50083.35,0,2010,10,3
45,1,22929.36,0,2010,10,4
45,2,33217.84,0,2010,10,4
45,3,6245.98,0,2010,10,4
45,4,22328.21,0,2010,10,4
45,7,14860.12,0,2010,10,4
45,8,34742.88,0,2010,10,4
45,10,12768.46,0,2010,10,4
45,11,11176.75,0,2010,10,4
45,13,28279.92,0,2010,10,4
45,14,10525.26,0,2010,10,4
45,16,4878.63,0,2010,10,4
45,21,3653.1,0,2010,10,4
45,38,51242.34,0,2010,10,4
45,40,39956.42,0,2010,10,4
45,46,13763.92,0,2010,10,4
45,67,5765.74,0,2010,10,4
45,79,14355.58,0,2010,10,4
45,81,15852.58,0,2010,10,4
45,82,11791.05,0,2010,10,4
45,90,22257.31,0,2010,10,4
45,91,15513.25,0,2010,10,4
45,92,46663.68,0,2010,10,4
45,95,49125.47,0,2010,10,4
