Store,Dept,Weekly_Sales,IsHoliday,Year,Month,Week
7,3,10234.01,0,2012,1,2
7,4,16833.93,0,2012,1,2
7,7,6240.45,0,2012,1,2
7,8,14248.39,0,2012,1,2
7,10,23701.14,0,2012,1,2
7,11,18562.08,0,2012,1,2
7,13,16109.91,0,2012,1,2
7,14,11224.43,0,2012,1,2
7,16,3798.45,0,2012,1,2
7,21,1327.24,0,2012,1,2
7,38,36999.16,0,2012,1,2
7,40,37092.07,0,2012,1,2
7,46,13498.2,0,2012,1,2
7,67,2886.77,0,2012,1,2
7,79,5257.98,0,2012,1,2
7,81,8039.94,0,2012,1,2
7,82,9475.57,0,2012,1,2
7,90,20026.04,0,2012,1,2
7,91,15316.53,0,2012,1,2
7,92,34372.75,0,2012,1,2
7,95,39437.99,0,2012,1,2
7,1,9179.93,0,2012,1,3
7,2,24901.59,0,2012,1,3
7,3,10997.96,0,2012,1,3
7,4,15842.34,0,2012,1,3
7,7,6883.37,0,2012,1,3
7,8,13435.24,0,2012,1,3
7,10,24038.4,0,2012,1,3
7,11,18787.95,0,2012,1,3
7,13,16574.74,0,2012,1,3
7,14,9124.6,0,2012,1,3
7,16,3722.31,0,2012,1,3
7,21,1604.66,0,2012,1,3
7,38,31048.03,0,2012,1,3
7,40,35624.15,0,2012,1,3
7,46,14159.59,0,2012,1,3
7,67,3439.43,0,2012,1,3
7,74,10528.19,0,2012,1,3
7,79,5539.37,0,2012,1,3
7,81,7505.25,0,2012,1,3
7,82,8698.73,0,2012,1,3
7,90,18490.74,0,2012,1,3
7,91,13685.45,0,2012,1,3
7,92,32748.92,0,2012,1,3
7,95,39966.97,0,2012,1,3
7,1,9625.14,0,2012,1,4
7,2,23152.76,0,2012,1,4
7,3,9318.5,0,2012,1,4
7,4,15160.56,0,2012,1,4
7,7,6431.58,0,2012,1,4
7,8,14365.46,0,2012,1,4
7,10,21198.16,0,2012,1,4
7,11,15638.4,0,2012,1,4
7,13,14267.51,0,2012,1,4
7,14,9490.38,0,2012,1,4
7,16,4011.55,0,2012,1,4
7,21,1548.47,0,2012,1,4
7,38,32340.97,0,2012,1,4
7,40,35290.15,0,2012,1,4
7,46,14660.64,0,2012,1,4
7,67,2839.89,0,2012,1,4
7,79,5604.49,0,2012,1,4
7,81,7596.85,0,2012,1,4
7,82,8358.84,0,2012,1,4
7,90,18353.85,0,2012,1,4
7,91,13313.48,0,2012,1,4
7,92,30899.09,0,2012,1,4
7,95,38091.56,0,2012,1,4
8,1,11001.87,0,2012,1,1
8,2,34100.02,0,2012,1,1
8,3,10562.0,0,2012,1,1
8,4,23815.87,0,2012,1,1
8,7,10669.32,0,2012,1,1
8,8,25293.05,0,2012,1,1
8,10,14723.84,0,2012,1,1
8,13,26344.46,0,2012,1,1
8,14,10156.91,0,2012,1,1
8,16,4114.27,0,2012,1,1
8,21,4051.67,0,2012,1,1
8,38,66560.81,0,2012,1,1
8,40,39798.99,0,2012,1,1
8,46,14919.43,0,2012,1,1
8,67,3935.13,0,2012,1,1
8,79,24035.38,0,2012,1,1
8,81,13301.67,0,2012,1,1
8,82,13353.19,0,2012,1,1
8,90,43465.14,0,2012,1,1
8,91,33733.18,0,2012,1,1
8,92,69474.18,0,2012,1,1
8,95,61375.71,0,2012,1,1
8,1,12172.49,0,2012,1,2
8,2,32736.25,0,2012,1,2
8,3,10558.14,0,2012,1,2
8,4,20105.33,0,2012,1,2
8,7,9266.31,0,2012,1,2
8,8,25958.14,0,2012,1,2
8,10,15437.61,0,2012,1,2
8,11,17789.28,0,2012,1,2
8,13,23635.84,0,2012,1,2
8,14,8534.76,0,2012,1,2
8,16,3345.51,0,2012,1,2
8,21,3350.17,0,2012,1,2
8,38,65126.47,0,2012,1,2
8,40,38881.93,0,2012,1,2
8,46,14080.91,0,2012,1,2
8,67,3326.35,0,2012,1,2
8,79,17164.89,0,2012,1,2
8,81,13283.85,0,2012,1,2
8,82,11869.07,0,2012,1,2
8,90,42223.31,0,2012,1,2
8,91,34172.81,0,2012,1,2
8,92,68609.37,0,2012,1,2
8,95,58702.4,0,2012,1,2
8,1,12652.39,0,2012,1,3
8,2,35703.05,0,2012,1,3
8,3,13913.52,0,2012,1,3
8,4,20742.32,0,2012,1,3
8,7,9333.43,0,2012,1,3
8,8,25242.99,0,2012,1,3
8,10,14717.81,0,2012,1,3
8,11,15124.54,0,2012,1,3
8,13,24109.0,0,2012,1,3
8,14,8633.44,0,2012,1,3
8,16,3215.89,0,2012,1,3
8,21,3398.71,0,2012,1,3
8,38,56717.46,0,2012,1,3
8,40,37987.46,0,2012,1,3
8,46,16857.47,0,2012,1,3
8,67,3857.14,0,2012,1,3
8,74,10536.47,0,2012,1,3
8,79,19774.61,0,2012,1,3
8,81,13075.96,0,2012,1,3
8,82,10996.78,0,2012,1,3
8,90,41549.38,0,2012,1,3
8,91,32569.6,0,2012,1,3
8,92,65049.45,0,2012,1,3
8,95,60098.37,0,2012,1,3
8,1,14072.27,0,2012,1,4
8,2,33124.12,0,2012,1,4
8,3,10858.58,0,2012,1,4
8,4,19810.15,0,2012,1,4
8,7,9213.57,0,2012,1,4
8,8,24807.33,0,2012,1,4
8,10,16782.66,0,2012,1,4
8,11,14415.81,0,2012,1,4
8,13,24338.44,0,2012,1,4
8,14,8275.95,0,2012,1,4
8,16,4079.53,0,2012,1,4
8,21,3715.91,0,2012,1,4
8,38,59700.01,0,2012,1,4
8,40,39421.64,0,2012,1,4
8,46,15338.85,0,2012,1,4
8,67,4474.26,0,2012,1,4
8,79,19798.47,0,2012,1,4
8,81,11809.97,0,2012,1,4
8,82,11504.81,0,2012,1,4
8,90,38723.08,0,2012,1,4
8,91,27896.86,0,2012,1,4
8,92,55457.82,0,2012,1,4
8,95,55405.06,0,2012,1,4
9,1,9076.54,0,2012,1,1
9,2,24875.66,0,2012,1,1
9,3,8706.07,0,2012,1,1
9,4,20135.37,0,2012,1,1
9,7,10391.71,0,2012,1,1
9,8,22140.12,0,2012,1,1
9,10,12041.3,0,2012,1,1
9,13,23894.5,0,2012,1,1
9,14,6623.61,0,2012,1,1
9,16,1979.27,0,2012,1,1
9,21,2964.93,0,2012,1,1
9,38,84106.09,0,2012,1,1
9,40,33161.72,0,2012,1,1
9,46,6490.87,0,2012,1,1
9,67,2591.2,0,2012,1,1
9,79,11837.97,0,2012,1,1
9,81,2456.69,0,2012,1,1
9,82,9229.0,0,2012,1,1
9,90,3367.64,0,2012,1,1
9,91,966.82,0,2012,1,1
9,92,16888.13,0,2012,1,1
9,95,27557.33,0,2012,1,1
9,1,9902.8,0,2012,1,2
9,2,22518.88,0,2012,1,2
9,3,9445.81,0,2012,1,2
9,4,17288.29,0,2012,1,2
9,7,6577.9,0,2012,1,2
9,8,21948.46,0,2012,1,2
9,10,8916.72,0,2012,1,2
9,11,14724.99,0,2012,1,2
9,13,19408.38,0,2012,1,2
9,14,7277.18,0,2012,1,2
9,16,2463.38,0,2012,1,2
9,21,2890.93,0,2012,1,2
9,38,81314.16,0,2012,1,2
9,40,30377.85,0,2012,1,2
9,46,6137.67,0,2012,1,2
9,67,2035.64,0,2012,1,2
9,79,11001.47,0,2012,1,2
9,81,2486.77,0,2012,1,2
9,82,9319.96,0,2012,1,2
9,90,3159.39,0,2012,1,2
9,91,612.18,0,2012,1,2
9,92,16155.19,0,2012,1,2
9,95,26779.79,0,2012,1,2
9,1,9231.2,0,2012,1,3
9,2,24812.34,0,2012,1,3
9,3,9428.24,0,2012,1,3
9,4,17473.52,0,2012,1,3
9,7,6352.18,0,2012,1,3
9,8,19737.7,0,2012,1,3
9,10,11122.88,0,2012,1,3
9,11,13048.55,0,2012,1,3
9,13,21089.29,0,2012,1,3
9,14,6757.06,0,2012,1,3
9,16,2485.76,0,2012,1,3
9,21,3274.08,0,2012,1,3
9,38,78136.34,0,2012,1,3
9,40,30580.15,0,2012,1,3
9,46,6653.58,0,2012,1,3
9,67,2504.63,0,2012,1,3
9,74,6623.27,0,2012,1,3
9,79,12693.35,0,2012,1,3
9,81,2588.67,0,2012,1,3
9,82,8032.85,0,2012,1,3
9,90,3275.47,0,2012,1,3
9,91,616.08,0,2012,1,3
9,92,16247.04,0,2012,1,3
9,95,28017.81,0,2012,1,3
9,1,10654.88,0,2012,1,4
9,2,23987.57,0,2012,1,4
9,3,7937.02,0,2012,1,4
9,4,16659.92,0,2012,1,4
9,7,7266.98,0,2012,1,4
9,8,20929.15,0,2012,1,4
9,10,9477.97,0,2012,1,4
9,11,10423.69,0,2012,1,4
9,13,19750.59,0,2012,1,4
9,14,6793.55,0,2012,1,4
9,16,2605.59,0,2012,1,4
9,21,2868.04,0,2012,1,4
9,38,80242.05,0,2012,1,4
9,40,31420.93,0,2012,1,4
9,46,6640.0,0,2012,1,4
9,67,2941.46,0,2012,1,4
9,79,13015.14,0,2012,1,4
9,81,2590.66,0,2012,1,4
9,82,7819.96,0,2012,1,4
9,90,3219.85,0,2012,1,4
9,91,601.96,0,2012,1,4
9,92,16074.71,0,2012,1,4
9,95,28885.71,0,2012,1,4
10,1,28520.49,0,2012,1,1
10,2,102234.0,0,2012,1,1
10,3,29864.4,0,2012,1,1
10,4,54805.86,0,2012,1,1
10,7,36797.51,0,2012,1,1
10,8,84102.25,0,2012,1,1
10,10,37105.46,0,2012,1,1
10,13,65305.43,0,2012,1,1
10,14,42010.69,0,2012,1,1
10,16,10141.53,0,2012,1,1
10,21,7734.22,0,2012,1,1
10,38,106490.49,0,2012,1,1
10,40,101849.49,0,2012,1,1
10,46,44555.86,0,2012,1,1
10,67,9887.07,0,2012,1,1
10,79,32410.37,0,2012,1,1
10,81,9253.46,0,2012,1,1
10,82,19869.25,0,2012,1,1
10,90,16372.16,0,2012,1,1
10,91,12691.77,0,2012,1,1
10,92,50603.89,0,2012,1,1
10,95,62953.34,0,2012,1,1
10,1,30107.31,0,2012,1,2
10,2,110831.02,0,2012,1,2
10,3,33418.47,0,2012,1,2
10,4,51882.39,0,2012,1,2
10,7,29603.95,0,2012,1,2
10,8,87623.66,0,2012,1,2
10,10,35856.67,0,2012,1,2
10,11,29313.97,0,2012,1,2
10,13,64363.1,0,2012,1,2
10,14,39708.42,0,2012,1,2
10,16,11823.44,0,2012,1,2
10,21,8663.33,0,2012,1,2
10,38,104803.54,0,2012,1,2
10,40,105041.12,0,2012,1,2
10,46,47168.34,0,2012,1,2
10,67,9704.89,0,2012,1,2
10,79,35026.72,0,2012,1,2
10,81,10149.65,0,2012,1,2
10,82,18943.31,0,2012,1,2
10,90,16288.87,0,2012,1,2
10,91,13784.62,0,2012,1,2
10,92,56420.64,0,2012,1,2
10,95,67094.1,0,2012,1,2
10,1,31180.23,0,2012,1,3
10,2,101979.43,0,2012,1,3
10,3,33224.61,0,2012,1,3
10,4,49091.6,0,2012,1,3
10,7,30775.12,0,2012,1,3
10,8,81645.45,0,2012,1,3
10,10,41518.19,0,2012,1,3
10,11,27791.53,0,2012,1,3
10,13,59366.24,0,2012,1,3
10,14,37950.86,0,2012,1,3
10,16,16570.38,0,2012,1,3
10,21,7726.83,0,2012,1,3
10,38,109167.41,0,2012,1,3
10,40,104057.94,0,2012,1,3
10,46,48355.2,0,2012,1,3
10,67,10746.92,0,2012,1,3
10,74,42868.54,0,2012,1,3
10,79,37105.95,0,2012,1,3
10,81,10224.2,0,2012,1,3
10,82,17836.76,0,2012,1,3
10,90,15491.05,0,2012,1,3
10,91,13886.74,0,2012,1,3
10,92,50824.22,0,2012,1,3
10,95,66131.3,0,2012,1,3
10,1,32559.13,0,2012,1,4
10,2,94674.32,0,2012,1,4
10,3,26925.96,0,2012,1,4
10,4,47733.04,0,2012,1,4
10,7,29847.39,0,2012,1,4
10,8,78598.56,0,2012,1,4
10,10,41194.3,0,2012,1,4
10,11,25885.55,0,2012,1,4
10,13,55095.02,0,2012,1,4
10,14,35494.75,0,2012,1,4
10,16,22255.2,0,2012,1,4
10,21,7407.12,0,2012,1,4
10,38,113078.74,0,2012,1,4
10,40,102963.23,0,2012,1,4
10,46,46172.29,0,2012,1,4
10,67,11790.06,0,2012,1,4
10,79,33868.88,0,2012,1,4
10,81,10716.26,0,2012,1,4
10,82,15291.98,0,2012,1,4
10,90,15154.92,0,2012,1,4
10,91,13518.91,0,2012,1,4
10,92,52367.55,0,2012,1,4
10,95,64909.16,0,2012,1,4
