Store,Dept,Weekly_Sales,IsHoliday,Year,Month,Week
1,90,77651.52,0,2010,6,3
1,91,66093.15,0,2010,6,3
1,92,126911.43,0,2010,6,3
1,95,134118.05,0,2010,6,3
1,1,16328.72,0,2010,6,4
1,2,45299.92,0,2010,6,4
1,3,6591.22,0,2010,6,4
1,4,34454.69,0,2010,6,4
1,7,28912.18,0,2010,6,4
1,8,33731.24,0,2010,6,4
1,10,31667.6,0,2010,6,4
1,11,39460.59,0,2010,6,4
1,13,38697.24,0,2010,6,4
1,14,12979.99,0,2010,6,4
1,16,34121.08,0,2010,6,4
1,21,8143.9,0,2010,6,4
1,38,79026.15,0,2010,6,4
1,40,51298.1,0,2010,6,4
1,46,20309.52,0,2010,6,4
1,67,12132.76,0,2010,6,4
1,79,29521.94,0,2010,6,4
1,81,27966.9,0,2010,6,4
1,82,17824.37,0,2010,6,4
1,90,73325.44,0,2010,6,4
1,91,56665.73,0,2010,6,4
1,92,110276.03,0,2010,6,4
1,95,120172.47,0,2010,6,4
2,1,23869.17,0,2010,6,1
2,2,68994.35,0,2010,6,1
2,3,11859.68,0,2010,6,1
2,4,49732.37,0,2010,6,1
2,7,62903.1,0,2010,6,1
2,8,61463.29,0,2010,6,1
2,10,41412.93,0,2010,6,1
2,13,51485.83,0,2010,6,1
2,14,19716.99,0,2010,6,1
2,16,69765.65,0,2010,6,1
2,21,11543.27,0,2010,6,1
2,38,88626.4,0,2010,6,1
2,40,80970.15,0,2010,6,1
2,46,34474.31,0,2010,6,1
2,67,15896.68,0,2010,6,1
2,79,39368.74,0,2010,6,1
2,81,33969.05,0,2010,6,1
2,82,23920.51,0,2010,6,1
2,90,90077.68,0,2010,6,1
2,91,81920.29,0,2010,6,1
2,92,150639.71,0,2010,6,1
2,95,165734.15,0,2010,6,1
2,1,24549.01,0,2010,6,2
2,2,72603.29,0,2010,6,2
2,3,12166.23,0,2010,6,2
2,4,45485.63,0,2010,6,2
2,7,41691.53,0,2010,6,2
2,8,61110.56,0,2010,6,2
2,10,43171.67,0,2010,6,2
2,11,35478.75,0,2010,6,2
2,13,51481.89,0,2010,6,2
2,14,20276.94,0,2010,6,2
2,16,51913.06,0,2010,6,2
2,21,11615.82,0,2010,6,2
2,38,87577.92,0,2010,6,2
2,40,78177.23,0,2010,6,2
2,46,32154.36,0,2010,6,2
2,67,12912.25,0,2010,6,2
2,79,33612.3,0,2010,6,2
2,81,33801.49,0,2010,6,2
2,82,22404.68,0,2010,6,2
2,90,95073.71,0,2010,6,2
2,91,91970.72,0,2010,6,2
2,92,161667.04,0,2010,6,2
2,95,165917.07,0,2010,6,2
2,1,23918.56,0,2010,6,3
2,2,69633.65,0,2010,6,3
2,3,10593.34,0,2010,6,3
2,4,46855.87,0,2010,6,3
2,7,41165.84,0,2010,6,3
2,8,57122.14,0,2010,6,3
2,10,45284.49,0,2010,6,3
2,11,29824.99,0,2010,6,3
2,13,49484.8,0,2010,6,3
2,14,18450.15,0,2010,6,3
2,16,57212.57,0,2010,6,3
2,21,11365.7,0,2010,6,3
2,38,100604.36,0,2010,6,3
2,40,77676.5,0,2010,6,3
2,46,29544.61,0,2010,6,3
2,67,21858.38,0,2010,6,3
2,74,18630.86,0,2010,6,3
2,79,31962.46,0,2010,6,3
2,81,33886.47,0,2010,6,3
2,82,23692.38,0,2010,6,3
2,90,95129.36,0,2010,6,3
2,91,87598.0,0,2010,6,3
2,92,157670.36,0,2010,6,3
2,95,166582.11,0,2010,6,3
2,1,23757.36,0,2010,6,4
2,2,68587.69,0,2010,6,4
2,3,10615.94,0,2010,6,4
2,4,43272.19,0,2010,6,4
2,7,41086.78,0,2010,6,4
2,8,57049.63,0,2010,6,4
2,10,48926.81,0,2010,6,4
2,11,32644.13,0,2010,6,4
2,13,48398.48,0,2010,6,4
2,14,16534.18,0,2010,6,4
2,16,54304.31,0,2010,6,4
2,21,11821.97,0,2010,6,4
2,38,90427.67,0,2010,6,4
2,40,78256.62,0,2010,6,4
2,46,30567.97,0,2010,6,4
2,67,18287.99,0,2010,6,4
2,79,32765.15,0,2010,6,4
2,81,31162.04,0,2010,6,4
2,82,24378.03,0,2010,6,4
2,90,89740.34,0,2010,6,4
2,91,78204.47,0,2010,6,4
2,92,141750.65,0,2010,6,4
2,95,154269.2,0,2010,6,4
3,1,5020.1,0,2010,6,1
3,2,17083.4,0,2010,6,1
3,3,3408.74,0,2010,6,1
3,4,8765.89,0,2010,6,1
3,7,11939.29,0,2010,6,1
3,8,8599.23,0,2010,6,1
3,10,8886.03,0,2010,6,1
3,13,12820.35,0,2010,6,1
3,14,4167.59,0,2010,6,1
3,16,13564.82,0,2010,6,1
3,21,1049.24,0,2010,6,1
3,38,116867.62,0,2010,6,1
3,40,17141.95,0,2010,6,1
3,46,6023.44,0,2010,6,1
3,67,2837.14,0,2010,6,1
3,79,7605.29,0,2010,6,1
3,81,1204.47,0,2010,6,1
3,82,6367.9,0,2010,6,1
3,90,1183.04,0,2010,6,1
3,91,447.6,0,2010,6,1
3,92,5921.84,0,2010,6,1
3,95,18214.05,0,2010,6,1
3,1,4726.45,0,2010,6,2
3,2,15351.27,0,2010,6,2
3,3,2503.69,0,2010,6,2
3,4,7137.97,0,2010,6,2
3,7,8608.54,0,2010,6,2
3,8,8835.93,0,2010,6,2
3,10,7598.2,0,2010,6,2
3,11,8420.89,0,2010,6,2
3,13,10340.98,0,2010,6,2
3,14,3164.36,0,2010,6,2
3,16,10233.63,0,2010,6,2
3,21,1035.27,0,2010,6,2
3,38,112798.96,0,2010,6,2
3,40,16474.48,0,2010,6,2
3,46,5022.73,0,2010,6,2
3,67,2672.54,0,2010,6,2
3,79,7073.66,0,2010,6,2
3,81,1023.5,0,2010,6,2
3,82,5261.24,0,2010,6,2
3,90,1282.01,0,2010,6,2
3,91,421.11,0,2010,6,2
3,92,5799.41,0,2010,6,2
3,95,17106.6,0,2010,6,2
3,1,4444.66,0,2010,6,3
3,2,14982.99,0,2010,6,3
3,3,2920.7,0,2010,6,3
3,4,7509.23,0,2010,6,3
3,7,8769.82,0,2010,6,3
3,8,8670.13,0,2010,6,3
3,10,8528.12,0,2010,6,3
3,11,9321.35,0,2010,6,3
3,13,9984.72,0,2010,6,3
3,14,3757.38,0,2010,6,3
3,16,9666.45,0,2010,6,3
3,21,1079.54,0,2010,6,3
3,38,121083.31,0,2010,6,3
3,40,15618.02,0,2010,6,3
3,46,4986.42,0,2010,6,3
3,67,2527.0,0,2010,6,3
3,74,3038.8,0,2010,6,3
3,79,6827.59,0,2010,6,3
3,81,1001.12,0,2010,6,3
3,82,5695.44,0,2010,6,3
3,90,1184.69,0,2010,6,3
3,91,438.17,0,2010,6,3
3,92,5801.12,0,2010,6,3
3,95,16705.79,0,2010,6,3
3,1,4377.74,0,2010,6,4
3,2,13851.83,0,2010,6,4
3,3,2731.51,0,2010,6,4
3,4,7304.73,0,2010,6,4
3,7,13262.5,0,2010,6,4
3,8,7914.04,0,2010,6,4
3,10,8733.62,0,2010,6,4
3,11,11200.84,0,2010,6,4
3,13,10697.44,0,2010,6,4
3,14,3481.07,0,2010,6,4
3,16,9105.31,0,2010,6,4
3,21,1246.99,0,2010,6,4
3,38,115598.91,0,2010,6,4
3,40,13929.32,0,2010,6,4
3,46,5230.38,0,2010,6,4
3,67,2853.1,0,2010,6,4
3,79,6231.4,0,2010,6,4
3,81,961.64,0,2010,6,4
3,82,5406.63,0,2010,6,4
3,90,1128.44,0,2010,6,4
3,91,332.62,0,2010,6,4
3,92,5253.51,0,2010,6,4
3,95,15424.83,0,2010,6,4
4,1,25702.66,0,2010,6,1
4,2,83294.12,0,2010,6,1
4,3,10522.11,0,2010,6,1
4,4,55355.78,0,2010,6,1
4,7,59143.72,0,2010,6,1
4,8,62756.76,0,2010,6,1
4,10,34676.18,0,2010,6,1
4,13,64878.92,0,2010,6,1
4,14,21617.94,0,2010,6,1
4,16,51812.8,0,2010,6,1
4,21,9463.04,0,2010,6,1
4,38,75353.21,0,2010,6,1
4,40,72193.72,0,2010,6,1
4,46,42374.0,0,2010,6,1
4,67,12489.12,0,2010,6,1
4,79,48333.11,0,2010,6,1
4,81,31472.63,0,2010,6,1
4,82,20629.1,0,2010,6,1
4,90,74656.72,0,2010,6,1
4,91,60680.55,0,2010,6,1
4,92,132582.49,0,2010,6,1
4,95,144585.69,0,2010,6,1
4,1,26962.02,0,2010,6,2
4,2,78179.6,0,2010,6,2
4,3,8633.04,0,2010,6,2
4,4,49069.9,0,2010,6,2
4,7,42143.68,0,2010,6,2
4,8,57975.15,0,2010,6,2
4,10,36475.55,0,2010,6,2
4,11,50049.1,0,2010,6,2
4,13,59473.29,0,2010,6,2
4,14,21800.56,0,2010,6,2
4,16,42413.67,0,2010,6,2
4,21,9474.15,0,2010,6,2
4,38,71587.45,0,2010,6,2
4,40,68635.62,0,2010,6,2
4,46,39518.68,0,2010,6,2
4,67,11525.88,0,2010,6,2
4,79,51088.28,0,2010,6,2
4,81,31225.04,0,2010,6,2
4,82,20416.87,0,2010,6,2
4,90,75061.69,0,2010,6,2
4,91,63895.33,0,2010,6,2
4,92,134433.89,0,2010,6,2
4,95,151649.89,0,2010,6,2
4,1,26832.57,0,2010,6,3
4,2,86165.93,0,2010,6,3
4,3,9902.21,0,2010,6,3
4,4,49646.84,0,2010,6,3
4,7,41418.5,0,2010,6,3
4,8,60549.07,0,2010,6,3
4,10,36076.33,0,2010,6,3
4,11,30420.09,0,2010,6,3
4,13,63537.05,0,2010,6,3
4,14,23459.13,0,2010,6,3
4,16,40811.6,0,2010,6,3
4,21,9695.18,0,2010,6,3
4,38,73358.61,0,2010,6,3
4,40,70573.99,0,2010,6,3
4,46,39532.59,0,2010,6,3
4,67,18712.6,0,2010,6,3
4,74,16448.95,0,2010,6,3
4,79,49816.44,0,2010,6,3
4,81,31628.31,0,2010,6,3
4,82,20648.06,0,2010,6,3
4,90,80928.4,0,2010,6,3
4,91,64997.78,0,2010,6,3
4,92,141356.33,0,2010,6,3
4,95,153469.85,0,2010,6,3
4,1,25940.32,0,2010,6,4
4,2,78775.38,0,2010,6,4
4,3,8235.07,0,2010,6,4
4,4,48668.13,0,2010,6,4
4,7,47916.68,0,2010,6,4
4,8,57577.18,0,2010,6,4
4,10,36066.8,0,2010,6,4
4,11,37415.15,0,2010,6,4
4,13,60556.19,0,2010,6,4
4,14,21803.93,0,2010,6,4
4,16,42060.63,0,2010,6,4
4,21,9077.66,0,2010,6,4
4,38,73279.78,0,2010,6,4
4,40,69541.32,0,2010,6,4
4,46,36300.01,0,2010,6,4
4,67,14975.06,0,2010,6,4
4,79,47354.64,0,2010,6,4
4,81,28620.35,0,2010,6,4
4,82,20269.88,0,2010,6,4
4,90,74093.98,0,2010,6,4
4,91,58274.42,0,2010,6,4
4,92,124241.11,0,2010,6,4
4,95,146460.66,0,2010,6,4
5,1,7760.76,0,2010,6,1
5,2,13567.78,0,2010,6,1
5,3,3137.7,0,2010,6,1
5,4,10935.35,0,2010,6,1
5,7,9647.5,0,2010,6,1
5,8,13503.23,0,2010,6,1
5,10,11444.81,0,2010,6,1
5,13,13675.62,0,2010,6,1
5,14,3935.28,0,2010,6,1
5,16,12443.97,0,2010,6,1
5,21,1332.77,0,2010,6,1
5,38,50309.27,0,2010,6,1
5,40,18627.43,0,2010,6,1
5,46,6508.33,0,2010,6,1
5,67,3573.29,0,2010,6,1
5,79,5480.59,0,2010,6,1
5,81,2260.01,0,2010,6,1
5,82,3690.1,0,2010,6,1
5,90,1872.67,0,2010,6,1
5,91,1896.48,0,2010,6,1
5,92,7618.18,0,2010,6,1
5,95,22457.9,0,2010,6,1
5,1,7744.62,0,2010,6,2
5,2,12281.09,0,2010,6,2
5,3,2780.03,0,2010,6,2
5,4,9809.41,0,2010,6,2
5,7,6907.46,0,2010,6,2
5,8,12383.28,0,2010,6,2
5,10,10406.82,0,2010,6,2
5,11,7819.06,0,2010,6,2
5,13,10954.94,0,2010,6,2
5,14,2505.46,0,2010,6,2
5,16,7800.92,0,2010,6,2
5,21,1616.73,0,2010,6,2
5,38,51965.49,0,2010,6,2
5,40,18166.9,0,2010,6,2
5,46,5263.88,0,2010,6,2
5,67,2785.13,0,2010,6,2
5,79,4934.99,0,2010,6,2
5,81,2164.83,0,2010,6,2
5,82,3283.56,0,2010,6,2
5,90,2615.61,0,2010,6,2
5,91,1494.95,0,2010,6,2
5,92,7188.38,0,2010,6,2
5,95,20752.09,0,2010,6,2
5,1,7347.19,0,2010,6,3
5,2,12188.84,0,2010,6,3
5,3,2796.35,0,2010,6,3
5,4,10308.35,0,2010,6,3
5,7,6769.87,0,2010,6,3
5,8,13276.69,0,2010,6,3
5,10,10388.92,0,2010,6,3
5,11,9318.69,0,2010,6,3
5,13,11835.7,0,2010,6,3
5,14,3585.29,0,2010,6,3
5,16,11395.16,0,2010,6,3
5,21,1565.82,0,2010,6,3
5,38,48874.62,0,2010,6,3
5,40,18414.06,0,2010,6,3
5,46,5596.71,0,2010,6,3
5,67,4031.77,0,2010,6,3
5,74,4023.83,0,2010,6,3
5,79,5104.95,0,2010,6,3
5,81,2348.29,0,2010,6,3
5,82,3447.11,0,2010,6,3
5,90,2638.39,0,2010,6,3
5,91,1940.99,0,2010,6,3
5,92,7602.98,0,2010,6,3
5,95,21864.56,0,2010,6,3
5,1,7301.6,0,2010,6,4
5,2,11676.81,0,2010,6,4
5,3,2725.04,0,2010,6,4
5,4,9641.78,0,2010,6,4
5,7,7042.67,0,2010,6,4
5,8,13269.19,0,2010,6,4
5,10,10334.73,0,2010,6,4
5,11,8473.97,0,2010,6,4
5,13,10996.16,0,2010,6,4
5,14,3075.41,0,2010,6,4
5,16,11102.18,0,2010,6,4
5,21,1403.72,0,2010,6,4
5,38,43028.49,0,2010,6,4
5,40,17511.08,0,2010,6,4
5,46,4794.45,0,2010,6,4
5,67,3731.14,0,2010,6,4
5,79,5091.05,0,2010,6,4
5,81,2177.1,0,2010,6,4
5,82,3475.27,0,2010,6,4
5,90,2970.37,0,2010,6,4
5,91,1936.26,0,2010,6,4
5,92,7170.32,0,2010,6,4
5,95,21451.95,0,2010,6,4
