Store,Dept,Weekly_Sales,IsHoliday,Year,Month,Week
4,14,22698.45,0,2010,9,4
4,16,10996.21,0,2010,9,4
4,21,8995.38,0,2010,9,4
4,38,75838.86,0,2010,9,4
4,40,72542.49,0,2010,9,4
4,46,32214.2,0,2010,9,4
4,67,9374.01,0,2010,9,4
4,79,48451.75,0,2010,9,4
4,81,29532.25,0,2010,9,4
4,82,21381.27,0,2010,9,4
4,90,81374.97,0,2010,9,4
4,91,63406.6,0,2010,9,4
4,92,142300.68,0,2010,9,4
4,95,135549.47,0,2010,9,4
5,1,8196.79,0,2010,9,1
5,2,13074.35,0,2010,9,1
5,3,4653.67,0,2010,9,1
5,4,10430.17,0,2010,9,1
5,7,4983.63,0,2010,9,1
5,8,12299.07,0,2010,9,1
5,10,9823.23,0,2010,9,1
5,13,13125.65,0,2010,9,1
5,14,3233.29,0,2010,9,1
5,16,7037.72,0,2010,9,1
5,21,1560.63,0,2010,9,1
5,38,66412.81,0,2010,9,1
5,40,18669.3,0,2010,9,1
5,46,4313.7,0,2010,9,1
5,67,2319.46,0,2010,9,1
5,79,5367.09,0,2010,9,1
5,81,2376.49,0,2010,9,1
5,82,3422.1,0,2010,9,1
5,90,2800.11,0,2010,9,1
5,91,1419.99,0,2010,9,1
5,92,7704.2,0,2010,9,1
5,95,20585.59,0,2010,9,1
5,1,8886.99,1,2010,9,2
5,2,11640.49,1,2010,9,2
5,3,3558.06,1,2010,9,2
5,4,9619.2,1,2010,9,2
5,7,4723.19,1,2010,9,2
5,8,12930.57,1,2010,9,2
5,10,9121.17,1,2010,9,2
5,11,6462.36,1,2010,9,2
5,13,11788.56,1,2010,9,2
5,14,3217.09,1,2010,9,2
5,16,5697.17,1,2010,9,2
5,21,1392.34,1,2010,9,2
5,38,56361.99,1,2010,9,2
5,40,19098.01,1,2010,9,2
5,46,4161.41,1,2010,9,2
5,67,2428.65,1,2010,9,2
5,79,4090.52,1,2010,9,2
5,81,2257.82,1,2010,9,2
5,82,3563.76,1,2010,9,2
5,90,2661.1,1,2010,9,2
5,91,1605.19,1,2010,9,2
5,92,7030.33,1,2010,9,2
5,95,19027.38,1,2010,9,2
5,1,8103.93,0,2010,9,3
5,2,12059.87,0,2010,9,3
5,3,3354.14,0,2010,9,3
5,4,9814.16,0,2010,9,3
5,7,3775.53,0,2010,9,3
5,8,12920.99,0,2010,9,3
5,10,9771.69,0,2010,9,3
5,11,6086.04,0,2010,9,3
5,13,11980.98,0,2010,9,3
5,14,2753.73,0,2010,9,3
5,16,4250.87,0,2010,9,3
5,21,1526.89,0,2010,9,3
5,38,49148.44,0,2010,9,3
5,40,18609.66,0,2010,9,3
5,46,3985.92,0,2010,9,3
5,67,2061.55,0,2010,9,3
5,74,3518.67,0,2010,9,3
5,79,5216.19,0,2010,9,3
5,81,2222.8,0,2010,9,3
5,82,3272.41,0,2010,9,3
5,90,2786.99,0,2010,9,3
5,91,1402.66,0,2010,9,3
5,92,7103.77,0,2010,9,3
5,95,18689.11,0,2010,9,3
5,1,8277.02,0,2010,9,4
5,2,12249.03,0,2010,9,4
5,3,3604.15,0,2010,9,4
5,4,9122.95,0,2010,9,4
5,7,4104.15,0,2010,9,4
5,8,13273.23,0,2010,9,4
5,10,9321.57,0,2010,9,4
5,11,5173.07,0,2010,9,4
5,13,11043.87,0,2010,9,4
5,14,3785.22,0,2010,9,4
5,16,4579.29,0,2010,9,4
5,21,1314.08,0,2010,9,4
5,38,62008.01,0,2010,9,4
5,40,20143.95,0,2010,9,4
5,46,4134.58,0,2010,9,4
5,67,2405.04,0,2010,9,4
5,79,4384.15,0,2010,9,4
5,81,2374.69,0,2010,9,4
5,82,3308.23,0,2010,9,4
5,90,2872.45,0,2010,9,4
5,91,1432.73,0,2010,9,4
5,92,6836.8,0,2010,9,4
5,95,18582.45,0,2010,9,4
