Store,Dept,Weekly_Sales,IsHoliday,Year,Month,Week
39,90,80233.08,0,2012,3,2
39,91,61079.03,0,2012,3,2
39,92,115685.15,0,2012,3,2
39,95,103784.53,0,2012,3,2
39,1,20516.76,0,2012,3,3
39,2,74386.65,0,2012,3,3
39,3,10821.92,0,2012,3,3
39,4,45083.64,0,2012,3,3
39,7,35128.86,0,2012,3,3
39,8,37510.79,0,2012,3,3
39,10,19159.27,0,2012,3,3
39,11,21009.16,0,2012,3,3
39,13,59456.02,0,2012,3,3
39,14,20435.61,0,2012,3,3
39,16,37784.32,0,2012,3,3
39,21,7956.77,0,2012,3,3
39,38,54662.8,0,2012,3,3
39,40,64636.4,0,2012,3,3
39,46,35104.92,0,2012,3,3
39,67,8049.88,0,2012,3,3
39,74,23764.94,0,2012,3,3
39,79,42810.13,0,2012,3,3
39,81,19612.49,0,2012,3,3
39,82,23742.56,0,2012,3,3
39,90,83210.72,0,2012,3,3
39,91,60538.36,0,2012,3,3
39,92,118526.13,0,2012,3,3
39,95,104407.37,0,2012,3,3
39,1,23136.02,0,2012,3,4
39,2,71496.01,0,2012,3,4
39,3,12098.79,0,2012,3,4
39,4,46521.59,0,2012,3,4
39,7,34581.49,0,2012,3,4
39,8,35449.73,0,2012,3,4
39,10,19585.37,0,2012,3,4
39,11,18448.86,0,2012,3,4
39,13,60493.19,0,2012,3,4
39,14,16800.61,0,2012,3,4
39,16,50503.71,0,2012,3,4
39,21,7610.23,0,2012,3,4
39,38,54775.14,0,2012,3,4
39,40,66621.43,0,2012,3,4
39,46,33456.39,0,2012,3,4
39,67,8861.91,0,2012,3,4
39,79,40245.69,0,2012,3,4
39,81,19384.2,0,2012,3,4
39,82,21530.94,0,2012,3,4
39,90,81073.76,0,2012,3,4
39,91,61393.07,0,2012,3,4
39,92,115991.77,0,2012,3,4
39,95,105986.88,0,2012,3,4
40,1,16905.48,0,2012,3,1
40,2,27333.05,0,2012,3,1
40,3,4759.41,0,2012,3,1
40,4,24360.53,0,2012,3,1
40,7,12758.71,0,2012,3,1
40,8,37189.64,0,2012,3,1
40,10,16095.22,0,2012,3,1
40,13,22051.46,0,2012,3,1
40,14,8707.23,0,2012,3,1
40,16,4317.19,0,2012,3,1
40,21,5969.97,0,2012,3,1
40,38,40019.0,0,2012,3,1
40,40,35668.07,0,2012,3,1
40,46,9251.92,0,2012,3,1
40,67,4810.36,0,2012,3,1
40,79,17517.88,0,2012,3,1
40,81,20109.09,0,2012,3,1
40,82,11546.88,0,2012,3,1
40,90,65155.09,0,2012,3,1
40,91,51169.67,0,2012,3,1
40,92,103064.28,0,2012,3,1
40,95,64831.58,0,2012,3,1
40,1,17535.19,0,2012,3,2
40,2,27312.87,0,2012,3,2
40,3,5581.74,0,2012,3,2
40,4,23528.38,0,2012,3,2
40,7,12919.65,0,2012,3,2
40,8,35720.38,0,2012,3,2
40,10,15768.33,0,2012,3,2
40,11,9718.59,0,2012,3,2
40,13,21192.89,0,2012,3,2
40,14,10089.67,0,2012,3,2
40,16,6494.99,0,2012,3,2
40,21,7392.14,0,2012,3,2
40,38,41001.39,0,2012,3,2
40,40,36659.49,0,2012,3,2
40,46,9561.96,0,2012,3,2
40,67,6086.5,0,2012,3,2
40,79,15265.98,0,2012,3,2
40,81,20733.58,0,2012,3,2
40,82,13527.67,0,2012,3,2
40,90,66151.34,0,2012,3,2
40,91,52053.47,0,2012,3,2
40,92,110137.62,0,2012,3,2
40,95,66931.8,0,2012,3,2
40,1,18792.84,0,2012,3,3
40,2,26682.84,0,2012,3,3
40,3,4565.76,0,2012,3,3
40,4,22356.97,0,2012,3,3
40,7,15266.91,0,2012,3,3
40,8,33443.78,0,2012,3,3
40,10,20430.7,0,2012,3,3
40,11,8158.5,0,2012,3,3
40,13,20451.0,0,2012,3,3
40,14,11040.53,0,2012,3,3
40,16,8072.52,0,2012,3,3
40,21,6405.62,0,2012,3,3
40,38,39148.4,0,2012,3,3
40,40,33571.62,0,2012,3,3
40,46,8879.47,0,2012,3,3
40,67,5858.46,0,2012,3,3
40,74,7671.63,0,2012,3,3
40,79,13266.09,0,2012,3,3
40,81,18657.65,0,2012,3,3
40,82,13495.93,0,2012,3,3
40,90,58436.91,0,2012,3,3
40,91,41021.94,0,2012,3,3
40,92,91549.17,0,2012,3,3
40,95,60390.5,0,2012,3,3
40,1,18320.29,0,2012,3,4
40,2,24029.46,0,2012,3,4
40,3,4468.05,0,2012,3,4
40,4,20848.28,0,2012,3,4
40,7,15413.24,0,2012,3,4
40,8,32960.43,0,2012,3,4
40,10,20327.82,0,2012,3,4
40,11,8672.41,0,2012,3,4
40,13,18580.56,0,2012,3,4
40,14,8709.37,0,2012,3,4
40,16,20067.23,0,2012,3,4
40,21,5519.93,0,2012,3,4
40,38,32035.06,0,2012,3,4
40,40,32919.34,0,2012,3,4
40,46,8533.32,0,2012,3,4
40,67,5171.46,0,2012,3,4
40,79,14773.06,0,2012,3,4
40,81,17908.45,0,2012,3,4
40,82,12404.07,0,2012,3,4
40,90,53093.49,0,2012,3,4
40,91,36935.81,0,2012,3,4
40,92,81202.39,0,2012,3,4
40,95,57830.63,0,2012,3,4
