Store,Dept,Weekly_Sales,IsHoliday,Year,Month,Week
3,67,2554.46,0,2012,10,3
3,74,3816.39,0,2012,10,3
3,79,8231.44,0,2012,10,3
3,81,1786.9,0,2012,10,3
3,82,8276.6,0,2012,10,3
3,90,1702.9,0,2012,10,3
3,91,392.84,0,2012,10,3
3,92,10108.11,0,2012,10,3
3,95,16784.09,0,2012,10,3
3,1,11351.24,0,2012,10,4
3,2,18894.7,0,2012,10,4
3,3,4730.72,0,2012,10,4
3,4,8459.82,0,2012,10,4
3,7,7749.8,0,2012,10,4
3,8,8495.07,0,2012,10,4
3,10,14112.99,0,2012,10,4
3,11,9291.66,0,2012,10,4
3,13,11696.34,0,2012,10,4
3,14,4716.3,0,2012,10,4
3,16,3285.67,0,2012,10,4
3,21,1223.23,0,2012,10,4
3,38,83489.04,0,2012,10,4
3,40,20235.51,0,2012,10,4
3,46,6332.3,0,2012,10,4
3,67,2053.75,0,2012,10,4
3,79,7512.73,0,2012,10,4
3,81,1863.23,0,2012,10,4
3,82,8566.11,0,2012,10,4
3,90,1868.32,0,2012,10,4
3,91,376.04,0,2012,10,4
3,92,9835.2,0,2012,10,4
3,95,17210.73,0,2012,10,4
4,1,41292.92,0,2012,10,1
4,2,101963.71,0,2012,10,1
4,3,12733.27,0,2012,10,1
4,4,62267.45,0,2012,10,1
4,7,50293.51,0,2012,10,1
4,8,64347.41,0,2012,10,1
4,10,36131.88,0,2012,10,1
4,13,83784.6,0,2012,10,1
4,14,26404.74,0,2012,10,1
4,16,6330.41,0,2012,10,1
4,21,7956.11,0,2012,10,1
4,38,86611.0,0,2012,10,1
4,40,87756.28,0,2012,10,1
4,46,36627.39,0,2012,10,1
4,67,11522.65,0,2012,10,1
4,79,55600.72,0,2012,10,1
4,81,33440.15,0,2012,10,1
4,82,34172.19,0,2012,10,1
4,90,99321.85,0,2012,10,1
4,91,68866.03,0,2012,10,1
4,92,186274.98,0,2012,10,1
4,95,157750.68,0,2012,10,1
4,1,44080.53,0,2012,10,2
4,2,91054.12,0,2012,10,2
4,3,12822.48,0,2012,10,2
4,4,56556.77,0,2012,10,2
4,7,48524.82,0,2012,10,2
4,8,60674.94,0,2012,10,2
4,10,39727.07,0,2012,10,2
4,11,31478.39,0,2012,10,2
4,13,76524.38,0,2012,10,2
4,14,26502.72,0,2012,10,2
4,16,5339.1,0,2012,10,2
4,21,8379.57,0,2012,10,2
4,38,72207.86,0,2012,10,2
4,40,79997.68,0,2012,10,2
4,46,33625.64,0,2012,10,2
4,67,10995.93,0,2012,10,2
4,79,52073.32,0,2012,10,2
4,81,33663.26,0,2012,10,2
4,82,31375.57,0,2012,10,2
4,90,100417.17,0,2012,10,2
4,91,68866.44,0,2012,10,2
4,92,179526.95,0,2012,10,2
4,95,152136.08,0,2012,10,2
4,1,49604.49,0,2012,10,3
4,2,94432.15,0,2012,10,3
4,3,13028.48,0,2012,10,3
4,4,58016.81,0,2012,10,3
4,7,50064.05,0,2012,10,3
4,8,60359.28,0,2012,10,3
4,10,35931.08,0,2012,10,3
4,11,19031.98,0,2012,10,3
4,13,74635.37,0,2012,10,3
4,14,26723.81,0,2012,10,3
4,16,5880.13,0,2012,10,3
4,21,7763.21,0,2012,10,3
4,38,67825.56,0,2012,10,3
4,40,79449.38,0,2012,10,3
4,46,33173.83,0,2012,10,3
4,67,12737.25,0,2012,10,3
4,74,16279.61,0,2012,10,3
4,79,54362.55,0,2012,10,3
4,81,34010.96,0,2012,10,3
4,82,30356.83,0,2012,10,3
4,90,98779.24,0,2012,10,3
4,91,67800.65,0,2012,10,3
4,92,177406.75,0,2012,10,3
4,95,154909.22,0,2012,10,3
4,1,57046.29,0,2012,10,4
4,2,93534.21,0,2012,10,4
4,3,12439.1,0,2012,10,4
4,4,57973.13,0,2012,10,4
4,7,47321.62,0,2012,10,4
4,8,60917.72,0,2012,10,4
4,10,37702.39,0,2012,10,4
4,11,21888.0,0,2012,10,4
4,13,72740.81,0,2012,10,4
4,14,28140.66,0,2012,10,4
4,16,6417.47,0,2012,10,4
4,21,7540.82,0,2012,10,4
4,38,78355.42,0,2012,10,4
4,40,82878.16,0,2012,10,4
4,46,33199.8,0,2012,10,4
4,67,10897.73,0,2012,10,4
4,79,55143.62,0,2012,10,4
4,81,32237.17,0,2012,10,4
4,82,31562.47,0,2012,10,4
4,90,94014.08,0,2012,10,4
4,91,64274.43,0,2012,10,4
4,92,164891.82,0,2012,10,4
4,95,145803.47,0,2012,10,4
5,1,11328.69,0,2012,10,1
5,2,13455.98,0,2012,10,1
5,3,3419.08,0,2012,10,1
5,4,10940.46,0,2012,10,1
5,7,4463.64,0,2012,10,1
5,8,16195.04,0,2012,10,1
5,10,8640.72,0,2012,10,1
5,13,11768.2,0,2012,10,1
5,14,2963.73,0,2012,10,1
5,16,4185.3,0,2012,10,1
5,21,1250.2,0,2012,10,1
5,38,71078.48,0,2012,10,1
5,40,22507.32,0,2012,10,1
5,46,4514.41,0,2012,10,1
5,67,2481.62,0,2012,10,1
5,79,5380.83,0,2012,10,1
5,81,2918.46,0,2012,10,1
5,82,4730.66,0,2012,10,1
5,90,3099.65,0,2012,10,1
5,91,1392.75,0,2012,10,1
5,92,9432.47,0,2012,10,1
5,95,20683.48,0,2012,10,1
5,1,11631.4,0,2012,10,2
5,2,11901.2,0,2012,10,2
5,3,3083.02,0,2012,10,2
5,4,9681.5,0,2012,10,2
5,7,5096.38,0,2012,10,2
5,8,15160.25,0,2012,10,2
5,10,10345.5,0,2012,10,2
5,11,7170.27,0,2012,10,2
5,13,11319.05,0,2012,10,2
5,14,2930.39,0,2012,10,2
5,16,4498.61,0,2012,10,2
5,21,1055.15,0,2012,10,2
5,38,60322.52,0,2012,10,2
5,40,20139.24,0,2012,10,2
5,46,4133.09,0,2012,10,2
5,67,2682.87,0,2012,10,2
5,79,5089.49,0,2012,10,2
5,81,2923.19,0,2012,10,2
5,82,4237.45,0,2012,10,2
5,90,3274.65,0,2012,10,2
5,91,1418.56,0,2012,10,2
5,92,9780.6,0,2012,10,2
5,95,19556.06,0,2012,10,2
5,1,11093.36,0,2012,10,3
5,2,11869.45,0,2012,10,3
5,3,3312.98,0,2012,10,3
5,4,9588.55,0,2012,10,3
5,7,6459.15,0,2012,10,3
5,8,15361.2,0,2012,10,3
5,10,9308.13,0,2012,10,3
5,11,6009.48,0,2012,10,3
5,13,10642.62,0,2012,10,3
5,14,3258.89,0,2012,10,3
5,16,4371.38,0,2012,10,3
5,21,927.93,0,2012,10,3
5,38,55725.8,0,2012,10,3
5,40,19942.6,0,2012,10,3
5,46,3954.89,0,2012,10,3
5,67,3059.22,0,2012,10,3
5,74,2735.48,0,2012,10,3
5,79,4970.06,0,2012,10,3
5,81,2840.61,0,2012,10,3
5,82,3715.25,0,2012,10,3
5,90,3244.46,0,2012,10,3
5,91,1375.17,0,2012,10,3
5,92,9368.08,0,2012,10,3
5,95,19413.22,0,2012,10,3
5,1,12774.47,0,2012,10,4
5,2,11523.89,0,2012,10,4
5,3,3459.89,0,2012,10,4
5,4,10036.57,0,2012,10,4
5,7,5418.2,0,2012,10,4
5,8,14511.19,0,2012,10,4
5,10,8693.19,0,2012,10,4
5,11,6741.12,0,2012,10,4
5,13,11306.03,0,2012,10,4
5,14,3111.77,0,2012,10,4
5,16,4832.89,0,2012,10,4
5,21,1398.88,0,2012,10,4
5,38,56913.22,0,2012,10,4
5,40,19823.71,0,2012,10,4
5,46,4210.79,0,2012,10,4
5,67,2893.37,0,2012,10,4
5,79,4824.24,0,2012,10,4
5,81,2771.12,0,2012,10,4
5,82,4288.31,0,2012,10,4
5,90,3309.21,0,2012,10,4
5,91,1422.07,0,2012,10,4
5,92,9243.53,0,2012,10,4
5,95,19630.59,0,2012,10,4
