Store,Dept,Weekly_Sales,IsHoliday,Year,Month,Week
31,74,11308.54,0,2011,11,3
31,79,33271.73,0,2011,11,3
31,81,26969.96,0,2011,11,3
31,82,17141.67,0,2011,11,3
31,90,98152.33,0,2011,11,3
31,91,75038.87,0,2011,11,3
31,92,156087.44,0,2011,11,3
31,95,108927.14,0,2011,11,3
31,1,15232.24,1,2011,11,4
31,2,60846.51,1,2011,11,4
31,3,5734.17,1,2011,11,4
31,4,44676.88,1,2011,11,4
31,7,54597.43,1,2011,11,4
31,8,24627.27,1,2011,11,4
31,10,21480.16,1,2011,11,4
31,11,11755.45,1,2011,11,4
31,13,47252.42,1,2011,11,4
31,14,48234.94,1,2011,11,4
31,16,4362.12,1,2011,11,4
31,21,5670.53,1,2011,11,4
31,38,59716.55,1,2011,11,4
31,40,51592.68,1,2011,11,4
31,46,24266.85,1,2011,11,4
31,67,7409.82,1,2011,11,4
31,79,32095.18,1,2011,11,4
31,81,27206.42,1,2011,11,4
31,82,20357.87,1,2011,11,4
31,90,108156.8,1,2011,11,4
31,91,67827.32,1,2011,11,4
31,92,180678.96,1,2011,11,4
31,95,105911.28,1,2011,11,4
32,1,51251.33,0,2011,11,1
32,2,46916.99,0,2011,11,1
32,3,10636.71,0,2011,11,1
32,4,29081.69,0,2011,11,1
32,7,18526.71,0,2011,11,1
32,8,24958.26,0,2011,11,1
32,10,31791.55,0,2011,11,1
32,13,30119.09,0,2011,11,1
32,14,14967.81,0,2011,11,1
32,16,4263.58,0,2011,11,1
32,21,4481.74,0,2011,11,1
32,38,65038.4,0,2011,11,1
32,40,58583.63,0,2011,11,1
32,46,23080.96,0,2011,11,1
32,67,7507.96,0,2011,11,1
32,79,15761.92,0,2011,11,1
32,81,16944.35,0,2011,11,1
32,82,17640.59,0,2011,11,1
32,90,68536.28,0,2011,11,1
32,91,49629.58,0,2011,11,1
32,92,115695.92,0,2011,11,1
32,95,78948.84,0,2011,11,1
32,1,16520.33,0,2011,11,2
32,2,50329.66,0,2011,11,2
32,3,11360.94,0,2011,11,2
32,4,30197.91,0,2011,11,2
32,7,26530.12,0,2011,11,2
32,8,25224.32,0,2011,11,2
32,10,26405.59,0,2011,11,2
32,11,17199.11,0,2011,11,2
32,13,31099.27,0,2011,11,2
32,14,14341.86,0,2011,11,2
32,16,3096.56,0,2011,11,2
32,21,5444.91,0,2011,11,2
32,38,65012.59,0,2011,11,2
32,40,57704.87,0,2011,11,2
32,46,24720.92,0,2011,11,2
32,67,8406.65,0,2011,11,2
32,79,15043.9,0,2011,11,2
32,81,16697.75,0,2011,11,2
32,82,20501.28,0,2011,11,2
32,90,64842.24,0,2011,11,2
32,91,49510.17,0,2011,11,2
32,92,115898.76,0,2011,11,2
32,95,79888.63,0,2011,11,2
32,1,18796.24,0,2011,11,3
32,2,50673.9,0,2011,11,3
32,3,11085.48,0,2011,11,3
32,4,30482.85,0,2011,11,3
32,7,26844.83,0,2011,11,3
32,8,23761.79,0,2011,11,3
32,10,21748.65,0,2011,11,3
32,11,16478.62,0,2011,11,3
32,13,30580.34,0,2011,11,3
32,14,18191.3,0,2011,11,3
32,16,2002.93,0,2011,11,3
32,21,5093.95,0,2011,11,3
32,38,70341.64,0,2011,11,3
32,40,62664.41,0,2011,11,3
32,46,24244.55,0,2011,11,3
32,67,8826.25,0,2011,11,3
32,74,13573.15,0,2011,11,3
32,79,14013.28,0,2011,11,3
32,81,16114.15,0,2011,11,3
32,82,18163.39,0,2011,11,3
32,90,66675.02,0,2011,11,3
32,91,48463.7,0,2011,11,3
32,92,117676.94,0,2011,11,3
32,95,80983.4,0,2011,11,3
32,1,17847.55,1,2011,11,4
32,2,48810.05,1,2011,11,4
32,3,12563.47,1,2011,11,4
32,4,33338.12,1,2011,11,4
32,7,76678.2,1,2011,11,4
32,8,25216.1,1,2011,11,4
32,10,20939.53,1,2011,11,4
32,11,18984.28,1,2011,11,4
32,13,30329.42,1,2011,11,4
32,14,47481.43,1,2011,11,4
32,16,4358.51,1,2011,11,4
32,21,7117.3,1,2011,11,4
32,38,55684.93,1,2011,11,4
32,40,55276.52,1,2011,11,4
32,46,25169.76,1,2011,11,4
32,67,7872.17,1,2011,11,4
32,79,16381.48,1,2011,11,4
32,81,16845.09,1,2011,11,4
32,82,21985.98,1,2011,11,4
32,90,79634.03,1,2011,11,4
32,91,49040.36,1,2011,11,4
32,92,143790.49,1,2011,11,4
32,95,82041.42,1,2011,11,4
33,1,6531.23,0,2011,11,1
33,2,7008.4,0,2011,11,1
33,3,203.16,0,2011,11,1
33,4,5663.85,0,2011,11,1
33,7,231.71,0,2011,11,1
33,8,4125.86,0,2011,11,1
33,10,50.77,0,2011,11,1
33,13,6807.85,0,2011,11,1
33,14,645.89,0,2011,11,1
33,16,243.9,0,2011,11,1
33,21,147.47,0,2011,11,1
33,38,11901.33,0,2011,11,1
33,40,5707.02,0,2011,11,1
33,46,1711.68,0,2011,11,1
33,67,480.02,0,2011,11,1
33,79,9975.09,0,2011,11,1
33,81,8323.27,0,2011,11,1
33,82,3036.95,0,2011,11,1
33,90,23292.6,0,2011,11,1
33,91,7743.37,0,2011,11,1
33,92,29511.57,0,2011,11,1
33,95,24062.75,0,2011,11,1
33,1,2493.3,0,2011,11,2
33,2,7043.98,0,2011,11,2
33,3,261.44,0,2011,11,2
33,4,6168.58,0,2011,11,2
33,7,269.41,0,2011,11,2
33,8,3831.63,0,2011,11,2
33,10,89.82,0,2011,11,2
33,11,134.62,0,2011,11,2
33,13,8348.28,0,2011,11,2
33,14,900.94,0,2011,11,2
33,16,259.03,0,2011,11,2
33,21,212.54,0,2011,11,2
33,38,17129.21,0,2011,11,2
33,40,6461.86,0,2011,11,2
33,46,1763.06,0,2011,11,2
33,67,529.87,0,2011,11,2
33,79,11044.46,0,2011,11,2
33,81,9534.1,0,2011,11,2
33,82,3233.53,0,2011,11,2
33,90,26841.21,0,2011,11,2
33,91,10742.93,0,2011,11,2
33,92,40960.79,0,2011,11,2
33,95,26741.85,0,2011,11,2
33,1,2247.0,0,2011,11,3
33,2,7396.22,0,2011,11,3
33,3,239.81,0,2011,11,3
33,4,5810.87,0,2011,11,3
33,7,208.88,0,2011,11,3
33,8,3847.58,0,2011,11,3
33,10,111.24,0,2011,11,3
33,11,44.26,0,2011,11,3
33,13,7138.85,0,2011,11,3
33,14,1006.74,0,2011,11,3
33,16,251.99,0,2011,11,3
33,21,165.27,0,2011,11,3
33,38,18843.88,0,2011,11,3
33,40,6821.2,0,2011,11,3
33,46,1687.97,0,2011,11,3
33,67,562.73,0,2011,11,3
33,74,273.23,0,2011,11,3
33,79,10532.18,0,2011,11,3
33,81,8099.85,0,2011,11,3
33,82,3070.49,0,2011,11,3
33,90,23462.71,0,2011,11,3
33,91,8986.38,0,2011,11,3
33,92,33887.45,0,2011,11,3
33,95,25464.21,0,2011,11,3
33,1,2311.54,1,2011,11,4
33,2,7261.87,1,2011,11,4
33,3,209.05,1,2011,11,4
33,4,8943.54,1,2011,11,4
33,7,297.0,1,2011,11,4
33,8,3572.4,1,2011,11,4
33,10,86.77,1,2011,11,4
33,11,113.41,1,2011,11,4
33,13,6859.48,1,2011,11,4
33,14,2154.06,1,2011,11,4
33,16,261.0,1,2011,11,4
33,21,237.75,1,2011,11,4
33,38,12058.26,1,2011,11,4
33,40,6613.64,1,2011,11,4
33,46,1642.91,1,2011,11,4
33,67,489.17,1,2011,11,4
33,79,10314.47,1,2011,11,4
33,81,8055.6,1,2011,11,4
33,82,3462.16,1,2011,11,4
33,90,23913.93,1,2011,11,4
33,91,8446.99,1,2011,11,4
33,92,34909.43,1,2011,11,4
33,95,24944.72,1,2011,11,4
34,1,35204.27,0,2011,11,1
34,2,36076.12,0,2011,11,1
34,3,5787.32,0,2011,11,1
34,4,21092.35,0,2011,11,1
34,7,14890.8,0,2011,11,1
34,8,29964.51,0,2011,11,1
34,10,18170.01,0,2011,11,1
34,13,24115.48,0,2011,11,1
34,14,8183.33,0,2011,11,1
34,16,5023.7,0,2011,11,1
34,21,4590.84,0,2011,11,1
34,38,43637.62,0,2011,11,1
34,40,41588.14,0,2011,11,1
34,46,16993.45,0,2011,11,1
34,67,5838.95,0,2011,11,1
34,79,15016.78,0,2011,11,1
34,81,15615.5,0,2011,11,1
34,82,16483.74,0,2011,11,1
34,90,49090.84,0,2011,11,1
34,91,34888.66,0,2011,11,1
34,92,74365.53,0,2011,11,1
34,95,68785.18,0,2011,11,1
34,1,18289.51,0,2011,11,2
34,2,34510.38,0,2011,11,2
34,3,5798.81,0,2011,11,2
34,4,20885.87,0,2011,11,2
34,7,18001.14,0,2011,11,2
34,8,28539.18,0,2011,11,2
34,10,15073.16,0,2011,11,2
34,11,15747.56,0,2011,11,2
34,13,22907.81,0,2011,11,2
34,14,10444.09,0,2011,11,2
34,16,4952.77,0,2011,11,2
34,21,4837.32,0,2011,11,2
34,38,55538.31,0,2011,11,2
34,40,40102.48,0,2011,11,2
34,46,16304.32,0,2011,11,2
34,67,5999.6,0,2011,11,2
34,79,13991.12,0,2011,11,2
34,81,16193.42,0,2011,11,2
34,82,17298.0,0,2011,11,2
34,90,49171.02,0,2011,11,2
34,91,34092.91,0,2011,11,2
34,92,73897.64,0,2011,11,2
34,95,69799.12,0,2011,11,2
34,1,16608.91,0,2011,11,3
34,2,34689.27,0,2011,11,3
34,3,6381.24,0,2011,11,3
34,4,20515.51,0,2011,11,3
34,7,21996.93,0,2011,11,3
34,8,25319.57,0,2011,11,3
34,10,18213.41,0,2011,11,3
34,11,13153.64,0,2011,11,3
34,13,22491.06,0,2011,11,3
34,14,10853.24,0,2011,11,3
34,16,4548.33,0,2011,11,3
34,21,4536.58,0,2011,11,3
34,38,52392.74,0,2011,11,3
34,40,40914.5,0,2011,11,3
34,46,16847.57,0,2011,11,3
34,67,6145.52,0,2011,11,3
34,74,6221.29,0,2011,11,3
34,79,14034.85,0,2011,11,3
34,81,15727.55,0,2011,11,3
34,82,15628.83,0,2011,11,3
34,90,50201.73,0,2011,11,3
34,91,34617.27,0,2011,11,3
34,92,81432.94,0,2011,11,3
34,95,66793.22,0,2011,11,3
34,1,18255.87,1,2011,11,4
34,2,36840.53,1,2011,11,4
34,3,6994.6,1,2011,11,4
34,4,25958.73,1,2011,11,4
34,7,53138.0,1,2011,11,4
34,8,25410.2,1,2011,11,4
34,10,17105.8,1,2011,11,4
34,11,17089.2,1,2011,11,4
34,13,21882.64,1,2011,11,4
34,14,28616.31,1,2011,11,4
34,16,7589.67,1,2011,11,4
34,21,5900.09,1,2011,11,4
34,38,35704.29,1,2011,11,4
34,40,37268.5,1,2011,11,4
34,46,17122.16,1,2011,11,4
34,67,6564.13,1,2011,11,4
34,79,16448.74,1,2011,11,4
34,81,18079.74,1,2011,11,4
34,82,21528.44,1,2011,11,4
34,90,60860.8,1,2011,11,4
34,91,34928.88,1,2011,11,4
34,92,103952.57,1,2011,11,4
34,95,71339.87,1,2011,11,4
35,1,13764.9,0,2011,11,1
35,2,32311.36,0,2011,11,1
35,3,4355.44,0,2011,11,1
35,4,13941.62,0,2011,11,1
35,7,19017.3,0,2011,11,1
35,8,13573.89,0,2011,11,1
35,10,12555.05,0,2011,11,1
35,13,23448.67,0,2011,11,1
35,14,19992.79,0,2011,11,1
35,16,1157.21,0,2011,11,1
35,21,2564.34,0,2011,11,1
35,38,34165.86,0,2011,11,1
35,40,25552.44,0,2011,11,1
35,46,10757.39,0,2011,11,1
35,67,3280.84,0,2011,11,1
35,79,15367.03,0,2011,11,1
35,81,4721.87,0,2011,11,1
35,82,7350.25,0,2011,11,1
35,90,4887.69,0,2011,11,1
35,91,2759.7,0,2011,11,1
35,92,24787.14,0,2011,11,1
35,95,28572.15,0,2011,11,1
35,1,14595.42,0,2011,11,2
35,2,43610.88,0,2011,11,2
35,3,6621.49,0,2011,11,2
35,4,16969.92,0,2011,11,2
35,7,36836.48,0,2011,11,2
35,8,17434.45,0,2011,11,2
35,10,14888.0,0,2011,11,2
35,11,10567.85,0,2011,11,2
35,13,28592.28,0,2011,11,2
35,14,26905.05,0,2011,11,2
35,16,139.91,0,2011,11,2
35,21,4516.56,0,2011,11,2
35,38,30070.3,0,2011,11,2
35,40,32029.63,0,2011,11,2
35,46,13183.76,0,2011,11,2
35,67,5079.77,0,2011,11,2
35,79,20698.83,0,2011,11,2
35,81,5993.08,0,2011,11,2
35,82,10223.6,0,2011,11,2
35,90,10097.84,0,2011,11,2
35,91,4358.01,0,2011,11,2
35,92,33688.26,0,2011,11,2
35,95,37196.34,0,2011,11,2
35,1,13282.63,0,2011,11,3
35,2,39456.11,0,2011,11,3
35,3,6711.66,0,2011,11,3
35,4,16754.92,0,2011,11,3
35,7,35129.53,0,2011,11,3
35,8,15135.95,0,2011,11,3
35,10,12926.32,0,2011,11,3
35,11,10566.59,0,2011,11,3
35,13,27348.35,0,2011,11,3
35,14,26425.47,0,2011,11,3
35,16,335.85,0,2011,11,3
35,21,3539.41,0,2011,11,3
35,38,40950.91,0,2011,11,3
35,40,30460.68,0,2011,11,3
35,46,11408.61,0,2011,11,3
35,67,5088.95,0,2011,11,3
35,74,17400.45,0,2011,11,3
35,79,21716.14,0,2011,11,3
35,81,5367.76,0,2011,11,3
35,82,9057.76,0,2011,11,3
35,90,11139.61,0,2011,11,3
35,91,5605.11,0,2011,11,3
35,92,29278.27,0,2011,11,3
35,95,31928.43,0,2011,11,3
35,1,13274.28,1,2011,11,4
35,2,43976.52,1,2011,11,4
35,3,9188.07,1,2011,11,4
35,4,16904.76,1,2011,11,4
35,7,90299.68,1,2011,11,4
35,8,16823.22,1,2011,11,4
35,10,16787.65,1,2011,11,4
35,11,13910.5,1,2011,11,4
35,13,25202.42,1,2011,11,4
35,14,56119.47,1,2011,11,4
35,16,325.44,1,2011,11,4
35,21,4003.2,1,2011,11,4
35,38,27275.2,1,2011,11,4
35,40,29272.21,1,2011,11,4
35,46,18097.09,1,2011,11,4
35,67,5160.5,1,2011,11,4
35,79,25916.36,1,2011,11,4
35,81,5021.34,1,2011,11,4
35,82,11360.33,1,2011,11,4
35,90,11019.82,1,2011,11,4
35,91,4926.34,1,2011,11,4
35,92,27978.95,1,2011,11,4
35,95,28407.21,1,2011,11,4
