Store,Dept,Weekly_Sales,IsHoliday,Year,Month,Week
27,2,86201.5,0,2010,5,4
27,3,11917.86,0,2010,5,4
27,4,47144.87,0,2010,5,4
27,7,50270.29,0,2010,5,4
27,8,44479.16,0,2010,5,4
27,10,40356.92,0,2010,5,4
27,11,34760.98,0,2010,5,4
27,13,54231.51,0,2010,5,4
27,14,26340.54,0,2010,5,4
27,16,80650.15,0,2010,5,4
27,21,7112.59,0,2010,5,4
27,38,37102.19,0,2010,5,4
27,40,74408.55,0,2010,5,4
27,46,41365.62,0,2010,5,4
27,67,14870.58,0,2010,5,4
27,79,41784.18,0,2010,5,4
27,81,35242.64,0,2010,5,4
27,82,22988.97,0,2010,5,4
27,90,98008.22,0,2010,5,4
27,91,69697.23,0,2010,5,4
27,92,146536.78,0,2010,5,4
27,95,144586.48,0,2010,5,4
28,1,17633.79,0,2010,5,1
28,2,62332.68,0,2010,5,1
28,3,9688.16,0,2010,5,1
28,4,31357.32,0,2010,5,1
28,7,24182.48,0,2010,5,1
28,8,35432.59,0,2010,5,1
28,10,20258.55,0,2010,5,1
28,13,41388.55,0,2010,5,1
28,14,19695.89,0,2010,5,1
28,16,16558.77,0,2010,5,1
28,21,6479.51,0,2010,5,1
28,38,51661.99,0,2010,5,1
28,40,50714.41,0,2010,5,1
28,46,20507.12,0,2010,5,1
28,67,15298.7,0,2010,5,1
28,79,46033.49,0,2010,5,1
28,81,26952.58,0,2010,5,1
28,82,20986.46,0,2010,5,1
28,90,76020.92,0,2010,5,1
28,91,85135.4,0,2010,5,1
28,92,130308.72,0,2010,5,1
28,95,134758.75,0,2010,5,1
28,1,17480.23,0,2010,5,2
28,2,56663.19,0,2010,5,2
28,3,8657.28,0,2010,5,2
28,4,25871.49,0,2010,5,2
28,7,24537.66,0,2010,5,2
28,8,31267.82,0,2010,5,2
28,10,17359.78,0,2010,5,2
28,11,11870.96,0,2010,5,2
28,13,34867.0,0,2010,5,2
28,14,18383.82,0,2010,5,2
28,16,11898.04,0,2010,5,2
28,21,5398.27,0,2010,5,2
28,38,51072.19,0,2010,5,2
28,40,45293.03,0,2010,5,2
28,46,21580.98,0,2010,5,2
28,67,14265.78,0,2010,5,2
28,79,41480.9,0,2010,5,2
28,81,19293.51,0,2010,5,2
28,82,19029.66,0,2010,5,2
28,90,54962.42,0,2010,5,2
28,91,50613.14,0,2010,5,2
28,92,78848.42,0,2010,5,2
28,95,99872.59,0,2010,5,2
28,1,13467.9,0,2010,5,3
28,2,59072.2,0,2010,5,3
28,3,7868.51,0,2010,5,3
28,4,26359.23,0,2010,5,3
28,7,28261.77,0,2010,5,3
28,8,34034.13,0,2010,5,3
28,10,18983.38,0,2010,5,3
28,11,15757.09,0,2010,5,3
28,13,37392.61,0,2010,5,3
28,14,14380.22,0,2010,5,3
28,16,12277.53,0,2010,5,3
28,21,5384.35,0,2010,5,3
28,38,53976.62,0,2010,5,3
28,40,44802.57,0,2010,5,3
28,46,19628.02,0,2010,5,3
28,67,5799.53,0,2010,5,3
28,74,14203.77,0,2010,5,3
28,79,44235.12,0,2010,5,3
28,81,19929.41,0,2010,5,3
28,82,17428.94,0,2010,5,3
28,90,53560.25,0,2010,5,3
28,91,49917.76,0,2010,5,3
28,92,76298.6,0,2010,5,3
28,95,100326.47,0,2010,5,3
28,1,14182.7,0,2010,5,4
28,2,57124.93,0,2010,5,4
28,3,8598.78,0,2010,5,4
28,4,25989.28,0,2010,5,4
28,7,26765.72,0,2010,5,4
28,8,33574.43,0,2010,5,4
28,10,21383.92,0,2010,5,4
28,11,12025.68,0,2010,5,4
28,13,36545.05,0,2010,5,4
28,14,15244.51,0,2010,5,4
28,16,12039.23,0,2010,5,4
28,21,5421.75,0,2010,5,4
28,38,42611.94,0,2010,5,4
28,40,44900.66,0,2010,5,4
28,46,19706.18,0,2010,5,4
28,67,6512.19,0,2010,5,4
28,79,42430.74,0,2010,5,4
28,81,20399.52,0,2010,5,4
28,82,18036.2,0,2010,5,4
28,90,52981.81,0,2010,5,4
28,91,46730.52,0,2010,5,4
28,92,73895.92,0,2010,5,4
28,95,96863.39,0,2010,5,4
29,1,11203.87,0,2010,5,1
29,2,24810.29,0,2010,5,1
29,3,5479.81,0,2010,5,1
29,4,12681.91,0,2010,5,1
29,7,14613.71,0,2010,5,1
29,8,20713.01,0,2010,5,1
29,10,10088.12,0,2010,5,1
29,13,19052.07,0,2010,5,1
29,14,9518.96,0,2010,5,1
29,16,19134.34,0,2010,5,1
29,21,4038.55,0,2010,5,1
29,38,41092.87,0,2010,5,1
29,40,29161.45,0,2010,5,1
29,46,12148.67,0,2010,5,1
29,67,10963.73,0,2010,5,1
29,79,8569.09,0,2010,5,1
29,81,5668.23,0,2010,5,1
29,82,7780.91,0,2010,5,1
29,90,10695.3,0,2010,5,1
29,91,5593.98,0,2010,5,1
29,92,23973.51,0,2010,5,1
29,95,36624.82,0,2010,5,1
29,1,12148.84,0,2010,5,2
29,2,23092.09,0,2010,5,2
29,3,5117.61,0,2010,5,2
29,4,12277.94,0,2010,5,2
29,7,13065.74,0,2010,5,2
29,8,20602.9,0,2010,5,2
29,10,8819.55,0,2010,5,2
29,11,5512.49,0,2010,5,2
29,13,17203.69,0,2010,5,2
29,14,9113.38,0,2010,5,2
29,16,13372.2,0,2010,5,2
29,21,3899.25,0,2010,5,2
29,38,40461.89,0,2010,5,2
29,40,27327.76,0,2010,5,2
29,46,11764.99,0,2010,5,2
29,67,10406.83,0,2010,5,2
29,79,7044.34,0,2010,5,2
29,81,5454.07,0,2010,5,2
29,82,8382.32,0,2010,5,2
29,90,9974.99,0,2010,5,2
29,91,5160.62,0,2010,5,2
29,92,21547.46,0,2010,5,2
29,95,32180.4,0,2010,5,2
29,1,10290.83,0,2010,5,3
29,2,24831.51,0,2010,5,3
29,3,4905.07,0,2010,5,3
29,4,12280.35,0,2010,5,3
29,7,13739.22,0,2010,5,3
29,8,19872.23,0,2010,5,3
29,10,10702.26,0,2010,5,3
29,11,6951.41,0,2010,5,3
29,13,16725.34,0,2010,5,3
29,14,7436.47,0,2010,5,3
29,16,16543.79,0,2010,5,3
29,21,2919.67,0,2010,5,3
29,38,37854.07,0,2010,5,3
29,40,26198.33,0,2010,5,3
29,46,11897.67,0,2010,5,3
29,67,4651.83,0,2010,5,3
29,74,7180.2,0,2010,5,3
29,79,8186.42,0,2010,5,3
29,81,5779.53,0,2010,5,3
29,82,7576.7,0,2010,5,3
29,90,10020.01,0,2010,5,3
29,91,5021.95,0,2010,5,3
29,92,21715.06,0,2010,5,3
29,95,33074.88,0,2010,5,3
29,1,11498.89,0,2010,5,4
29,2,26320.34,0,2010,5,4
29,3,5622.98,0,2010,5,4
29,4,13859.37,0,2010,5,4
29,7,17295.92,0,2010,5,4
29,8,20907.65,0,2010,5,4
29,10,11842.95,0,2010,5,4
29,11,16097.96,0,2010,5,4
29,13,18342.22,0,2010,5,4
29,14,8543.06,0,2010,5,4
29,16,24022.29,0,2010,5,4
29,21,3259.25,0,2010,5,4
29,38,37998.42,0,2010,5,4
29,40,28394.77,0,2010,5,4
29,46,13041.81,0,2010,5,4
29,67,5341.62,0,2010,5,4
29,79,7457.07,0,2010,5,4
29,81,6527.73,0,2010,5,4
29,82,7677.51,0,2010,5,4
29,90,10609.83,0,2010,5,4
29,91,4729.15,0,2010,5,4
29,92,24480.96,0,2010,5,4
29,95,38257.06,0,2010,5,4
30,1,10468.47,0,2010,5,1
30,2,13742.83,0,2010,5,1
30,3,866.58,0,2010,5,1
30,4,13783.55,0,2010,5,1
30,7,583.13,0,2010,5,1
30,8,11866.21,0,2010,5,1
30,10,233.3,0,2010,5,1
30,13,12292.82,0,2010,5,1
30,14,1182.04,0,2010,5,1
30,16,2260.44,0,2010,5,1
30,21,2066.49,0,2010,5,1
30,38,52415.36,0,2010,5,1
30,40,23994.86,0,2010,5,1
30,46,8066.15,0,2010,5,1
30,67,4327.89,0,2010,5,1
30,79,8406.0,0,2010,5,1
30,81,12546.32,0,2010,5,1
30,82,7310.08,0,2010,5,1
30,90,34012.27,0,2010,5,1
30,91,33163.88,0,2010,5,1
30,92,52081.29,0,2010,5,1
30,95,50178.37,0,2010,5,1
30,1,10217.95,0,2010,5,2
30,2,14096.94,0,2010,5,2
30,3,729.5,0,2010,5,2
30,4,13560.68,0,2010,5,2
30,7,531.27,0,2010,5,2
30,8,12190.81,0,2010,5,2
30,10,141.36,0,2010,5,2
30,11,691.43,0,2010,5,2
30,13,11937.21,0,2010,5,2
30,14,996.56,0,2010,5,2
30,16,2447.58,0,2010,5,2
30,21,1911.99,0,2010,5,2
30,38,63291.92,0,2010,5,2
30,40,25370.14,0,2010,5,2
30,46,7300.02,0,2010,5,2
30,67,3815.44,0,2010,5,2
30,79,6755.35,0,2010,5,2
30,81,12734.35,0,2010,5,2
30,82,4260.49,0,2010,5,2
30,90,34127.33,0,2010,5,2
30,91,33503.83,0,2010,5,2
30,92,51991.45,0,2010,5,2
30,95,49243.08,0,2010,5,2
30,1,9535.18,0,2010,5,3
30,2,14675.89,0,2010,5,3
30,3,707.81,0,2010,5,3
30,4,14215.48,0,2010,5,3
30,7,471.92,0,2010,5,3
30,8,12121.3,0,2010,5,3
30,10,121.66,0,2010,5,3
30,11,857.76,0,2010,5,3
30,13,13079.4,0,2010,5,3
30,14,1261.87,0,2010,5,3
30,16,2987.19,0,2010,5,3
30,21,2154.82,0,2010,5,3
30,38,60439.24,0,2010,5,3
30,40,24120.47,0,2010,5,3
30,46,7402.4,0,2010,5,3
30,67,1603.61,0,2010,5,3
30,74,351.12,0,2010,5,3
30,79,6196.41,0,2010,5,3
30,81,12887.52,0,2010,5,3
30,82,3972.32,0,2010,5,3
30,90,34129.51,0,2010,5,3
30,91,33645.91,0,2010,5,3
30,92,52571.4,0,2010,5,3
30,95,50252.4,0,2010,5,3
30,1,10312.66,0,2010,5,4
30,2,14036.69,0,2010,5,4
30,3,617.07,0,2010,5,4
30,4,14283.92,0,2010,5,4
30,7,777.62,0,2010,5,4
30,8,12030.14,0,2010,5,4
30,10,154.02,0,2010,5,4
30,11,739.37,0,2010,5,4
30,13,12559.63,0,2010,5,4
30,14,1335.95,0,2010,5,4
30,16,2853.52,0,2010,5,4
30,21,2229.52,0,2010,5,4
30,38,63018.46,0,2010,5,4
30,40,22547.39,0,2010,5,4
30,46,8644.75,0,2010,5,4
30,67,1673.2,0,2010,5,4
30,79,6203.26,0,2010,5,4
30,81,13012.82,0,2010,5,4
30,82,4437.39,0,2010,5,4
30,90,33235.33,0,2010,5,4
30,91,33830.34,0,2010,5,4
30,92,51114.1,0,2010,5,4
30,95,52322.75,0,2010,5,4
