Store,Dept,Weekly_Sales,IsHoliday,Year,Month,Week
33,81,10814.79,0,2012,4,2
33,82,4257.43,0,2012,4,2
33,90,28346.83,0,2012,4,2
33,91,13641.11,0,2012,4,2
33,92,41542.49,0,2012,4,2
33,95,37234.29,0,2012,4,2
33,1,2843.89,0,2012,4,3
33,2,8742.67,0,2012,4,3
33,3,336.15,0,2012,4,3
33,4,6202.33,0,2012,4,3
33,7,451.23,0,2012,4,3
33,8,4814.35,0,2012,4,3
33,10,158.69,0,2012,4,3
33,11,194.54,0,2012,4,3
33,13,7758.6,0,2012,4,3
33,14,861.7,0,2012,4,3
33,16,245.91,0,2012,4,3
33,21,135.86,0,2012,4,3
33,38,22808.49,0,2012,4,3
33,40,7683.89,0,2012,4,3
33,46,2471.54,0,2012,4,3
33,67,492.93,0,2012,4,3
33,74,410.54,0,2012,4,3
33,79,11856.47,0,2012,4,3
33,81,8792.31,0,2012,4,3
33,82,3449.62,0,2012,4,3
33,90,23506.25,0,2012,4,3
33,91,10219.61,0,2012,4,3
33,92,32223.97,0,2012,4,3
33,95,30032.85,0,2012,4,3
33,1,2475.39,0,2012,4,4
33,2,8378.77,0,2012,4,4
33,3,301.55,0,2012,4,4
33,4,6302.35,0,2012,4,4
33,7,420.31,0,2012,4,4
33,8,4093.17,0,2012,4,4
33,10,129.14,0,2012,4,4
33,11,294.65,0,2012,4,4
33,13,7181.39,0,2012,4,4
33,14,587.25,0,2012,4,4
33,16,306.95,0,2012,4,4
33,21,117.85,0,2012,4,4
33,38,19763.58,0,2012,4,4
33,40,7589.38,0,2012,4,4
33,46,2632.21,0,2012,4,4
33,67,626.51,0,2012,4,4
33,79,11574.18,0,2012,4,4
33,81,9108.41,0,2012,4,4
33,82,3425.37,0,2012,4,4
33,90,23681.63,0,2012,4,4
33,91,10353.7,0,2012,4,4
33,92,30721.61,0,2012,4,4
33,95,28121.04,0,2012,4,4
34,1,40367.83,0,2012,4,1
34,2,36859.78,0,2012,4,1
34,3,6037.85,0,2012,4,1
34,4,22024.25,0,2012,4,1
34,7,19181.14,0,2012,4,1
34,8,27570.53,0,2012,4,1
34,10,18361.56,0,2012,4,1
34,13,25544.41,0,2012,4,1
34,14,11145.21,0,2012,4,1
34,16,36474.09,0,2012,4,1
34,21,5835.45,0,2012,4,1
34,38,47102.56,0,2012,4,1
34,40,37958.38,0,2012,4,1
34,46,19084.75,0,2012,4,1
34,67,7374.99,0,2012,4,1
34,79,14287.81,0,2012,4,1
34,81,17898.69,0,2012,4,1
34,82,18830.92,0,2012,4,1
34,90,50282.04,0,2012,4,1
34,91,39153.44,0,2012,4,1
34,92,78749.71,0,2012,4,1
34,95,74859.01,0,2012,4,1
34,1,29263.31,0,2012,4,2
34,2,32158.94,0,2012,4,2
34,3,5314.23,0,2012,4,2
34,4,19742.5,0,2012,4,2
34,7,16198.92,0,2012,4,2
34,8,25126.02,0,2012,4,2
34,10,16403.39,0,2012,4,2
34,11,13022.08,0,2012,4,2
34,13,23180.67,0,2012,4,2
34,14,10338.48,0,2012,4,2
34,16,32618.49,0,2012,4,2
34,21,4659.96,0,2012,4,2
34,38,51609.56,0,2012,4,2
34,40,34810.91,0,2012,4,2
34,46,16932.64,0,2012,4,2
34,67,5930.51,0,2012,4,2
34,79,14136.18,0,2012,4,2
34,81,16778.97,0,2012,4,2
34,82,16522.34,0,2012,4,2
34,90,44785.38,0,2012,4,2
34,91,34001.07,0,2012,4,2
34,92,68187.34,0,2012,4,2
34,95,68404.7,0,2012,4,2
34,1,17000.04,0,2012,4,3
34,2,35857.61,0,2012,4,3
34,3,5372.82,0,2012,4,3
34,4,19996.8,0,2012,4,3
34,7,15447.44,0,2012,4,3
34,8,28835.46,0,2012,4,3
34,10,19103.81,0,2012,4,3
34,11,13074.72,0,2012,4,3
34,13,24331.69,0,2012,4,3
34,14,9850.28,0,2012,4,3
34,16,30908.39,0,2012,4,3
34,21,3643.31,0,2012,4,3
34,38,42363.71,0,2012,4,3
34,40,38391.13,0,2012,4,3
34,46,17774.45,0,2012,4,3
34,67,6335.8,0,2012,4,3
34,74,6483.94,0,2012,4,3
34,79,14180.39,0,2012,4,3
34,81,16606.38,0,2012,4,3
34,82,15453.79,0,2012,4,3
34,90,44483.7,0,2012,4,3
34,91,35788.22,0,2012,4,3
34,92,71751.17,0,2012,4,3
34,95,70506.56,0,2012,4,3
34,1,15833.49,0,2012,4,4
34,2,34750.78,0,2012,4,4
34,3,5082.12,0,2012,4,4
34,4,19794.26,0,2012,4,4
34,7,16573.05,0,2012,4,4
34,8,26164.72,0,2012,4,4
34,10,19982.24,0,2012,4,4
34,11,18510.69,0,2012,4,4
34,13,22073.56,0,2012,4,4
34,14,8128.11,0,2012,4,4
34,16,35310.15,0,2012,4,4
34,21,3799.65,0,2012,4,4
34,38,46403.58,0,2012,4,4
34,40,34911.83,0,2012,4,4
34,46,17459.07,0,2012,4,4
34,67,6494.75,0,2012,4,4
34,79,13997.43,0,2012,4,4
34,81,16336.83,0,2012,4,4
34,82,15529.21,0,2012,4,4
34,90,41607.37,0,2012,4,4
34,91,32818.98,0,2012,4,4
34,92,64401.88,0,2012,4,4
34,95,71428.98,0,2012,4,4
35,1,37430.48,0,2012,4,1
35,2,44663.57,0,2012,4,1
35,3,7769.79,0,2012,4,1
35,4,17709.65,0,2012,4,1
35,7,27679.58,0,2012,4,1
35,8,18747.58,0,2012,4,1
35,10,15382.3,0,2012,4,1
35,13,32703.5,0,2012,4,1
35,14,26007.99,0,2012,4,1
35,16,4891.01,0,2012,4,1
35,21,4403.1,0,2012,4,1
35,38,34857.92,0,2012,4,1
35,40,35011.04,0,2012,4,1
35,46,15717.44,0,2012,4,1
35,67,6391.55,0,2012,4,1
35,79,22186.25,0,2012,4,1
35,81,6359.84,0,2012,4,1
35,82,11858.55,0,2012,4,1
35,90,14033.56,0,2012,4,1
35,91,8120.62,0,2012,4,1
35,92,34670.46,0,2012,4,1
35,95,39367.52,0,2012,4,1
35,1,20991.99,0,2012,4,2
35,2,41759.92,0,2012,4,2
35,3,6586.17,0,2012,4,2
35,4,17871.16,0,2012,4,2
35,7,22534.99,0,2012,4,2
35,8,18016.58,0,2012,4,2
35,10,13764.65,0,2012,4,2
35,11,10803.03,0,2012,4,2
35,13,29902.98,0,2012,4,2
35,14,24142.92,0,2012,4,2
35,16,10035.06,0,2012,4,2
35,21,3285.87,0,2012,4,2
35,38,45447.03,0,2012,4,2
35,40,34417.69,0,2012,4,2
35,46,15154.62,0,2012,4,2
35,67,4302.03,0,2012,4,2
35,79,22094.26,0,2012,4,2
35,81,5380.4,0,2012,4,2
35,82,9472.71,0,2012,4,2
35,90,12564.36,0,2012,4,2
35,91,7018.78,0,2012,4,2
35,92,29876.35,0,2012,4,2
35,95,35860.92,0,2012,4,2
35,1,12154.9,0,2012,4,3
35,2,42021.54,0,2012,4,3
35,3,6002.5,0,2012,4,3
35,4,15356.61,0,2012,4,3
35,7,21395.99,0,2012,4,3
35,8,16245.74,0,2012,4,3
35,10,13926.32,0,2012,4,3
35,11,29261.66,0,2012,4,3
35,13,25513.32,0,2012,4,3
35,14,22759.39,0,2012,4,3
35,16,14341.44,0,2012,4,3
35,21,2846.66,0,2012,4,3
35,38,43003.41,0,2012,4,3
35,40,40236.19,0,2012,4,3
35,46,16158.84,0,2012,4,3
35,67,4376.97,0,2012,4,3
35,74,18313.17,0,2012,4,3
35,79,22071.72,0,2012,4,3
35,81,5456.13,0,2012,4,3
35,82,9000.99,0,2012,4,3
35,90,11503.99,0,2012,4,3
35,91,6575.35,0,2012,4,3
35,92,26849.26,0,2012,4,3
35,95,39549.92,0,2012,4,3
35,1,12062.86,0,2012,4,4
35,2,42188.54,0,2012,4,4
35,3,6046.88,0,2012,4,4
35,4,16437.89,0,2012,4,4
35,7,19536.11,0,2012,4,4
35,8,17414.08,0,2012,4,4
35,10,11791.4,0,2012,4,4
35,11,13409.93,0,2012,4,4
35,13,27844.1,0,2012,4,4
35,14,21457.13,0,2012,4,4
35,16,9835.92,0,2012,4,4
35,21,3200.14,0,2012,4,4
35,38,31575.23,0,2012,4,4
35,40,35098.35,0,2012,4,4
35,46,14880.31,0,2012,4,4
35,67,4392.08,0,2012,4,4
35,79,18595.6,0,2012,4,4
35,81,5719.52,0,2012,4,4
35,82,8604.29,0,2012,4,4
35,90,11653.63,0,2012,4,4
35,91,6134.7,0,2012,4,4
35,92,28988.97,0,2012,4,4
35,95,38442.67,0,2012,4,4
