Store,Dept,Weekly_Sales,IsHoliday,Year,Month,Week
17,79,27808.58,0,2010,12,4
17,81,7714.36,0,2010,12,4
17,82,49273.99,0,2010,12,4
17,90,25654.89,0,2010,12,4
17,91,8722.52,0,2010,12,4
17,92,40032.19,0,2010,12,4
17,95,48112.46,0,2010,12,4
18,1,27596.87,0,2010,12,1
18,2,63657.39,0,2010,12,1
18,3,14382.13,0,2010,12,1
18,4,25803.72,0,2010,12,1
18,7,65341.88,0,2010,12,1
18,8,33050.77,0,2010,12,1
18,10,17055.24,0,2010,12,1
18,13,41357.87,0,2010,12,1
18,14,28545.51,0,2010,12,1
18,16,2854.57,0,2010,12,1
18,21,5968.11,0,2010,12,1
18,38,78657.58,0,2010,12,1
18,40,66276.69,0,2010,12,1
18,46,28004.95,0,2010,12,1
18,67,9113.41,0,2010,12,1
18,79,21775.92,0,2010,12,1
18,81,9281.79,0,2010,12,1
18,82,21956.38,0,2010,12,1
18,90,15463.13,0,2010,12,1
18,91,7408.92,0,2010,12,1
18,92,44212.57,0,2010,12,1
18,95,47056.57,0,2010,12,1
18,1,42139.08,0,2010,12,2
18,2,72326.46,0,2010,12,2
18,3,16276.09,0,2010,12,2
18,4,27234.09,0,2010,12,2
18,7,96195.95,0,2010,12,2
18,8,37694.98,0,2010,12,2
18,10,19640.07,0,2010,12,2
18,11,28359.98,0,2010,12,2
18,13,41017.65,0,2010,12,2
18,14,32790.51,0,2010,12,2
18,16,3316.83,0,2010,12,2
18,21,8054.15,0,2010,12,2
18,38,63867.01,0,2010,12,2
18,40,68504.24,0,2010,12,2
18,46,37108.88,0,2010,12,2
18,67,13388.87,0,2010,12,2
18,79,22676.48,0,2010,12,2
18,81,9819.0,0,2010,12,2
18,82,30982.6,0,2010,12,2
18,90,16820.27,0,2010,12,2
18,91,7335.98,0,2010,12,2
18,92,49739.19,0,2010,12,2
18,95,52568.4,0,2010,12,2
18,1,59117.52,0,2010,12,3
18,2,78755.72,0,2010,12,3
18,3,19197.44,0,2010,12,3
18,4,27005.9,0,2010,12,3
18,7,134591.27,0,2010,12,3
18,8,39998.39,0,2010,12,3
18,10,23918.08,0,2010,12,3
18,11,25415.17,0,2010,12,3
18,13,38595.67,0,2010,12,3
18,14,38655.02,0,2010,12,3
18,16,4594.28,0,2010,12,3
18,21,10341.93,0,2010,12,3
18,38,67956.08,0,2010,12,3
18,40,67989.05,0,2010,12,3
18,46,45301.81,0,2010,12,3
18,67,15007.25,0,2010,12,3
18,74,17628.98,0,2010,12,3
18,79,21611.38,0,2010,12,3
18,81,10114.42,0,2010,12,3
18,82,40598.61,0,2010,12,3
18,90,16447.56,0,2010,12,3
18,91,7026.3,0,2010,12,3
18,92,46922.68,0,2010,12,3
18,95,52535.86,0,2010,12,3
18,1,65962.07,0,2010,12,4
18,2,92346.74,0,2010,12,4
18,3,23768.49,0,2010,12,4
18,4,29485.56,0,2010,12,4
18,7,202655.12,0,2010,12,4
18,8,46070.05,0,2010,12,4
18,10,25663.72,0,2010,12,4
18,11,28143.65,0,2010,12,4
18,13,39677.62,0,2010,12,4
18,14,59694.78,0,2010,12,4
18,16,4937.67,0,2010,12,4
18,21,13010.8,0,2010,12,4
18,38,52244.34,0,2010,12,4
18,40,67336.83,0,2010,12,4
18,46,54089.93,0,2010,12,4
18,67,20822.9,0,2010,12,4
18,79,26137.25,0,2010,12,4
18,81,10280.76,0,2010,12,4
18,82,61126.84,0,2010,12,4
18,90,19776.1,0,2010,12,4
18,91,7217.65,0,2010,12,4
18,92,46396.57,0,2010,12,4
18,95,63975.08,0,2010,12,4
19,1,23042.32,0,2010,12,1
19,2,50999.03,0,2010,12,1
19,3,15637.36,0,2010,12,1
19,4,32091.16,0,2010,12,1
19,7,64474.32,0,2010,12,1
19,8,42372.3,0,2010,12,1
19,10,37740.15,0,2010,12,1
19,13,31949.96,0,2010,12,1
19,14,24760.05,0,2010,12,1
19,16,6025.52,0,2010,12,1
19,21,7311.24,0,2010,12,1
19,38,81435.51,0,2010,12,1
19,40,55177.08,0,2010,12,1
19,46,21628.8,0,2010,12,1
19,67,12591.94,0,2010,12,1
19,79,19869.18,0,2010,12,1
19,81,21457.82,0,2010,12,1
19,82,30158.14,0,2010,12,1
19,90,66320.98,0,2010,12,1
19,91,53383.8,0,2010,12,1
19,92,114776.23,0,2010,12,1
19,95,87355.35,0,2010,12,1
19,1,29858.05,0,2010,12,2
19,2,53141.17,0,2010,12,2
19,3,16908.0,0,2010,12,2
19,4,31225.54,0,2010,12,2
19,7,81922.0,0,2010,12,2
19,8,48503.44,0,2010,12,2
19,10,52822.97,0,2010,12,2
19,11,29268.77,0,2010,12,2
19,13,30177.79,0,2010,12,2
19,14,28157.45,0,2010,12,2
19,16,13489.64,0,2010,12,2
19,21,9873.38,0,2010,12,2
19,38,87304.77,0,2010,12,2
19,40,55499.25,0,2010,12,2
19,46,25645.98,0,2010,12,2
19,67,16243.13,0,2010,12,2
19,79,23098.29,0,2010,12,2
19,81,22713.71,0,2010,12,2
19,82,40350.79,0,2010,12,2
19,90,77699.18,0,2010,12,2
19,91,62616.37,0,2010,12,2
19,92,136462.72,0,2010,12,2
19,95,96393.11,0,2010,12,2
19,1,38510.64,0,2010,12,3
19,2,59258.41,0,2010,12,3
19,3,20348.69,0,2010,12,3
19,4,29135.91,0,2010,12,3
19,7,107168.25,0,2010,12,3
19,8,48995.82,0,2010,12,3
19,10,50467.0,0,2010,12,3
19,11,28717.37,0,2010,12,3
19,13,27613.64,0,2010,12,3
19,14,38090.05,0,2010,12,3
19,16,9106.09,0,2010,12,3
19,21,11695.99,0,2010,12,3
19,38,78428.3,0,2010,12,3
19,40,56148.54,0,2010,12,3
19,46,29306.11,0,2010,12,3
19,67,21278.83,0,2010,12,3
19,74,15154.06,0,2010,12,3
19,79,22552.48,0,2010,12,3
19,81,20345.94,0,2010,12,3
19,82,55156.09,0,2010,12,3
19,90,73414.67,0,2010,12,3
19,91,53686.08,0,2010,12,3
19,92,129070.04,0,2010,12,3
19,95,91539.3,0,2010,12,3
19,1,69418.38,0,2010,12,4
19,2,84541.59,0,2010,12,4
19,3,28904.65,0,2010,12,4
19,4,37242.29,0,2010,12,4
19,7,169832.72,0,2010,12,4
19,8,62278.75,0,2010,12,4
19,10,40092.71,0,2010,12,4
19,11,33477.94,0,2010,12,4
19,13,31743.12,0,2010,12,4
19,14,73135.17,0,2010,12,4
19,16,9251.24,0,2010,12,4
19,21,17730.86,0,2010,12,4
19,38,69428.29,0,2010,12,4
19,40,64414.49,0,2010,12,4
19,46,47646.52,0,2010,12,4
19,67,36080.69,0,2010,12,4
19,79,27741.26,0,2010,12,4
19,81,21905.06,0,2010,12,4
19,82,114795.94,0,2010,12,4
19,90,96173.32,0,2010,12,4
19,91,56178.95,0,2010,12,4
19,92,145466.47,0,2010,12,4
19,95,111768.64,0,2010,12,4
20,1,52183.9,0,2010,12,1
20,2,77095.08,0,2010,12,1
20,3,13751.23,0,2010,12,1
20,4,55282.69,0,2010,12,1
20,7,119493.03,0,2010,12,1
20,8,81065.81,0,2010,12,1
20,10,48100.89,0,2010,12,1
20,13,55543.7,0,2010,12,1
20,14,36594.03,0,2010,12,1
20,16,4470.84,0,2010,12,1
20,21,14603.36,0,2010,12,1
20,38,118597.08,0,2010,12,1
20,40,85469.33,0,2010,12,1
20,46,35813.63,0,2010,12,1
20,67,14612.53,0,2010,12,1
20,79,39516.5,0,2010,12,1
20,81,31097.47,0,2010,12,1
20,82,42290.06,0,2010,12,1
20,90,91156.44,0,2010,12,1
20,91,71706.77,0,2010,12,1
20,92,155408.27,0,2010,12,1
20,95,131363.86,0,2010,12,1
20,1,75751.3,0,2010,12,2
20,2,82702.49,0,2010,12,2
20,3,18259.91,0,2010,12,2
20,4,54659.02,0,2010,12,2
20,7,155897.11,0,2010,12,2
20,8,81560.08,0,2010,12,2
20,10,63513.62,0,2010,12,2
20,11,43161.4,0,2010,12,2
20,13,54023.84,0,2010,12,2
20,14,51142.9,0,2010,12,2
20,16,5871.4,0,2010,12,2
20,21,18650.58,0,2010,12,2
20,38,109706.75,0,2010,12,2
20,40,85385.81,0,2010,12,2
20,46,46826.94,0,2010,12,2
20,67,19990.8,0,2010,12,2
20,79,36033.4,0,2010,12,2
20,81,33935.45,0,2010,12,2
20,82,52239.35,0,2010,12,2
20,90,108533.63,0,2010,12,2
20,91,91669.24,0,2010,12,2
20,92,197374.95,0,2010,12,2
20,95,143414.04,0,2010,12,2
20,1,86964.92,0,2010,12,3
20,2,83141.12,0,2010,12,3
20,3,19932.34,0,2010,12,3
20,4,50998.1,0,2010,12,3
20,7,176021.53,0,2010,12,3
20,8,79417.67,0,2010,12,3
20,10,60278.68,0,2010,12,3
20,11,39207.22,0,2010,12,3
20,13,47484.84,0,2010,12,3
20,14,57065.12,0,2010,12,3
20,16,7783.45,0,2010,12,3
20,21,19772.11,0,2010,12,3
20,38,100146.82,0,2010,12,3
20,40,80224.18,0,2010,12,3
20,46,53153.05,0,2010,12,3
20,67,24684.46,0,2010,12,3
20,74,21999.23,0,2010,12,3
20,79,37085.78,0,2010,12,3
20,81,30960.01,0,2010,12,3
20,82,65655.57,0,2010,12,3
20,90,106368.18,0,2010,12,3
20,91,79463.27,0,2010,12,3
20,92,190354.16,0,2010,12,3
20,95,137526.19,0,2010,12,3
20,1,102070.88,0,2010,12,4
20,2,108033.02,0,2010,12,4
20,3,30356.76,0,2010,12,4
20,4,61155.83,0,2010,12,4
20,7,261136.32,0,2010,12,4
20,8,93571.65,0,2010,12,4
20,10,55247.52,0,2010,12,4
20,11,41304.05,0,2010,12,4
20,13,48728.62,0,2010,12,4
20,14,96531.12,0,2010,12,4
20,16,5962.33,0,2010,12,4
20,21,29800.75,0,2010,12,4
20,38,106040.87,0,2010,12,4
20,40,94610.28,0,2010,12,4
20,46,78104.79,0,2010,12,4
20,67,41710.7,0,2010,12,4
20,79,41864.97,0,2010,12,4
20,81,30872.18,0,2010,12,4
20,82,116330.5,0,2010,12,4
20,90,129404.36,0,2010,12,4
20,91,74121.22,0,2010,12,4
20,92,199674.33,0,2010,12,4
20,95,157504.39,0,2010,12,4
