Store,Dept,Weekly_Sales,IsHoliday,Year,Month,Week
6,46,59400.05,0,2011,12,4
6,67,24516.16,0,2011,12,4
6,79,30232.31,0,2011,12,4
6,81,16695.79,0,2011,12,4
6,82,76877.4,0,2011,12,4
6,90,82352.83,0,2011,12,4
6,91,51158.67,0,2011,12,4
6,92,155606.08,0,2011,12,4
6,95,99945.67,0,2011,12,4
7,1,9611.32,0,2011,12,1
7,2,21329.09,0,2011,12,1
7,3,8892.09,0,2011,12,1
7,4,14811.72,0,2011,12,1
7,7,16103.47,0,2011,12,1
7,8,13941.47,0,2011,12,1
7,10,21816.41,0,2011,12,1
7,13,15325.73,0,2011,12,1
7,14,11517.24,0,2011,12,1
7,16,5384.04,0,2011,12,1
7,21,1343.38,0,2011,12,1
7,38,31158.76,0,2011,12,1
7,40,30986.98,0,2011,12,1
7,46,13039.84,0,2011,12,1
7,67,3927.84,0,2011,12,1
7,79,5425.69,0,2011,12,1
7,81,6671.9,0,2011,12,1
7,82,9266.25,0,2011,12,1
7,90,15705.09,0,2011,12,1
7,91,10688.83,0,2011,12,1
7,92,28349.99,0,2011,12,1
7,95,31107.8,0,2011,12,1
7,1,11930.02,0,2011,12,2
7,2,23144.52,0,2011,12,2
7,3,9766.93,0,2011,12,2
7,4,15576.37,0,2011,12,2
7,7,13717.36,0,2011,12,2
7,8,14933.2,0,2011,12,2
7,10,25640.45,0,2011,12,2
7,11,26956.67,0,2011,12,2
7,13,14804.43,0,2011,12,2
7,14,12528.73,0,2011,12,2
7,16,4923.45,0,2011,12,2
7,21,1734.96,0,2011,12,2
7,38,30732.26,0,2011,12,2
7,40,30385.84,0,2011,12,2
7,46,11762.79,0,2011,12,2
7,67,5450.76,0,2011,12,2
7,79,5093.82,0,2011,12,2
7,81,7628.34,0,2011,12,2
7,82,12011.97,0,2011,12,2
7,90,18703.89,0,2011,12,2
7,91,13006.15,0,2011,12,2
7,92,32847.01,0,2011,12,2
7,95,35042.26,0,2011,12,2
7,1,15884.31,0,2011,12,3
7,2,25653.06,0,2011,12,3
7,3,11508.09,0,2011,12,3
7,4,16176.25,0,2011,12,3
7,7,23804.95,0,2011,12,3
7,8,14254.75,0,2011,12,3
7,10,22237.61,0,2011,12,3
7,11,20852.65,0,2011,12,3
7,13,15796.63,0,2011,12,3
7,14,15092.57,0,2011,12,3
7,16,3552.62,0,2011,12,3
7,21,1806.8,0,2011,12,3
7,38,35953.77,0,2011,12,3
7,40,34031.01,0,2011,12,3
7,46,16603.83,0,2011,12,3
7,67,7289.77,0,2011,12,3
7,74,11712.07,0,2011,12,3
7,79,6980.17,0,2011,12,3
7,81,8061.95,0,2011,12,3
7,82,14564.42,0,2011,12,3
7,90,20081.8,0,2011,12,3
7,91,14438.19,0,2011,12,3
7,92,35837.87,0,2011,12,3
7,95,38547.93,0,2011,12,3
7,1,24797.06,0,2011,12,4
7,2,39099.8,0,2011,12,4
7,3,14724.73,0,2011,12,4
7,4,19495.02,0,2011,12,4
7,7,39846.64,0,2011,12,4
7,8,20838.88,0,2011,12,4
7,10,29406.81,0,2011,12,4
7,11,29762.38,0,2011,12,4
7,13,17661.3,0,2011,12,4
7,14,24681.07,0,2011,12,4
7,16,4398.67,0,2011,12,4
7,21,3888.83,0,2011,12,4
7,38,29516.07,0,2011,12,4
7,40,47038.13,0,2011,12,4
7,46,25053.21,0,2011,12,4
7,67,10845.88,0,2011,12,4
7,79,8510.23,0,2011,12,4
7,81,9939.35,0,2011,12,4
7,82,24220.81,0,2011,12,4
7,90,28336.78,0,2011,12,4
7,91,16972.58,0,2011,12,4
7,92,44365.3,0,2011,12,4
7,95,53510.74,0,2011,12,4
8,1,15608.91,0,2011,12,1
8,2,34548.64,0,2011,12,1
8,3,7322.72,0,2011,12,1
8,4,21295.55,0,2011,12,1
8,7,32851.35,0,2011,12,1
8,8,27182.61,0,2011,12,1
8,10,22312.7,0,2011,12,1
8,13,24209.62,0,2011,12,1
8,14,14184.72,0,2011,12,1
8,16,2212.85,0,2011,12,1
8,21,4821.97,0,2011,12,1
8,38,73651.15,0,2011,12,1
8,40,40298.9,0,2011,12,1
8,46,19607.76,0,2011,12,1
8,67,3862.51,0,2011,12,1
8,79,24596.23,0,2011,12,1
8,81,12590.12,0,2011,12,1
8,82,15823.19,0,2011,12,1
8,90,43716.29,0,2011,12,1
8,91,29309.31,0,2011,12,1
8,92,62693.27,0,2011,12,1
8,95,55506.48,0,2011,12,1
8,1,20676.25,0,2011,12,2
8,2,34310.08,0,2011,12,2
8,3,9147.07,0,2011,12,2
8,4,20210.92,0,2011,12,2
8,7,41113.57,0,2011,12,2
8,8,25410.73,0,2011,12,2
8,10,23770.48,0,2011,12,2
8,11,30694.83,0,2011,12,2
8,13,22460.28,0,2011,12,2
8,14,16252.56,0,2011,12,2
8,16,2549.88,0,2011,12,2
8,21,4355.46,0,2011,12,2
8,38,65423.13,0,2011,12,2
8,40,38454.5,0,2011,12,2
8,46,21632.1,0,2011,12,2
8,67,5183.55,0,2011,12,2
8,79,21065.46,0,2011,12,2
8,81,12379.75,0,2011,12,2
8,82,19208.3,0,2011,12,2
8,90,44902.67,0,2011,12,2
8,91,32180.83,0,2011,12,2
8,92,73398.07,0,2011,12,2
8,95,57747.52,0,2011,12,2
8,1,29046.88,0,2011,12,3
8,2,37331.56,0,2011,12,3
8,3,10558.97,0,2011,12,3
8,4,22317.25,0,2011,12,3
8,7,61954.44,0,2011,12,3
8,8,26045.84,0,2011,12,3
8,10,18574.13,0,2011,12,3
8,11,19485.26,0,2011,12,3
8,13,22309.34,0,2011,12,3
8,14,20681.86,0,2011,12,3
8,16,2016.39,0,2011,12,3
8,21,5548.38,0,2011,12,3
8,38,60880.06,0,2011,12,3
8,40,38921.46,0,2011,12,3
8,46,25690.16,0,2011,12,3
8,67,8476.09,0,2011,12,3
8,74,9672.96,0,2011,12,3
8,79,21225.78,0,2011,12,3
8,81,12810.68,0,2011,12,3
8,82,29024.47,0,2011,12,3
8,90,46907.65,0,2011,12,3
8,91,32790.01,0,2011,12,3
8,92,75290.77,0,2011,12,3
8,95,60564.45,0,2011,12,3
8,1,36655.67,0,2011,12,4
8,2,49718.81,0,2011,12,4
8,3,12434.09,0,2011,12,4
8,4,27724.03,0,2011,12,4
8,7,106506.75,0,2011,12,4
8,8,31797.69,0,2011,12,4
8,10,22812.65,0,2011,12,4
8,11,27353.23,0,2011,12,4
8,13,25399.05,0,2011,12,4
8,14,34711.08,0,2011,12,4
8,16,4129.84,0,2011,12,4
8,21,7249.09,0,2011,12,4
8,38,52696.01,0,2011,12,4
8,40,41653.53,0,2011,12,4
8,46,39252.25,0,2011,12,4
8,67,13383.6,0,2011,12,4
8,79,22688.45,0,2011,12,4
8,81,13436.09,0,2011,12,4
8,82,49338.4,0,2011,12,4
8,90,54111.86,0,2011,12,4
8,91,29739.04,0,2011,12,4
8,92,90573.29,0,2011,12,4
8,95,64858.39,0,2011,12,4
9,1,13268.53,0,2011,12,1
9,2,23407.43,0,2011,12,1
9,3,7391.57,0,2011,12,1
9,4,18130.03,0,2011,12,1
9,7,22357.11,0,2011,12,1
9,8,22121.82,0,2011,12,1
9,10,12093.47,0,2011,12,1
9,13,21731.23,0,2011,12,1
9,14,9217.87,0,2011,12,1
9,16,1413.83,0,2011,12,1
9,21,3739.66,0,2011,12,1
9,38,85603.76,0,2011,12,1
9,40,32745.89,0,2011,12,1
9,46,8506.65,0,2011,12,1
9,67,2784.58,0,2011,12,1
9,79,12079.83,0,2011,12,1
9,81,2540.84,0,2011,12,1
9,82,11611.88,0,2011,12,1
9,90,4004.61,0,2011,12,1
9,91,553.13,0,2011,12,1
9,92,18521.65,0,2011,12,1
9,95,26265.63,0,2011,12,1
9,1,16352.35,0,2011,12,2
9,2,25302.33,0,2011,12,2
9,3,6186.44,0,2011,12,2
9,4,16763.1,0,2011,12,2
9,7,29142.79,0,2011,12,2
9,8,22902.27,0,2011,12,2
9,10,13564.69,0,2011,12,2
9,11,21264.15,0,2011,12,2
9,13,19767.38,0,2011,12,2
9,14,13736.99,0,2011,12,2
9,16,2250.85,0,2011,12,2
9,21,3841.73,0,2011,12,2
9,38,78792.48,0,2011,12,2
9,40,28154.51,0,2011,12,2
9,46,8743.01,0,2011,12,2
9,67,3509.61,0,2011,12,2
9,79,11037.71,0,2011,12,2
9,81,2447.84,0,2011,12,2
9,82,12960.29,0,2011,12,2
9,90,3370.47,0,2011,12,2
9,91,912.73,0,2011,12,2
9,92,19339.85,0,2011,12,2
9,95,30582.69,0,2011,12,2
9,1,21614.53,0,2011,12,3
9,2,31258.59,0,2011,12,3
9,3,8440.7,0,2011,12,3
9,4,17765.12,0,2011,12,3
9,7,40401.1,0,2011,12,3
9,8,21424.32,0,2011,12,3
9,10,11813.62,0,2011,12,3
9,11,15990.55,0,2011,12,3
9,13,19164.49,0,2011,12,3
9,14,15633.38,0,2011,12,3
9,16,1729.03,0,2011,12,3
9,21,5154.83,0,2011,12,3
9,38,95878.91,0,2011,12,3
9,40,27901.88,0,2011,12,3
9,46,10312.93,0,2011,12,3
9,67,6701.77,0,2011,12,3
9,74,6670.37,0,2011,12,3
9,79,11449.33,0,2011,12,3
9,81,2504.96,0,2011,12,3
9,82,19493.74,0,2011,12,3
9,90,3451.31,0,2011,12,3
9,91,828.44,0,2011,12,3
9,92,19987.01,0,2011,12,3
9,95,27941.45,0,2011,12,3
9,1,26975.98,0,2011,12,4
9,2,34028.54,0,2011,12,4
9,3,8351.74,0,2011,12,4
9,4,20918.69,0,2011,12,4
9,7,68173.49,0,2011,12,4
9,8,25808.39,0,2011,12,4
9,10,15815.35,0,2011,12,4
9,11,22365.95,0,2011,12,4
9,13,21395.31,0,2011,12,4
9,14,26349.77,0,2011,12,4
9,16,3840.67,0,2011,12,4
9,21,5860.59,0,2011,12,4
9,38,77319.29,0,2011,12,4
9,40,30673.07,0,2011,12,4
9,46,16470.63,0,2011,12,4
9,67,9768.45,0,2011,12,4
9,79,14962.72,0,2011,12,4
9,81,2878.07,0,2011,12,4
9,82,30778.12,0,2011,12,4
9,90,3621.06,0,2011,12,4
9,91,861.96,0,2011,12,4
9,92,23780.19,0,2011,12,4
9,95,29450.24,0,2011,12,4
10,1,48269.3,0,2011,12,1
10,2,99976.34,0,2011,12,1
10,3,23448.36,0,2011,12,1
10,4,49430.51,0,2011,12,1
10,7,111785.36,0,2011,12,1
10,8,89266.03,0,2011,12,1
10,10,45379.24,0,2011,12,1
10,13,57279.84,0,2011,12,1
10,14,45902.66,0,2011,12,1
10,16,7012.67,0,2011,12,1
10,21,9748.78,0,2011,12,1
10,38,107679.77,0,2011,12,1
10,40,100044.69,0,2011,12,1
10,46,57796.41,0,2011,12,1
10,67,12304.94,0,2011,12,1
10,79,36893.52,0,2011,12,1
10,81,10238.37,0,2011,12,1
10,82,32139.0,0,2011,12,1
10,90,14683.23,0,2011,12,1
10,91,11362.43,0,2011,12,1
10,92,50028.97,0,2011,12,1
10,95,57737.88,0,2011,12,1
10,1,72970.2,0,2011,12,2
10,2,108381.44,0,2011,12,2
10,3,27897.79,0,2011,12,2
10,4,51005.93,0,2011,12,2
10,7,152008.66,0,2011,12,2
10,8,95991.22,0,2011,12,2
10,10,49632.74,0,2011,12,2
10,11,55009.94,0,2011,12,2
10,13,57772.3,0,2011,12,2
10,14,60730.94,0,2011,12,2
10,16,6759.39,0,2011,12,2
10,21,12466.98,0,2011,12,2
10,38,108102.96,0,2011,12,2
10,40,101623.23,0,2011,12,2
10,46,67911.66,0,2011,12,2
10,67,19925.39,0,2011,12,2
10,79,40178.6,0,2011,12,2
10,81,10178.65,0,2011,12,2
10,82,44197.45,0,2011,12,2
10,90,15660.44,0,2011,12,2
10,91,13295.91,0,2011,12,2
10,92,57833.26,0,2011,12,2
10,95,62264.41,0,2011,12,2
10,1,100775.8,0,2011,12,3
10,2,118020.38,0,2011,12,3
10,3,29710.87,0,2011,12,3
10,4,47569.05,0,2011,12,3
10,7,205407.14,0,2011,12,3
10,8,90356.98,0,2011,12,3
10,10,47968.61,0,2011,12,3
10,11,39299.0,0,2011,12,3
10,13,54140.69,0,2011,12,3
10,14,65735.87,0,2011,12,3
10,16,6265.59,0,2011,12,3
10,21,14244.43,0,2011,12,3
10,38,86424.75,0,2011,12,3
10,40,100175.96,0,2011,12,3
10,46,75103.03,0,2011,12,3
10,67,26646.49,0,2011,12,3
10,74,36004.22,0,2011,12,3
10,79,39546.5,0,2011,12,3
10,81,9445.57,0,2011,12,3
10,82,58827.62,0,2011,12,3
10,90,15439.76,0,2011,12,3
10,91,12516.4,0,2011,12,3
10,92,55227.14,0,2011,12,3
10,95,60345.11,0,2011,12,3
10,1,134217.74,0,2011,12,4
10,2,151090.5,0,2011,12,4
10,3,37522.67,0,2011,12,4
10,4,50553.65,0,2011,12,4
10,7,341308.0,0,2011,12,4
10,8,103627.76,0,2011,12,4
10,10,56872.5,0,2011,12,4
10,11,43561.45,0,2011,12,4
10,13,57018.15,0,2011,12,4
10,14,102776.81,0,2011,12,4
10,16,8036.62,0,2011,12,4
10,21,20989.48,0,2011,12,4
10,38,94980.82,0,2011,12,4
10,40,105179.65,0,2011,12,4
10,46,111262.63,0,2011,12,4
10,67,30337.66,0,2011,12,4
10,79,50315.0,0,2011,12,4
10,81,9059.26,0,2011,12,4
10,82,91260.07,0,2011,12,4
10,90,16917.8,0,2011,12,4
10,91,11135.72,0,2011,12,4
10,92,55769.23,0,2011,12,4
10,95,65896.67,0,2011,12,4
