Store,Dept,Weekly_Sales,IsHoliday,Year,Month,Week
42,4,13918.5,1,2010,2,2
42,7,468.66,1,2010,2,2
42,8,18613.6,1,2010,2,2
42,10,319.11,1,2010,2,2
42,11,892.24,1,2010,2,2
42,13,14401.45,1,2010,2,2
42,14,1503.18,1,2010,2,2
42,16,1462.6,1,2010,2,2
42,21,1621.75,1,2010,2,2
42,38,37671.85,1,2010,2,2
42,40,21360.58,1,2010,2,2
42,46,5831.23,1,2010,2,2
42,67,2330.0,1,2010,2,2
42,79,13919.69,1,2010,2,2
42,81,15829.24,1,2010,2,2
42,82,6955.5,1,2010,2,2
42,90,54014.17,1,2010,2,2
42,91,46095.01,1,2010,2,2
42,92,92622.01,1,2010,2,2
42,95,58719.62,1,2010,2,2
42,1,13300.99,0,2010,2,3
42,2,15024.7,0,2010,2,3
42,3,852.39,0,2010,2,3
42,4,13333.03,0,2010,2,3
42,7,674.48,0,2010,2,3
42,8,16973.95,0,2010,2,3
42,10,493.98,0,2010,2,3
42,11,695.57,0,2010,2,3
42,13,14101.98,0,2010,2,3
42,14,1295.17,0,2010,2,3
42,16,1066.34,0,2010,2,3
42,21,1675.57,0,2010,2,3
42,38,37550.0,0,2010,2,3
42,40,21042.88,0,2010,2,3
42,46,6084.11,0,2010,2,3
42,67,2239.28,0,2010,2,3
42,74,55.24,0,2010,2,3
42,79,14094.61,0,2010,2,3
42,81,13856.44,0,2010,2,3
42,82,6288.88,0,2010,2,3
42,90,46147.25,0,2010,2,3
42,91,38769.09,0,2010,2,3
42,92,74798.45,0,2010,2,3
42,95,50764.34,0,2010,2,3
42,1,9303.34,0,2010,2,4
42,2,14988.04,0,2010,2,4
42,3,651.27,0,2010,2,4
42,4,14064.59,0,2010,2,4
42,7,680.36,0,2010,2,4
42,8,18005.55,0,2010,2,4
42,10,420.04,0,2010,2,4
42,11,852.41,0,2010,2,4
42,13,14762.01,0,2010,2,4
42,14,1729.19,0,2010,2,4
42,16,969.94,0,2010,2,4
42,21,1760.76,0,2010,2,4
42,38,36013.75,0,2010,2,4
42,40,20485.56,0,2010,2,4
42,46,6651.84,0,2010,2,4
42,67,957.01,0,2010,2,4
42,79,14129.14,0,2010,2,4
42,81,14147.14,0,2010,2,4
42,82,6219.25,0,2010,2,4
42,90,46185.61,0,2010,2,4
42,91,36321.5,0,2010,2,4
42,92,72011.34,0,2010,2,4
42,95,50686.95,0,2010,2,4
43,1,6476.76,0,2010,2,1
43,2,22720.1,0,2010,2,1
43,3,1039.38,0,2010,2,1
43,4,20017.8,0,2010,2,1
43,7,488.29,0,2010,2,1
43,8,15738.47,0,2010,2,1
43,10,499.95,0,2010,2,1
43,13,19169.51,0,2010,2,1
43,14,1406.9,0,2010,2,1
43,16,2145.66,0,2010,2,1
43,21,1985.03,0,2010,2,1
43,38,53986.39,0,2010,2,1
43,40,22409.78,0,2010,2,1
43,46,9006.64,0,2010,2,1
43,67,1200.2,0,2010,2,1
43,79,20260.02,0,2010,2,1
43,81,20913.18,0,2010,2,1
43,82,8069.41,0,2010,2,1
43,90,66687.72,0,2010,2,1
43,91,35132.68,0,2010,2,1
43,92,88056.65,0,2010,2,1
43,95,68862.68,0,2010,2,1
43,1,18597.64,1,2010,2,2
43,2,19942.01,1,2010,2,2
43,3,1074.34,1,2010,2,2
43,4,20066.82,1,2010,2,2
43,7,664.36,1,2010,2,2
43,8,14663.14,1,2010,2,2
43,10,542.86,1,2010,2,2
43,11,483.17,1,2010,2,2
43,13,17647.14,1,2010,2,2
43,14,1785.41,1,2010,2,2
43,16,4099.41,1,2010,2,2
43,21,1884.64,1,2010,2,2
43,38,51168.66,1,2010,2,2
43,40,22002.53,1,2010,2,2
43,46,8581.49,1,2010,2,2
43,67,2953.79,1,2010,2,2
43,79,13868.09,1,2010,2,2
43,81,21024.39,1,2010,2,2
43,82,8355.88,1,2010,2,2
43,90,66283.0,1,2010,2,2
43,91,37794.33,1,2010,2,2
43,92,95351.96,1,2010,2,2
43,95,76272.76,1,2010,2,2
43,1,9939.45,0,2010,2,3
43,2,23421.42,0,2010,2,3
43,3,1149.38,0,2010,2,3
43,4,19619.18,0,2010,2,3
43,7,581.67,0,2010,2,3
43,8,15101.1,0,2010,2,3
43,10,502.23,0,2010,2,3
43,11,671.09,0,2010,2,3
43,13,19851.35,0,2010,2,3
43,14,1463.95,0,2010,2,3
43,16,2668.95,0,2010,2,3
43,21,1900.62,0,2010,2,3
43,38,52487.53,0,2010,2,3
43,40,22224.13,0,2010,2,3
43,46,9335.83,0,2010,2,3
43,67,2937.85,0,2010,2,3
43,74,741.06,0,2010,2,3
43,79,13533.77,0,2010,2,3
43,81,20339.35,0,2010,2,3
43,82,7840.7,0,2010,2,3
43,90,66339.69,0,2010,2,3
43,91,37669.35,0,2010,2,3
43,92,93169.6,0,2010,2,3
43,95,69262.73,0,2010,2,3
43,1,6460.56,0,2010,2,4
43,2,21550.61,0,2010,2,4
43,3,1182.78,0,2010,2,4
43,4,18273.88,0,2010,2,4
43,7,497.6,0,2010,2,4
43,8,14323.22,0,2010,2,4
43,10,400.48,0,2010,2,4
43,11,609.98,0,2010,2,4
43,13,19396.3,0,2010,2,4
43,14,2029.48,0,2010,2,4
43,16,1883.36,0,2010,2,4
43,21,1905.6,0,2010,2,4
43,38,59594.72,0,2010,2,4
43,40,21708.01,0,2010,2,4
43,46,9269.51,0,2010,2,4
43,67,1031.0,0,2010,2,4
43,79,13414.08,0,2010,2,4
43,81,20003.55,0,2010,2,4
43,82,8303.87,0,2010,2,4
43,90,61739.41,0,2010,2,4
43,91,34676.4,0,2010,2,4
43,92,83933.13,0,2010,2,4
43,95,66854.61,0,2010,2,4
44,1,6871.2,0,2010,2,1
44,2,8577.33,0,2010,2,1
44,3,584.93,0,2010,2,1
44,4,6516.95,0,2010,2,1
44,7,421.61,0,2010,2,1
44,8,5112.53,0,2010,2,1
44,10,166.23,0,2010,2,1
44,13,7121.09,0,2010,2,1
44,14,470.02,0,2010,2,1
44,16,553.64,0,2010,2,1
44,21,717.47,0,2010,2,1
44,38,44870.17,0,2010,2,1
44,40,15206.56,0,2010,2,1
44,46,5928.36,0,2010,2,1
44,67,959.62,0,2010,2,1
44,79,5534.95,0,2010,2,1
44,81,7114.49,0,2010,2,1
44,82,2901.41,0,2010,2,1
44,90,27958.74,0,2010,2,1
44,91,17527.52,0,2010,2,1
44,92,37940.57,0,2010,2,1
44,95,26939.43,0,2010,2,1
44,1,12315.65,1,2010,2,2
44,2,8169.2,1,2010,2,2
44,3,604.1,1,2010,2,2
44,4,6857.54,1,2010,2,2
44,7,413.58,1,2010,2,2
44,8,5118.7,1,2010,2,2
44,10,139.17,1,2010,2,2
44,11,542.56,1,2010,2,2
44,13,6431.13,1,2010,2,2
44,14,584.12,1,2010,2,2
44,16,479.42,1,2010,2,2
44,21,684.62,1,2010,2,2
44,38,43004.37,1,2010,2,2
44,40,15020.38,1,2010,2,2
44,46,5907.14,1,2010,2,2
44,67,1860.37,1,2010,2,2
44,79,3974.45,1,2010,2,2
44,81,6505.87,1,2010,2,2
44,82,3458.33,1,2010,2,2
44,90,27575.78,1,2010,2,2
44,91,16999.83,1,2010,2,2
44,92,36184.1,1,2010,2,2
44,95,29355.74,1,2010,2,2
44,1,7751.11,0,2010,2,3
44,2,7951.32,0,2010,2,3
44,3,398.51,0,2010,2,3
44,4,6250.25,0,2010,2,3
44,7,527.22,0,2010,2,3
44,8,4698.39,0,2010,2,3
44,10,138.38,0,2010,2,3
44,11,581.08,0,2010,2,3
44,13,6692.9,0,2010,2,3
44,14,539.9,0,2010,2,3
44,16,433.0,0,2010,2,3
44,21,766.61,0,2010,2,3
44,38,42627.99,0,2010,2,3
44,40,14478.32,0,2010,2,3
44,46,5173.77,0,2010,2,3
44,67,1860.73,0,2010,2,3
44,74,162.18,0,2010,2,3
44,79,4343.59,0,2010,2,3
44,81,6621.15,0,2010,2,3
44,82,2834.17,0,2010,2,3
44,90,26930.07,0,2010,2,3
44,91,16380.34,0,2010,2,3
44,92,35243.52,0,2010,2,3
44,95,25548.57,0,2010,2,3
44,1,6014.71,0,2010,2,4
44,2,8990.75,0,2010,2,4
44,3,504.19,0,2010,2,4
44,4,6534.83,0,2010,2,4
44,7,457.85,0,2010,2,4
44,8,4438.29,0,2010,2,4
44,10,90.53,0,2010,2,4
44,11,414.33,0,2010,2,4
44,13,7391.02,0,2010,2,4
44,14,481.7,0,2010,2,4
44,16,364.98,0,2010,2,4
44,21,821.03,0,2010,2,4
44,38,46239.09,0,2010,2,4
44,40,14810.69,0,2010,2,4
44,46,6060.16,0,2010,2,4
44,67,642.87,0,2010,2,4
44,79,4079.27,0,2010,2,4
44,81,6805.66,0,2010,2,4
44,82,3134.58,0,2010,2,4
44,90,27118.44,0,2010,2,4
44,91,16951.14,0,2010,2,4
44,92,35535.03,0,2010,2,4
44,95,27118.85,0,2010,2,4
45,1,18628.11,0,2010,2,1
45,2,38214.01,0,2010,2,1
45,3,9129.15,0,2010,2,1
45,4,28764.16,0,2010,2,1
45,7,14744.03,0,2010,2,1
45,8,41720.35,0,2010,2,1
45,10,15473.72,0,2010,2,1
45,13,34359.75,0,2010,2,1
45,14,14535.96,0,2010,2,1
45,16,9581.14,0,2010,2,1
45,21,5525.26,0,2010,2,1
45,38,52642.67,0,2010,2,1
45,40,46487.67,0,2010,2,1
45,46,15667.72,0,2010,2,1
45,67,7080.4,0,2010,2,1
45,79,19488.1,0,2010,2,1
45,81,19774.69,0,2010,2,1
45,82,11844.8,0,2010,2,1
45,90,32016.42,0,2010,2,1
45,91,22708.11,0,2010,2,1
45,92,68203.08,0,2010,2,1
45,95,63833.63,0,2010,2,1
45,1,22416.94,1,2010,2,2
45,2,27384.43,1,2010,2,2
45,3,5619.11,1,2010,2,2
45,4,17979.14,1,2010,2,2
45,7,11461.29,1,2010,2,2
45,8,25997.75,1,2010,2,2
45,10,12613.7,1,2010,2,2
45,11,11774.44,1,2010,2,2
45,13,22377.82,1,2010,2,2
45,14,10332.54,1,2010,2,2
45,16,7940.11,1,2010,2,2
45,21,4110.37,1,2010,2,2
45,38,42372.23,1,2010,2,2
45,40,30090.75,1,2010,2,2
45,46,10667.1,1,2010,2,2
45,67,11052.21,1,2010,2,2
45,79,13780.95,1,2010,2,2
45,81,12895.13,1,2010,2,2
45,82,9460.82,1,2010,2,2
45,90,19724.4,1,2010,2,2
45,91,13860.64,1,2010,2,2
45,92,44898.91,1,2010,2,2
45,95,41131.42,1,2010,2,2
45,1,28756.53,0,2010,2,3
45,2,39601.72,0,2010,2,3
45,3,7998.11,0,2010,2,3
45,4,24204.04,0,2010,2,3
45,7,15910.94,0,2010,2,3
45,8,35695.28,0,2010,2,3
45,10,13638.02,0,2010,2,3
45,11,13656.34,0,2010,2,3
45,13,30117.06,0,2010,2,3
45,14,13920.72,0,2010,2,3
45,16,5722.03,0,2010,2,3
45,21,5127.92,0,2010,2,3
45,38,53616.81,0,2010,2,3
45,40,44739.46,0,2010,2,3
45,46,16888.28,0,2010,2,3
45,67,14474.79,0,2010,2,3
45,74,12094.88,0,2010,2,3
45,79,19705.24,0,2010,2,3
45,81,14997.99,0,2010,2,3
45,82,12930.5,0,2010,2,3
45,90,23280.08,0,2010,2,3
45,91,16650.13,0,2010,2,3
45,92,52417.82,0,2010,2,3
45,95,47214.8,0,2010,2,3
45,1,14656.08,0,2010,2,4
45,2,34421.2,0,2010,2,4
45,3,7146.32,0,2010,2,4
45,4,22497.5,0,2010,2,4
45,7,13629.21,0,2010,2,4
45,8,34084.46,0,2010,2,4
45,10,14406.47,0,2010,2,4
45,11,11358.22,0,2010,2,4
45,13,29454.72,0,2010,2,4
45,14,14156.67,0,2010,2,4
45,16,5949.34,0,2010,2,4
45,21,4238.66,0,2010,2,4
45,38,48967.15,0,2010,2,4
45,40,39074.87,0,2010,2,4
45,46,14155.09,0,2010,2,4
45,67,5883.89,0,2010,2,4
45,79,17744.56,0,2010,2,4
45,81,16086.9,0,2010,2,4
45,82,11205.09,0,2010,2,4
45,90,25421.33,0,2010,2,4
45,91,17557.56,0,2010,2,4
45,92,53780.81,0,2010,2,4
45,95,49982.5,0,2010,2,4
