Store,Dept,Weekly_Sales,IsHoliday,Year,Month,Week
34,90,40763.11,0,2010,6,3
34,91,34681.12,0,2010,6,3
34,92,62138.56,0,2010,6,3
34,95,73563.87,0,2010,6,3
34,1,13319.2,0,2010,6,4
34,2,34783.93,0,2010,6,4
34,3,4914.22,0,2010,6,4
34,4,17757.65,0,2010,6,4
34,7,16940.79,0,2010,6,4
34,8,24787.61,0,2010,6,4
34,10,16154.18,0,2010,6,4
34,11,20501.76,0,2010,6,4
34,13,21698.02,0,2010,6,4
34,14,8370.31,0,2010,6,4
34,16,25495.54,0,2010,6,4
34,21,4472.26,0,2010,6,4
34,38,41221.44,0,2010,6,4
34,40,33685.18,0,2010,6,4
34,46,17388.47,0,2010,6,4
34,67,8038.65,0,2010,6,4
34,79,13522.63,0,2010,6,4
34,81,14900.48,0,2010,6,4
34,82,11780.6,0,2010,6,4
34,90,37354.93,0,2010,6,4
34,91,30748.76,0,2010,6,4
34,92,55012.85,0,2010,6,4
34,95,71692.96,0,2010,6,4
35,1,15683.8,0,2010,6,1
35,2,60726.0,0,2010,6,1
35,3,7881.18,0,2010,6,1
35,4,26620.46,0,2010,6,1
35,7,53364.76,0,2010,6,1
35,8,24253.97,0,2010,6,1
35,10,21948.11,0,2010,6,1
35,13,49123.93,0,2010,6,1
35,14,33816.12,0,2010,6,1
35,16,34483.0,0,2010,6,1
35,21,3974.22,0,2010,6,1
35,38,37086.93,0,2010,6,1
35,40,45345.63,0,2010,6,1
35,46,24711.38,0,2010,6,1
35,67,5806.11,0,2010,6,1
35,79,33514.58,0,2010,6,1
35,81,10989.17,0,2010,6,1
35,82,12064.34,0,2010,6,1
35,90,17952.39,0,2010,6,1
35,91,11613.96,0,2010,6,1
35,92,44128.83,0,2010,6,1
35,95,72780.45,0,2010,6,1
35,1,17119.97,0,2010,6,2
35,2,60970.5,0,2010,6,2
35,3,8062.66,0,2010,6,2
35,4,25043.92,0,2010,6,2
35,7,36527.32,0,2010,6,2
35,8,24454.43,0,2010,6,2
35,10,18049.97,0,2010,6,2
35,11,32679.63,0,2010,6,2
35,13,45888.0,0,2010,6,2
35,14,33633.18,0,2010,6,2
35,16,23827.62,0,2010,6,2
35,21,4607.82,0,2010,6,2
35,38,38880.1,0,2010,6,2
35,40,47503.89,0,2010,6,2
35,46,20774.28,0,2010,6,2
35,67,7809.52,0,2010,6,2
35,79,34655.6,0,2010,6,2
35,81,11698.92,0,2010,6,2
35,82,11810.4,0,2010,6,2
35,90,16861.44,0,2010,6,2
35,91,11862.96,0,2010,6,2
35,92,45225.78,0,2010,6,2
35,95,66216.02,0,2010,6,2
35,1,16893.57,0,2010,6,3
35,2,61267.78,0,2010,6,3
35,3,8503.68,0,2010,6,3
35,4,25167.59,0,2010,6,3
35,7,42175.68,0,2010,6,3
35,8,26051.56,0,2010,6,3
35,10,19680.53,0,2010,6,3
35,11,24078.24,0,2010,6,3
35,13,45380.8,0,2010,6,3
35,14,32181.95,0,2010,6,3
35,16,23849.69,0,2010,6,3
35,21,4911.07,0,2010,6,3
35,38,37427.54,0,2010,6,3
35,40,45444.02,0,2010,6,3
35,46,22735.83,0,2010,6,3
35,67,10299.29,0,2010,6,3
35,74,28864.63,0,2010,6,3
35,79,34846.17,0,2010,6,3
35,81,11169.57,0,2010,6,3
35,82,12033.13,0,2010,6,3
35,90,17235.56,0,2010,6,3
35,91,11886.94,0,2010,6,3
35,92,43565.5,0,2010,6,3
35,95,61335.46,0,2010,6,3
35,1,16853.4,0,2010,6,4
35,2,59534.72,0,2010,6,4
35,3,9050.85,0,2010,6,4
35,4,25144.8,0,2010,6,4
35,7,49784.25,0,2010,6,4
35,8,23491.44,0,2010,6,4
35,10,19458.95,0,2010,6,4
35,11,53438.84,0,2010,6,4
35,13,42888.85,0,2010,6,4
35,14,30743.32,0,2010,6,4
35,16,26432.39,0,2010,6,4
35,21,5168.55,0,2010,6,4
35,38,36509.1,0,2010,6,4
35,40,47642.01,0,2010,6,4
35,46,23092.93,0,2010,6,4
35,67,7624.75,0,2010,6,4
35,79,33806.02,0,2010,6,4
35,81,10626.99,0,2010,6,4
35,82,13356.47,0,2010,6,4
35,90,17324.05,0,2010,6,4
35,91,11434.03,0,2010,6,4
35,92,40604.71,0,2010,6,4
35,95,65208.15,0,2010,6,4
