Store,Dept,Weekly_Sales,IsHoliday,Year,Month,Week
42,92,89607.31,0,2012,2,3
42,95,60499.85,0,2012,2,3
42,1,9474.35,0,2012,2,4
42,2,17790.52,0,2012,2,4
42,3,787.08,0,2012,2,4
42,4,15143.83,0,2012,2,4
42,7,511.8,0,2012,2,4
42,8,20194.13,0,2012,2,4
42,10,452.43,0,2012,2,4
42,11,752.61,0,2012,2,4
42,13,17505.82,0,2012,2,4
42,14,1866.58,0,2012,2,4
42,16,1051.3,0,2012,2,4
42,21,1412.15,0,2012,2,4
42,38,46554.71,0,2012,2,4
42,40,22458.71,0,2012,2,4
42,46,7012.79,0,2012,2,4
42,67,1036.76,0,2012,2,4
42,79,12514.29,0,2012,2,4
42,81,16220.68,0,2012,2,4
42,82,7724.98,0,2012,2,4
42,90,53423.66,0,2012,2,4
42,91,41262.13,0,2012,2,4
42,92,81277.09,0,2012,2,4
42,95,60108.1,0,2012,2,4
43,1,6358.67,0,2012,2,1
43,2,21281.03,0,2012,2,1
43,3,1040.18,0,2012,2,1
43,4,18586.77,0,2012,2,1
43,7,513.0,0,2012,2,1
43,8,12903.68,0,2012,2,1
43,10,491.37,0,2012,2,1
43,13,17569.88,0,2012,2,1
43,14,1349.52,0,2012,2,1
43,16,1149.67,0,2012,2,1
43,21,1552.47,0,2012,2,1
43,38,76907.63,0,2012,2,1
43,40,19508.01,0,2012,2,1
43,46,7051.35,0,2012,2,1
43,67,1055.05,0,2012,2,1
43,79,18165.99,0,2012,2,1
43,81,19870.71,0,2012,2,1
43,82,7150.49,0,2012,2,1
43,90,65934.14,0,2012,2,1
43,91,32003.26,0,2012,2,1
43,92,82455.86,0,2012,2,1
43,95,64261.65,0,2012,2,1
43,1,8590.82,1,2012,2,2
43,2,21362.18,1,2012,2,2
43,3,1083.48,1,2012,2,2
43,4,19138.61,1,2012,2,2
43,7,349.03,1,2012,2,2
43,8,13491.82,1,2012,2,2
43,10,445.78,1,2012,2,2
43,11,548.44,1,2012,2,2
43,13,18261.02,1,2012,2,2
43,14,1812.55,1,2012,2,2
43,16,2449.6,1,2012,2,2
43,21,1430.57,1,2012,2,2
43,38,69943.82,1,2012,2,2
43,40,19538.37,1,2012,2,2
43,46,6971.97,1,2012,2,2
43,67,1181.43,1,2012,2,2
43,79,13314.58,1,2012,2,2
43,81,19615.53,1,2012,2,2
43,82,7766.9,1,2012,2,2
43,90,67819.43,1,2012,2,2
43,91,34864.15,1,2012,2,2
43,92,94144.42,1,2012,2,2
43,95,71723.43,1,2012,2,2
43,1,18745.46,0,2012,2,3
43,2,19832.58,0,2012,2,3
43,3,1032.96,0,2012,2,3
43,4,16457.78,0,2012,2,3
43,7,383.26,0,2012,2,3
43,8,13857.17,0,2012,2,3
43,10,455.46,0,2012,2,3
43,11,559.57,0,2012,2,3
43,13,16750.62,0,2012,2,3
43,14,1798.83,0,2012,2,3
43,16,1408.86,0,2012,2,3
43,21,1734.15,0,2012,2,3
43,38,62397.46,0,2012,2,3
43,40,19208.02,0,2012,2,3
43,46,6311.22,0,2012,2,3
43,67,3261.47,0,2012,2,3
43,74,636.19,0,2012,2,3
43,79,11800.49,0,2012,2,3
43,81,17981.86,0,2012,2,3
43,82,7936.34,0,2012,2,3
43,90,63678.63,0,2012,2,3
43,91,33789.48,0,2012,2,3
43,92,95924.31,0,2012,2,3
43,95,71579.43,0,2012,2,3
43,1,5847.43,0,2012,2,4
43,2,21024.15,0,2012,2,4
43,3,859.23,0,2012,2,4
43,4,17762.72,0,2012,2,4
43,7,343.27,0,2012,2,4
43,8,13145.65,0,2012,2,4
43,10,532.03,0,2012,2,4
43,11,411.13,0,2012,2,4
43,13,18656.72,0,2012,2,4
43,14,1518.02,0,2012,2,4
43,16,1792.61,0,2012,2,4
43,21,1527.13,0,2012,2,4
43,38,74454.28,0,2012,2,4
43,40,20267.31,0,2012,2,4
43,46,7091.53,0,2012,2,4
43,67,1008.32,0,2012,2,4
43,79,12007.83,0,2012,2,4
43,81,18494.92,0,2012,2,4
43,82,7437.35,0,2012,2,4
43,90,62214.73,0,2012,2,4
43,91,30640.59,0,2012,2,4
43,92,81405.76,0,2012,2,4
43,95,64344.89,0,2012,2,4
44,1,8045.64,0,2012,2,1
44,2,10092.33,0,2012,2,1
44,3,563.9,0,2012,2,1
44,4,8036.94,0,2012,2,1
44,7,235.15,0,2012,2,1
44,8,4832.75,0,2012,2,1
44,10,180.94,0,2012,2,1
44,13,7039.37,0,2012,2,1
44,14,603.32,0,2012,2,1
44,16,532.19,0,2012,2,1
44,21,597.07,0,2012,2,1
44,38,54779.18,0,2012,2,1
44,40,16959.86,0,2012,2,1
44,46,6021.59,0,2012,2,1
44,67,1142.53,0,2012,2,1
44,79,4960.36,0,2012,2,1
44,81,7758.38,0,2012,2,1
44,82,3659.63,0,2012,2,1
44,90,35493.12,0,2012,2,1
44,91,19057.65,0,2012,2,1
44,92,44518.64,0,2012,2,1
44,95,32439.16,0,2012,2,1
44,1,9126.11,1,2012,2,2
44,2,9824.78,1,2012,2,2
44,3,525.56,1,2012,2,2
44,4,7405.05,1,2012,2,2
44,7,303.9,1,2012,2,2
44,8,5322.24,1,2012,2,2
44,10,171.76,1,2012,2,2
44,11,754.14,1,2012,2,2
44,13,7159.38,1,2012,2,2
44,14,641.08,1,2012,2,2
44,16,641.72,1,2012,2,2
44,21,651.42,1,2012,2,2
44,38,50317.73,1,2012,2,2
44,40,17336.19,1,2012,2,2
44,46,7891.28,1,2012,2,2
44,67,1734.5,1,2012,2,2
44,79,5336.06,1,2012,2,2
44,81,7822.57,1,2012,2,2
44,82,3693.9,1,2012,2,2
44,90,34437.86,1,2012,2,2
44,91,19001.56,1,2012,2,2
44,92,43652.7,1,2012,2,2
44,95,32944.94,1,2012,2,2
44,1,12552.68,0,2012,2,3
44,2,9146.12,0,2012,2,3
44,3,626.37,0,2012,2,3
44,4,7398.26,0,2012,2,3
44,7,451.44,0,2012,2,3
44,8,5361.2,0,2012,2,3
44,10,111.22,0,2012,2,3
44,11,487.48,0,2012,2,3
44,13,6863.11,0,2012,2,3
44,14,638.9,0,2012,2,3
44,16,574.66,0,2012,2,3
44,21,775.76,0,2012,2,3
44,38,50994.24,0,2012,2,3
44,40,16321.65,0,2012,2,3
44,46,6040.31,0,2012,2,3
44,67,3476.87,0,2012,2,3
44,74,260.72,0,2012,2,3
44,79,3928.93,0,2012,2,3
44,81,7118.42,0,2012,2,3
44,82,4163.89,0,2012,2,3
44,90,32969.37,0,2012,2,3
44,91,17866.64,0,2012,2,3
44,92,41831.01,0,2012,2,3
44,95,31030.77,0,2012,2,3
44,1,7360.36,0,2012,2,4
44,2,10053.87,0,2012,2,4
44,3,471.0,0,2012,2,4
44,4,7191.65,0,2012,2,4
44,7,330.83,0,2012,2,4
44,8,5351.02,0,2012,2,4
44,10,128.41,0,2012,2,4
44,11,575.59,0,2012,2,4
44,13,7530.68,0,2012,2,4
44,14,540.59,0,2012,2,4
44,16,629.83,0,2012,2,4
44,21,757.89,0,2012,2,4
44,38,49398.72,0,2012,2,4
44,40,16355.5,0,2012,2,4
44,46,6690.87,0,2012,2,4
44,67,689.07,0,2012,2,4
44,79,4380.48,0,2012,2,4
44,81,7800.23,0,2012,2,4
44,82,3338.33,0,2012,2,4
44,90,35282.82,0,2012,2,4
44,91,19622.39,0,2012,2,4
44,92,43590.18,0,2012,2,4
44,95,30250.37,0,2012,2,4
45,1,15721.57,0,2012,2,1
45,2,37297.6,0,2012,2,1
45,3,8804.67,0,2012,2,1
45,4,25370.71,0,2012,2,1
45,7,13346.39,0,2012,2,1
45,8,35231.75,0,2012,2,1
45,10,12264.02,0,2012,2,1
45,13,27677.12,0,2012,2,1
45,14,12805.7,0,2012,2,1
45,16,2078.71,0,2012,2,1
45,21,3415.17,0,2012,2,1
45,38,65621.57,0,2012,2,1
45,40,43726.16,0,2012,2,1
45,46,13274.94,0,2012,2,1
45,67,6126.26,0,2012,2,1
45,79,16037.65,0,2012,2,1
45,81,14667.14,0,2012,2,1
45,82,10282.69,0,2012,2,1
45,90,26440.66,0,2012,2,1
45,91,18855.76,0,2012,2,1
45,92,53303.71,0,2012,2,1
45,95,52051.63,0,2012,2,1
45,1,21345.08,1,2012,2,2
45,2,37285.72,1,2012,2,2
45,3,9051.15,1,2012,2,2
45,4,26678.23,1,2012,2,2
45,7,13204.51,1,2012,2,2
45,8,34799.09,1,2012,2,2
45,10,14331.94,1,2012,2,2
45,11,10899.36,1,2012,2,2
45,13,27728.49,1,2012,2,2
45,14,15294.37,1,2012,2,2
45,16,2352.2,1,2012,2,2
45,21,3681.02,1,2012,2,2
45,38,56740.78,1,2012,2,2
45,40,44267.95,1,2012,2,2
45,46,13995.71,1,2012,2,2
45,67,8419.91,1,2012,2,2
45,79,17230.08,1,2012,2,2
45,81,15006.09,1,2012,2,2
45,82,12908.58,1,2012,2,2
45,90,27776.54,1,2012,2,2
45,91,20740.3,1,2012,2,2
45,92,59665.85,1,2012,2,2
45,95,53291.16,1,2012,2,2
45,1,41776.39,0,2012,2,3
45,2,36079.43,0,2012,2,3
45,3,8331.95,0,2012,2,3
45,4,24670.89,0,2012,2,3
45,7,16525.12,0,2012,2,3
45,8,33510.71,0,2012,2,3
45,10,13716.81,0,2012,2,3
45,11,11482.91,0,2012,2,3
45,13,25853.61,0,2012,2,3
45,14,15864.37,0,2012,2,3
45,16,2514.64,0,2012,2,3
45,21,4016.89,0,2012,2,3
45,38,58894.31,0,2012,2,3
45,40,42535.23,0,2012,2,3
45,46,15495.33,0,2012,2,3
45,67,17646.68,0,2012,2,3
45,74,11627.05,0,2012,2,3
45,79,16416.34,0,2012,2,3
45,81,14301.52,0,2012,2,3
45,82,14438.78,0,2012,2,3
45,90,25656.72,0,2012,2,3
45,91,17591.52,0,2012,2,3
45,92,51791.41,0,2012,2,3
45,95,51013.14,0,2012,2,3
45,1,14985.9,0,2012,2,4
45,2,36116.04,0,2012,2,4
45,3,7380.91,0,2012,2,4
45,4,23220.75,0,2012,2,4
45,7,15483.86,0,2012,2,4
45,8,34711.09,0,2012,2,4
45,10,15633.99,0,2012,2,4
45,11,11665.24,0,2012,2,4
45,13,28427.39,0,2012,2,4
45,14,12493.05,0,2012,2,4
45,16,2936.85,0,2012,2,4
45,21,3780.1,0,2012,2,4
45,38,54536.29,0,2012,2,4
45,40,42749.12,0,2012,2,4
45,46,14759.54,0,2012,2,4
45,67,5001.31,0,2012,2,4
45,79,16861.16,0,2012,2,4
45,81,14299.28,0,2012,2,4
45,82,12506.06,0,2012,2,4
45,90,25444.34,0,2012,2,4
45,91,16977.55,0,2012,2,4
45,92,50250.44,0,2012,2,4
45,95,50465.05,0,2012,2,4
