Store,Dept,Weekly_Sales,IsHoliday,Year,Month,Week
32,4,24464.97,0,2010,2,3
32,7,16551.18,0,2010,2,3
32,8,25018.9,0,2010,2,3
32,10,20268.83,0,2010,2,3
32,11,13060.97,0,2010,2,3
32,13,29175.02,0,2010,2,3
32,14,12842.26,0,2010,2,3
32,16,4801.87,0,2010,2,3
32,21,4799.86,0,2010,2,3
32,38,58568.8,0,2010,2,3
32,40,57124.16,0,2010,2,3
32,46,22083.07,0,2010,2,3
32,67,12768.25,0,2010,2,3
32,74,14118.74,0,2010,2,3
32,79,18051.74,0,2010,2,3
32,81,16201.58,0,2010,2,3
32,82,11906.09,0,2010,2,3
32,90,59754.28,0,2010,2,3
32,91,49952.05,0,2010,2,3
32,92,95023.7,0,2010,2,3
32,95,73601.45,0,2010,2,3
32,1,18008.32,0,2010,2,4
32,2,44351.85,0,2010,2,4
32,3,11742.23,0,2010,2,4
32,4,26005.9,0,2010,2,4
32,7,15545.35,0,2010,2,4
32,8,25434.78,0,2010,2,4
32,10,24569.93,0,2010,2,4
32,11,15201.05,0,2010,2,4
32,13,30461.17,0,2010,2,4
32,14,13389.93,0,2010,2,4
32,16,4555.65,0,2010,2,4
32,21,4926.64,0,2010,2,4
32,38,55012.31,0,2010,2,4
32,40,58582.14,0,2010,2,4
32,46,23015.29,0,2010,2,4
32,67,7161.05,0,2010,2,4
32,79,16280.16,0,2010,2,4
32,81,16831.73,0,2010,2,4
32,82,12016.2,0,2010,2,4
32,90,60150.19,0,2010,2,4
32,91,51430.15,0,2010,2,4
32,92,98519.93,0,2010,2,4
32,95,77573.15,0,2010,2,4
33,1,1586.58,0,2010,2,1
33,2,6791.89,0,2010,2,1
33,3,46.92,0,2010,2,1
33,4,6510.88,0,2010,2,1
33,7,198.41,0,2010,2,1
33,8,3396.52,0,2010,2,1
33,10,30.0,0,2010,2,1
33,13,6780.45,0,2010,2,1
33,14,1058.69,0,2010,2,1
33,16,318.39,0,2010,2,1
33,21,291.52,0,2010,2,1
33,38,7132.73,0,2010,2,1
33,40,6280.83,0,2010,2,1
33,46,1470.46,0,2010,2,1
33,67,532.4,0,2010,2,1
33,79,8663.49,0,2010,2,1
33,81,9960.74,0,2010,2,1
33,82,2981.27,0,2010,2,1
33,90,25651.66,0,2010,2,1
33,91,7727.75,0,2010,2,1
33,92,39884.19,0,2010,2,1
33,95,23077.19,0,2010,2,1
33,1,3767.0,1,2010,2,2
33,2,6814.01,1,2010,2,2
33,3,32.43,1,2010,2,2
33,4,5975.66,1,2010,2,2
33,7,152.5,1,2010,2,2
33,8,2735.72,1,2010,2,2
33,10,46.0,1,2010,2,2
33,11,7.41,1,2010,2,2
33,13,6708.13,1,2010,2,2
33,14,1536.72,1,2010,2,2
33,16,335.07,1,2010,2,2
33,21,242.7,1,2010,2,2
33,38,7202.38,1,2010,2,2
33,40,6174.68,1,2010,2,2
33,46,1318.23,1,2010,2,2
33,67,960.3,1,2010,2,2
33,79,11864.08,1,2010,2,2
33,81,10036.34,1,2010,2,2
33,82,3191.84,1,2010,2,2
33,90,28350.16,1,2010,2,2
33,91,8972.54,1,2010,2,2
33,92,44249.26,1,2010,2,2
33,95,24874.84,1,2010,2,2
33,1,3359.0,0,2010,2,3
33,2,7030.42,0,2010,2,3
33,3,22.68,0,2010,2,3
33,4,6095.41,0,2010,2,3
33,7,259.47,0,2010,2,3
33,8,3261.29,0,2010,2,3
33,10,42.0,0,2010,2,3
33,11,0.9,0,2010,2,3
33,13,7032.38,0,2010,2,3
33,14,1918.4,0,2010,2,3
33,16,465.6,0,2010,2,3
33,21,288.06,0,2010,2,3
33,38,9745.22,0,2010,2,3
33,40,6068.64,0,2010,2,3
33,46,1596.11,0,2010,2,3
33,67,1158.15,0,2010,2,3
33,74,668.01,0,2010,2,3
33,79,10403.57,0,2010,2,3
33,81,9621.82,0,2010,2,3
33,82,2929.82,0,2010,2,3
33,90,27425.66,0,2010,2,3
33,91,7929.39,0,2010,2,3
33,92,40227.14,0,2010,2,3
33,95,23735.74,0,2010,2,3
33,1,1048.7,0,2010,2,4
33,2,7550.55,0,2010,2,4
33,3,26.3,0,2010,2,4
33,4,6391.06,0,2010,2,4
33,7,254.5,0,2010,2,4
33,8,3198.37,0,2010,2,4
33,10,32.0,0,2010,2,4
33,11,26.06,0,2010,2,4
33,13,7156.44,0,2010,2,4
33,14,1482.32,0,2010,2,4
33,16,230.09,0,2010,2,4
33,21,275.18,0,2010,2,4
33,38,10586.67,0,2010,2,4
33,40,6791.68,0,2010,2,4
33,46,1596.75,0,2010,2,4
33,67,656.31,0,2010,2,4
33,79,10682.01,0,2010,2,4
33,81,9791.9,0,2010,2,4
33,82,3101.2,0,2010,2,4
33,90,28736.04,0,2010,2,4
33,91,7368.58,0,2010,2,4
33,92,40495.48,0,2010,2,4
33,95,22802.37,0,2010,2,4
34,1,20347.48,0,2010,2,1
34,2,35359.86,0,2010,2,1
34,3,8123.71,0,2010,2,1
34,4,20259.72,0,2010,2,1
34,7,12513.47,0,2010,2,1
34,8,29764.29,0,2010,2,1
34,10,15223.23,0,2010,2,1
34,13,25752.42,0,2010,2,1
34,14,9961.49,0,2010,2,1
34,16,4084.86,0,2010,2,1
34,21,5332.68,0,2010,2,1
34,38,58078.66,0,2010,2,1
34,40,41572.39,0,2010,2,1
34,46,16159.75,0,2010,2,1
34,67,6428.2,0,2010,2,1
34,79,18435.27,0,2010,2,1
34,81,14804.56,0,2010,2,1
34,82,11985.79,0,2010,2,1
34,90,44229.09,0,2010,2,1
34,91,34275.3,0,2010,2,1
34,92,66261.91,0,2010,2,1
34,95,60329.37,0,2010,2,1
34,1,36644.15,1,2010,2,2
34,2,33870.64,1,2010,2,2
34,3,8030.79,1,2010,2,2
34,4,19597.05,1,2010,2,2
34,7,14283.55,1,2010,2,2
34,8,28913.68,1,2010,2,2
34,10,17030.19,1,2010,2,2
34,11,14652.28,1,2010,2,2
34,13,24431.52,1,2010,2,2
34,14,10464.58,1,2010,2,2
34,16,5399.65,1,2010,2,2
34,21,5530.84,1,2010,2,2
34,38,43551.82,1,2010,2,2
34,40,40133.73,1,2010,2,2
34,46,15470.34,1,2010,2,2
34,67,14844.98,1,2010,2,2
34,79,17338.34,1,2010,2,2
34,81,14941.62,1,2010,2,2
34,82,13437.69,1,2010,2,2
34,90,43879.87,1,2010,2,2
34,91,35666.29,1,2010,2,2
34,92,70028.03,1,2010,2,2
34,95,64628.81,1,2010,2,2
34,1,27545.97,0,2010,2,3
34,2,34169.13,0,2010,2,3
34,3,6603.58,0,2010,2,3
34,4,19180.13,0,2010,2,3
34,7,15293.59,0,2010,2,3
34,8,27614.94,0,2010,2,3
34,10,17441.17,0,2010,2,3
34,11,13469.06,0,2010,2,3
34,13,24457.71,0,2010,2,3
34,14,10811.86,0,2010,2,3
34,16,9078.15,0,2010,2,3
34,21,4419.59,0,2010,2,3
34,38,51352.42,0,2010,2,3
34,40,41078.32,0,2010,2,3
34,46,18068.43,0,2010,2,3
34,67,9218.1,0,2010,2,3
34,74,7183.57,0,2010,2,3
34,79,16655.79,0,2010,2,3
34,81,14930.9,0,2010,2,3
34,82,12557.96,0,2010,2,3
34,90,40941.23,0,2010,2,3
34,91,33421.43,0,2010,2,3
34,92,65753.7,0,2010,2,3
34,95,60678.24,0,2010,2,3
34,1,15768.0,0,2010,2,4
34,2,33432.11,0,2010,2,4
34,3,7694.27,0,2010,2,4
34,4,19059.36,0,2010,2,4
34,7,12911.98,0,2010,2,4
34,8,30607.59,0,2010,2,4
34,10,17333.39,0,2010,2,4
34,11,14006.37,0,2010,2,4
34,13,24620.92,0,2010,2,4
34,14,10372.66,0,2010,2,4
34,16,11402.38,0,2010,2,4
34,21,4798.99,0,2010,2,4
34,38,53893.91,0,2010,2,4
34,40,39673.25,0,2010,2,4
34,46,16396.23,0,2010,2,4
34,67,4935.54,0,2010,2,4
34,79,14667.64,0,2010,2,4
34,81,14515.54,0,2010,2,4
34,82,11527.05,0,2010,2,4
34,90,40342.17,0,2010,2,4
34,91,32314.98,0,2010,2,4
34,92,61705.83,0,2010,2,4
34,95,58732.79,0,2010,2,4
35,1,23067.89,0,2010,2,1
35,2,57523.15,0,2010,2,1
35,3,14612.19,0,2010,2,1
35,4,26323.15,0,2010,2,1
35,7,23416.24,0,2010,2,1
35,8,27545.38,0,2010,2,1
35,10,15052.46,0,2010,2,1
35,13,46056.32,0,2010,2,1
35,14,42892.73,0,2010,2,1
35,16,2257.07,0,2010,2,1
35,21,5053.98,0,2010,2,1
35,38,42167.01,0,2010,2,1
35,40,50297.47,0,2010,2,1
35,46,19681.19,0,2010,2,1
35,67,7158.34,0,2010,2,1
35,79,35186.52,0,2010,2,1
35,81,11733.3,0,2010,2,1
35,82,10562.2,0,2010,2,1
35,90,20465.91,0,2010,2,1
35,91,15234.76,0,2010,2,1
35,92,58637.68,0,2010,2,1
35,95,62831.98,0,2010,2,1
35,1,32214.61,1,2010,2,2
35,2,49657.69,1,2010,2,2
35,3,12226.84,1,2010,2,2
35,4,22103.33,1,2010,2,2
35,7,24016.05,1,2010,2,2
35,8,23102.97,1,2010,2,2
35,10,14563.58,1,2010,2,2
35,11,15794.01,1,2010,2,2
35,13,39241.2,1,2010,2,2
35,14,42431.08,1,2010,2,2
35,16,3582.9,1,2010,2,2
35,21,4516.32,1,2010,2,2
35,38,30558.81,1,2010,2,2
35,40,40860.55,1,2010,2,2
35,46,16627.8,1,2010,2,2
35,67,11460.71,1,2010,2,2
35,79,33396.01,1,2010,2,2
35,81,10026.17,1,2010,2,2
35,82,11157.79,1,2010,2,2
35,90,16423.57,1,2010,2,2
35,91,12608.76,1,2010,2,2
35,92,46047.35,1,2010,2,2
35,95,49079.06,1,2010,2,2
35,1,30489.08,0,2010,2,3
35,2,58388.44,0,2010,2,3
35,3,11976.64,0,2010,2,3
35,4,26684.51,0,2010,2,3
35,7,27484.6,0,2010,2,3
35,8,26446.91,0,2010,2,3
35,10,16496.0,0,2010,2,3
35,11,16318.67,0,2010,2,3
35,13,44795.01,0,2010,2,3
35,14,47211.61,0,2010,2,3
35,16,2789.81,0,2010,2,3
35,21,5654.88,0,2010,2,3
35,38,35822.78,0,2010,2,3
35,40,47792.3,0,2010,2,3
35,46,20437.38,0,2010,2,3
35,67,8635.43,0,2010,2,3
35,74,28704.53,0,2010,2,3
35,79,38191.0,0,2010,2,3
35,81,9735.78,0,2010,2,3
35,82,11919.73,0,2010,2,3
35,90,16514.05,0,2010,2,3
35,91,11189.99,0,2010,2,3
35,92,48509.95,0,2010,2,3
35,95,51481.44,0,2010,2,3
35,1,16313.76,0,2010,2,4
35,2,48306.46,0,2010,2,4
35,3,10823.6,0,2010,2,4
35,4,21240.59,0,2010,2,4
35,7,21771.12,0,2010,2,4
35,8,20617.98,0,2010,2,4
35,10,17552.93,0,2010,2,4
35,11,13202.98,0,2010,2,4
35,13,38774.46,0,2010,2,4
35,14,32728.78,0,2010,2,4
35,16,4904.25,0,2010,2,4
35,21,4416.36,0,2010,2,4
35,38,31683.79,0,2010,2,4
35,40,41460.57,0,2010,2,4
35,46,17098.46,0,2010,2,4
35,67,4571.92,0,2010,2,4
35,79,31783.11,0,2010,2,4
35,81,8926.56,0,2010,2,4
35,82,9713.6,0,2010,2,4
35,90,16843.91,0,2010,2,4
35,91,11087.07,0,2010,2,4
35,92,41950.8,0,2010,2,4
35,95,43988.01,0,2010,2,4
