Store,Dept,Weekly_Sales,IsHoliday,Year,Month,Week
27,91,64818.69,0,2011,9,3
27,92,139963.06,0,2011,9,3
27,95,111234.65,0,2011,9,3
27,1,24994.65,0,2011,9,4
27,2,77269.33,0,2011,9,4
27,3,13441.58,0,2011,9,4
27,4,42857.23,0,2011,9,4
27,7,24329.34,0,2011,9,4
27,8,42650.78,0,2011,9,4
27,10,35829.35,0,2011,9,4
27,11,13405.29,0,2011,9,4
27,13,54993.66,0,2011,9,4
27,14,22176.58,0,2011,9,4
27,16,7672.29,0,2011,9,4
27,21,6036.04,0,2011,9,4
27,38,38758.76,0,2011,9,4
27,40,70484.39,0,2011,9,4
27,46,31369.8,0,2011,9,4
27,67,8208.02,0,2011,9,4
27,79,34971.3,0,2011,9,4
27,81,28374.42,0,2011,9,4
27,82,22119.67,0,2011,9,4
27,90,95697.94,0,2011,9,4
27,91,64237.74,0,2011,9,4
27,92,138232.2,0,2011,9,4
27,95,103895.73,0,2011,9,4
28,1,15884.26,0,2011,9,1
28,2,65171.23,0,2011,9,1
28,3,52040.33,0,2011,9,1
28,4,32636.54,0,2011,9,1
28,7,20417.96,0,2011,9,1
28,8,34149.91,0,2011,9,1
28,10,26693.48,0,2011,9,1
28,13,44672.5,0,2011,9,1
28,14,14749.67,0,2011,9,1
28,16,5788.19,0,2011,9,1
28,21,5247.41,0,2011,9,1
28,38,48458.12,0,2011,9,1
28,40,44152.74,0,2011,9,1
28,46,20510.67,0,2011,9,1
28,67,3951.36,0,2011,9,1
28,79,47120.23,0,2011,9,1
28,81,25748.63,0,2011,9,1
28,82,19074.8,0,2011,9,1
28,90,84110.58,0,2011,9,1
28,91,68989.56,0,2011,9,1
28,92,125699.86,0,2011,9,1
28,95,114129.77,0,2011,9,1
28,1,15916.85,1,2011,9,2
28,2,58741.45,1,2011,9,2
28,3,20119.19,1,2011,9,2
28,4,29755.51,1,2011,9,2
28,7,22149.08,1,2011,9,2
28,8,33080.09,1,2011,9,2
28,10,22161.87,1,2011,9,2
28,11,12842.76,1,2011,9,2
28,13,42480.08,1,2011,9,2
28,14,14631.68,1,2011,9,2
28,16,8576.83,1,2011,9,2
28,21,5036.25,1,2011,9,2
28,38,41829.9,1,2011,9,2
28,40,44685.72,1,2011,9,2
28,46,19374.1,1,2011,9,2
28,67,4647.7,1,2011,9,2
28,79,41751.97,1,2011,9,2
28,81,23876.64,1,2011,9,2
28,82,19361.1,1,2011,9,2
28,90,74924.86,1,2011,9,2
28,91,66880.69,1,2011,9,2
28,92,112169.24,1,2011,9,2
28,95,106431.49,1,2011,9,2
28,1,16205.4,0,2011,9,3
28,2,55161.61,0,2011,9,3
28,3,12031.85,0,2011,9,3
28,4,26609.56,0,2011,9,3
28,7,20314.36,0,2011,9,3
28,8,32716.94,0,2011,9,3
28,10,20179.27,0,2011,9,3
28,11,9903.15,0,2011,9,3
28,13,38983.54,0,2011,9,3
28,14,11350.88,0,2011,9,3
28,16,5542.02,0,2011,9,3
28,21,4556.59,0,2011,9,3
28,38,46876.27,0,2011,9,3
28,40,42138.12,0,2011,9,3
28,46,17949.68,0,2011,9,3
28,67,4831.34,0,2011,9,3
28,74,10973.32,0,2011,9,3
28,79,41681.29,0,2011,9,3
28,81,20515.48,0,2011,9,3
28,82,16208.68,0,2011,9,3
28,90,64437.12,0,2011,9,3
28,91,50511.51,0,2011,9,3
28,92,86381.63,0,2011,9,3
28,95,84663.92,0,2011,9,3
28,1,15518.13,0,2011,9,4
28,2,54095.07,0,2011,9,4
28,3,9802.28,0,2011,9,4
28,4,25000.66,0,2011,9,4
28,7,18932.86,0,2011,9,4
28,8,32675.63,0,2011,9,4
28,10,18420.06,0,2011,9,4
28,11,10100.53,0,2011,9,4
28,13,37326.54,0,2011,9,4
28,14,11644.42,0,2011,9,4
28,16,5346.92,0,2011,9,4
28,21,4948.33,0,2011,9,4
28,38,43307.33,0,2011,9,4
28,40,39701.42,0,2011,9,4
28,46,17807.98,0,2011,9,4
28,67,4523.31,0,2011,9,4
28,79,41998.54,0,2011,9,4
28,81,19299.86,0,2011,9,4
28,82,15261.37,0,2011,9,4
28,90,60815.62,0,2011,9,4
28,91,46171.79,0,2011,9,4
28,92,80411.55,0,2011,9,4
28,95,87057.83,0,2011,9,4
29,1,10708.89,0,2011,9,1
29,2,23211.46,0,2011,9,1
29,3,23678.78,0,2011,9,1
29,4,15170.87,0,2011,9,1
29,7,13049.64,0,2011,9,1
29,8,17527.55,0,2011,9,1
29,10,9933.46,0,2011,9,1
29,13,17729.18,0,2011,9,1
29,14,7753.39,0,2011,9,1
29,16,4922.21,0,2011,9,1
29,21,4307.47,0,2011,9,1
29,38,36744.89,0,2011,9,1
29,40,23403.91,0,2011,9,1
29,46,9558.97,0,2011,9,1
29,67,3652.88,0,2011,9,1
29,79,6867.18,0,2011,9,1
29,81,4291.35,0,2011,9,1
29,82,13304.24,0,2011,9,1
29,90,10226.97,0,2011,9,1
29,91,4659.55,0,2011,9,1
29,92,24138.12,0,2011,9,1
29,95,33576.41,0,2011,9,1
29,1,11379.4,1,2011,9,2
29,2,26079.96,1,2011,9,2
29,3,21494.13,1,2011,9,2
29,4,15233.83,1,2011,9,2
29,7,10059.44,1,2011,9,2
29,8,21158.15,1,2011,9,2
29,10,9096.68,1,2011,9,2
29,11,7065.25,1,2011,9,2
29,13,20268.15,1,2011,9,2
29,14,9616.68,1,2011,9,2
29,16,4249.69,1,2011,9,2
29,21,3563.64,1,2011,9,2
29,38,39826.65,1,2011,9,2
29,40,26698.93,1,2011,9,2
29,46,11384.26,1,2011,9,2
29,67,4801.42,1,2011,9,2
29,79,8629.79,1,2011,9,2
29,81,5332.25,1,2011,9,2
29,82,8368.6,1,2011,9,2
29,90,11255.77,1,2011,9,2
29,91,5548.31,1,2011,9,2
29,92,26682.79,1,2011,9,2
29,95,31573.1,1,2011,9,2
29,1,11722.51,0,2011,9,3
29,2,22986.24,0,2011,9,3
29,3,9924.83,0,2011,9,3
29,4,13973.91,0,2011,9,3
29,7,10204.38,0,2011,9,3
29,8,20267.49,0,2011,9,3
29,10,7859.2,0,2011,9,3
29,11,5087.01,0,2011,9,3
29,13,18615.27,0,2011,9,3
29,14,8322.17,0,2011,9,3
29,16,2413.58,0,2011,9,3
29,21,3236.87,0,2011,9,3
29,38,45454.0,0,2011,9,3
29,40,26616.28,0,2011,9,3
29,46,9644.71,0,2011,9,3
29,67,4570.6,0,2011,9,3
29,74,7843.59,0,2011,9,3
29,79,8399.67,0,2011,9,3
29,81,5310.55,0,2011,9,3
29,82,8462.62,0,2011,9,3
29,90,10539.95,0,2011,9,3
29,91,4549.68,0,2011,9,3
29,92,23348.11,0,2011,9,3
29,95,29112.98,0,2011,9,3
29,1,12851.38,0,2011,9,4
29,2,22528.86,0,2011,9,4
29,3,6546.8,0,2011,9,4
29,4,13851.98,0,2011,9,4
29,7,9827.67,0,2011,9,4
29,8,20468.02,0,2011,9,4
29,10,8037.93,0,2011,9,4
29,11,6467.06,0,2011,9,4
29,13,17496.51,0,2011,9,4
29,14,8534.45,0,2011,9,4
29,16,2730.05,0,2011,9,4
29,21,3012.52,0,2011,9,4
29,38,47088.79,0,2011,9,4
29,40,28481.22,0,2011,9,4
29,46,9710.75,0,2011,9,4
29,67,4367.9,0,2011,9,4
29,79,7374.84,0,2011,9,4
29,81,5052.24,0,2011,9,4
29,82,9411.39,0,2011,9,4
29,90,10508.46,0,2011,9,4
29,91,4543.07,0,2011,9,4
29,92,24424.56,0,2011,9,4
29,95,27609.8,0,2011,9,4
30,1,6951.8,0,2011,9,1
30,2,12455.41,0,2011,9,1
30,3,1195.3,0,2011,9,1
30,4,11034.08,0,2011,9,1
30,7,233.78,0,2011,9,1
30,8,10358.8,0,2011,9,1
30,10,183.89,0,2011,9,1
30,13,9209.6,0,2011,9,1
30,14,605.66,0,2011,9,1
30,16,1303.28,0,2011,9,1
30,21,1312.24,0,2011,9,1
30,38,57380.23,0,2011,9,1
30,40,21500.68,0,2011,9,1
30,46,5319.54,0,2011,9,1
30,67,900.98,0,2011,9,1
30,79,5135.24,0,2011,9,1
30,81,9480.6,0,2011,9,1
30,82,3643.11,0,2011,9,1
30,90,30211.42,0,2011,9,1
30,91,27778.78,0,2011,9,1
30,92,42569.85,0,2011,9,1
30,95,39999.25,0,2011,9,1
30,1,7605.79,1,2011,9,2
30,2,11304.95,1,2011,9,2
30,3,675.33,1,2011,9,2
30,4,10284.77,1,2011,9,2
30,7,176.18,1,2011,9,2
30,8,9381.49,1,2011,9,2
30,10,130.57,1,2011,9,2
30,11,549.02,1,2011,9,2
30,13,8029.99,1,2011,9,2
30,14,838.31,1,2011,9,2
30,16,1685.18,1,2011,9,2
30,21,957.51,1,2011,9,2
30,38,53494.68,1,2011,9,2
30,40,20747.86,1,2011,9,2
30,46,4850.52,1,2011,9,2
30,67,938.56,1,2011,9,2
30,79,5582.36,1,2011,9,2
30,81,9043.47,1,2011,9,2
30,82,3159.59,1,2011,9,2
30,90,31049.19,1,2011,9,2
30,91,28318.59,1,2011,9,2
30,92,44023.11,1,2011,9,2
30,95,40598.54,1,2011,9,2
30,1,7696.13,0,2011,9,3
30,2,11686.93,0,2011,9,3
30,3,507.58,0,2011,9,3
30,4,11156.06,0,2011,9,3
30,7,159.08,0,2011,9,3
30,8,10613.04,0,2011,9,3
30,10,165.1,0,2011,9,3
30,11,632.31,0,2011,9,3
30,13,9254.33,0,2011,9,3
30,14,494.05,0,2011,9,3
30,16,1137.79,0,2011,9,3
30,21,1031.15,0,2011,9,3
30,38,66335.32,0,2011,9,3
30,40,23619.46,0,2011,9,3
30,46,4858.22,0,2011,9,3
30,67,794.83,0,2011,9,3
30,74,97.27,0,2011,9,3
30,79,4264.32,0,2011,9,3
30,81,8529.57,0,2011,9,3
30,82,3777.69,0,2011,9,3
30,90,30733.71,0,2011,9,3
30,91,28387.6,0,2011,9,3
30,92,43417.45,0,2011,9,3
30,95,39114.21,0,2011,9,3
30,1,8157.21,0,2011,9,4
30,2,11780.09,0,2011,9,4
30,3,543.64,0,2011,9,4
30,4,10722.47,0,2011,9,4
30,7,269.88,0,2011,9,4
30,8,9905.73,0,2011,9,4
30,10,150.82,0,2011,9,4
30,11,444.17,0,2011,9,4
30,13,9377.91,0,2011,9,4
30,14,465.23,0,2011,9,4
30,16,790.54,0,2011,9,4
30,21,798.91,0,2011,9,4
30,38,71904.38,0,2011,9,4
30,40,20837.44,0,2011,9,4
30,46,4876.62,0,2011,9,4
30,67,827.28,0,2011,9,4
30,79,4675.28,0,2011,9,4
30,81,9066.08,0,2011,9,4
30,82,3432.47,0,2011,9,4
30,90,31565.62,0,2011,9,4
30,91,28923.12,0,2011,9,4
30,92,45831.47,0,2011,9,4
30,95,39569.48,0,2011,9,4
