Store,Dept,Weekly_Sales,IsHoliday,Year,Month,Week
38,8,10164.52,0,2012,6,2
38,10,407.74,0,2012,6,2
38,11,678.87,0,2012,6,2
38,13,10937.87,0,2012,6,2
38,14,1045.3,0,2012,6,2
38,16,989.97,0,2012,6,2
38,21,1099.49,0,2012,6,2
38,38,73009.85,0,2012,6,2
38,40,17167.8,0,2012,6,2
38,46,5880.51,0,2012,6,2
38,67,1218.83,0,2012,6,2
38,79,9318.7,0,2012,6,2
38,81,11607.94,0,2012,6,2
38,82,6406.42,0,2012,6,2
38,90,36953.98,0,2012,6,2
38,91,31385.31,0,2012,6,2
38,92,50750.27,0,2012,6,2
38,95,50468.98,0,2012,6,2
38,1,6659.01,0,2012,6,3
38,2,11673.81,0,2012,6,3
38,3,351.82,0,2012,6,3
38,4,11657.5,0,2012,6,3
38,7,754.79,0,2012,6,3
38,8,9841.0,0,2012,6,3
38,10,393.61,0,2012,6,3
38,11,995.03,0,2012,6,3
38,13,10548.18,0,2012,6,3
38,14,1158.93,0,2012,6,3
38,16,1066.76,0,2012,6,3
38,21,1052.05,0,2012,6,3
38,38,79582.27,0,2012,6,3
38,40,17180.43,0,2012,6,3
38,46,6130.76,0,2012,6,3
38,67,1355.98,0,2012,6,3
38,74,268.37,0,2012,6,3
38,79,7782.75,0,2012,6,3
38,81,11062.12,0,2012,6,3
38,82,5625.89,0,2012,6,3
38,90,35772.5,0,2012,6,3
38,91,28176.48,0,2012,6,3
38,92,45694.82,0,2012,6,3
38,95,46637.7,0,2012,6,3
38,1,6356.8,0,2012,6,4
38,2,11369.27,0,2012,6,4
38,3,317.06,0,2012,6,4
38,4,10409.04,0,2012,6,4
38,7,477.86,0,2012,6,4
38,8,10331.12,0,2012,6,4
38,10,380.72,0,2012,6,4
38,11,762.09,0,2012,6,4
38,13,10122.48,0,2012,6,4
38,14,1143.57,0,2012,6,4
38,16,861.05,0,2012,6,4
38,21,955.66,0,2012,6,4
38,38,70600.6,0,2012,6,4
38,40,15774.88,0,2012,6,4
38,46,5225.57,0,2012,6,4
38,67,1209.36,0,2012,6,4
38,79,8491.25,0,2012,6,4
38,81,10740.41,0,2012,6,4
38,82,5762.16,0,2012,6,4
38,90,34381.89,0,2012,6,4
38,91,25978.66,0,2012,6,4
38,92,42588.7,0,2012,6,4
38,95,45933.56,0,2012,6,4
39,1,19040.51,0,2012,6,1
39,2,76571.2,0,2012,6,1
39,3,12760.53,0,2012,6,1
39,4,53236.79,0,2012,6,1
39,7,52399.99,0,2012,6,1
39,8,38446.01,0,2012,6,1
39,10,21038.26,0,2012,6,1
39,13,59707.2,0,2012,6,1
39,14,24679.15,0,2012,6,1
39,16,53542.24,0,2012,6,1
39,21,7030.73,0,2012,6,1
39,38,48213.73,0,2012,6,1
39,40,63840.9,0,2012,6,1
39,46,48644.32,0,2012,6,1
39,67,15425.79,0,2012,6,1
39,79,45314.79,0,2012,6,1
39,81,21524.68,0,2012,6,1
39,82,27096.39,0,2012,6,1
39,90,82107.26,0,2012,6,1
39,91,61593.17,0,2012,6,1
39,92,117034.72,0,2012,6,1
39,95,120589.55,0,2012,6,1
39,1,17857.56,0,2012,6,2
39,2,79274.77,0,2012,6,2
39,3,12099.03,0,2012,6,2
39,4,50645.88,0,2012,6,2
39,7,45869.12,0,2012,6,2
39,8,38484.5,0,2012,6,2
39,10,19191.13,0,2012,6,2
39,11,22797.82,0,2012,6,2
39,13,59821.81,0,2012,6,2
39,14,22569.44,0,2012,6,2
39,16,42580.47,0,2012,6,2
39,21,7645.26,0,2012,6,2
39,38,45901.38,0,2012,6,2
39,40,67982.65,0,2012,6,2
39,46,51209.71,0,2012,6,2
39,67,13407.11,0,2012,6,2
39,79,48552.08,0,2012,6,2
39,81,21175.1,0,2012,6,2
39,82,23569.76,0,2012,6,2
39,90,84216.52,0,2012,6,2
39,91,66258.2,0,2012,6,2
39,92,123000.61,0,2012,6,2
39,95,117752.24,0,2012,6,2
39,1,17234.96,0,2012,6,3
39,2,77595.88,0,2012,6,3
39,3,12343.51,0,2012,6,3
39,4,48266.0,0,2012,6,3
39,7,47390.86,0,2012,6,3
39,8,38097.93,0,2012,6,3
39,10,19125.74,0,2012,6,3
39,11,25468.43,0,2012,6,3
39,13,57340.17,0,2012,6,3
39,14,20724.22,0,2012,6,3
39,16,36008.51,0,2012,6,3
39,21,7433.98,0,2012,6,3
39,38,47698.01,0,2012,6,3
39,40,66746.19,0,2012,6,3
39,46,43119.84,0,2012,6,3
39,67,22116.99,0,2012,6,3
39,74,23767.89,0,2012,6,3
39,79,42849.44,0,2012,6,3
39,81,20398.31,0,2012,6,3
39,82,23472.02,0,2012,6,3
39,90,83497.97,0,2012,6,3
39,91,65130.3,0,2012,6,3
39,92,118273.16,0,2012,6,3
39,95,114874.28,0,2012,6,3
39,1,17261.05,0,2012,6,4
39,2,73689.73,0,2012,6,4
39,3,12860.83,0,2012,6,4
39,4,46727.72,0,2012,6,4
39,7,40910.53,0,2012,6,4
39,8,38815.64,0,2012,6,4
39,10,18486.4,0,2012,6,4
39,11,23833.81,0,2012,6,4
39,13,56329.94,0,2012,6,4
39,14,23025.87,0,2012,6,4
39,16,31500.28,0,2012,6,4
39,21,6686.17,0,2012,6,4
39,38,42560.44,0,2012,6,4
39,40,63032.12,0,2012,6,4
39,46,41582.92,0,2012,6,4
39,67,15722.21,0,2012,6,4
39,79,42702.16,0,2012,6,4
39,81,19776.56,0,2012,6,4
39,82,26628.95,0,2012,6,4
39,90,80627.72,0,2012,6,4
39,91,62367.65,0,2012,6,4
39,92,114614.42,0,2012,6,4
39,95,111498.21,0,2012,6,4
40,1,13972.3,0,2012,6,1
40,2,27676.81,0,2012,6,1
40,3,5687.54,0,2012,6,1
40,4,26287.77,0,2012,6,1
40,7,18628.07,0,2012,6,1
40,8,34259.73,0,2012,6,1
40,10,22596.29,0,2012,6,1
40,13,21423.23,0,2012,6,1
40,14,10633.64,0,2012,6,1
40,16,44743.64,0,2012,6,1
40,21,5964.8,0,2012,6,1
40,38,32593.35,0,2012,6,1
40,40,35454.47,0,2012,6,1
40,46,11021.77,0,2012,6,1
40,67,8466.92,0,2012,6,1
40,79,13455.14,0,2012,6,1
40,81,22509.1,0,2012,6,1
40,82,14878.9,0,2012,6,1
40,90,60903.15,0,2012,6,1
40,91,39552.38,0,2012,6,1
40,92,97372.92,0,2012,6,1
40,95,72992.4,0,2012,6,1
40,1,15690.14,0,2012,6,2
40,2,29016.19,0,2012,6,2
40,3,5740.17,0,2012,6,2
40,4,29713.53,0,2012,6,2
40,7,17702.15,0,2012,6,2
40,8,38033.01,0,2012,6,2
40,10,18729.03,0,2012,6,2
40,11,11279.99,0,2012,6,2
40,13,23609.3,0,2012,6,2
40,14,12021.2,0,2012,6,2
40,16,26899.01,0,2012,6,2
40,21,6224.55,0,2012,6,2
40,38,44745.75,0,2012,6,2
40,40,37486.21,0,2012,6,2
40,46,9592.82,0,2012,6,2
40,67,11040.86,0,2012,6,2
40,79,14294.55,0,2012,6,2
40,81,23078.25,0,2012,6,2
40,82,15038.68,0,2012,6,2
40,90,68123.19,0,2012,6,2
40,91,52179.77,0,2012,6,2
40,92,120537.45,0,2012,6,2
40,95,75883.44,0,2012,6,2
40,1,14321.07,0,2012,6,3
40,2,26487.29,0,2012,6,3
40,3,5082.11,0,2012,6,3
40,4,25058.75,0,2012,6,3
40,7,19428.71,0,2012,6,3
40,8,32768.8,0,2012,6,3
40,10,22935.77,0,2012,6,3
40,11,13324.89,0,2012,6,3
40,13,20579.77,0,2012,6,3
40,14,10660.45,0,2012,6,3
40,16,31313.24,0,2012,6,3
40,21,5493.37,0,2012,6,3
40,38,32542.71,0,2012,6,3
40,40,33549.77,0,2012,6,3
40,46,9153.26,0,2012,6,3
40,67,13380.26,0,2012,6,3
40,74,9140.97,0,2012,6,3
40,79,11770.78,0,2012,6,3
40,81,21473.06,0,2012,6,3
40,82,12882.69,0,2012,6,3
40,90,57157.35,0,2012,6,3
40,91,41002.29,0,2012,6,3
40,92,90870.85,0,2012,6,3
40,95,69988.83,0,2012,6,3
40,1,14444.95,0,2012,6,4
40,2,27508.52,0,2012,6,4
40,3,4850.36,0,2012,6,4
40,4,25134.64,0,2012,6,4
40,7,24540.65,0,2012,6,4
40,8,32641.07,0,2012,6,4
40,10,23145.99,0,2012,6,4
40,11,43889.88,0,2012,6,4
40,13,20694.55,0,2012,6,4
40,14,10722.65,0,2012,6,4
40,16,33313.22,0,2012,6,4
40,21,4918.75,0,2012,6,4
40,38,33836.47,0,2012,6,4
40,40,34237.46,0,2012,6,4
40,46,11326.06,0,2012,6,4
40,67,9528.18,0,2012,6,4
40,79,13633.39,0,2012,6,4
40,81,21447.02,0,2012,6,4
40,82,14003.62,0,2012,6,4
40,90,56693.95,0,2012,6,4
40,91,39723.72,0,2012,6,4
40,92,90458.39,0,2012,6,4
40,95,73563.22,0,2012,6,4
