Store,Dept,Weekly_Sales,IsHoliday,Year,Month,Week
16,46,15633.39,0,2011,2,3
16,67,6830.99,0,2011,2,3
16,74,8050.89,0,2011,2,3
16,79,7001.73,0,2011,2,3
16,81,3979.34,0,2011,2,3
16,82,9113.48,0,2011,2,3
16,90,6139.75,0,2011,2,3
16,91,1424.22,0,2011,2,3
16,92,19797.05,0,2011,2,3
16,95,25442.71,0,2011,2,3
16,1,9512.1,0,2011,2,4
16,2,23366.57,0,2011,2,4
16,3,5857.79,0,2011,2,4
16,4,14633.63,0,2011,2,4
16,7,11680.06,0,2011,2,4
16,8,15985.9,0,2011,2,4
16,10,12990.14,0,2011,2,4
16,11,9546.75,0,2011,2,4
16,13,13842.87,0,2011,2,4
16,14,8799.08,0,2011,2,4
16,16,2687.64,0,2011,2,4
16,21,3956.08,0,2011,2,4
16,38,62852.68,0,2011,2,4
16,40,34331.86,0,2011,2,4
16,46,14306.19,0,2011,2,4
16,67,2334.81,0,2011,2,4
16,79,5319.76,0,2011,2,4
16,81,3931.99,0,2011,2,4
16,82,8346.96,0,2011,2,4
16,90,6480.66,0,2011,2,4
16,91,1503.06,0,2011,2,4
16,92,18731.83,0,2011,2,4
16,95,24251.48,0,2011,2,4
17,1,23584.07,0,2011,2,1
17,2,39065.37,0,2011,2,1
17,3,15735.85,0,2011,2,1
17,4,21827.2,0,2011,2,1
17,7,9473.71,0,2011,2,1
17,8,21110.5,0,2011,2,1
17,10,10347.96,0,2011,2,1
17,13,22672.5,0,2011,2,1
17,14,10534.98,0,2011,2,1
17,16,1481.89,0,2011,2,1
17,21,3627.3,0,2011,2,1
17,38,70321.82,0,2011,2,1
17,40,49417.12,0,2011,2,1
17,46,26246.81,0,2011,2,1
17,67,8285.87,0,2011,2,1
17,79,27827.88,0,2011,2,1
17,81,13987.33,0,2011,2,1
17,82,15719.0,0,2011,2,1
17,90,32832.22,0,2011,2,1
17,91,15685.05,0,2011,2,1
17,92,53240.93,0,2011,2,1
17,95,52085.11,0,2011,2,1
17,1,34220.34,1,2011,2,2
17,2,40954.16,1,2011,2,2
17,3,15614.08,1,2011,2,2
17,4,22114.24,1,2011,2,2
17,7,10306.98,1,2011,2,2
17,8,19599.9,1,2011,2,2
17,10,11108.77,1,2011,2,2
17,11,10865.32,1,2011,2,2
17,13,20188.79,1,2011,2,2
17,14,11772.51,1,2011,2,2
17,16,1773.77,1,2011,2,2
17,21,3529.75,1,2011,2,2
17,38,70799.42,1,2011,2,2
17,40,48884.97,1,2011,2,2
17,46,24225.02,1,2011,2,2
17,67,12433.79,1,2011,2,2
17,79,25105.35,1,2011,2,2
17,81,12416.65,1,2011,2,2
17,82,15500.46,1,2011,2,2
17,90,28905.68,1,2011,2,2
17,91,13549.44,1,2011,2,2
17,92,48600.93,1,2011,2,2
17,95,47827.35,1,2011,2,2
17,1,34283.02,0,2011,2,3
17,2,40323.45,0,2011,2,3
17,3,14812.96,0,2011,2,3
17,4,20814.78,0,2011,2,3
17,7,12806.82,0,2011,2,3
17,8,19334.3,0,2011,2,3
17,10,14099.83,0,2011,2,3
17,11,10753.04,0,2011,2,3
17,13,20774.05,0,2011,2,3
17,14,11530.2,0,2011,2,3
17,16,1691.37,0,2011,2,3
17,21,4349.18,0,2011,2,3
17,38,87071.49,0,2011,2,3
17,40,50563.13,0,2011,2,3
17,46,25976.07,0,2011,2,3
17,67,11645.1,0,2011,2,3
17,74,13336.34,0,2011,2,3
17,79,27712.29,0,2011,2,3
17,81,11613.68,0,2011,2,3
17,82,16274.54,0,2011,2,3
17,90,28165.29,0,2011,2,3
17,91,12230.08,0,2011,2,3
17,92,44958.01,0,2011,2,3
17,95,43883.53,0,2011,2,3
17,1,16623.52,0,2011,2,4
17,2,41271.71,0,2011,2,4
17,3,12457.48,0,2011,2,4
17,4,21330.39,0,2011,2,4
17,7,10107.27,0,2011,2,4
17,8,19246.17,0,2011,2,4
17,10,10295.51,0,2011,2,4
17,11,11142.44,0,2011,2,4
17,13,21545.24,0,2011,2,4
17,14,9637.96,0,2011,2,4
17,16,2708.8,0,2011,2,4
17,21,3111.45,0,2011,2,4
17,38,82659.45,0,2011,2,4
17,40,49549.69,0,2011,2,4
17,46,24285.76,0,2011,2,4
17,67,4662.5,0,2011,2,4
17,79,27548.24,0,2011,2,4
17,81,11981.72,0,2011,2,4
17,82,13762.07,0,2011,2,4
17,90,29188.35,0,2011,2,4
17,91,13097.44,0,2011,2,4
17,92,48638.96,0,2011,2,4
17,95,44744.8,0,2011,2,4
18,1,19052.97,0,2011,2,1
18,2,64131.39,0,2011,2,1
18,3,13173.08,0,2011,2,1
18,4,26461.48,0,2011,2,1
18,7,16531.43,0,2011,2,1
18,8,35760.18,0,2011,2,1
18,10,22217.69,0,2011,2,1
18,13,43815.56,0,2011,2,1
18,14,22094.71,0,2011,2,1
18,16,8575.08,0,2011,2,1
18,21,4860.0,0,2011,2,1
18,38,63231.52,0,2011,2,1
18,40,62790.44,0,2011,2,1
18,46,25517.85,0,2011,2,1
18,67,9142.75,0,2011,2,1
18,79,27293.8,0,2011,2,1
18,81,13684.5,0,2011,2,1
18,82,15833.56,0,2011,2,1
18,90,17375.35,0,2011,2,1
18,91,9873.41,0,2011,2,1
18,92,49980.09,0,2011,2,1
18,95,61574.52,0,2011,2,1
18,1,32639.19,1,2011,2,2
18,2,68362.43,1,2011,2,2
18,3,14007.89,1,2011,2,2
18,4,25523.13,1,2011,2,2
18,7,19690.89,1,2011,2,2
18,8,34079.21,1,2011,2,2
18,10,17946.77,1,2011,2,2
18,11,19315.07,1,2011,2,2
18,13,43519.79,1,2011,2,2
18,14,25195.72,1,2011,2,2
18,16,7521.56,1,2011,2,2
18,21,5221.54,1,2011,2,2
18,38,69964.91,1,2011,2,2
18,40,67131.51,1,2011,2,2
18,46,28859.89,1,2011,2,2
18,67,16093.39,1,2011,2,2
18,79,23957.78,1,2011,2,2
18,81,12828.63,1,2011,2,2
18,82,17069.51,1,2011,2,2
18,90,17351.83,1,2011,2,2
18,91,8929.12,1,2011,2,2
18,92,45580.0,1,2011,2,2
18,95,58934.7,1,2011,2,2
18,1,36967.91,0,2011,2,3
18,2,64718.28,0,2011,2,3
18,3,12246.41,0,2011,2,3
18,4,25576.24,0,2011,2,3
18,7,18401.16,0,2011,2,3
18,8,33135.18,0,2011,2,3
18,10,16273.95,0,2011,2,3
18,11,14634.66,0,2011,2,3
18,13,44389.2,0,2011,2,3
18,14,22181.78,0,2011,2,3
18,16,4717.22,0,2011,2,3
18,21,5608.67,0,2011,2,3
18,38,65872.16,0,2011,2,3
18,40,63363.55,0,2011,2,3
18,46,26119.14,0,2011,2,3
18,67,17624.05,0,2011,2,3
18,74,20566.26,0,2011,2,3
18,79,25383.44,0,2011,2,3
18,81,11878.47,0,2011,2,3
18,82,17378.45,0,2011,2,3
18,90,15182.14,0,2011,2,3
18,91,7148.02,0,2011,2,3
18,92,39584.01,0,2011,2,3
18,95,51227.02,0,2011,2,3
18,1,14607.72,0,2011,2,4
18,2,61381.88,0,2011,2,4
18,3,10857.0,0,2011,2,4
18,4,24463.66,0,2011,2,4
18,7,16857.0,0,2011,2,4
18,8,33797.12,0,2011,2,4
18,10,16192.32,0,2011,2,4
18,11,15365.5,0,2011,2,4
18,13,45357.96,0,2011,2,4
18,14,21211.96,0,2011,2,4
18,16,5602.34,0,2011,2,4
18,21,4903.2,0,2011,2,4
18,38,64439.52,0,2011,2,4
18,40,60473.52,0,2011,2,4
18,46,25920.51,0,2011,2,4
18,67,5501.44,0,2011,2,4
18,79,23157.78,0,2011,2,4
18,81,12647.5,0,2011,2,4
18,82,15596.68,0,2011,2,4
18,90,16530.29,0,2011,2,4
18,91,7500.23,0,2011,2,4
18,92,40486.86,0,2011,2,4
18,95,53281.14,0,2011,2,4
19,1,18384.21,0,2011,2,1
19,2,45599.75,0,2011,2,1
19,3,15374.83,0,2011,2,1
19,4,30145.8,0,2011,2,1
19,7,20312.01,0,2011,2,1
19,8,41865.33,0,2011,2,1
19,10,23296.45,0,2011,2,1
19,13,33389.29,0,2011,2,1
19,14,18847.58,0,2011,2,1
19,16,6549.75,0,2011,2,1
19,21,6563.17,0,2011,2,1
19,38,81876.67,0,2011,2,1
19,40,54102.23,0,2011,2,1
19,46,18461.36,0,2011,2,1
19,67,11736.46,0,2011,2,1
19,79,23233.41,0,2011,2,1
19,81,23259.37,0,2011,2,1
19,82,19357.95,0,2011,2,1
19,90,73055.83,0,2011,2,1
19,91,64343.46,0,2011,2,1
19,92,120793.34,0,2011,2,1
19,95,94932.19,0,2011,2,1
19,1,31068.4,1,2011,2,2
19,2,47935.16,1,2011,2,2
19,3,13285.47,1,2011,2,2
19,4,28242.42,1,2011,2,2
19,7,21422.67,1,2011,2,2
19,8,42786.08,1,2011,2,2
19,10,26025.41,1,2011,2,2
19,11,18747.11,1,2011,2,2
19,13,32059.53,1,2011,2,2
19,14,17532.77,1,2011,2,2
19,16,8386.31,1,2011,2,2
19,21,6242.86,1,2011,2,2
19,38,81807.33,1,2011,2,2
19,40,56281.38,1,2011,2,2
19,46,19723.22,1,2011,2,2
19,67,21187.5,1,2011,2,2
19,79,22193.08,1,2011,2,2
19,81,22377.85,1,2011,2,2
19,82,20003.29,1,2011,2,2
19,90,73564.22,1,2011,2,2
19,91,65584.17,1,2011,2,2
19,92,121438.76,1,2011,2,2
19,95,100835.71,1,2011,2,2
19,1,41879.89,0,2011,2,3
19,2,51400.35,0,2011,2,3
19,3,14108.03,0,2011,2,3
19,4,28536.45,0,2011,2,3
19,7,24000.88,0,2011,2,3
19,8,41912.32,0,2011,2,3
19,10,24595.19,0,2011,2,3
19,11,15228.14,0,2011,2,3
19,13,33290.62,0,2011,2,3
19,14,18971.52,0,2011,2,3
19,16,5615.87,0,2011,2,3
19,21,7316.37,0,2011,2,3
19,38,74602.32,0,2011,2,3
19,40,54536.54,0,2011,2,3
19,46,21697.92,0,2011,2,3
19,67,24210.34,0,2011,2,3
19,74,16543.42,0,2011,2,3
19,79,25164.26,0,2011,2,3
19,81,20996.8,0,2011,2,3
19,82,22913.19,0,2011,2,3
19,90,67520.44,0,2011,2,3
19,91,58866.66,0,2011,2,3
19,92,112744.67,0,2011,2,3
19,95,91748.9,0,2011,2,3
19,1,13501.31,0,2011,2,4
19,2,45722.81,0,2011,2,4
19,3,10954.6,0,2011,2,4
19,4,27478.97,0,2011,2,4
19,7,23508.54,0,2011,2,4
19,8,38032.85,0,2011,2,4
19,10,23787.86,0,2011,2,4
19,11,16720.96,0,2011,2,4
19,13,31388.77,0,2011,2,4
19,14,15918.76,0,2011,2,4
19,16,5503.86,0,2011,2,4
19,21,5919.44,0,2011,2,4
19,38,68624.62,0,2011,2,4
19,40,50902.92,0,2011,2,4
19,46,19619.09,0,2011,2,4
19,67,8762.66,0,2011,2,4
19,79,24288.28,0,2011,2,4
19,81,19878.42,0,2011,2,4
19,82,18673.22,0,2011,2,4
19,90,66198.3,0,2011,2,4
19,91,56511.9,0,2011,2,4
19,92,109469.49,0,2011,2,4
19,95,89347.47,0,2011,2,4
20,1,37792.4,0,2011,2,1
20,2,86988.86,0,2011,2,1
20,3,19913.42,0,2011,2,1
20,4,58547.65,0,2011,2,1
20,7,31454.03,0,2011,2,1
20,8,88699.21,0,2011,2,1
20,10,40791.48,0,2011,2,1
20,13,62360.17,0,2011,2,1
20,14,27164.1,0,2011,2,1
20,16,7888.24,0,2011,2,1
20,21,14126.65,0,2011,2,1
20,38,117780.76,0,2011,2,1
20,40,100577.78,0,2011,2,1
20,46,35322.19,0,2011,2,1
20,67,19376.29,0,2011,2,1
20,79,47998.05,0,2011,2,1
20,81,35413.42,0,2011,2,1
20,82,33163.66,0,2011,2,1
20,90,110802.21,0,2011,2,1
20,91,99633.26,0,2011,2,1
20,92,189494.49,0,2011,2,1
20,95,163982.5,0,2011,2,1
20,1,47343.72,1,2011,2,2
20,2,80132.88,1,2011,2,2
20,3,15712.61,1,2011,2,2
20,4,48530.91,1,2011,2,2
20,7,33898.2,1,2011,2,2
20,8,70489.13,1,2011,2,2
20,10,45672.71,1,2011,2,2
20,11,24369.59,1,2011,2,2
20,13,54130.73,1,2011,2,2
20,14,27602.03,1,2011,2,2
20,16,5128.36,1,2011,2,2
20,21,13128.7,1,2011,2,2
20,38,96378.98,1,2011,2,2
20,40,93043.05,1,2011,2,2
20,46,32063.15,1,2011,2,2
20,67,28935.55,1,2011,2,2
20,79,42277.09,1,2011,2,2
20,81,32132.32,1,2011,2,2
20,82,31433.69,1,2011,2,2
20,90,103204.45,1,2011,2,2
20,91,92743.65,1,2011,2,2
20,92,175120.6,1,2011,2,2
20,95,159336.33,1,2011,2,2
20,1,46435.62,0,2011,2,3
20,2,82881.52,0,2011,2,3
20,3,13972.1,0,2011,2,3
20,4,50100.55,0,2011,2,3
20,7,42960.35,0,2011,2,3
20,8,73647.75,0,2011,2,3
20,10,44686.14,0,2011,2,3
20,11,24042.43,0,2011,2,3
20,13,58677.65,0,2011,2,3
20,14,26971.87,0,2011,2,3
20,16,4609.98,0,2011,2,3
20,21,14789.09,0,2011,2,3
20,38,124827.85,0,2011,2,3
20,40,95055.71,0,2011,2,3
20,46,36990.78,0,2011,2,3
20,67,30712.68,0,2011,2,3
20,74,30018.63,0,2011,2,3
20,79,48037.83,0,2011,2,3
20,81,31546.07,0,2011,2,3
20,82,32963.81,0,2011,2,3
20,90,95436.56,0,2011,2,3
20,91,86224.01,0,2011,2,3
20,92,164732.76,0,2011,2,3
20,95,143740.55,0,2011,2,3
20,1,26356.65,0,2011,2,4
20,2,76080.72,0,2011,2,4
20,3,13526.23,0,2011,2,4
20,4,48709.43,0,2011,2,4
20,7,32787.24,0,2011,2,4
20,8,67906.59,0,2011,2,4
20,10,42677.36,0,2011,2,4
20,11,21698.05,0,2011,2,4
20,13,54708.53,0,2011,2,4
20,14,23142.13,0,2011,2,4
20,16,6602.18,0,2011,2,4
20,21,13670.71,0,2011,2,4
20,38,107429.74,0,2011,2,4
20,40,90022.99,0,2011,2,4
20,46,30809.69,0,2011,2,4
20,67,11658.54,0,2011,2,4
20,79,38388.87,0,2011,2,4
20,81,30616.07,0,2011,2,4
20,82,26796.38,0,2011,2,4
20,90,92990.15,0,2011,2,4
20,91,76936.79,0,2011,2,4
20,92,149038.52,0,2011,2,4
20,95,133175.06,0,2011,2,4
