Store,Dept,Weekly_Sales,IsHoliday,Year,Month,Week
26,46,7840.27,0,2010,2,4
26,67,4252.01,0,2010,2,4
26,79,12945.82,0,2010,2,4
26,81,16214.35,0,2010,2,4
26,82,8904.56,0,2010,2,4
26,90,50218.81,0,2010,2,4
26,91,37012.0,0,2010,2,4
26,92,71127.2,0,2010,2,4
26,95,58381.86,0,2010,2,4
27,1,32313.79,0,2010,2,1
27,2,77641.29,0,2010,2,1
27,3,18338.29,0,2010,2,1
27,4,43921.8,0,2010,2,1
27,7,25820.69,0,2010,2,1
27,8,50534.0,0,2010,2,1
27,10,33769.73,0,2010,2,1
27,13,56147.92,0,2010,2,1
27,14,27790.8,0,2010,2,1
27,16,4946.92,0,2010,2,1
27,21,7288.75,0,2010,2,1
27,38,48683.49,0,2010,2,1
27,40,74950.03,0,2010,2,1
27,46,33890.25,0,2010,2,1
27,67,14392.58,0,2010,2,1
27,79,43174.98,0,2010,2,1
27,81,34162.43,0,2010,2,1
27,82,20370.34,0,2010,2,1
27,90,119320.09,0,2010,2,1
27,91,88143.67,0,2010,2,1
27,92,177605.86,0,2010,2,1
27,95,133147.07,0,2010,2,1
27,1,50566.61,1,2010,2,2
27,2,69199.01,1,2010,2,2
27,3,14536.84,1,2010,2,2
27,4,37156.14,1,2010,2,2
27,7,27156.8,1,2010,2,2
27,8,41377.06,1,2010,2,2
27,10,31546.39,1,2010,2,2
27,11,18498.48,1,2010,2,2
27,13,47420.38,1,2010,2,2
27,14,26473.59,1,2010,2,2
27,16,8250.14,1,2010,2,2
27,21,7403.51,1,2010,2,2
27,38,36882.71,1,2010,2,2
27,40,65229.16,1,2010,2,2
27,46,30978.04,1,2010,2,2
27,67,22581.99,1,2010,2,2
27,79,36050.95,1,2010,2,2
27,81,29738.37,1,2010,2,2
27,82,18020.19,1,2010,2,2
27,90,105553.65,1,2010,2,2
27,91,75586.55,1,2010,2,2
27,92,156617.26,1,2010,2,2
27,95,118465.54,1,2010,2,2
27,1,42607.96,0,2010,2,3
27,2,84157.39,0,2010,2,3
27,3,16602.75,0,2010,2,3
27,4,45305.02,0,2010,2,3
27,7,28899.69,0,2010,2,3
27,8,47485.47,0,2010,2,3
27,10,33476.23,0,2010,2,3
27,11,20279.98,0,2010,2,3
27,13,58362.98,0,2010,2,3
27,14,33640.22,0,2010,2,3
27,16,7403.93,0,2010,2,3
27,21,8148.71,0,2010,2,3
27,38,38491.41,0,2010,2,3
27,40,75779.2,0,2010,2,3
27,46,36708.48,0,2010,2,3
27,67,20578.28,0,2010,2,3
27,74,28229.99,0,2010,2,3
27,79,43768.47,0,2010,2,3
27,81,31014.16,0,2010,2,3
27,82,20937.01,0,2010,2,3
27,90,110161.53,0,2010,2,3
27,91,84005.52,0,2010,2,3
27,92,174346.67,0,2010,2,3
27,95,126298.89,0,2010,2,3
27,1,17493.55,0,2010,2,4
27,2,59255.75,0,2010,2,4
27,3,11977.81,0,2010,2,4
27,4,33704.33,0,2010,2,4
27,7,18397.02,0,2010,2,4
27,8,35606.66,0,2010,2,4
27,10,31348.37,0,2010,2,4
27,11,14645.53,0,2010,2,4
27,13,43105.88,0,2010,2,4
27,14,25211.12,0,2010,2,4
27,16,9520.12,0,2010,2,4
27,21,5748.23,0,2010,2,4
27,38,27032.31,0,2010,2,4
27,40,53465.27,0,2010,2,4
27,46,26072.44,0,2010,2,4
27,67,7012.43,0,2010,2,4
27,79,30228.19,0,2010,2,4
27,81,25975.45,0,2010,2,4
27,82,14224.03,0,2010,2,4
27,90,90038.81,0,2010,2,4
27,91,65123.48,0,2010,2,4
27,92,131580.48,0,2010,2,4
27,95,95671.38,0,2010,2,4
28,1,23176.07,0,2010,2,1
28,2,68292.15,0,2010,2,1
28,3,13879.91,0,2010,2,1
28,4,33057.95,0,2010,2,1
28,7,26116.12,0,2010,2,1
28,8,40408.92,0,2010,2,1
28,10,22128.55,0,2010,2,1
28,13,48989.99,0,2010,2,1
28,14,26303.86,0,2010,2,1
28,16,4495.94,0,2010,2,1
28,21,7313.97,0,2010,2,1
28,38,55748.69,0,2010,2,1
28,40,57314.56,0,2010,2,1
28,46,21283.84,0,2010,2,1
28,67,7970.89,0,2010,2,1
28,79,56704.07,0,2010,2,1
28,81,25570.15,0,2010,2,1
28,82,23519.02,0,2010,2,1
28,90,77587.85,0,2010,2,1
28,91,80421.01,0,2010,2,1
28,92,135470.78,0,2010,2,1
28,95,110836.01,0,2010,2,1
28,1,40543.21,1,2010,2,2
28,2,65788.06,1,2010,2,2
28,3,13429.83,1,2010,2,2
28,4,30796.45,1,2010,2,2
28,7,24481.68,1,2010,2,2
28,8,36389.44,1,2010,2,2
28,10,23795.39,1,2010,2,2
28,11,15210.2,1,2010,2,2
28,13,43883.47,1,2010,2,2
28,14,26411.29,1,2010,2,2
28,16,5139.84,1,2010,2,2
28,21,6456.52,1,2010,2,2
28,38,46075.46,1,2010,2,2
28,40,52399.82,1,2010,2,2
28,46,21144.81,1,2010,2,2
28,67,16309.12,1,2010,2,2
28,79,50920.37,1,2010,2,2
28,81,21169.82,1,2010,2,2
28,82,22328.14,1,2010,2,2
28,90,61998.63,1,2010,2,2
28,91,60765.58,1,2010,2,2
28,92,101007.94,1,2010,2,2
28,95,92696.47,1,2010,2,2
28,1,30763.19,0,2010,2,3
28,2,64245.39,0,2010,2,3
28,3,12037.13,0,2010,2,3
28,4,29294.25,0,2010,2,3
28,7,30023.92,0,2010,2,3
28,8,37586.81,0,2010,2,3
28,10,24813.57,0,2010,2,3
28,11,14904.26,0,2010,2,3
28,13,43411.77,0,2010,2,3
28,14,24932.07,0,2010,2,3
28,16,9495.67,0,2010,2,3
28,21,6784.53,0,2010,2,3
28,38,47036.39,0,2010,2,3
28,40,52268.94,0,2010,2,3
28,46,21180.28,0,2010,2,3
28,67,14850.67,0,2010,2,3
28,74,20887.65,0,2010,2,3
28,79,48628.75,0,2010,2,3
28,81,19488.59,0,2010,2,3
28,82,21589.15,0,2010,2,3
28,90,57932.88,0,2010,2,3
28,91,53829.31,0,2010,2,3
28,92,87334.57,0,2010,2,3
28,95,87152.35,0,2010,2,3
28,1,21378.38,0,2010,2,4
28,2,67526.12,0,2010,2,4
28,3,13848.69,0,2010,2,4
28,4,32786.94,0,2010,2,4
28,7,28079.56,0,2010,2,4
28,8,36921.99,0,2010,2,4
28,10,31648.58,0,2010,2,4
28,11,18018.31,0,2010,2,4
28,13,42046.84,0,2010,2,4
28,14,25607.54,0,2010,2,4
28,16,10635.19,0,2010,2,4
28,21,7635.93,0,2010,2,4
28,38,50616.9,0,2010,2,4
28,40,57638.04,0,2010,2,4
28,46,20071.72,0,2010,2,4
28,67,5188.78,0,2010,2,4
28,79,51171.84,0,2010,2,4
28,81,23891.49,0,2010,2,4
28,82,24819.05,0,2010,2,4
28,90,66042.17,0,2010,2,4
28,91,58175.01,0,2010,2,4
28,92,93737.32,0,2010,2,4
28,95,107254.51,0,2010,2,4
29,1,14715.68,0,2010,2,1
29,2,23816.58,0,2010,2,1
29,3,7669.53,0,2010,2,1
29,4,13267.94,0,2010,2,1
29,7,10820.05,0,2010,2,1
29,8,20055.64,0,2010,2,1
29,10,7550.67,0,2010,2,1
29,13,16488.73,0,2010,2,1
29,14,10724.7,0,2010,2,1
29,16,1182.65,0,2010,2,1
29,21,3680.21,0,2010,2,1
29,38,40349.81,0,2010,2,1
29,40,30094.42,0,2010,2,1
29,46,11641.81,0,2010,2,1
29,67,6352.61,0,2010,2,1
29,79,9027.5,0,2010,2,1
29,81,6319.97,0,2010,2,1
29,82,7432.97,0,2010,2,1
29,90,12260.92,0,2010,2,1
29,91,5216.77,0,2010,2,1
29,92,27445.55,0,2010,2,1
29,95,30977.93,0,2010,2,1
29,1,25741.59,1,2010,2,2
29,2,21863.19,1,2010,2,2
29,3,6270.87,1,2010,2,2
29,4,11865.78,1,2010,2,2
29,7,12022.66,1,2010,2,2
29,8,20220.44,1,2010,2,2
29,10,8608.86,1,2010,2,2
29,11,6392.19,1,2010,2,2
29,13,15216.46,1,2010,2,2
29,14,10747.47,1,2010,2,2
29,16,2889.56,1,2010,2,2
29,21,3884.38,1,2010,2,2
29,38,37345.73,1,2010,2,2
29,40,26961.14,1,2010,2,2
29,46,11931.96,1,2010,2,2
29,67,12707.92,1,2010,2,2
29,79,8415.01,1,2010,2,2
29,81,5628.1,1,2010,2,2
29,82,7458.4,1,2010,2,2
29,90,11746.73,1,2010,2,2
29,91,3501.13,1,2010,2,2
29,92,24050.17,1,2010,2,2
29,95,28735.52,1,2010,2,2
29,1,18411.25,0,2010,2,3
29,2,23054.17,0,2010,2,3
29,3,5090.55,0,2010,2,3
29,4,12170.12,0,2010,2,3
29,7,12239.81,0,2010,2,3
29,8,19388.16,0,2010,2,3
29,10,8764.93,0,2010,2,3
29,11,6802.11,0,2010,2,3
29,13,16818.5,0,2010,2,3
29,14,11739.63,0,2010,2,3
29,16,1749.32,0,2010,2,3
29,21,4111.78,0,2010,2,3
29,38,39656.74,0,2010,2,3
29,40,27779.85,0,2010,2,3
29,46,11224.18,0,2010,2,3
29,67,11258.52,0,2010,2,3
29,74,7272.02,0,2010,2,3
29,79,8622.37,0,2010,2,3
29,81,5204.01,0,2010,2,3
29,82,7903.85,0,2010,2,3
29,90,11506.31,0,2010,2,3
29,91,5030.23,0,2010,2,3
29,92,22096.3,0,2010,2,3
29,95,26505.44,0,2010,2,3
29,1,11489.09,0,2010,2,4
29,2,21133.87,0,2010,2,4
29,3,5646.02,0,2010,2,4
29,4,11877.14,0,2010,2,4
29,7,9457.51,0,2010,2,4
29,8,19721.43,0,2010,2,4
29,10,10057.52,0,2010,2,4
29,11,6394.41,0,2010,2,4
29,13,15834.12,0,2010,2,4
29,14,10082.98,0,2010,2,4
29,16,1362.32,0,2010,2,4
29,21,3481.04,0,2010,2,4
29,38,39613.82,0,2010,2,4
29,40,26065.39,0,2010,2,4
29,46,10510.18,0,2010,2,4
29,67,4747.7,0,2010,2,4
29,79,8342.48,0,2010,2,4
29,81,5535.09,0,2010,2,4
29,82,6678.45,0,2010,2,4
29,90,11161.67,0,2010,2,4
29,91,5081.2,0,2010,2,4
29,92,23236.88,0,2010,2,4
29,95,26795.55,0,2010,2,4
30,1,10158.77,0,2010,2,1
30,2,12745.86,0,2010,2,1
30,3,1052.98,0,2010,2,1
30,4,14058.94,0,2010,2,1
30,7,434.84,0,2010,2,1
30,8,13333.96,0,2010,2,1
30,10,178.33,0,2010,2,1
30,13,12059.2,0,2010,2,1
30,14,1134.75,0,2010,2,1
30,16,974.31,0,2010,2,1
30,21,2248.19,0,2010,2,1
30,38,62401.01,0,2010,2,1
30,40,24022.09,0,2010,2,1
30,46,7854.32,0,2010,2,1
30,67,1913.6,0,2010,2,1
30,79,8016.18,0,2010,2,1
30,81,12982.66,0,2010,2,1
30,82,3185.6,0,2010,2,1
30,90,39189.44,0,2010,2,1
30,91,34049.37,0,2010,2,1
30,92,61467.01,0,2010,2,1
30,95,47425.92,0,2010,2,1
30,1,14346.05,1,2010,2,2
30,2,12656.61,1,2010,2,2
30,3,983.75,1,2010,2,2
30,4,14635.18,1,2010,2,2
30,7,333.32,1,2010,2,2
30,8,13331.79,1,2010,2,2
30,10,172.9,1,2010,2,2
30,11,1009.76,1,2010,2,2
30,13,12375.6,1,2010,2,2
30,14,1310.84,1,2010,2,2
30,16,1434.73,1,2010,2,2
30,21,2152.03,1,2010,2,2
30,38,53977.43,1,2010,2,2
30,40,23522.49,1,2010,2,2
30,46,6718.15,1,2010,2,2
30,67,3214.97,1,2010,2,2
30,79,5833.77,1,2010,2,2
30,81,14136.45,1,2010,2,2
30,82,3728.28,1,2010,2,2
30,90,42409.34,1,2010,2,2
30,91,38355.86,1,2010,2,2
30,92,67502.19,1,2010,2,2
30,95,52885.46,1,2010,2,2
30,1,12321.18,0,2010,2,3
30,2,13227.79,0,2010,2,3
30,3,864.82,0,2010,2,3
30,4,13963.17,0,2010,2,3
30,7,390.12,0,2010,2,3
30,8,12495.44,0,2010,2,3
30,10,205.17,0,2010,2,3
30,11,656.03,0,2010,2,3
30,13,13319.25,0,2010,2,3
30,14,953.83,0,2010,2,3
30,16,1288.46,0,2010,2,3
30,21,2281.97,0,2010,2,3
30,38,67650.63,0,2010,2,3
30,40,24485.28,0,2010,2,3
30,46,7308.87,0,2010,2,3
30,67,3526.89,0,2010,2,3
30,74,512.26,0,2010,2,3
30,79,6044.4,0,2010,2,3
30,81,11624.11,0,2010,2,3
30,82,3739.67,0,2010,2,3
30,90,36250.88,0,2010,2,3
30,91,32836.35,0,2010,2,3
30,92,55925.03,0,2010,2,3
30,95,44857.79,0,2010,2,3
30,1,10099.28,0,2010,2,4
30,2,14844.11,0,2010,2,4
30,3,916.93,0,2010,2,4
30,4,14173.97,0,2010,2,4
30,7,492.92,0,2010,2,4
30,8,13877.51,0,2010,2,4
30,10,166.21,0,2010,2,4
30,11,790.88,0,2010,2,4
30,13,13416.17,0,2010,2,4
30,14,1138.6,0,2010,2,4
30,16,1288.44,0,2010,2,4
30,21,2028.64,0,2010,2,4
30,38,66184.41,0,2010,2,4
30,40,26309.91,0,2010,2,4
30,46,7677.07,0,2010,2,4
30,67,1085.41,0,2010,2,4
30,79,5530.31,0,2010,2,4
30,81,12872.09,0,2010,2,4
30,82,4136.93,0,2010,2,4
30,90,38722.35,0,2010,2,4
30,91,34684.91,0,2010,2,4
30,92,60293.6,0,2010,2,4
30,95,48216.18,0,2010,2,4
