Store,Dept,Weekly_Sales,IsHoliday,Year,Month,Week
41,95,83871.31,0,2010,5,3
41,1,15981.12,0,2010,5,4
41,2,45069.07,0,2010,5,4
41,3,8355.45,0,2010,5,4
41,4,27107.52,0,2010,5,4
41,7,35969.8,0,2010,5,4
41,8,31958.18,0,2010,5,4
41,10,16799.54,0,2010,5,4
41,11,12025.79,0,2010,5,4
41,13,30441.9,0,2010,5,4
41,14,14560.92,0,2010,5,4
41,16,55720.97,0,2010,5,4
41,21,5031.04,0,2010,5,4
41,38,38252.55,0,2010,5,4
41,40,47727.36,0,2010,5,4
41,46,30566.79,0,2010,5,4
41,67,11099.4,0,2010,5,4
41,79,19458.79,0,2010,5,4
41,81,19822.96,0,2010,5,4
41,82,17244.31,0,2010,5,4
41,90,60288.05,0,2010,5,4
41,91,48439.49,0,2010,5,4
41,92,98995.08,0,2010,5,4
41,95,92946.69,0,2010,5,4
42,1,10554.0,0,2010,5,1
42,2,15962.69,0,2010,5,1
42,3,849.83,0,2010,5,1
42,4,15383.89,0,2010,5,1
42,7,686.32,0,2010,5,1
42,8,18700.01,0,2010,5,1
42,10,417.25,0,2010,5,1
42,13,16149.54,0,2010,5,1
42,14,1599.55,0,2010,5,1
42,16,1369.58,0,2010,5,1
42,21,1464.1,0,2010,5,1
42,38,29916.84,0,2010,5,1
42,40,19741.4,0,2010,5,1
42,46,6827.81,0,2010,5,1
42,67,2645.76,0,2010,5,1
42,79,14981.26,0,2010,5,1
42,81,16195.05,0,2010,5,1
42,82,6618.51,0,2010,5,1
42,90,55239.78,0,2010,5,1
42,91,49076.16,0,2010,5,1
42,92,89639.63,0,2010,5,1
42,95,70166.1,0,2010,5,1
42,1,9728.54,0,2010,5,2
42,2,15202.5,0,2010,5,2
42,3,715.85,0,2010,5,2
42,4,14131.02,0,2010,5,2
42,7,924.97,0,2010,5,2
42,8,16010.86,0,2010,5,2
42,10,337.49,0,2010,5,2
42,11,758.17,0,2010,5,2
42,13,13088.45,0,2010,5,2
42,14,1425.93,0,2010,5,2
42,16,1848.78,0,2010,5,2
42,21,1442.45,0,2010,5,2
42,38,39397.92,0,2010,5,2
42,40,18150.19,0,2010,5,2
42,46,6083.97,0,2010,5,2
42,67,3180.21,0,2010,5,2
42,79,13721.14,0,2010,5,2
42,81,15378.51,0,2010,5,2
42,82,6999.52,0,2010,5,2
42,90,49723.48,0,2010,5,2
42,91,47781.06,0,2010,5,2
42,92,82330.19,0,2010,5,2
42,95,66472.63,0,2010,5,2
42,1,9206.53,0,2010,5,3
42,2,16892.42,0,2010,5,3
42,3,772.01,0,2010,5,3
42,4,13846.41,0,2010,5,3
42,7,790.41,0,2010,5,3
42,8,17611.52,0,2010,5,3
42,10,368.36,0,2010,5,3
42,11,793.72,0,2010,5,3
42,13,13341.37,0,2010,5,3
42,14,1874.97,0,2010,5,3
42,16,1724.24,0,2010,5,3
42,21,1257.58,0,2010,5,3
42,38,33329.24,0,2010,5,3
42,40,19024.76,0,2010,5,3
42,46,6415.05,0,2010,5,3
42,67,1137.31,0,2010,5,3
42,74,7.5,0,2010,5,3
42,79,14453.74,0,2010,5,3
42,81,14116.21,0,2010,5,3
42,82,6279.81,0,2010,5,3
42,90,45107.26,0,2010,5,3
42,91,38778.56,0,2010,5,3
42,92,67412.44,0,2010,5,3
42,95,60720.1,0,2010,5,3
42,1,9150.9,0,2010,5,4
42,2,16121.68,0,2010,5,4
42,3,487.18,0,2010,5,4
42,4,13820.44,0,2010,5,4
42,7,799.8,0,2010,5,4
42,8,16851.53,0,2010,5,4
42,10,329.47,0,2010,5,4
42,11,717.44,0,2010,5,4
42,13,12881.42,0,2010,5,4
42,14,1309.21,0,2010,5,4
42,16,1209.44,0,2010,5,4
42,21,1457.57,0,2010,5,4
42,38,36450.56,0,2010,5,4
42,40,17036.72,0,2010,5,4
42,46,6179.36,0,2010,5,4
42,67,1316.23,0,2010,5,4
42,79,12489.38,0,2010,5,4
42,81,14079.05,0,2010,5,4
42,82,6750.85,0,2010,5,4
42,90,44586.34,0,2010,5,4
42,91,35260.01,0,2010,5,4
42,92,62751.69,0,2010,5,4
42,95,57930.37,0,2010,5,4
43,1,6546.98,0,2010,5,1
43,2,23549.28,0,2010,5,1
43,3,1013.52,0,2010,5,1
43,4,20332.29,0,2010,5,1
43,7,760.54,0,2010,5,1
43,8,14571.08,0,2010,5,1
43,10,398.18,0,2010,5,1
43,13,20609.75,0,2010,5,1
43,14,2271.92,0,2010,5,1
43,16,3486.36,0,2010,5,1
43,21,1967.93,0,2010,5,1
43,38,51892.86,0,2010,5,1
43,40,21497.44,0,2010,5,1
43,46,9538.47,0,2010,5,1
43,67,3186.62,0,2010,5,1
43,79,19435.72,0,2010,5,1
43,81,21425.78,0,2010,5,1
43,82,8506.7,0,2010,5,1
43,90,64299.73,0,2010,5,1
43,91,41397.65,0,2010,5,1
43,92,93358.83,0,2010,5,1
43,95,79994.53,0,2010,5,1
43,1,6945.89,0,2010,5,2
43,2,22378.7,0,2010,5,2
43,3,1002.33,0,2010,5,2
43,4,19741.83,0,2010,5,2
43,7,866.84,0,2010,5,2
43,8,13802.59,0,2010,5,2
43,10,549.04,0,2010,5,2
43,11,540.48,0,2010,5,2
43,13,18446.65,0,2010,5,2
43,14,2298.4,0,2010,5,2
43,16,4850.65,0,2010,5,2
43,21,1691.53,0,2010,5,2
43,38,47892.56,0,2010,5,2
43,40,20076.0,0,2010,5,2
43,46,9179.47,0,2010,5,2
43,67,4322.95,0,2010,5,2
43,79,14188.42,0,2010,5,2
43,81,20510.36,0,2010,5,2
43,82,8796.51,0,2010,5,2
43,90,64484.89,0,2010,5,2
43,91,43107.96,0,2010,5,2
43,92,90636.54,0,2010,5,2
43,95,83441.98,0,2010,5,2
43,1,7014.53,0,2010,5,3
43,2,23066.31,0,2010,5,3
43,3,874.58,0,2010,5,3
43,4,19150.61,0,2010,5,3
43,7,775.3,0,2010,5,3
43,8,14127.51,0,2010,5,3
43,10,473.74,0,2010,5,3
43,11,471.09,0,2010,5,3
43,13,19992.86,0,2010,5,3
43,14,2063.19,0,2010,5,3
43,16,3745.62,0,2010,5,3
43,21,1738.3,0,2010,5,3
43,38,52193.21,0,2010,5,3
43,40,19144.88,0,2010,5,3
43,46,10150.02,0,2010,5,3
43,67,1369.59,0,2010,5,3
43,74,832.55,0,2010,5,3
43,79,13354.12,0,2010,5,3
43,81,20633.41,0,2010,5,3
43,82,9489.36,0,2010,5,3
43,90,63093.86,0,2010,5,3
43,91,42201.0,0,2010,5,3
43,92,85288.14,0,2010,5,3
43,95,82247.95,0,2010,5,3
43,1,5945.37,0,2010,5,4
43,2,22286.41,0,2010,5,4
43,3,930.55,0,2010,5,4
43,4,18909.9,0,2010,5,4
43,7,950.22,0,2010,5,4
43,8,13656.88,0,2010,5,4
43,10,506.25,0,2010,5,4
43,11,373.75,0,2010,5,4
43,13,18644.14,0,2010,5,4
43,14,1878.89,0,2010,5,4
43,16,4070.0,0,2010,5,4
43,21,1745.08,0,2010,5,4
43,38,50883.79,0,2010,5,4
43,40,18674.88,0,2010,5,4
43,46,9383.49,0,2010,5,4
43,67,1197.35,0,2010,5,4
43,79,13660.05,0,2010,5,4
43,81,20062.07,0,2010,5,4
43,82,8227.73,0,2010,5,4
43,90,58136.61,0,2010,5,4
43,91,35481.18,0,2010,5,4
43,92,73085.98,0,2010,5,4
43,95,78503.99,0,2010,5,4
44,1,6320.07,0,2010,5,1
44,2,8745.17,0,2010,5,1
44,3,754.44,0,2010,5,1
44,4,7050.39,0,2010,5,1
44,7,634.42,0,2010,5,1
44,8,4743.63,0,2010,5,1
44,10,224.38,0,2010,5,1
44,13,6987.76,0,2010,5,1
44,14,657.26,0,2010,5,1
44,16,950.24,0,2010,5,1
44,21,878.56,0,2010,5,1
44,38,46568.85,0,2010,5,1
44,40,14344.25,0,2010,5,1
44,46,5884.79,0,2010,5,1
44,67,2285.76,0,2010,5,1
44,79,4563.83,0,2010,5,1
44,81,7392.4,0,2010,5,1
44,82,3222.77,0,2010,5,1
44,90,27203.85,0,2010,5,1
44,91,16491.78,0,2010,5,1
44,92,36079.28,0,2010,5,1
44,95,29413.51,0,2010,5,1
44,1,6234.43,0,2010,5,2
44,2,7845.84,0,2010,5,2
44,3,601.92,0,2010,5,2
44,4,6263.39,0,2010,5,2
44,7,490.04,0,2010,5,2
44,8,4951.62,0,2010,5,2
44,10,123.55,0,2010,5,2
44,11,475.11,0,2010,5,2
44,13,6912.11,0,2010,5,2
44,14,799.9,0,2010,5,2
44,16,1513.9,0,2010,5,2
44,21,914.25,0,2010,5,2
44,38,44024.94,0,2010,5,2
44,40,15479.14,0,2010,5,2
44,46,5643.49,0,2010,5,2
44,67,2781.82,0,2010,5,2
44,79,4183.93,0,2010,5,2
44,81,7367.13,0,2010,5,2
44,82,3451.33,0,2010,5,2
44,90,27216.89,0,2010,5,2
44,91,17730.44,0,2010,5,2
44,92,34401.48,0,2010,5,2
44,95,29291.22,0,2010,5,2
44,1,6063.49,0,2010,5,3
44,2,8292.86,0,2010,5,3
44,3,454.59,0,2010,5,3
44,4,6276.83,0,2010,5,3
44,7,551.22,0,2010,5,3
44,8,4353.48,0,2010,5,3
44,10,193.52,0,2010,5,3
44,11,418.59,0,2010,5,3
44,13,7046.49,0,2010,5,3
44,14,634.47,0,2010,5,3
44,16,1467.94,0,2010,5,3
44,21,626.9,0,2010,5,3
44,38,34748.77,0,2010,5,3
44,40,13290.14,0,2010,5,3
44,46,5597.24,0,2010,5,3
44,67,934.96,0,2010,5,3
44,74,302.67,0,2010,5,3
44,79,4593.52,0,2010,5,3
44,81,7448.67,0,2010,5,3
44,82,3077.11,0,2010,5,3
44,90,26231.01,0,2010,5,3
44,91,16844.15,0,2010,5,3
44,92,33354.28,0,2010,5,3
44,95,29523.39,0,2010,5,3
44,1,6839.74,0,2010,5,4
44,2,8792.85,0,2010,5,4
44,3,581.04,0,2010,5,4
44,4,7657.36,0,2010,5,4
44,7,462.2,0,2010,5,4
44,8,4874.08,0,2010,5,4
44,10,107.82,0,2010,5,4
44,11,642.16,0,2010,5,4
44,13,6980.06,0,2010,5,4
44,14,713.31,0,2010,5,4
44,16,1396.97,0,2010,5,4
44,21,905.97,0,2010,5,4
44,38,45203.64,0,2010,5,4
44,40,15390.97,0,2010,5,4
44,46,6257.27,0,2010,5,4
44,67,1004.51,0,2010,5,4
44,79,4459.74,0,2010,5,4
44,81,7570.09,0,2010,5,4
44,82,3329.47,0,2010,5,4
44,90,27752.6,0,2010,5,4
44,91,17057.38,0,2010,5,4
44,92,35206.97,0,2010,5,4
44,95,31520.63,0,2010,5,4
45,1,11023.12,0,2010,5,1
45,2,35260.72,0,2010,5,1
45,3,5651.7,0,2010,5,1
45,4,22695.1,0,2010,5,1
45,7,20501.79,0,2010,5,1
45,8,33491.62,0,2010,5,1
45,10,15583.5,0,2010,5,1
45,13,28903.12,0,2010,5,1
45,14,10800.59,0,2010,5,1
45,16,43079.55,0,2010,5,1
45,21,4484.22,0,2010,5,1
45,38,48174.69,0,2010,5,1
45,40,39382.35,0,2010,5,1
45,46,16270.33,0,2010,5,1
45,67,13692.87,0,2010,5,1
45,79,15702.97,0,2010,5,1
45,81,15807.79,0,2010,5,1
45,82,11327.71,0,2010,5,1
45,90,20968.4,0,2010,5,1
45,91,15368.57,0,2010,5,1
45,92,44076.76,0,2010,5,1
45,95,56166.38,0,2010,5,1
45,1,12908.53,0,2010,5,2
45,2,35291.92,0,2010,5,2
45,3,6291.12,0,2010,5,2
45,4,21194.33,0,2010,5,2
45,7,14650.74,0,2010,5,2
45,8,31154.95,0,2010,5,2
45,10,13439.46,0,2010,5,2
45,11,11645.95,0,2010,5,2
45,13,26088.07,0,2010,5,2
45,14,12134.96,0,2010,5,2
45,16,30834.1,0,2010,5,2
45,21,4346.43,0,2010,5,2
45,38,47708.19,0,2010,5,2
45,40,39361.08,0,2010,5,2
45,46,15767.54,0,2010,5,2
45,67,14480.71,0,2010,5,2
45,79,16559.95,0,2010,5,2
45,81,15337.29,0,2010,5,2
45,82,11433.13,0,2010,5,2
45,90,20466.67,0,2010,5,2
45,91,15691.23,0,2010,5,2
45,92,43238.81,0,2010,5,2
45,95,52553.85,0,2010,5,2
45,1,12319.7,0,2010,5,3
45,2,37811.44,0,2010,5,3
45,3,6015.66,0,2010,5,3
45,4,23385.17,0,2010,5,3
45,7,15531.65,0,2010,5,3
45,8,33991.43,0,2010,5,3
45,10,15409.3,0,2010,5,3
45,11,12137.09,0,2010,5,3
45,13,27383.59,0,2010,5,3
45,14,10178.97,0,2010,5,3
45,16,33750.79,0,2010,5,3
45,21,4174.65,0,2010,5,3
45,38,51626.62,0,2010,5,3
45,40,39469.46,0,2010,5,3
45,46,14611.38,0,2010,5,3
45,67,5804.77,0,2010,5,3
45,74,9644.97,0,2010,5,3
45,79,15614.22,0,2010,5,3
45,81,15613.36,0,2010,5,3
45,82,9973.19,0,2010,5,3
45,90,20359.6,0,2010,5,3
45,91,16119.49,0,2010,5,3
45,92,43986.21,0,2010,5,3
45,95,54669.62,0,2010,5,3
45,1,12037.59,0,2010,5,4
45,2,36232.66,0,2010,5,4
45,3,6053.24,0,2010,5,4
45,4,26264.4,0,2010,5,4
45,7,23767.55,0,2010,5,4
45,8,33514.2,0,2010,5,4
45,10,15793.56,0,2010,5,4
45,11,19434.39,0,2010,5,4
45,13,28691.34,0,2010,5,4
45,14,11295.7,0,2010,5,4
45,16,44613.83,0,2010,5,4
45,21,4114.13,0,2010,5,4
45,38,52251.26,0,2010,5,4
45,40,41627.59,0,2010,5,4
45,46,16075.67,0,2010,5,4
45,67,6248.36,0,2010,5,4
45,79,16289.72,0,2010,5,4
45,81,16018.47,0,2010,5,4
45,82,10232.38,0,2010,5,4
45,90,21164.9,0,2010,5,4
45,91,15213.86,0,2010,5,4
45,92,43716.8,0,2010,5,4
45,95,57661.64,0,2010,5,4
