Store,Dept,Weekly_Sales,IsHoliday,Year,Month,Week
11,13,40616.83,0,2011,3,4
11,14,19376.35,0,2011,3,4
11,16,30803.41,0,2011,3,4
11,21,6836.95,0,2011,3,4
11,38,80129.98,0,2011,3,4
11,40,51673.07,0,2011,3,4
11,46,24597.46,0,2011,3,4
11,67,7230.83,0,2011,3,4
11,79,26519.36,0,2011,3,4
11,81,12115.69,0,2011,3,4
11,82,23757.6,0,2011,3,4
11,90,45498.51,0,2011,3,4
11,91,39479.99,0,2011,3,4
11,92,67982.82,0,2011,3,4
11,95,71307.23,0,2011,3,4
12,1,15065.62,0,2011,3,1
12,2,77946.44,0,2011,3,1
12,3,13700.82,0,2011,3,1
12,4,30732.89,0,2011,3,1
12,7,26723.68,0,2011,3,1
12,8,46542.56,0,2011,3,1
12,10,16866.0,0,2011,3,1
12,13,53603.29,0,2011,3,1
12,14,23308.62,0,2011,3,1
12,16,6434.29,0,2011,3,1
12,21,5113.51,0,2011,3,1
12,38,56969.84,0,2011,3,1
12,40,55213.39,0,2011,3,1
12,46,32492.56,0,2011,3,1
12,67,5036.46,0,2011,3,1
12,79,49095.99,0,2011,3,1
12,81,7815.33,0,2011,3,1
12,82,15795.25,0,2011,3,1
12,90,11805.79,0,2011,3,1
12,91,6602.94,0,2011,3,1
12,92,28552.94,0,2011,3,1
12,95,46322.36,0,2011,3,1
12,1,14361.21,0,2011,3,2
12,2,74190.3,0,2011,3,2
12,3,12225.28,0,2011,3,2
12,4,28373.66,0,2011,3,2
12,7,26709.16,0,2011,3,2
12,8,42159.25,0,2011,3,2
12,10,17063.1,0,2011,3,2
12,11,15072.11,0,2011,3,2
12,13,48198.68,0,2011,3,2
12,14,22243.31,0,2011,3,2
12,16,9382.79,0,2011,3,2
12,21,4580.06,0,2011,3,2
12,38,50055.1,0,2011,3,2
12,40,54605.92,0,2011,3,2
12,46,31530.23,0,2011,3,2
12,67,5024.93,0,2011,3,2
12,79,47089.97,0,2011,3,2
12,81,7751.34,0,2011,3,2
12,82,13714.2,0,2011,3,2
12,90,10596.76,0,2011,3,2
12,91,6417.72,0,2011,3,2
12,92,25732.64,0,2011,3,2
12,95,42988.15,0,2011,3,2
12,1,14205.71,0,2011,3,3
12,2,74730.19,0,2011,3,3
12,3,13390.74,0,2011,3,3
12,4,27625.04,0,2011,3,3
12,7,29293.14,0,2011,3,3
12,8,41514.09,0,2011,3,3
12,10,20017.59,0,2011,3,3
12,11,17944.53,0,2011,3,3
12,13,49268.83,0,2011,3,3
12,14,20361.53,0,2011,3,3
12,16,10664.01,0,2011,3,3
12,21,4256.29,0,2011,3,3
12,38,52433.4,0,2011,3,3
12,40,53345.48,0,2011,3,3
12,46,32337.68,0,2011,3,3
12,67,5391.04,0,2011,3,3
12,74,18876.57,0,2011,3,3
12,79,44988.94,0,2011,3,3
12,81,7814.39,0,2011,3,3
12,82,14256.13,0,2011,3,3
12,90,10748.9,0,2011,3,3
12,91,6649.65,0,2011,3,3
12,92,23958.5,0,2011,3,3
12,95,43303.03,0,2011,3,3
12,1,14806.91,0,2011,3,4
12,2,71577.8,0,2011,3,4
12,3,12644.74,0,2011,3,4
12,4,26300.86,0,2011,3,4
12,7,26414.64,0,2011,3,4
12,8,41937.91,0,2011,3,4
12,10,17285.65,0,2011,3,4
12,11,16491.19,0,2011,3,4
12,13,47234.17,0,2011,3,4
12,14,19571.24,0,2011,3,4
12,16,6476.57,0,2011,3,4
12,21,4341.15,0,2011,3,4
12,38,46643.55,0,2011,3,4
12,40,51884.0,0,2011,3,4
12,46,32072.2,0,2011,3,4
12,67,5411.43,0,2011,3,4
12,79,43725.0,0,2011,3,4
12,81,7859.06,0,2011,3,4
12,82,13740.81,0,2011,3,4
12,90,10505.17,0,2011,3,4
12,91,6564.67,0,2011,3,4
12,92,23474.22,0,2011,3,4
12,95,39354.8,0,2011,3,4
13,1,29354.57,0,2011,3,1
13,2,80122.54,0,2011,3,1
13,3,20027.99,0,2011,3,1
13,4,41507.07,0,2011,3,1
13,7,41971.98,0,2011,3,1
13,8,39275.66,0,2011,3,1
13,10,25236.64,0,2011,3,1
13,13,54119.48,0,2011,3,1
13,14,24604.73,0,2011,3,1
13,16,6007.33,0,2011,3,1
13,21,9052.03,0,2011,3,1
13,38,85910.61,0,2011,3,1
13,40,82666.85,0,2011,3,1
13,46,41599.67,0,2011,3,1
13,67,13368.78,0,2011,3,1
13,79,63899.76,0,2011,3,1
13,81,31730.35,0,2011,3,1
13,82,30052.36,0,2011,3,1
13,90,109478.28,0,2011,3,1
13,91,79490.75,0,2011,3,1
13,92,154731.53,0,2011,3,1
13,95,122023.91,0,2011,3,1
13,1,35904.82,0,2011,3,2
13,2,74787.04,0,2011,3,2
13,3,18437.87,0,2011,3,2
13,4,38449.07,0,2011,3,2
13,7,45530.64,0,2011,3,2
13,8,36537.76,0,2011,3,2
13,10,25557.26,0,2011,3,2
13,11,19763.0,0,2011,3,2
13,13,47464.21,0,2011,3,2
13,14,23893.81,0,2011,3,2
13,16,8606.31,0,2011,3,2
13,21,8782.3,0,2011,3,2
13,38,84185.49,0,2011,3,2
13,40,78811.68,0,2011,3,2
13,46,38794.13,0,2011,3,2
13,67,13621.93,0,2011,3,2
13,79,55040.38,0,2011,3,2
13,81,32658.18,0,2011,3,2
13,82,29342.96,0,2011,3,2
13,90,111682.72,0,2011,3,2
13,91,85044.1,0,2011,3,2
13,92,157300.21,0,2011,3,2
13,95,125972.97,0,2011,3,2
13,1,38123.39,0,2011,3,3
13,2,76219.76,0,2011,3,3
13,3,16395.84,0,2011,3,3
13,4,36929.41,0,2011,3,3
13,7,43307.06,0,2011,3,3
13,8,35793.88,0,2011,3,3
13,10,28373.0,0,2011,3,3
13,11,17589.04,0,2011,3,3
13,13,47185.5,0,2011,3,3
13,14,23625.26,0,2011,3,3
13,16,16937.38,0,2011,3,3
13,21,8255.74,0,2011,3,3
13,38,77316.02,0,2011,3,3
13,40,78840.88,0,2011,3,3
13,46,38698.15,0,2011,3,3
13,67,14109.4,0,2011,3,3
13,74,28396.48,0,2011,3,3
13,79,50653.0,0,2011,3,3
13,81,32251.58,0,2011,3,3
13,82,29110.07,0,2011,3,3
13,90,110811.21,0,2011,3,3
13,91,81953.85,0,2011,3,3
13,92,155885.05,0,2011,3,3
13,95,132284.13,0,2011,3,3
13,1,42999.2,0,2011,3,4
13,2,75721.97,0,2011,3,4
13,3,17329.47,0,2011,3,4
13,4,38120.02,0,2011,3,4
13,7,46677.78,0,2011,3,4
13,8,36731.19,0,2011,3,4
13,10,23756.3,0,2011,3,4
13,11,16651.53,0,2011,3,4
13,13,46267.14,0,2011,3,4
13,14,24214.93,0,2011,3,4
13,16,12486.48,0,2011,3,4
13,21,8961.29,0,2011,3,4
13,38,80264.01,0,2011,3,4
13,40,76854.21,0,2011,3,4
13,46,38636.61,0,2011,3,4
13,67,11970.37,0,2011,3,4
13,79,49214.06,0,2011,3,4
13,81,31662.08,0,2011,3,4
13,82,29528.5,0,2011,3,4
13,90,109402.01,0,2011,3,4
13,91,77901.63,0,2011,3,4
13,92,149874.4,0,2011,3,4
13,95,123214.06,0,2011,3,4
14,1,20609.28,0,2011,3,1
14,2,85526.63,0,2011,3,1
14,3,13722.7,0,2011,3,1
14,4,55669.47,0,2011,3,1
14,7,29911.78,0,2011,3,1
14,8,55664.91,0,2011,3,1
14,10,21136.89,0,2011,3,1
14,13,69014.74,0,2011,3,1
14,14,22949.98,0,2011,3,1
14,16,10154.17,0,2011,3,1
14,21,9033.82,0,2011,3,1
14,38,111732.48,0,2011,3,1
14,40,76125.79,0,2011,3,1
14,46,33497.02,0,2011,3,1
14,67,10934.49,0,2011,3,1
14,79,40229.19,0,2011,3,1
14,81,42894.09,0,2011,3,1
14,82,22547.06,0,2011,3,1
14,90,119508.97,0,2011,3,1
14,91,106341.3,0,2011,3,1
14,92,200367.18,0,2011,3,1
14,95,157517.94,0,2011,3,1
14,1,22614.46,0,2011,3,2
14,2,75404.09,0,2011,3,2
14,3,12611.73,0,2011,3,2
14,4,50005.87,0,2011,3,2
14,7,31410.38,0,2011,3,2
14,8,50815.79,0,2011,3,2
14,10,16938.5,0,2011,3,2
14,11,14634.59,0,2011,3,2
14,13,59537.49,0,2011,3,2
14,14,20802.65,0,2011,3,2
14,16,12039.41,0,2011,3,2
14,21,7177.92,0,2011,3,2
14,38,108039.73,0,2011,3,2
14,40,72935.01,0,2011,3,2
14,46,30629.61,0,2011,3,2
14,67,11332.73,0,2011,3,2
14,79,38129.91,0,2011,3,2
14,81,41911.3,0,2011,3,2
14,82,20969.75,0,2011,3,2
14,90,114442.98,0,2011,3,2
14,91,102577.23,0,2011,3,2
14,92,191167.3,0,2011,3,2
14,95,147715.33,0,2011,3,2
14,1,26434.95,0,2011,3,3
14,2,77468.02,0,2011,3,3
14,3,11847.7,0,2011,3,3
14,4,48411.93,0,2011,3,3
14,7,35587.1,0,2011,3,3
14,8,52162.29,0,2011,3,3
14,10,20482.43,0,2011,3,3
14,11,13543.67,0,2011,3,3
14,13,59282.83,0,2011,3,3
14,14,20136.43,0,2011,3,3
14,16,22148.37,0,2011,3,3
14,21,8010.7,0,2011,3,3
14,38,109227.7,0,2011,3,3
14,40,74260.34,0,2011,3,3
14,46,33392.61,0,2011,3,3
14,67,11754.55,0,2011,3,3
14,74,28897.9,0,2011,3,3
14,79,34919.33,0,2011,3,3
14,81,40700.4,0,2011,3,3
14,82,21733.18,0,2011,3,3
14,90,109700.79,0,2011,3,3
14,91,94670.5,0,2011,3,3
14,92,178875.27,0,2011,3,3
14,95,143181.66,0,2011,3,3
14,1,28089.35,0,2011,3,4
14,2,77227.14,0,2011,3,4
14,3,12705.69,0,2011,3,4
14,4,49739.47,0,2011,3,4
14,7,34263.0,0,2011,3,4
14,8,52361.64,0,2011,3,4
14,10,19710.66,0,2011,3,4
14,11,14548.82,0,2011,3,4
14,13,57571.47,0,2011,3,4
14,14,22977.61,0,2011,3,4
14,16,21554.63,0,2011,3,4
14,21,7351.49,0,2011,3,4
14,38,109573.78,0,2011,3,4
14,40,72664.0,0,2011,3,4
14,46,31557.92,0,2011,3,4
14,67,11130.82,0,2011,3,4
14,79,37887.22,0,2011,3,4
14,81,40740.18,0,2011,3,4
14,82,23138.49,0,2011,3,4
14,90,107672.31,0,2011,3,4
14,91,86272.9,0,2011,3,4
14,92,172111.54,0,2011,3,4
14,95,138018.9,0,2011,3,4
15,1,12030.55,0,2011,3,1
15,2,27354.15,0,2011,3,1
15,3,8016.45,0,2011,3,1
15,4,12006.36,0,2011,3,1
15,7,14415.67,0,2011,3,1
15,8,21638.17,0,2011,3,1
15,10,9095.91,0,2011,3,1
15,13,19844.87,0,2011,3,1
15,14,12121.73,0,2011,3,1
15,16,3281.77,0,2011,3,1
15,21,2891.1,0,2011,3,1
15,38,53747.16,0,2011,3,1
15,40,31718.51,0,2011,3,1
15,46,12259.61,0,2011,3,1
15,67,4634.34,0,2011,3,1
15,79,9802.79,0,2011,3,1
15,81,4182.76,0,2011,3,1
15,82,8036.99,0,2011,3,1
15,90,5077.57,0,2011,3,1
15,91,3691.83,0,2011,3,1
15,92,17519.76,0,2011,3,1
15,95,23069.65,0,2011,3,1
15,1,11422.76,0,2011,3,2
15,2,23688.32,0,2011,3,2
15,3,7304.88,0,2011,3,2
15,4,10893.9,0,2011,3,2
15,7,13810.96,0,2011,3,2
15,8,18940.83,0,2011,3,2
15,10,8676.21,0,2011,3,2
15,11,9191.91,0,2011,3,2
15,13,16830.08,0,2011,3,2
15,14,11798.64,0,2011,3,2
15,16,2326.07,0,2011,3,2
15,21,2154.67,0,2011,3,2
15,38,52344.9,0,2011,3,2
15,40,30741.74,0,2011,3,2
15,46,11658.03,0,2011,3,2
15,67,4381.28,0,2011,3,2
15,79,8343.87,0,2011,3,2
15,81,3612.07,0,2011,3,2
15,82,8702.99,0,2011,3,2
15,90,4934.83,0,2011,3,2
15,91,3708.94,0,2011,3,2
15,92,16401.9,0,2011,3,2
15,95,22752.61,0,2011,3,2
15,1,11930.72,0,2011,3,3
15,2,24564.28,0,2011,3,3
15,3,7707.51,0,2011,3,3
15,4,11391.03,0,2011,3,3
15,7,15729.61,0,2011,3,3
15,8,18389.11,0,2011,3,3
15,10,10706.44,0,2011,3,3
15,11,10047.79,0,2011,3,3
15,13,18307.49,0,2011,3,3
15,14,10363.84,0,2011,3,3
15,16,5613.76,0,2011,3,3
15,21,2581.83,0,2011,3,3
15,38,48847.28,0,2011,3,3
15,40,29670.01,0,2011,3,3
15,46,12391.43,0,2011,3,3
15,67,4633.77,0,2011,3,3
15,74,12321.08,0,2011,3,3
15,79,8528.64,0,2011,3,3
15,81,3699.63,0,2011,3,3
15,82,9190.92,0,2011,3,3
15,90,4857.29,0,2011,3,3
15,91,3194.75,0,2011,3,3
15,92,16043.35,0,2011,3,3
15,95,23178.29,0,2011,3,3
15,1,11136.58,0,2011,3,4
15,2,24886.08,0,2011,3,4
15,3,7206.71,0,2011,3,4
15,4,11312.56,0,2011,3,4
15,7,16521.04,0,2011,3,4
15,8,20391.42,0,2011,3,4
15,10,9915.48,0,2011,3,4
15,11,9034.44,0,2011,3,4
15,13,17950.18,0,2011,3,4
15,14,11158.7,0,2011,3,4
15,16,6403.15,0,2011,3,4
15,21,2674.72,0,2011,3,4
15,38,48973.61,0,2011,3,4
15,40,29338.18,0,2011,3,4
15,46,11917.23,0,2011,3,4
15,67,4485.95,0,2011,3,4
15,79,8287.71,0,2011,3,4
15,81,4443.08,0,2011,3,4
15,82,7934.78,0,2011,3,4
15,90,4897.61,0,2011,3,4
15,91,3000.67,0,2011,3,4
15,92,15309.08,0,2011,3,4
15,95,23480.01,0,2011,3,4
