Store,Dept,Weekly_Sales,IsHoliday,Year,Month,Week
28,91,84054.23,0,2012,7,1
28,92,147221.14,0,2012,7,1
28,95,125551.06,0,2012,7,1
28,1,13119.83,0,2012,7,2
28,2,51904.53,0,2012,7,2
28,3,11726.27,0,2012,7,2
28,4,26974.69,0,2012,7,2
28,7,21095.21,0,2012,7,2
28,8,30598.16,0,2012,7,2
28,10,22649.06,0,2012,7,2
28,11,17443.4,0,2012,7,2
28,13,35553.82,0,2012,7,2
28,14,12776.01,0,2012,7,2
28,16,7131.8,0,2012,7,2
28,21,4101.68,0,2012,7,2
28,38,50684.04,0,2012,7,2
28,40,39198.81,0,2012,7,2
28,46,19270.58,0,2012,7,2
28,67,4313.78,0,2012,7,2
28,79,40525.94,0,2012,7,2
28,81,20724.75,0,2012,7,2
28,82,15592.03,0,2012,7,2
28,90,62585.04,0,2012,7,2
28,91,56246.74,0,2012,7,2
28,92,92070.7,0,2012,7,2
28,95,93555.5,0,2012,7,2
28,1,13245.24,0,2012,7,3
28,2,53244.56,0,2012,7,3
28,3,16104.32,0,2012,7,3
28,4,25625.41,0,2012,7,3
28,7,16372.88,0,2012,7,3
28,8,30951.92,0,2012,7,3
28,10,23631.91,0,2012,7,3
28,11,12069.82,0,2012,7,3
28,13,34330.4,0,2012,7,3
28,14,12622.7,0,2012,7,3
28,16,7338.86,0,2012,7,3
28,21,4283.15,0,2012,7,3
28,38,49342.01,0,2012,7,3
28,40,39558.49,0,2012,7,3
28,46,18707.71,0,2012,7,3
28,67,4196.68,0,2012,7,3
28,74,10689.23,0,2012,7,3
28,79,39790.96,0,2012,7,3
28,81,20700.57,0,2012,7,3
28,82,16578.67,0,2012,7,3
28,90,59958.1,0,2012,7,3
28,91,49376.51,0,2012,7,3
28,92,84997.03,0,2012,7,3
28,95,85603.41,0,2012,7,3
28,1,12161.23,0,2012,7,4
28,2,55543.07,0,2012,7,4
28,3,15812.08,0,2012,7,4
28,4,24638.37,0,2012,7,4
28,7,20242.25,0,2012,7,4
28,8,31530.28,0,2012,7,4
28,10,20374.19,0,2012,7,4
28,11,13270.85,0,2012,7,4
28,13,33611.28,0,2012,7,4
28,14,12548.33,0,2012,7,4
28,16,6404.01,0,2012,7,4
28,21,4197.68,0,2012,7,4
28,38,55259.17,0,2012,7,4
28,40,40133.37,0,2012,7,4
28,46,18249.41,0,2012,7,4
28,67,3899.57,0,2012,7,4
28,79,41852.77,0,2012,7,4
28,81,19781.33,0,2012,7,4
28,82,14260.92,0,2012,7,4
28,90,58037.68,0,2012,7,4
28,91,46547.11,0,2012,7,4
28,92,81536.31,0,2012,7,4
28,95,86359.38,0,2012,7,4
29,1,10442.1,0,2012,7,1
29,2,27327.25,0,2012,7,1
29,3,5822.05,0,2012,7,1
29,4,19427.35,0,2012,7,1
29,7,29121.28,0,2012,7,1
29,8,21744.02,0,2012,7,1
29,10,10226.61,0,2012,7,1
29,13,19746.71,0,2012,7,1
29,14,9171.39,0,2012,7,1
29,16,21015.3,0,2012,7,1
29,21,3706.91,0,2012,7,1
29,38,40360.06,0,2012,7,1
29,40,31940.05,0,2012,7,1
29,46,13599.63,0,2012,7,1
29,67,5254.81,0,2012,7,1
29,79,8978.3,0,2012,7,1
29,81,5957.27,0,2012,7,1
29,82,10018.43,0,2012,7,1
29,90,10270.01,0,2012,7,1
29,91,5534.97,0,2012,7,1
29,92,27178.55,0,2012,7,1
29,95,39710.54,0,2012,7,1
29,1,10957.77,0,2012,7,2
29,2,26226.81,0,2012,7,2
29,3,6660.37,0,2012,7,2
29,4,16505.46,0,2012,7,2
29,7,15135.92,0,2012,7,2
29,8,19936.13,0,2012,7,2
29,10,9900.87,0,2012,7,2
29,11,7610.95,0,2012,7,2
29,13,17884.01,0,2012,7,2
29,14,6714.3,0,2012,7,2
29,16,13316.23,0,2012,7,2
29,21,3712.13,0,2012,7,2
29,38,52390.57,0,2012,7,2
29,40,29262.54,0,2012,7,2
29,46,13608.32,0,2012,7,2
29,67,5009.2,0,2012,7,2
29,79,8576.97,0,2012,7,2
29,81,5079.29,0,2012,7,2
29,82,8726.64,0,2012,7,2
29,90,9766.12,0,2012,7,2
29,91,4469.01,0,2012,7,2
29,92,24657.72,0,2012,7,2
29,95,32669.58,0,2012,7,2
29,1,10516.8,0,2012,7,3
29,2,26310.48,0,2012,7,3
29,3,9066.96,0,2012,7,3
29,4,16323.43,0,2012,7,3
29,7,14436.8,0,2012,7,3
29,8,19944.42,0,2012,7,3
29,10,8188.75,0,2012,7,3
29,11,9019.0,0,2012,7,3
29,13,17919.61,0,2012,7,3
29,14,8050.1,0,2012,7,3
29,16,11399.74,0,2012,7,3
29,21,3899.26,0,2012,7,3
29,38,45338.27,0,2012,7,3
29,40,29748.34,0,2012,7,3
29,46,12087.24,0,2012,7,3
29,67,5166.83,0,2012,7,3
29,74,9058.3,0,2012,7,3
29,79,9034.72,0,2012,7,3
29,81,5353.06,0,2012,7,3
29,82,9267.52,0,2012,7,3
29,90,10151.61,0,2012,7,3
29,91,4447.59,0,2012,7,3
29,92,24128.4,0,2012,7,3
29,95,32612.63,0,2012,7,3
29,1,10789.06,0,2012,7,4
29,2,25204.07,0,2012,7,4
29,3,9274.97,0,2012,7,4
29,4,15924.34,0,2012,7,4
29,7,13782.8,0,2012,7,4
29,8,21322.53,0,2012,7,4
29,10,8103.49,0,2012,7,4
29,11,5970.77,0,2012,7,4
29,13,18061.9,0,2012,7,4
29,14,7398.83,0,2012,7,4
29,16,8530.03,0,2012,7,4
29,21,3537.16,0,2012,7,4
29,38,39681.01,0,2012,7,4
29,40,30130.33,0,2012,7,4
29,46,12500.54,0,2012,7,4
29,67,5014.71,0,2012,7,4
29,79,8264.09,0,2012,7,4
29,81,5463.11,0,2012,7,4
29,82,8883.91,0,2012,7,4
29,90,10352.47,0,2012,7,4
29,91,4740.9,0,2012,7,4
29,92,23494.17,0,2012,7,4
29,95,31478.39,0,2012,7,4
30,1,8619.43,0,2012,7,1
30,2,12340.95,0,2012,7,1
30,3,492.41,0,2012,7,1
30,4,13230.41,0,2012,7,1
30,7,625.78,0,2012,7,1
30,8,10641.75,0,2012,7,1
30,10,200.68,0,2012,7,1
30,13,11267.91,0,2012,7,1
30,14,1169.6,0,2012,7,1
30,16,3313.31,0,2012,7,1
30,21,1062.24,0,2012,7,1
30,38,57928.07,0,2012,7,1
30,40,22231.94,0,2012,7,1
30,46,5173.7,0,2012,7,1
30,67,1056.21,0,2012,7,1
30,79,7831.07,0,2012,7,1
30,81,11571.16,0,2012,7,1
30,82,3668.38,0,2012,7,1
30,90,34238.59,0,2012,7,1
30,91,29879.77,0,2012,7,1
30,92,52537.79,0,2012,7,1
30,95,46519.13,0,2012,7,1
30,1,8260.0,0,2012,7,2
30,2,12141.54,0,2012,7,2
30,3,530.96,0,2012,7,2
30,4,11952.91,0,2012,7,2
30,7,345.25,0,2012,7,2
30,8,11546.87,0,2012,7,2
30,10,208.55,0,2012,7,2
30,11,642.75,0,2012,7,2
30,13,10712.52,0,2012,7,2
30,14,819.75,0,2012,7,2
30,16,2024.94,0,2012,7,2
30,21,1037.43,0,2012,7,2
30,38,57134.77,0,2012,7,2
30,40,22029.37,0,2012,7,2
30,46,5650.78,0,2012,7,2
30,67,1122.23,0,2012,7,2
30,79,6176.33,0,2012,7,2
30,81,10583.46,0,2012,7,2
30,82,3848.37,0,2012,7,2
30,90,33291.81,0,2012,7,2
30,91,31259.68,0,2012,7,2
30,92,50404.07,0,2012,7,2
30,95,44219.23,0,2012,7,2
30,1,7880.14,0,2012,7,3
30,2,12260.87,0,2012,7,3
30,3,681.02,0,2012,7,3
30,4,12393.86,0,2012,7,3
30,7,365.9,0,2012,7,3
30,8,11655.7,0,2012,7,3
30,10,301.4,0,2012,7,3
30,11,659.69,0,2012,7,3
30,13,10131.5,0,2012,7,3
30,14,768.88,0,2012,7,3
30,16,1766.9,0,2012,7,3
30,21,1012.88,0,2012,7,3
30,38,65672.9,0,2012,7,3
30,40,21838.82,0,2012,7,3
30,46,5453.33,0,2012,7,3
30,67,938.69,0,2012,7,3
30,74,186.49,0,2012,7,3
30,79,5800.99,0,2012,7,3
30,81,10944.28,0,2012,7,3
30,82,3782.4,0,2012,7,3
30,90,33365.59,0,2012,7,3
30,91,31503.83,0,2012,7,3
30,92,50040.11,0,2012,7,3
30,95,44791.29,0,2012,7,3
30,1,7782.83,0,2012,7,4
30,2,12486.97,0,2012,7,4
30,3,547.41,0,2012,7,4
30,4,12031.5,0,2012,7,4
30,7,199.1,0,2012,7,4
30,8,11808.29,0,2012,7,4
30,10,257.63,0,2012,7,4
30,11,733.05,0,2012,7,4
30,13,10462.41,0,2012,7,4
30,14,746.22,0,2012,7,4
30,16,1932.24,0,2012,7,4
30,21,1209.96,0,2012,7,4
30,38,65255.9,0,2012,7,4
30,40,22096.62,0,2012,7,4
30,46,5163.87,0,2012,7,4
30,67,884.81,0,2012,7,4
30,79,5961.46,0,2012,7,4
30,81,10953.38,0,2012,7,4
30,82,4504.83,0,2012,7,4
30,90,33790.63,0,2012,7,4
30,91,30449.89,0,2012,7,4
30,92,48721.53,0,2012,7,4
30,95,44721.99,0,2012,7,4
