Store,Dept,Weekly_Sales,IsHoliday,Year,Month,Week
17,3,50827.77,1,2010,9,2
17,4,43121.13,1,2010,9,2
17,7,20030.59,1,2010,9,2
17,8,19516.19,1,2010,9,2
17,10,16656.44,1,2010,9,2
17,11,30942.89,1,2010,9,2
17,13,50532.88,1,2010,9,2
17,14,31797.19,1,2010,9,2
17,16,4815.74,1,2010,9,2
17,21,5199.89,1,2010,9,2
17,38,72070.72,1,2010,9,2
17,40,59005.44,1,2010,9,2
17,46,29559.91,1,2010,9,2
17,67,6433.64,1,2010,9,2
17,79,26047.01,1,2010,9,2
17,81,18328.85,1,2010,9,2
17,82,20445.99,1,2010,9,2
17,90,40953.84,1,2010,9,2
17,91,12950.0,1,2010,9,2
17,92,86907.46,1,2010,9,2
17,95,59819.99,1,2010,9,2
17,1,16136.45,0,2010,9,3
17,2,41592.22,0,2010,9,3
17,3,28606.62,0,2010,9,3
17,4,22511.17,0,2010,9,3
17,7,14931.31,0,2010,9,3
17,8,19245.81,0,2010,9,3
17,10,12759.21,0,2010,9,3
17,11,12654.19,0,2010,9,3
17,13,26113.48,0,2010,9,3
17,14,13621.23,0,2010,9,3
17,16,4433.76,0,2010,9,3
17,21,4115.9,0,2010,9,3
17,38,74582.94,0,2010,9,3
17,40,46401.83,0,2010,9,3
17,46,24702.07,0,2010,9,3
17,67,6236.64,0,2010,9,3
17,74,19262.83,0,2010,9,3
17,79,28085.18,0,2010,9,3
17,81,12922.29,0,2010,9,3
17,82,15207.6,0,2010,9,3
17,90,29361.9,0,2010,9,3
17,91,10981.14,0,2010,9,3
17,92,46682.52,0,2010,9,3
17,95,49002.06,0,2010,9,3
17,1,18770.73,0,2010,9,4
17,2,42785.33,0,2010,9,4
17,3,16594.34,0,2010,9,4
17,4,23198.73,0,2010,9,4
17,7,14335.08,0,2010,9,4
17,8,19805.2,0,2010,9,4
17,10,11435.76,0,2010,9,4
17,11,12056.32,0,2010,9,4
17,13,28174.39,0,2010,9,4
17,14,13147.16,0,2010,9,4
17,16,3442.29,0,2010,9,4
17,21,3655.74,0,2010,9,4
17,38,77368.68,0,2010,9,4
17,40,49020.49,0,2010,9,4
17,46,25528.2,0,2010,9,4
17,67,6844.75,0,2010,9,4
17,79,28378.01,0,2010,9,4
17,81,14218.61,0,2010,9,4
17,82,15771.07,0,2010,9,4
17,90,30659.35,0,2010,9,4
17,91,10920.41,0,2010,9,4
17,92,51682.45,0,2010,9,4
17,95,52457.74,0,2010,9,4
18,1,15763.09,0,2010,9,1
18,2,75767.16,0,2010,9,1
18,3,58159.32,0,2010,9,1
18,4,33755.59,0,2010,9,1
18,7,23530.48,0,2010,9,1
18,8,34979.72,0,2010,9,1
18,10,19181.92,0,2010,9,1
18,13,53768.55,0,2010,9,1
18,14,25943.28,0,2010,9,1
18,16,9232.75,0,2010,9,1
18,21,6449.42,0,2010,9,1
18,38,59437.86,0,2010,9,1
18,40,66395.48,0,2010,9,1
18,46,26815.61,0,2010,9,1
18,67,6338.4,0,2010,9,1
18,79,25961.99,0,2010,9,1
18,81,13802.17,0,2010,9,1
18,82,16487.61,0,2010,9,1
18,90,16343.06,0,2010,9,1
18,91,7606.08,0,2010,9,1
18,92,46497.44,0,2010,9,1
18,95,73006.96,0,2010,9,1
18,1,16035.93,1,2010,9,2
18,2,66951.41,1,2010,9,2
18,3,20475.56,1,2010,9,2
18,4,28220.07,1,2010,9,2
18,7,22321.72,1,2010,9,2
18,8,33191.81,1,2010,9,2
18,10,16658.29,1,2010,9,2
18,11,16173.63,1,2010,9,2
18,13,47576.14,1,2010,9,2
18,14,23399.54,1,2010,9,2
18,16,8299.26,1,2010,9,2
18,21,5151.62,1,2010,9,2
18,38,59644.7,1,2010,9,2
18,40,63826.06,1,2010,9,2
18,46,21772.22,1,2010,9,2
18,67,6378.65,1,2010,9,2
18,79,22328.67,1,2010,9,2
18,81,11442.74,1,2010,9,2
18,82,12378.31,1,2010,9,2
18,90,15501.7,1,2010,9,2
18,91,7155.22,1,2010,9,2
18,92,40337.61,1,2010,9,2
18,95,58192.19,1,2010,9,2
18,1,17687.74,0,2010,9,3
18,2,62994.2,0,2010,9,3
18,3,14542.68,0,2010,9,3
18,4,28955.8,0,2010,9,3
18,7,21069.01,0,2010,9,3
18,8,34312.72,0,2010,9,3
18,10,14526.48,0,2010,9,3
18,11,15923.16,0,2010,9,3
18,13,45900.62,0,2010,9,3
18,14,21938.27,0,2010,9,3
18,16,5966.86,0,2010,9,3
18,21,5073.14,0,2010,9,3
18,38,65345.53,0,2010,9,3
18,40,63956.58,0,2010,9,3
18,46,22726.84,0,2010,9,3
18,67,7156.58,0,2010,9,3
18,74,25545.82,0,2010,9,3
18,79,21315.07,0,2010,9,3
18,81,11185.68,0,2010,9,3
18,82,11795.38,0,2010,9,3
18,90,15431.84,0,2010,9,3
18,91,7008.5,0,2010,9,3
18,92,39169.95,0,2010,9,3
18,95,51954.62,0,2010,9,3
18,1,17355.35,0,2010,9,4
18,2,64775.67,0,2010,9,4
18,3,11989.73,0,2010,9,4
18,4,27007.36,0,2010,9,4
18,7,23379.23,0,2010,9,4
18,8,33934.35,0,2010,9,4
18,10,15681.93,0,2010,9,4
18,11,13458.06,0,2010,9,4
18,13,46826.41,0,2010,9,4
18,14,19657.44,0,2010,9,4
18,16,5536.88,0,2010,9,4
18,21,4904.37,0,2010,9,4
18,38,63379.12,0,2010,9,4
18,40,65112.09,0,2010,9,4
18,46,22736.67,0,2010,9,4
18,67,6979.19,0,2010,9,4
18,79,20917.74,0,2010,9,4
18,81,10224.8,0,2010,9,4
18,82,11472.15,0,2010,9,4
18,90,14289.16,0,2010,9,4
18,91,6745.72,0,2010,9,4
18,92,38141.2,0,2010,9,4
18,95,52381.72,0,2010,9,4
19,1,13202.29,0,2010,9,1
19,2,66454.68,0,2010,9,1
19,3,69512.63,0,2010,9,1
19,4,39007.21,0,2010,9,1
19,7,26047.41,0,2010,9,1
19,8,41625.93,0,2010,9,1
19,10,27510.34,0,2010,9,1
19,13,45225.9,0,2010,9,1
19,14,20338.75,0,2010,9,1
19,16,23007.12,0,2010,9,1
19,21,7959.71,0,2010,9,1
19,38,81439.24,0,2010,9,1
19,40,61054.67,0,2010,9,1
19,46,20023.26,0,2010,9,1
19,67,10336.65,0,2010,9,1
19,79,22391.58,0,2010,9,1
19,81,23484.55,0,2010,9,1
19,82,20201.15,0,2010,9,1
19,90,70748.71,0,2010,9,1
19,91,55265.72,0,2010,9,1
19,92,120377.8,0,2010,9,1
19,95,115985.88,0,2010,9,1
19,1,15509.89,1,2010,9,2
19,2,57835.71,1,2010,9,2
19,3,65253.08,1,2010,9,2
19,4,36245.65,1,2010,9,2
19,7,22628.03,1,2010,9,2
19,8,44531.89,1,2010,9,2
19,10,26143.21,1,2010,9,2
19,11,17607.38,1,2010,9,2
19,13,40911.55,1,2010,9,2
19,14,19111.36,1,2010,9,2
19,16,19430.95,1,2010,9,2
19,21,8186.87,1,2010,9,2
19,38,84200.14,1,2010,9,2
19,40,55854.35,1,2010,9,2
19,46,19680.61,1,2010,9,2
19,67,10798.1,1,2010,9,2
19,79,23550.33,1,2010,9,2
19,81,24290.83,1,2010,9,2
19,82,20496.41,1,2010,9,2
19,90,74956.05,1,2010,9,2
19,91,61603.65,1,2010,9,2
19,92,128081.69,1,2010,9,2
19,95,110900.52,1,2010,9,2
19,1,16427.89,0,2010,9,3
19,2,51508.83,0,2010,9,3
19,3,25595.78,0,2010,9,3
19,4,30604.04,0,2010,9,3
19,7,22080.2,0,2010,9,3
19,8,44032.01,0,2010,9,3
19,10,27296.06,0,2010,9,3
19,11,16157.39,0,2010,9,3
19,13,36320.24,0,2010,9,3
19,14,17022.84,0,2010,9,3
19,16,13755.74,0,2010,9,3
19,21,6925.63,0,2010,9,3
19,38,87546.17,0,2010,9,3
19,40,54783.13,0,2010,9,3
19,46,18018.79,0,2010,9,3
19,67,10785.01,0,2010,9,3
19,74,21700.28,0,2010,9,3
19,79,20283.54,0,2010,9,3
19,81,21579.0,0,2010,9,3
19,82,19540.57,0,2010,9,3
19,90,66834.55,0,2010,9,3
19,91,54195.04,0,2010,9,3
19,92,111244.75,0,2010,9,3
19,95,97906.6,0,2010,9,3
19,1,16386.6,0,2010,9,4
19,2,50173.88,0,2010,9,4
19,3,13980.83,0,2010,9,4
19,4,29337.0,0,2010,9,4
19,7,20440.59,0,2010,9,4
19,8,41540.93,0,2010,9,4
19,10,26553.19,0,2010,9,4
19,11,16005.82,0,2010,9,4
19,13,36148.03,0,2010,9,4
19,14,15505.91,0,2010,9,4
19,16,13466.63,0,2010,9,4
19,21,5940.25,0,2010,9,4
19,38,77631.36,0,2010,9,4
19,40,55788.43,0,2010,9,4
19,46,18419.09,0,2010,9,4
19,67,10232.02,0,2010,9,4
19,79,20588.53,0,2010,9,4
19,81,21336.98,0,2010,9,4
19,82,19490.71,0,2010,9,4
19,90,63972.21,0,2010,9,4
19,91,51654.02,0,2010,9,4
19,92,104894.83,0,2010,9,4
19,95,97622.8,0,2010,9,4
20,1,33395.52,0,2010,9,1
20,2,89135.94,0,2010,9,1
20,3,34709.37,0,2010,9,1
20,4,58585.19,0,2010,9,1
20,7,35273.83,0,2010,9,1
20,8,79668.71,0,2010,9,1
20,10,38972.12,0,2010,9,1
20,13,68915.15,0,2010,9,1
20,14,22173.96,0,2010,9,1
20,16,20615.95,0,2010,9,1
20,21,14398.25,0,2010,9,1
20,38,102742.4,0,2010,9,1
20,40,89319.14,0,2010,9,1
20,46,32200.32,0,2010,9,1
20,67,12414.71,0,2010,9,1
20,79,41864.89,0,2010,9,1
20,81,33265.39,0,2010,9,1
20,82,27561.35,0,2010,9,1
20,90,95276.12,0,2010,9,1
20,91,76373.11,0,2010,9,1
20,92,162287.35,0,2010,9,1
20,95,167021.15,0,2010,9,1
20,1,35321.83,1,2010,9,2
20,2,79303.26,1,2010,9,2
20,3,18926.93,1,2010,9,2
20,4,53210.77,1,2010,9,2
20,7,31014.81,1,2010,9,2
20,8,74395.43,1,2010,9,2
20,10,36610.74,1,2010,9,2
20,11,21361.53,1,2010,9,2
20,13,61520.68,1,2010,9,2
20,14,21257.65,1,2010,9,2
20,16,15457.06,1,2010,9,2
20,21,13365.85,1,2010,9,2
20,38,121264.25,1,2010,9,2
20,40,87664.52,1,2010,9,2
20,46,28556.56,1,2010,9,2
20,67,13009.01,1,2010,9,2
20,79,34622.61,1,2010,9,2
20,81,32722.18,1,2010,9,2
20,82,25129.1,1,2010,9,2
20,90,96914.29,1,2010,9,2
20,91,83335.89,1,2010,9,2
20,92,165313.47,1,2010,9,2
20,95,154505.81,1,2010,9,2
20,1,35979.27,0,2010,9,3
20,2,74634.71,0,2010,9,3
20,3,12163.37,0,2010,9,3
20,4,49405.92,0,2010,9,3
20,7,32253.56,0,2010,9,3
20,8,73672.99,0,2010,9,3
20,10,33311.6,0,2010,9,3
20,11,18445.16,0,2010,9,3
20,13,59682.42,0,2010,9,3
20,14,22880.59,0,2010,9,3
20,16,10135.19,0,2010,9,3
20,21,13646.05,0,2010,9,3
20,38,95749.46,0,2010,9,3
20,40,83344.79,0,2010,9,3
20,46,27453.73,0,2010,9,3
20,67,14145.4,0,2010,9,3
20,74,22203.38,0,2010,9,3
20,79,37566.09,0,2010,9,3
20,81,31412.68,0,2010,9,3
20,82,27497.48,0,2010,9,3
20,90,92757.21,0,2010,9,3
20,91,85061.23,0,2010,9,3
20,92,159646.68,0,2010,9,3
20,95,152285.77,0,2010,9,3
20,1,34498.53,0,2010,9,4
20,2,73751.18,0,2010,9,4
20,3,10745.27,0,2010,9,4
20,4,47268.03,0,2010,9,4
20,7,28847.15,0,2010,9,4
20,8,67227.32,0,2010,9,4
20,10,30229.71,0,2010,9,4
20,11,18584.0,0,2010,9,4
20,13,57729.92,0,2010,9,4
20,14,18361.03,0,2010,9,4
20,16,9629.33,0,2010,9,4
20,21,12591.89,0,2010,9,4
20,38,113653.05,0,2010,9,4
20,40,80220.78,0,2010,9,4
20,46,26099.92,0,2010,9,4
20,67,13397.71,0,2010,9,4
20,79,33504.8,0,2010,9,4
20,81,29050.9,0,2010,9,4
20,82,26994.31,0,2010,9,4
20,90,81760.78,0,2010,9,4
20,91,65865.59,0,2010,9,4
20,92,132659.73,0,2010,9,4
20,95,140980.68,0,2010,9,4
