Store,Dept,Weekly_Sales,IsHoliday,Year,Month,Week
21,82,13979.29,0,2012,10,3
21,90,10680.3,0,2012,10,3
21,91,6447.13,0,2012,10,3
21,92,24301.85,0,2012,10,3
21,95,35198.98,0,2012,10,3
21,1,17417.37,0,2012,10,4
21,2,45086.05,0,2012,10,4
21,3,8472.29,0,2012,10,4
21,4,16549.33,0,2012,10,4
21,7,18901.07,0,2012,10,4
21,8,16066.44,0,2012,10,4
21,10,12538.6,0,2012,10,4
21,11,10170.58,0,2012,10,4
21,13,25437.03,0,2012,10,4
21,14,12839.17,0,2012,10,4
21,16,1354.08,0,2012,10,4
21,21,2993.57,0,2012,10,4
21,38,29891.62,0,2012,10,4
21,40,38642.59,0,2012,10,4
21,46,16432.01,0,2012,10,4
21,67,5009.14,0,2012,10,4
21,79,18356.24,0,2012,10,4
21,81,6087.83,0,2012,10,4
21,82,14190.06,0,2012,10,4
21,90,11201.39,0,2012,10,4
21,91,6273.45,0,2012,10,4
21,92,24871.26,0,2012,10,4
21,95,36753.31,0,2012,10,4
22,1,18471.82,0,2012,10,1
22,2,58053.96,0,2012,10,1
22,3,8554.06,0,2012,10,1
22,4,33156.63,0,2012,10,1
22,7,21418.97,0,2012,10,1
22,8,38436.97,0,2012,10,1
22,10,18968.45,0,2012,10,1
22,13,40200.96,0,2012,10,1
22,14,16788.2,0,2012,10,1
22,16,5960.99,0,2012,10,1
22,21,4718.13,0,2012,10,1
22,38,73484.46,0,2012,10,1
22,40,58163.79,0,2012,10,1
22,46,21152.43,0,2012,10,1
22,67,11315.42,0,2012,10,1
22,79,16794.71,0,2012,10,1
22,81,12308.7,0,2012,10,1
22,82,18083.55,0,2012,10,1
22,90,23871.64,0,2012,10,1
22,91,24337.29,0,2012,10,1
22,92,60118.04,0,2012,10,1
22,95,56358.28,0,2012,10,1
22,1,22599.14,0,2012,10,2
22,2,53749.86,0,2012,10,2
22,3,6880.41,0,2012,10,2
22,4,33725.68,0,2012,10,2
22,7,20670.66,0,2012,10,2
22,8,38534.49,0,2012,10,2
22,10,17928.97,0,2012,10,2
22,11,12658.03,0,2012,10,2
22,13,39228.62,0,2012,10,2
22,14,15947.61,0,2012,10,2
22,16,5159.17,0,2012,10,2
22,21,4936.61,0,2012,10,2
22,38,66934.78,0,2012,10,2
22,40,56545.96,0,2012,10,2
22,46,20645.22,0,2012,10,2
22,67,10935.8,0,2012,10,2
22,79,15715.89,0,2012,10,2
22,81,11568.64,0,2012,10,2
22,82,18009.88,0,2012,10,2
22,90,23554.42,0,2012,10,2
22,91,22599.98,0,2012,10,2
22,92,55876.07,0,2012,10,2
22,95,53074.04,0,2012,10,2
22,1,27092.03,0,2012,10,3
22,2,49749.94,0,2012,10,3
22,3,7539.29,0,2012,10,3
22,4,31939.03,0,2012,10,3
22,7,23473.18,0,2012,10,3
22,8,40878.31,0,2012,10,3
22,10,18530.92,0,2012,10,3
22,11,10891.92,0,2012,10,3
22,13,37511.01,0,2012,10,3
22,14,15870.12,0,2012,10,3
22,16,4163.92,0,2012,10,3
22,21,5162.16,0,2012,10,3
22,38,65305.99,0,2012,10,3
22,40,55669.18,0,2012,10,3
22,46,19498.19,0,2012,10,3
22,67,11175.19,0,2012,10,3
22,74,15042.64,0,2012,10,3
22,79,14506.72,0,2012,10,3
22,81,11314.66,0,2012,10,3
22,82,19134.07,0,2012,10,3
22,90,23450.3,0,2012,10,3
22,91,21592.96,0,2012,10,3
22,92,54441.35,0,2012,10,3
22,95,53684.07,0,2012,10,3
22,1,38973.0,0,2012,10,4
22,2,51685.86,0,2012,10,4
22,3,7737.38,0,2012,10,4
22,4,37655.25,0,2012,10,4
22,7,24205.43,0,2012,10,4
22,8,42911.56,0,2012,10,4
22,10,20541.58,0,2012,10,4
22,11,11678.8,0,2012,10,4
22,13,40691.78,0,2012,10,4
22,14,16601.85,0,2012,10,4
22,16,4210.0,0,2012,10,4
22,21,5907.63,0,2012,10,4
22,38,75239.03,0,2012,10,4
22,40,59152.96,0,2012,10,4
22,46,21552.42,0,2012,10,4
22,67,12381.77,0,2012,10,4
22,79,17199.82,0,2012,10,4
22,81,13885.79,0,2012,10,4
22,82,28147.58,0,2012,10,4
22,90,25682.16,0,2012,10,4
22,91,21763.4,0,2012,10,4
22,92,65678.39,0,2012,10,4
22,95,65248.72,0,2012,10,4
23,1,33745.96,0,2012,10,1
23,2,73844.48,0,2012,10,1
23,3,14477.92,0,2012,10,1
23,4,30232.25,0,2012,10,1
23,7,31588.72,0,2012,10,1
23,8,42916.77,0,2012,10,1
23,10,31915.33,0,2012,10,1
23,13,43746.78,0,2012,10,1
23,14,35776.22,0,2012,10,1
23,16,5828.35,0,2012,10,1
23,21,8408.39,0,2012,10,1
23,38,50129.2,0,2012,10,1
23,40,61972.82,0,2012,10,1
23,46,31622.06,0,2012,10,1
23,67,14350.96,0,2012,10,1
23,79,31407.0,0,2012,10,1
23,81,10071.25,0,2012,10,1
23,82,24949.01,0,2012,10,1
23,90,27685.58,0,2012,10,1
23,91,27479.91,0,2012,10,1
23,92,84597.36,0,2012,10,1
23,95,59682.85,0,2012,10,1
23,1,43537.91,0,2012,10,2
23,2,72490.07,0,2012,10,2
23,3,15071.38,0,2012,10,2
23,4,29004.25,0,2012,10,2
23,7,29422.31,0,2012,10,2
23,8,40491.98,0,2012,10,2
23,10,31201.32,0,2012,10,2
23,11,30022.97,0,2012,10,2
23,13,40902.74,0,2012,10,2
23,14,32269.15,0,2012,10,2
23,16,5452.9,0,2012,10,2
23,21,8486.51,0,2012,10,2
23,38,44531.23,0,2012,10,2
23,40,65781.55,0,2012,10,2
23,46,33780.82,0,2012,10,2
23,67,12978.62,0,2012,10,2
23,79,29489.7,0,2012,10,2
23,81,9783.48,0,2012,10,2
23,82,24371.86,0,2012,10,2
23,90,25814.94,0,2012,10,2
23,91,21743.49,0,2012,10,2
23,92,77649.19,0,2012,10,2
23,95,55286.9,0,2012,10,2
23,1,46203.34,0,2012,10,3
23,2,69170.0,0,2012,10,3
23,3,12836.48,0,2012,10,3
23,4,27475.36,0,2012,10,3
23,7,33593.2,0,2012,10,3
23,8,40995.3,0,2012,10,3
23,10,29590.68,0,2012,10,3
23,11,25569.87,0,2012,10,3
23,13,37233.08,0,2012,10,3
23,14,32298.46,0,2012,10,3
23,16,6048.56,0,2012,10,3
23,21,8652.2,0,2012,10,3
23,38,42139.4,0,2012,10,3
23,40,63991.46,0,2012,10,3
23,46,32946.28,0,2012,10,3
23,67,13933.6,0,2012,10,3
23,74,36106.31,0,2012,10,3
23,79,29069.44,0,2012,10,3
23,81,9479.67,0,2012,10,3
23,82,24796.7,0,2012,10,3
23,90,24913.92,0,2012,10,3
23,91,22555.31,0,2012,10,3
23,92,73797.27,0,2012,10,3
23,95,52480.28,0,2012,10,3
23,1,57391.58,0,2012,10,4
23,2,66410.81,0,2012,10,4
23,3,12668.32,0,2012,10,4
23,4,28017.74,0,2012,10,4
23,7,33096.71,0,2012,10,4
23,8,40244.15,0,2012,10,4
23,10,27794.8,0,2012,10,4
23,11,25080.96,0,2012,10,4
23,13,36661.84,0,2012,10,4
23,14,30866.79,0,2012,10,4
23,16,4971.83,0,2012,10,4
23,21,8899.7,0,2012,10,4
23,38,46706.24,0,2012,10,4
23,40,62950.8,0,2012,10,4
23,46,32815.19,0,2012,10,4
23,67,13241.28,0,2012,10,4
23,79,26685.99,0,2012,10,4
23,81,9131.38,0,2012,10,4
23,82,25884.17,0,2012,10,4
23,90,25010.53,0,2012,10,4
23,91,22229.8,0,2012,10,4
23,92,73499.33,0,2012,10,4
23,95,53512.83,0,2012,10,4
24,1,18356.23,0,2012,10,1
24,2,39688.38,0,2012,10,1
24,3,8983.09,0,2012,10,1
24,4,32051.59,0,2012,10,1
24,7,25764.69,0,2012,10,1
24,8,55429.17,0,2012,10,1
24,10,26953.97,0,2012,10,1
24,13,32290.45,0,2012,10,1
24,14,15949.87,0,2012,10,1
24,16,5790.23,0,2012,10,1
24,21,5681.32,0,2012,10,1
24,38,55972.72,0,2012,10,1
24,40,47930.12,0,2012,10,1
24,46,13283.14,0,2012,10,1
24,67,9893.2,0,2012,10,1
24,79,23586.48,0,2012,10,1
24,81,26573.07,0,2012,10,1
24,82,19336.02,0,2012,10,1
24,90,85116.43,0,2012,10,1
24,91,59592.41,0,2012,10,1
24,92,150026.37,0,2012,10,1
24,95,96309.3,0,2012,10,1
24,1,21419.39,0,2012,10,2
24,2,41202.09,0,2012,10,2
24,3,7997.56,0,2012,10,2
24,4,31105.2,0,2012,10,2
24,7,27129.99,0,2012,10,2
24,8,55347.99,0,2012,10,2
24,10,26786.45,0,2012,10,2
24,11,17146.76,0,2012,10,2
24,13,31027.68,0,2012,10,2
24,14,18502.66,0,2012,10,2
24,16,6727.54,0,2012,10,2
24,21,5574.67,0,2012,10,2
24,38,58488.1,0,2012,10,2
24,40,48746.55,0,2012,10,2
24,46,13878.61,0,2012,10,2
24,67,9274.48,0,2012,10,2
24,79,22000.89,0,2012,10,2
24,81,25916.3,0,2012,10,2
24,82,21028.98,0,2012,10,2
24,90,83989.04,0,2012,10,2
24,91,58780.67,0,2012,10,2
24,92,146764.4,0,2012,10,2
24,95,94234.1,0,2012,10,2
24,1,20259.99,0,2012,10,3
24,2,38178.18,0,2012,10,3
24,3,7877.41,0,2012,10,3
24,4,27506.27,0,2012,10,3
24,7,21570.92,0,2012,10,3
24,8,51912.1,0,2012,10,3
24,10,28665.78,0,2012,10,3
24,11,14464.67,0,2012,10,3
24,13,28550.26,0,2012,10,3
24,14,15470.12,0,2012,10,3
24,16,5698.83,0,2012,10,3
24,21,4868.36,0,2012,10,3
24,38,51052.4,0,2012,10,3
24,40,45445.66,0,2012,10,3
24,46,13172.89,0,2012,10,3
24,67,9818.71,0,2012,10,3
24,74,13349.07,0,2012,10,3
24,79,22136.44,0,2012,10,3
24,81,23715.41,0,2012,10,3
24,82,18097.24,0,2012,10,3
24,90,75301.99,0,2012,10,3
24,91,49822.12,0,2012,10,3
24,92,126124.97,0,2012,10,3
24,95,84716.46,0,2012,10,3
24,1,26287.58,0,2012,10,4
24,2,38496.62,0,2012,10,4
24,3,7733.14,0,2012,10,4
24,4,28764.29,0,2012,10,4
24,7,21461.95,0,2012,10,4
24,8,55881.32,0,2012,10,4
24,10,27789.9,0,2012,10,4
24,11,15894.59,0,2012,10,4
24,13,29614.58,0,2012,10,4
24,14,14148.38,0,2012,10,4
24,16,5755.04,0,2012,10,4
24,21,4830.34,0,2012,10,4
24,38,57995.38,0,2012,10,4
24,40,45908.36,0,2012,10,4
24,46,14308.81,0,2012,10,4
24,67,9978.99,0,2012,10,4
24,79,20413.54,0,2012,10,4
24,81,25379.61,0,2012,10,4
24,82,24047.83,0,2012,10,4
24,90,78170.17,0,2012,10,4
24,91,49890.67,0,2012,10,4
24,92,134136.75,0,2012,10,4
24,95,90839.46,0,2012,10,4
25,1,22688.86,0,2012,10,1
25,2,37419.63,0,2012,10,1
25,3,8782.44,0,2012,10,1
25,4,21346.0,0,2012,10,1
25,7,14000.26,0,2012,10,1
25,8,32525.74,0,2012,10,1
25,10,23225.41,0,2012,10,1
25,13,28992.18,0,2012,10,1
25,14,8007.79,0,2012,10,1
25,16,6110.63,0,2012,10,1
25,21,4713.87,0,2012,10,1
25,38,42086.59,0,2012,10,1
25,40,43550.74,0,2012,10,1
25,46,17661.3,0,2012,10,1
25,67,8260.03,0,2012,10,1
25,79,8415.59,0,2012,10,1
25,81,8424.44,0,2012,10,1
25,82,10969.99,0,2012,10,1
25,90,13155.42,0,2012,10,1
25,91,8887.49,0,2012,10,1
25,92,46339.63,0,2012,10,1
25,95,45485.83,0,2012,10,1
25,1,23350.35,0,2012,10,2
25,2,34069.45,0,2012,10,2
25,3,7888.7,0,2012,10,2
25,4,20293.61,0,2012,10,2
25,7,14880.65,0,2012,10,2
25,8,33098.3,0,2012,10,2
25,10,25910.34,0,2012,10,2
25,11,11563.76,0,2012,10,2
25,13,24991.24,0,2012,10,2
25,14,9962.05,0,2012,10,2
25,16,4565.27,0,2012,10,2
25,21,4529.71,0,2012,10,2
25,38,35930.42,0,2012,10,2
25,40,44089.7,0,2012,10,2
25,46,17031.8,0,2012,10,2
25,67,9001.95,0,2012,10,2
25,79,8523.32,0,2012,10,2
25,81,9313.51,0,2012,10,2
25,82,11577.21,0,2012,10,2
25,90,13788.38,0,2012,10,2
25,91,8513.37,0,2012,10,2
25,92,45564.19,0,2012,10,2
25,95,45259.79,0,2012,10,2
25,1,26495.12,0,2012,10,3
25,2,37016.24,0,2012,10,3
25,3,7117.4,0,2012,10,3
25,4,19782.28,0,2012,10,3
25,7,14983.16,0,2012,10,3
25,8,32011.53,0,2012,10,3
25,10,20577.85,0,2012,10,3
25,11,8967.63,0,2012,10,3
25,13,25498.88,0,2012,10,3
25,14,9280.08,0,2012,10,3
25,16,4177.4,0,2012,10,3
25,21,4454.99,0,2012,10,3
25,38,42609.35,0,2012,10,3
25,40,41693.07,0,2012,10,3
25,46,16764.73,0,2012,10,3
25,67,8167.81,0,2012,10,3
25,74,11393.03,0,2012,10,3
25,79,9579.69,0,2012,10,3
25,81,9987.65,0,2012,10,3
25,82,11042.55,0,2012,10,3
25,90,13828.69,0,2012,10,3
25,91,8353.15,0,2012,10,3
25,92,45406.55,0,2012,10,3
25,95,46216.71,0,2012,10,3
25,1,35637.21,0,2012,10,4
25,2,34201.23,0,2012,10,4
25,3,7727.57,0,2012,10,4
25,4,20031.95,0,2012,10,4
25,7,13370.66,0,2012,10,4
25,8,32508.41,0,2012,10,4
25,10,25195.37,0,2012,10,4
25,11,9121.5,0,2012,10,4
25,13,24581.56,0,2012,10,4
25,14,7891.3,0,2012,10,4
25,16,4215.16,0,2012,10,4
25,21,4520.55,0,2012,10,4
25,38,37972.24,0,2012,10,4
25,40,42616.74,0,2012,10,4
25,46,17684.37,0,2012,10,4
25,67,9053.76,0,2012,10,4
25,79,7600.15,0,2012,10,4
25,81,9679.36,0,2012,10,4
25,82,11610.9,0,2012,10,4
25,90,13810.77,0,2012,10,4
25,91,8770.7,0,2012,10,4
25,92,44974.22,0,2012,10,4
25,95,45344.8,0,2012,10,4
