Store,Dept,Weekly_Sales,IsHoliday,Year,Month,Week
12,46,27421.57,1,2010,2,2
12,67,12674.96,1,2010,2,2
12,79,48627.38,1,2010,2,2
12,81,6459.69,1,2010,2,2
12,82,14441.62,1,2010,2,2
12,90,9243.71,1,2010,2,2
12,91,6357.71,1,2010,2,2
12,92,22476.63,1,2010,2,2
12,95,37356.66,1,2010,2,2
12,1,22135.29,0,2010,2,3
12,2,73047.68,0,2010,2,3
12,3,13397.8,0,2010,2,3
12,4,25676.71,0,2010,2,3
12,7,29670.78,0,2010,2,3
12,8,43092.57,0,2010,2,3
12,10,18034.33,0,2010,2,3
12,11,16532.1,0,2010,2,3
12,13,48054.73,0,2010,2,3
12,14,21794.65,0,2010,2,3
12,16,6935.88,0,2010,2,3
12,21,4639.51,0,2010,2,3
12,38,45110.67,0,2010,2,3
12,40,51774.1,0,2010,2,3
12,46,30147.96,0,2010,2,3
12,67,10997.71,0,2010,2,3
12,74,22023.49,0,2010,2,3
12,79,48118.22,0,2010,2,3
12,81,6038.4,0,2010,2,3
12,82,13809.84,0,2010,2,3
12,90,8598.44,0,2010,2,3
12,91,6362.68,0,2010,2,3
12,92,20659.03,0,2010,2,3
12,95,35287.09,0,2010,2,3
12,1,14942.21,0,2010,2,4
12,2,76903.16,0,2010,2,4
12,3,16836.91,0,2010,2,4
12,4,26155.56,0,2010,2,4
12,7,26121.45,0,2010,2,4
12,8,43064.61,0,2010,2,4
12,10,19735.26,0,2010,2,4
12,11,15734.75,0,2010,2,4
12,13,49672.83,0,2010,2,4
12,14,22470.48,0,2010,2,4
12,16,5894.83,0,2010,2,4
12,21,4896.34,0,2010,2,4
12,38,47090.2,0,2010,2,4
12,40,54002.66,0,2010,2,4
12,46,29961.08,0,2010,2,4
12,67,4849.32,0,2010,2,4
12,79,52883.4,0,2010,2,4
12,81,6497.56,0,2010,2,4
12,82,13613.12,0,2010,2,4
12,90,9035.83,0,2010,2,4
12,91,6054.2,0,2010,2,4
12,92,22393.22,0,2010,2,4
12,95,35718.52,0,2010,2,4
13,1,46761.9,0,2010,2,1
13,2,75275.87,0,2010,2,1
13,3,21946.62,0,2010,2,1
13,4,42482.68,0,2010,2,1
13,7,35711.89,0,2010,2,1
13,8,40372.38,0,2010,2,1
13,10,22422.77,0,2010,2,1
13,13,51049.68,0,2010,2,1
13,14,26778.0,0,2010,2,1
13,16,3333.44,0,2010,2,1
13,21,8295.62,0,2010,2,1
13,38,76828.94,0,2010,2,1
13,40,85645.25,0,2010,2,1
13,46,37571.1,0,2010,2,1
13,67,17646.3,0,2010,2,1
13,79,67129.45,0,2010,2,1
13,81,32015.72,0,2010,2,1
13,82,23472.62,0,2010,2,1
13,90,111718.02,0,2010,2,1
13,91,89955.29,0,2010,2,1
13,92,166872.27,0,2010,2,1
13,95,125740.33,0,2010,2,1
13,1,78415.94,1,2010,2,2
13,2,71615.26,1,2010,2,2
13,3,20253.53,1,2010,2,2
13,4,39171.36,1,2010,2,2
13,7,42860.17,1,2010,2,2
13,8,37958.97,1,2010,2,2
13,10,24505.74,1,2010,2,2
13,11,21057.64,1,2010,2,2
13,13,43973.45,1,2010,2,2
13,14,26393.88,1,2010,2,2
13,16,4341.0,1,2010,2,2
13,21,9053.68,1,2010,2,2
13,38,86170.12,1,2010,2,2
13,40,81957.04,1,2010,2,2
13,46,38605.22,1,2010,2,2
13,67,30761.21,1,2010,2,2
13,79,60937.04,1,2010,2,2
13,81,29406.4,1,2010,2,2
13,82,25377.37,1,2010,2,2
13,90,104969.16,1,2010,2,2
13,91,86593.72,1,2010,2,2
13,92,153435.29,1,2010,2,2
13,95,126969.69,1,2010,2,2
13,1,44042.19,0,2010,2,3
13,2,73914.37,0,2010,2,3
13,3,18035.33,0,2010,2,3
13,4,38877.77,0,2010,2,3
13,7,42031.02,0,2010,2,3
13,8,36753.34,0,2010,2,3
13,10,25112.67,0,2010,2,3
13,11,23257.05,0,2010,2,3
13,13,50441.5,0,2010,2,3
13,14,26914.26,0,2010,2,3
13,16,4881.69,0,2010,2,3
13,21,8879.13,0,2010,2,3
13,38,77093.57,0,2010,2,3
13,40,80552.01,0,2010,2,3
13,46,36625.72,0,2010,2,3
13,67,23112.67,0,2010,2,3
13,74,31475.86,0,2010,2,3
13,79,54014.21,0,2010,2,3
13,81,30687.4,0,2010,2,3
13,82,24629.34,0,2010,2,3
13,90,109374.2,0,2010,2,3
13,91,90037.67,0,2010,2,3
13,92,157625.49,0,2010,2,3
13,95,117103.87,0,2010,2,3
13,1,31574.04,0,2010,2,4
13,2,74581.56,0,2010,2,4
13,3,19959.1,0,2010,2,4
13,4,37759.08,0,2010,2,4
13,7,37361.68,0,2010,2,4
13,8,36803.99,0,2010,2,4
13,10,23903.44,0,2010,2,4
13,11,21662.45,0,2010,2,4
13,13,47826.51,0,2010,2,4
13,14,27802.52,0,2010,2,4
13,16,6391.83,0,2010,2,4
13,21,9241.77,0,2010,2,4
13,38,80234.91,0,2010,2,4
13,40,84627.53,0,2010,2,4
13,46,39224.61,0,2010,2,4
13,67,12844.69,0,2010,2,4
13,79,54476.12,0,2010,2,4
13,81,31246.71,0,2010,2,4
13,82,23795.3,0,2010,2,4
13,90,102986.93,0,2010,2,4
13,91,81456.01,0,2010,2,4
13,92,149088.91,0,2010,2,4
13,95,117729.38,0,2010,2,4
14,1,32842.31,0,2010,2,1
14,2,87917.02,0,2010,2,1
14,3,18487.9,0,2010,2,1
14,4,66912.92,0,2010,2,1
14,7,34413.92,0,2010,2,1
14,8,70627.96,0,2010,2,1
14,10,22663.72,0,2010,2,1
14,13,74119.96,0,2010,2,1
14,14,30831.81,0,2010,2,1
14,16,10433.45,0,2010,2,1
14,21,10816.16,0,2010,2,1
14,38,129530.62,0,2010,2,1
14,40,86595.33,0,2010,2,1
14,46,31983.74,0,2010,2,1
14,67,14864.5,0,2010,2,1
14,79,52228.58,0,2010,2,1
14,81,61048.84,0,2010,2,1
14,82,23743.62,0,2010,2,1
14,90,166263.81,0,2010,2,1
14,91,162497.78,0,2010,2,1
14,92,293966.05,0,2010,2,1
14,95,213042.66,0,2010,2,1
14,1,39972.64,1,2010,2,2
14,2,55899.41,1,2010,2,2
14,3,10969.47,1,2010,2,2
14,4,37079.75,1,2010,2,2
14,7,28485.69,1,2010,2,2
14,8,42407.92,1,2010,2,2
14,10,18833.32,1,2010,2,2
14,11,15751.63,1,2010,2,2
14,13,42314.45,1,2010,2,2
14,14,20971.67,1,2010,2,2
14,16,16731.47,1,2010,2,2
14,21,7906.92,1,2010,2,2
14,38,92253.07,1,2010,2,2
14,40,54033.88,1,2010,2,2
14,46,22241.89,1,2010,2,2
14,67,23880.34,1,2010,2,2
14,79,34176.35,1,2010,2,2
14,81,32474.17,1,2010,2,2
14,82,18947.21,1,2010,2,2
14,90,89460.26,1,2010,2,2
14,91,78058.28,1,2010,2,2
14,92,151901.21,1,2010,2,2
14,95,114381.3,1,2010,2,2
14,1,35163.18,0,2010,2,3
14,2,83031.73,0,2010,2,3
14,3,15829.84,0,2010,2,3
14,4,53388.87,0,2010,2,3
14,7,39254.24,0,2010,2,3
14,8,57163.76,0,2010,2,3
14,10,19859.69,0,2010,2,3
14,11,20306.43,0,2010,2,3
14,13,62113.01,0,2010,2,3
14,14,29746.4,0,2010,2,3
14,16,11945.07,0,2010,2,3
14,21,10702.59,0,2010,2,3
14,38,116192.24,0,2010,2,3
14,40,81846.97,0,2010,2,3
14,46,33918.08,0,2010,2,3
14,67,28514.87,0,2010,2,3
14,74,30949.9,0,2010,2,3
14,79,45117.11,0,2010,2,3
14,81,39738.37,0,2010,2,3
14,82,26508.31,0,2010,2,3
14,90,110790.79,0,2010,2,3
14,91,99812.11,0,2010,2,3
14,92,192282.19,0,2010,2,3
14,95,141663.36,0,2010,2,3
14,1,21433.52,0,2010,2,4
14,2,78941.75,0,2010,2,4
14,3,16137.38,0,2010,2,4
14,4,51880.31,0,2010,2,4
14,7,30429.39,0,2010,2,4
14,8,54874.9,0,2010,2,4
14,10,19231.38,0,2010,2,4
14,11,18372.19,0,2010,2,4
14,13,62067.92,0,2010,2,4
14,14,27889.49,0,2010,2,4
14,16,8286.66,0,2010,2,4
14,21,9431.46,0,2010,2,4
14,38,113613.11,0,2010,2,4
14,40,73845.87,0,2010,2,4
14,46,31312.62,0,2010,2,4
14,67,10906.56,0,2010,2,4
14,79,42965.52,0,2010,2,4
14,81,44993.19,0,2010,2,4
14,82,22957.23,0,2010,2,4
14,90,122369.17,0,2010,2,4
14,91,110977.72,0,2010,2,4
14,92,205250.96,0,2010,2,4
14,95,151818.16,0,2010,2,4
15,1,12239.38,0,2010,2,1
15,2,27179.85,0,2010,2,1
15,3,9494.42,0,2010,2,1
15,4,11694.61,0,2010,2,1
15,7,16505.87,0,2010,2,1
15,8,23180.02,0,2010,2,1
15,10,9444.31,0,2010,2,1
15,13,19437.35,0,2010,2,1
15,14,13723.46,0,2010,2,1
15,16,1698.71,0,2010,2,1
15,21,3253.19,0,2010,2,1
15,38,59646.12,0,2010,2,1
15,40,34262.56,0,2010,2,1
15,46,12739.03,0,2010,2,1
15,67,7234.88,0,2010,2,1
15,79,9216.91,0,2010,2,1
15,81,4889.06,0,2010,2,1
15,82,8674.61,0,2010,2,1
15,90,6171.21,0,2010,2,1
15,91,3806.45,0,2010,2,1
15,92,19520.26,0,2010,2,1
15,95,27584.99,0,2010,2,1
15,1,23252.04,1,2010,2,2
15,2,26463.0,1,2010,2,2
15,3,8123.23,1,2010,2,2
15,4,11681.97,1,2010,2,2
15,7,16078.79,1,2010,2,2
15,8,20920.04,1,2010,2,2
15,10,8367.75,1,2010,2,2
15,11,11728.69,1,2010,2,2
15,13,18775.19,1,2010,2,2
15,14,15164.8,1,2010,2,2
15,16,2075.28,1,2010,2,2
15,21,3505.78,1,2010,2,2
15,38,56105.96,1,2010,2,2
15,40,35032.49,1,2010,2,2
15,46,12267.47,1,2010,2,2
15,67,13350.31,1,2010,2,2
15,79,10805.11,1,2010,2,2
15,81,4798.35,1,2010,2,2
15,82,9511.82,1,2010,2,2
15,90,6121.27,1,2010,2,2
15,91,3644.79,1,2010,2,2
15,92,18695.53,1,2010,2,2
15,95,26689.54,1,2010,2,2
15,1,17391.31,0,2010,2,3
15,2,26533.03,0,2010,2,3
15,3,7991.87,0,2010,2,3
15,4,11590.1,0,2010,2,3
15,7,18624.11,0,2010,2,3
15,8,21566.48,0,2010,2,3
15,10,9067.5,0,2010,2,3
15,11,13216.27,0,2010,2,3
15,13,19171.81,0,2010,2,3
15,14,15013.34,0,2010,2,3
15,16,2675.0,0,2010,2,3
15,21,3474.48,0,2010,2,3
15,38,45123.33,0,2010,2,3
15,40,31419.47,0,2010,2,3
15,46,10768.83,0,2010,2,3
15,67,9520.03,0,2010,2,3
15,74,14073.03,0,2010,2,3
15,79,10225.08,0,2010,2,3
15,81,4362.83,0,2010,2,3
15,82,9466.62,0,2010,2,3
15,90,5938.49,0,2010,2,3
15,91,3578.04,0,2010,2,3
15,92,16810.01,0,2010,2,3
15,95,23357.05,0,2010,2,3
15,1,9236.15,0,2010,2,4
15,2,23617.57,0,2010,2,4
15,3,7250.8,0,2010,2,4
15,4,10720.36,0,2010,2,4
15,7,14206.25,0,2010,2,4
15,8,19743.83,0,2010,2,4
15,10,8262.82,0,2010,2,4
15,11,13570.44,0,2010,2,4
15,13,18576.24,0,2010,2,4
15,14,13866.94,0,2010,2,4
15,16,3304.41,0,2010,2,4
15,21,2725.93,0,2010,2,4
15,38,49295.24,0,2010,2,4
15,40,30502.88,0,2010,2,4
15,46,10796.81,0,2010,2,4
15,67,4533.51,0,2010,2,4
15,79,11316.49,0,2010,2,4
15,81,4302.09,0,2010,2,4
15,82,7460.99,0,2010,2,4
15,90,5808.8,0,2010,2,4
15,91,4065.76,0,2010,2,4
15,92,18276.51,0,2010,2,4
15,95,24023.13,0,2010,2,4
