Store,Dept,Weekly_Sales,IsHoliday,Year,Month,Week
18,7,192695.76,0,2011,12,4
18,8,40180.96,0,2011,12,4
18,10,24725.69,0,2011,12,4
18,11,22648.8,0,2011,12,4
18,13,37082.64,0,2011,12,4
18,14,44423.1,0,2011,12,4
18,16,3555.11,0,2011,12,4
18,21,10266.3,0,2011,12,4
18,38,58709.17,0,2011,12,4
18,40,62278.42,0,2011,12,4
18,46,56884.22,0,2011,12,4
18,67,17760.28,0,2011,12,4
18,79,26725.54,0,2011,12,4
18,81,13837.15,0,2011,12,4
18,82,49513.99,0,2011,12,4
18,90,32480.75,0,2011,12,4
18,91,23442.82,0,2011,12,4
18,92,80639.97,0,2011,12,4
18,95,60635.16,0,2011,12,4
19,1,23739.2,0,2011,12,1
19,2,50318.76,0,2011,12,1
19,3,13653.29,0,2011,12,1
19,4,30822.85,0,2011,12,1
19,7,56617.52,0,2011,12,1
19,8,42347.78,0,2011,12,1
19,10,28705.07,0,2011,12,1
19,13,30913.65,0,2011,12,1
19,14,25733.44,0,2011,12,1
19,16,4592.57,0,2011,12,1
19,21,7089.8,0,2011,12,1
19,38,83948.38,0,2011,12,1
19,40,54597.23,0,2011,12,1
19,46,20608.3,0,2011,12,1
19,67,12036.06,0,2011,12,1
19,79,21395.61,0,2011,12,1
19,81,21026.21,0,2011,12,1
19,82,32052.08,0,2011,12,1
19,90,67220.43,0,2011,12,1
19,91,48751.68,0,2011,12,1
19,92,113981.81,0,2011,12,1
19,95,82681.84,0,2011,12,1
19,1,32604.85,0,2011,12,2
19,2,55007.21,0,2011,12,2
19,3,17591.95,0,2011,12,2
19,4,31246.39,0,2011,12,2
19,7,83381.05,0,2011,12,2
19,8,45082.62,0,2011,12,2
19,10,32033.95,0,2011,12,2
19,11,22913.39,0,2011,12,2
19,13,29040.18,0,2011,12,2
19,14,35727.57,0,2011,12,2
19,16,4724.5,0,2011,12,2
19,21,8634.61,0,2011,12,2
19,38,82156.15,0,2011,12,2
19,40,53913.87,0,2011,12,2
19,46,22333.69,0,2011,12,2
19,67,17144.89,0,2011,12,2
19,79,23164.27,0,2011,12,2
19,81,21838.85,0,2011,12,2
19,82,43090.63,0,2011,12,2
19,90,77684.06,0,2011,12,2
19,91,61588.13,0,2011,12,2
19,92,137604.37,0,2011,12,2
19,95,96543.86,0,2011,12,2
19,1,43325.37,0,2011,12,3
19,2,62038.76,0,2011,12,3
19,3,21424.86,0,2011,12,3
19,4,32358.21,0,2011,12,3
19,7,106451.0,0,2011,12,3
19,8,48498.94,0,2011,12,3
19,10,31841.0,0,2011,12,3
19,11,22130.14,0,2011,12,3
19,13,29340.24,0,2011,12,3
19,14,41616.4,0,2011,12,3
19,16,6775.15,0,2011,12,3
19,21,11673.84,0,2011,12,3
19,38,76235.44,0,2011,12,3
19,40,56666.6,0,2011,12,3
19,46,27398.12,0,2011,12,3
19,67,23594.25,0,2011,12,3
19,74,16976.6,0,2011,12,3
19,79,22183.2,0,2011,12,3
19,81,20753.18,0,2011,12,3
19,82,63419.28,0,2011,12,3
19,90,77942.88,0,2011,12,3
19,91,54239.03,0,2011,12,3
19,92,139014.98,0,2011,12,3
19,95,93046.08,0,2011,12,3
19,1,66366.16,0,2011,12,4
19,2,85706.27,0,2011,12,4
19,3,26316.29,0,2011,12,4
19,4,36928.9,0,2011,12,4
19,7,148730.01,0,2011,12,4
19,8,56060.18,0,2011,12,4
19,10,37939.97,0,2011,12,4
19,11,29651.32,0,2011,12,4
19,13,30526.17,0,2011,12,4
19,14,71290.24,0,2011,12,4
19,16,6736.37,0,2011,12,4
19,21,14120.99,0,2011,12,4
19,38,72644.52,0,2011,12,4
19,40,59927.64,0,2011,12,4
19,46,43918.29,0,2011,12,4
19,67,35458.38,0,2011,12,4
19,79,26981.09,0,2011,12,4
19,81,21067.92,0,2011,12,4
19,82,117616.6,0,2011,12,4
19,90,94881.04,0,2011,12,4
19,91,55491.82,0,2011,12,4
19,92,154490.96,0,2011,12,4
19,95,106168.77,0,2011,12,4
20,1,37713.25,0,2011,12,1
20,2,78447.01,0,2011,12,1
20,3,13727.72,0,2011,12,1
20,4,54999.97,0,2011,12,1
20,7,99158.61,0,2011,12,1
20,8,82244.62,0,2011,12,1
20,10,43670.1,0,2011,12,1
20,13,56560.13,0,2011,12,1
20,14,34709.85,0,2011,12,1
20,16,4021.46,0,2011,12,1
20,21,15231.21,0,2011,12,1
20,38,118573.49,0,2011,12,1
20,40,87470.15,0,2011,12,1
20,46,39827.96,0,2011,12,1
20,67,15536.95,0,2011,12,1
20,79,38463.84,0,2011,12,1
20,81,32642.38,0,2011,12,1
20,82,43288.18,0,2011,12,1
20,90,92957.39,0,2011,12,1
20,91,67712.5,0,2011,12,1
20,92,156281.98,0,2011,12,1
20,95,131727.11,0,2011,12,1
20,1,52336.26,0,2011,12,2
20,2,79976.55,0,2011,12,2
20,3,18803.64,0,2011,12,2
20,4,53728.69,0,2011,12,2
20,7,131108.68,0,2011,12,2
20,8,79033.07,0,2011,12,2
20,10,50180.36,0,2011,12,2
20,11,31697.38,0,2011,12,2
20,13,53198.33,0,2011,12,2
20,14,47387.26,0,2011,12,2
20,16,3719.21,0,2011,12,2
20,21,16648.95,0,2011,12,2
20,38,123589.98,0,2011,12,2
20,40,89639.87,0,2011,12,2
20,46,44264.24,0,2011,12,2
20,67,20092.46,0,2011,12,2
20,79,39586.88,0,2011,12,2
20,81,35645.91,0,2011,12,2
20,82,49711.3,0,2011,12,2
20,90,110622.23,0,2011,12,2
20,91,85278.03,0,2011,12,2
20,92,198053.83,0,2011,12,2
20,95,149083.52,0,2011,12,2
20,1,69342.61,0,2011,12,3
20,2,95668.84,0,2011,12,3
20,3,22841.71,0,2011,12,3
20,4,54150.59,0,2011,12,3
20,7,142984.01,0,2011,12,3
20,8,81609.25,0,2011,12,3
20,10,40235.21,0,2011,12,3
20,11,31824.33,0,2011,12,3
20,13,49866.01,0,2011,12,3
20,14,55486.59,0,2011,12,3
20,16,3744.22,0,2011,12,3
20,21,19733.07,0,2011,12,3
20,38,107580.42,0,2011,12,3
20,40,89687.52,0,2011,12,3
20,46,52656.53,0,2011,12,3
20,67,28259.52,0,2011,12,3
20,74,23727.88,0,2011,12,3
20,79,38498.25,0,2011,12,3
20,81,34420.41,0,2011,12,3
20,82,63728.09,0,2011,12,3
20,90,112751.75,0,2011,12,3
20,91,82439.55,0,2011,12,3
20,92,210877.54,0,2011,12,3
20,95,150916.1,0,2011,12,3
20,1,93745.04,0,2011,12,4
20,2,115564.67,0,2011,12,4
20,3,30630.04,0,2011,12,4
20,4,62555.19,0,2011,12,4
20,7,224649.58,0,2011,12,4
20,8,94810.87,0,2011,12,4
20,10,54164.45,0,2011,12,4
20,11,37233.55,0,2011,12,4
20,13,54618.34,0,2011,12,4
20,14,91268.81,0,2011,12,4
20,16,5025.65,0,2011,12,4
20,21,28070.83,0,2011,12,4
20,38,101232.03,0,2011,12,4
20,40,91474.66,0,2011,12,4
20,46,80004.92,0,2011,12,4
20,67,41227.73,0,2011,12,4
20,79,46650.39,0,2011,12,4
20,81,33236.94,0,2011,12,4
20,82,121421.89,0,2011,12,4
20,90,132656.56,0,2011,12,4
20,91,72911.74,0,2011,12,4
20,92,220321.48,0,2011,12,4
20,95,163054.74,0,2011,12,4
