Store,Dept,Weekly_Sales,IsHoliday,Year,Month,Week
5,38,75041.78,0,2011,12,1
5,40,21784.74,0,2011,12,1
5,46,5144.07,0,2011,12,1
5,67,2623.61,0,2011,12,1
5,79,5205.14,0,2011,12,1
5,81,2740.93,0,2011,12,1
5,82,5879.7,0,2011,12,1
5,90,3591.01,0,2011,12,1
5,91,1238.64,0,2011,12,1
5,92,9325.45,0,2011,12,1
5,95,17828.56,0,2011,12,1
5,1,12086.87,0,2011,12,2
5,2,12178.82,0,2011,12,2
5,3,3614.45,0,2011,12,2
5,4,10056.55,0,2011,12,2
5,7,12599.44,0,2011,12,2
5,8,14805.59,0,2011,12,2
5,10,10458.27,0,2011,12,2
5,11,11703.26,0,2011,12,2
5,13,9503.51,0,2011,12,2
5,14,4995.75,0,2011,12,2
5,16,2146.45,0,2011,12,2
5,21,1529.95,0,2011,12,2
5,38,64606.53,0,2011,12,2
5,40,19784.32,0,2011,12,2
5,46,5533.8,0,2011,12,2
5,67,3510.5,0,2011,12,2
5,79,4417.49,0,2011,12,2
5,81,2547.13,0,2011,12,2
5,82,5077.41,0,2011,12,2
5,90,3432.32,0,2011,12,2
5,91,986.08,0,2011,12,2
5,92,10267.91,0,2011,12,2
5,95,17650.64,0,2011,12,2
5,1,15344.65,0,2011,12,3
5,2,13528.87,0,2011,12,3
5,3,4308.77,0,2011,12,3
5,4,10502.53,0,2011,12,3
5,7,15801.32,0,2011,12,3
5,8,15496.17,0,2011,12,3
5,10,8890.94,0,2011,12,3
5,11,8116.19,0,2011,12,3
5,13,10992.63,0,2011,12,3
5,14,4355.95,0,2011,12,3
5,16,1882.63,0,2011,12,3
5,21,1670.2,0,2011,12,3
5,38,65607.76,0,2011,12,3
5,40,20920.18,0,2011,12,3
5,46,7010.37,0,2011,12,3
5,67,5392.12,0,2011,12,3
5,74,3323.88,0,2011,12,3
5,79,4745.52,0,2011,12,3
5,81,2669.7,0,2011,12,3
5,82,6178.57,0,2011,12,3
5,90,3146.22,0,2011,12,3
5,91,1440.83,0,2011,12,3
5,92,10516.95,0,2011,12,3
5,95,18184.71,0,2011,12,3
5,1,17702.22,0,2011,12,4
5,2,16430.32,0,2011,12,4
5,3,4662.28,0,2011,12,4
5,4,11922.26,0,2011,12,4
5,7,24632.3,0,2011,12,4
5,8,15688.66,0,2011,12,4
5,10,8472.6,0,2011,12,4
5,11,9992.99,0,2011,12,4
5,13,10931.78,0,2011,12,4
5,14,9399.15,0,2011,12,4
5,16,2412.58,0,2011,12,4
5,21,1958.61,0,2011,12,4
5,38,57307.31,0,2011,12,4
5,40,21724.24,0,2011,12,4
5,46,10640.26,0,2011,12,4
5,67,8322.08,0,2011,12,4
5,79,4955.76,0,2011,12,4
5,81,2634.81,0,2011,12,4
5,82,10544.76,0,2011,12,4
5,90,3706.91,0,2011,12,4
5,91,1401.67,0,2011,12,4
5,92,10183.34,0,2011,12,4
5,95,18943.27,0,2011,12,4
