Store,Dept,Weekly_Sales,IsHoliday,Year,Month,Week
13,92,156145.59,0,2011,2,3
13,95,120775.1,0,2011,2,3
13,1,29638.91,0,2011,2,4
13,2,79202.26,0,2011,2,4
13,3,18273.41,0,2011,2,4
13,4,40263.35,0,2011,2,4
13,7,37008.45,0,2011,2,4
13,8,37076.06,0,2011,2,4
13,10,24800.73,0,2011,2,4
13,11,19875.24,0,2011,2,4
13,13,49661.03,0,2011,2,4
13,14,23153.63,0,2011,2,4
13,16,7451.01,0,2011,2,4
13,21,8492.52,0,2011,2,4
13,38,74975.13,0,2011,2,4
13,40,82480.31,0,2011,2,4
13,46,39919.11,0,2011,2,4
13,67,11390.58,0,2011,2,4
13,79,54087.17,0,2011,2,4
13,81,31940.33,0,2011,2,4
13,82,28397.52,0,2011,2,4
13,90,111554.59,0,2011,2,4
13,91,80084.64,0,2011,2,4
13,92,153113.37,0,2011,2,4
13,95,118866.64,0,2011,2,4
14,1,29204.74,0,2011,2,1
14,2,74569.15,0,2011,2,1
14,3,15749.75,0,2011,2,1
14,4,53706.35,0,2011,2,1
14,7,23027.4,0,2011,2,1
14,8,57438.9,0,2011,2,1
14,10,16468.1,0,2011,2,1
14,13,60797.65,0,2011,2,1
14,14,24970.22,0,2011,2,1
14,16,8003.38,0,2011,2,1
14,21,8211.72,0,2011,2,1
14,38,103416.72,0,2011,2,1
14,40,76856.93,0,2011,2,1
14,46,29357.71,0,2011,2,1
14,67,14038.36,0,2011,2,1
14,79,37969.92,0,2011,2,1
14,81,43774.4,0,2011,2,1
14,82,22102.5,0,2011,2,1
14,90,118653.52,0,2011,2,1
14,91,115890.42,0,2011,2,1
14,92,207824.62,0,2011,2,1
14,95,151074.8,0,2011,2,1
14,1,40290.75,1,2011,2,2
14,2,73519.71,1,2011,2,2
14,3,15501.97,1,2011,2,2
14,4,49658.89,1,2011,2,2
14,7,25216.18,1,2011,2,2
14,8,51570.59,1,2011,2,2
14,10,17792.24,1,2011,2,2
14,11,17632.57,1,2011,2,2
14,13,57615.58,1,2011,2,2
14,14,23599.01,1,2011,2,2
14,16,2702.18,1,2011,2,2
14,21,7860.56,1,2011,2,2
14,38,98848.1,1,2011,2,2
14,40,75619.08,1,2011,2,2
14,46,29788.58,1,2011,2,2
14,67,21810.12,1,2011,2,2
14,79,39579.0,1,2011,2,2
14,81,40180.89,1,2011,2,2
14,82,23787.95,1,2011,2,2
14,90,112932.48,1,2011,2,2
14,91,105912.67,1,2011,2,2
14,92,189115.49,1,2011,2,2
14,95,147752.49,1,2011,2,2
14,1,44609.33,0,2011,2,3
14,2,75057.65,0,2011,2,3
14,3,14717.97,0,2011,2,3
14,4,49313.17,0,2011,2,3
14,7,32230.56,0,2011,2,3
14,8,51754.1,0,2011,2,3
14,10,21102.9,0,2011,2,3
14,11,15012.57,0,2011,2,3
14,13,62245.9,0,2011,2,3
14,14,25619.51,0,2011,2,3
14,16,4535.49,0,2011,2,3
14,21,8426.99,0,2011,2,3
14,38,103991.92,0,2011,2,3
14,40,74115.36,0,2011,2,3
14,46,30971.78,0,2011,2,3
14,67,29106.55,0,2011,2,3
14,74,24630.14,0,2011,2,3
14,79,39275.33,0,2011,2,3
14,81,38724.01,0,2011,2,3
14,82,24883.24,0,2011,2,3
14,90,108193.74,0,2011,2,3
14,91,97201.14,0,2011,2,3
14,92,174863.7,0,2011,2,3
14,95,136767.81,0,2011,2,3
14,1,17612.3,0,2011,2,4
14,2,74248.54,0,2011,2,4
14,3,13773.67,0,2011,2,4
14,4,51494.14,0,2011,2,4
14,7,29106.79,0,2011,2,4
14,8,53658.59,0,2011,2,4
14,10,18337.54,0,2011,2,4
14,11,16002.76,0,2011,2,4
14,13,64046.37,0,2011,2,4
14,14,22310.7,0,2011,2,4
14,16,6359.89,0,2011,2,4
14,21,7746.4,0,2011,2,4
14,38,105313.52,0,2011,2,4
14,40,73225.41,0,2011,2,4
14,46,30306.67,0,2011,2,4
14,67,10118.2,0,2011,2,4
14,79,39408.08,0,2011,2,4
14,81,39171.17,0,2011,2,4
14,82,22470.6,0,2011,2,4
14,90,111366.67,0,2011,2,4
14,91,96388.2,0,2011,2,4
14,92,180354.83,0,2011,2,4
14,95,139445.42,0,2011,2,4
15,1,11523.89,0,2011,2,1
15,2,22970.26,0,2011,2,1
15,3,8811.82,0,2011,2,1
15,4,10654.45,0,2011,2,1
15,7,14604.41,0,2011,2,1
15,8,19563.5,0,2011,2,1
15,10,9435.45,0,2011,2,1
15,13,15617.95,0,2011,2,1
15,14,13431.31,0,2011,2,1
15,16,3490.06,0,2011,2,1
15,21,2415.12,0,2011,2,1
15,38,54396.51,0,2011,2,1
15,40,28694.46,0,2011,2,1
15,46,10921.87,0,2011,2,1
15,67,5422.53,0,2011,2,1
15,79,7405.39,0,2011,2,1
15,81,3785.02,0,2011,2,1
15,82,9147.95,0,2011,2,1
15,90,5656.73,0,2011,2,1
15,91,3733.39,0,2011,2,1
15,92,18979.45,0,2011,2,1
15,95,23450.5,0,2011,2,1
15,1,17831.96,1,2011,2,2
15,2,24084.67,1,2011,2,2
15,3,8759.89,1,2011,2,2
15,4,11313.71,1,2011,2,2
15,7,13679.86,1,2011,2,2
15,8,20030.73,1,2011,2,2
15,10,8544.06,1,2011,2,2
15,11,10330.72,1,2011,2,2
15,13,16578.72,1,2011,2,2
15,14,12340.11,1,2011,2,2
15,16,3236.47,1,2011,2,2
15,21,2678.33,1,2011,2,2
15,38,53972.59,1,2011,2,2
15,40,30631.63,1,2011,2,2
15,46,11566.17,1,2011,2,2
15,67,9450.76,1,2011,2,2
15,79,10427.7,1,2011,2,2
15,81,3805.52,1,2011,2,2
15,82,9346.08,1,2011,2,2
15,90,5143.76,1,2011,2,2
15,91,3783.63,1,2011,2,2
15,92,17470.15,1,2011,2,2
15,95,24580.12,1,2011,2,2
15,1,25636.93,0,2011,2,3
15,2,26661.04,0,2011,2,3
15,3,8722.37,0,2011,2,3
15,4,12256.32,0,2011,2,3
15,7,15839.89,0,2011,2,3
15,8,20874.16,0,2011,2,3
15,10,9563.98,0,2011,2,3
15,11,10087.51,0,2011,2,3
15,13,18503.12,0,2011,2,3
15,14,13130.21,0,2011,2,3
15,16,2187.68,0,2011,2,3
15,21,3448.47,0,2011,2,3
15,38,54102.78,0,2011,2,3
15,40,30973.96,0,2011,2,3
15,46,13256.01,0,2011,2,3
15,67,12122.78,0,2011,2,3
15,74,13531.45,0,2011,2,3
15,79,10223.89,0,2011,2,3
15,81,3759.74,0,2011,2,3
15,82,11221.03,0,2011,2,3
15,90,4997.76,0,2011,2,3
15,91,3342.58,0,2011,2,3
15,92,17773.48,0,2011,2,3
15,95,23306.14,0,2011,2,3
15,1,9484.7,0,2011,2,4
15,2,24653.06,0,2011,2,4
15,3,7689.32,0,2011,2,4
15,4,11298.95,0,2011,2,4
15,7,14597.47,0,2011,2,4
15,8,19245.29,0,2011,2,4
15,10,9440.78,0,2011,2,4
15,11,9591.99,0,2011,2,4
15,13,16981.2,0,2011,2,4
15,14,12632.81,0,2011,2,4
15,16,2696.04,0,2011,2,4
15,21,2693.25,0,2011,2,4
15,38,50281.42,0,2011,2,4
15,40,27641.55,0,2011,2,4
15,46,11392.92,0,2011,2,4
15,67,4081.18,0,2011,2,4
15,79,9779.15,0,2011,2,4
15,81,3381.1,0,2011,2,4
15,82,8977.16,0,2011,2,4
15,90,5210.66,0,2011,2,4
15,91,3423.51,0,2011,2,4
15,92,15802.0,0,2011,2,4
15,95,21538.96,0,2011,2,4
