Store,Dept,Weekly_Sales,IsHoliday,Year,Month,Week
8,13,24955.02,0,2012,3,4
8,14,9675.25,0,2012,3,4
8,16,23311.47,0,2012,3,4
8,21,4054.58,0,2012,3,4
8,38,60445.46,0,2012,3,4
8,40,39198.93,0,2012,3,4
8,46,17514.94,0,2012,3,4
8,67,3976.72,0,2012,3,4
8,79,19025.08,0,2012,3,4
8,81,12762.68,0,2012,3,4
8,82,13114.87,0,2012,3,4
8,90,39869.97,0,2012,3,4
8,91,31033.63,0,2012,3,4
8,92,59225.63,0,2012,3,4
8,95,58879.87,0,2012,3,4
9,1,11109.17,0,2012,3,1
9,2,28646.72,0,2012,3,1
9,3,7253.92,0,2012,3,1
9,4,18343.24,0,2012,3,1
9,7,11418.4,0,2012,3,1
9,8,22806.42,0,2012,3,1
9,10,17265.11,0,2012,3,1
9,13,24042.52,0,2012,3,1
9,14,7776.62,0,2012,3,1
9,16,15638.69,0,2012,3,1
9,21,3699.2,0,2012,3,1
9,38,98924.88,0,2012,3,1
9,40,36429.04,0,2012,3,1
9,46,8326.58,0,2012,3,1
9,67,2468.55,0,2012,3,1
9,79,12333.42,0,2012,3,1
9,81,2750.02,0,2012,3,1
9,82,10624.94,0,2012,3,1
9,90,3424.52,0,2012,3,1
9,91,736.86,0,2012,3,1
9,92,15171.79,0,2012,3,1
9,95,30600.0,0,2012,3,1
9,1,11204.72,0,2012,3,2
9,2,26736.78,0,2012,3,2
9,3,6370.68,0,2012,3,2
9,4,17691.51,0,2012,3,2
9,7,11319.34,0,2012,3,2
9,8,23741.74,0,2012,3,2
9,10,16073.22,0,2012,3,2
9,11,13310.28,0,2012,3,2
9,13,22811.15,0,2012,3,2
9,14,6423.62,0,2012,3,2
9,16,15081.33,0,2012,3,2
9,21,4451.89,0,2012,3,2
9,38,84940.5,0,2012,3,2
9,40,32648.82,0,2012,3,2
9,46,7230.61,0,2012,3,2
9,67,2388.78,0,2012,3,2
9,79,13580.34,0,2012,3,2
9,81,2800.18,0,2012,3,2
9,82,10663.7,0,2012,3,2
9,90,3443.73,0,2012,3,2
9,91,608.97,0,2012,3,2
9,92,16153.15,0,2012,3,2
9,95,31589.35,0,2012,3,2
9,1,11093.07,0,2012,3,3
9,2,25812.28,0,2012,3,3
9,3,5091.42,0,2012,3,3
9,4,16479.94,0,2012,3,3
9,7,13609.45,0,2012,3,3
9,8,23347.4,0,2012,3,3
9,10,14513.59,0,2012,3,3
9,11,13101.31,0,2012,3,3
9,13,22417.46,0,2012,3,3
9,14,6427.65,0,2012,3,3
9,16,17167.32,0,2012,3,3
9,21,4205.47,0,2012,3,3
9,38,74839.15,0,2012,3,3
9,40,30930.77,0,2012,3,3
9,46,7233.76,0,2012,3,3
9,67,2167.43,0,2012,3,3
9,74,8444.04,0,2012,3,3
9,79,12340.19,0,2012,3,3
9,81,2536.9,0,2012,3,3
9,82,10661.39,0,2012,3,3
9,90,3284.23,0,2012,3,3
9,91,734.46,0,2012,3,3
9,92,14828.78,0,2012,3,3
9,95,30046.98,0,2012,3,3
9,1,11993.86,0,2012,3,4
9,2,25756.55,0,2012,3,4
9,3,5826.9,0,2012,3,4
9,4,16226.09,0,2012,3,4
9,7,9063.53,0,2012,3,4
9,8,21854.99,0,2012,3,4
9,10,12335.26,0,2012,3,4
9,11,13109.02,0,2012,3,4
9,13,22151.18,0,2012,3,4
9,14,6761.2,0,2012,3,4
9,16,20759.94,0,2012,3,4
9,21,4439.74,0,2012,3,4
9,38,81799.78,0,2012,3,4
9,40,31683.95,0,2012,3,4
9,46,6880.83,0,2012,3,4
9,67,2388.47,0,2012,3,4
9,79,11866.14,0,2012,3,4
9,81,2665.14,0,2012,3,4
9,82,8509.71,0,2012,3,4
9,90,3073.16,0,2012,3,4
9,91,618.88,0,2012,3,4
9,92,15531.65,0,2012,3,4
9,95,30852.46,0,2012,3,4
10,1,30525.88,0,2012,3,1
10,2,111733.43,0,2012,3,1
10,3,23260.92,0,2012,3,1
10,4,52555.6,0,2012,3,1
10,7,43153.93,0,2012,3,1
10,8,90966.33,0,2012,3,1
10,10,51660.64,0,2012,3,1
10,13,66000.52,0,2012,3,1
10,14,45530.07,0,2012,3,1
10,16,33824.23,0,2012,3,1
10,21,9812.67,0,2012,3,1
10,38,112423.36,0,2012,3,1
10,40,114250.41,0,2012,3,1
10,46,57874.39,0,2012,3,1
10,67,10755.84,0,2012,3,1
10,79,63542.32,0,2012,3,1
10,81,10748.16,0,2012,3,1
10,82,23509.57,0,2012,3,1
10,90,16258.35,0,2012,3,1
10,91,13321.38,0,2012,3,1
10,92,55378.52,0,2012,3,1
10,95,71689.42,0,2012,3,1
10,1,33728.46,0,2012,3,2
10,2,113949.26,0,2012,3,2
10,3,23035.06,0,2012,3,2
10,4,50179.72,0,2012,3,2
10,7,45763.57,0,2012,3,2
10,8,88626.32,0,2012,3,2
10,10,47435.77,0,2012,3,2
10,11,29878.82,0,2012,3,2
10,13,64644.75,0,2012,3,2
10,14,43957.4,0,2012,3,2
10,16,37587.4,0,2012,3,2
10,21,11182.96,0,2012,3,2
10,38,104733.4,0,2012,3,2
10,40,114110.35,0,2012,3,2
10,46,57570.65,0,2012,3,2
10,67,11712.45,0,2012,3,2
10,79,36889.83,0,2012,3,2
10,81,10972.76,0,2012,3,2
10,82,22366.59,0,2012,3,2
10,90,16097.1,0,2012,3,2
10,91,13670.77,0,2012,3,2
10,92,57486.4,0,2012,3,2
10,95,73760.12,0,2012,3,2
10,1,34745.1,0,2012,3,3
10,2,109687.74,0,2012,3,3
10,3,21611.89,0,2012,3,3
10,4,48636.71,0,2012,3,3
10,7,44752.19,0,2012,3,3
10,8,88605.09,0,2012,3,3
10,10,46731.45,0,2012,3,3
10,11,29491.12,0,2012,3,3
10,13,62740.12,0,2012,3,3
10,14,37980.24,0,2012,3,3
10,16,42284.11,0,2012,3,3
10,21,9820.93,0,2012,3,3
10,38,108028.37,0,2012,3,3
10,40,110244.7,0,2012,3,3
10,46,59054.07,0,2012,3,3
10,67,11294.56,0,2012,3,3
10,74,43863.69,0,2012,3,3
10,79,36880.36,0,2012,3,3
10,81,11705.87,0,2012,3,3
10,82,22692.45,0,2012,3,3
10,90,16303.17,0,2012,3,3
10,91,13017.66,0,2012,3,3
10,92,55981.11,0,2012,3,3
10,95,73997.31,0,2012,3,3
10,1,38656.88,0,2012,3,4
10,2,108432.35,0,2012,3,4
10,3,20792.04,0,2012,3,4
10,4,48260.25,0,2012,3,4
10,7,43848.07,0,2012,3,4
10,8,87459.77,0,2012,3,4
10,10,46530.6,0,2012,3,4
10,11,27714.88,0,2012,3,4
10,13,62910.97,0,2012,3,4
10,14,41774.26,0,2012,3,4
10,16,34732.33,0,2012,3,4
10,21,9548.33,0,2012,3,4
10,38,117989.51,0,2012,3,4
10,40,104280.74,0,2012,3,4
10,46,55726.7,0,2012,3,4
10,67,10898.95,0,2012,3,4
10,79,36667.01,0,2012,3,4
10,81,11685.27,0,2012,3,4
10,82,21368.36,0,2012,3,4
10,90,16012.2,0,2012,3,4
10,91,11578.56,0,2012,3,4
10,92,51859.09,0,2012,3,4
10,95,64854.99,0,2012,3,4
