Store,Dept,Weekly_Sales,IsHoliday,Year,Month,Week
42,46,7367.13,0,2011,2,1
42,67,1221.28,0,2011,2,1
42,79,13560.82,0,2011,2,1
42,81,17638.98,0,2011,2,1
42,82,8316.78,0,2011,2,1
42,90,59510.09,0,2011,2,1
42,91,45848.97,0,2011,2,1
42,92,91802.77,0,2011,2,1
42,95,61638.45,0,2011,2,1
42,1,13437.56,1,2011,2,2
42,2,16502.91,1,2011,2,2
42,3,788.64,1,2011,2,2
42,4,16174.24,1,2011,2,2
42,7,464.18,1,2011,2,2
42,8,18836.08,1,2011,2,2
42,10,482.47,1,2011,2,2
42,11,1339.47,1,2011,2,2
42,13,16332.7,1,2011,2,2
42,14,1744.45,1,2011,2,2
42,16,1136.47,1,2011,2,2
42,21,1395.93,1,2011,2,2
42,38,42322.42,1,2011,2,2
42,40,24383.18,1,2011,2,2
42,46,6836.16,1,2011,2,2
42,67,1844.28,1,2011,2,2
42,79,16076.73,1,2011,2,2
42,81,17546.47,1,2011,2,2
42,82,8294.4,1,2011,2,2
42,90,59662.6,1,2011,2,2
42,91,51671.85,1,2011,2,2
42,92,99647.65,1,2011,2,2
42,95,66416.23,1,2011,2,2
42,1,14225.85,0,2011,2,3
42,2,16754.09,0,2011,2,3
42,3,844.43,0,2011,2,3
42,4,14825.6,0,2011,2,3
42,7,461.69,0,2011,2,3
42,8,17273.78,0,2011,2,3
42,10,388.83,0,2011,2,3
42,11,841.79,0,2011,2,3
42,13,15701.86,0,2011,2,3
42,14,1477.0,0,2011,2,3
42,16,1078.53,0,2011,2,3
42,21,1205.74,0,2011,2,3
42,38,37764.32,0,2011,2,3
42,40,21700.66,0,2011,2,3
42,46,6963.78,0,2011,2,3
42,67,2864.44,0,2011,2,3
42,74,336.22,0,2011,2,3
42,79,13200.3,0,2011,2,3
42,81,15811.6,0,2011,2,3
42,82,8110.1,0,2011,2,3
42,90,50691.85,0,2011,2,3
42,91,42606.71,0,2011,2,3
42,92,80321.37,0,2011,2,3
42,95,58182.13,0,2011,2,3
42,1,9109.41,0,2011,2,4
42,2,16763.16,0,2011,2,4
42,3,810.13,0,2011,2,4
42,4,15682.23,0,2011,2,4
42,7,452.06,0,2011,2,4
42,8,18537.34,0,2011,2,4
42,10,318.03,0,2011,2,4
42,11,954.46,0,2011,2,4
42,13,16546.79,0,2011,2,4
42,14,1186.99,0,2011,2,4
42,16,964.1,0,2011,2,4
42,21,1304.02,0,2011,2,4
42,38,40150.91,0,2011,2,4
42,40,22023.21,0,2011,2,4
42,46,6506.37,0,2011,2,4
42,67,975.84,0,2011,2,4
42,79,12511.29,0,2011,2,4
42,81,15958.89,0,2011,2,4
42,82,7696.66,0,2011,2,4
42,90,49128.69,0,2011,2,4
42,91,38393.59,0,2011,2,4
42,92,76058.36,0,2011,2,4
42,95,55633.65,0,2011,2,4
43,1,6035.77,0,2011,2,1
43,2,19488.75,0,2011,2,1
43,3,859.13,0,2011,2,1
43,4,19857.83,0,2011,2,1
43,7,324.75,0,2011,2,1
43,8,13579.8,0,2011,2,1
43,10,850.13,0,2011,2,1
43,13,17877.94,0,2011,2,1
43,14,1469.78,0,2011,2,1
43,16,2112.35,0,2011,2,1
43,21,1552.62,0,2011,2,1
43,38,57543.85,0,2011,2,1
43,40,19775.57,0,2011,2,1
43,46,8107.66,0,2011,2,1
43,67,733.81,0,2011,2,1
43,79,14340.78,0,2011,2,1
43,81,21977.1,0,2011,2,1
43,82,9231.72,0,2011,2,1
43,90,67181.12,0,2011,2,1
43,91,32151.61,0,2011,2,1
43,92,87442.19,0,2011,2,1
43,95,71379.05,0,2011,2,1
43,1,11217.71,1,2011,2,2
43,2,19277.13,1,2011,2,2
43,3,874.75,1,2011,2,2
43,4,18781.41,1,2011,2,2
43,7,182.0,1,2011,2,2
43,8,12168.95,1,2011,2,2
43,10,739.1,1,2011,2,2
43,11,613.98,1,2011,2,2
43,13,16247.61,1,2011,2,2
43,14,1410.5,1,2011,2,2
43,16,2558.68,1,2011,2,2
43,21,1392.26,1,2011,2,2
43,38,63170.71,1,2011,2,2
43,40,18052.94,1,2011,2,2
43,46,8013.38,1,2011,2,2
43,67,1660.36,1,2011,2,2
43,79,12205.29,1,2011,2,2
43,81,18302.01,1,2011,2,2
43,82,8203.88,1,2011,2,2
43,90,60068.24,1,2011,2,2
43,91,31526.41,1,2011,2,2
43,92,82572.78,1,2011,2,2
43,95,79202.03,1,2011,2,2
43,1,16630.05,0,2011,2,3
43,2,20606.11,0,2011,2,3
43,3,1022.45,0,2011,2,3
43,4,16649.27,0,2011,2,3
43,7,308.86,0,2011,2,3
43,8,12383.83,0,2011,2,3
43,10,780.18,0,2011,2,3
43,11,473.78,0,2011,2,3
43,13,17465.85,0,2011,2,3
43,14,1598.01,0,2011,2,3
43,16,2214.01,0,2011,2,3
43,21,1388.71,0,2011,2,3
43,38,58650.02,0,2011,2,3
43,40,20186.26,0,2011,2,3
43,46,8040.15,0,2011,2,3
43,67,3578.01,0,2011,2,3
43,74,486.76,0,2011,2,3
43,79,10657.91,0,2011,2,3
43,81,17223.55,0,2011,2,3
43,82,7506.85,0,2011,2,3
43,90,59350.56,0,2011,2,3
43,91,32319.32,0,2011,2,3
43,92,82837.72,0,2011,2,3
43,95,63118.03,0,2011,2,3
43,1,6078.3,0,2011,2,4
43,2,21043.17,0,2011,2,4
43,3,1085.64,0,2011,2,4
43,4,17030.1,0,2011,2,4
43,7,280.61,0,2011,2,4
43,8,12178.42,0,2011,2,4
43,10,697.74,0,2011,2,4
43,11,545.17,0,2011,2,4
43,13,16729.6,0,2011,2,4
43,14,1208.39,0,2011,2,4
43,16,2426.6,0,2011,2,4
43,21,1477.7,0,2011,2,4
43,38,67868.81,0,2011,2,4
43,40,19944.9,0,2011,2,4
43,46,9455.32,0,2011,2,4
43,67,908.8,0,2011,2,4
43,79,9730.84,0,2011,2,4
43,81,17367.24,0,2011,2,4
43,82,7538.46,0,2011,2,4
43,90,57939.85,0,2011,2,4
43,91,30140.48,0,2011,2,4
43,92,74373.92,0,2011,2,4
43,95,62661.25,0,2011,2,4
44,1,7198.61,0,2011,2,1
44,2,8752.5,0,2011,2,1
44,3,466.75,0,2011,2,1
44,4,6754.35,0,2011,2,1
44,7,223.29,0,2011,2,1
44,8,5120.68,0,2011,2,1
44,10,152.18,0,2011,2,1
44,13,6856.16,0,2011,2,1
44,14,591.44,0,2011,2,1
44,16,434.64,0,2011,2,1
44,21,595.28,0,2011,2,1
44,38,51186.95,0,2011,2,1
44,40,14802.67,0,2011,2,1
44,46,5484.57,0,2011,2,1
44,67,777.04,0,2011,2,1
44,79,4585.88,0,2011,2,1
44,81,7113.98,0,2011,2,1
44,82,3708.34,0,2011,2,1
44,90,30497.85,0,2011,2,1
44,91,17607.83,0,2011,2,1
44,92,39064.68,0,2011,2,1
44,95,28259.42,0,2011,2,1
44,1,10387.91,1,2011,2,2
44,2,9193.44,1,2011,2,2
44,3,534.25,1,2011,2,2
44,4,7106.4,1,2011,2,2
44,7,220.5,1,2011,2,2
44,8,4927.14,1,2011,2,2
44,10,121.28,1,2011,2,2
44,11,689.07,1,2011,2,2
44,13,6508.48,1,2011,2,2
44,14,578.85,1,2011,2,2
44,16,423.17,1,2011,2,2
44,21,638.75,1,2011,2,2
44,38,55761.65,1,2011,2,2
44,40,16000.96,1,2011,2,2
44,46,6176.98,1,2011,2,2
44,67,1329.56,1,2011,2,2
44,79,3753.8,1,2011,2,2
44,81,7009.84,1,2011,2,2
44,82,4061.35,1,2011,2,2
44,90,30288.0,1,2011,2,2
44,91,17850.65,1,2011,2,2
44,92,39350.62,1,2011,2,2
44,95,30522.66,1,2011,2,2
44,1,8378.06,0,2011,2,3
44,2,8498.47,0,2011,2,3
44,3,424.52,0,2011,2,3
44,4,6897.68,0,2011,2,3
44,7,308.53,0,2011,2,3
44,8,4693.97,0,2011,2,3
44,10,97.28,0,2011,2,3
44,11,674.12,0,2011,2,3
44,13,6912.88,0,2011,2,3
44,14,552.02,0,2011,2,3
44,16,410.5,0,2011,2,3
44,21,721.42,0,2011,2,3
44,38,44986.07,0,2011,2,3
44,40,15068.39,0,2011,2,3
44,46,5367.87,0,2011,2,3
44,67,2183.88,0,2011,2,3
44,74,168.82,0,2011,2,3
44,79,4143.78,0,2011,2,3
44,81,6799.29,0,2011,2,3
44,82,3305.6,0,2011,2,3
44,90,28744.98,0,2011,2,3
44,91,16444.55,0,2011,2,3
44,92,35237.08,0,2011,2,3
44,95,26305.02,0,2011,2,3
44,1,5932.87,0,2011,2,4
44,2,9086.73,0,2011,2,4
44,3,511.52,0,2011,2,4
44,4,6727.47,0,2011,2,4
44,7,235.91,0,2011,2,4
44,8,4425.81,0,2011,2,4
44,10,169.02,0,2011,2,4
44,11,881.9,0,2011,2,4
44,13,7262.61,0,2011,2,4
44,14,472.22,0,2011,2,4
44,16,386.55,0,2011,2,4
44,21,653.27,0,2011,2,4
44,38,44964.62,0,2011,2,4
44,40,14949.47,0,2011,2,4
44,46,6101.22,0,2011,2,4
44,67,606.17,0,2011,2,4
44,79,3950.42,0,2011,2,4
44,81,6853.47,0,2011,2,4
44,82,3268.58,0,2011,2,4
44,90,29581.32,0,2011,2,4
44,91,17096.48,0,2011,2,4
44,92,37118.05,0,2011,2,4
44,95,27407.73,0,2011,2,4
45,1,15339.62,0,2011,2,1
45,2,34017.55,0,2011,2,1
45,3,7336.05,0,2011,2,1
45,4,26024.71,0,2011,2,1
45,7,13160.38,0,2011,2,1
45,8,34992.43,0,2011,2,1
45,10,12968.42,0,2011,2,1
45,13,26922.7,0,2011,2,1
45,14,12102.86,0,2011,2,1
45,16,8142.46,0,2011,2,1
45,21,3912.49,0,2011,2,1
45,38,65991.64,0,2011,2,1
45,40,44066.79,0,2011,2,1
45,46,14052.43,0,2011,2,1
45,67,5578.95,0,2011,2,1
45,79,15271.39,0,2011,2,1
45,81,16017.82,0,2011,2,1
45,82,11270.14,0,2011,2,1
45,90,26097.23,0,2011,2,1
45,91,20060.48,0,2011,2,1
45,92,53276.14,0,2011,2,1
45,95,52984.96,0,2011,2,1
45,1,22469.46,1,2011,2,2
45,2,35452.83,1,2011,2,2
45,3,7624.27,1,2011,2,2
45,4,23496.25,1,2011,2,2
45,7,13610.27,1,2011,2,2
45,8,34261.72,1,2011,2,2
45,10,13794.97,1,2011,2,2
45,11,11410.37,1,2011,2,2
45,13,25123.08,1,2011,2,2
45,14,12619.01,1,2011,2,2
45,16,2669.49,1,2011,2,2
45,21,3829.99,1,2011,2,2
45,38,51666.48,1,2011,2,2
45,40,43200.94,1,2011,2,2
45,46,14759.02,1,2011,2,2
45,67,11658.63,1,2011,2,2
45,79,16653.16,1,2011,2,2
45,81,14417.85,1,2011,2,2
45,82,12037.68,1,2011,2,2
45,90,23954.34,1,2011,2,2
45,91,18611.47,1,2011,2,2
45,92,49445.45,1,2011,2,2
45,95,53263.43,1,2011,2,2
45,1,35065.76,0,2011,2,3
45,2,35142.61,0,2011,2,3
45,3,7360.13,0,2011,2,3
45,4,23933.21,0,2011,2,3
45,7,16121.5,0,2011,2,3
45,8,33791.81,0,2011,2,3
45,10,15415.44,0,2011,2,3
45,11,11020.47,0,2011,2,3
45,13,27706.81,0,2011,2,3
45,14,12736.55,0,2011,2,3
45,16,2012.8,0,2011,2,3
45,21,4043.43,0,2011,2,3
45,38,49202.05,0,2011,2,3
45,40,40322.46,0,2011,2,3
45,46,15712.05,0,2011,2,3
45,67,15468.39,0,2011,2,3
45,74,8895.16,0,2011,2,3
45,79,16076.58,0,2011,2,3
45,81,13993.47,0,2011,2,3
45,82,13310.05,0,2011,2,3
45,90,23392.46,0,2011,2,3
45,91,17070.17,0,2011,2,3
45,92,48973.52,0,2011,2,3
45,95,56974.78,0,2011,2,3
45,1,13886.57,0,2011,2,4
45,2,34501.92,0,2011,2,4
45,3,7621.0,0,2011,2,4
45,4,23233.24,0,2011,2,4
45,7,16956.55,0,2011,2,4
45,8,32908.37,0,2011,2,4
45,10,13319.05,0,2011,2,4
45,11,10527.82,0,2011,2,4
45,13,27258.76,0,2011,2,4
45,14,11238.49,0,2011,2,4
45,16,2632.83,0,2011,2,4
45,21,4243.79,0,2011,2,4
45,38,53873.12,0,2011,2,4
45,40,40829.15,0,2011,2,4
45,46,14111.84,0,2011,2,4
45,67,4962.07,0,2011,2,4
45,79,15104.8,0,2011,2,4
45,81,13680.41,0,2011,2,4
45,82,11501.1,0,2011,2,4
45,90,24162.03,0,2011,2,4
45,91,17049.22,0,2011,2,4
45,92,45885.67,0,2011,2,4
45,95,51297.81,0,2011,2,4
