Store,Dept,Weekly_Sales,IsHoliday,Year,Month,Week
26,11,17001.75,1,2010,11,4
26,13,18911.44,1,2010,11,4
26,14,27165.17,1,2010,11,4
26,16,2570.23,1,2010,11,4
26,21,6349.68,1,2010,11,4
26,38,88375.06,1,2010,11,4
26,40,31169.42,1,2010,11,4
26,46,10007.38,1,2010,11,4
26,67,5279.24,1,2010,11,4
26,79,11631.79,1,2010,11,4
26,81,17353.57,1,2010,11,4
26,82,16055.73,1,2010,11,4
26,90,58809.11,1,2010,11,4
26,91,32517.84,1,2010,11,4
26,92,83599.91,1,2010,11,4
26,95,60702.99,1,2010,11,4
27,1,52695.88,0,2010,11,1
27,2,74183.28,0,2010,11,1
27,3,10800.45,0,2010,11,1
27,4,42356.64,0,2010,11,1
27,7,29760.25,0,2010,11,1
27,8,45503.54,0,2010,11,1
27,10,35098.94,0,2010,11,1
27,13,54277.22,0,2010,11,1
27,14,30975.34,0,2010,11,1
27,16,5314.32,0,2010,11,1
27,21,6795.4,0,2010,11,1
27,38,39185.84,0,2010,11,1
27,40,69693.53,0,2010,11,1
27,46,32135.96,0,2010,11,1
27,67,9377.84,0,2010,11,1
27,79,35077.79,0,2010,11,1
27,81,28285.13,0,2010,11,1
27,82,20437.53,0,2010,11,1
27,90,95694.86,0,2010,11,1
27,91,67774.09,0,2010,11,1
27,92,152823.59,0,2010,11,1
27,95,108689.26,0,2010,11,1
27,1,22562.88,0,2010,11,2
27,2,76761.62,0,2010,11,2
27,3,11910.38,0,2010,11,2
27,4,44381.99,0,2010,11,2
27,7,44266.03,0,2010,11,2
27,8,45534.5,0,2010,11,2
27,10,32403.41,0,2010,11,2
27,11,21011.32,0,2010,11,2
27,13,54560.63,0,2010,11,2
27,14,32582.5,0,2010,11,2
27,16,4958.09,0,2010,11,2
27,21,7647.0,0,2010,11,2
27,38,40229.27,0,2010,11,2
27,40,72187.09,0,2010,11,2
27,46,35008.23,0,2010,11,2
27,67,11974.55,0,2010,11,2
27,79,39247.83,0,2010,11,2
27,81,29865.29,0,2010,11,2
27,82,30100.6,0,2010,11,2
27,90,102979.83,0,2010,11,2
27,91,72341.61,0,2010,11,2
27,92,168329.47,0,2010,11,2
27,95,116493.36,0,2010,11,2
27,1,22719.54,0,2010,11,3
27,2,74162.46,0,2010,11,3
27,3,11643.33,0,2010,11,3
27,4,44094.02,0,2010,11,3
27,7,46416.14,0,2010,11,3
27,8,43273.2,0,2010,11,3
27,10,35314.57,0,2010,11,3
27,11,17944.99,0,2010,11,3
27,13,50382.42,0,2010,11,3
27,14,31914.83,0,2010,11,3
27,16,3696.94,0,2010,11,3
27,21,7149.63,0,2010,11,3
27,38,35792.27,0,2010,11,3
27,40,68909.05,0,2010,11,3
27,46,34084.68,0,2010,11,3
27,67,10948.72,0,2010,11,3
27,74,23793.71,0,2010,11,3
27,79,37151.51,0,2010,11,3
27,81,30351.73,0,2010,11,3
27,82,24367.87,0,2010,11,3
27,90,100058.47,0,2010,11,3
27,91,68015.21,0,2010,11,3
27,92,162116.54,0,2010,11,3
27,95,113276.45,0,2010,11,3
27,1,27253.44,1,2010,11,4
27,2,82305.28,1,2010,11,4
27,3,19082.39,1,2010,11,4
27,4,48945.26,1,2010,11,4
27,7,124156.29,1,2010,11,4
27,8,43782.64,1,2010,11,4
27,10,31802.55,1,2010,11,4
27,11,23985.33,1,2010,11,4
27,13,52360.66,1,2010,11,4
27,14,76764.84,1,2010,11,4
27,16,4577.72,1,2010,11,4
27,21,8199.12,1,2010,11,4
27,38,30132.76,1,2010,11,4
27,40,70029.2,1,2010,11,4
27,46,43108.17,1,2010,11,4
27,67,11580.83,1,2010,11,4
27,79,38582.99,1,2010,11,4
27,81,29052.53,1,2010,11,4
27,82,33362.83,1,2010,11,4
27,90,110194.3,1,2010,11,4
27,91,62219.02,1,2010,11,4
27,92,172449.46,1,2010,11,4
27,95,119288.15,1,2010,11,4
28,1,42595.49,0,2010,11,1
28,2,57006.49,0,2010,11,1
28,3,10473.15,0,2010,11,1
28,4,33363.98,0,2010,11,1
28,7,20402.06,0,2010,11,1
28,8,36293.47,0,2010,11,1
28,10,22259.47,0,2010,11,1
28,13,45054.18,0,2010,11,1
28,14,18842.2,0,2010,11,1
28,16,3452.89,0,2010,11,1
28,21,4916.13,0,2010,11,1
28,38,47557.01,0,2010,11,1
28,40,50587.45,0,2010,11,1
28,46,20601.6,0,2010,11,1
28,67,5316.58,0,2010,11,1
28,79,46275.42,0,2010,11,1
28,81,27724.04,0,2010,11,1
28,82,20518.72,0,2010,11,1
28,90,80479.8,0,2010,11,1
28,91,79280.59,0,2010,11,1
28,92,135776.34,0,2010,11,1
28,95,109979.11,0,2010,11,1
28,1,14789.28,0,2010,11,2
28,2,52261.89,0,2010,11,2
28,3,8259.14,0,2010,11,2
28,4,27838.44,0,2010,11,2
28,7,24550.13,0,2010,11,2
28,8,32603.38,0,2010,11,2
28,10,20921.45,0,2010,11,2
28,11,12301.82,0,2010,11,2
28,13,38603.1,0,2010,11,2
28,14,17280.09,0,2010,11,2
28,16,3367.45,0,2010,11,2
28,21,5151.79,0,2010,11,2
28,38,48861.66,0,2010,11,2
28,40,46855.18,0,2010,11,2
28,46,19617.66,0,2010,11,2
28,67,5145.81,0,2010,11,2
28,79,39489.94,0,2010,11,2
28,81,21380.26,0,2010,11,2
28,82,18259.36,0,2010,11,2
28,90,61316.67,0,2010,11,2
28,91,55098.65,0,2010,11,2
28,92,94483.24,0,2010,11,2
28,95,86860.16,0,2010,11,2
28,1,14475.08,0,2010,11,3
28,2,52162.63,0,2010,11,3
28,3,8237.29,0,2010,11,3
28,4,27351.43,0,2010,11,3
28,7,27865.75,0,2010,11,3
28,8,33681.97,0,2010,11,3
28,10,17400.04,0,2010,11,3
28,11,11285.19,0,2010,11,3
28,13,38671.99,0,2010,11,3
28,14,18455.4,0,2010,11,3
28,16,3090.46,0,2010,11,3
28,21,5327.51,0,2010,11,3
28,38,47975.87,0,2010,11,3
28,40,44747.21,0,2010,11,3
28,46,19400.47,0,2010,11,3
28,67,5136.97,0,2010,11,3
28,74,11006.79,0,2010,11,3
28,79,37050.94,0,2010,11,3
28,81,20557.36,0,2010,11,3
28,82,16414.82,0,2010,11,3
28,90,57649.94,0,2010,11,3
28,91,47580.54,0,2010,11,3
28,92,91261.81,0,2010,11,3
28,95,75913.23,0,2010,11,3
28,1,16597.77,1,2010,11,4
28,2,54447.79,1,2010,11,4
28,3,9482.45,1,2010,11,4
28,4,35058.57,1,2010,11,4
28,7,76360.51,1,2010,11,4
28,8,32632.19,1,2010,11,4
28,10,23056.78,1,2010,11,4
28,11,24827.16,1,2010,11,4
28,13,37417.24,1,2010,11,4
28,14,46433.16,1,2010,11,4
28,16,4077.68,1,2010,11,4
28,21,5063.65,1,2010,11,4
28,38,38926.63,1,2010,11,4
28,40,43237.04,1,2010,11,4
28,46,21278.83,1,2010,11,4
28,67,5083.5,1,2010,11,4
28,79,38446.17,1,2010,11,4
28,81,22009.16,1,2010,11,4
28,82,20686.32,1,2010,11,4
28,90,67769.3,1,2010,11,4
28,91,44692.77,1,2010,11,4
28,92,117029.45,1,2010,11,4
28,95,83656.61,1,2010,11,4
29,1,28248.26,0,2010,11,1
29,2,23460.19,0,2010,11,1
29,3,5230.72,0,2010,11,1
29,4,14734.91,0,2010,11,1
29,7,13332.49,0,2010,11,1
29,8,22864.17,0,2010,11,1
29,10,9479.9,0,2010,11,1
29,13,18735.85,0,2010,11,1
29,14,9463.9,0,2010,11,1
29,16,1577.07,0,2010,11,1
29,21,3534.69,0,2010,11,1
29,38,42206.59,0,2010,11,1
29,40,27186.22,0,2010,11,1
29,46,11530.84,0,2010,11,1
29,67,5131.93,0,2010,11,1
29,79,7454.6,0,2010,11,1
29,81,5159.91,0,2010,11,1
29,82,8633.47,0,2010,11,1
29,90,11298.51,0,2010,11,1
29,91,5242.71,0,2010,11,1
29,92,27381.06,0,2010,11,1
29,95,27743.59,0,2010,11,1
29,1,10934.23,0,2010,11,2
29,2,22875.44,0,2010,11,2
29,3,5473.99,0,2010,11,2
29,4,13163.12,0,2010,11,2
29,7,17751.5,0,2010,11,2
29,8,21459.0,0,2010,11,2
29,10,9279.04,0,2010,11,2
29,11,8363.92,0,2010,11,2
29,13,18878.32,0,2010,11,2
29,14,8783.7,0,2010,11,2
29,16,1804.11,0,2010,11,2
29,21,3813.62,0,2010,11,2
29,38,36526.23,0,2010,11,2
29,40,29550.64,0,2010,11,2
29,46,10797.5,0,2010,11,2
29,67,5371.41,0,2010,11,2
29,79,8304.55,0,2010,11,2
29,81,5127.79,0,2010,11,2
29,82,9996.24,0,2010,11,2
29,90,10706.59,0,2010,11,2
29,91,4701.71,0,2010,11,2
29,92,28419.59,0,2010,11,2
29,95,27846.3,0,2010,11,2
29,1,12353.02,0,2010,11,3
29,2,24011.22,0,2010,11,3
29,3,5618.97,0,2010,11,3
29,4,13356.67,0,2010,11,3
29,7,18512.73,0,2010,11,3
29,8,21686.51,0,2010,11,3
29,10,9148.93,0,2010,11,3
29,11,6082.39,0,2010,11,3
29,13,17113.25,0,2010,11,3
29,14,10002.85,0,2010,11,3
29,16,1641.49,0,2010,11,3
29,21,3623.39,0,2010,11,3
29,38,39193.86,0,2010,11,3
29,40,27362.91,0,2010,11,3
29,46,10495.69,0,2010,11,3
29,67,5075.85,0,2010,11,3
29,74,6716.0,0,2010,11,3
29,79,7632.15,0,2010,11,3
29,81,5230.34,0,2010,11,3
29,82,7479.81,0,2010,11,3
29,90,10833.3,0,2010,11,3
29,91,4575.44,0,2010,11,3
29,92,27063.25,0,2010,11,3
29,95,28755.66,0,2010,11,3
29,1,13611.26,1,2010,11,4
29,2,25096.56,1,2010,11,4
29,3,7334.01,1,2010,11,4
29,4,13576.23,1,2010,11,4
29,7,60127.39,1,2010,11,4
29,8,19096.84,1,2010,11,4
29,10,10917.64,1,2010,11,4
29,11,10428.66,1,2010,11,4
29,13,17622.74,1,2010,11,4
29,14,25890.58,1,2010,11,4
29,16,2179.59,1,2010,11,4
29,21,4431.4,1,2010,11,4
29,38,31741.23,1,2010,11,4
29,40,27652.5,1,2010,11,4
29,46,12299.01,1,2010,11,4
29,67,5805.1,1,2010,11,4
29,79,9229.21,1,2010,11,4
29,81,4880.19,1,2010,11,4
29,82,9847.19,1,2010,11,4
29,90,11689.24,1,2010,11,4
29,91,4602.76,1,2010,11,4
29,92,26315.07,1,2010,11,4
29,95,29190.6,1,2010,11,4
30,1,22380.12,0,2010,11,1
30,2,13103.16,0,2010,11,1
30,3,719.3,0,2010,11,1
30,4,15167.55,0,2010,11,1
30,7,242.42,0,2010,11,1
30,8,13363.91,0,2010,11,1
30,10,151.93,0,2010,11,1
30,13,12893.92,0,2010,11,1
30,14,874.48,0,2010,11,1
30,16,1123.77,0,2010,11,1
30,21,2109.12,0,2010,11,1
30,38,71177.18,0,2010,11,1
30,40,24190.57,0,2010,11,1
30,46,7153.8,0,2010,11,1
30,67,1146.21,0,2010,11,1
30,79,6781.63,0,2010,11,1
30,81,12408.8,0,2010,11,1
30,82,4143.18,0,2010,11,1
30,90,34432.83,0,2010,11,1
30,91,32648.29,0,2010,11,1
30,92,58604.94,0,2010,11,1
30,95,47761.89,0,2010,11,1
30,1,9312.46,0,2010,11,2
30,2,13045.73,0,2010,11,2
30,3,663.68,0,2010,11,2
30,4,14150.95,0,2010,11,2
30,7,323.03,0,2010,11,2
30,8,12160.61,0,2010,11,2
30,10,236.49,0,2010,11,2
30,11,1012.9,0,2010,11,2
30,13,12629.77,0,2010,11,2
30,14,935.51,0,2010,11,2
30,16,1621.62,0,2010,11,2
30,21,1829.69,0,2010,11,2
30,38,54846.63,0,2010,11,2
30,40,23899.65,0,2010,11,2
30,46,6424.65,0,2010,11,2
30,67,1295.9,0,2010,11,2
30,79,5250.99,0,2010,11,2
30,81,11827.06,0,2010,11,2
30,82,4433.48,0,2010,11,2
30,90,32268.65,0,2010,11,2
30,91,30734.85,0,2010,11,2
30,92,56394.13,0,2010,11,2
30,95,43246.93,0,2010,11,2
30,1,8543.5,0,2010,11,3
30,2,12875.1,0,2010,11,3
30,3,662.08,0,2010,11,3
30,4,13278.72,0,2010,11,3
30,7,214.65,0,2010,11,3
30,8,11500.67,0,2010,11,3
30,10,173.51,0,2010,11,3
30,11,1615.72,0,2010,11,3
30,13,11385.71,0,2010,11,3
30,14,1537.98,0,2010,11,3
30,16,1212.39,0,2010,11,3
30,21,1708.19,0,2010,11,3
30,38,66363.61,0,2010,11,3
30,40,23213.22,0,2010,11,3
30,46,6304.93,0,2010,11,3
30,67,1201.56,0,2010,11,3
30,74,382.49,0,2010,11,3
30,79,5714.3,0,2010,11,3
30,81,11179.66,0,2010,11,3
30,82,4661.13,0,2010,11,3
30,90,31193.39,0,2010,11,3
30,91,28086.1,0,2010,11,3
30,92,55304.92,0,2010,11,3
30,95,39386.03,0,2010,11,3
30,1,9912.75,1,2010,11,4
30,2,12784.37,1,2010,11,4
30,3,546.32,1,2010,11,4
30,4,17593.37,1,2010,11,4
30,7,307.84,1,2010,11,4
30,8,12288.95,1,2010,11,4
30,10,241.05,1,2010,11,4
30,11,1833.82,1,2010,11,4
30,13,13119.7,1,2010,11,4
30,14,3762.39,1,2010,11,4
30,16,2498.71,1,2010,11,4
30,21,2176.68,1,2010,11,4
30,38,54841.03,1,2010,11,4
30,40,24385.19,1,2010,11,4
30,46,6325.89,1,2010,11,4
30,67,1171.34,1,2010,11,4
30,79,5095.87,1,2010,11,4
30,81,12020.38,1,2010,11,4
30,82,4724.67,1,2010,11,4
30,90,37111.73,1,2010,11,4
30,91,28888.52,1,2010,11,4
30,92,70774.83,1,2010,11,4
30,95,41470.22,1,2010,11,4
