Store,Dept,Weekly_Sales,IsHoliday,Year,Month,Week
7,38,33015.85,0,2010,6,4
7,40,29101.61,0,2010,6,4
7,46,17339.83,0,2010,6,4
7,67,3450.03,0,2010,6,4
7,79,5780.84,0,2010,6,4
7,81,5215.6,0,2010,6,4
7,82,8756.56,0,2010,6,4
7,90,6109.82,0,2010,6,4
7,91,3783.67,0,2010,6,4
7,92,20156.82,0,2010,6,4
7,95,31665.64,0,2010,6,4
8,1,10766.46,0,2010,6,1
8,2,35683.4,0,2010,6,1
8,3,6424.09,0,2010,6,1
8,4,21993.87,0,2010,6,1
8,7,35854.66,0,2010,6,1
8,8,26992.37,0,2010,6,1
8,10,23535.1,0,2010,6,1
8,13,27346.5,0,2010,6,1
8,14,9708.76,0,2010,6,1
8,16,48042.03,0,2010,6,1
8,21,5290.3,0,2010,6,1
8,38,52431.4,0,2010,6,1
8,40,36669.8,0,2010,6,1
8,46,19957.8,0,2010,6,1
8,67,5654.3,0,2010,6,1
8,79,22698.33,0,2010,6,1
8,81,13873.38,0,2010,6,1
8,82,14092.14,0,2010,6,1
8,90,38278.98,0,2010,6,1
8,91,31794.27,0,2010,6,1
8,92,56638.32,0,2010,6,1
8,95,70918.59,0,2010,6,1
8,1,10558.63,0,2010,6,2
8,2,34969.18,0,2010,6,2
8,3,5510.41,0,2010,6,2
8,4,19141.67,0,2010,6,2
8,7,24781.55,0,2010,6,2
8,8,24554.26,0,2010,6,2
8,10,21297.37,0,2010,6,2
8,11,32331.53,0,2010,6,2
8,13,24658.16,0,2010,6,2
8,14,8414.14,0,2010,6,2
8,16,35101.67,0,2010,6,2
8,21,5318.77,0,2010,6,2
8,38,51919.72,0,2010,6,2
8,40,34550.03,0,2010,6,2
8,46,19736.37,0,2010,6,2
8,67,4642.78,0,2010,6,2
8,79,19761.21,0,2010,6,2
8,81,13176.58,0,2010,6,2
8,82,12640.05,0,2010,6,2
8,90,37274.64,0,2010,6,2
8,91,34539.46,0,2010,6,2
8,92,58766.05,0,2010,6,2
8,95,72002.92,0,2010,6,2
8,1,10715.71,0,2010,6,3
8,2,33446.65,0,2010,6,3
8,3,5854.06,0,2010,6,3
8,4,19468.88,0,2010,6,3
8,7,21885.65,0,2010,6,3
8,8,23606.04,0,2010,6,3
8,10,18464.79,0,2010,6,3
8,11,23074.02,0,2010,6,3
8,13,24240.93,0,2010,6,3
8,14,8009.52,0,2010,6,3
8,16,31239.76,0,2010,6,3
8,21,5004.8,0,2010,6,3
8,38,51909.0,0,2010,6,3
8,40,33375.11,0,2010,6,3
8,46,16353.08,0,2010,6,3
8,67,6707.9,0,2010,6,3
8,74,7712.67,0,2010,6,3
8,79,17818.15,0,2010,6,3
8,81,13538.13,0,2010,6,3
8,82,12485.24,0,2010,6,3
8,90,35511.19,0,2010,6,3
8,91,35148.19,0,2010,6,3
8,92,58670.16,0,2010,6,3
8,95,68947.4,0,2010,6,3
8,1,10746.19,0,2010,6,4
8,2,33880.16,0,2010,6,4
8,3,6232.38,0,2010,6,4
8,4,17950.96,0,2010,6,4
8,7,21276.7,0,2010,6,4
8,8,24041.36,0,2010,6,4
8,10,23170.34,0,2010,6,4
8,11,22536.7,0,2010,6,4
8,13,22807.43,0,2010,6,4
8,14,7617.4,0,2010,6,4
8,16,29092.66,0,2010,6,4
8,21,5556.5,0,2010,6,4
8,38,45006.09,0,2010,6,4
8,40,31588.75,0,2010,6,4
8,46,16478.54,0,2010,6,4
8,67,6763.41,0,2010,6,4
8,79,18164.25,0,2010,6,4
8,81,12215.58,0,2010,6,4
8,82,12632.8,0,2010,6,4
8,90,32143.78,0,2010,6,4
8,91,26446.7,0,2010,6,4
8,92,45263.34,0,2010,6,4
8,95,64025.64,0,2010,6,4
9,1,9505.8,0,2010,6,1
9,2,26015.13,0,2010,6,1
9,3,3967.5,0,2010,6,1
9,4,17794.04,0,2010,6,1
9,7,26468.61,0,2010,6,1
9,8,21142.87,0,2010,6,1
9,10,13974.64,0,2010,6,1
9,13,23367.9,0,2010,6,1
9,14,7726.33,0,2010,6,1
9,16,30930.59,0,2010,6,1
9,21,3787.55,0,2010,6,1
9,38,71652.06,0,2010,6,1
9,40,29827.04,0,2010,6,1
9,46,10625.97,0,2010,6,1
9,67,2987.86,0,2010,6,1
9,79,11889.46,0,2010,6,1
9,81,2439.1,0,2010,6,1
9,82,9591.82,0,2010,6,1
9,90,2515.62,0,2010,6,1
9,91,1173.61,0,2010,6,1
9,92,11190.41,0,2010,6,1
9,95,34266.09,0,2010,6,1
9,1,9236.26,0,2010,6,2
9,2,24273.77,0,2010,6,2
9,3,4220.83,0,2010,6,2
9,4,16346.74,0,2010,6,2
9,7,15548.19,0,2010,6,2
9,8,18507.48,0,2010,6,2
9,10,12334.66,0,2010,6,2
9,11,22071.98,0,2010,6,2
9,13,22221.63,0,2010,6,2
9,14,6030.54,0,2010,6,2
9,16,22253.37,0,2010,6,2
9,21,3640.34,0,2010,6,2
9,38,73720.25,0,2010,6,2
9,40,27058.0,0,2010,6,2
9,46,9456.8,0,2010,6,2
9,67,3276.22,0,2010,6,2
9,79,11159.73,0,2010,6,2
9,81,2296.04,0,2010,6,2
9,82,9279.67,0,2010,6,2
9,90,2554.33,0,2010,6,2
9,91,1322.61,0,2010,6,2
9,92,11110.03,0,2010,6,2
9,95,34147.95,0,2010,6,2
9,1,9540.72,0,2010,6,3
9,2,23526.82,0,2010,6,3
9,3,4166.64,0,2010,6,3
9,4,15945.54,0,2010,6,3
9,7,13119.15,0,2010,6,3
9,8,19139.53,0,2010,6,3
9,10,12685.16,0,2010,6,3
9,11,15552.32,0,2010,6,3
9,13,23300.68,0,2010,6,3
9,14,6447.51,0,2010,6,3
9,16,20277.9,0,2010,6,3
9,21,3558.8,0,2010,6,3
9,38,76187.08,0,2010,6,3
9,40,27436.25,0,2010,6,3
9,46,7498.57,0,2010,6,3
9,67,4851.3,0,2010,6,3
9,74,6831.6,0,2010,6,3
9,79,11409.55,0,2010,6,3
9,81,2415.61,0,2010,6,3
9,82,9363.25,0,2010,6,3
9,90,2462.04,0,2010,6,3
9,91,963.09,0,2010,6,3
9,92,11026.78,0,2010,6,3
9,95,30486.53,0,2010,6,3
9,1,9159.5,0,2010,6,4
9,2,22440.65,0,2010,6,4
9,3,3844.22,0,2010,6,4
9,4,15522.76,0,2010,6,4
9,7,14179.75,0,2010,6,4
9,8,20407.33,0,2010,6,4
9,10,14135.46,0,2010,6,4
9,11,18081.52,0,2010,6,4
9,13,22270.99,0,2010,6,4
9,14,6593.18,0,2010,6,4
9,16,22877.3,0,2010,6,4
9,21,4182.02,0,2010,6,4
9,38,73538.79,0,2010,6,4
9,40,26447.17,0,2010,6,4
9,46,7888.31,0,2010,6,4
9,67,4580.13,0,2010,6,4
9,79,11585.77,0,2010,6,4
9,81,2086.2,0,2010,6,4
9,82,8650.29,0,2010,6,4
9,90,2396.22,0,2010,6,4
9,91,1272.37,0,2010,6,4
9,92,10061.85,0,2010,6,4
9,95,32576.73,0,2010,6,4
10,1,27739.8,0,2010,6,1
10,2,112630.91,0,2010,6,1
10,3,22118.35,0,2010,6,1
10,4,49111.09,0,2010,6,1
10,7,65360.04,0,2010,6,1
10,8,90119.41,0,2010,6,1
10,10,47013.68,0,2010,6,1
10,13,68844.11,0,2010,6,1
10,14,38351.34,0,2010,6,1
10,16,54891.31,0,2010,6,1
10,21,10748.51,0,2010,6,1
10,38,72113.37,0,2010,6,1
10,40,105313.64,0,2010,6,1
10,46,60269.09,0,2010,6,1
10,67,12540.77,0,2010,6,1
10,79,38554.52,0,2010,6,1
10,81,11548.66,0,2010,6,1
10,82,22814.7,0,2010,6,1
10,90,13736.1,0,2010,6,1
10,91,13320.71,0,2010,6,1
10,92,49546.96,0,2010,6,1
10,95,91196.27,0,2010,6,1
10,1,26155.91,0,2010,6,2
10,2,112481.79,0,2010,6,2
10,3,19150.56,0,2010,6,2
10,4,47780.28,0,2010,6,2
10,7,50826.28,0,2010,6,2
10,8,85125.4,0,2010,6,2
10,10,47817.11,0,2010,6,2
10,11,40884.96,0,2010,6,2
10,13,62758.04,0,2010,6,2
10,14,35050.11,0,2010,6,2
10,16,44090.18,0,2010,6,2
10,21,10284.61,0,2010,6,2
10,38,83514.03,0,2010,6,2
10,40,98142.62,0,2010,6,2
10,46,58397.49,0,2010,6,2
10,67,13402.82,0,2010,6,2
10,79,36509.8,0,2010,6,2
10,81,11699.05,0,2010,6,2
10,82,22155.59,0,2010,6,2
10,90,13075.09,0,2010,6,2
10,91,13781.93,0,2010,6,2
10,92,50308.9,0,2010,6,2
10,95,90740.42,0,2010,6,2
10,1,27568.75,0,2010,6,3
10,2,112540.37,0,2010,6,3
10,3,19455.43,0,2010,6,3
10,4,45853.83,0,2010,6,3
10,7,49863.07,0,2010,6,3
10,8,86602.0,0,2010,6,3
10,10,44255.06,0,2010,6,3
10,11,30515.89,0,2010,6,3
10,13,63283.03,0,2010,6,3
10,14,36077.65,0,2010,6,3
10,16,41852.39,0,2010,6,3
10,21,10825.46,0,2010,6,3
10,38,74749.02,0,2010,6,3
10,40,97333.67,0,2010,6,3
10,46,57662.86,0,2010,6,3
10,67,20724.23,0,2010,6,3
10,74,45127.07,0,2010,6,3
10,79,39343.36,0,2010,6,3
10,81,11177.85,0,2010,6,3
10,82,22022.74,0,2010,6,3
10,90,13497.81,0,2010,6,3
10,91,13163.39,0,2010,6,3
10,92,48385.24,0,2010,6,3
10,95,93154.23,0,2010,6,3
10,1,26819.82,0,2010,6,4
10,2,108485.17,0,2010,6,4
10,3,18106.8,0,2010,6,4
10,4,46690.31,0,2010,6,4
10,7,51618.41,0,2010,6,4
10,8,83658.17,0,2010,6,4
10,10,48278.25,0,2010,6,4
10,11,38635.2,0,2010,6,4
10,13,58863.71,0,2010,6,4
10,14,32481.09,0,2010,6,4
10,16,47009.06,0,2010,6,4
10,21,10531.59,0,2010,6,4
10,38,77134.83,0,2010,6,4
10,40,93005.99,0,2010,6,4
10,46,52604.58,0,2010,6,4
10,67,16374.11,0,2010,6,4
10,79,38140.34,0,2010,6,4
10,81,9993.56,0,2010,6,4
10,82,21492.17,0,2010,6,4
10,90,12953.96,0,2010,6,4
10,91,12236.99,0,2010,6,4
10,92,43574.7,0,2010,6,4
10,95,94056.78,0,2010,6,4
