Store,Dept,Weekly_Sales,IsHoliday,Year,Month,Week
26,21,8245.73,0,2010,7,3
26,38,103171.93,0,2010,7,3
26,40,40217.55,0,2010,7,3
26,46,10533.87,0,2010,7,3
26,67,5217.67,0,2010,7,3
26,74,10563.99,0,2010,7,3
26,79,14412.64,0,2010,7,3
26,81,21146.79,0,2010,7,3
26,82,13557.43,0,2010,7,3
26,90,51316.72,0,2010,7,3
26,91,37401.63,0,2010,7,3
26,92,74355.96,0,2010,7,3
26,95,75241.71,0,2010,7,3
26,1,17331.58,0,2010,7,4
26,2,29052.96,0,2010,7,4
26,3,7261.8,0,2010,7,4
26,4,25191.03,0,2010,7,4
26,7,13770.5,0,2010,7,4
26,8,27602.19,0,2010,7,4
26,10,9935.86,0,2010,7,4
26,11,12570.17,0,2010,7,4
26,13,23017.37,0,2010,7,4
26,14,9202.54,0,2010,7,4
26,16,15025.46,0,2010,7,4
26,21,7764.13,0,2010,7,4
26,38,102016.77,0,2010,7,4
26,40,38390.88,0,2010,7,4
26,46,9696.26,0,2010,7,4
26,67,5194.67,0,2010,7,4
26,79,11125.31,0,2010,7,4
26,81,20106.52,0,2010,7,4
26,82,12640.86,0,2010,7,4
26,90,49637.52,0,2010,7,4
26,91,35132.86,0,2010,7,4
26,92,70376.96,0,2010,7,4
26,95,73021.07,0,2010,7,4
27,1,25338.81,0,2010,7,1
27,2,89838.93,0,2010,7,1
27,3,12700.89,0,2010,7,1
27,4,52356.48,0,2010,7,1
27,7,57610.8,0,2010,7,1
27,8,46425.07,0,2010,7,1
27,10,39564.86,0,2010,7,1
27,13,56679.32,0,2010,7,1
27,14,28372.33,0,2010,7,1
27,16,64588.28,0,2010,7,1
27,21,8931.64,0,2010,7,1
27,38,40593.24,0,2010,7,1
27,40,74526.68,0,2010,7,1
27,46,46852.41,0,2010,7,1
27,67,11431.14,0,2010,7,1
27,79,41312.97,0,2010,7,1
27,81,33621.42,0,2010,7,1
27,82,22694.38,0,2010,7,1
27,90,98328.29,0,2010,7,1
27,91,68693.38,0,2010,7,1
27,92,148277.94,0,2010,7,1
27,95,154604.87,0,2010,7,1
27,1,24859.28,0,2010,7,2
27,2,93547.05,0,2010,7,2
27,3,22104.86,0,2010,7,2
27,4,55542.09,0,2010,7,2
27,7,54476.6,0,2010,7,2
27,8,41130.27,0,2010,7,2
27,10,46299.98,0,2010,7,2
27,11,84837.06,0,2010,7,2
27,13,55343.72,0,2010,7,2
27,14,28319.25,0,2010,7,2
27,16,66551.52,0,2010,7,2
27,21,8759.87,0,2010,7,2
27,38,34926.11,0,2010,7,2
27,40,74761.88,0,2010,7,2
27,46,48521.26,0,2010,7,2
27,67,9799.59,0,2010,7,2
27,79,44387.95,0,2010,7,2
27,81,33845.04,0,2010,7,2
27,82,23767.86,0,2010,7,2
27,90,96197.58,0,2010,7,2
27,91,70356.88,0,2010,7,2
27,92,144367.32,0,2010,7,2
27,95,158602.88,0,2010,7,2
27,1,24275.94,0,2010,7,3
27,2,91385.75,0,2010,7,3
27,3,33568.69,0,2010,7,3
27,4,48883.29,0,2010,7,3
27,7,37007.08,0,2010,7,3
27,8,43220.52,0,2010,7,3
27,10,38448.15,0,2010,7,3
27,11,38015.24,0,2010,7,3
27,13,54433.5,0,2010,7,3
27,14,26361.89,0,2010,7,3
27,16,37282.23,0,2010,7,3
27,21,8012.5,0,2010,7,3
27,38,51671.84,0,2010,7,3
27,40,74724.97,0,2010,7,3
27,46,40847.91,0,2010,7,3
27,67,10274.53,0,2010,7,3
27,74,33673.19,0,2010,7,3
27,79,41239.54,0,2010,7,3
27,81,30552.06,0,2010,7,3
27,82,24365.69,0,2010,7,3
27,90,94261.14,0,2010,7,3
27,91,69724.13,0,2010,7,3
27,92,140506.78,0,2010,7,3
27,95,134046.28,0,2010,7,3
27,1,23792.19,0,2010,7,4
27,2,88296.99,0,2010,7,4
27,3,35416.32,0,2010,7,4
27,4,45804.04,0,2010,7,4
27,7,36424.93,0,2010,7,4
27,8,44003.88,0,2010,7,4
27,10,36425.81,0,2010,7,4
27,11,26681.17,0,2010,7,4
27,13,54426.54,0,2010,7,4
27,14,24513.62,0,2010,7,4
27,16,36459.67,0,2010,7,4
27,21,8541.71,0,2010,7,4
27,38,35668.96,0,2010,7,4
27,40,73069.52,0,2010,7,4
27,46,42181.8,0,2010,7,4
27,67,8826.51,0,2010,7,4
27,79,38173.2,0,2010,7,4
27,81,30769.3,0,2010,7,4
27,82,21093.2,0,2010,7,4
27,90,92990.16,0,2010,7,4
27,91,66826.88,0,2010,7,4
27,92,135479.12,0,2010,7,4
27,95,133874.89,0,2010,7,4
28,1,14609.42,0,2010,7,1
28,2,60944.17,0,2010,7,1
28,3,7460.08,0,2010,7,1
28,4,30569.99,0,2010,7,1
28,7,31085.36,0,2010,7,1
28,8,34411.27,0,2010,7,1
28,10,26624.54,0,2010,7,1
28,13,38962.93,0,2010,7,1
28,14,16930.67,0,2010,7,1
28,16,12562.38,0,2010,7,1
28,21,6169.41,0,2010,7,1
28,38,45595.26,0,2010,7,1
28,40,42853.67,0,2010,7,1
28,46,20675.18,0,2010,7,1
28,67,5084.56,0,2010,7,1
28,79,47097.49,0,2010,7,1
28,81,25605.74,0,2010,7,1
28,82,19051.68,0,2010,7,1
28,90,67879.59,0,2010,7,1
28,91,69414.63,0,2010,7,1
28,92,108122.35,0,2010,7,1
28,95,124924.17,0,2010,7,1
28,1,14312.98,0,2010,7,2
28,2,60659.12,0,2010,7,2
28,3,8333.76,0,2010,7,2
28,4,29524.66,0,2010,7,2
28,7,30928.3,0,2010,7,2
28,8,31124.4,0,2010,7,2
28,10,22313.51,0,2010,7,2
28,11,16428.25,0,2010,7,2
28,13,37686.52,0,2010,7,2
28,14,17835.83,0,2010,7,2
28,16,13707.28,0,2010,7,2
28,21,5828.39,0,2010,7,2
28,38,45958.13,0,2010,7,2
28,40,41642.61,0,2010,7,2
28,46,21161.33,0,2010,7,2
28,67,5300.31,0,2010,7,2
28,79,42707.46,0,2010,7,2
28,81,24182.68,0,2010,7,2
28,82,19589.7,0,2010,7,2
28,90,63855.9,0,2010,7,2
28,91,64382.24,0,2010,7,2
28,92,98149.06,0,2010,7,2
28,95,116627.32,0,2010,7,2
28,1,13649.21,0,2010,7,3
28,2,60415.39,0,2010,7,3
28,3,12918.43,0,2010,7,3
28,4,27069.46,0,2010,7,3
28,7,25168.53,0,2010,7,3
28,8,30427.93,0,2010,7,3
28,10,27439.21,0,2010,7,3
28,11,19339.17,0,2010,7,3
28,13,38329.84,0,2010,7,3
28,14,14361.31,0,2010,7,3
28,16,9522.25,0,2010,7,3
28,21,5325.49,0,2010,7,3
28,38,40399.43,0,2010,7,3
28,40,41325.76,0,2010,7,3
28,46,20055.88,0,2010,7,3
28,67,4117.84,0,2010,7,3
28,74,12584.41,0,2010,7,3
28,79,42685.1,0,2010,7,3
28,81,21048.0,0,2010,7,3
28,82,17492.91,0,2010,7,3
28,90,57890.35,0,2010,7,3
28,91,54743.15,0,2010,7,3
28,92,78997.0,0,2010,7,3
28,95,103164.19,0,2010,7,3
28,1,13830.03,0,2010,7,4
28,2,57886.5,0,2010,7,4
28,3,14141.72,0,2010,7,4
28,4,26509.19,0,2010,7,4
28,7,25166.22,0,2010,7,4
28,8,30973.66,0,2010,7,4
28,10,27759.5,0,2010,7,4
28,11,19181.21,0,2010,7,4
28,13,36721.98,0,2010,7,4
28,14,13560.44,0,2010,7,4
28,16,8437.89,0,2010,7,4
28,21,5135.07,0,2010,7,4
28,38,49717.21,0,2010,7,4
28,40,39292.29,0,2010,7,4
28,46,18890.34,0,2010,7,4
28,67,4732.53,0,2010,7,4
28,79,40791.56,0,2010,7,4
28,81,20055.84,0,2010,7,4
28,82,17237.1,0,2010,7,4
28,90,56035.97,0,2010,7,4
28,91,51859.4,0,2010,7,4
28,92,75994.05,0,2010,7,4
28,95,102246.64,0,2010,7,4
29,1,11858.82,0,2010,7,1
29,2,26894.09,0,2010,7,1
29,3,4490.48,0,2010,7,1
29,4,15477.28,0,2010,7,1
29,7,25041.37,0,2010,7,1
29,8,20478.51,0,2010,7,1
29,10,11011.99,0,2010,7,1
29,13,19022.78,0,2010,7,1
29,14,9627.01,0,2010,7,1
29,16,19124.25,0,2010,7,1
29,21,4110.46,0,2010,7,1
29,38,38096.07,0,2010,7,1
29,40,28352.42,0,2010,7,1
29,46,13247.22,0,2010,7,1
29,67,4832.9,0,2010,7,1
29,79,9364.94,0,2010,7,1
29,81,5725.54,0,2010,7,1
29,82,8443.14,0,2010,7,1
29,90,11143.93,0,2010,7,1
29,91,5062.07,0,2010,7,1
29,92,24191.18,0,2010,7,1
29,95,40121.21,0,2010,7,1
29,1,10562.49,0,2010,7,2
29,2,26040.3,0,2010,7,2
29,3,5051.1,0,2010,7,2
29,4,15551.99,0,2010,7,2
29,7,26321.37,0,2010,7,2
29,8,20324.63,0,2010,7,2
29,10,11011.12,0,2010,7,2
29,11,20722.55,0,2010,7,2
29,13,18805.32,0,2010,7,2
29,14,9297.67,0,2010,7,2
29,16,18149.95,0,2010,7,2
29,21,3723.06,0,2010,7,2
29,38,41819.74,0,2010,7,2
29,40,26185.6,0,2010,7,2
29,46,13510.45,0,2010,7,2
29,67,4387.55,0,2010,7,2
29,79,9699.77,0,2010,7,2
29,81,5506.04,0,2010,7,2
29,82,7434.56,0,2010,7,2
29,90,10800.02,0,2010,7,2
29,91,5842.42,0,2010,7,2
29,92,22258.28,0,2010,7,2
29,95,41896.55,0,2010,7,2
29,1,10529.92,0,2010,7,3
29,2,26899.29,0,2010,7,3
29,3,9121.43,0,2010,7,3
29,4,14291.27,0,2010,7,3
29,7,14521.24,0,2010,7,3
29,8,19625.5,0,2010,7,3
29,10,8834.6,0,2010,7,3
29,11,17495.1,0,2010,7,3
29,13,18532.96,0,2010,7,3
29,14,8300.14,0,2010,7,3
29,16,9232.79,0,2010,7,3
29,21,3512.11,0,2010,7,3
29,38,38813.96,0,2010,7,3
29,40,27036.22,0,2010,7,3
29,46,12036.4,0,2010,7,3
29,67,5313.56,0,2010,7,3
29,74,10367.01,0,2010,7,3
29,79,8260.72,0,2010,7,3
29,81,5002.11,0,2010,7,3
29,82,6758.73,0,2010,7,3
29,90,10338.62,0,2010,7,3
29,91,5027.27,0,2010,7,3
29,92,21147.66,0,2010,7,3
29,95,32255.01,0,2010,7,3
29,1,10973.24,0,2010,7,4
29,2,25268.15,0,2010,7,4
29,3,10241.75,0,2010,7,4
29,4,12490.09,0,2010,7,4
29,7,13017.3,0,2010,7,4
29,8,18992.59,0,2010,7,4
29,10,9397.49,0,2010,7,4
29,11,21118.29,0,2010,7,4
29,13,17710.04,0,2010,7,4
29,14,7107.35,0,2010,7,4
29,16,10335.88,0,2010,7,4
29,21,3432.73,0,2010,7,4
29,38,42528.75,0,2010,7,4
29,40,26365.52,0,2010,7,4
29,46,11389.17,0,2010,7,4
29,67,4393.43,0,2010,7,4
29,79,8351.65,0,2010,7,4
29,81,5141.66,0,2010,7,4
29,82,7337.58,0,2010,7,4
29,90,9997.85,0,2010,7,4
29,91,4719.7,0,2010,7,4
29,92,19537.2,0,2010,7,4
29,95,31818.76,0,2010,7,4
30,1,9545.89,0,2010,7,1
30,2,13385.1,0,2010,7,1
30,3,518.38,0,2010,7,1
30,4,14411.27,0,2010,7,1
30,7,417.44,0,2010,7,1
30,8,11931.66,0,2010,7,1
30,10,106.95,0,2010,7,1
30,13,12684.99,0,2010,7,1
30,14,1169.57,0,2010,7,1
30,16,2625.46,0,2010,7,1
30,21,2151.95,0,2010,7,1
30,38,62621.61,0,2010,7,1
30,40,20978.96,0,2010,7,1
30,46,6784.4,0,2010,7,1
30,67,1325.84,0,2010,7,1
30,79,6595.29,0,2010,7,1
30,81,12789.72,0,2010,7,1
30,82,4385.84,0,2010,7,1
30,90,32761.03,0,2010,7,1
30,91,32884.1,0,2010,7,1
30,92,50328.96,0,2010,7,1
30,95,49017.44,0,2010,7,1
30,1,9421.17,0,2010,7,2
30,2,13540.42,0,2010,7,2
30,3,425.48,0,2010,7,2
30,4,14003.29,0,2010,7,2
30,7,690.91,0,2010,7,2
30,8,11165.95,0,2010,7,2
30,10,223.34,0,2010,7,2
30,11,687.56,0,2010,7,2
30,13,12780.44,0,2010,7,2
30,14,1229.12,0,2010,7,2
30,16,2920.56,0,2010,7,2
30,21,1958.91,0,2010,7,2
30,38,55866.61,0,2010,7,2
30,40,20572.99,0,2010,7,2
30,46,6646.39,0,2010,7,2
30,67,1109.34,0,2010,7,2
30,79,5163.45,0,2010,7,2
30,81,11753.02,0,2010,7,2
30,82,3847.04,0,2010,7,2
30,90,32447.77,0,2010,7,2
30,91,32184.0,0,2010,7,2
30,92,49609.14,0,2010,7,2
30,95,47709.96,0,2010,7,2
30,1,9164.01,0,2010,7,3
30,2,13683.33,0,2010,7,3
30,3,523.92,0,2010,7,3
30,4,13660.71,0,2010,7,3
30,7,557.9,0,2010,7,3
30,8,11470.57,0,2010,7,3
30,10,114.0,0,2010,7,3
30,11,750.71,0,2010,7,3
30,13,12408.43,0,2010,7,3
30,14,1020.23,0,2010,7,3
30,16,2298.0,0,2010,7,3
30,21,2223.57,0,2010,7,3
30,38,56381.82,0,2010,7,3
30,40,21769.2,0,2010,7,3
30,46,6700.87,0,2010,7,3
30,67,1182.17,0,2010,7,3
30,74,828.45,0,2010,7,3
30,79,6604.82,0,2010,7,3
30,81,11704.7,0,2010,7,3
30,82,3799.27,0,2010,7,3
30,90,33930.83,0,2010,7,3
30,91,33650.88,0,2010,7,3
30,92,49281.92,0,2010,7,3
30,95,47442.1,0,2010,7,3
30,1,9521.13,0,2010,7,4
30,2,13025.03,0,2010,7,4
30,3,648.13,0,2010,7,4
30,4,13518.88,0,2010,7,4
30,7,634.27,0,2010,7,4
30,8,12702.76,0,2010,7,4
30,10,162.66,0,2010,7,4
30,11,600.1,0,2010,7,4
30,13,12152.94,0,2010,7,4
30,14,1031.71,0,2010,7,4
30,16,2150.73,0,2010,7,4
30,21,2153.75,0,2010,7,4
30,38,55051.33,0,2010,7,4
30,40,21396.14,0,2010,7,4
30,46,7575.59,0,2010,7,4
30,67,1280.8,0,2010,7,4
30,79,5916.87,0,2010,7,4
30,81,11918.51,0,2010,7,4
30,82,3664.37,0,2010,7,4
30,90,33960.56,0,2010,7,4
30,91,34537.87,0,2010,7,4
30,92,50220.19,0,2010,7,4
30,95,48979.82,0,2010,7,4
