Store,Dept,Weekly_Sales,IsHoliday,Year,Month,Week
33,13,5992.36,0,2010,10,1
33,14,876.96,0,2010,10,1
33,16,313.02,0,2010,10,1
33,21,249.5,0,2010,10,1
33,38,8463.25,0,2010,10,1
33,40,4962.25,0,2010,10,1
33,46,1838.46,0,2010,10,1
33,67,583.2,0,2010,10,1
33,79,9810.16,0,2010,10,1
33,81,7565.52,0,2010,10,1
33,82,2214.32,0,2010,10,1
33,90,21477.16,0,2010,10,1
33,91,7534.95,0,2010,10,1
33,92,27689.35,0,2010,10,1
33,95,22165.99,0,2010,10,1
33,1,1420.95,0,2010,10,2
33,2,6919.15,0,2010,10,2
33,3,143.85,0,2010,10,2
33,4,5314.16,0,2010,10,2
33,7,290.13,0,2010,10,2
33,8,2750.66,0,2010,10,2
33,10,56.3,0,2010,10,2
33,11,141.48,0,2010,10,2
33,13,6624.48,0,2010,10,2
33,14,1087.96,0,2010,10,2
33,16,291.95,0,2010,10,2
33,21,294.52,0,2010,10,2
33,38,16710.4,0,2010,10,2
33,40,5822.48,0,2010,10,2
33,46,1898.35,0,2010,10,2
33,67,594.94,0,2010,10,2
33,79,9925.53,0,2010,10,2
33,81,8701.64,0,2010,10,2
33,82,2455.8,0,2010,10,2
33,90,25507.42,0,2010,10,2
33,91,10138.43,0,2010,10,2
33,92,35952.38,0,2010,10,2
33,95,25888.76,0,2010,10,2
33,1,1549.38,0,2010,10,3
33,2,6791.48,0,2010,10,3
33,3,134.51,0,2010,10,3
33,4,4974.53,0,2010,10,3
33,7,280.43,0,2010,10,3
33,8,2861.42,0,2010,10,3
33,10,66.92,0,2010,10,3
33,11,61.93,0,2010,10,3
33,13,6416.57,0,2010,10,3
33,14,703.05,0,2010,10,3
33,16,317.59,0,2010,10,3
33,21,315.61,0,2010,10,3
33,38,7270.07,0,2010,10,3
33,40,4592.56,0,2010,10,3
33,46,1846.13,0,2010,10,3
33,67,555.52,0,2010,10,3
33,74,200.49,0,2010,10,3
33,79,9830.67,0,2010,10,3
33,81,8960.74,0,2010,10,3
33,82,2403.53,0,2010,10,3
33,90,25574.2,0,2010,10,3
33,91,10263.66,0,2010,10,3
33,92,35485.38,0,2010,10,3
33,95,25967.56,0,2010,10,3
33,1,1167.37,0,2010,10,4
33,2,6989.92,0,2010,10,4
33,3,223.08,0,2010,10,4
33,4,5390.81,0,2010,10,4
33,7,232.4,0,2010,10,4
33,8,3201.16,0,2010,10,4
33,10,52.86,0,2010,10,4
33,11,94.62,0,2010,10,4
33,13,6266.9,0,2010,10,4
33,14,880.03,0,2010,10,4
33,16,263.78,0,2010,10,4
33,21,280.2,0,2010,10,4
33,38,8902.98,0,2010,10,4
33,40,5074.89,0,2010,10,4
33,46,1604.4,0,2010,10,4
33,67,523.69,0,2010,10,4
33,79,10400.63,0,2010,10,4
33,81,8066.04,0,2010,10,4
33,82,2240.12,0,2010,10,4
33,90,22511.05,0,2010,10,4
33,91,7605.96,0,2010,10,4
33,92,30927.59,0,2010,10,4
33,95,23389.63,0,2010,10,4
34,1,19113.15,0,2010,10,1
34,2,35344.91,0,2010,10,1
34,3,6357.08,0,2010,10,1
34,4,18747.55,0,2010,10,1
34,7,12658.2,0,2010,10,1
34,8,27448.3,0,2010,10,1
34,10,15330.69,0,2010,10,1
34,13,24820.6,0,2010,10,1
34,14,8841.58,0,2010,10,1
34,16,8790.55,0,2010,10,1
34,21,4640.88,0,2010,10,1
34,38,52695.36,0,2010,10,1
34,40,40694.66,0,2010,10,1
34,46,14074.87,0,2010,10,1
34,67,5443.61,0,2010,10,1
34,79,15357.62,0,2010,10,1
34,81,14083.49,0,2010,10,1
34,82,12981.71,0,2010,10,1
34,90,38303.34,0,2010,10,1
34,91,30000.3,0,2010,10,1
34,92,57495.46,0,2010,10,1
34,95,64269.37,0,2010,10,1
34,1,20303.43,0,2010,10,2
34,2,35586.01,0,2010,10,2
34,3,5628.96,0,2010,10,2
34,4,18948.46,0,2010,10,2
34,7,12441.89,0,2010,10,2
34,8,28809.91,0,2010,10,2
34,10,16362.86,0,2010,10,2
34,11,12186.23,0,2010,10,2
34,13,25733.95,0,2010,10,2
34,14,8394.32,0,2010,10,2
34,16,10548.94,0,2010,10,2
34,21,4002.67,0,2010,10,2
34,38,52172.5,0,2010,10,2
34,40,43418.68,0,2010,10,2
34,46,14558.61,0,2010,10,2
34,67,5756.27,0,2010,10,2
34,79,15608.65,0,2010,10,2
34,81,16038.3,0,2010,10,2
34,82,14996.26,0,2010,10,2
34,90,43236.03,0,2010,10,2
34,91,33636.63,0,2010,10,2
34,92,67464.65,0,2010,10,2
34,95,68651.81,0,2010,10,2
34,1,22680.85,0,2010,10,3
34,2,32585.58,0,2010,10,3
34,3,6092.75,0,2010,10,3
34,4,18265.8,0,2010,10,3
34,7,12856.8,0,2010,10,3
34,8,26797.51,0,2010,10,3
34,10,15190.84,0,2010,10,3
34,11,11813.55,0,2010,10,3
34,13,23770.7,0,2010,10,3
34,14,9441.53,0,2010,10,3
34,16,7794.35,0,2010,10,3
34,21,4426.59,0,2010,10,3
34,38,54431.31,0,2010,10,3
34,40,37881.59,0,2010,10,3
34,46,14362.29,0,2010,10,3
34,67,6158.91,0,2010,10,3
34,74,6977.85,0,2010,10,3
34,79,14385.37,0,2010,10,3
34,81,14734.35,0,2010,10,3
34,82,12921.11,0,2010,10,3
34,90,40806.25,0,2010,10,3
34,91,31283.07,0,2010,10,3
34,92,61456.11,0,2010,10,3
34,95,65012.25,0,2010,10,3
34,1,27822.63,0,2010,10,4
34,2,34956.65,0,2010,10,4
34,3,6483.23,0,2010,10,4
34,4,18749.78,0,2010,10,4
34,7,14211.77,0,2010,10,4
34,8,29207.97,0,2010,10,4
34,10,16963.63,0,2010,10,4
34,11,12689.43,0,2010,10,4
34,13,24339.1,0,2010,10,4
34,14,8831.07,0,2010,10,4
34,16,8300.19,0,2010,10,4
34,21,4643.75,0,2010,10,4
34,38,47923.67,0,2010,10,4
34,40,41453.09,0,2010,10,4
34,46,15261.68,0,2010,10,4
34,67,5908.05,0,2010,10,4
34,79,15655.31,0,2010,10,4
34,81,15282.33,0,2010,10,4
34,82,13335.39,0,2010,10,4
34,90,41581.2,0,2010,10,4
34,91,32974.13,0,2010,10,4
34,92,67184.87,0,2010,10,4
34,95,68632.46,0,2010,10,4
35,1,13687.73,0,2010,10,1
35,2,39097.71,0,2010,10,1
35,3,7551.26,0,2010,10,1
35,4,16564.0,0,2010,10,1
35,7,16344.04,0,2010,10,1
35,8,16337.35,0,2010,10,1
35,10,11358.31,0,2010,10,1
35,13,33131.94,0,2010,10,1
35,14,23779.83,0,2010,10,1
35,16,2205.79,0,2010,10,1
35,21,2686.94,0,2010,10,1
35,38,40994.96,0,2010,10,1
35,40,30957.88,0,2010,10,1
35,46,11436.81,0,2010,10,1
35,67,3282.4,0,2010,10,1
35,79,24587.95,0,2010,10,1
35,81,7263.2,0,2010,10,1
35,82,8833.82,0,2010,10,1
35,90,11908.65,0,2010,10,1
35,91,6476.52,0,2010,10,1
35,92,29822.87,0,2010,10,1
35,95,38043.06,0,2010,10,1
35,1,18191.86,0,2010,10,2
35,2,43077.21,0,2010,10,2
35,3,7519.91,0,2010,10,2
35,4,19116.33,0,2010,10,2
35,7,17302.21,0,2010,10,2
35,8,17909.49,0,2010,10,2
35,10,13363.41,0,2010,10,2
35,11,13490.17,0,2010,10,2
35,13,38193.88,0,2010,10,2
35,14,26007.08,0,2010,10,2
35,16,1849.62,0,2010,10,2
35,21,3539.94,0,2010,10,2
35,38,35011.99,0,2010,10,2
35,40,35767.19,0,2010,10,2
35,46,12560.44,0,2010,10,2
35,67,4422.6,0,2010,10,2
35,79,27530.08,0,2010,10,2
35,81,8406.26,0,2010,10,2
35,82,11056.96,0,2010,10,2
35,90,13880.61,0,2010,10,2
35,91,7454.49,0,2010,10,2
35,92,37246.79,0,2010,10,2
35,95,42879.27,0,2010,10,2
35,1,18887.28,0,2010,10,3
35,2,40042.47,0,2010,10,3
35,3,6778.7,0,2010,10,3
35,4,16948.59,0,2010,10,3
35,7,18620.43,0,2010,10,3
35,8,17829.23,0,2010,10,3
35,10,13250.83,0,2010,10,3
35,11,11118.76,0,2010,10,3
35,13,32363.4,0,2010,10,3
35,14,24641.69,0,2010,10,3
35,16,1934.81,0,2010,10,3
35,21,2697.91,0,2010,10,3
35,38,34768.51,0,2010,10,3
35,40,33975.77,0,2010,10,3
35,46,11765.52,0,2010,10,3
35,67,4778.5,0,2010,10,3
35,74,21335.62,0,2010,10,3
35,79,24102.37,0,2010,10,3
35,81,6769.94,0,2010,10,3
35,82,10758.74,0,2010,10,3
35,90,12692.46,0,2010,10,3
35,91,6779.25,0,2010,10,3
35,92,31378.46,0,2010,10,3
35,95,38361.61,0,2010,10,3
35,1,22805.02,0,2010,10,4
35,2,40563.34,0,2010,10,4
35,3,6677.55,0,2010,10,4
35,4,18001.76,0,2010,10,4
35,7,16815.84,0,2010,10,4
35,8,18472.05,0,2010,10,4
35,10,12992.47,0,2010,10,4
35,11,14620.43,0,2010,10,4
35,13,32596.76,0,2010,10,4
35,14,27294.6,0,2010,10,4
35,16,1125.29,0,2010,10,4
35,21,3564.41,0,2010,10,4
35,38,37225.11,0,2010,10,4
35,40,33583.61,0,2010,10,4
35,46,12015.84,0,2010,10,4
35,67,4766.7,0,2010,10,4
35,79,21958.93,0,2010,10,4
35,81,7475.46,0,2010,10,4
35,82,10797.08,0,2010,10,4
35,90,13012.76,0,2010,10,4
35,91,7199.82,0,2010,10,4
35,92,30448.64,0,2010,10,4
35,95,39130.42,0,2010,10,4
