Store,Dept,Weekly_Sales,IsHoliday,Year,Month,Week
27,21,7122.56,0,2011,8,1
27,38,34174.34,0,2011,8,1
27,40,67665.67,0,2011,8,1
27,46,36578.74,0,2011,8,1
27,67,7577.45,0,2011,8,1
27,79,37825.81,0,2011,8,1
27,81,30471.63,0,2011,8,1
27,82,24701.5,0,2011,8,1
27,90,92846.15,0,2011,8,1
27,91,62507.33,0,2011,8,1
27,92,141913.26,0,2011,8,1
27,95,127726.67,0,2011,8,1
27,1,22125.68,0,2011,8,2
27,2,85567.38,0,2011,8,2
27,3,47166.38,0,2011,8,2
27,4,44991.28,0,2011,8,2
27,7,32608.79,0,2011,8,2
27,8,41271.68,0,2011,8,2
27,10,40680.49,0,2011,8,2
27,11,14752.8,0,2011,8,2
27,13,55904.66,0,2011,8,2
27,14,27743.84,0,2011,8,2
27,16,24758.48,0,2011,8,2
27,21,6666.52,0,2011,8,2
27,38,41567.51,0,2011,8,2
27,40,65887.07,0,2011,8,2
27,46,39411.03,0,2011,8,2
27,67,8274.5,0,2011,8,2
27,79,36342.12,0,2011,8,2
27,81,32241.41,0,2011,8,2
27,82,26854.47,0,2011,8,2
27,90,96813.28,0,2011,8,2
27,91,63012.26,0,2011,8,2
27,92,147814.84,0,2011,8,2
27,95,129059.15,0,2011,8,2
27,1,22049.63,0,2011,8,3
27,2,89647.59,0,2011,8,3
27,3,64003.93,0,2011,8,3
27,4,44879.78,0,2011,8,3
27,7,27919.46,0,2011,8,3
27,8,42470.66,0,2011,8,3
27,10,37274.42,0,2011,8,3
27,11,16124.15,0,2011,8,3
27,13,60966.2,0,2011,8,3
27,14,32395.12,0,2011,8,3
27,16,18724.61,0,2011,8,3
27,21,7167.65,0,2011,8,3
27,38,37972.94,0,2011,8,3
27,40,70387.84,0,2011,8,3
27,46,44541.07,0,2011,8,3
27,67,8242.2,0,2011,8,3
27,74,36454.6,0,2011,8,3
27,79,40568.89,0,2011,8,3
27,81,30052.83,0,2011,8,3
27,82,28841.34,0,2011,8,3
27,90,95210.8,0,2011,8,3
27,91,60267.49,0,2011,8,3
27,92,138755.26,0,2011,8,3
27,95,116561.94,0,2011,8,3
27,1,24269.38,0,2011,8,4
27,2,93903.03,0,2011,8,4
27,3,75492.18,0,2011,8,4
27,4,56085.26,0,2011,8,4
27,7,32988.48,0,2011,8,4
27,8,47219.3,0,2011,8,4
27,10,42335.26,0,2011,8,4
27,11,19391.14,0,2011,8,4
27,13,66187.45,0,2011,8,4
27,14,30620.36,0,2011,8,4
27,16,20596.7,0,2011,8,4
27,21,8211.63,0,2011,8,4
27,38,40994.11,0,2011,8,4
27,40,76736.92,0,2011,8,4
27,46,39717.49,0,2011,8,4
27,67,7504.2,0,2011,8,4
27,79,40749.69,0,2011,8,4
27,81,38652.88,0,2011,8,4
27,82,39493.06,0,2011,8,4
27,90,117142.72,0,2011,8,4
27,91,70479.39,0,2011,8,4
27,92,182446.24,0,2011,8,4
27,95,161572.75,0,2011,8,4
28,1,16978.86,0,2011,8,1
28,2,62045.17,0,2011,8,1
28,3,19936.3,0,2011,8,1
28,4,32296.08,0,2011,8,1
28,7,22079.25,0,2011,8,1
28,8,35788.5,0,2011,8,1
28,10,23926.97,0,2011,8,1
28,13,43423.64,0,2011,8,1
28,14,16255.26,0,2011,8,1
28,16,8337.45,0,2011,8,1
28,21,4688.97,0,2011,8,1
28,38,50727.93,0,2011,8,1
28,40,46465.09,0,2011,8,1
28,46,21113.15,0,2011,8,1
28,67,4268.51,0,2011,8,1
28,79,46271.63,0,2011,8,1
28,81,27990.47,0,2011,8,1
28,82,20455.02,0,2011,8,1
28,90,87697.84,0,2011,8,1
28,91,88261.48,0,2011,8,1
28,92,143623.17,0,2011,8,1
28,95,130246.33,0,2011,8,1
28,1,14275.09,0,2011,8,2
28,2,55743.61,0,2011,8,2
28,3,22729.56,0,2011,8,2
28,4,25883.04,0,2011,8,2
28,7,21266.59,0,2011,8,2
28,8,32223.09,0,2011,8,2
28,10,25780.93,0,2011,8,2
28,11,11010.99,0,2011,8,2
28,13,36525.07,0,2011,8,2
28,14,13315.24,0,2011,8,2
28,16,7644.5,0,2011,8,2
28,21,4766.08,0,2011,8,2
28,38,49460.69,0,2011,8,2
28,40,40500.23,0,2011,8,2
28,46,20622.19,0,2011,8,2
28,67,4082.54,0,2011,8,2
28,79,40343.79,0,2011,8,2
28,81,21312.05,0,2011,8,2
28,82,17182.83,0,2011,8,2
28,90,65284.7,0,2011,8,2
28,91,59261.81,0,2011,8,2
28,92,91489.98,0,2011,8,2
28,95,97792.99,0,2011,8,2
28,1,13611.35,0,2011,8,3
28,2,54237.73,0,2011,8,3
28,3,31149.77,0,2011,8,3
28,4,27401.28,0,2011,8,3
28,7,19828.11,0,2011,8,3
28,8,32559.32,0,2011,8,3
28,10,21909.98,0,2011,8,3
28,11,12411.69,0,2011,8,3
28,13,39049.94,0,2011,8,3
28,14,12011.5,0,2011,8,3
28,16,6699.9,0,2011,8,3
28,21,5001.33,0,2011,8,3
28,38,39129.41,0,2011,8,3
28,40,40580.26,0,2011,8,3
28,46,19431.76,0,2011,8,3
28,67,4636.73,0,2011,8,3
28,74,12389.43,0,2011,8,3
28,79,42404.01,0,2011,8,3
28,81,20803.63,0,2011,8,3
28,82,15302.47,0,2011,8,3
28,90,64497.71,0,2011,8,3
28,91,50754.74,0,2011,8,3
28,92,83654.31,0,2011,8,3
28,95,91074.61,0,2011,8,3
28,1,13517.96,0,2011,8,4
28,2,56288.44,0,2011,8,4
28,3,41858.83,0,2011,8,4
28,4,25909.35,0,2011,8,4
28,7,21734.24,0,2011,8,4
28,8,30450.75,0,2011,8,4
28,10,21946.36,0,2011,8,4
28,11,12098.96,0,2011,8,4
28,13,36179.39,0,2011,8,4
28,14,11213.62,0,2011,8,4
28,16,6976.98,0,2011,8,4
28,21,4731.18,0,2011,8,4
28,38,44745.61,0,2011,8,4
28,40,37434.24,0,2011,8,4
28,46,18391.59,0,2011,8,4
28,67,4451.5,0,2011,8,4
28,79,40018.39,0,2011,8,4
28,81,19802.98,0,2011,8,4
28,82,15284.24,0,2011,8,4
28,90,60670.28,0,2011,8,4
28,91,45448.74,0,2011,8,4
28,92,74858.22,0,2011,8,4
28,95,85249.21,0,2011,8,4
29,1,11328.3,0,2011,8,1
29,2,25928.34,0,2011,8,1
29,3,12180.91,0,2011,8,1
29,4,15285.19,0,2011,8,1
29,7,13815.57,0,2011,8,1
29,8,19494.49,0,2011,8,1
29,10,8945.76,0,2011,8,1
29,13,18556.31,0,2011,8,1
29,14,7021.23,0,2011,8,1
29,16,9539.81,0,2011,8,1
29,21,3730.88,0,2011,8,1
29,38,43729.55,0,2011,8,1
29,40,26615.18,0,2011,8,1
29,46,11234.25,0,2011,8,1
29,67,4138.84,0,2011,8,1
29,79,9004.3,0,2011,8,1
29,81,5728.86,0,2011,8,1
29,82,8889.35,0,2011,8,1
29,90,10718.22,0,2011,8,1
29,91,4966.65,0,2011,8,1
29,92,25611.65,0,2011,8,1
29,95,35348.99,0,2011,8,1
29,1,10597.17,0,2011,8,2
29,2,23821.44,0,2011,8,2
29,3,13009.9,0,2011,8,2
29,4,13256.38,0,2011,8,2
29,7,12619.76,0,2011,8,2
29,8,19233.31,0,2011,8,2
29,10,8877.59,0,2011,8,2
29,11,4701.8,0,2011,8,2
29,13,17344.32,0,2011,8,2
29,14,8120.98,0,2011,8,2
29,16,7732.42,0,2011,8,2
29,21,3274.12,0,2011,8,2
29,38,44533.72,0,2011,8,2
29,40,26997.13,0,2011,8,2
29,46,11034.42,0,2011,8,2
29,67,4004.55,0,2011,8,2
29,79,8569.05,0,2011,8,2
29,81,4788.5,0,2011,8,2
29,82,8202.7,0,2011,8,2
29,90,9601.95,0,2011,8,2
29,91,4341.47,0,2011,8,2
29,92,21676.38,0,2011,8,2
29,95,30830.54,0,2011,8,2
29,1,11646.46,0,2011,8,3
29,2,25046.5,0,2011,8,3
29,3,18265.63,0,2011,8,3
29,4,14642.11,0,2011,8,3
29,7,11172.13,0,2011,8,3
29,8,20589.61,0,2011,8,3
29,10,7735.43,0,2011,8,3
29,11,5601.8,0,2011,8,3
29,13,18461.36,0,2011,8,3
29,14,8734.09,0,2011,8,3
29,16,6147.04,0,2011,8,3
29,21,3569.25,0,2011,8,3
29,38,49560.98,0,2011,8,3
29,40,26170.86,0,2011,8,3
29,46,11312.78,0,2011,8,3
29,67,4080.85,0,2011,8,3
29,74,9427.27,0,2011,8,3
29,79,8632.09,0,2011,8,3
29,81,5279.67,0,2011,8,3
29,82,8067.82,0,2011,8,3
29,90,10370.39,0,2011,8,3
29,91,4838.61,0,2011,8,3
29,92,22507.95,0,2011,8,3
29,95,29859.65,0,2011,8,3
29,1,12317.17,0,2011,8,4
29,2,28375.59,0,2011,8,4
29,3,24751.58,0,2011,8,4
29,4,18696.76,0,2011,8,4
29,7,12732.87,0,2011,8,4
29,8,24239.11,0,2011,8,4
29,10,10448.83,0,2011,8,4
29,11,8189.8,0,2011,8,4
29,13,20593.01,0,2011,8,4
29,14,8965.28,0,2011,8,4
29,16,7607.51,0,2011,8,4
29,21,4329.82,0,2011,8,4
29,38,43351.2,0,2011,8,4
29,40,29529.16,0,2011,8,4
29,46,11285.35,0,2011,8,4
29,67,4225.69,0,2011,8,4
29,79,9463.84,0,2011,8,4
29,81,7828.32,0,2011,8,4
29,82,17769.44,0,2011,8,4
29,90,13472.5,0,2011,8,4
29,91,5615.5,0,2011,8,4
29,92,36619.76,0,2011,8,4
29,95,49714.33,0,2011,8,4
30,1,8919.62,0,2011,8,1
30,2,14041.3,0,2011,8,1
30,3,989.69,0,2011,8,1
30,4,12721.16,0,2011,8,1
30,7,420.8,0,2011,8,1
30,8,11777.06,0,2011,8,1
30,10,168.59,0,2011,8,1
30,13,11286.69,0,2011,8,1
30,14,679.03,0,2011,8,1
30,16,1545.88,0,2011,8,1
30,21,1951.94,0,2011,8,1
30,38,57262.46,0,2011,8,1
30,40,21327.98,0,2011,8,1
30,46,7289.61,0,2011,8,1
30,67,1044.26,0,2011,8,1
30,79,6591.47,0,2011,8,1
30,81,10561.05,0,2011,8,1
30,82,3950.16,0,2011,8,1
30,90,35510.69,0,2011,8,1
30,91,33574.44,0,2011,8,1
30,92,49206.85,0,2011,8,1
30,95,45588.07,0,2011,8,1
30,1,8931.82,0,2011,8,2
30,2,12253.63,0,2011,8,2
30,3,1120.29,0,2011,8,2
30,4,12175.6,0,2011,8,2
30,7,440.14,0,2011,8,2
30,8,11169.0,0,2011,8,2
30,10,234.13,0,2011,8,2
30,11,728.37,0,2011,8,2
30,13,10428.69,0,2011,8,2
30,14,738.67,0,2011,8,2
30,16,1468.26,0,2011,8,2
30,21,1714.77,0,2011,8,2
30,38,60223.39,0,2011,8,2
30,40,20191.1,0,2011,8,2
30,46,5934.15,0,2011,8,2
30,67,951.31,0,2011,8,2
30,79,5524.99,0,2011,8,2
30,81,10352.03,0,2011,8,2
30,82,4212.47,0,2011,8,2
30,90,31023.96,0,2011,8,2
30,91,33997.03,0,2011,8,2
30,92,48854.61,0,2011,8,2
30,95,46866.18,0,2011,8,2
30,1,8206.87,0,2011,8,3
30,2,12308.33,0,2011,8,3
30,3,1899.7,0,2011,8,3
30,4,11200.67,0,2011,8,3
30,7,416.85,0,2011,8,3
30,8,11187.8,0,2011,8,3
30,10,139.25,0,2011,8,3
30,11,677.26,0,2011,8,3
30,13,10588.28,0,2011,8,3
30,14,792.55,0,2011,8,3
30,16,1503.45,0,2011,8,3
30,21,1510.68,0,2011,8,3
30,38,69883.91,0,2011,8,3
30,40,21087.77,0,2011,8,3
30,46,5426.89,0,2011,8,3
30,67,1211.37,0,2011,8,3
30,74,516.63,0,2011,8,3
30,79,4550.72,0,2011,8,3
30,81,9992.78,0,2011,8,3
30,82,4589.05,0,2011,8,3
30,90,32690.89,0,2011,8,3
30,91,32845.22,0,2011,8,3
30,92,48004.26,0,2011,8,3
30,95,42678.93,0,2011,8,3
30,1,7905.9,0,2011,8,4
30,2,11954.12,0,2011,8,4
30,3,3048.66,0,2011,8,4
30,4,11788.22,0,2011,8,4
30,7,140.42,0,2011,8,4
30,8,9285.28,0,2011,8,4
30,10,281.86,0,2011,8,4
30,11,884.84,0,2011,8,4
30,13,8677.56,0,2011,8,4
30,14,592.56,0,2011,8,4
30,16,1020.42,0,2011,8,4
30,21,1176.49,0,2011,8,4
30,38,55971.09,0,2011,8,4
30,40,20975.11,0,2011,8,4
30,46,5106.85,0,2011,8,4
30,67,1056.62,0,2011,8,4
30,79,4693.6,0,2011,8,4
30,81,9548.44,0,2011,8,4
30,82,3912.44,0,2011,8,4
30,90,32489.3,0,2011,8,4
30,91,31018.41,0,2011,8,4
30,92,45774.11,0,2011,8,4
30,95,40912.7,0,2011,8,4
