Plant_ID,Machine_Type,Quality_Audit,Year,Month,Week,Weekly_Production
37,98,0,2010,12,1,35058
38,1,0,2010,12,1,11933
38,2,0,2010,12,1,11815
38,3,0,2010,12,1,11697
38,4,0,2010,12,1,11579
38,5,0,2010,12,1,11461
38,6,0,2010,12,1,11343
38,7,0,2010,12,1,11225
38,8,0,2010,12,1,11107
38,9,0,2010,12,1,10989
38,10,0,2010,12,1,10871
38,11,0,2010,12,1,10753
38,12,0,2010,12,1,10635
38,13,0,2010,12,1,10517
38,14,0,2010,12,1,10398
38,16,0,2010,12,1,10162
38,17,0,2010,12,1,10044
38,18,0,2010,12,1,9926
38,21,0,2010,12,1,9572
38,25,0,2010,12,1,9100
38,28,0,2010,12,1,8746
38,38,0,2010,12,1,7566
38,40,0,2010,12,1,7329
38,42,0,2010,12,1,7093
38,46,0,2010,12,1,6621
38,52,0,2010,12,1,5913
38,55,0,2010,12,1,5559
38,56,0,2010,12,1,5441
38,59,0,2010,12,1,5087
38,60,0,2010,12,1,4969
38,67,0,2010,12,1,5551
38,72,0,2010,12,1,9794
38,74,0,2010,12,1,11490
38,79,0,2010,12,1,15733
38,80,0,2010,12,1,16581
38,81,0,2010,12,1,17438
38,82,0,2010,12,1,18453
38,83,0,2010,12,1,19510
38,85,0,2010,12,1,21623
38,87,0,2010,12,1,23736
38,90,0,2010,12,1,26905
38,91,0,2010,12,1,27961
38,92,0,2010,12,1,29018
38,93,0,2010,12,1,30074
38,94,0,2010,12,1,31131
38,95,0,2010,12,1,32187
38,96,0,2010,12,1,33244
38,97,0,2010,12,1,34300
38,98,0,2010,12,1,35357
39,1,0,2010,12,1,11981
39,2,0,2010,12,1,11863
39,3,0,2010,12,1,11745
39,4,0,2010,12,1,11627
39,5,0,2010,12,1,11509
39,6,0,2010,12,1,11391
39,7,0,2010,12,1,11273
39,8,0,2010,12,1,11155
39,9,0,2010,12,1,11037
39,10,0,2010,12,1,10919
39,11,0,2010,12,1,10801
39,12,0,2010,12,1,10683
39,13,0,2010,12,1,10565
39,14,0,2010,12,1,10447
39,16,0,2010,12,1,10211
39,17,0,2010,12,1,10093
39,18,0,2010,12,1,9974
39,19,0,2010,12,1,9856
39,20,0,2010,12,1,9738
39,21,0,2010,12,1,9620
39,22,0,2010,12,1,9502
39,23,0,2010,12,1,9384
39,24,0,2010,12,1,9266
39,25,0,2010,12,1,9148
39,26,0,2010,12,1,9030
39,27,0,2010,12,1,8912
39,28,0,2010,12,1,8794
39,29,0,2010,12,1,8676
39,30,0,2010,12,1,8558
39,31,0,2010,12,1,8440
39,32,0,2010,12,1,8322
39,33,0,2010,12,1,8204
39,34,0,2010,12,1,8086
39,35,0,2010,12,1,7968
39,36,0,2010,12,1,7850
39,38,0,2010,12,1,7614
39,40,0,2010,12,1,7378
39,41,0,2010,12,1,7260
39,42,0,2010,12,1,7142
39,44,0,2010,12,1,6905
39,45,0,2010,12,1,6787
39,46,0,2010,12,1,6669
39,47,0,2010,12,1,6551
39,49,0,2010,12,1,6315
39,52,0,2010,12,1,5961
39,54,0,2010,12,1,5725
39,55,0,2010,12,1,5607
39,56,0,2010,12,1,5489
39,58,0,2010,12,1,5253
39,59,0,2010,12,1,5135
39,67,0,2010,12,1,5798
39,71,0,2010,12,1,9192
39,72,0,2010,12,1,10041
39,74,0,2010,12,1,11738
39,79,0,2010,12,1,15980
39,80,0,2010,12,1,16828
39,81,0,2010,12,1,17728
39,82,0,2010,12,1,18752
39,83,0,2010,12,1,19808
39,85,0,2010,12,1,21921
39,87,0,2010,12,1,24034
39,90,0,2010,12,1,27204
39,91,0,2010,12,1,28260
39,92,0,2010,12,1,29317
39,93,0,2010,12,1,30373
39,94,0,2010,12,1,31429
39,95,0,2010,12,1,32486
39,96,0,2010,12,1,33542
39,97,0,2010,12,1,34599
39,98,0,2010,12,1,35655
40,1,0,2010,12,1,12029
40,2,0,2010,12,1,11911
40,3,0,2010,12,1,11793
40,4,0,2010,12,1,11675
40,5,0,2010,12,1,11557
40,6,0,2010,12,1,11439
40,7,0,2010,12,1,11321
40,8,0,2010,12,1,11203
40,9,0,2010,12,1,11085
40,10,0,2010,12,1,10967
40,11,0,2010,12,1,10849
40,12,0,2010,12,1,10731
40,13,0,2010,12,1,10613
40,14,0,2010,12,1,10495
40,16,0,2010,12,1,10259
40,17,0,2010,12,1,10141
40,18,0,2010,12,1,10023
40,20,0,2010,12,1,9787
40,21,0,2010,12,1,9669
40,22,0,2010,12,1,9550
40,23,0,2010,12,1,9432
40,24,0,2010,12,1,9314
40,25,0,2010,12,1,9196
40,26,0,2010,12,1,9078
40,27,0,2010,12,1,8960
40,28,0,2010,12,1,8842
40,29,0,2010,12,1,8724
40,30,0,2010,12,1,8606
40,31,0,2010,12,1,8488
40,32,0,2010,12,1,8370
40,33,0,2010,12,1,8252
40,34,0,2010,12,1,8134
40,35,0,2010,12,1,8016
40,36,0,2010,12,1,7898
40,37,0,2010,12,1,7780
40,38,0,2010,12,1,7662
40,40,0,2010,12,1,7426
40,41,0,2010,12,1,7308
40,42,0,2010,12,1,7190
40,44,0,2010,12,1,6954
40,46,0,2010,12,1,6718
40,48,0,2010,12,1,6481
40,51,0,2010,12,1,6127
40,52,0,2010,12,1,6009
40,54,0,2010,12,1,5773
40,55,0,2010,12,1,5655
40,56,0,2010,12,1,5537
40,58,0,2010,12,1,5301
40,59,0,2010,12,1,5183
40,60,0,2010,12,1,5065
40,67,0,2010,12,1,6045
40,71,0,2010,12,1,9439
40,72,0,2010,12,1,10288
40,74,0,2010,12,1,11985
40,79,0,2010,12,1,16227
40,80,0,2010,12,1,17075
40,81,0,2010,12,1,18017
40,82,0,2010,12,1,19050
40,83,0,2010,12,1,20107
40,85,0,2010,12,1,22220
40,87,0,2010,12,1,24333
40,90,0,2010,12,1,27502
40,91,0,2010,12,1,28559
40,92,0,2010,12,1,29615
40,93,0,2010,12,1,30672
40,94,0,2010,12,1,31728
40,95,0,2010,12,1,32784
40,96,0,2010,12,1,33841
40,97,0,2010,12,1,34897
40,98,0,2010,12,1,35954
36,1,0,2010,12,2,11837
36,2,0,2010,12,2,11719
36,3,0,2010,12,2,11601
36,4,0,2010,12,2,11483
36,5,0,2010,12,2,11365
36,6,0,2010,12,2,11247
36,7,0,2010,12,2,11129
36,8,0,2010,12,2,11011
36,10,0,2010,12,2,10775
36,11,0,2010,12,2,10657
36,12,0,2010,12,2,10539
36,13,0,2010,12,2,10421
36,14,0,2010,12,2,10302
36,16,0,2010,12,2,10066
36,17,0,2010,12,2,9948
36,18,0,2010,12,2,9830
36,20,0,2010,12,2,9594
36,21,0,2010,12,2,9476
36,25,0,2010,12,2,9004
36,26,0,2010,12,2,8886
36,38,0,2010,12,2,7470
36,40,0,2010,12,2,7233
36,42,0,2010,12,2,6997
36,46,0,2010,12,2,6525
36,55,0,2010,12,2,5463
36,56,0,2010,12,2,5345
36,59,0,2010,12,2,4991
36,60,0,2010,12,2,4873
36,67,0,2010,12,2,4858
36,74,0,2010,12,2,10797
36,79,0,2010,12,2,15039
36,80,0,2010,12,2,15888
36,81,0,2010,12,2,16736
36,82,0,2010,12,2,17607
36,83,0,2010,12,2,18660
36,87,0,2010,12,2,22886
36,90,0,2010,12,2,26055
36,91,0,2010,12,2,27112
36,92,0,2010,12,2,28168
36,93,0,2010,12,2,29225
36,94,0,2010,12,2,30281
36,95,0,2010,12,2,31338
36,96,0,2010,12,2,32394
36,97,0,2010,12,2,33451
36,98,0,2010,12,2,34507
37,1,0,2010,12,2,11885
37,2,0,2010,12,2,11767
37,3,0,2010,12,2,11649
37,4,0,2010,12,2,11531
37,5,0,2010,12,2,11413
37,6,0,2010,12,2,11295
37,7,0,2010,12,2,11177
37,8,0,2010,12,2,11059
37,9,0,2010,12,2,10941
37,10,0,2010,12,2,10823
37,11,0,2010,12,2,10705
37,12,0,2010,12,2,10587
37,13,0,2010,12,2,10469
37,14,0,2010,12,2,10351
37,16,0,2010,12,2,10115
37,17,0,2010,12,2,9997
37,18,0,2010,12,2,9878
37,21,0,2010,12,2,9524
37,25,0,2010,12,2,9052
37,28,0,2010,12,2,8698
37,31,0,2010,12,2,8344
37,38,0,2010,12,2,7518
37,40,0,2010,12,2,7282
37,42,0,2010,12,2,7046
37,46,0,2010,12,2,6573
37,52,0,2010,12,2,5865
37,56,0,2010,12,2,5393
37,59,0,2010,12,2,5039
37,60,0,2010,12,2,4921
37,67,0,2010,12,2,5105
37,72,0,2010,12,2,9347
37,74,0,2010,12,2,11044
37,79,0,2010,12,2,15286
37,80,0,2010,12,2,16135
37,81,0,2010,12,2,16983
37,82,0,2010,12,2,17902
37,83,0,2010,12,2,18959
37,85,0,2010,12,2,21072
37,87,0,2010,12,2,23185
37,90,0,2010,12,2,26354
37,91,0,2010,12,2,27410
37,92,0,2010,12,2,28467
37,93,0,2010,12,2,29523
37,94,0,2010,12,2,30580
37,95,0,2010,12,2,31636
37,96,0,2010,12,2,32693
37,97,0,2010,12,2,33749
37,98,0,2010,12,2,34806
38,1,0,2010,12,2,11933
38,2,0,2010,12,2,11815
38,3,0,2010,12,2,11697
38,4,0,2010,12,2,11579
38,5,0,2010,12,2,11461
38,6,0,2010,12,2,11343
38,7,0,2010,12,2,11225
38,8,0,2010,12,2,11107
38,9,0,2010,12,2,10989
38,10,0,2010,12,2,10871
38,11,0,2010,12,2,10753
38,12,0,2010,12,2,10635
38,13,0,2010,12,2,10517
38,14,0,2010,12,2,10399
38,16,0,2010,12,2,10163
38,17,0,2010,12,2,10045
38,18,0,2010,12,2,9927
38,21,0,2010,12,2,9573
38,25,0,2010,12,2,9100
38,28,0,2010,12,2,8746
38,31,0,2010,12,2,8392
38,32,0,2010,12,2,8274
38,38,0,2010,12,2,7566
38,40,0,2010,12,2,7330
38,42,0,2010,12,2,7094
38,46,0,2010,12,2,6622
38,52,0,2010,12,2,5913
38,56,0,2010,12,2,5441
38,59,0,2010,12,2,5087
38,60,0,2010,12,2,4969
38,67,0,2010,12,2,5352
38,72,0,2010,12,2,9594
38,74,0,2010,12,2,11291
38,79,0,2010,12,2,15533
38,80,0,2010,12,2,16382
38,81,0,2010,12,2,17230
38,82,0,2010,12,2,18201
38,83,0,2010,12,2,19257
38,85,0,2010,12,2,21370
38,87,0,2010,12,2,23483
38,90,0,2010,12,2,26653
38,91,0,2010,12,2,27709
38,92,0,2010,12,2,28765
38,93,0,2010,12,2,29822
38,94,0,2010,12,2,30878
38,95,0,2010,12,2,31935
38,96,0,2010,12,2,32991
38,97,0,2010,12,2,34048
38,98,0,2010,12,2,35104
39,1,0,2010,12,2,11981
39,2,0,2010,12,2,11863
39,3,0,2010,12,2,11745
39,4,0,2010,12,2,11627
39,5,0,2010,12,2,11509
39,6,0,2010,12,2,11391
39,7,0,2010,12,2,11273
39,8,0,2010,12,2,11155
39,9,0,2010,12,2,11037
39,10,0,2010,12,2,10919
39,11,0,2010,12,2,10801
39,12,0,2010,12,2,10683
39,13,0,2010,12,2,10565
39,14,0,2010,12,2,10447
39,16,0,2010,12,2,10211
39,17,0,2010,12,2,10093
39,18,0,2010,12,2,9975
39,19,0,2010,12,2,9857
39,20,0,2010,12,2,9739
39,21,0,2010,12,2,9621
39,22,0,2010,12,2,9503
39,23,0,2010,12,2,9385
39,24,0,2010,12,2,9267
39,25,0,2010,12,2,9149
39,26,0,2010,12,2,9030
39,27,0,2010,12,2,8912
39,28,0,2010,12,2,8794
39,29,0,2010,12,2,8676
39,30,0,2010,12,2,8558
39,31,0,2010,12,2,8440
39,32,0,2010,12,2,8322
39,33,0,2010,12,2,8204
39,34,0,2010,12,2,8086
39,35,0,2010,12,2,7968
39,36,0,2010,12,2,7850
39,38,0,2010,12,2,7614
39,40,0,2010,12,2,7378
39,41,0,2010,12,2,7260
39,42,0,2010,12,2,7142
39,44,0,2010,12,2,6906
39,45,0,2010,12,2,6788
39,46,0,2010,12,2,6670
39,49,0,2010,12,2,6316
39,51,0,2010,12,2,6080
39,52,0,2010,12,2,5961
39,54,0,2010,12,2,5725
39,55,0,2010,12,2,5607
39,56,0,2010,12,2,5489
39,58,0,2010,12,2,5253
39,59,0,2010,12,2,5135
39,67,0,2010,12,2,5599
39,71,0,2010,12,2,8993
39,72,0,2010,12,2,9841
39,74,0,2010,12,2,11538
39,79,0,2010,12,2,15780
39,80,0,2010,12,2,16629
39,81,0,2010,12,2,17483
39,82,0,2010,12,2,18499
39,83,0,2010,12,2,19556
39,85,0,2010,12,2,21669
39,87,0,2010,12,2,23782
39,90,0,2010,12,2,26951
39,91,0,2010,12,2,28008
39,92,0,2010,12,2,29064
39,93,0,2010,12,2,30120
39,94,0,2010,12,2,31177
39,95,0,2010,12,2,32233
39,96,0,2010,12,2,33290
39,97,0,2010,12,2,34346
39,98,0,2010,12,2,35403
40,1,0,2010,12,2,12030
40,2,0,2010,12,2,11912
40,3,0,2010,12,2,11794
40,4,0,2010,12,2,11676
40,5,0,2010,12,2,11557
40,6,0,2010,12,2,11439
40,7,0,2010,12,2,11321
40,8,0,2010,12,2,11203
40,9,0,2010,12,2,11085
40,10,0,2010,12,2,10967
40,11,0,2010,12,2,10849
40,12,0,2010,12,2,10731
40,13,0,2010,12,2,10613
40,14,0,2010,12,2,10495
40,16,0,2010,12,2,10259
40,17,0,2010,12,2,10141
40,18,0,2010,12,2,10023
40,20,0,2010,12,2,9787
40,21,0,2010,12,2,9669
40,22,0,2010,12,2,9551
40,23,0,2010,12,2,9433
40,24,0,2010,12,2,9315
40,25,0,2010,12,2,9197
40,26,0,2010,12,2,9079
40,27,0,2010,12,2,8961
40,28,0,2010,12,2,8843
40,29,0,2010,12,2,8725
40,30,0,2010,12,2,8606
40,31,0,2010,12,2,8488
40,32,0,2010,12,2,8370
40,33,0,2010,12,2,8252
40,34,0,2010,12,2,8134
40,35,0,2010,12,2,8016
40,36,0,2010,12,2,7898
40,37,0,2010,12,2,7780
40,38,0,2010,12,2,7662
40,40,0,2010,12,2,7426
40,41,0,2010,12,2,7308
40,42,0,2010,12,2,7190
40,44,0,2010,12,2,6954
40,46,0,2010,12,2,6718
40,48,0,2010,12,2,6482
40,51,0,2010,12,2,6128
40,52,0,2010,12,2,6010
40,54,0,2010,12,2,5774
40,55,0,2010,12,2,5656
40,56,0,2010,12,2,5537
40,58,0,2010,12,2,5301
40,59,0,2010,12,2,5183
40,60,0,2010,12,2,5065
40,67,0,2010,12,2,5846
40,71,0,2010,12,2,9240
40,72,0,2010,12,2,10088
40,74,0,2010,12,2,11785
40,79,0,2010,12,2,16028
40,80,0,2010,12,2,16876
40,81,0,2010,12,2,17772
40,82,0,2010,12,2,18798
40,83,0,2010,12,2,19854
40,85,0,2010,12,2,21967
40,87,0,2010,12,2,24080
40,90,0,2010,12,2,27250
40,91,0,2010,12,2,28306
40,92,0,2010,12,2,29363
40,93,0,2010,12,2,30419
40,94,0,2010,12,2,31476
40,95,0,2010,12,2,32532
40,96,0,2010,12,2,33588
40,97,0,2010,12,2,34645
40,98,0,2010,12,2,35701
36,1,0,2010,12,3,11837
36,2,0,2010,12,3,11719
36,3,0,2010,12,3,11601
36,4,0,2010,12,3,11483
36,5,0,2010,12,3,11365
36,6,0,2010,12,3,11247
36,7,0,2010,12,3,11129
36,8,0,2010,12,3,11011
36,10,0,2010,12,3,10775
36,11,0,2010,12,3,10657
36,12,0,2010,12,3,10539
36,13,0,2010,12,3,10421
36,14,0,2010,12,3,10303
36,16,0,2010,12,3,10067
36,17,0,2010,12,3,9949
36,18,0,2010,12,3,9831
36,20,0,2010,12,3,9595
36,21,0,2010,12,3,9477
36,25,0,2010,12,3,9004
36,26,0,2010,12,3,8886
36,38,0,2010,12,3,7470
36,40,0,2010,12,3,7234
36,42,0,2010,12,3,6998
36,46,0,2010,12,3,6526
36,55,0,2010,12,3,5463
36,56,0,2010,12,3,5345
36,59,0,2010,12,3,4991
36,60,0,2010,12,3,4873
36,67,0,2010,12,3,4687
36,74,0,2010,12,3,10598
36,79,0,2010,12,3,14840
36,80,0,2010,12,3,15688
36,81,0,2010,12,3,16537
36,82,0,2010,12,3,17385
36,83,0,2010,12,3,18408
36,87,0,2010,12,3,22633
36,90,0,2010,12,3,25803
36,91,0,2010,12,3,26859
36,92,0,2010,12,3,27916
36,93,0,2010,12,3,28972
36,94,0,2010,12,3,30029
36,95,0,2010,12,3,31085
36,96,0,2010,12,3,32142
36,97,0,2010,12,3,33198
36,98,0,2010,12,3,34255
37,1,0,2010,12,3,11885
37,2,0,2010,12,3,11767
37,3,0,2010,12,3,11649
37,4,0,2010,12,3,11531
37,5,0,2010,12,3,11413
37,6,0,2010,12,3,11295
37,7,0,2010,12,3,11177
37,8,0,2010,12,3,11059
37,9,0,2010,12,3,10941
37,10,0,2010,12,3,10823
37,11,0,2010,12,3,10705
37,12,0,2010,12,3,10587
37,13,0,2010,12,3,10469
37,14,0,2010,12,3,10351
37,16,0,2010,12,3,10115
37,17,0,2010,12,3,9997
37,18,0,2010,12,3,9879
37,20,0,2010,12,3,9643
37,21,0,2010,12,3,9525
37,25,0,2010,12,3,9053
37,28,0,2010,12,3,8698
37,31,0,2010,12,3,8344
37,38,0,2010,12,3,7518
37,40,0,2010,12,3,7282
37,42,0,2010,12,3,7046
37,46,0,2010,12,3,6574
37,52,0,2010,12,3,5865
37,56,0,2010,12,3,5393
37,59,0,2010,12,3,5039
37,60,0,2010,12,3,4921
37,67,0,2010,12,3,4923
37,72,0,2010,12,3,9148
37,74,0,2010,12,3,10845
37,79,0,2010,12,3,15087
37,80,0,2010,12,3,15935
37,81,0,2010,12,3,16784
37,82,0,2010,12,3,17652
37,83,0,2010,12,3,18706
37,85,0,2010,12,3,20819
37,87,0,2010,12,3,22932
37,90,0,2010,12,3,26101
37,91,0,2010,12,3,27158
37,92,0,2010,12,3,28214
37,93,0,2010,12,3,29271
37,94,0,2010,12,3,30327
37,95,0,2010,12,3,31384
37,96,0,2010,12,3,32440
37,97,0,2010,12,3,33497
37,98,0,2010,12,3,34553
38,1,0,2010,12,3,11934
38,2,0,2010,12,3,11816
38,3,0,2010,12,3,11698
38,4,0,2010,12,3,11580
38,5,0,2010,12,3,11461
38,6,0,2010,12,3,11343
38,7,0,2010,12,3,11225
38,8,0,2010,12,3,11107
38,9,0,2010,12,3,10989
38,10,0,2010,12,3,10871
38,11,0,2010,12,3,10753
38,12,0,2010,12,3,10635
38,13,0,2010,12,3,10517
38,14,0,2010,12,3,10399
38,16,0,2010,12,3,10163
38,17,0,2010,12,3,10045
38,18,0,2010,12,3,9927
38,21,0,2010,12,3,9573
38,23,0,2010,12,3,9337
38,25,0,2010,12,3,9101
38,26,0,2010,12,3,8983
38,27,0,2010,12,3,8865
38,28,0,2010,12,3,8747
38,31,0,2010,12,3,8392
38,38,0,2010,12,3,7566
38,40,0,2010,12,3,7330
38,42,0,2010,12,3,7094
38,44,0,2010,12,3,6858
38,46,0,2010,12,3,6622
38,52,0,2010,12,3,5914
38,56,0,2010,12,3,5441
38,59,0,2010,12,3,5087
38,60,0,2010,12,3,4969
38,67,0,2010,12,3,5159
38,72,0,2010,12,3,9395
38,74,0,2010,12,3,11092
38,79,0,2010,12,3,15334
38,80,0,2010,12,3,16183
38,81,0,2010,12,3,17031
38,82,0,2010,12,3,17948
38,83,0,2010,12,3,19005
38,85,0,2010,12,3,21118
38,87,0,2010,12,3,23231
38,90,0,2010,12,3,26400
38,91,0,2010,12,3,27456
38,92,0,2010,12,3,28513
38,93,0,2010,12,3,29569
38,94,0,2010,12,3,30626
38,95,0,2010,12,3,31682
38,96,0,2010,12,3,32739
38,97,0,2010,12,3,33795
38,98,0,2010,12,3,34852
39,1,0,2010,12,3,11982
39,2,0,2010,12,3,11864
39,3,0,2010,12,3,11746
39,4,0,2010,12,3,11628
39,5,0,2010,12,3,11510
39,6,0,2010,12,3,11392
39,7,0,2010,12,3,11274
39,8,0,2010,12,3,11156
39,9,0,2010,12,3,11037
39,10,0,2010,12,3,10919
39,11,0,2010,12,3,10801
39,12,0,2010,12,3,10683
39,13,0,2010,12,3,10565
39,14,0,2010,12,3,10447
39,16,0,2010,12,3,10211
39,17,0,2010,12,3,10093
39,18,0,2010,12,3,9975
39,20,0,2010,12,3,9739
39,21,0,2010,12,3,9621
39,22,0,2010,12,3,9503
39,23,0,2010,12,3,9385
39,24,0,2010,12,3,9267
39,25,0,2010,12,3,9149
39,26,0,2010,12,3,9031
39,27,0,2010,12,3,8913
39,28,0,2010,12,3,8795
39,29,0,2010,12,3,8677
39,30,0,2010,12,3,8559
39,31,0,2010,12,3,8441
39,32,0,2010,12,3,8323
39,33,0,2010,12,3,8205
39,34,0,2010,12,3,8087
39,35,0,2010,12,3,7968
39,36,0,2010,12,3,7850
39,38,0,2010,12,3,7614
39,40,0,2010,12,3,7378
39,41,0,2010,12,3,7260
39,42,0,2010,12,3,7142
39,44,0,2010,12,3,6906
39,45,0,2010,12,3,6788
39,46,0,2010,12,3,6670
39,49,0,2010,12,3,6316
39,51,0,2010,12,3,6080
39,52,0,2010,12,3,5962
39,54,0,2010,12,3,5726
39,55,0,2010,12,3,5608
39,56,0,2010,12,3,5490
39,58,0,2010,12,3,5254
39,59,0,2010,12,3,5136
39,67,0,2010,12,3,5400
39,71,0,2010,12,3,8794
39,72,0,2010,12,3,9642
39,74,0,2010,12,3,11339
39,79,0,2010,12,3,15581
39,80,0,2010,12,3,16430
39,81,0,2010,12,3,17278
39,82,0,2010,12,3,18247
39,83,0,2010,12,3,19303
39,85,0,2010,12,3,21416
39,87,0,2010,12,3,23529
39,90,0,2010,12,3,26699
39,91,0,2010,12,3,27755
39,92,0,2010,12,3,28812
39,93,0,2010,12,3,29868
39,94,0,2010,12,3,30924
39,95,0,2010,12,3,31981
39,96,0,2010,12,3,33037
39,97,0,2010,12,3,34094
39,98,0,2010,12,3,35150
40,1,0,2010,12,3,12030
40,2,0,2010,12,3,11912
40,3,0,2010,12,3,11794
40,4,0,2010,12,3,11676
40,5,0,2010,12,3,11558
40,6,0,2010,12,3,11440
40,7,0,2010,12,3,11322
40,8,0,2010,12,3,11204
40,9,0,2010,12,3,11086
40,10,0,2010,12,3,10968
40,11,0,2010,12,3,10850
40,12,0,2010,12,3,10732
40,13,0,2010,12,3,10613
40,14,0,2010,12,3,10495
40,16,0,2010,12,3,10259
40,17,0,2010,12,3,10141
40,18,0,2010,12,3,10023
40,20,0,2010,12,3,9787
40,21,0,2010,12,3,9669
40,22,0,2010,12,3,9551
40,23,0,2010,12,3,9433
40,24,0,2010,12,3,9315
40,25,0,2010,12,3,9197
40,26,0,2010,12,3,9079
40,27,0,2010,12,3,8961
40,28,0,2010,12,3,8843
40,29,0,2010,12,3,8725
40,30,0,2010,12,3,8607
40,31,0,2010,12,3,8489
40,32,0,2010,12,3,8371
40,33,0,2010,12,3,8253
40,34,0,2010,12,3,8135
40,35,0,2010,12,3,8017
40,36,0,2010,12,3,7899
40,37,0,2010,12,3,7781
40,38,0,2010,12,3,7663
40,40,0,2010,12,3,7426
40,41,0,2010,12,3,7308
40,42,0,2010,12,3,7190
40,44,0,2010,12,3,6954
40,46,0,2010,12,3,6718
40,47,0,2010,12,3,6600
40,48,0,2010,12,3,6482
40,51,0,2010,12,3,6128
40,52,0,2010,12,3,6010
40,54,0,2010,12,3,5774
40,55,0,2010,12,3,5656
40,56,0,2010,12,3,5538
40,58,0,2010,12,3,5302
40,59,0,2010,12,3,5184
40,60,0,2010,12,3,5066
40,67,0,2010,12,3,5647
40,71,0,2010,12,3,9041
40,72,0,2010,12,3,9889
40,74,0,2010,12,3,11586
40,79,0,2010,12,3,15828
40,80,0,2010,12,3,16677
40,81,0,2010,12,3,17533
40,82,0,2010,12,3,18545
40,83,0,2010,12,3,19602
40,85,0,2010,12,3,21715
40,87,0,2010,12,3,23828
40,90,0,2010,12,3,26997
40,91,0,2010,12,3,28054
40,92,0,2010,12,3,29110
40,93,0,2010,12,3,30167
40,94,0,2010,12,3,31223
40,95,0,2010,12,3,32279
40,96,0,2010,12,3,33336
40,97,0,2010,12,3,34392
40,98,0,2010,12,3,35449
36,1,0,2010,12,4,11838
36,2,0,2010,12,4,11720
36,3,0,2010,12,4,11602
36,4,0,2010,12,4,11483
36,5,0,2010,12,4,11365
36,6,0,2010,12,4,11247
36,7,0,2010,12,4,11129
36,8,0,2010,12,4,11011
36,10,0,2010,12,4,10775
36,11,0,2010,12,4,10657
36,12,0,2010,12,4,10539
36,13,0,2010,12,4,10421
36,14,0,2010,12,4,10303
36,16,0,2010,12,4,10067
36,17,0,2010,12,4,9949
36,18,0,2010,12,4,9831
36,20,0,2010,12,4,9595
36,21,0,2010,12,4,9477
36,25,0,2010,12,4,9005
36,26,0,2010,12,4,8887
