Plant_ID,Machine_Type,Quality_Audit,Year,Month,Week,Weekly_Production
8,24,0,2011,6,1,13866
8,25,0,2011,6,1,13425
8,26,0,2011,6,1,12984
8,27,0,2011,6,1,12544
8,28,0,2011,6,1,12107
8,29,0,2011,6,1,12155
8,30,0,2011,6,1,12238
8,31,0,2011,6,1,12322
8,32,0,2011,6,1,12408
8,33,0,2011,6,1,12493
8,34,0,2011,6,1,12578
8,35,0,2011,6,1,12664
8,36,0,2011,6,1,12749
8,37,0,2011,6,1,12834
8,38,0,2011,6,1,12920
8,40,0,2011,6,1,13090
8,41,0,2011,6,1,13176
8,42,0,2011,6,1,13261
8,44,0,2011,6,1,13431
8,45,0,2011,6,1,13517
8,46,0,2011,6,1,13602
8,49,0,2011,6,1,13864
8,52,0,2011,6,1,14151
8,54,0,2011,6,1,14342
8,55,0,2011,6,1,14437
8,56,0,2011,6,1,14532
8,58,0,2011,6,1,14723
8,59,0,2011,6,1,14819
8,60,0,2011,6,1,14914
8,67,0,2011,6,1,15582
8,71,0,2011,6,1,15964
8,72,0,2011,6,1,16059
8,74,0,2011,6,1,16250
8,79,0,2011,6,1,16727
8,80,0,2011,6,1,16823
8,81,0,2011,6,1,16918
8,82,0,2011,6,1,17014
8,83,0,2011,6,1,17109
8,85,0,2011,6,1,17300
8,87,0,2011,6,1,17491
8,90,0,2011,6,1,17777
8,91,0,2011,6,1,17872
8,92,0,2011,6,1,17968
8,93,0,2011,6,1,18063
8,94,0,2011,6,1,18159
8,95,0,2011,6,1,18254
8,97,0,2011,6,1,18445
8,98,0,2011,6,1,18540
9,1,0,2011,6,1,24267
9,2,0,2011,6,1,23826
9,3,0,2011,6,1,23386
9,4,0,2011,6,1,22945
9,5,0,2011,6,1,22504
9,6,0,2011,6,1,22064
9,7,0,2011,6,1,21623
9,8,0,2011,6,1,21182
9,9,0,2011,6,1,20742
9,10,0,2011,6,1,20301
9,11,0,2011,6,1,19860
9,12,0,2011,6,1,19420
9,13,0,2011,6,1,18979
9,14,0,2011,6,1,18538
9,16,0,2011,6,1,17657
9,17,0,2011,6,1,17216
9,18,0,2011,6,1,16776
9,19,0,2011,6,1,16335
9,20,0,2011,6,1,15894
9,21,0,2011,6,1,15454
9,22,0,2011,6,1,15013
9,23,0,2011,6,1,14573
9,24,0,2011,6,1,14132
9,25,0,2011,6,1,13691
9,26,0,2011,6,1,13251
9,27,0,2011,6,1,12812
9,28,0,2011,6,1,12391
9,29,0,2011,6,1,12246
9,30,0,2011,6,1,12332
9,31,0,2011,6,1,12417
9,32,0,2011,6,1,12502
9,33,0,2011,6,1,12588
9,34,0,2011,6,1,12673
9,35,0,2011,6,1,12758
9,36,0,2011,6,1,12844
9,38,0,2011,6,1,13014
9,40,0,2011,6,1,13185
9,41,0,2011,6,1,13270
9,42,0,2011,6,1,13355
9,44,0,2011,6,1,13526
9,46,0,2011,6,1,13697
9,48,0,2011,6,1,13874
9,52,0,2011,6,1,14256
9,54,0,2011,6,1,14447
9,55,0,2011,6,1,14542
9,56,0,2011,6,1,14637
9,59,0,2011,6,1,14924
9,60,0,2011,6,1,15019
9,67,0,2011,6,1,15687
9,71,0,2011,6,1,16069
9,72,0,2011,6,1,16164
9,74,0,2011,6,1,16355
9,79,0,2011,6,1,16832
9,81,0,2011,6,1,17023
9,82,0,2011,6,1,17119
9,85,0,2011,6,1,17405
9,87,0,2011,6,1,17596
9,90,0,2011,6,1,17882
9,91,0,2011,6,1,17977
9,92,0,2011,6,1,18073
9,94,0,2011,6,1,18264
9,95,0,2011,6,1,18359
9,96,0,2011,6,1,18455
10,1,0,2011,6,1,24533
10,2,0,2011,6,1,24093
10,3,0,2011,6,1,23652
10,4,0,2011,6,1,23211
10,5,0,2011,6,1,22771
10,6,0,2011,6,1,22330
10,7,0,2011,6,1,21889
10,8,0,2011,6,1,21449
10,9,0,2011,6,1,21008
10,10,0,2011,6,1,20567
10,11,0,2011,6,1,20127
10,12,0,2011,6,1,19686
10,13,0,2011,6,1,19245
10,14,0,2011,6,1,18805
10,16,0,2011,6,1,17923
10,17,0,2011,6,1,17483
10,18,0,2011,6,1,17042
10,19,0,2011,6,1,16601
10,20,0,2011,6,1,16161
10,21,0,2011,6,1,15720
10,22,0,2011,6,1,15279
10,23,0,2011,6,1,14839
10,24,0,2011,6,1,14398
10,25,0,2011,6,1,13958
10,26,0,2011,6,1,13521
10,27,0,2011,6,1,13088
10,28,0,2011,6,1,12679
10,29,0,2011,6,1,12341
10,30,0,2011,6,1,12426
10,31,0,2011,6,1,12512
10,32,0,2011,6,1,12597
10,33,0,2011,6,1,12682
10,34,0,2011,6,1,12768
10,35,0,2011,6,1,12853
10,36,0,2011,6,1,12938
10,37,0,2011,6,1,13023
10,38,0,2011,6,1,13109
10,40,0,2011,6,1,13279
10,41,0,2011,6,1,13365
10,42,0,2011,6,1,13450
10,44,0,2011,6,1,13621
10,45,0,2011,6,1,13706
10,46,0,2011,6,1,13791
10,48,0,2011,6,1,13979
10,49,0,2011,6,1,14074
10,50,0,2011,6,1,14170
10,52,0,2011,6,1,14361
10,54,0,2011,6,1,14552
10,55,0,2011,6,1,14647
10,56,0,2011,6,1,14742
10,58,0,2011,6,1,14933
10,59,0,2011,6,1,15029
10,60,0,2011,6,1,15124
10,67,0,2011,6,1,15792
10,71,0,2011,6,1,16174
10,72,0,2011,6,1,16269
10,74,0,2011,6,1,16460
10,79,0,2011,6,1,16937
10,80,0,2011,6,1,17033
10,81,0,2011,6,1,17128
10,82,0,2011,6,1,17224
10,83,0,2011,6,1,17319
10,85,0,2011,6,1,17510
10,87,0,2011,6,1,17701
10,90,0,2011,6,1,17987
10,91,0,2011,6,1,18082
10,92,0,2011,6,1,18178
10,93,0,2011,6,1,18273
10,94,0,2011,6,1,18369
10,95,0,2011,6,1,18464
10,96,0,2011,6,1,18560
10,97,0,2011,6,1,18655
10,98,0,2011,6,1,18750
6,1,0,2011,6,2,23492
6,2,0,2011,6,2,23051
6,3,0,2011,6,2,22610
6,4,0,2011,6,2,22170
6,5,0,2011,6,2,21729
6,6,0,2011,6,2,21288
6,7,0,2011,6,2,20848
6,8,0,2011,6,2,20407
6,9,0,2011,6,2,19966
6,10,0,2011,6,2,19526
6,11,0,2011,6,2,19085
6,12,0,2011,6,2,18644
6,13,0,2011,6,2,18204
6,14,0,2011,6,2,17763
6,16,0,2011,6,2,16882
6,17,0,2011,6,2,16441
6,19,0,2011,6,2,15560
6,20,0,2011,6,2,15119
6,21,0,2011,6,2,14678
6,22,0,2011,6,2,14238
6,23,0,2011,6,2,13797
6,24,0,2011,6,2,13356
6,25,0,2011,6,2,12916
6,26,0,2011,6,2,12475
6,27,0,2011,6,2,12034
6,28,0,2011,6,2,11927
6,29,0,2011,6,2,11982
6,30,0,2011,6,2,12058
6,31,0,2011,6,2,12135
6,32,0,2011,6,2,12217
6,33,0,2011,6,2,12300
6,34,0,2011,6,2,12384
6,35,0,2011,6,2,12469
6,36,0,2011,6,2,12554
6,37,0,2011,6,2,12640
6,38,0,2011,6,2,12725
6,40,0,2011,6,2,12895
6,41,0,2011,6,2,12981
6,42,0,2011,6,2,13066
6,44,0,2011,6,2,13237
6,45,0,2011,6,2,13322
6,46,0,2011,6,2,13407
6,48,0,2011,6,2,13578
6,49,0,2011,6,2,13663
6,52,0,2011,6,2,13935
6,54,0,2011,6,2,14126
6,55,0,2011,6,2,14221
6,56,0,2011,6,2,14317
6,58,0,2011,6,2,14508
6,59,0,2011,6,2,14603
6,60,0,2011,6,2,14698
6,67,0,2011,6,2,15366
6,71,0,2011,6,2,15748
6,72,0,2011,6,2,15844
6,74,0,2011,6,2,16034
6,79,0,2011,6,2,16512
6,80,0,2011,6,2,16607
6,81,0,2011,6,2,16702
6,82,0,2011,6,2,16798
6,83,0,2011,6,2,16893
6,85,0,2011,6,2,17084
6,87,0,2011,6,2,17275
6,90,0,2011,6,2,17561
6,91,0,2011,6,2,17657
6,92,0,2011,6,2,17752
6,93,0,2011,6,2,17848
6,94,0,2011,6,2,17943
6,95,0,2011,6,2,18038
6,96,0,2011,6,2,18134
6,97,0,2011,6,2,18229
6,98,0,2011,6,2,18325
7,1,0,2011,6,2,23758
7,2,0,2011,6,2,23317
7,3,0,2011,6,2,22877
7,4,0,2011,6,2,22436
7,5,0,2011,6,2,21995
7,6,0,2011,6,2,21555
7,7,0,2011,6,2,21114
7,8,0,2011,6,2,20673
7,9,0,2011,6,2,20233
7,10,0,2011,6,2,19792
7,11,0,2011,6,2,19351
7,12,0,2011,6,2,18911
7,13,0,2011,6,2,18470
7,14,0,2011,6,2,18029
7,16,0,2011,6,2,17148
7,17,0,2011,6,2,16707
7,18,0,2011,6,2,16267
7,20,0,2011,6,2,15385
7,21,0,2011,6,2,14945
7,22,0,2011,6,2,14504
7,23,0,2011,6,2,14063
7,24,0,2011,6,2,13623
7,25,0,2011,6,2,13182
7,26,0,2011,6,2,12741
7,27,0,2011,6,2,12301
7,28,0,2011,6,2,11998
7,29,0,2011,6,2,12063
7,30,0,2011,6,2,12142
7,31,0,2011,6,2,12224
7,32,0,2011,6,2,12308
7,33,0,2011,6,2,12393
7,34,0,2011,6,2,12478
7,35,0,2011,6,2,12563
7,36,0,2011,6,2,12649
7,38,0,2011,6,2,12819
7,40,0,2011,6,2,12990
7,41,0,2011,6,2,13075
7,42,0,2011,6,2,13161
7,44,0,2011,6,2,13331
7,46,0,2011,6,2,13502
7,48,0,2011,6,2,13673
7,52,0,2011,6,2,14040
7,55,0,2011,6,2,14326
7,56,0,2011,6,2,14422
7,58,0,2011,6,2,14613
7,60,0,2011,6,2,14803
7,67,0,2011,6,2,15471
7,71,0,2011,6,2,15853
7,72,0,2011,6,2,15949
7,74,0,2011,6,2,16139
7,79,0,2011,6,2,16617
7,80,0,2011,6,2,16712
7,81,0,2011,6,2,16807
7,82,0,2011,6,2,16903
7,83,0,2011,6,2,16998
7,85,0,2011,6,2,17189
7,87,0,2011,6,2,17380
7,90,0,2011,6,2,17666
7,91,0,2011,6,2,17762
7,92,0,2011,6,2,17857
7,93,0,2011,6,2,17953
7,94,0,2011,6,2,18048
7,95,0,2011,6,2,18143
7,96,0,2011,6,2,18239
7,97,0,2011,6,2,18334
7,98,0,2011,6,2,18430
8,1,0,2011,6,2,24024
8,2,0,2011,6,2,23584
8,3,0,2011,6,2,23143
8,4,0,2011,6,2,22702
8,5,0,2011,6,2,22262
8,6,0,2011,6,2,21821
8,7,0,2011,6,2,21380
8,8,0,2011,6,2,20940
8,9,0,2011,6,2,20499
8,10,0,2011,6,2,20058
8,11,0,2011,6,2,19618
8,12,0,2011,6,2,19177
8,13,0,2011,6,2,18736
8,14,0,2011,6,2,18296
8,16,0,2011,6,2,17414
8,17,0,2011,6,2,16974
8,18,0,2011,6,2,16533
8,19,0,2011,6,2,16092
8,20,0,2011,6,2,15652
8,21,0,2011,6,2,15211
8,22,0,2011,6,2,14770
8,23,0,2011,6,2,14330
8,24,0,2011,6,2,13889
8,25,0,2011,6,2,13448
8,26,0,2011,6,2,13008
8,27,0,2011,6,2,12567
8,28,0,2011,6,2,12127
8,29,0,2011,6,2,12149
8,30,0,2011,6,2,12232
8,31,0,2011,6,2,12317
8,32,0,2011,6,2,12402
8,33,0,2011,6,2,12487
8,34,0,2011,6,2,12573
8,35,0,2011,6,2,12658
8,36,0,2011,6,2,12743
8,37,0,2011,6,2,12829
8,38,0,2011,6,2,12914
8,40,0,2011,6,2,13085
8,41,0,2011,6,2,13170
8,42,0,2011,6,2,13255
8,44,0,2011,6,2,13426
8,46,0,2011,6,2,13596
8,49,0,2011,6,2,13859
8,52,0,2011,6,2,14145
8,54,0,2011,6,2,14336
8,55,0,2011,6,2,14431
8,56,0,2011,6,2,14527
8,58,0,2011,6,2,14718
8,59,0,2011,6,2,14813
8,60,0,2011,6,2,14908
8,67,0,2011,6,2,15576
8,71,0,2011,6,2,15958
8,72,0,2011,6,2,16054
8,74,0,2011,6,2,16244
8,79,0,2011,6,2,16722
8,80,0,2011,6,2,16817
8,81,0,2011,6,2,16912
8,82,0,2011,6,2,17008
8,83,0,2011,6,2,17103
8,85,0,2011,6,2,17294
8,87,0,2011,6,2,17485
8,90,0,2011,6,2,17771
8,91,0,2011,6,2,17867
8,92,0,2011,6,2,17962
8,93,0,2011,6,2,18058
8,94,0,2011,6,2,18153
8,95,0,2011,6,2,18248
8,97,0,2011,6,2,18439
8,98,0,2011,6,2,18535
9,1,0,2011,6,2,24290
9,2,0,2011,6,2,23850
9,3,0,2011,6,2,23409
9,4,0,2011,6,2,22968
9,5,0,2011,6,2,22528
9,6,0,2011,6,2,22087
9,7,0,2011,6,2,21646
9,8,0,2011,6,2,21206
9,9,0,2011,6,2,20765
9,10,0,2011,6,2,20324
9,11,0,2011,6,2,19884
9,12,0,2011,6,2,19443
9,13,0,2011,6,2,19002
9,14,0,2011,6,2,18562
9,16,0,2011,6,2,17681
9,17,0,2011,6,2,17240
9,19,0,2011,6,2,16359
9,20,0,2011,6,2,15918
9,21,0,2011,6,2,15477
9,22,0,2011,6,2,15037
9,23,0,2011,6,2,14596
9,24,0,2011,6,2,14155
9,25,0,2011,6,2,13715
9,26,0,2011,6,2,13274
9,27,0,2011,6,2,12835
9,28,0,2011,6,2,12409
9,29,0,2011,6,2,12241
9,30,0,2011,6,2,12326
9,31,0,2011,6,2,12411
9,32,0,2011,6,2,12497
9,33,0,2011,6,2,12582
9,34,0,2011,6,2,12667
9,35,0,2011,6,2,12753
9,36,0,2011,6,2,12838
9,38,0,2011,6,2,13009
9,40,0,2011,6,2,13179
9,41,0,2011,6,2,13264
9,42,0,2011,6,2,13350
9,44,0,2011,6,2,13520
9,45,0,2011,6,2,13606
9,46,0,2011,6,2,13691
9,52,0,2011,6,2,14250
9,54,0,2011,6,2,14441
9,55,0,2011,6,2,14536
9,56,0,2011,6,2,14632
9,59,0,2011,6,2,14918
9,60,0,2011,6,2,15013
9,67,0,2011,6,2,15681
9,71,0,2011,6,2,16063
9,72,0,2011,6,2,16159
9,74,0,2011,6,2,16349
9,79,0,2011,6,2,16827
9,81,0,2011,6,2,17017
9,82,0,2011,6,2,17113
9,85,0,2011,6,2,17399
9,87,0,2011,6,2,17590
9,90,0,2011,6,2,17876
9,91,0,2011,6,2,17972
9,92,0,2011,6,2,18067
9,94,0,2011,6,2,18258
9,95,0,2011,6,2,18353
9,96,0,2011,6,2,18449
10,1,0,2011,6,2,24557
10,2,0,2011,6,2,24116
10,3,0,2011,6,2,23675
10,4,0,2011,6,2,23235
10,5,0,2011,6,2,22794
10,6,0,2011,6,2,22353
10,7,0,2011,6,2,21913
10,8,0,2011,6,2,21472
10,9,0,2011,6,2,21031
10,10,0,2011,6,2,20591
10,11,0,2011,6,2,20150
10,12,0,2011,6,2,19709
10,13,0,2011,6,2,19269
10,14,0,2011,6,2,18828
10,16,0,2011,6,2,17947
10,17,0,2011,6,2,17506
10,19,0,2011,6,2,16625
10,20,0,2011,6,2,16184
10,21,0,2011,6,2,15743
10,22,0,2011,6,2,15303
10,23,0,2011,6,2,14862
10,24,0,2011,6,2,14421
10,25,0,2011,6,2,13981
10,26,0,2011,6,2,13545
10,27,0,2011,6,2,13111
10,28,0,2011,6,2,12697
10,29,0,2011,6,2,12335
10,30,0,2011,6,2,12421
10,31,0,2011,6,2,12506
10,32,0,2011,6,2,12591
10,33,0,2011,6,2,12677
10,34,0,2011,6,2,12762
10,35,0,2011,6,2,12847
10,36,0,2011,6,2,12932
10,37,0,2011,6,2,13018
10,38,0,2011,6,2,13103
10,40,0,2011,6,2,13274
10,41,0,2011,6,2,13359
10,42,0,2011,6,2,13444
10,44,0,2011,6,2,13615
10,45,0,2011,6,2,13700
10,46,0,2011,6,2,13786
10,47,0,2011,6,2,13878
10,48,0,2011,6,2,13973
10,49,0,2011,6,2,14069
10,50,0,2011,6,2,14164
10,52,0,2011,6,2,14355
10,54,0,2011,6,2,14546
10,55,0,2011,6,2,14641
10,56,0,2011,6,2,14737
10,58,0,2011,6,2,14928
10,59,0,2011,6,2,15023
10,60,0,2011,6,2,15118
10,67,0,2011,6,2,15786
10,71,0,2011,6,2,16168
10,72,0,2011,6,2,16264
10,74,0,2011,6,2,16454
10,79,0,2011,6,2,16932
10,80,0,2011,6,2,17027
10,81,0,2011,6,2,17122
10,82,0,2011,6,2,17218
10,83,0,2011,6,2,17313
10,85,0,2011,6,2,17504
10,87,0,2011,6,2,17695
10,90,0,2011,6,2,17981
10,91,0,2011,6,2,18077
10,92,0,2011,6,2,18172
10,93,0,2011,6,2,18268
10,94,0,2011,6,2,18363
10,95,0,2011,6,2,18458
10,96,0,2011,6,2,18554
10,97,0,2011,6,2,18649
10,98,0,2011,6,2,18745
6,1,0,2011,6,3,23515
6,2,0,2011,6,3,23074
6,3,0,2011,6,3,22634
6,4,0,2011,6,3,22193
6,5,0,2011,6,3,21752
6,6,0,2011,6,3,21312
6,7,0,2011,6,3,20871
6,8,0,2011,6,3,20430
6,9,0,2011,6,3,19990
6,10,0,2011,6,3,19549
6,11,0,2011,6,3,19108
6,12,0,2011,6,3,18668
6,13,0,2011,6,3,18227
6,14,0,2011,6,3,17786
6,16,0,2011,6,3,16905
6,17,0,2011,6,3,16464
6,18,0,2011,6,3,16024
6,19,0,2011,6,3,15583
6,20,0,2011,6,3,15142
6,21,0,2011,6,3,14702
6,22,0,2011,6,3,14261
6,23,0,2011,6,3,13820
6,24,0,2011,6,3,13380
6,25,0,2011,6,3,12939
6,26,0,2011,6,3,12498
6,27,0,2011,6,3,12058
6,28,0,2011,6,3,11926
6,29,0,2011,6,3,11977
6,30,0,2011,6,3,12052
6,31,0,2011,6,3,12129
6,32,0,2011,6,3,12211
6,33,0,2011,6,3,12294
6,34,0,2011,6,3,12379
6,35,0,2011,6,3,12463
6,36,0,2011,6,3,12549
6,37,0,2011,6,3,12634
6,38,0,2011,6,3,12719
6,40,0,2011,6,3,12890
6,41,0,2011,6,3,12975
6,42,0,2011,6,3,13060
6,44,0,2011,6,3,13231
6,46,0,2011,6,3,13402
6,48,0,2011,6,3,13572
6,49,0,2011,6,3,13658
6,52,0,2011,6,3,13929
6,54,0,2011,6,3,14120
6,55,0,2011,6,3,14216
6,56,0,2011,6,3,14311
6,58,0,2011,6,3,14502
6,59,0,2011,6,3,14597
6,60,0,2011,6,3,14693
6,67,0,2011,6,3,15361
6,71,0,2011,6,3,15742
6,72,0,2011,6,3,15838
6,74,0,2011,6,3,16029
6,79,0,2011,6,3,16506
6,80,0,2011,6,3,16601
6,81,0,2011,6,3,16697
6,82,0,2011,6,3,16792
6,83,0,2011,6,3,16888
6,85,0,2011,6,3,17078
6,87,0,2011,6,3,17269
6,90,0,2011,6,3,17556
6,91,0,2011,6,3,17651
6,92,0,2011,6,3,17746
6,93,0,2011,6,3,17842
6,94,0,2011,6,3,17937
6,95,0,2011,6,3,18033
6,96,0,2011,6,3,18128
6,97,0,2011,6,3,18224
6,98,0,2011,6,3,18319
6,99,0,2011,6,3,18414
7,1,0,2011,6,3,23781
7,2,0,2011,6,3,23341
7,3,0,2011,6,3,22900
7,4,0,2011,6,3,22459
7,5,0,2011,6,3,22019
7,6,0,2011,6,3,21578
7,7,0,2011,6,3,21137
7,8,0,2011,6,3,20697
7,9,0,2011,6,3,20256
7,10,0,2011,6,3,19815
7,11,0,2011,6,3,19375
7,12,0,2011,6,3,18934
7,13,0,2011,6,3,18493
7,14,0,2011,6,3,18053
7,16,0,2011,6,3,17171
7,17,0,2011,6,3,16731
7,20,0,2011,6,3,15409
7,21,0,2011,6,3,14968
7,22,0,2011,6,3,14527
7,23,0,2011,6,3,14087
7,24,0,2011,6,3,13646
7,25,0,2011,6,3,13205
7,26,0,2011,6,3,12765
7,27,0,2011,6,3,12324
7,28,0,2011,6,3,11998
7,29,0,2011,6,3,12057
7,30,0,2011,6,3,12136
7,31,0,2011,6,3,12219
7,32,0,2011,6,3,12302
7,33,0,2011,6,3,12387
7,34,0,2011,6,3,12473
7,35,0,2011,6,3,12558
7,36,0,2011,6,3,12643
7,38,0,2011,6,3,12814
7,40,0,2011,6,3,12984
7,41,0,2011,6,3,13070
7,42,0,2011,6,3,13155
7,44,0,2011,6,3,13326
7,45,0,2011,6,3,13411
7,46,0,2011,6,3,13496
7,48,0,2011,6,3,13667
7,49,0,2011,6,3,13752
7,52,0,2011,6,3,14034
7,54,0,2011,6,3,14225
7,55,0,2011,6,3,14321
7,56,0,2011,6,3,14416
7,58,0,2011,6,3,14607
7,59,0,2011,6,3,14702
7,60,0,2011,6,3,14798
7,67,0,2011,6,3,15466
7,71,0,2011,6,3,15847
7,72,0,2011,6,3,15943
7,74,0,2011,6,3,16134
7,79,0,2011,6,3,16611
7,80,0,2011,6,3,16706
7,81,0,2011,6,3,16802
7,82,0,2011,6,3,16897
7,83,0,2011,6,3,16993
7,85,0,2011,6,3,17183
7,87,0,2011,6,3,17374
7,90,0,2011,6,3,17661
7,91,0,2011,6,3,17756
7,92,0,2011,6,3,17851
7,93,0,2011,6,3,17947
7,94,0,2011,6,3,18042
7,95,0,2011,6,3,18138
7,96,0,2011,6,3,18233
7,97,0,2011,6,3,18329
7,98,0,2011,6,3,18424
8,1,0,2011,6,3,24048
8,2,0,2011,6,3,23607
8,3,0,2011,6,3,23166
8,4,0,2011,6,3,22726
8,5,0,2011,6,3,22285
8,6,0,2011,6,3,21844
8,7,0,2011,6,3,21404
8,8,0,2011,6,3,20963
8,9,0,2011,6,3,20522
8,10,0,2011,6,3,20082
8,11,0,2011,6,3,19641
8,12,0,2011,6,3,19200
8,13,0,2011,6,3,18760
8,14,0,2011,6,3,18319
8,16,0,2011,6,3,17438
8,17,0,2011,6,3,16997
8,18,0,2011,6,3,16556
8,19,0,2011,6,3,16116
8,20,0,2011,6,3,15675
8,21,0,2011,6,3,15234
8,22,0,2011,6,3,14794
8,23,0,2011,6,3,14353
8,24,0,2011,6,3,13912
8,25,0,2011,6,3,13472
8,26,0,2011,6,3,13031
8,27,0,2011,6,3,12590
8,28,0,2011,6,3,12150
8,29,0,2011,6,3,12144
8,30,0,2011,6,3,12226
8,31,0,2011,6,3,12311
8,32,0,2011,6,3,12396
8,33,0,2011,6,3,12482
8,34,0,2011,6,3,12567
8,35,0,2011,6,3,12652
8,36,0,2011,6,3,12738
8,37,0,2011,6,3,12823
8,38,0,2011,6,3,12908
8,40,0,2011,6,3,13079
8,41,0,2011,6,3,13164
8,42,0,2011,6,3,13250
8,44,0,2011,6,3,13420
8,46,0,2011,6,3,13591
8,49,0,2011,6,3,13853
8,52,0,2011,6,3,14139
8,55,0,2011,6,3,14426
