Plant_ID,Machine_Type,Quality_Audit,Year,Month,Week,Weekly_Production
27,87,0,2012,1,1,29569
27,90,0,2012,1,1,32258
27,91,0,2012,1,1,33154
27,92,0,2012,1,1,34050
27,93,0,2012,1,1,34946
27,94,0,2012,1,1,35842
27,95,0,2012,1,1,36738
27,96,0,2012,1,1,37634
27,97,0,2012,1,1,38530
27,98,0,2012,1,1,39426
28,1,0,2012,1,1,16912
28,2,0,2012,1,1,16697
28,3,0,2012,1,1,16482
28,4,0,2012,1,1,16268
28,5,0,2012,1,1,16053
28,6,0,2012,1,1,15838
28,7,0,2012,1,1,15624
28,8,0,2012,1,1,15409
28,9,0,2012,1,1,15194
28,10,0,2012,1,1,14980
28,11,0,2012,1,1,14765
28,12,0,2012,1,1,14550
28,13,0,2012,1,1,14336
28,14,0,2012,1,1,14121
28,16,0,2012,1,1,13692
28,17,0,2012,1,1,13477
28,18,0,2012,1,1,13262
28,19,0,2012,1,1,13048
28,20,0,2012,1,1,12833
28,21,0,2012,1,1,12618
28,22,0,2012,1,1,12404
28,23,0,2012,1,1,12189
28,24,0,2012,1,1,11975
28,25,0,2012,1,1,11760
28,26,0,2012,1,1,11545
28,27,0,2012,1,1,11331
28,28,0,2012,1,1,11116
28,29,0,2012,1,1,10901
28,30,0,2012,1,1,10687
28,31,0,2012,1,1,10472
28,32,0,2012,1,1,10257
28,33,0,2012,1,1,10043
28,34,0,2012,1,1,9828
28,35,0,2012,1,1,9613
28,36,0,2012,1,1,9399
28,37,0,2012,1,1,9184
28,38,0,2012,1,1,8969
28,40,0,2012,1,1,8540
28,41,0,2012,1,1,8325
28,42,0,2012,1,1,8111
28,44,0,2012,1,1,7681
28,46,0,2012,1,1,7252
28,49,0,2012,1,1,6608
28,52,0,2012,1,1,5964
28,54,0,2012,1,1,5535
28,55,0,2012,1,1,5320
28,58,0,2012,1,1,4676
28,59,0,2012,1,1,4468
28,60,0,2012,1,1,4789
28,67,0,2012,1,1,11061
28,71,0,2012,1,1,14645
28,72,0,2012,1,1,15541
28,74,0,2012,1,1,17333
28,79,0,2012,1,1,21813
28,80,0,2012,1,1,22709
28,81,0,2012,1,1,23605
28,82,0,2012,1,1,24501
28,83,0,2012,1,1,25397
28,85,0,2012,1,1,27190
28,87,0,2012,1,1,28982
28,90,0,2012,1,1,31670
28,91,0,2012,1,1,32566
28,92,0,2012,1,1,33462
28,93,0,2012,1,1,34358
28,94,0,2012,1,1,35254
28,95,0,2012,1,1,36150
28,96,0,2012,1,1,37046
28,97,0,2012,1,1,37942
28,98,0,2012,1,1,38838
29,1,0,2012,1,1,16855
29,2,0,2012,1,1,16640
29,3,0,2012,1,1,16425
29,4,0,2012,1,1,16211
29,5,0,2012,1,1,15996
29,6,0,2012,1,1,15781
29,7,0,2012,1,1,15567
29,8,0,2012,1,1,15352
29,9,0,2012,1,1,15137
29,10,0,2012,1,1,14923
29,11,0,2012,1,1,14708
29,12,0,2012,1,1,14494
29,13,0,2012,1,1,14279
29,14,0,2012,1,1,14064
29,16,0,2012,1,1,13635
29,17,0,2012,1,1,13420
29,18,0,2012,1,1,13206
29,19,0,2012,1,1,12991
29,20,0,2012,1,1,12776
29,21,0,2012,1,1,12562
29,22,0,2012,1,1,12347
29,23,0,2012,1,1,12132
29,24,0,2012,1,1,11918
29,25,0,2012,1,1,11703
29,26,0,2012,1,1,11488
29,27,0,2012,1,1,11274
29,28,0,2012,1,1,11059
29,29,0,2012,1,1,10844
29,30,0,2012,1,1,10630
29,31,0,2012,1,1,10415
29,32,0,2012,1,1,10200
29,33,0,2012,1,1,9986
29,34,0,2012,1,1,9771
29,35,0,2012,1,1,9556
29,36,0,2012,1,1,9342
29,38,0,2012,1,1,8912
29,40,0,2012,1,1,8483
29,41,0,2012,1,1,8269
29,42,0,2012,1,1,8054
29,43,0,2012,1,1,7839
29,44,0,2012,1,1,7625
29,46,0,2012,1,1,7195
29,49,0,2012,1,1,6551
29,52,0,2012,1,1,5907
29,55,0,2012,1,1,5263
29,56,0,2012,1,1,5049
29,58,0,2012,1,1,4619
29,59,0,2012,1,1,4414
29,60,0,2012,1,1,4304
29,67,0,2012,1,1,10473
29,71,0,2012,1,1,14057
29,72,0,2012,1,1,14953
29,74,0,2012,1,1,16745
29,79,0,2012,1,1,21225
29,80,0,2012,1,1,22121
29,81,0,2012,1,1,23018
29,82,0,2012,1,1,23914
29,83,0,2012,1,1,24810
29,85,0,2012,1,1,26602
29,87,0,2012,1,1,28394
29,90,0,2012,1,1,31082
29,91,0,2012,1,1,31978
29,92,0,2012,1,1,32874
29,93,0,2012,1,1,33770
29,94,0,2012,1,1,34666
29,95,0,2012,1,1,35562
29,97,0,2012,1,1,37354
29,98,0,2012,1,1,38250
30,1,0,2012,1,1,16798
30,2,0,2012,1,1,16583
30,3,0,2012,1,1,16369
30,4,0,2012,1,1,16154
30,5,0,2012,1,1,15939
30,6,0,2012,1,1,15725
30,7,0,2012,1,1,15510
30,8,0,2012,1,1,15295
30,9,0,2012,1,1,15081
30,10,0,2012,1,1,14866
30,11,0,2012,1,1,14651
30,12,0,2012,1,1,14437
30,13,0,2012,1,1,14222
30,14,0,2012,1,1,14007
30,16,0,2012,1,1,13578
30,17,0,2012,1,1,13363
30,18,0,2012,1,1,13149
30,21,0,2012,1,1,12505
30,25,0,2012,1,1,11646
30,28,0,2012,1,1,11002
30,31,0,2012,1,1,10358
30,32,0,2012,1,1,10144
30,38,0,2012,1,1,8856
30,40,0,2012,1,1,8426
30,42,0,2012,1,1,7997
30,46,0,2012,1,1,7138
30,49,0,2012,1,1,6494
30,52,0,2012,1,1,5850
30,56,0,2012,1,1,4992
30,59,0,2012,1,1,4359
30,60,0,2012,1,1,4168
30,67,0,2012,1,1,9885
30,72,0,2012,1,1,14365
30,74,0,2012,1,1,16157
30,79,0,2012,1,1,20638
30,80,0,2012,1,1,21534
30,81,0,2012,1,1,22430
30,82,0,2012,1,1,23326
30,83,0,2012,1,1,24222
30,85,0,2012,1,1,26014
30,87,0,2012,1,1,27806
30,90,0,2012,1,1,30494
30,91,0,2012,1,1,31390
30,92,0,2012,1,1,32286
30,93,0,2012,1,1,33182
30,94,0,2012,1,1,34078
30,95,0,2012,1,1,34974
30,96,0,2012,1,1,35870
30,97,0,2012,1,1,36766
30,98,0,2012,1,1,37662
26,1,0,2012,1,2,17020
26,2,0,2012,1,2,16806
26,3,0,2012,1,2,16591
26,4,0,2012,1,2,16376
26,5,0,2012,1,2,16162
26,6,0,2012,1,2,15947
26,7,0,2012,1,2,15732
26,8,0,2012,1,2,15518
26,9,0,2012,1,2,15303
26,10,0,2012,1,2,15088
26,11,0,2012,1,2,14874
26,12,0,2012,1,2,14659
26,13,0,2012,1,2,14444
26,14,0,2012,1,2,14230
26,16,0,2012,1,2,13801
26,17,0,2012,1,2,13586
26,18,0,2012,1,2,13371
26,19,0,2012,1,2,13157
26,20,0,2012,1,2,12942
26,21,0,2012,1,2,12727
26,22,0,2012,1,2,12513
26,23,0,2012,1,2,12298
26,24,0,2012,1,2,12083
26,25,0,2012,1,2,11869
26,26,0,2012,1,2,11654
26,27,0,2012,1,2,11439
26,28,0,2012,1,2,11225
26,29,0,2012,1,2,11010
26,30,0,2012,1,2,10795
26,31,0,2012,1,2,10581
26,32,0,2012,1,2,10366
26,33,0,2012,1,2,10151
26,34,0,2012,1,2,9937
26,35,0,2012,1,2,9722
26,36,0,2012,1,2,9507
26,38,0,2012,1,2,9078
26,40,0,2012,1,2,8649
26,41,0,2012,1,2,8434
26,42,0,2012,1,2,8219
26,44,0,2012,1,2,7790
26,45,0,2012,1,2,7575
26,46,0,2012,1,2,7361
26,49,0,2012,1,2,6717
26,52,0,2012,1,2,6073
26,54,0,2012,1,2,5644
26,55,0,2012,1,2,5429
26,56,0,2012,1,2,5214
26,59,0,2012,1,2,4749
26,60,0,2012,1,2,5586
26,67,0,2012,1,2,11858
26,71,0,2012,1,2,15442
26,72,0,2012,1,2,16338
26,74,0,2012,1,2,18130
26,79,0,2012,1,2,22610
26,80,0,2012,1,2,23506
26,81,0,2012,1,2,24402
26,82,0,2012,1,2,25298
26,83,0,2012,1,2,26194
26,85,0,2012,1,2,27986
26,87,0,2012,1,2,29778
26,90,0,2012,1,2,32466
26,91,0,2012,1,2,33362
26,92,0,2012,1,2,34258
26,93,0,2012,1,2,35154
26,94,0,2012,1,2,36050
26,95,0,2012,1,2,36946
26,96,0,2012,1,2,37842
26,97,0,2012,1,2,38738
26,98,0,2012,1,2,39634
27,1,0,2012,1,2,16963
27,2,0,2012,1,2,16749
27,3,0,2012,1,2,16534
27,4,0,2012,1,2,16319
27,5,0,2012,1,2,16105
27,6,0,2012,1,2,15890
27,7,0,2012,1,2,15676
27,8,0,2012,1,2,15461
27,9,0,2012,1,2,15246
27,10,0,2012,1,2,15032
27,11,0,2012,1,2,14817
27,12,0,2012,1,2,14602
27,13,0,2012,1,2,14388
27,14,0,2012,1,2,14173
27,16,0,2012,1,2,13744
27,17,0,2012,1,2,13529
27,18,0,2012,1,2,13314
27,19,0,2012,1,2,13100
27,20,0,2012,1,2,12885
27,21,0,2012,1,2,12670
27,22,0,2012,1,2,12456
27,23,0,2012,1,2,12241
27,24,0,2012,1,2,12026
27,25,0,2012,1,2,11812
27,26,0,2012,1,2,11597
27,27,0,2012,1,2,11382
27,28,0,2012,1,2,11168
27,29,0,2012,1,2,10953
27,30,0,2012,1,2,10738
27,31,0,2012,1,2,10524
27,32,0,2012,1,2,10309
27,33,0,2012,1,2,10094
27,34,0,2012,1,2,9880
27,35,0,2012,1,2,9665
27,36,0,2012,1,2,9451
27,37,0,2012,1,2,9236
27,38,0,2012,1,2,9021
27,40,0,2012,1,2,8592
27,41,0,2012,1,2,8377
27,42,0,2012,1,2,8163
27,44,0,2012,1,2,7733
27,46,0,2012,1,2,7304
27,49,0,2012,1,2,6660
27,50,0,2012,1,2,6445
27,52,0,2012,1,2,6016
27,54,0,2012,1,2,5587
27,55,0,2012,1,2,5372
27,56,0,2012,1,2,5157
27,59,0,2012,1,2,4516
27,60,0,2012,1,2,4998
27,67,0,2012,1,2,11270
27,71,0,2012,1,2,14854
27,72,0,2012,1,2,15750
27,74,0,2012,1,2,17542
27,79,0,2012,1,2,22022
27,80,0,2012,1,2,22918
27,81,0,2012,1,2,23814
27,82,0,2012,1,2,24710
27,83,0,2012,1,2,25606
27,85,0,2012,1,2,27398
27,87,0,2012,1,2,29190
27,90,0,2012,1,2,31878
27,91,0,2012,1,2,32774
27,92,0,2012,1,2,33670
27,93,0,2012,1,2,34566
27,94,0,2012,1,2,35462
27,95,0,2012,1,2,36358
27,96,0,2012,1,2,37254
27,97,0,2012,1,2,38150
27,98,0,2012,1,2,39046
28,1,0,2012,1,2,16907
28,2,0,2012,1,2,16692
28,3,0,2012,1,2,16477
28,4,0,2012,1,2,16263
28,5,0,2012,1,2,16048
28,6,0,2012,1,2,15833
28,7,0,2012,1,2,15619
28,8,0,2012,1,2,15404
28,9,0,2012,1,2,15189
28,10,0,2012,1,2,14975
28,11,0,2012,1,2,14760
28,12,0,2012,1,2,14545
28,13,0,2012,1,2,14331
28,14,0,2012,1,2,14116
28,16,0,2012,1,2,13687
28,17,0,2012,1,2,13472
28,18,0,2012,1,2,13257
28,19,0,2012,1,2,13043
28,20,0,2012,1,2,12828
28,21,0,2012,1,2,12613
28,22,0,2012,1,2,12399
28,23,0,2012,1,2,12184
28,24,0,2012,1,2,11970
28,25,0,2012,1,2,11755
28,26,0,2012,1,2,11540
28,27,0,2012,1,2,11326
28,28,0,2012,1,2,11111
28,29,0,2012,1,2,10896
28,30,0,2012,1,2,10682
28,31,0,2012,1,2,10467
28,32,0,2012,1,2,10252
28,33,0,2012,1,2,10038
28,34,0,2012,1,2,9823
28,35,0,2012,1,2,9608
28,36,0,2012,1,2,9394
28,37,0,2012,1,2,9179
28,38,0,2012,1,2,8964
28,40,0,2012,1,2,8535
28,41,0,2012,1,2,8320
28,42,0,2012,1,2,8106
28,44,0,2012,1,2,7676
28,45,0,2012,1,2,7462
28,46,0,2012,1,2,7247
28,47,0,2012,1,2,7032
28,49,0,2012,1,2,6603
28,52,0,2012,1,2,5959
28,54,0,2012,1,2,5530
28,55,0,2012,1,2,5315
28,56,0,2012,1,2,5101
28,58,0,2012,1,2,4671
28,59,0,2012,1,2,4462
28,60,0,2012,1,2,4440
28,67,0,2012,1,2,10682
28,71,0,2012,1,2,14266
28,72,0,2012,1,2,15162
28,74,0,2012,1,2,16954
28,79,0,2012,1,2,21434
28,80,0,2012,1,2,22330
28,81,0,2012,1,2,23226
28,82,0,2012,1,2,24122
28,83,0,2012,1,2,25018
28,85,0,2012,1,2,26810
28,87,0,2012,1,2,28602
28,90,0,2012,1,2,31290
28,91,0,2012,1,2,32186
28,92,0,2012,1,2,33082
28,93,0,2012,1,2,33978
28,94,0,2012,1,2,34874
28,95,0,2012,1,2,35770
28,96,0,2012,1,2,36666
28,97,0,2012,1,2,37562
28,98,0,2012,1,2,38458
29,1,0,2012,1,2,16850
29,2,0,2012,1,2,16635
29,3,0,2012,1,2,16420
29,4,0,2012,1,2,16206
29,5,0,2012,1,2,15991
29,6,0,2012,1,2,15776
29,7,0,2012,1,2,15562
29,8,0,2012,1,2,15347
29,9,0,2012,1,2,15132
29,10,0,2012,1,2,14918
29,11,0,2012,1,2,14703
29,12,0,2012,1,2,14489
29,13,0,2012,1,2,14274
29,14,0,2012,1,2,14059
29,16,0,2012,1,2,13630
29,17,0,2012,1,2,13415
29,18,0,2012,1,2,13201
29,20,0,2012,1,2,12771
29,21,0,2012,1,2,12557
29,22,0,2012,1,2,12342
29,23,0,2012,1,2,12127
29,24,0,2012,1,2,11913
29,25,0,2012,1,2,11698
29,26,0,2012,1,2,11483
29,27,0,2012,1,2,11269
29,28,0,2012,1,2,11054
29,29,0,2012,1,2,10839
29,30,0,2012,1,2,10625
29,31,0,2012,1,2,10410
29,32,0,2012,1,2,10195
29,33,0,2012,1,2,9981
29,34,0,2012,1,2,9766
29,35,0,2012,1,2,9551
29,36,0,2012,1,2,9337
29,38,0,2012,1,2,8907
29,40,0,2012,1,2,8478
29,41,0,2012,1,2,8264
29,42,0,2012,1,2,8049
29,43,0,2012,1,2,7834
29,44,0,2012,1,2,7620
29,46,0,2012,1,2,7190
29,49,0,2012,1,2,6546
29,52,0,2012,1,2,5902
29,55,0,2012,1,2,5258
29,56,0,2012,1,2,5044
29,58,0,2012,1,2,4614
29,59,0,2012,1,2,4407
29,60,0,2012,1,2,4217
29,67,0,2012,1,2,10094
29,71,0,2012,1,2,13678
29,72,0,2012,1,2,14574
29,74,0,2012,1,2,16366
29,79,0,2012,1,2,20846
29,80,0,2012,1,2,21742
29,81,0,2012,1,2,22638
29,82,0,2012,1,2,23534
29,83,0,2012,1,2,24430
29,85,0,2012,1,2,26222
29,87,0,2012,1,2,28014
29,90,0,2012,1,2,30702
29,91,0,2012,1,2,31598
29,92,0,2012,1,2,32494
29,93,0,2012,1,2,33390
29,94,0,2012,1,2,34286
29,95,0,2012,1,2,35182
29,97,0,2012,1,2,36974
29,98,0,2012,1,2,37870
30,1,0,2012,1,2,16793
30,2,0,2012,1,2,16578
30,3,0,2012,1,2,16364
30,4,0,2012,1,2,16149
30,5,0,2012,1,2,15934
30,6,0,2012,1,2,15720
30,7,0,2012,1,2,15505
30,8,0,2012,1,2,15290
30,9,0,2012,1,2,15076
30,10,0,2012,1,2,14861
30,11,0,2012,1,2,14646
30,12,0,2012,1,2,14432
30,13,0,2012,1,2,14217
30,14,0,2012,1,2,14002
30,16,0,2012,1,2,13573
30,17,0,2012,1,2,13358
30,18,0,2012,1,2,13144
30,21,0,2012,1,2,12500
30,23,0,2012,1,2,12070
30,25,0,2012,1,2,11641
30,28,0,2012,1,2,10997
30,31,0,2012,1,2,10353
30,38,0,2012,1,2,8851
30,40,0,2012,1,2,8421
30,42,0,2012,1,2,7992
30,46,0,2012,1,2,7133
30,49,0,2012,1,2,6489
30,52,0,2012,1,2,5845
30,56,0,2012,1,2,4987
30,59,0,2012,1,2,4353
30,60,0,2012,1,2,4162
30,67,0,2012,1,2,9506
30,72,0,2012,1,2,13986
30,74,0,2012,1,2,15778
30,79,0,2012,1,2,20258
30,80,0,2012,1,2,21154
30,81,0,2012,1,2,22050
30,82,0,2012,1,2,22946
30,83,0,2012,1,2,23842
30,85,0,2012,1,2,25634
30,87,0,2012,1,2,27426
30,90,0,2012,1,2,30114
30,91,0,2012,1,2,31010
30,92,0,2012,1,2,31906
30,93,0,2012,1,2,32802
30,94,0,2012,1,2,33698
30,95,0,2012,1,2,34594
30,96,0,2012,1,2,35491
30,97,0,2012,1,2,36387
30,98,0,2012,1,2,37283
26,1,0,2012,1,3,17015
26,2,0,2012,1,3,16801
26,3,0,2012,1,3,16586
26,4,0,2012,1,3,16371
26,5,0,2012,1,3,16157
26,6,0,2012,1,3,15942
26,7,0,2012,1,3,15727
26,8,0,2012,1,3,15513
26,9,0,2012,1,3,15298
26,10,0,2012,1,3,15083
26,11,0,2012,1,3,14869
26,12,0,2012,1,3,14654
26,13,0,2012,1,3,14439
26,14,0,2012,1,3,14225
26,16,0,2012,1,3,13796
26,17,0,2012,1,3,13581
26,18,0,2012,1,3,13366
26,19,0,2012,1,3,13152
26,20,0,2012,1,3,12937
26,21,0,2012,1,3,12722
26,22,0,2012,1,3,12508
26,23,0,2012,1,3,12293
26,24,0,2012,1,3,12078
26,25,0,2012,1,3,11864
26,26,0,2012,1,3,11649
26,27,0,2012,1,3,11434
26,28,0,2012,1,3,11220
26,29,0,2012,1,3,11005
26,30,0,2012,1,3,10790
26,31,0,2012,1,3,10576
26,32,0,2012,1,3,10361
26,33,0,2012,1,3,10146
26,34,0,2012,1,3,9932
26,35,0,2012,1,3,9717
26,36,0,2012,1,3,9502
26,38,0,2012,1,3,9073
26,40,0,2012,1,3,8644
26,41,0,2012,1,3,8429
26,42,0,2012,1,3,8214
26,44,0,2012,1,3,7785
26,46,0,2012,1,3,7356
26,47,0,2012,1,3,7141
26,48,0,2012,1,3,6927
26,49,0,2012,1,3,6712
26,52,0,2012,1,3,6068
26,54,0,2012,1,3,5639
26,55,0,2012,1,3,5424
26,56,0,2012,1,3,5209
26,59,0,2012,1,3,4588
26,60,0,2012,1,3,5207
26,67,0,2012,1,3,11479
26,71,0,2012,1,3,15063
26,72,0,2012,1,3,15959
26,74,0,2012,1,3,17751
26,79,0,2012,1,3,22231
26,80,0,2012,1,3,23127
26,81,0,2012,1,3,24023
26,82,0,2012,1,3,24919
26,83,0,2012,1,3,25815
26,85,0,2012,1,3,27607
26,87,0,2012,1,3,29399
26,90,0,2012,1,3,32087
26,91,0,2012,1,3,32983
26,92,0,2012,1,3,33879
26,93,0,2012,1,3,34775
26,94,0,2012,1,3,35671
26,95,0,2012,1,3,36567
26,96,0,2012,1,3,37463
26,97,0,2012,1,3,38359
26,98,0,2012,1,3,39255
27,1,0,2012,1,3,16958
27,2,0,2012,1,3,16744
27,3,0,2012,1,3,16529
27,4,0,2012,1,3,16315
27,5,0,2012,1,3,16100
27,6,0,2012,1,3,15885
27,7,0,2012,1,3,15671
27,8,0,2012,1,3,15456
27,9,0,2012,1,3,15241
27,10,0,2012,1,3,15027
27,11,0,2012,1,3,14812
27,12,0,2012,1,3,14597
27,13,0,2012,1,3,14383
27,14,0,2012,1,3,14168
27,16,0,2012,1,3,13739
27,17,0,2012,1,3,13524
27,18,0,2012,1,3,13309
27,19,0,2012,1,3,13095
27,20,0,2012,1,3,12880
27,21,0,2012,1,3,12665
27,22,0,2012,1,3,12451
27,23,0,2012,1,3,12236
27,24,0,2012,1,3,12021
27,25,0,2012,1,3,11807
27,26,0,2012,1,3,11592
27,27,0,2012,1,3,11377
27,28,0,2012,1,3,11163
27,29,0,2012,1,3,10948
27,30,0,2012,1,3,10733
27,31,0,2012,1,3,10519
27,32,0,2012,1,3,10304
27,33,0,2012,1,3,10089
27,34,0,2012,1,3,9875
27,35,0,2012,1,3,9660
27,36,0,2012,1,3,9446
27,37,0,2012,1,3,9231
27,38,0,2012,1,3,9016
27,40,0,2012,1,3,8587
27,41,0,2012,1,3,8372
27,42,0,2012,1,3,8158
27,44,0,2012,1,3,7728
27,46,0,2012,1,3,7299
27,49,0,2012,1,3,6655
27,50,0,2012,1,3,6440
27,52,0,2012,1,3,6011
27,54,0,2012,1,3,5582
27,55,0,2012,1,3,5367
27,56,0,2012,1,3,5152
27,59,0,2012,1,3,4510
27,60,0,2012,1,3,4630
27,67,0,2012,1,3,10891
27,71,0,2012,1,3,14475
27,72,0,2012,1,3,15371
27,74,0,2012,1,3,17163
27,79,0,2012,1,3,21643
27,80,0,2012,1,3,22539
27,81,0,2012,1,3,23435
27,82,0,2012,1,3,24331
27,83,0,2012,1,3,25227
27,85,0,2012,1,3,27019
27,87,0,2012,1,3,28811
27,90,0,2012,1,3,31499
27,91,0,2012,1,3,32395
27,92,0,2012,1,3,33291
27,93,0,2012,1,3,34187
27,94,0,2012,1,3,35083
27,95,0,2012,1,3,35979
27,96,0,2012,1,3,36875
27,97,0,2012,1,3,37771
27,98,0,2012,1,3,38667
28,1,0,2012,1,3,16902
28,2,0,2012,1,3,16687
28,3,0,2012,1,3,16472
28,4,0,2012,1,3,16258
28,5,0,2012,1,3,16043
28,6,0,2012,1,3,15828
28,7,0,2012,1,3,15614
28,8,0,2012,1,3,15399
28,9,0,2012,1,3,15184
28,10,0,2012,1,3,14970
28,11,0,2012,1,3,14755
28,12,0,2012,1,3,14540
28,13,0,2012,1,3,14326
28,14,0,2012,1,3,14111
28,16,0,2012,1,3,13682
28,17,0,2012,1,3,13467
28,18,0,2012,1,3,13252
28,19,0,2012,1,3,13038
28,20,0,2012,1,3,12823
28,21,0,2012,1,3,12608
28,22,0,2012,1,3,12394
28,23,0,2012,1,3,12179
28,24,0,2012,1,3,11965
28,25,0,2012,1,3,11750
28,26,0,2012,1,3,11535
28,27,0,2012,1,3,11321
28,28,0,2012,1,3,11106
28,29,0,2012,1,3,10891
28,30,0,2012,1,3,10677
28,31,0,2012,1,3,10462
28,32,0,2012,1,3,10247
28,33,0,2012,1,3,10033
28,34,0,2012,1,3,9818
28,35,0,2012,1,3,9603
28,36,0,2012,1,3,9389
28,37,0,2012,1,3,9174
28,38,0,2012,1,3,8959
28,40,0,2012,1,3,8530
28,41,0,2012,1,3,8315
28,42,0,2012,1,3,8101
28,44,0,2012,1,3,7671
28,46,0,2012,1,3,7242
28,49,0,2012,1,3,6598
28,52,0,2012,1,3,5954
28,54,0,2012,1,3,5525
28,55,0,2012,1,3,5310
28,56,0,2012,1,3,5096
28,58,0,2012,1,3,4666
28,59,0,2012,1,3,4456
28,60,0,2012,1,3,4282
28,67,0,2012,1,3,10303
28,71,0,2012,1,3,13887
28,72,0,2012,1,3,14783
28,74,0,2012,1,3,16575
28,79,0,2012,1,3,21055
28,80,0,2012,1,3,21951
28,81,0,2012,1,3,22847
28,82,0,2012,1,3,23743
28,83,0,2012,1,3,24639
28,85,0,2012,1,3,26431
28,87,0,2012,1,3,28223
28,90,0,2012,1,3,30911
28,91,0,2012,1,3,31807
28,92,0,2012,1,3,32703
28,93,0,2012,1,3,33599
28,94,0,2012,1,3,34495
28,95,0,2012,1,3,35391
28,96,0,2012,1,3,36287
28,97,0,2012,1,3,37183
28,98,0,2012,1,3,38079
29,1,0,2012,1,3,16845
29,2,0,2012,1,3,16630
29,3,0,2012,1,3,16415
29,4,0,2012,1,3,16201
29,5,0,2012,1,3,15986
