Store,Dept,Weekly_Sales,IsHoliday,Year,Month,Week
32,95,85361.47,0,2010,2,1
32,96,1409.9,0,2010,2,1
32,97,18000.9,0,2010,2,1
32,98,8377.0,0,2010,2,1
33,1,1586.58,0,2010,2,1
33,2,6791.89,0,2010,2,1
33,3,46.92,0,2010,2,1
33,4,6510.88,0,2010,2,1
33,5,345.0,0,2010,2,1
33,7,198.41,0,2010,2,1
33,8,3396.52,0,2010,2,1
33,10,30.0,0,2010,2,1
33,11,9.68,0,2010,2,1
33,13,6780.45,0,2010,2,1
33,14,1058.69,0,2010,2,1
33,16,318.39,0,2010,2,1
33,17,444.14,0,2010,2,1
33,18,201.0,0,2010,2,1
33,21,291.52,0,2010,2,1
33,25,5.25,0,2010,2,1
33,26,126.38,0,2010,2,1
33,38,7132.73,0,2010,2,1
33,40,6280.83,0,2010,2,1
33,46,1470.46,0,2010,2,1
33,55,72.0,0,2010,2,1
33,59,24.25,0,2010,2,1
33,60,140.8,0,2010,2,1
33,67,532.4,0,2010,2,1
33,74,390.74,0,2010,2,1
33,79,8663.49,0,2010,2,1
33,80,10203.03,0,2010,2,1
33,81,9960.74,0,2010,2,1
33,82,2981.27,0,2010,2,1
33,83,2867.57,0,2010,2,1
33,87,129.38,0,2010,2,1
33,90,25651.66,0,2010,2,1
33,91,7727.75,0,2010,2,1
33,92,39884.19,0,2010,2,1
33,93,37496.33,0,2010,2,1
33,94,40264.35,0,2010,2,1
33,95,23077.19,0,2010,2,1
33,96,7570.37,0,2010,2,1
33,97,5182.73,0,2010,2,1
33,98,8747.47,0,2010,2,1
34,1,20347.48,0,2010,2,1
34,2,35359.86,0,2010,2,1
34,3,8123.71,0,2010,2,1
34,4,20259.72,0,2010,2,1
34,5,21875.66,0,2010,2,1
34,6,2707.31,0,2010,2,1
34,7,12513.47,0,2010,2,1
34,8,29764.29,0,2010,2,1
34,9,10578.07,0,2010,2,1
34,10,15223.23,0,2010,2,1
34,11,14710.04,0,2010,2,1
34,12,5485.64,0,2010,2,1
34,13,25752.42,0,2010,2,1
34,14,9961.49,0,2010,2,1
34,16,4084.86,0,2010,2,1
34,17,7837.61,0,2010,2,1
34,18,4249.3,0,2010,2,1
34,19,16.0,0,2010,2,1
34,20,2626.13,0,2010,2,1
34,21,5332.68,0,2010,2,1
34,22,6558.67,0,2010,2,1
34,23,12431.14,0,2010,2,1
34,24,2548.44,0,2010,2,1
34,25,6753.38,0,2010,2,1
34,26,5723.42,0,2010,2,1
34,27,1064.5,0,2010,2,1
34,28,289.45,0,2010,2,1
34,29,2440.5,0,2010,2,1
34,30,2209.38,0,2010,2,1
34,31,1174.5,0,2010,2,1
34,32,5573.94,0,2010,2,1
34,33,4700.33,0,2010,2,1
34,34,8706.5,0,2010,2,1
34,35,2632.0,0,2010,2,1
34,36,143.0,0,2010,2,1
34,37,2611.93,0,2010,2,1
34,38,58078.66,0,2010,2,1
34,40,41572.39,0,2010,2,1
34,41,245.0,0,2010,2,1
34,42,5416.09,0,2010,2,1
34,44,2966.46,0,2010,2,1
34,45,9.97,0,2010,2,1
34,46,16159.75,0,2010,2,1
34,48,1041.0,0,2010,2,1
34,49,3517.79,0,2010,2,1
34,51,80.06,0,2010,2,1
34,52,1275.13,0,2010,2,1
34,54,274.44,0,2010,2,1
34,55,10405.07,0,2010,2,1
34,56,721.42,0,2010,2,1
34,58,1919.97,0,2010,2,1
34,59,696.41,0,2010,2,1
34,65,41057.25,0,2010,2,1
34,67,6428.2,0,2010,2,1
34,71,3864.48,0,2010,2,1
34,72,59961.68,0,2010,2,1
34,74,7370.47,0,2010,2,1
34,78,3.0,0,2010,2,1
34,79,18435.27,0,2010,2,1
34,80,10714.78,0,2010,2,1
34,81,14804.56,0,2010,2,1
34,82,11985.79,0,2010,2,1
34,83,2825.5,0,2010,2,1
34,85,1732.35,0,2010,2,1
34,87,6322.0,0,2010,2,1
34,90,44229.09,0,2010,2,1
34,91,34275.3,0,2010,2,1
34,92,66261.91,0,2010,2,1
34,93,25975.26,0,2010,2,1
34,94,33450.89,0,2010,2,1
34,95,60329.37,0,2010,2,1
34,96,16142.08,0,2010,2,1
34,97,16513.55,0,2010,2,1
34,98,6796.52,0,2010,2,1
35,1,23067.89,0,2010,2,1
35,2,57523.15,0,2010,2,1
35,3,14612.19,0,2010,2,1
35,4,26323.15,0,2010,2,1
35,5,36414.63,0,2010,2,1
35,6,11437.81,0,2010,2,1
35,7,23416.24,0,2010,2,1
35,8,27545.38,0,2010,2,1
35,9,12454.61,0,2010,2,1
35,10,15052.46,0,2010,2,1
35,11,17592.31,0,2010,2,1
35,12,2481.15,0,2010,2,1
35,13,46056.32,0,2010,2,1
35,14,42892.73,0,2010,2,1
35,16,2257.07,0,2010,2,1
35,17,26950.37,0,2010,2,1
35,18,4153.12,0,2010,2,1
35,20,15262.38,0,2010,2,1
35,21,5053.98,0,2010,2,1
35,22,33230.53,0,2010,2,1
35,23,39938.14,0,2010,2,1
35,24,12180.85,0,2010,2,1
35,25,13661.25,0,2010,2,1
35,26,10870.4,0,2010,2,1
35,27,2117.0,0,2010,2,1
35,28,1063.15,0,2010,2,1
35,29,10177.34,0,2010,2,1
35,30,7445.84,0,2010,2,1
35,31,5003.92,0,2010,2,1
35,32,10472.62,0,2010,2,1
35,33,12880.24,0,2010,2,1
35,34,33282.0,0,2010,2,1
35,35,3071.0,0,2010,2,1
35,36,1982.0,0,2010,2,1
35,38,42167.01,0,2010,2,1
35,40,50297.47,0,2010,2,1
35,41,786.81,0,2010,2,1
35,42,8385.2,0,2010,2,1
35,44,2204.62,0,2010,2,1
35,46,19681.19,0,2010,2,1
35,51,32.44,0,2010,2,1
35,52,2314.3,0,2010,2,1
35,54,413.0,0,2010,2,1
35,55,18166.72,0,2010,2,1
35,56,345.0,0,2010,2,1
35,58,6893.0,0,2010,2,1
35,59,799.06,0,2010,2,1
35,60,44.0,0,2010,2,1
35,67,7158.34,0,2010,2,1
35,71,21646.18,0,2010,2,1
35,72,163571.09,0,2010,2,1
35,74,28397.4,0,2010,2,1
35,78,31.0,0,2010,2,1
35,79,35186.52,0,2010,2,1
35,80,208.5,0,2010,2,1
35,81,11733.3,0,2010,2,1
35,82,10562.2,0,2010,2,1
35,83,5015.3,0,2010,2,1
35,85,1914.38,0,2010,2,1
35,87,18475.32,0,2010,2,1
35,90,20465.91,0,2010,2,1
35,91,15234.76,0,2010,2,1
35,92,58637.68,0,2010,2,1
35,93,2076.4,0,2010,2,1
35,95,62831.98,0,2010,2,1
35,97,6918.2,0,2010,2,1
35,98,96.0,0,2010,2,1
31,1,30255.61,1,2010,2,2
31,2,56830.82,1,2010,2,2
31,3,9043.16,1,2010,2,2
31,4,34664.1,1,2010,2,2
31,5,27302.27,1,2010,2,2
31,6,9615.47,1,2010,2,2
31,7,14201.72,1,2010,2,2
31,8,26393.06,1,2010,2,2
31,9,10519.24,1,2010,2,2
31,10,18271.13,1,2010,2,2
31,11,10310.08,1,2010,2,2
31,12,2294.35,1,2010,2,2
31,13,44611.81,1,2010,2,2
31,14,22675.67,1,2010,2,2
31,16,4213.56,1,2010,2,2
31,17,12132.26,1,2010,2,2
31,18,11823.75,1,2010,2,2
31,19,34.0,1,2010,2,2
31,20,10474.57,1,2010,2,2
31,21,5757.46,1,2010,2,2
31,22,12815.91,1,2010,2,2
31,23,20880.98,1,2010,2,2
31,24,5106.76,1,2010,2,2
31,25,11723.25,1,2010,2,2
31,26,8201.07,1,2010,2,2
31,27,1900.0,1,2010,2,2
31,28,952.85,1,2010,2,2
31,29,4926.2,1,2010,2,2
31,30,4095.38,1,2010,2,2
31,31,2648.0,1,2010,2,2
31,32,9850.0,1,2010,2,2
31,33,5063.01,1,2010,2,2
31,34,21945.16,1,2010,2,2
31,35,1887.0,1,2010,2,2
31,36,619.0,1,2010,2,2
31,37,3569.1,1,2010,2,2
31,38,76104.22,1,2010,2,2
31,40,58870.0,1,2010,2,2
31,41,934.0,1,2010,2,2
31,42,4555.44,1,2010,2,2
31,44,2677.74,1,2010,2,2
31,46,24180.56,1,2010,2,2
31,49,9160.02,1,2010,2,2
31,51,60.43,1,2010,2,2
31,52,928.09,1,2010,2,2
31,54,122.0,1,2010,2,2
31,55,12613.32,1,2010,2,2
31,56,1010.13,1,2010,2,2
31,58,4940.0,1,2010,2,2
31,59,727.38,1,2010,2,2
31,67,14779.82,1,2010,2,2
31,71,11248.52,1,2010,2,2
31,72,77021.6,1,2010,2,2
31,74,18919.26,1,2010,2,2
31,79,37773.01,1,2010,2,2
31,80,20694.77,1,2010,2,2
31,81,26475.99,1,2010,2,2
31,82,16353.86,1,2010,2,2
31,83,10789.52,1,2010,2,2
31,85,1517.09,1,2010,2,2
31,87,8561.7,1,2010,2,2
31,90,95620.57,1,2010,2,2
31,91,78797.16,1,2010,2,2
31,92,142037.68,1,2010,2,2
31,93,60040.11,1,2010,2,2
31,94,64532.65,1,2010,2,2
31,95,105790.68,1,2010,2,2
31,96,31059.8,1,2010,2,2
31,97,33198.27,1,2010,2,2
31,98,14244.07,1,2010,2,2
31,99,0.01,1,2010,2,2
32,1,36390.07,1,2010,2,2
32,2,45614.64,1,2010,2,2
32,3,11673.21,1,2010,2,2
32,4,25815.59,1,2010,2,2
32,5,21074.31,1,2010,2,2
32,6,4918.46,1,2010,2,2
32,7,17997.21,1,2010,2,2
32,8,25400.48,1,2010,2,2
32,9,10584.95,1,2010,2,2
32,10,19508.97,1,2010,2,2
32,11,13972.61,1,2010,2,2
32,12,2542.79,1,2010,2,2
32,13,27734.41,1,2010,2,2
32,14,12479.49,1,2010,2,2
32,16,2780.22,1,2010,2,2
32,17,9941.03,1,2010,2,2
32,18,11839.66,1,2010,2,2
32,19,1633.55,1,2010,2,2
32,20,4658.47,1,2010,2,2
32,21,5144.53,1,2010,2,2
32,22,8694.76,1,2010,2,2
32,23,14635.89,1,2010,2,2
32,24,3294.16,1,2010,2,2
32,25,5244.83,1,2010,2,2
32,26,5091.82,1,2010,2,2
32,27,1371.5,1,2010,2,2
32,28,966.53,1,2010,2,2
32,29,3528.41,1,2010,2,2
32,30,2398.38,1,2010,2,2
32,31,1659.92,1,2010,2,2
32,32,4834.82,1,2010,2,2
32,33,3440.17,1,2010,2,2
32,34,9326.76,1,2010,2,2
32,35,1393.0,1,2010,2,2
32,36,362.74,1,2010,2,2
32,37,3613.37,1,2010,2,2
32,38,59427.82,1,2010,2,2
32,40,60617.96,1,2010,2,2
32,41,140.35,1,2010,2,2
32,42,5022.39,1,2010,2,2
32,44,4273.46,1,2010,2,2
32,46,22231.46,1,2010,2,2
32,49,5618.48,1,2010,2,2
32,51,29.12,1,2010,2,2
32,52,2195.97,1,2010,2,2
32,54,244.5,1,2010,2,2
32,55,9880.43,1,2010,2,2
32,56,1735.0,1,2010,2,2
32,58,310.0,1,2010,2,2
32,59,714.77,1,2010,2,2
32,60,1029.6,1,2010,2,2
32,67,22244.26,1,2010,2,2
32,71,5307.66,1,2010,2,2
32,72,48857.85,1,2010,2,2
32,74,12381.81,1,2010,2,2
32,79,16560.67,1,2010,2,2
32,80,16889.71,1,2010,2,2
32,81,16775.79,1,2010,2,2
32,82,13266.61,1,2010,2,2
32,83,4405.64,1,2010,2,2
32,85,2014.77,1,2010,2,2
32,87,4713.37,1,2010,2,2
32,90,61945.73,1,2010,2,2
32,91,50186.46,1,2010,2,2
32,92,101905.95,1,2010,2,2
32,93,28705.33,1,2010,2,2
32,94,48304.66,1,2010,2,2
32,95,83168.29,1,2010,2,2
32,96,2270.91,1,2010,2,2
32,97,17194.8,1,2010,2,2
32,98,11432.83,1,2010,2,2
33,1,3767.0,1,2010,2,2
33,2,6814.01,1,2010,2,2
33,3,32.43,1,2010,2,2
33,4,5975.66,1,2010,2,2
33,5,280.0,1,2010,2,2
33,7,152.5,1,2010,2,2
33,8,2735.72,1,2010,2,2
33,10,46.0,1,2010,2,2
33,11,7.41,1,2010,2,2
33,12,5.45,1,2010,2,2
33,13,6708.13,1,2010,2,2
33,14,1536.72,1,2010,2,2
33,16,335.07,1,2010,2,2
33,17,532.45,1,2010,2,2
33,18,608.0,1,2010,2,2
33,21,242.7,1,2010,2,2
33,26,85.38,1,2010,2,2
33,38,7202.38,1,2010,2,2
33,40,6174.68,1,2010,2,2
33,46,1318.23,1,2010,2,2
33,55,90.0,1,2010,2,2
33,59,12.45,1,2010,2,2
33,60,149.6,1,2010,2,2
33,67,960.3,1,2010,2,2
33,74,503.89,1,2010,2,2
33,79,11864.08,1,2010,2,2
33,80,10283.88,1,2010,2,2
33,81,10036.34,1,2010,2,2
33,82,3191.84,1,2010,2,2
33,83,3795.86,1,2010,2,2
33,87,104.5,1,2010,2,2
33,90,28350.16,1,2010,2,2
33,91,8972.54,1,2010,2,2
33,92,44249.26,1,2010,2,2
33,93,36414.35,1,2010,2,2
33,94,42542.98,1,2010,2,2
33,95,24874.84,1,2010,2,2
33,96,8141.06,1,2010,2,2
33,97,5855.66,1,2010,2,2
33,98,9929.32,1,2010,2,2
34,1,36644.15,1,2010,2,2
34,2,33870.64,1,2010,2,2
34,3,8030.79,1,2010,2,2
34,4,19597.05,1,2010,2,2
34,5,23469.1,1,2010,2,2
34,6,2977.58,1,2010,2,2
34,7,14283.55,1,2010,2,2
34,8,28913.68,1,2010,2,2
34,9,9686.03,1,2010,2,2
34,10,17030.19,1,2010,2,2
34,11,14652.28,1,2010,2,2
34,12,3633.71,1,2010,2,2
34,13,24431.52,1,2010,2,2
34,14,10464.58,1,2010,2,2
34,16,5399.65,1,2010,2,2
34,17,7756.9,1,2010,2,2
34,18,15363.5,1,2010,2,2
34,20,2678.04,1,2010,2,2
34,21,5530.84,1,2010,2,2
34,22,8249.75,1,2010,2,2
34,23,13195.11,1,2010,2,2
34,24,3276.95,1,2010,2,2
34,25,6254.76,1,2010,2,2
34,26,6192.57,1,2010,2,2
34,27,1118.5,1,2010,2,2
34,28,358.06,1,2010,2,2
34,29,2311.44,1,2010,2,2
34,30,2694.62,1,2010,2,2
34,31,1125.34,1,2010,2,2
34,32,9609.29,1,2010,2,2
34,33,4315.03,1,2010,2,2
34,34,9407.0,1,2010,2,2
34,35,2214.0,1,2010,2,2
34,36,22.0,1,2010,2,2
34,37,3156.51,1,2010,2,2
34,38,43551.82,1,2010,2,2
34,40,40133.73,1,2010,2,2
34,41,267.0,1,2010,2,2
34,42,4179.58,1,2010,2,2
34,44,5054.12,1,2010,2,2
34,46,15470.34,1,2010,2,2
34,48,1068.97,1,2010,2,2
34,49,4776.67,1,2010,2,2
34,51,75.48,1,2010,2,2
34,52,1171.68,1,2010,2,2
34,54,185.97,1,2010,2,2
34,55,13236.2,1,2010,2,2
34,56,1025.68,1,2010,2,2
34,58,1350.0,1,2010,2,2
34,59,700.3,1,2010,2,2
34,65,39799.36,1,2010,2,2
34,67,14844.98,1,2010,2,2
34,71,3249.44,1,2010,2,2
34,72,46242.14,1,2010,2,2
34,74,7609.66,1,2010,2,2
34,79,17338.34,1,2010,2,2
34,80,10368.88,1,2010,2,2
34,81,14941.62,1,2010,2,2
34,82,13437.69,1,2010,2,2
34,83,3689.44,1,2010,2,2
34,85,2032.16,1,2010,2,2
34,87,4210.2,1,2010,2,2
34,90,43879.87,1,2010,2,2
34,91,35666.29,1,2010,2,2
34,92,70028.03,1,2010,2,2
34,93,28321.63,1,2010,2,2
34,94,38781.72,1,2010,2,2
34,95,64628.81,1,2010,2,2
34,96,17756.29,1,2010,2,2
34,97,17468.42,1,2010,2,2
34,98,10153.77,1,2010,2,2
35,1,32214.61,1,2010,2,2
35,2,49657.69,1,2010,2,2
35,3,12226.84,1,2010,2,2
35,4,22103.33,1,2010,2,2
35,5,46031.03,1,2010,2,2
35,6,10336.07,1,2010,2,2
35,7,24016.05,1,2010,2,2
35,8,23102.97,1,2010,2,2
35,9,14416.53,1,2010,2,2
35,10,14563.58,1,2010,2,2
35,11,15794.01,1,2010,2,2
35,12,2069.65,1,2010,2,2
35,13,39241.2,1,2010,2,2
35,14,42431.08,1,2010,2,2
35,16,3582.9,1,2010,2,2
35,17,24754.29,1,2010,2,2
35,18,11678.5,1,2010,2,2
35,20,15212.16,1,2010,2,2
35,21,4516.32,1,2010,2,2
35,22,30685.49,1,2010,2,2
35,23,37182.27,1,2010,2,2
35,24,11359.1,1,2010,2,2
35,25,15910.24,1,2010,2,2
35,26,12028.55,1,2010,2,2
35,27,2464.68,1,2010,2,2
35,28,915.88,1,2010,2,2
35,29,10789.61,1,2010,2,2
35,30,6708.5,1,2010,2,2
35,31,4991.5,1,2010,2,2
35,32,14430.63,1,2010,2,2
35,33,11489.49,1,2010,2,2
35,34,30150.0,1,2010,2,2
35,35,2724.0,1,2010,2,2
35,36,2189.0,1,2010,2,2
35,38,30558.81,1,2010,2,2
35,40,40860.55,1,2010,2,2
35,41,788.0,1,2010,2,2
35,42,7201.01,1,2010,2,2
35,44,2823.2,1,2010,2,2
35,46,16627.8,1,2010,2,2
35,51,25.92,1,2010,2,2
35,52,2467.7,1,2010,2,2
35,54,421.0,1,2010,2,2
35,55,22887.56,1,2010,2,2
35,56,537.0,1,2010,2,2
35,58,4164.0,1,2010,2,2
35,59,780.43,1,2010,2,2
35,60,123.2,1,2010,2,2
35,67,11460.71,1,2010,2,2
35,71,21266.5,1,2010,2,2
35,72,170582.14,1,2010,2,2
35,74,26963.45,1,2010,2,2
35,78,5.0,1,2010,2,2
35,79,33396.01,1,2010,2,2
35,80,-5.07,1,2010,2,2
35,81,10026.17,1,2010,2,2
35,82,11157.79,1,2010,2,2
35,83,2082.24,1,2010,2,2
35,85,1434.29,1,2010,2,2
35,87,15388.26,1,2010,2,2
35,90,16423.57,1,2010,2,2
35,91,12608.76,1,2010,2,2
35,92,46047.35,1,2010,2,2
35,93,2706.45,1,2010,2,2
35,95,49079.06,1,2010,2,2
35,97,5718.7,1,2010,2,2
35,98,240.0,1,2010,2,2
31,1,27499.8,0,2010,2,3
31,2,58232.69,0,2010,2,3
31,3,9747.58,0,2010,2,3
31,4,33640.72,0,2010,2,3
31,5,18185.09,0,2010,2,3
31,6,6129.43,0,2010,2,3
31,7,15886.41,0,2010,2,3
31,8,25971.54,0,2010,2,3
31,9,8039.0,0,2010,2,3
31,10,20682.75,0,2010,2,3
31,11,10464.45,0,2010,2,3
31,12,2280.19,0,2010,2,3
31,13,43438.72,0,2010,2,3
31,14,20305.55,0,2010,2,3
31,16,3149.51,0,2010,2,3
31,17,11747.76,0,2010,2,3
31,18,15938.06,0,2010,2,3
31,19,13.0,0,2010,2,3
31,20,7925.19,0,2010,2,3
31,21,5395.29,0,2010,2,3
31,22,11733.47,0,2010,2,3
31,23,20549.18,0,2010,2,3
31,24,5446.54,0,2010,2,3
31,25,10538.5,0,2010,2,3
31,26,8392.1,0,2010,2,3
31,27,1660.5,0,2010,2,3
31,28,1147.89,0,2010,2,3
31,29,4765.57,0,2010,2,3
31,30,4364.0,0,2010,2,3
31,31,1790.74,0,2010,2,3
31,32,13068.08,0,2010,2,3
31,33,5651.75,0,2010,2,3
31,34,20890.3,0,2010,2,3
31,35,2318.0,0,2010,2,3
31,36,809.5,0,2010,2,3
31,37,3859.34,0,2010,2,3
31,38,83233.48,0,2010,2,3
31,40,62239.57,0,2010,2,3
31,41,1431.0,0,2010,2,3
31,42,5675.95,0,2010,2,3
31,44,1922.48,0,2010,2,3
31,46,27171.3,0,2010,2,3
31,49,10639.06,0,2010,2,3
31,51,81.21,0,2010,2,3
31,52,1218.41,0,2010,2,3
31,54,136.0,0,2010,2,3
31,55,11645.59,0,2010,2,3
31,56,1356.54,0,2010,2,3
31,58,3620.0,0,2010,2,3
31,59,785.02,0,2010,2,3
31,67,13793.5,0,2010,2,3
31,71,11320.78,0,2010,2,3
31,72,69057.26,0,2010,2,3
31,74,18766.07,0,2010,2,3
31,78,12.0,0,2010,2,3
31,79,35003.02,0,2010,2,3
31,80,17610.44,0,2010,2,3
31,81,23757.65,0,2010,2,3
31,82,16233.22,0,2010,2,3
31,83,9648.71,0,2010,2,3
31,85,1771.58,0,2010,2,3
31,87,9020.85,0,2010,2,3
31,90,87396.28,0,2010,2,3
31,91,71696.15,0,2010,2,3
31,92,129298.5,0,2010,2,3
31,93,50590.33,0,2010,2,3
31,94,74019.64,0,2010,2,3
31,95,96210.23,0,2010,2,3
31,96,25471.98,0,2010,2,3
31,97,28513.78,0,2010,2,3
31,98,11380.98,0,2010,2,3
32,1,25515.17,0,2010,2,3
32,2,43546.08,0,2010,2,3
32,3,9719.95,0,2010,2,3
32,4,24464.97,0,2010,2,3
32,5,19449.45,0,2010,2,3
32,6,4548.38,0,2010,2,3
32,7,16551.18,0,2010,2,3
32,8,25018.9,0,2010,2,3
32,9,9672.47,0,2010,2,3
32,10,20268.83,0,2010,2,3
32,11,13060.97,0,2010,2,3
32,12,2265.31,0,2010,2,3
32,13,29175.02,0,2010,2,3
32,14,12842.26,0,2010,2,3
32,16,4801.87,0,2010,2,3
32,17,13451.82,0,2010,2,3
32,18,6245.84,0,2010,2,3
32,19,1745.22,0,2010,2,3
32,20,4763.22,0,2010,2,3
32,21,4799.86,0,2010,2,3
32,22,11312.84,0,2010,2,3
32,23,16027.89,0,2010,2,3
32,24,2779.66,0,2010,2,3
32,25,6019.17,0,2010,2,3
32,26,4801.55,0,2010,2,3
32,27,1327.5,0,2010,2,3
32,28,758.62,0,2010,2,3
32,29,3473.5,0,2010,2,3
32,30,2635.88,0,2010,2,3
32,31,1831.84,0,2010,2,3
32,32,7438.6,0,2010,2,3
32,33,3238.89,0,2010,2,3
32,34,9049.88,0,2010,2,3
32,35,1524.0,0,2010,2,3
32,36,682.0,0,2010,2,3
32,37,3281.13,0,2010,2,3
32,38,58568.8,0,2010,2,3
32,40,57124.16,0,2010,2,3
32,41,238.48,0,2010,2,3
32,42,5789.36,0,2010,2,3
32,44,3838.52,0,2010,2,3
32,45,1.76,0,2010,2,3
32,46,22083.07,0,2010,2,3
32,49,4845.08,0,2010,2,3
32,51,5.98,0,2010,2,3
32,52,3325.46,0,2010,2,3
32,54,391.0,0,2010,2,3
32,55,13162.29,0,2010,2,3
32,56,2047.1,0,2010,2,3
32,58,3768.0,0,2010,2,3
32,59,765.76,0,2010,2,3
32,60,809.6,0,2010,2,3
32,67,12768.25,0,2010,2,3
32,71,5705.12,0,2010,2,3
32,72,49764.47,0,2010,2,3
32,74,14118.74,0,2010,2,3
32,79,18051.74,0,2010,2,3
32,80,15336.76,0,2010,2,3
32,81,16201.58,0,2010,2,3
32,82,11906.09,0,2010,2,3
32,83,4957.97,0,2010,2,3
32,85,1744.48,0,2010,2,3
32,87,5883.52,0,2010,2,3
