Plant_ID,Machine_Type,Quality_Audit,Year,Month,Week,Weekly_Production
8,74,0,2012,5,1,16150
8,79,0,2012,5,1,16628
8,80,0,2012,5,1,16723
8,81,0,2012,5,1,16818
8,82,0,2012,5,1,16914
8,83,0,2012,5,1,17009
8,85,0,2012,5,1,17200
8,87,0,2012,5,1,17391
8,90,0,2012,5,1,17677
8,91,0,2012,5,1,17773
8,92,0,2012,5,1,17868
8,93,0,2012,5,1,17964
8,94,0,2012,5,1,18059
8,95,0,2012,5,1,18154
8,97,0,2012,5,1,18345
8,98,0,2012,5,1,18441
8,99,0,2012,5,1,18536
9,1,0,2012,5,1,24115
9,2,0,2012,5,1,23674
9,3,0,2012,5,1,23233
9,4,0,2012,5,1,22793
9,5,0,2012,5,1,22352
9,6,0,2012,5,1,21911
9,7,0,2012,5,1,21471
9,8,0,2012,5,1,21030
9,9,0,2012,5,1,20589
9,10,0,2012,5,1,20149
9,11,0,2012,5,1,19708
9,12,0,2012,5,1,19267
9,13,0,2012,5,1,18827
9,14,0,2012,5,1,18386
9,16,0,2012,5,1,17505
9,17,0,2012,5,1,17064
9,19,0,2012,5,1,16183
9,20,0,2012,5,1,15742
9,21,0,2012,5,1,15301
9,22,0,2012,5,1,14861
9,23,0,2012,5,1,14420
9,24,0,2012,5,1,13979
9,25,0,2012,5,1,13539
9,26,0,2012,5,1,13098
9,27,0,2012,5,1,12657
9,28,0,2012,5,1,12219
9,29,0,2012,5,1,12160
9,30,0,2012,5,1,12243
9,31,0,2012,5,1,12328
9,32,0,2012,5,1,12413
9,33,0,2012,5,1,12499
9,34,0,2012,5,1,12584
9,35,0,2012,5,1,12669
9,36,0,2012,5,1,12755
9,38,0,2012,5,1,12925
9,40,0,2012,5,1,13096
9,41,0,2012,5,1,13181
9,42,0,2012,5,1,13267
9,44,0,2012,5,1,13437
9,46,0,2012,5,1,13608
9,49,0,2012,5,1,13870
9,52,0,2012,5,1,14156
9,54,0,2012,5,1,14347
9,55,0,2012,5,1,14442
9,56,0,2012,5,1,14538
9,60,0,2012,5,1,14919
9,67,0,2012,5,1,15587
9,71,0,2012,5,1,15969
9,72,0,2012,5,1,16065
9,74,0,2012,5,1,16255
9,79,0,2012,5,1,16733
9,81,0,2012,5,1,16923
9,82,0,2012,5,1,17019
9,85,0,2012,5,1,17305
9,87,0,2012,5,1,17496
9,90,0,2012,5,1,17782
9,91,0,2012,5,1,17878
9,92,0,2012,5,1,17973
9,94,0,2012,5,1,18164
9,95,0,2012,5,1,18259
9,96,0,2012,5,1,18355
10,1,0,2012,5,1,24381
10,2,0,2012,5,1,23940
10,3,0,2012,5,1,23500
10,4,0,2012,5,1,23059
10,5,0,2012,5,1,22618
10,6,0,2012,5,1,22178
10,7,0,2012,5,1,21737
10,8,0,2012,5,1,21296
10,9,0,2012,5,1,20856
10,10,0,2012,5,1,20415
10,11,0,2012,5,1,19974
10,12,0,2012,5,1,19534
10,13,0,2012,5,1,19093
10,14,0,2012,5,1,18652
10,16,0,2012,5,1,17771
10,17,0,2012,5,1,17330
10,18,0,2012,5,1,16890
10,19,0,2012,5,1,16449
10,20,0,2012,5,1,16008
10,21,0,2012,5,1,15568
10,22,0,2012,5,1,15127
10,23,0,2012,5,1,14686
10,24,0,2012,5,1,14246
10,25,0,2012,5,1,13805
10,26,0,2012,5,1,13364
10,27,0,2012,5,1,12927
10,28,0,2012,5,1,12504
10,29,0,2012,5,1,12252
10,30,0,2012,5,1,12337
10,31,0,2012,5,1,12423
10,32,0,2012,5,1,12508
10,33,0,2012,5,1,12593
10,34,0,2012,5,1,12679
10,35,0,2012,5,1,12764
10,36,0,2012,5,1,12849
10,37,0,2012,5,1,12935
10,38,0,2012,5,1,13020
10,40,0,2012,5,1,13190
10,41,0,2012,5,1,13276
10,42,0,2012,5,1,13361
10,44,0,2012,5,1,13532
10,46,0,2012,5,1,13702
10,48,0,2012,5,1,13879
10,49,0,2012,5,1,13975
10,50,0,2012,5,1,14070
10,52,0,2012,5,1,14261
10,54,0,2012,5,1,14452
10,55,0,2012,5,1,14547
10,56,0,2012,5,1,14643
10,58,0,2012,5,1,14834
10,59,0,2012,5,1,14929
10,60,0,2012,5,1,15024
10,67,0,2012,5,1,15692
10,71,0,2012,5,1,16074
10,72,0,2012,5,1,16170
10,74,0,2012,5,1,16360
10,79,0,2012,5,1,16838
10,80,0,2012,5,1,16933
10,81,0,2012,5,1,17028
10,82,0,2012,5,1,17124
10,83,0,2012,5,1,17219
10,85,0,2012,5,1,17410
10,87,0,2012,5,1,17601
10,90,0,2012,5,1,17887
10,91,0,2012,5,1,17983
10,92,0,2012,5,1,18078
10,93,0,2012,5,1,18174
10,94,0,2012,5,1,18269
10,95,0,2012,5,1,18364
10,96,0,2012,5,1,18460
10,97,0,2012,5,1,18555
6,1,0,2012,5,2,23339
6,2,0,2012,5,2,22899
6,3,0,2012,5,2,22458
6,4,0,2012,5,2,22017
6,5,0,2012,5,2,21577
6,6,0,2012,5,2,21136
6,7,0,2012,5,2,20695
6,8,0,2012,5,2,20255
6,9,0,2012,5,2,19814
6,10,0,2012,5,2,19373
6,11,0,2012,5,2,18933
6,12,0,2012,5,2,18492
6,13,0,2012,5,2,18051
6,14,0,2012,5,2,17611
6,16,0,2012,5,2,16729
6,17,0,2012,5,2,16289
6,18,0,2012,5,2,15848
6,19,0,2012,5,2,15407
6,20,0,2012,5,2,14967
6,21,0,2012,5,2,14526
6,22,0,2012,5,2,14085
6,23,0,2012,5,2,13645
6,24,0,2012,5,2,13204
6,25,0,2012,5,2,12763
6,26,0,2012,5,2,12323
6,27,0,2012,5,2,11882
6,28,0,2012,5,2,11862
6,29,0,2012,5,2,11909
6,30,0,2012,5,2,11981
6,31,0,2012,5,2,12056
6,32,0,2012,5,2,12132
6,33,0,2012,5,2,12214
6,34,0,2012,5,2,12297
6,35,0,2012,5,2,12382
6,36,0,2012,5,2,12466
6,37,0,2012,5,2,12551
6,38,0,2012,5,2,12636
6,40,0,2012,5,2,12807
6,41,0,2012,5,2,12892
6,42,0,2012,5,2,12977
6,44,0,2012,5,2,13148
6,46,0,2012,5,2,13318
6,48,0,2012,5,2,13489
6,49,0,2012,5,2,13574
6,52,0,2012,5,2,13837
6,54,0,2012,5,2,14026
6,55,0,2012,5,2,14122
6,56,0,2012,5,2,14217
6,58,0,2012,5,2,14408
6,59,0,2012,5,2,14503
6,60,0,2012,5,2,14599
6,67,0,2012,5,2,15267
6,71,0,2012,5,2,15648
6,72,0,2012,5,2,15744
6,74,0,2012,5,2,15935
6,79,0,2012,5,2,16412
6,80,0,2012,5,2,16507
6,81,0,2012,5,2,16603
6,82,0,2012,5,2,16698
6,83,0,2012,5,2,16794
6,85,0,2012,5,2,16984
6,87,0,2012,5,2,17175
6,90,0,2012,5,2,17462
6,91,0,2012,5,2,17557
6,92,0,2012,5,2,17652
6,93,0,2012,5,2,17748
6,94,0,2012,5,2,17843
6,95,0,2012,5,2,17939
6,96,0,2012,5,2,18034
6,97,0,2012,5,2,18130
6,98,0,2012,5,2,18225
7,1,0,2012,5,2,23606
7,2,0,2012,5,2,23165
7,3,0,2012,5,2,22724
7,4,0,2012,5,2,22284
7,5,0,2012,5,2,21843
7,6,0,2012,5,2,21402
7,7,0,2012,5,2,20962
7,8,0,2012,5,2,20521
7,9,0,2012,5,2,20080
7,10,0,2012,5,2,19640
7,11,0,2012,5,2,19199
7,12,0,2012,5,2,18758
7,13,0,2012,5,2,18318
7,14,0,2012,5,2,17877
7,16,0,2012,5,2,16996
7,17,0,2012,5,2,16555
7,20,0,2012,5,2,15233
7,21,0,2012,5,2,14792
7,22,0,2012,5,2,14352
7,23,0,2012,5,2,13911
7,24,0,2012,5,2,13470
7,25,0,2012,5,2,13030
7,26,0,2012,5,2,12589
7,27,0,2012,5,2,12148
7,28,0,2012,5,2,11933
7,29,0,2012,5,2,11986
7,30,0,2012,5,2,12061
7,31,0,2012,5,2,12139
7,32,0,2012,5,2,12222
7,33,0,2012,5,2,12305
7,34,0,2012,5,2,12390
7,35,0,2012,5,2,12475
7,36,0,2012,5,2,12560
7,38,0,2012,5,2,12731
7,40,0,2012,5,2,12901
7,41,0,2012,5,2,12986
7,42,0,2012,5,2,13072
7,44,0,2012,5,2,13242
7,46,0,2012,5,2,13413
7,48,0,2012,5,2,13584
7,49,0,2012,5,2,13669
7,52,0,2012,5,2,13940
7,55,0,2012,5,2,14227
7,56,0,2012,5,2,14322
7,59,0,2012,5,2,14608
7,60,0,2012,5,2,14704
7,67,0,2012,5,2,15372
7,71,0,2012,5,2,15753
7,72,0,2012,5,2,15849
7,74,0,2012,5,2,16040
7,79,0,2012,5,2,16517
7,80,0,2012,5,2,16612
7,81,0,2012,5,2,16708
7,82,0,2012,5,2,16803
7,83,0,2012,5,2,16899
7,85,0,2012,5,2,17089
7,87,0,2012,5,2,17280
7,90,0,2012,5,2,17567
7,91,0,2012,5,2,17662
7,92,0,2012,5,2,17757
7,93,0,2012,5,2,17853
7,94,0,2012,5,2,17948
7,95,0,2012,5,2,18044
7,96,0,2012,5,2,18139
7,97,0,2012,5,2,18235
7,98,0,2012,5,2,18330
7,99,0,2012,5,2,18425
8,1,0,2012,5,2,23872
8,2,0,2012,5,2,23431
8,3,0,2012,5,2,22990
8,4,0,2012,5,2,22550
8,5,0,2012,5,2,22109
8,6,0,2012,5,2,21668
8,7,0,2012,5,2,21228
8,8,0,2012,5,2,20787
8,9,0,2012,5,2,20346
8,10,0,2012,5,2,19906
8,11,0,2012,5,2,19465
8,12,0,2012,5,2,19024
8,13,0,2012,5,2,18584
8,14,0,2012,5,2,18143
8,16,0,2012,5,2,17262
8,17,0,2012,5,2,16821
8,19,0,2012,5,2,15940
8,20,0,2012,5,2,15499
8,21,0,2012,5,2,15059
8,22,0,2012,5,2,14618
8,23,0,2012,5,2,14177
8,24,0,2012,5,2,13737
8,25,0,2012,5,2,13296
8,26,0,2012,5,2,12855
8,27,0,2012,5,2,12415
8,28,0,2012,5,2,12005
8,29,0,2012,5,2,12067
8,30,0,2012,5,2,12147
8,31,0,2012,5,2,12229
8,32,0,2012,5,2,12313
8,33,0,2012,5,2,12399
8,34,0,2012,5,2,12484
8,35,0,2012,5,2,12569
8,36,0,2012,5,2,12654
8,37,0,2012,5,2,12740
8,38,0,2012,5,2,12825
8,40,0,2012,5,2,12996
8,41,0,2012,5,2,13081
8,42,0,2012,5,2,13166
8,44,0,2012,5,2,13337
8,46,0,2012,5,2,13508
8,49,0,2012,5,2,13764
8,52,0,2012,5,2,14045
8,54,0,2012,5,2,14236
8,55,0,2012,5,2,14332
8,56,0,2012,5,2,14427
8,58,0,2012,5,2,14618
8,59,0,2012,5,2,14713
8,60,0,2012,5,2,14809
8,67,0,2012,5,2,15477
8,71,0,2012,5,2,15858
8,72,0,2012,5,2,15954
8,74,0,2012,5,2,16145
8,79,0,2012,5,2,16622
8,80,0,2012,5,2,16717
8,81,0,2012,5,2,16813
8,82,0,2012,5,2,16908
8,83,0,2012,5,2,17004
8,85,0,2012,5,2,17194
8,87,0,2012,5,2,17385
8,90,0,2012,5,2,17672
8,91,0,2012,5,2,17767
8,92,0,2012,5,2,17862
8,93,0,2012,5,2,17958
8,94,0,2012,5,2,18053
8,95,0,2012,5,2,18149
8,97,0,2012,5,2,18340
8,98,0,2012,5,2,18435
9,1,0,2012,5,2,24138
9,2,0,2012,5,2,23697
9,3,0,2012,5,2,23257
9,4,0,2012,5,2,22816
9,5,0,2012,5,2,22375
9,6,0,2012,5,2,21935
9,7,0,2012,5,2,21494
9,8,0,2012,5,2,21053
9,9,0,2012,5,2,20613
9,10,0,2012,5,2,20172
9,11,0,2012,5,2,19731
9,12,0,2012,5,2,19291
9,13,0,2012,5,2,18850
9,14,0,2012,5,2,18409
9,16,0,2012,5,2,17528
9,17,0,2012,5,2,17087
9,18,0,2012,5,2,16647
9,19,0,2012,5,2,16206
9,20,0,2012,5,2,15765
9,21,0,2012,5,2,15325
9,22,0,2012,5,2,14884
9,23,0,2012,5,2,14443
9,24,0,2012,5,2,14003
9,25,0,2012,5,2,13562
9,26,0,2012,5,2,13121
9,27,0,2012,5,2,12681
9,28,0,2012,5,2,12241
9,29,0,2012,5,2,12154
9,30,0,2012,5,2,12237
9,31,0,2012,5,2,12322
9,32,0,2012,5,2,12408
9,33,0,2012,5,2,12493
9,34,0,2012,5,2,12578
9,35,0,2012,5,2,12664
9,36,0,2012,5,2,12749
9,38,0,2012,5,2,12920
9,40,0,2012,5,2,13090
9,41,0,2012,5,2,13176
9,42,0,2012,5,2,13261
9,44,0,2012,5,2,13432
9,46,0,2012,5,2,13602
9,48,0,2012,5,2,13773
9,49,0,2012,5,2,13864
9,52,0,2012,5,2,14150
9,55,0,2012,5,2,14437
9,56,0,2012,5,2,14532
9,60,0,2012,5,2,14914
9,67,0,2012,5,2,15582
9,71,0,2012,5,2,15963
9,72,0,2012,5,2,16059
9,74,0,2012,5,2,16250
9,79,0,2012,5,2,16727
9,81,0,2012,5,2,16918
9,82,0,2012,5,2,17013
9,85,0,2012,5,2,17299
9,87,0,2012,5,2,17490
9,90,0,2012,5,2,17777
9,91,0,2012,5,2,17872
9,92,0,2012,5,2,17967
9,94,0,2012,5,2,18158
9,95,0,2012,5,2,18254
9,96,0,2012,5,2,18349
10,1,0,2012,5,2,24404
10,2,0,2012,5,2,23964
10,3,0,2012,5,2,23523
10,4,0,2012,5,2,23082
10,5,0,2012,5,2,22642
10,6,0,2012,5,2,22201
10,7,0,2012,5,2,21760
10,8,0,2012,5,2,21320
10,9,0,2012,5,2,20879
10,10,0,2012,5,2,20438
10,11,0,2012,5,2,19998
10,12,0,2012,5,2,19557
10,13,0,2012,5,2,19116
10,14,0,2012,5,2,18676
10,16,0,2012,5,2,17794
10,17,0,2012,5,2,17354
10,18,0,2012,5,2,16913
10,19,0,2012,5,2,16472
10,20,0,2012,5,2,16032
10,21,0,2012,5,2,15591
10,22,0,2012,5,2,15150
10,23,0,2012,5,2,14710
10,24,0,2012,5,2,14269
10,25,0,2012,5,2,13828
10,26,0,2012,5,2,13388
10,27,0,2012,5,2,12950
10,28,0,2012,5,2,12522
10,29,0,2012,5,2,12246
10,30,0,2012,5,2,12332
10,31,0,2012,5,2,12417
10,32,0,2012,5,2,12502
10,33,0,2012,5,2,12588
10,34,0,2012,5,2,12673
10,35,0,2012,5,2,12758
10,36,0,2012,5,2,12844
10,37,0,2012,5,2,12929
10,38,0,2012,5,2,13014
10,40,0,2012,5,2,13185
10,41,0,2012,5,2,13270
10,42,0,2012,5,2,13355
10,44,0,2012,5,2,13526
10,46,0,2012,5,2,13697
10,48,0,2012,5,2,13874
10,49,0,2012,5,2,13969
10,50,0,2012,5,2,14064
10,52,0,2012,5,2,14255
10,54,0,2012,5,2,14446
10,55,0,2012,5,2,14542
10,56,0,2012,5,2,14637
10,58,0,2012,5,2,14828
10,59,0,2012,5,2,14923
10,60,0,2012,5,2,15019
10,67,0,2012,5,2,15687
10,71,0,2012,5,2,16068
10,72,0,2012,5,2,16164
10,74,0,2012,5,2,16355
10,79,0,2012,5,2,16832
10,80,0,2012,5,2,16927
10,81,0,2012,5,2,17023
10,82,0,2012,5,2,17118
10,83,0,2012,5,2,17214
10,85,0,2012,5,2,17404
10,87,0,2012,5,2,17595
10,90,0,2012,5,2,17882
10,91,0,2012,5,2,17977
10,92,0,2012,5,2,18072
10,93,0,2012,5,2,18168
10,94,0,2012,5,2,18263
10,95,0,2012,5,2,18359
10,96,0,2012,5,2,18454
10,97,0,2012,5,2,18550
6,1,0,2012,5,3,23363
6,2,0,2012,5,3,22922
6,3,0,2012,5,3,22481
6,4,0,2012,5,3,22041
6,5,0,2012,5,3,21600
6,6,0,2012,5,3,21159
6,7,0,2012,5,3,20719
6,8,0,2012,5,3,20278
6,9,0,2012,5,3,19837
6,10,0,2012,5,3,19397
6,11,0,2012,5,3,18956
6,12,0,2012,5,3,18515
6,13,0,2012,5,3,18075
6,14,0,2012,5,3,17634
6,16,0,2012,5,3,16753
6,17,0,2012,5,3,16312
6,19,0,2012,5,3,15431
6,20,0,2012,5,3,14990
6,21,0,2012,5,3,14549
6,22,0,2012,5,3,14109
6,23,0,2012,5,3,13668
6,24,0,2012,5,3,13227
6,25,0,2012,5,3,12787
6,26,0,2012,5,3,12346
6,27,0,2012,5,3,11905
6,28,0,2012,5,3,11862
6,29,0,2012,5,3,11908
6,30,0,2012,5,3,11975
6,31,0,2012,5,3,12050
6,32,0,2012,5,3,12126
6,33,0,2012,5,3,12209
6,34,0,2012,5,3,12291
6,35,0,2012,5,3,12376
6,36,0,2012,5,3,12461
6,37,0,2012,5,3,12545
6,38,0,2012,5,3,12630
6,40,0,2012,5,3,12801
6,41,0,2012,5,3,12886
6,42,0,2012,5,3,12972
6,44,0,2012,5,3,13142
6,46,0,2012,5,3,13313
6,48,0,2012,5,3,13483
6,49,0,2012,5,3,13569
6,52,0,2012,5,3,13831
6,54,0,2012,5,3,14020
6,55,0,2012,5,3,14116
6,56,0,2012,5,3,14211
6,58,0,2012,5,3,14402
6,59,0,2012,5,3,14498
6,60,0,2012,5,3,14593
6,67,0,2012,5,3,15261
6,71,0,2012,5,3,15643
6,72,0,2012,5,3,15738
6,74,0,2012,5,3,15929
6,79,0,2012,5,3,16406
6,80,0,2012,5,3,16502
6,81,0,2012,5,3,16597
6,82,0,2012,5,3,16692
6,83,0,2012,5,3,16788
6,85,0,2012,5,3,16979
6,87,0,2012,5,3,17170
6,90,0,2012,5,3,17456
6,91,0,2012,5,3,17551
6,92,0,2012,5,3,17647
6,93,0,2012,5,3,17742
6,94,0,2012,5,3,17838
6,95,0,2012,5,3,17933
6,96,0,2012,5,3,18028
6,97,0,2012,5,3,18124
6,98,0,2012,5,3,18219
7,1,0,2012,5,3,23629
7,2,0,2012,5,3,23188
7,3,0,2012,5,3,22748
7,4,0,2012,5,3,22307
7,5,0,2012,5,3,21866
7,6,0,2012,5,3,21426
7,7,0,2012,5,3,20985
7,8,0,2012,5,3,20544
7,9,0,2012,5,3,20104
7,10,0,2012,5,3,19663
7,11,0,2012,5,3,19222
7,12,0,2012,5,3,18782
7,13,0,2012,5,3,18341
7,14,0,2012,5,3,17900
7,16,0,2012,5,3,17019
7,17,0,2012,5,3,16578
7,20,0,2012,5,3,15256
7,21,0,2012,5,3,14816
7,22,0,2012,5,3,14375
7,23,0,2012,5,3,13934
7,24,0,2012,5,3,13494
7,25,0,2012,5,3,13053
7,26,0,2012,5,3,12612
7,27,0,2012,5,3,12172
7,28,0,2012,5,3,11933
7,29,0,2012,5,3,11981
7,30,0,2012,5,3,12056
7,31,0,2012,5,3,12134
7,32,0,2012,5,3,12216
7,33,0,2012,5,3,12299
7,34,0,2012,5,3,12384
7,35,0,2012,5,3,12469
7,36,0,2012,5,3,12554
7,38,0,2012,5,3,12725
7,40,0,2012,5,3,12896
7,41,0,2012,5,3,12981
7,42,0,2012,5,3,13066
7,44,0,2012,5,3,13237
7,46,0,2012,5,3,13407
7,48,0,2012,5,3,13578
7,49,0,2012,5,3,13663
7,52,0,2012,5,3,13935
7,55,0,2012,5,3,14221
7,56,0,2012,5,3,14316
7,60,0,2012,5,3,14698
7,67,0,2012,5,3,15366
7,71,0,2012,5,3,15748
7,72,0,2012,5,3,15843
7,74,0,2012,5,3,16034
7,79,0,2012,5,3,16511
7,80,0,2012,5,3,16607
7,81,0,2012,5,3,16702
7,82,0,2012,5,3,16797
7,83,0,2012,5,3,16893
7,85,0,2012,5,3,17084
7,87,0,2012,5,3,17275
7,90,0,2012,5,3,17561
7,91,0,2012,5,3,17656
7,92,0,2012,5,3,17752
7,93,0,2012,5,3,17847
7,94,0,2012,5,3,17943
7,95,0,2012,5,3,18038
7,96,0,2012,5,3,18133
7,97,0,2012,5,3,18229
7,98,0,2012,5,3,18324
8,1,0,2012,5,3,23895
8,2,0,2012,5,3,23454
8,3,0,2012,5,3,23014
8,4,0,2012,5,3,22573
8,5,0,2012,5,3,22132
8,6,0,2012,5,3,21692
8,7,0,2012,5,3,21251
8,8,0,2012,5,3,20811
8,9,0,2012,5,3,20370
8,10,0,2012,5,3,19929
8,11,0,2012,5,3,19489
8,12,0,2012,5,3,19048
8,13,0,2012,5,3,18607
8,14,0,2012,5,3,18167
8,16,0,2012,5,3,17285
8,17,0,2012,5,3,16845
8,18,0,2012,5,3,16404
8,19,0,2012,5,3,15963
8,20,0,2012,5,3,15523
8,21,0,2012,5,3,15082
8,22,0,2012,5,3,14641
8,23,0,2012,5,3,14201
8,24,0,2012,5,3,13760
8,25,0,2012,5,3,13319
8,26,0,2012,5,3,12879
8,27,0,2012,5,3,12438
8,28,0,2012,5,3,12004
8,29,0,2012,5,3,12061
8,30,0,2012,5,3,12141
8,31,0,2012,5,3,12223
8,32,0,2012,5,3,12308
8,33,0,2012,5,3,12393
8,34,0,2012,5,3,12478
8,35,0,2012,5,3,12564
8,36,0,2012,5,3,12649
8,37,0,2012,5,3,12734
8,38,0,2012,5,3,12819
8,40,0,2012,5,3,12990
8,41,0,2012,5,3,13075
8,42,0,2012,5,3,13161
8,44,0,2012,5,3,13331
8,46,0,2012,5,3,13502
8,49,0,2012,5,3,13758
8,52,0,2012,5,3,14040
8,54,0,2012,5,3,14230
8,55,0,2012,5,3,14326
8,56,0,2012,5,3,14421
8,59,0,2012,5,3,14708
8,60,0,2012,5,3,14803
8,67,0,2012,5,3,15471
8,71,0,2012,5,3,15853
8,72,0,2012,5,3,15948
8,74,0,2012,5,3,16139
8,79,0,2012,5,3,16616
8,80,0,2012,5,3,16712
