Store,Dept,Weekly_Sales,IsHoliday,Year,Month,Week
4,17,20612.43,0,2010,2,1
4,18,10503.75,0,2010,2,1
4,19,4656.7,0,2010,2,1
4,20,8329.67,0,2010,2,1
4,21,11574.09,0,2010,2,1
4,22,19300.76,0,2010,2,1
4,23,43265.5,0,2010,2,1
4,24,11156.49,0,2010,2,1
4,25,15790.5,0,2010,2,1
4,26,22624.89,0,2010,2,1
4,27,3623.5,0,2010,2,1
4,28,1226.67,0,2010,2,1
4,29,9588.59,0,2010,2,1
4,30,8863.08,0,2010,2,1
4,31,3184.46,0,2010,2,1
4,32,17841.91,0,2010,2,1
4,33,12645.74,0,2010,2,1
4,34,27682.5,0,2010,2,1
4,35,4335.0,0,2010,2,1
4,36,578.0,0,2010,2,1
4,37,5141.83,0,2010,2,1
4,38,88153.66,0,2010,2,1
4,40,87370.88,0,2010,2,1
4,41,401.94,0,2010,2,1
4,42,9960.26,0,2010,2,1
4,44,5972.36,0,2010,2,1
4,45,7.5,0,2010,2,1
4,46,34577.63,0,2010,2,1
4,48,1872.0,0,2010,2,1
4,49,6575.58,0,2010,2,1
4,51,38.64,0,2010,2,1
4,52,4019.83,0,2010,2,1
4,54,488.0,0,2010,2,1
4,55,23422.51,0,2010,2,1
4,56,2744.01,0,2010,2,1
4,58,11947.83,0,2010,2,1
4,59,1553.48,0,2010,2,1
4,60,473.4,0,2010,2,1
4,67,14670.81,0,2010,2,1
4,71,9153.46,0,2010,2,1
4,72,138901.12,0,2010,2,1
4,74,23745.79,0,2010,2,1
4,79,60569.39,0,2010,2,1
4,80,16852.33,0,2010,2,1
4,81,29863.11,0,2010,2,1
4,82,21984.06,0,2010,2,1
4,83,9654.0,0,2010,2,1
4,85,3181.36,0,2010,2,1
4,87,18721.9,0,2010,2,1
4,90,93621.2,0,2010,2,1
4,91,73717.92,0,2010,2,1
4,92,165765.5,0,2010,2,1
4,93,60623.33,0,2010,2,1
4,94,57647.52,0,2010,2,1
4,95,130722.18,0,2010,2,1
4,96,32581.21,0,2010,2,1
4,97,38214.05,0,2010,2,1
4,98,12899.52,0,2010,2,1
5,1,9323.89,0,2010,2,1
5,2,11955.45,0,2010,2,1
5,3,4190.2,0,2010,2,1
5,4,9282.86,0,2010,2,1
5,5,10934.88,0,2010,2,1
5,6,1373.45,0,2010,2,1
5,7,4401.08,0,2010,2,1
5,8,14337.76,0,2010,2,1
5,9,4877.38,0,2010,2,1
5,10,8372.87,0,2010,2,1
5,11,5501.87,0,2010,2,1
5,12,2138.59,0,2010,2,1
5,13,11468.24,0,2010,2,1
5,14,3327.63,0,2010,2,1
5,16,4545.64,0,2010,2,1
5,17,2425.47,0,2010,2,1
5,18,1444.0,0,2010,2,1
5,19,63.95,0,2010,2,1
5,20,1308.84,0,2010,2,1
5,21,2002.48,0,2010,2,1
5,22,2628.64,0,2010,2,1
5,23,7253.83,0,2010,2,1
5,24,1520.0,0,2010,2,1
5,25,2516.0,0,2010,2,1
5,26,2054.31,0,2010,2,1
5,27,435.5,0,2010,2,1
5,28,313.4,0,2010,2,1
5,29,1734.49,0,2010,2,1
5,30,1176.26,0,2010,2,1
5,31,605.0,0,2010,2,1
5,32,2753.08,0,2010,2,1
5,33,1856.55,0,2010,2,1
5,34,4062.5,0,2010,2,1
5,35,827.0,0,2010,2,1
5,36,341.0,0,2010,2,1
5,38,63077.83,0,2010,2,1
5,40,21538.68,0,2010,2,1
5,41,259.0,0,2010,2,1
5,42,2501.96,0,2010,2,1
5,44,917.45,0,2010,2,1
5,46,4515.46,0,2010,2,1
5,52,823.96,0,2010,2,1
5,54,65.0,0,2010,2,1
5,55,4477.5,0,2010,2,1
5,56,814.25,0,2010,2,1
5,58,860.0,0,2010,2,1
5,59,66.01,0,2010,2,1
5,60,255.2,0,2010,2,1
5,67,2638.3,0,2010,2,1
5,71,216.92,0,2010,2,1
5,72,18838.99,0,2010,2,1
5,74,3613.22,0,2010,2,1
5,79,5677.51,0,2010,2,1
5,81,1941.93,0,2010,2,1
5,82,3947.91,0,2010,2,1
5,85,832.49,0,2010,2,1
5,87,10543.08,0,2010,2,1
5,90,2038.12,0,2010,2,1
5,91,91.18,0,2010,2,1
5,92,6459.34,0,2010,2,1
5,95,14982.41,0,2010,2,1
5,96,1825.31,0,2010,2,1
1,1,46039.49,1,2010,2,2
1,2,44682.74,1,2010,2,2
1,3,10887.84,1,2010,2,2
1,4,35351.21,1,2010,2,2
1,5,29620.81,1,2010,2,2
1,6,9135.0,1,2010,2,2
1,7,18310.31,1,2010,2,2
1,8,37334.83,1,2010,2,2
1,9,16562.49,1,2010,2,2
1,10,31494.77,1,2010,2,2
1,11,21760.75,1,2010,2,2
1,12,8654.07,1,2010,2,2
1,13,36476.4,1,2010,2,2
1,14,18129.02,1,2010,2,2
1,16,11873.89,1,2010,2,2
1,17,13403.66,1,2010,2,2
1,18,19006.5,1,2010,2,2
1,19,1490.79,1,2010,2,2
1,20,3697.7,1,2010,2,2
1,21,8735.83,1,2010,2,2
1,22,14807.95,1,2010,2,2
1,23,22812.41,1,2010,2,2
1,24,8050.24,1,2010,2,2
1,25,13268.75,1,2010,2,2
1,26,10050.92,1,2010,2,2
1,27,2339.5,1,2010,2,2
1,28,1008.36,1,2010,2,2
1,29,7696.61,1,2010,2,2
1,30,5328.5,1,2010,2,2
1,31,3228.96,1,2010,2,2
1,32,14700.59,1,2010,2,2
1,33,8483.54,1,2010,2,2
1,34,12852.83,1,2010,2,2
1,35,2420.0,1,2010,2,2
1,36,432.0,1,2010,2,2
1,37,3450.68,1,2010,2,2
1,38,94136.35,1,2010,2,2
1,40,60828.25,1,2010,2,2
1,41,924.53,1,2010,2,2
1,42,7284.34,1,2010,2,2
1,44,4463.33,1,2010,2,2
1,45,34.47,1,2010,2,2
1,46,18826.47,1,2010,2,2
1,48,247.0,1,2010,2,2
1,49,16139.05,1,2010,2,2
1,51,28.11,1,2010,2,2
1,52,2728.58,1,2010,2,2
1,54,383.0,1,2010,2,2
1,55,18892.81,1,2010,2,2
1,56,2849.12,1,2010,2,2
1,58,4505.0,1,2010,2,2
1,59,1447.42,1,2010,2,2
1,60,1003.2,1,2010,2,2
1,67,17614.47,1,2010,2,2
1,71,4752.0,1,2010,2,2
1,72,79636.32,1,2010,2,2
1,74,11857.96,1,2010,2,2
1,79,36080.86,1,2010,2,2
1,80,16720.84,1,2010,2,2
1,81,30694.25,1,2010,2,2
1,82,20949.36,1,2010,2,2
1,83,7521.08,1,2010,2,2
1,85,4994.64,1,2010,2,2
1,87,39254.57,1,2010,2,2
1,90,79455.64,1,2010,2,2
1,91,66937.0,1,2010,2,2
1,92,143081.42,1,2010,2,2
1,93,70202.02,1,2010,2,2
1,94,62329.48,1,2010,2,2
1,95,111390.36,1,2010,2,2
1,97,33874.47,1,2010,2,2
1,98,16309.73,1,2010,2,2
2,1,60483.7,1,2010,2,2
2,2,65487.46,1,2010,2,2
2,3,13821.01,1,2010,2,2
2,4,44197.95,1,2010,2,2
2,5,37978.19,1,2010,2,2
2,6,12491.16,1,2010,2,2
2,7,29067.99,1,2010,2,2
2,8,63393.29,1,2010,2,2
2,9,21365.98,1,2010,2,2
2,10,37984.44,1,2010,2,2
2,11,18323.66,1,2010,2,2
2,12,6507.63,1,2010,2,2
2,13,47186.1,1,2010,2,2
2,14,22993.48,1,2010,2,2
2,16,9987.62,1,2010,2,2
2,17,16749.96,1,2010,2,2
2,18,22756.44,1,2010,2,2
2,19,3713.47,1,2010,2,2
2,20,6521.37,1,2010,2,2
2,21,11932.84,1,2010,2,2
2,22,18694.14,1,2010,2,2
2,23,30285.16,1,2010,2,2
2,24,11838.72,1,2010,2,2
2,25,19286.0,1,2010,2,2
2,26,12962.49,1,2010,2,2
2,27,2537.5,1,2010,2,2
2,28,1400.7,1,2010,2,2
2,29,10985.98,1,2010,2,2
2,30,6753.0,1,2010,2,2
2,31,3487.96,1,2010,2,2
2,32,21492.32,1,2010,2,2
2,33,8911.34,1,2010,2,2
2,34,19002.81,1,2010,2,2
2,35,2676.0,1,2010,2,2
2,36,727.5,1,2010,2,2
2,37,4888.88,1,2010,2,2
2,38,100344.36,1,2010,2,2
2,40,80924.71,1,2010,2,2
2,41,1890.97,1,2010,2,2
2,42,6920.1,1,2010,2,2
2,44,8245.97,1,2010,2,2
2,45,20.5,1,2010,2,2
2,46,28121.34,1,2010,2,2
2,48,1405.0,1,2010,2,2
2,49,15567.51,1,2010,2,2
2,51,6.08,1,2010,2,2
2,52,3934.69,1,2010,2,2
2,54,240.0,1,2010,2,2
2,55,23829.76,1,2010,2,2
2,56,2528.66,1,2010,2,2
2,58,34433.91,1,2010,2,2
2,59,1331.83,1,2010,2,2
2,67,28717.28,1,2010,2,2
2,71,6944.0,1,2010,2,2
2,72,109918.31,1,2010,2,2
2,74,19152.7,1,2010,2,2
2,79,38257.99,1,2010,2,2
2,80,28730.16,1,2010,2,2
2,81,33361.51,1,2010,2,2
2,82,22121.92,1,2010,2,2
2,83,8604.35,1,2010,2,2
2,85,4784.26,1,2010,2,2
2,87,35794.44,1,2010,2,2
2,90,106948.27,1,2010,2,2
2,91,92680.72,1,2010,2,2
2,92,182142.89,1,2010,2,2
2,93,68501.78,1,2010,2,2
2,94,73828.47,1,2010,2,2
2,95,144429.03,1,2010,2,2
2,96,32120.35,1,2010,2,2
2,97,42135.66,1,2010,2,2
2,98,20015.78,1,2010,2,2
3,1,12748.72,1,2010,2,2
3,2,15177.3,1,2010,2,2
3,3,4887.08,1,2010,2,2
3,4,8489.46,1,2010,2,2
3,5,12981.72,1,2010,2,2
3,6,2605.51,1,2010,2,2
3,7,8087.19,1,2010,2,2
3,8,8134.91,1,2010,2,2
3,9,4043.26,1,2010,2,2
3,10,9630.52,1,2010,2,2
3,11,4987.86,1,2010,2,2
3,12,2471.91,1,2010,2,2
3,13,10785.3,1,2010,2,2
3,14,5336.32,1,2010,2,2
3,16,4451.31,1,2010,2,2
3,17,3916.9,1,2010,2,2
3,18,7812.75,1,2010,2,2
3,19,1025.06,1,2010,2,2
3,20,1423.02,1,2010,2,2
3,21,1052.41,1,2010,2,2
3,22,4195.53,1,2010,2,2
3,23,8957.69,1,2010,2,2
3,24,2949.98,1,2010,2,2
3,25,4179.75,1,2010,2,2
3,26,4237.58,1,2010,2,2
3,27,818.0,1,2010,2,2
3,28,253.36,1,2010,2,2
3,29,2015.5,1,2010,2,2
3,30,1637.5,1,2010,2,2
3,31,1149.0,1,2010,2,2
3,32,7313.39,1,2010,2,2
3,33,2991.55,1,2010,2,2
3,34,5754.5,1,2010,2,2
3,35,1609.0,1,2010,2,2
3,36,419.0,1,2010,2,2
3,38,112533.94,1,2010,2,2
3,40,19494.21,1,2010,2,2
3,41,543.71,1,2010,2,2
3,42,3032.16,1,2010,2,2
3,44,2738.65,1,2010,2,2
3,46,5176.71,1,2010,2,2
3,47,83.0,1,2010,2,2
3,52,1109.2,1,2010,2,2
3,54,112.0,1,2010,2,2
3,55,7757.36,1,2010,2,2
3,56,1283.65,1,2010,2,2
3,59,291.43,1,2010,2,2
3,60,132.0,1,2010,2,2
3,67,3670.03,1,2010,2,2
3,71,1840.84,1,2010,2,2
3,72,37062.3,1,2010,2,2
3,74,3826.36,1,2010,2,2
3,79,8504.16,1,2010,2,2
3,81,1120.68,1,2010,2,2
3,82,5455.74,1,2010,2,2
3,85,984.98,1,2010,2,2
3,87,1041.1,1,2010,2,2
3,90,1466.43,1,2010,2,2
3,91,145.43,1,2010,2,2
3,92,6532.07,1,2010,2,2
3,94,995.5,1,2010,2,2
3,95,11978.68,1,2010,2,2
3,96,3086.17,1,2010,2,2
3,97,200.63,1,2010,2,2
4,1,69872.44,1,2010,2,2
4,2,85763.19,1,2010,2,2
4,3,16384.59,1,2010,2,2
4,4,54069.82,1,2010,2,2
4,5,48016.95,1,2010,2,2
4,6,9609.3,1,2010,2,2
4,7,37175.62,1,2010,2,2
4,8,66308.14,1,2010,2,2
4,9,23199.13,1,2010,2,2
4,10,31909.34,1,2010,2,2
4,11,24014.25,1,2010,2,2
4,12,6688.85,1,2010,2,2
4,13,71040.18,1,2010,2,2
4,14,29498.57,1,2010,2,2
4,16,8880.79,1,2010,2,2
4,17,18711.03,1,2010,2,2
4,18,31660.95,1,2010,2,2
4,19,4707.84,1,2010,2,2
4,20,8382.52,1,2010,2,2
4,21,11226.39,1,2010,2,2
4,22,20262.73,1,2010,2,2
4,23,46049.34,1,2010,2,2
4,24,10783.25,1,2010,2,2
4,25,14753.25,1,2010,2,2
4,26,23256.1,1,2010,2,2
4,27,3239.0,1,2010,2,2
4,28,1098.87,1,2010,2,2
4,29,12901.02,1,2010,2,2
4,30,8758.0,1,2010,2,2
4,31,3664.0,1,2010,2,2
4,32,26507.93,1,2010,2,2
4,33,12786.93,1,2010,2,2
4,34,24422.5,1,2010,2,2
4,35,4685.0,1,2010,2,2
4,36,784.0,1,2010,2,2
4,37,3873.03,1,2010,2,2
4,38,85038.65,1,2010,2,2
4,40,82453.2,1,2010,2,2
4,41,686.83,1,2010,2,2
4,42,8862.27,1,2010,2,2
4,44,6408.56,1,2010,2,2
4,45,2.5,1,2010,2,2
4,46,36319.99,1,2010,2,2
4,47,498.0,1,2010,2,2
4,48,2952.0,1,2010,2,2
4,49,6793.11,1,2010,2,2
4,51,5.0,1,2010,2,2
4,52,4501.35,1,2010,2,2
4,54,632.0,1,2010,2,2
4,55,24267.76,1,2010,2,2
4,56,3344.76,1,2010,2,2
4,58,12414.7,1,2010,2,2
4,59,1336.46,1,2010,2,2
4,60,651.2,1,2010,2,2
4,67,26895.34,1,2010,2,2
4,71,10057.88,1,2010,2,2
4,72,134198.68,1,2010,2,2
4,74,22241.12,1,2010,2,2
4,78,1.0,1,2010,2,2
4,79,57585.49,1,2010,2,2
4,80,19920.16,1,2010,2,2
4,81,29523.92,1,2010,2,2
4,82,20151.74,1,2010,2,2
4,83,10859.24,1,2010,2,2
4,85,3220.31,1,2010,2,2
4,87,17507.69,1,2010,2,2
4,90,90586.63,1,2010,2,2
4,91,75382.31,1,2010,2,2
4,92,163407.19,1,2010,2,2
4,93,59740.02,1,2010,2,2
4,94,64126.88,1,2010,2,2
4,95,135621.5,1,2010,2,2
4,96,33496.85,1,2010,2,2
4,97,38645.16,1,2010,2,2
4,98,23025.1,1,2010,2,2
5,1,16861.1,1,2010,2,2
5,2,11794.51,1,2010,2,2
5,3,3661.66,1,2010,2,2
5,4,9266.08,1,2010,2,2
5,5,9035.23,1,2010,2,2
5,6,1560.2,1,2010,2,2
5,7,4259.2,1,2010,2,2
5,8,13575.76,1,2010,2,2
5,9,4332.0,1,2010,2,2
5,10,8395.71,1,2010,2,2
5,11,4359.56,1,2010,2,2
5,12,1942.46,1,2010,2,2
5,13,10153.08,1,2010,2,2
5,14,3208.93,1,2010,2,2
5,16,6757.42,1,2010,2,2
5,17,2172.53,1,2010,2,2
5,18,5980.5,1,2010,2,2
5,19,46.43,1,2010,2,2
5,20,1398.05,1,2010,2,2
5,21,1836.83,1,2010,2,2
5,22,3297.31,1,2010,2,2
5,23,7016.12,1,2010,2,2
5,24,1950.26,1,2010,2,2
5,25,3309.0,1,2010,2,2
5,26,2192.4,1,2010,2,2
5,27,575.0,1,2010,2,2
5,28,254.37,1,2010,2,2
5,29,1754.5,1,2010,2,2
5,30,1193.0,1,2010,2,2
5,31,732.0,1,2010,2,2
5,32,3456.77,1,2010,2,2
5,33,2014.33,1,2010,2,2
5,34,3485.0,1,2010,2,2
5,35,1123.0,1,2010,2,2
5,36,513.0,1,2010,2,2
5,38,48204.05,1,2010,2,2
5,40,20417.62,1,2010,2,2
5,41,288.0,1,2010,2,2
5,42,2626.7,1,2010,2,2
5,44,914.47,1,2010,2,2
5,46,4738.98,1,2010,2,2
5,47,30.0,1,2010,2,2
5,51,11.0,1,2010,2,2
5,52,472.08,1,2010,2,2
5,54,15.0,1,2010,2,2
5,55,4530.86,1,2010,2,2
5,56,1946.0,1,2010,2,2
5,58,580.0,1,2010,2,2
5,59,178.79,1,2010,2,2
5,60,193.6,1,2010,2,2
5,67,6738.71,1,2010,2,2
5,71,448.0,1,2010,2,2
5,72,18210.04,1,2010,2,2
5,74,3603.23,1,2010,2,2
5,79,5430.96,1,2010,2,2
5,81,1943.14,1,2010,2,2
5,82,3942.76,1,2010,2,2
5,85,786.3,1,2010,2,2
5,87,8078.23,1,2010,2,2
5,90,1925.05,1,2010,2,2
5,91,93.12,1,2010,2,2
5,92,5183.41,1,2010,2,2
5,94,712.5,1,2010,2,2
5,95,14528.84,1,2010,2,2
5,96,1590.96,1,2010,2,2
1,1,41595.55,0,2010,2,3
1,2,47928.89,0,2010,2,3
1,3,11523.47,0,2010,2,3
1,4,36826.95,0,2010,2,3
1,5,26468.27,0,2010,2,3
1,6,6060.26,0,2010,2,3
1,7,19985.2,0,2010,2,3
1,8,38717.6,0,2010,2,3
1,9,15880.85,0,2010,2,3
1,10,29634.13,0,2010,2,3
1,11,18706.21,0,2010,2,3
1,12,9165.98,0,2010,2,3
1,13,37857.68,0,2010,2,3
1,14,17491.36,0,2010,2,3
1,16,13855.54,0,2010,2,3
1,17,13485.61,0,2010,2,3
1,18,17623.72,0,2010,2,3
1,19,1722.17,0,2010,2,3
1,20,4719.89,0,2010,2,3
1,21,8949.67,0,2010,2,3
1,22,12290.16,0,2010,2,3
1,23,21381.85,0,2010,2,3
1,24,7366.7,0,2010,2,3
1,25,10271.25,0,2010,2,3
1,26,10547.6,0,2010,2,3
1,27,2494.5,0,2010,2,3
1,28,1012.09,0,2010,2,3
1,29,7966.55,0,2010,2,3
1,30,5735.0,0,2010,2,3
1,31,2652.0,0,2010,2,3
1,32,20275.45,0,2010,2,3
1,33,7611.35,0,2010,2,3
1,34,13006.5,0,2010,2,3
1,35,2176.0,0,2010,2,3
1,36,595.0,0,2010,2,3
1,37,3203.31,0,2010,2,3
1,38,98672.59,0,2010,2,3
1,40,68569.53,0,2010,2,3
1,41,1206.88,0,2010,2,3
1,42,8423.87,0,2010,2,3
1,44,4401.78,0,2010,2,3
1,45,22.94,0,2010,2,3
1,46,22414.94,0,2010,2,3
1,47,-863.0,0,2010,2,3
1,48,354.0,0,2010,2,3
1,49,16736.17,0,2010,2,3
1,51,52.88,0,2010,2,3
1,52,3356.66,0,2010,2,3
1,54,616.0,0,2010,2,3
1,55,17404.53,0,2010,2,3
1,56,3246.57,0,2010,2,3
1,58,3131.0,0,2010,2,3
1,59,1530.41,0,2010,2,3
1,60,1020.8,0,2010,2,3
1,67,16411.69,0,2010,2,3
1,71,3357.0,0,2010,2,3
1,72,72377.79,0,2010,2,3
1,74,13917.2,0,2010,2,3
1,79,34141.62,0,2010,2,3
1,80,15918.98,0,2010,2,3
1,81,28784.91,0,2010,2,3
1,82,20195.2,0,2010,2,3
1,83,9080.26,0,2010,2,3
1,85,6517.55,0,2010,2,3
1,87,33593.8,0,2010,2,3
1,90,76091.36,0,2010,2,3
1,91,63011.44,0,2010,2,3
1,92,135066.75,0,2010,2,3
1,93,62581.64,0,2010,2,3
1,94,72212.32,0,2010,2,3
1,95,107952.07,0,2010,2,3
1,97,31585.78,0,2010,2,3
1,98,12087.95,0,2010,2,3
2,1,58221.52,0,2010,2,3
2,2,70853.58,0,2010,2,3
2,3,14607.28,0,2010,2,3
2,4,46131.14,0,2010,2,3
2,5,31620.12,0,2010,2,3
2,6,10592.63,0,2010,2,3
2,7,31003.4,0,2010,2,3
2,8,66589.27,0,2010,2,3
2,9,25458.81,0,2010,2,3
2,10,38889.43,0,2010,2,3
2,11,19504.74,0,2010,2,3
2,12,6786.66,0,2010,2,3
