Store,Dept,Weekly_Sales,IsHoliday,Year,Month,Week
8,82,16228.37,0,2010,2,1
8,83,2015.98,0,2010,2,1
8,85,2650.19,0,2010,2,1
8,87,18626.0,0,2010,2,1
8,90,40125.2,0,2010,2,1
8,91,33565.15,0,2010,2,1
8,92,62183.21,0,2010,2,1
8,93,23348.83,0,2010,2,1
8,94,23358.61,0,2010,2,1
8,95,60454.44,0,2010,2,1
8,97,16478.69,0,2010,2,1
8,98,6343.12,0,2010,2,1
9,1,12861.4,0,2010,2,1
9,2,24917.84,0,2010,2,1
9,3,6733.37,0,2010,2,1
9,4,17483.9,0,2010,2,1
9,5,20476.63,0,2010,2,1
9,6,2314.75,0,2010,2,1
9,7,11270.52,0,2010,2,1
9,8,21573.69,0,2010,2,1
9,9,7245.32,0,2010,2,1
9,10,11502.28,0,2010,2,1
9,11,12275.17,0,2010,2,1
9,12,5874.81,0,2010,2,1
9,13,24409.97,0,2010,2,1
9,14,7177.15,0,2010,2,1
9,16,3859.87,0,2010,2,1
9,17,4923.52,0,2010,2,1
9,18,3972.24,0,2010,2,1
9,19,1441.38,0,2010,2,1
9,20,2132.74,0,2010,2,1
9,21,4335.93,0,2010,2,1
9,22,5086.27,0,2010,2,1
9,23,9979.56,0,2010,2,1
9,24,2531.06,0,2010,2,1
9,25,6014.75,0,2010,2,1
9,26,6076.44,0,2010,2,1
9,27,1181.5,0,2010,2,1
9,28,356.9,0,2010,2,1
9,29,2604.7,0,2010,2,1
9,30,2281.0,0,2010,2,1
9,31,1095.82,0,2010,2,1
9,32,6251.72,0,2010,2,1
9,33,2235.49,0,2010,2,1
9,34,8620.13,0,2010,2,1
9,35,1134.0,0,2010,2,1
9,36,158.0,0,2010,2,1
9,38,83916.56,0,2010,2,1
9,40,32427.39,0,2010,2,1
9,41,714.0,0,2010,2,1
9,42,2504.68,0,2010,2,1
9,44,2705.26,0,2010,2,1
9,46,7417.41,0,2010,2,1
9,49,-15.0,0,2010,2,1
9,52,1150.25,0,2010,2,1
9,54,178.0,0,2010,2,1
9,55,11123.56,0,2010,2,1
9,56,769.32,0,2010,2,1
9,59,241.86,0,2010,2,1
9,67,3596.09,0,2010,2,1
9,71,2479.26,0,2010,2,1
9,72,51530.74,0,2010,2,1
9,74,8076.88,0,2010,2,1
9,79,14562.38,0,2010,2,1
9,81,2056.57,0,2010,2,1
9,82,8658.41,0,2010,2,1
9,85,693.87,0,2010,2,1
9,87,11680.93,0,2010,2,1
9,90,2335.92,0,2010,2,1
9,91,292.64,0,2010,2,1
9,92,11620.09,0,2010,2,1
9,95,23292.1,0,2010,2,1
9,96,2438.08,0,2010,2,1
9,97,668.48,0,2010,2,1
10,1,40212.84,0,2010,2,1
10,2,123952.48,0,2010,2,1
10,3,30175.46,0,2010,2,1
10,4,51885.86,0,2010,2,1
10,5,75297.91,0,2010,2,1
10,6,14833.87,0,2010,2,1
10,7,52212.32,0,2010,2,1
10,8,98763.1,0,2010,2,1
10,9,58124.72,0,2010,2,1
10,10,48027.87,0,2010,2,1
10,11,36705.57,0,2010,2,1
10,12,10365.86,0,2010,2,1
10,13,74020.63,0,2010,2,1
10,14,55033.94,0,2010,2,1
10,16,25694.43,0,2010,2,1
10,17,36872.18,0,2010,2,1
10,18,8912.27,0,2010,2,1
10,19,4046.34,0,2010,2,1
10,20,19068.21,0,2010,2,1
10,21,12250.22,0,2010,2,1
10,22,35551.72,0,2010,2,1
10,23,66322.9,0,2010,2,1
10,24,16620.73,0,2010,2,1
10,25,20779.5,0,2010,2,1
10,26,22603.69,0,2010,2,1
10,27,6135.5,0,2010,2,1
10,28,1778.7,0,2010,2,1
10,29,18239.02,0,2010,2,1
10,30,14727.96,0,2010,2,1
10,31,6508.88,0,2010,2,1
10,32,26116.73,0,2010,2,1
10,33,18190.33,0,2010,2,1
10,34,50585.42,0,2010,2,1
10,35,7586.0,0,2010,2,1
10,36,1819.0,0,2010,2,1
10,37,4697.28,0,2010,2,1
10,38,96408.49,0,2010,2,1
10,40,119463.15,0,2010,2,1
10,41,4511.33,0,2010,2,1
10,42,11380.98,0,2010,2,1
10,44,11009.21,0,2010,2,1
10,45,59.7,0,2010,2,1
10,46,55328.2,0,2010,2,1
10,48,2941.0,0,2010,2,1
10,49,23493.11,0,2010,2,1
10,50,2350.0,0,2010,2,1
10,51,110.44,0,2010,2,1
10,52,7043.26,0,2010,2,1
10,54,893.0,0,2010,2,1
10,55,26155.76,0,2010,2,1
10,56,1780.65,0,2010,2,1
10,58,2356.0,0,2010,2,1
10,59,2601.42,0,2010,2,1
10,60,563.2,0,2010,2,1
10,67,15743.73,0,2010,2,1
10,71,26617.72,0,2010,2,1
10,72,232558.51,0,2010,2,1
10,74,56702.8,0,2010,2,1
10,78,12.0,0,2010,2,1
10,79,52545.04,0,2010,2,1
10,80,59.76,0,2010,2,1
10,81,11343.0,0,2010,2,1
10,82,21143.88,0,2010,2,1
10,83,231.78,0,2010,2,1
10,85,3150.38,0,2010,2,1
10,87,26394.89,0,2010,2,1
10,90,16873.5,0,2010,2,1
10,91,16363.1,0,2010,2,1
10,92,54538.9,0,2010,2,1
10,93,1337.33,0,2010,2,1
10,94,22.15,0,2010,2,1
10,95,77349.87,0,2010,2,1
10,96,10576.0,0,2010,2,1
10,97,6242.07,0,2010,2,1
10,98,74.0,0,2010,2,1
6,1,43749.81,1,2010,2,2
6,2,46456.01,1,2010,2,2
6,3,13474.87,1,2010,2,2
6,4,30612.26,1,2010,2,2
6,5,37828.68,1,2010,2,2
6,6,10451.34,1,2010,2,2
6,7,23623.74,1,2010,2,2
6,8,45273.06,1,2010,2,2
6,9,31084.95,1,2010,2,2
6,10,43192.85,1,2010,2,2
6,11,18187.42,1,2010,2,2
6,12,6022.5,1,2010,2,2
6,13,37447.6,1,2010,2,2
6,14,24756.0,1,2010,2,2
6,16,11118.67,1,2010,2,2
6,17,19410.61,1,2010,2,2
6,18,15807.32,1,2010,2,2
6,19,2692.71,1,2010,2,2
6,20,7639.78,1,2010,2,2
6,21,11716.16,1,2010,2,2
6,22,20293.52,1,2010,2,2
6,23,31991.58,1,2010,2,2
6,24,8356.56,1,2010,2,2
6,25,15178.0,1,2010,2,2
6,26,11469.07,1,2010,2,2
6,27,2389.5,1,2010,2,2
6,28,875.51,1,2010,2,2
6,29,8445.2,1,2010,2,2
6,30,5445.46,1,2010,2,2
6,31,3062.38,1,2010,2,2
6,32,17041.66,1,2010,2,2
6,33,8761.85,1,2010,2,2
6,34,20148.55,1,2010,2,2
6,35,3670.0,1,2010,2,2
6,36,-50.0,1,2010,2,2
6,37,4660.36,1,2010,2,2
6,38,101825.18,1,2010,2,2
6,40,66061.73,1,2010,2,2
6,41,1541.87,1,2010,2,2
6,42,7983.04,1,2010,2,2
6,44,7161.91,1,2010,2,2
6,45,42.0,1,2010,2,2
6,46,26160.34,1,2010,2,2
6,47,100.0,1,2010,2,2
6,48,944.0,1,2010,2,2
6,49,18978.76,1,2010,2,2
6,51,46.6,1,2010,2,2
6,52,4711.0,1,2010,2,2
6,54,429.97,1,2010,2,2
6,55,23097.67,1,2010,2,2
6,56,3878.36,1,2010,2,2
6,58,3312.0,1,2010,2,2
6,59,1385.02,1,2010,2,2
6,67,25774.0,1,2010,2,2
6,71,6976.5,1,2010,2,2
6,72,96945.02,1,2010,2,2
6,74,19161.03,1,2010,2,2
6,79,27690.65,1,2010,2,2
6,80,13958.69,1,2010,2,2
6,81,15269.96,1,2010,2,2
6,82,19087.63,1,2010,2,2
6,83,5581.48,1,2010,2,2
6,85,3589.03,1,2010,2,2
6,87,34046.58,1,2010,2,2
6,90,54455.19,1,2010,2,2
6,91,47565.6,1,2010,2,2
6,92,105728.28,1,2010,2,2
6,93,39393.63,1,2010,2,2
6,94,41189.13,1,2010,2,2
6,95,81532.73,1,2010,2,2
6,96,25339.75,1,2010,2,2
6,97,20199.93,1,2010,2,2
6,98,12854.06,1,2010,2,2
7,1,14026.65,1,2010,2,2
7,2,21635.61,1,2010,2,2
7,3,7680.81,1,2010,2,2
7,4,12917.37,1,2010,2,2
7,5,17893.63,1,2010,2,2
7,6,6326.34,1,2010,2,2
7,7,8262.65,1,2010,2,2
7,8,14716.32,1,2010,2,2
7,9,13138.25,1,2010,2,2
7,10,17155.05,1,2010,2,2
7,11,17100.39,1,2010,2,2
7,12,3099.62,1,2010,2,2
7,13,13378.19,1,2010,2,2
7,14,9594.85,1,2010,2,2
7,16,4071.71,1,2010,2,2
7,17,5701.65,1,2010,2,2
7,18,3240.0,1,2010,2,2
7,19,1464.15,1,2010,2,2
7,20,2744.77,1,2010,2,2
7,21,2540.17,1,2010,2,2
7,22,5405.45,1,2010,2,2
7,23,16660.66,1,2010,2,2
7,24,3079.7,1,2010,2,2
7,25,6597.5,1,2010,2,2
7,26,2541.63,1,2010,2,2
7,27,254.0,1,2010,2,2
7,28,225.96,1,2010,2,2
7,29,1604.0,1,2010,2,2
7,30,1140.0,1,2010,2,2
7,31,1886.0,1,2010,2,2
7,32,7367.73,1,2010,2,2
7,33,1970.26,1,2010,2,2
7,34,5651.15,1,2010,2,2
7,35,877.0,1,2010,2,2
7,36,2044.5,1,2010,2,2
7,38,36727.96,1,2010,2,2
7,40,36694.28,1,2010,2,2
7,41,1498.82,1,2010,2,2
7,42,5361.92,1,2010,2,2
7,44,4915.96,1,2010,2,2
7,45,23.78,1,2010,2,2
7,46,11486.36,1,2010,2,2
7,49,16.98,1,2010,2,2
7,51,8.32,1,2010,2,2
7,52,2071.98,1,2010,2,2
7,54,175.0,1,2010,2,2
7,55,9967.62,1,2010,2,2
7,56,969.15,1,2010,2,2
7,59,286.1,1,2010,2,2
7,60,132.0,1,2010,2,2
7,67,7624.73,1,2010,2,2
7,71,2643.04,1,2010,2,2
7,72,39791.13,1,2010,2,2
7,74,8362.44,1,2010,2,2
7,79,6293.57,1,2010,2,2
7,80,52.52,1,2010,2,2
7,81,6352.36,1,2010,2,2
7,82,9668.58,1,2010,2,2
7,83,280.46,1,2010,2,2
7,85,1140.48,1,2010,2,2
7,87,6615.41,1,2010,2,2
7,90,8867.13,1,2010,2,2
7,91,4729.58,1,2010,2,2
7,92,24200.25,1,2010,2,2
7,93,528.36,1,2010,2,2
7,94,192.5,1,2010,2,2
7,95,28105.96,1,2010,2,2
7,96,955.03,1,2010,2,2
7,97,2734.37,1,2010,2,2
7,98,637.07,1,2010,2,2
8,1,34262.09,1,2010,2,2
8,2,35205.4,1,2010,2,2
8,3,9871.73,1,2010,2,2
8,4,19921.07,1,2010,2,2
8,5,25337.49,1,2010,2,2
8,6,6382.64,1,2010,2,2
8,7,16800.35,1,2010,2,2
8,8,28697.03,1,2010,2,2
8,9,9555.85,1,2010,2,2
8,10,19845.83,1,2010,2,2
8,11,18344.99,1,2010,2,2
8,12,6107.77,1,2010,2,2
8,13,24796.02,1,2010,2,2
8,14,13723.93,1,2010,2,2
8,16,4953.25,1,2010,2,2
8,17,8944.63,1,2010,2,2
8,18,16974.5,1,2010,2,2
8,19,1777.15,1,2010,2,2
8,20,4640.45,1,2010,2,2
8,21,6992.02,1,2010,2,2
8,22,7999.79,1,2010,2,2
8,23,15449.36,1,2010,2,2
8,24,4713.05,1,2010,2,2
8,25,7064.75,1,2010,2,2
8,26,7811.36,1,2010,2,2
8,27,1408.5,1,2010,2,2
8,28,420.38,1,2010,2,2
8,29,4875.24,1,2010,2,2
8,30,2792.5,1,2010,2,2
8,31,1625.0,1,2010,2,2
8,32,9994.99,1,2010,2,2
8,33,7113.04,1,2010,2,2
8,34,10613.33,1,2010,2,2
8,35,1794.0,1,2010,2,2
8,36,498.5,1,2010,2,2
8,37,2335.17,1,2010,2,2
8,38,44418.55,1,2010,2,2
8,40,42711.8,1,2010,2,2
8,41,648.0,1,2010,2,2
8,42,5625.03,1,2010,2,2
8,44,3810.15,1,2010,2,2
8,45,2.5,1,2010,2,2
8,46,16088.96,1,2010,2,2
8,47,100.0,1,2010,2,2
8,49,4360.23,1,2010,2,2
8,52,3651.54,1,2010,2,2
8,54,223.0,1,2010,2,2
8,55,12512.34,1,2010,2,2
8,56,1608.44,1,2010,2,2
8,58,2906.0,1,2010,2,2
8,59,695.95,1,2010,2,2
8,60,281.6,1,2010,2,2
8,67,11858.25,1,2010,2,2
8,71,4572.0,1,2010,2,2
8,72,61178.02,1,2010,2,2
8,74,10439.31,1,2010,2,2
8,79,21413.11,1,2010,2,2
8,80,9185.19,1,2010,2,2
8,81,12072.1,1,2010,2,2
8,82,16260.97,1,2010,2,2
8,83,3462.05,1,2010,2,2
8,85,2452.34,1,2010,2,2
8,87,14126.99,1,2010,2,2
8,90,41189.02,1,2010,2,2
8,91,36590.37,1,2010,2,2
8,92,66182.09,1,2010,2,2
8,93,25199.83,1,2010,2,2
8,94,28473.3,1,2010,2,2
8,95,63383.89,1,2010,2,2
8,97,17531.11,1,2010,2,2
8,98,9944.22,1,2010,2,2
9,1,20273.94,1,2010,2,2
9,2,22488.29,1,2010,2,2
9,3,6237.84,1,2010,2,2
9,4,15667.0,1,2010,2,2
9,5,23090.98,1,2010,2,2
9,6,4794.88,1,2010,2,2
9,7,10170.54,1,2010,2,2
9,8,21964.72,1,2010,2,2
9,9,6556.94,1,2010,2,2
9,10,11958.7,1,2010,2,2
9,11,11119.37,1,2010,2,2
9,12,5321.75,1,2010,2,2
9,13,19961.51,1,2010,2,2
9,14,8004.04,1,2010,2,2
9,16,3340.89,1,2010,2,2
9,17,5138.22,1,2010,2,2
9,18,13587.5,1,2010,2,2
9,19,1257.51,1,2010,2,2
9,20,2349.0,1,2010,2,2
9,21,4137.44,1,2010,2,2
9,22,6161.22,1,2010,2,2
9,23,10291.67,1,2010,2,2
9,24,2291.28,1,2010,2,2
9,25,6053.75,1,2010,2,2
9,26,3845.62,1,2010,2,2
9,27,878.5,1,2010,2,2
9,28,275.73,1,2010,2,2
9,29,2072.26,1,2010,2,2
9,30,1642.5,1,2010,2,2
9,31,1312.96,1,2010,2,2
9,32,10423.68,1,2010,2,2
9,33,2402.97,1,2010,2,2
9,34,7425.64,1,2010,2,2
9,35,1067.0,1,2010,2,2
9,36,151.0,1,2010,2,2
9,38,76652.26,1,2010,2,2
9,40,29859.92,1,2010,2,2
9,41,1317.0,1,2010,2,2
9,42,2698.79,1,2010,2,2
9,44,3075.42,1,2010,2,2
9,45,7.5,1,2010,2,2
9,46,7022.17,1,2010,2,2
9,52,1580.77,1,2010,2,2
9,54,380.0,1,2010,2,2
9,55,11471.91,1,2010,2,2
9,56,1342.6,1,2010,2,2
9,59,277.27,1,2010,2,2
9,67,7826.84,1,2010,2,2
9,71,2141.5,1,2010,2,2
9,72,51184.65,1,2010,2,2
9,74,6934.95,1,2010,2,2
9,79,13029.33,1,2010,2,2
9,81,2131.29,1,2010,2,2
9,82,9063.69,1,2010,2,2
9,85,475.91,1,2010,2,2
9,87,10004.55,1,2010,2,2
9,90,2486.18,1,2010,2,2
9,91,544.74,1,2010,2,2
9,92,11080.5,1,2010,2,2
9,94,982.5,1,2010,2,2
9,95,22317.38,1,2010,2,2
9,96,2304.09,1,2010,2,2
9,97,766.93,1,2010,2,2
10,1,67699.32,1,2010,2,2
10,2,119209.48,1,2010,2,2
10,3,28704.83,1,2010,2,2
10,4,49359.18,1,2010,2,2
10,5,74064.19,1,2010,2,2
10,6,12089.46,1,2010,2,2
10,7,50907.48,1,2010,2,2
10,8,95944.77,1,2010,2,2
10,9,61156.92,1,2010,2,2
10,10,50595.72,1,2010,2,2
10,11,31052.34,1,2010,2,2
10,12,9375.25,1,2010,2,2
10,13,69145.42,1,2010,2,2
10,14,51167.46,1,2010,2,2
10,16,24555.89,1,2010,2,2
10,17,34782.91,1,2010,2,2
10,18,28176.35,1,2010,2,2
10,19,3602.73,1,2010,2,2
10,20,19055.38,1,2010,2,2
10,21,11164.4,1,2010,2,2
10,22,36259.23,1,2010,2,2
10,23,63123.1,1,2010,2,2
10,24,16206.85,1,2010,2,2
10,25,21784.5,1,2010,2,2
10,26,22208.4,1,2010,2,2
10,27,6518.0,1,2010,2,2
10,28,1752.05,1,2010,2,2
10,29,18845.99,1,2010,2,2
10,30,14404.71,1,2010,2,2
10,31,6214.7,1,2010,2,2
10,32,34342.88,1,2010,2,2
10,33,15749.33,1,2010,2,2
10,34,47864.29,1,2010,2,2
10,35,6869.0,1,2010,2,2
10,36,2104.0,1,2010,2,2
10,37,5320.45,1,2010,2,2
10,38,107043.76,1,2010,2,2
10,40,111422.87,1,2010,2,2
10,41,4009.78,1,2010,2,2
10,42,11489.67,1,2010,2,2
10,44,10982.24,1,2010,2,2
10,45,101.96,1,2010,2,2
10,46,51892.39,1,2010,2,2
10,48,2093.0,1,2010,2,2
10,49,23787.17,1,2010,2,2
10,50,3704.0,1,2010,2,2
10,51,35.48,1,2010,2,2
10,52,6536.65,1,2010,2,2
10,54,911.0,1,2010,2,2
10,55,31248.57,1,2010,2,2
10,56,2416.24,1,2010,2,2
10,58,3849.0,1,2010,2,2
10,59,1871.27,1,2010,2,2
10,60,748.0,1,2010,2,2
10,67,29442.8,1,2010,2,2
10,71,22691.51,1,2010,2,2
10,72,202622.42,1,2010,2,2
10,74,52288.56,1,2010,2,2
10,79,52438.36,1,2010,2,2
10,80,159.36,1,2010,2,2
10,81,11101.11,1,2010,2,2
10,82,20600.58,1,2010,2,2
10,83,266.68,1,2010,2,2
10,85,2543.03,1,2010,2,2
10,87,22280.68,1,2010,2,2
10,90,16145.65,1,2010,2,2
10,91,14371.53,1,2010,2,2
10,92,52893.1,1,2010,2,2
10,93,1482.82,1,2010,2,2
10,94,1531.13,1,2010,2,2
10,95,71980.72,1,2010,2,2
10,96,9385.66,1,2010,2,2
10,97,6101.56,1,2010,2,2
10,98,181.25,1,2010,2,2
6,1,34750.82,0,2010,2,3
6,2,48127.95,0,2010,2,3
6,3,13121.03,0,2010,2,3
6,4,31553.54,0,2010,2,3
6,5,36062.33,0,2010,2,3
6,6,8612.88,0,2010,2,3
6,7,25015.36,0,2010,2,3
6,8,45497.57,0,2010,2,3
6,9,28186.59,0,2010,2,3
6,10,48176.55,0,2010,2,3
6,11,16198.86,0,2010,2,3
6,12,6212.79,0,2010,2,3
6,13,37257.41,0,2010,2,3
6,14,23989.81,0,2010,2,3
6,16,18668.96,0,2010,2,3
6,17,17928.33,0,2010,2,3
6,18,9885.9,0,2010,2,3
6,19,2858.04,0,2010,2,3
6,20,9520.84,0,2010,2,3
6,21,11312.81,0,2010,2,3
6,22,16816.34,0,2010,2,3
6,23,28389.19,0,2010,2,3
6,24,6601.06,0,2010,2,3
6,25,14527.75,0,2010,2,3
6,26,10490.04,0,2010,2,3
6,27,2348.5,0,2010,2,3
6,28,1043.1,0,2010,2,3
6,29,8466.83,0,2010,2,3
6,30,5125.94,0,2010,2,3
6,31,2716.5,0,2010,2,3
6,32,18864.94,0,2010,2,3
6,33,7807.0,0,2010,2,3
6,34,21050.63,0,2010,2,3
6,35,3558.0,0,2010,2,3
6,36,632.0,0,2010,2,3
6,37,5178.29,0,2010,2,3
6,38,103021.56,0,2010,2,3
6,40,69210.86,0,2010,2,3
6,41,1610.87,0,2010,2,3
6,42,8846.44,0,2010,2,3
6,44,7407.12,0,2010,2,3
6,45,14.06,0,2010,2,3
6,46,27485.18,0,2010,2,3
6,48,1011.0,0,2010,2,3
6,49,17620.52,0,2010,2,3
6,51,61.7,0,2010,2,3
6,52,5058.3,0,2010,2,3
6,54,754.5,0,2010,2,3
6,55,25530.0,0,2010,2,3
6,56,7100.94,0,2010,2,3
6,58,3381.0,0,2010,2,3
6,59,1480.29,0,2010,2,3
6,67,15985.48,0,2010,2,3
6,71,9140.55,0,2010,2,3
6,72,86956.87,0,2010,2,3
6,74,20164.92,0,2010,2,3
6,79,23828.38,0,2010,2,3
6,80,13012.95,0,2010,2,3
6,81,15476.36,0,2010,2,3
6,82,18931.09,0,2010,2,3
6,83,6298.74,0,2010,2,3
6,85,3047.31,0,2010,2,3
6,87,29276.06,0,2010,2,3
6,90,52479.68,0,2010,2,3
6,91,46737.21,0,2010,2,3
6,92,100089.54,0,2010,2,3
6,93,39083.48,0,2010,2,3
6,94,48080.67,0,2010,2,3
6,95,79921.51,0,2010,2,3
6,96,23434.97,0,2010,2,3
6,97,19022.46,0,2010,2,3
6,98,10021.02,0,2010,2,3
7,1,12477.79,0,2010,2,3
7,2,21900.24,0,2010,2,3
7,3,6446.34,0,2010,2,3
7,4,12230.31,0,2010,2,3
7,5,15961.9,0,2010,2,3
