Plant_ID,Machine_Type,Quality_Audit,Year,Month,Week,Weekly_Production
2,48,0,2010,10,1,9642
2,49,0,2010,10,1,9354
2,52,0,2010,10,1,8489
2,54,0,2010,10,1,7912
2,55,0,2010,10,1,7623
2,56,0,2010,10,1,7335
2,58,0,2010,10,1,6758
2,59,0,2010,10,1,6469
2,67,0,2010,10,1,14018
2,71,0,2010,10,1,19225
2,72,0,2010,10,1,20527
2,74,0,2010,10,1,23131
2,79,0,2010,10,1,29640
2,80,0,2010,10,1,30942
2,81,0,2010,10,1,32244
2,82,0,2010,10,1,33546
2,83,0,2010,10,1,34848
2,85,0,2010,10,1,37451
2,87,0,2010,10,1,40055
2,90,0,2010,10,1,43960
2,91,0,2010,10,1,45262
2,92,0,2010,10,1,46564
2,93,0,2010,10,1,47866
2,94,0,2010,10,1,49112
2,95,0,2010,10,1,50246
2,96,0,2010,10,1,51379
2,97,0,2010,10,1,52513
2,98,0,2010,10,1,53646
3,1,0,2010,10,1,22273
3,2,0,2010,10,1,21985
3,3,0,2010,10,1,21696
3,4,0,2010,10,1,21408
3,5,0,2010,10,1,21119
3,6,0,2010,10,1,20831
3,7,0,2010,10,1,20542
3,8,0,2010,10,1,20254
3,9,0,2010,10,1,19965
3,10,0,2010,10,1,19677
3,11,0,2010,10,1,19389
3,12,0,2010,10,1,19100
3,13,0,2010,10,1,18812
3,14,0,2010,10,1,18523
3,16,0,2010,10,1,17946
3,17,0,2010,10,1,17658
3,18,0,2010,10,1,17369
3,19,0,2010,10,1,17081
3,20,0,2010,10,1,16792
3,21,0,2010,10,1,16504
3,22,0,2010,10,1,16215
3,23,0,2010,10,1,15927
3,24,0,2010,10,1,15638
3,25,0,2010,10,1,15350
3,26,0,2010,10,1,15061
3,27,0,2010,10,1,14773
3,28,0,2010,10,1,14484
3,29,0,2010,10,1,14196
3,30,0,2010,10,1,13907
3,31,0,2010,10,1,13619
3,32,0,2010,10,1,13330
3,33,0,2010,10,1,13042
3,34,0,2010,10,1,12753
3,35,0,2010,10,1,12465
3,36,0,2010,10,1,12176
3,38,0,2010,10,1,11600
3,40,0,2010,10,1,11023
3,41,0,2010,10,1,10734
3,42,0,2010,10,1,10446
3,44,0,2010,10,1,9869
3,46,0,2010,10,1,9292
3,52,0,2010,10,1,7561
3,54,0,2010,10,1,6984
3,55,0,2010,10,1,6695
3,56,0,2010,10,1,6407
3,59,0,2010,10,1,5541
3,60,0,2010,10,1,5253
3,67,0,2010,10,1,9903
3,71,0,2010,10,1,15111
3,72,0,2010,10,1,16413
3,74,0,2010,10,1,19016
3,79,0,2010,10,1,25525
3,81,0,2010,10,1,28129
3,82,0,2010,10,1,29431
3,85,0,2010,10,1,33337
3,87,0,2010,10,1,35940
3,90,0,2010,10,1,39846
3,91,0,2010,10,1,41148
3,92,0,2010,10,1,42450
3,95,0,2010,10,1,46355
3,96,0,2010,10,1,47657
3,97,0,2010,10,1,48861
4,1,0,2010,10,1,21346
4,2,0,2010,10,1,21057
4,3,0,2010,10,1,20769
4,4,0,2010,10,1,20480
4,5,0,2010,10,1,20192
4,6,0,2010,10,1,19903
4,7,0,2010,10,1,19615
4,8,0,2010,10,1,19326
4,9,0,2010,10,1,19038
4,10,0,2010,10,1,18749
4,11,0,2010,10,1,18461
4,12,0,2010,10,1,18172
4,13,0,2010,10,1,17884
4,14,0,2010,10,1,17595
4,16,0,2010,10,1,17018
4,17,0,2010,10,1,16730
4,18,0,2010,10,1,16441
4,19,0,2010,10,1,16153
4,20,0,2010,10,1,15864
4,21,0,2010,10,1,15576
4,22,0,2010,10,1,15287
4,23,0,2010,10,1,14999
4,24,0,2010,10,1,14710
4,25,0,2010,10,1,14422
4,26,0,2010,10,1,14134
4,27,0,2010,10,1,13845
4,28,0,2010,10,1,13557
4,29,0,2010,10,1,13268
4,30,0,2010,10,1,12980
4,31,0,2010,10,1,12691
4,32,0,2010,10,1,12403
4,33,0,2010,10,1,12114
4,34,0,2010,10,1,11826
4,35,0,2010,10,1,11537
4,36,0,2010,10,1,11249
4,37,0,2010,10,1,10960
4,38,0,2010,10,1,10672
4,40,0,2010,10,1,10095
4,41,0,2010,10,1,9806
4,42,0,2010,10,1,9518
4,44,0,2010,10,1,8941
4,46,0,2010,10,1,8364
4,48,0,2010,10,1,7787
4,49,0,2010,10,1,7498
4,52,0,2010,10,1,6633
4,54,0,2010,10,1,6056
4,55,0,2010,10,1,5768
4,56,0,2010,10,1,5479
4,58,0,2010,10,1,4902
4,59,0,2010,10,1,4614
4,60,0,2010,10,1,4325
4,67,0,2010,10,1,5789
4,71,0,2010,10,1,10996
4,72,0,2010,10,1,12298
4,74,0,2010,10,1,14902
4,79,0,2010,10,1,21411
4,80,0,2010,10,1,22713
4,81,0,2010,10,1,24015
4,82,0,2010,10,1,25316
4,83,0,2010,10,1,26618
4,85,0,2010,10,1,29222
4,87,0,2010,10,1,31826
4,90,0,2010,10,1,35731
4,91,0,2010,10,1,37033
4,92,0,2010,10,1,38335
4,93,0,2010,10,1,39637
4,94,0,2010,10,1,40939
4,95,0,2010,10,1,42240
4,96,0,2010,10,1,43542
4,97,0,2010,10,1,44844
4,98,0,2010,10,1,46146
5,1,0,2010,10,1,20418
5,2,0,2010,10,1,20129
5,3,0,2010,10,1,19841
5,4,0,2010,10,1,19552
5,5,0,2010,10,1,19264
5,6,0,2010,10,1,18975
5,7,0,2010,10,1,18687
5,8,0,2010,10,1,18398
5,9,0,2010,10,1,18110
5,10,0,2010,10,1,17821
5,11,0,2010,10,1,17533
5,12,0,2010,10,1,17244
5,13,0,2010,10,1,16956
5,14,0,2010,10,1,16668
5,16,0,2010,10,1,16091
5,17,0,2010,10,1,15802
5,18,0,2010,10,1,15514
5,20,0,2010,10,1,14937
5,21,0,2010,10,1,14648
5,22,0,2010,10,1,14360
5,23,0,2010,10,1,14071
5,24,0,2010,10,1,13783
5,25,0,2010,10,1,13494
5,26,0,2010,10,1,13206
5,27,0,2010,10,1,12917
5,28,0,2010,10,1,12629
5,29,0,2010,10,1,12340
5,30,0,2010,10,1,12052
5,31,0,2010,10,1,11763
5,32,0,2010,10,1,11475
5,33,0,2010,10,1,11186
5,34,0,2010,10,1,10898
5,35,0,2010,10,1,10609
5,36,0,2010,10,1,10321
5,38,0,2010,10,1,9744
5,40,0,2010,10,1,9167
5,41,0,2010,10,1,8878
5,42,0,2010,10,1,8590
5,44,0,2010,10,1,8013
5,46,0,2010,10,1,7436
5,52,0,2010,10,1,5705
5,54,0,2010,10,1,5128
5,55,0,2010,10,1,4840
5,56,0,2010,10,1,4551
5,58,0,2010,10,1,3974
5,59,0,2010,10,1,3686
5,60,0,2010,10,1,3397
5,67,0,2010,10,1,2190
5,71,0,2010,10,1,6881
5,72,0,2010,10,1,8183
5,74,0,2010,10,1,10787
5,79,0,2010,10,1,17296
5,81,0,2010,10,1,19900
5,82,0,2010,10,1,21202
5,85,0,2010,10,1,25107
5,87,0,2010,10,1,27711
5,90,0,2010,10,1,31617
5,91,0,2010,10,1,32918
5,92,0,2010,10,1,34220
5,94,0,2010,10,1,36824
5,95,0,2010,10,1,38126
5,96,0,2010,10,1,39428
5,97,0,2010,10,1,40730
5,98,0,2010,10,1,42031
1,1,0,2010,10,2,24082
1,2,0,2010,10,2,23794
1,3,0,2010,10,2,23505
1,4,0,2010,10,2,23217
1,5,0,2010,10,2,22928
1,6,0,2010,10,2,22640
1,7,0,2010,10,2,22351
1,8,0,2010,10,2,22063
1,9,0,2010,10,2,21774
1,10,0,2010,10,2,21486
1,11,0,2010,10,2,21197
1,12,0,2010,10,2,20909
1,13,0,2010,10,2,20620
1,14,0,2010,10,2,20332
1,16,0,2010,10,2,19755
1,17,0,2010,10,2,19466
1,18,0,2010,10,2,19178
1,19,0,2010,10,2,18889
1,20,0,2010,10,2,18601
1,21,0,2010,10,2,18312
1,22,0,2010,10,2,18024
1,23,0,2010,10,2,17735
1,24,0,2010,10,2,17447
1,25,0,2010,10,2,17158
1,26,0,2010,10,2,16870
1,27,0,2010,10,2,16582
1,28,0,2010,10,2,16293
1,29,0,2010,10,2,16005
1,30,0,2010,10,2,15716
1,31,0,2010,10,2,15428
1,32,0,2010,10,2,15139
1,33,0,2010,10,2,14851
1,34,0,2010,10,2,14562
1,35,0,2010,10,2,14274
1,36,0,2010,10,2,13985
1,37,0,2010,10,2,13697
1,38,0,2010,10,2,13408
1,40,0,2010,10,2,12831
1,41,0,2010,10,2,12543
1,42,0,2010,10,2,12254
1,44,0,2010,10,2,11677
1,45,0,2010,10,2,11389
1,46,0,2010,10,2,11100
1,47,0,2010,10,2,10812
1,48,0,2010,10,2,10523
1,49,0,2010,10,2,10235
1,52,0,2010,10,2,9369
1,54,0,2010,10,2,8792
1,55,0,2010,10,2,8504
1,56,0,2010,10,2,8216
1,58,0,2010,10,2,7639
1,59,0,2010,10,2,7463
1,60,0,2010,10,2,8671
1,67,0,2010,10,2,17784
1,71,0,2010,10,2,22991
1,72,0,2010,10,2,24293
1,74,0,2010,10,2,26897
1,79,0,2010,10,2,33406
1,80,0,2010,10,2,34708
1,81,0,2010,10,2,36010
1,82,0,2010,10,2,37312
1,83,0,2010,10,2,38613
1,85,0,2010,10,2,41217
1,87,0,2010,10,2,43821
1,90,0,2010,10,2,47726
1,91,0,2010,10,2,49028
1,92,0,2010,10,2,50190
1,93,0,2010,10,2,51324
1,94,0,2010,10,2,52458
1,95,0,2010,10,2,53591
1,96,0,2010,10,2,54725
1,97,0,2010,10,2,55858
1,98,0,2010,10,2,56992
2,1,0,2010,10,2,23154
2,2,0,2010,10,2,22866
2,3,0,2010,10,2,22577
2,4,0,2010,10,2,22289
2,5,0,2010,10,2,22000
2,6,0,2010,10,2,21712
2,7,0,2010,10,2,21423
2,8,0,2010,10,2,21135
2,9,0,2010,10,2,20846
2,10,0,2010,10,2,20558
2,11,0,2010,10,2,20269
2,12,0,2010,10,2,19981
2,13,0,2010,10,2,19692
2,14,0,2010,10,2,19404
2,16,0,2010,10,2,18827
2,17,0,2010,10,2,18539
2,18,0,2010,10,2,18250
2,19,0,2010,10,2,17962
2,20,0,2010,10,2,17673
2,21,0,2010,10,2,17385
2,22,0,2010,10,2,17096
2,23,0,2010,10,2,16808
2,24,0,2010,10,2,16519
2,25,0,2010,10,2,16231
2,26,0,2010,10,2,15942
2,27,0,2010,10,2,15654
2,28,0,2010,10,2,15365
2,29,0,2010,10,2,15077
2,30,0,2010,10,2,14788
2,31,0,2010,10,2,14500
2,32,0,2010,10,2,14211
2,33,0,2010,10,2,13923
2,34,0,2010,10,2,13634
2,35,0,2010,10,2,13346
2,36,0,2010,10,2,13057
2,37,0,2010,10,2,12769
2,38,0,2010,10,2,12480
2,40,0,2010,10,2,11903
2,41,0,2010,10,2,11615
2,42,0,2010,10,2,11326
2,44,0,2010,10,2,10750
2,45,0,2010,10,2,10461
2,46,0,2010,10,2,10173
2,48,0,2010,10,2,9596
2,49,0,2010,10,2,9307
2,52,0,2010,10,2,8442
2,54,0,2010,10,2,7865
2,55,0,2010,10,2,7576
2,56,0,2010,10,2,7288
2,58,0,2010,10,2,6711
2,59,0,2010,10,2,6422
2,60,0,2010,10,2,6134
2,67,0,2010,10,2,13669
2,71,0,2010,10,2,18877
2,72,0,2010,10,2,20178
2,74,0,2010,10,2,22782
2,79,0,2010,10,2,29291
2,80,0,2010,10,2,30593
2,81,0,2010,10,2,31895
2,82,0,2010,10,2,33197
2,83,0,2010,10,2,34499
2,85,0,2010,10,2,37102
2,87,0,2010,10,2,39706
2,90,0,2010,10,2,43612
2,91,0,2010,10,2,44914
2,92,0,2010,10,2,46215
2,93,0,2010,10,2,47517
2,94,0,2010,10,2,48805
2,95,0,2010,10,2,49939
2,96,0,2010,10,2,51073
2,97,0,2010,10,2,52206
2,98,0,2010,10,2,53340
3,1,0,2010,10,2,22226
3,2,0,2010,10,2,21938
3,3,0,2010,10,2,21650
3,4,0,2010,10,2,21361
3,5,0,2010,10,2,21073
3,6,0,2010,10,2,20784
3,7,0,2010,10,2,20496
3,8,0,2010,10,2,20207
3,9,0,2010,10,2,19919
3,10,0,2010,10,2,19630
3,11,0,2010,10,2,19342
3,12,0,2010,10,2,19053
3,13,0,2010,10,2,18765
3,14,0,2010,10,2,18476
3,16,0,2010,10,2,17899
3,17,0,2010,10,2,17611
3,18,0,2010,10,2,17322
3,19,0,2010,10,2,17034
3,20,0,2010,10,2,16745
3,21,0,2010,10,2,16457
3,22,0,2010,10,2,16168
3,23,0,2010,10,2,15880
3,24,0,2010,10,2,15591
3,25,0,2010,10,2,15303
3,26,0,2010,10,2,15014
3,27,0,2010,10,2,14726
3,28,0,2010,10,2,14437
3,29,0,2010,10,2,14149
3,30,0,2010,10,2,13860
3,31,0,2010,10,2,13572
3,32,0,2010,10,2,13284
3,33,0,2010,10,2,12995
3,34,0,2010,10,2,12707
3,35,0,2010,10,2,12418
3,36,0,2010,10,2,12130
3,38,0,2010,10,2,11553
3,40,0,2010,10,2,10976
3,41,0,2010,10,2,10687
3,42,0,2010,10,2,10399
3,44,0,2010,10,2,9822
3,46,0,2010,10,2,9245
3,52,0,2010,10,2,7514
3,54,0,2010,10,2,6937
3,55,0,2010,10,2,6648
3,56,0,2010,10,2,6360
3,59,0,2010,10,2,5495
3,60,0,2010,10,2,5206
3,67,0,2010,10,2,9555
3,71,0,2010,10,2,14762
3,72,0,2010,10,2,16064
3,74,0,2010,10,2,18667
3,79,0,2010,10,2,25177
3,81,0,2010,10,2,27780
3,82,0,2010,10,2,29082
3,85,0,2010,10,2,32988
3,87,0,2010,10,2,35592
3,90,0,2010,10,2,39497
3,91,0,2010,10,2,40799
3,92,0,2010,10,2,42101
3,95,0,2010,10,2,46006
3,96,0,2010,10,2,47308
3,97,0,2010,10,2,48554
4,1,0,2010,10,2,21299
4,2,0,2010,10,2,21010
4,3,0,2010,10,2,20722
4,4,0,2010,10,2,20433
4,5,0,2010,10,2,20145
4,6,0,2010,10,2,19856
4,7,0,2010,10,2,19568
4,8,0,2010,10,2,19279
4,9,0,2010,10,2,18991
4,10,0,2010,10,2,18702
4,11,0,2010,10,2,18414
4,12,0,2010,10,2,18125
4,13,0,2010,10,2,17837
4,14,0,2010,10,2,17548
4,16,0,2010,10,2,16971
4,17,0,2010,10,2,16683
4,18,0,2010,10,2,16394
4,19,0,2010,10,2,16106
4,20,0,2010,10,2,15818
4,21,0,2010,10,2,15529
4,22,0,2010,10,2,15241
4,23,0,2010,10,2,14952
4,24,0,2010,10,2,14664
4,25,0,2010,10,2,14375
4,26,0,2010,10,2,14087
4,27,0,2010,10,2,13798
4,28,0,2010,10,2,13510
4,29,0,2010,10,2,13221
4,30,0,2010,10,2,12933
4,31,0,2010,10,2,12644
4,32,0,2010,10,2,12356
4,33,0,2010,10,2,12067
4,34,0,2010,10,2,11779
4,35,0,2010,10,2,11490
4,36,0,2010,10,2,11202
4,37,0,2010,10,2,10913
4,38,0,2010,10,2,10625
4,40,0,2010,10,2,10048
4,41,0,2010,10,2,9759
4,42,0,2010,10,2,9471
4,44,0,2010,10,2,8894
4,45,0,2010,10,2,8605
4,46,0,2010,10,2,8317
4,48,0,2010,10,2,7740
4,49,0,2010,10,2,7452
4,52,0,2010,10,2,6586
4,54,0,2010,10,2,6009
4,55,0,2010,10,2,5721
4,56,0,2010,10,2,5432
4,58,0,2010,10,2,4855
4,59,0,2010,10,2,4567
4,60,0,2010,10,2,4278
4,67,0,2010,10,2,5440
4,71,0,2010,10,2,10647
4,72,0,2010,10,2,11949
4,74,0,2010,10,2,14553
4,79,0,2010,10,2,21062
4,80,0,2010,10,2,22364
4,81,0,2010,10,2,23666
4,82,0,2010,10,2,24968
4,83,0,2010,10,2,26269
4,85,0,2010,10,2,28873
4,87,0,2010,10,2,31477
4,90,0,2010,10,2,35382
4,91,0,2010,10,2,36684
4,92,0,2010,10,2,37986
4,93,0,2010,10,2,39288
4,94,0,2010,10,2,40590
4,95,0,2010,10,2,41892
4,96,0,2010,10,2,43194
4,97,0,2010,10,2,44495
4,98,0,2010,10,2,45797
5,1,0,2010,10,2,20371
5,2,0,2010,10,2,20082
5,3,0,2010,10,2,19794
5,4,0,2010,10,2,19505
5,5,0,2010,10,2,19217
5,6,0,2010,10,2,18928
5,7,0,2010,10,2,18640
5,8,0,2010,10,2,18352
5,9,0,2010,10,2,18063
5,10,0,2010,10,2,17775
5,11,0,2010,10,2,17486
5,12,0,2010,10,2,17198
5,13,0,2010,10,2,16909
5,14,0,2010,10,2,16621
5,16,0,2010,10,2,16044
5,17,0,2010,10,2,15755
5,18,0,2010,10,2,15467
5,20,0,2010,10,2,14890
5,21,0,2010,10,2,14601
5,22,0,2010,10,2,14313
5,23,0,2010,10,2,14024
5,24,0,2010,10,2,13736
5,25,0,2010,10,2,13447
5,26,0,2010,10,2,13159
5,27,0,2010,10,2,12870
5,28,0,2010,10,2,12582
5,29,0,2010,10,2,12293
5,30,0,2010,10,2,12005
5,31,0,2010,10,2,11716
5,32,0,2010,10,2,11428
5,33,0,2010,10,2,11139
5,34,0,2010,10,2,10851
5,35,0,2010,10,2,10563
5,36,0,2010,10,2,10274
5,38,0,2010,10,2,9697
5,40,0,2010,10,2,9120
5,41,0,2010,10,2,8832
5,42,0,2010,10,2,8543
5,44,0,2010,10,2,7966
5,45,0,2010,10,2,7678
5,46,0,2010,10,2,7389
5,52,0,2010,10,2,5658
5,54,0,2010,10,2,5081
5,55,0,2010,10,2,4793
5,56,0,2010,10,2,4504
5,58,0,2010,10,2,3927
5,59,0,2010,10,2,3639
5,60,0,2010,10,2,3350
5,67,0,2010,10,2,1983
5,71,0,2010,10,2,6533
5,72,0,2010,10,2,7835
5,74,0,2010,10,2,10438
5,79,0,2010,10,2,16947
5,81,0,2010,10,2,19551
5,82,0,2010,10,2,20853
5,85,0,2010,10,2,24759
5,87,0,2010,10,2,27362
5,90,0,2010,10,2,31268
5,91,0,2010,10,2,32570
5,92,0,2010,10,2,33872
5,95,0,2010,10,2,37777
5,96,0,2010,10,2,39079
5,97,0,2010,10,2,40381
1,1,0,2010,10,3,24035
1,2,0,2010,10,3,23747
1,3,0,2010,10,3,23458
1,4,0,2010,10,3,23170
1,5,0,2010,10,3,22881
1,6,0,2010,10,3,22593
1,7,0,2010,10,3,22304
1,8,0,2010,10,3,22016
1,9,0,2010,10,3,21727
1,10,0,2010,10,3,21439
1,11,0,2010,10,3,21150
1,12,0,2010,10,3,20862
1,13,0,2010,10,3,20573
1,14,0,2010,10,3,20285
1,16,0,2010,10,3,19708
1,17,0,2010,10,3,19419
1,18,0,2010,10,3,19131
1,19,0,2010,10,3,18843
1,20,0,2010,10,3,18554
1,21,0,2010,10,3,18266
1,22,0,2010,10,3,17977
1,23,0,2010,10,3,17689
1,24,0,2010,10,3,17400
1,25,0,2010,10,3,17112
1,26,0,2010,10,3,16823
1,27,0,2010,10,3,16535
1,28,0,2010,10,3,16246
1,29,0,2010,10,3,15958
1,30,0,2010,10,3,15669
1,31,0,2010,10,3,15381
1,32,0,2010,10,3,15092
1,33,0,2010,10,3,14804
1,34,0,2010,10,3,14515
1,35,0,2010,10,3,14227
1,36,0,2010,10,3,13938
1,37,0,2010,10,3,13650
1,38,0,2010,10,3,13361
1,40,0,2010,10,3,12784
1,41,0,2010,10,3,12496
1,42,0,2010,10,3,12207
1,44,0,2010,10,3,11630
1,45,0,2010,10,3,11342
1,46,0,2010,10,3,11053
1,48,0,2010,10,3,10477
1,49,0,2010,10,3,10188
1,51,0,2010,10,3,9611
1,52,0,2010,10,3,9323
1,54,0,2010,10,3,8746
1,55,0,2010,10,3,8457
1,56,0,2010,10,3,8169
1,58,0,2010,10,3,7592
1,59,0,2010,10,3,7330
1,60,0,2010,10,3,8322
1,67,0,2010,10,3,17435
1,71,0,2010,10,3,22642
1,72,0,2010,10,3,23944
1,74,0,2010,10,3,26548
1,79,0,2010,10,3,33057
1,80,0,2010,10,3,34359
1,81,0,2010,10,3,35661
1,82,0,2010,10,3,36963
1,83,0,2010,10,3,38265
1,85,0,2010,10,3,40868
1,87,0,2010,10,3,43472
1,90,0,2010,10,3,47378
1,91,0,2010,10,3,48679
1,92,0,2010,10,3,49884
1,93,0,2010,10,3,51017
1,94,0,2010,10,3,52151
1,95,0,2010,10,3,53284
1,96,0,2010,10,3,54418
1,97,0,2010,10,3,55551
1,98,0,2010,10,3,56685
2,1,0,2010,10,3,23107
2,2,0,2010,10,3,22819
2,3,0,2010,10,3,22530
2,4,0,2010,10,3,22242
2,5,0,2010,10,3,21953
2,6,0,2010,10,3,21665
2,7,0,2010,10,3,21377
2,8,0,2010,10,3,21088
2,9,0,2010,10,3,20800
2,10,0,2010,10,3,20511
2,11,0,2010,10,3,20223
2,12,0,2010,10,3,19934
2,13,0,2010,10,3,19646
2,14,0,2010,10,3,19357
2,16,0,2010,10,3,18780
2,17,0,2010,10,3,18492
2,18,0,2010,10,3,18203
2,19,0,2010,10,3,17915
2,20,0,2010,10,3,17626
2,21,0,2010,10,3,17338
2,22,0,2010,10,3,17049
2,23,0,2010,10,3,16761
2,24,0,2010,10,3,16472
2,25,0,2010,10,3,16184
2,26,0,2010,10,3,15895
2,27,0,2010,10,3,15607
2,28,0,2010,10,3,15318
2,29,0,2010,10,3,15030
2,30,0,2010,10,3,14741
2,31,0,2010,10,3,14453
2,32,0,2010,10,3,14164
2,33,0,2010,10,3,13876
2,34,0,2010,10,3,13587
2,35,0,2010,10,3,13299
2,36,0,2010,10,3,13011
2,37,0,2010,10,3,12722
2,38,0,2010,10,3,12434
2,40,0,2010,10,3,11857
2,41,0,2010,10,3,11568
2,42,0,2010,10,3,11280
2,44,0,2010,10,3,10703
2,46,0,2010,10,3,10126
2,47,0,2010,10,3,9837
2,48,0,2010,10,3,9549
2,49,0,2010,10,3,9260
2,52,0,2010,10,3,8395
2,54,0,2010,10,3,7818
2,55,0,2010,10,3,7529
2,56,0,2010,10,3,7241
2,58,0,2010,10,3,6664
2,59,0,2010,10,3,6375
2,67,0,2010,10,3,13320
2,71,0,2010,10,3,18528
2,72,0,2010,10,3,19830
2,74,0,2010,10,3,22433
2,79,0,2010,10,3,28943
2,80,0,2010,10,3,30244
2,81,0,2010,10,3,31546
2,82,0,2010,10,3,32848
2,83,0,2010,10,3,34150
2,85,0,2010,10,3,36754
2,87,0,2010,10,3,39357
2,90,0,2010,10,3,43263
2,91,0,2010,10,3,44565
2,92,0,2010,10,3,45867
2,93,0,2010,10,3,47168
2,94,0,2010,10,3,48470
2,95,0,2010,10,3,49632
2,96,0,2010,10,3,50766
2,97,0,2010,10,3,51899
2,98,0,2010,10,3,53033
3,1,0,2010,10,3,22180
3,2,0,2010,10,3,21891
3,3,0,2010,10,3,21603
3,4,0,2010,10,3,21314
3,5,0,2010,10,3,21026
3,6,0,2010,10,3,20737
3,7,0,2010,10,3,20449
3,8,0,2010,10,3,20160
3,9,0,2010,10,3,19872
3,10,0,2010,10,3,19583
3,11,0,2010,10,3,19295
3,12,0,2010,10,3,19006
3,13,0,2010,10,3,18718
3,14,0,2010,10,3,18429
3,16,0,2010,10,3,17852
3,17,0,2010,10,3,17564
3,18,0,2010,10,3,17275
3,19,0,2010,10,3,16987
3,20,0,2010,10,3,16698
3,21,0,2010,10,3,16410
3,22,0,2010,10,3,16121
3,23,0,2010,10,3,15833
3,24,0,2010,10,3,15545
3,25,0,2010,10,3,15256
3,26,0,2010,10,3,14968
3,27,0,2010,10,3,14679
3,28,0,2010,10,3,14391
3,29,0,2010,10,3,14102
3,30,0,2010,10,3,13814
3,31,0,2010,10,3,13525
3,32,0,2010,10,3,13237
3,33,0,2010,10,3,12948
3,34,0,2010,10,3,12660
3,35,0,2010,10,3,12371
3,36,0,2010,10,3,12083
3,38,0,2010,10,3,11506
3,40,0,2010,10,3,10929
3,41,0,2010,10,3,10640
3,42,0,2010,10,3,10352
3,44,0,2010,10,3,9775
3,46,0,2010,10,3,9198
3,52,0,2010,10,3,7467
3,54,0,2010,10,3,6890
