Plant_ID,Machine_Type,Quality_Audit,Year,Month,Week,Weekly_Production
7,44,0,2011,10,1,13709
7,45,0,2011,10,1,13794
7,46,0,2011,10,1,13887
7,48,0,2011,10,1,14078
7,49,0,2011,10,1,14174
7,52,0,2011,10,1,14460
7,54,0,2011,10,1,14651
7,55,0,2011,10,1,14746
7,56,0,2011,10,1,14842
7,59,0,2011,10,1,15128
7,60,0,2011,10,1,15223
7,67,0,2011,10,1,15891
7,71,0,2011,10,1,16273
7,72,0,2011,10,1,16368
7,74,0,2011,10,1,16559
7,79,0,2011,10,1,17036
7,80,0,2011,10,1,17132
7,81,0,2011,10,1,17227
7,82,0,2011,10,1,17323
7,83,0,2011,10,1,17418
7,85,0,2011,10,1,17609
7,87,0,2011,10,1,17800
7,90,0,2011,10,1,18086
7,91,0,2011,10,1,18182
7,92,0,2011,10,1,18277
7,93,0,2011,10,1,18372
7,94,0,2011,10,1,18468
7,95,0,2011,10,1,18563
7,96,0,2011,10,1,18659
7,97,0,2011,10,1,18754
7,98,0,2011,10,1,18850
8,1,0,2011,10,1,24653
8,2,0,2011,10,1,24212
8,3,0,2011,10,1,23772
8,4,0,2011,10,1,23331
8,5,0,2011,10,1,22890
8,6,0,2011,10,1,22450
8,7,0,2011,10,1,22009
8,8,0,2011,10,1,21568
8,9,0,2011,10,1,21128
8,10,0,2011,10,1,20687
8,11,0,2011,10,1,20246
8,12,0,2011,10,1,19806
8,13,0,2011,10,1,19365
8,14,0,2011,10,1,18924
8,16,0,2011,10,1,18043
8,17,0,2011,10,1,17602
8,18,0,2011,10,1,17162
8,19,0,2011,10,1,16721
8,20,0,2011,10,1,16280
8,21,0,2011,10,1,15840
8,22,0,2011,10,1,15399
8,23,0,2011,10,1,14959
8,24,0,2011,10,1,14522
8,25,0,2011,10,1,14088
8,26,0,2011,10,1,13656
8,27,0,2011,10,1,13248
8,28,0,2011,10,1,12846
8,29,0,2011,10,1,12524
8,30,0,2011,10,1,12609
8,31,0,2011,10,1,12695
8,32,0,2011,10,1,12780
8,33,0,2011,10,1,12865
8,34,0,2011,10,1,12951
8,35,0,2011,10,1,13036
8,36,0,2011,10,1,13121
8,37,0,2011,10,1,13206
8,38,0,2011,10,1,13292
8,40,0,2011,10,1,13462
8,41,0,2011,10,1,13548
8,42,0,2011,10,1,13633
8,44,0,2011,10,1,13804
8,46,0,2011,10,1,13992
8,49,0,2011,10,1,14279
8,52,0,2011,10,1,14565
8,54,0,2011,10,1,14756
8,55,0,2011,10,1,14851
8,56,0,2011,10,1,14947
8,58,0,2011,10,1,15137
8,59,0,2011,10,1,15233
8,60,0,2011,10,1,15328
8,67,0,2011,10,1,15996
8,71,0,2011,10,1,16378
8,72,0,2011,10,1,16473
8,74,0,2011,10,1,16664
8,79,0,2011,10,1,17141
8,80,0,2011,10,1,17237
8,81,0,2011,10,1,17332
8,82,0,2011,10,1,17428
8,83,0,2011,10,1,17523
8,85,0,2011,10,1,17714
8,87,0,2011,10,1,17905
8,90,0,2011,10,1,18191
8,91,0,2011,10,1,18287
8,92,0,2011,10,1,18382
8,93,0,2011,10,1,18477
8,94,0,2011,10,1,18573
8,95,0,2011,10,1,18668
8,97,0,2011,10,1,18859
8,98,0,2011,10,1,18955
9,1,0,2011,10,1,24919
9,2,0,2011,10,1,24478
9,3,0,2011,10,1,24038
9,4,0,2011,10,1,23597
9,5,0,2011,10,1,23156
9,6,0,2011,10,1,22716
9,7,0,2011,10,1,22275
9,8,0,2011,10,1,21834
9,9,0,2011,10,1,21394
9,10,0,2011,10,1,20953
9,11,0,2011,10,1,20512
9,12,0,2011,10,1,20072
9,13,0,2011,10,1,19631
9,14,0,2011,10,1,19190
9,16,0,2011,10,1,18309
9,17,0,2011,10,1,17868
9,18,0,2011,10,1,17428
9,19,0,2011,10,1,16987
9,20,0,2011,10,1,16547
9,21,0,2011,10,1,16107
9,22,0,2011,10,1,15667
9,23,0,2011,10,1,15231
9,24,0,2011,10,1,14798
9,25,0,2011,10,1,14366
9,26,0,2011,10,1,13939
9,27,0,2011,10,1,13538
9,28,0,2011,10,1,13136
9,29,0,2011,10,1,12734
9,30,0,2011,10,1,12704
9,31,0,2011,10,1,12789
9,32,0,2011,10,1,12874
9,33,0,2011,10,1,12960
9,34,0,2011,10,1,13045
9,35,0,2011,10,1,13130
9,36,0,2011,10,1,13216
9,38,0,2011,10,1,13386
9,40,0,2011,10,1,13557
9,41,0,2011,10,1,13642
9,42,0,2011,10,1,13728
9,44,0,2011,10,1,13906
9,46,0,2011,10,1,14097
9,48,0,2011,10,1,14288
9,49,0,2011,10,1,14384
9,52,0,2011,10,1,14670
9,54,0,2011,10,1,14861
9,55,0,2011,10,1,14956
9,56,0,2011,10,1,15052
9,59,0,2011,10,1,15338
9,60,0,2011,10,1,15433
9,67,0,2011,10,1,16101
9,71,0,2011,10,1,16483
9,72,0,2011,10,1,16578
9,74,0,2011,10,1,16769
9,79,0,2011,10,1,17246
9,81,0,2011,10,1,17437
9,82,0,2011,10,1,17533
9,85,0,2011,10,1,17819
9,87,0,2011,10,1,18010
9,90,0,2011,10,1,18296
9,91,0,2011,10,1,18392
9,92,0,2011,10,1,18487
9,94,0,2011,10,1,18678
9,95,0,2011,10,1,18773
9,96,0,2011,10,1,18869
10,1,0,2011,10,1,25185
10,2,0,2011,10,1,24745
10,3,0,2011,10,1,24304
10,4,0,2011,10,1,23863
10,5,0,2011,10,1,23423
10,6,0,2011,10,1,22982
10,7,0,2011,10,1,22541
10,8,0,2011,10,1,22101
10,9,0,2011,10,1,21660
10,10,0,2011,10,1,21219
10,11,0,2011,10,1,20779
10,12,0,2011,10,1,20338
10,13,0,2011,10,1,19897
10,14,0,2011,10,1,19457
10,16,0,2011,10,1,18575
10,17,0,2011,10,1,18135
10,18,0,2011,10,1,17695
10,19,0,2011,10,1,17255
10,20,0,2011,10,1,16815
10,21,0,2011,10,1,16377
10,22,0,2011,10,1,15941
10,23,0,2011,10,1,15508
10,24,0,2011,10,1,15077
10,25,0,2011,10,1,14647
10,26,0,2011,10,1,14229
10,27,0,2011,10,1,13827
10,28,0,2011,10,1,13425
10,29,0,2011,10,1,13024
10,30,0,2011,10,1,12798
10,31,0,2011,10,1,12884
10,32,0,2011,10,1,12969
10,33,0,2011,10,1,13054
10,34,0,2011,10,1,13140
10,35,0,2011,10,1,13225
10,36,0,2011,10,1,13310
10,37,0,2011,10,1,13396
10,38,0,2011,10,1,13481
10,40,0,2011,10,1,13652
10,41,0,2011,10,1,13737
10,42,0,2011,10,1,13822
10,44,0,2011,10,1,14011
10,46,0,2011,10,1,14202
10,48,0,2011,10,1,14393
10,49,0,2011,10,1,14489
10,50,0,2011,10,1,14584
10,52,0,2011,10,1,14775
10,54,0,2011,10,1,14966
10,55,0,2011,10,1,15061
10,56,0,2011,10,1,15157
10,58,0,2011,10,1,15347
10,59,0,2011,10,1,15443
10,60,0,2011,10,1,15538
10,67,0,2011,10,1,16206
10,71,0,2011,10,1,16588
10,72,0,2011,10,1,16683
10,74,0,2011,10,1,16874
10,79,0,2011,10,1,17351
10,80,0,2011,10,1,17447
10,81,0,2011,10,1,17542
10,82,0,2011,10,1,17638
10,83,0,2011,10,1,17733
10,85,0,2011,10,1,17924
10,87,0,2011,10,1,18115
10,90,0,2011,10,1,18401
10,91,0,2011,10,1,18497
10,92,0,2011,10,1,18592
10,93,0,2011,10,1,18687
10,94,0,2011,10,1,18783
10,95,0,2011,10,1,18878
10,96,0,2011,10,1,18974
10,97,0,2011,10,1,19069
10,98,0,2011,10,1,19165
6,1,0,2011,10,2,24144
6,2,0,2011,10,2,23703
6,3,0,2011,10,2,23262
6,4,0,2011,10,2,22822
6,5,0,2011,10,2,22381
6,6,0,2011,10,2,21940
6,7,0,2011,10,2,21500
6,8,0,2011,10,2,21059
6,9,0,2011,10,2,20618
6,10,0,2011,10,2,20178
6,11,0,2011,10,2,19737
6,12,0,2011,10,2,19296
6,13,0,2011,10,2,18856
6,14,0,2011,10,2,18415
6,16,0,2011,10,2,17534
6,17,0,2011,10,2,17093
6,18,0,2011,10,2,16652
6,19,0,2011,10,2,16212
6,20,0,2011,10,2,15771
6,21,0,2011,10,2,15330
6,22,0,2011,10,2,14890
6,23,0,2011,10,2,14449
6,24,0,2011,10,2,14008
6,25,0,2011,10,2,13568
6,26,0,2011,10,2,13127
6,27,0,2011,10,2,12692
6,28,0,2011,10,2,12287
6,29,0,2011,10,2,12329
6,30,0,2011,10,2,12415
6,31,0,2011,10,2,12500
6,32,0,2011,10,2,12585
6,33,0,2011,10,2,12670
6,34,0,2011,10,2,12756
6,35,0,2011,10,2,12841
6,36,0,2011,10,2,12926
6,37,0,2011,10,2,13012
6,38,0,2011,10,2,13097
6,40,0,2011,10,2,13268
6,41,0,2011,10,2,13353
6,42,0,2011,10,2,13438
6,44,0,2011,10,2,13609
6,46,0,2011,10,2,13780
6,48,0,2011,10,2,13967
6,49,0,2011,10,2,14063
6,52,0,2011,10,2,14349
6,54,0,2011,10,2,14540
6,55,0,2011,10,2,14635
6,56,0,2011,10,2,14731
6,58,0,2011,10,2,14922
6,59,0,2011,10,2,15017
6,60,0,2011,10,2,15113
6,67,0,2011,10,2,15781
6,71,0,2011,10,2,16162
6,72,0,2011,10,2,16258
6,74,0,2011,10,2,16449
6,79,0,2011,10,2,16926
6,80,0,2011,10,2,17021
6,81,0,2011,10,2,17117
6,82,0,2011,10,2,17212
6,83,0,2011,10,2,17307
6,85,0,2011,10,2,17498
6,87,0,2011,10,2,17689
6,90,0,2011,10,2,17975
6,91,0,2011,10,2,18071
6,92,0,2011,10,2,18166
6,93,0,2011,10,2,18262
6,94,0,2011,10,2,18357
6,95,0,2011,10,2,18453
6,96,0,2011,10,2,18548
6,97,0,2011,10,2,18643
6,98,0,2011,10,2,18739
7,1,0,2011,10,2,24410
7,2,0,2011,10,2,23969
7,3,0,2011,10,2,23529
7,4,0,2011,10,2,23088
7,5,0,2011,10,2,22647
7,6,0,2011,10,2,22207
7,7,0,2011,10,2,21766
7,8,0,2011,10,2,21325
7,9,0,2011,10,2,20885
7,10,0,2011,10,2,20444
7,11,0,2011,10,2,20003
7,12,0,2011,10,2,19563
7,13,0,2011,10,2,19122
7,14,0,2011,10,2,18681
7,16,0,2011,10,2,17800
7,17,0,2011,10,2,17359
7,18,0,2011,10,2,16919
7,20,0,2011,10,2,16037
7,21,0,2011,10,2,15597
7,22,0,2011,10,2,15156
7,23,0,2011,10,2,14715
7,24,0,2011,10,2,14275
7,25,0,2011,10,2,13835
7,26,0,2011,10,2,13401
7,27,0,2011,10,2,12977
7,28,0,2011,10,2,12575
7,29,0,2011,10,2,12424
7,30,0,2011,10,2,12509
7,31,0,2011,10,2,12594
7,32,0,2011,10,2,12680
7,33,0,2011,10,2,12765
7,34,0,2011,10,2,12850
7,35,0,2011,10,2,12936
7,36,0,2011,10,2,13021
7,38,0,2011,10,2,13192
7,40,0,2011,10,2,13362
7,41,0,2011,10,2,13448
7,42,0,2011,10,2,13533
7,44,0,2011,10,2,13703
7,45,0,2011,10,2,13789
7,46,0,2011,10,2,13882
7,48,0,2011,10,2,14072
7,49,0,2011,10,2,14168
7,52,0,2011,10,2,14454
7,54,0,2011,10,2,14645
7,55,0,2011,10,2,14740
7,56,0,2011,10,2,14836
7,59,0,2011,10,2,15122
7,60,0,2011,10,2,15218
7,67,0,2011,10,2,15886
7,71,0,2011,10,2,16267
7,72,0,2011,10,2,16363
7,74,0,2011,10,2,16554
7,79,0,2011,10,2,17031
7,80,0,2011,10,2,17126
7,81,0,2011,10,2,17222
7,82,0,2011,10,2,17317
7,83,0,2011,10,2,17412
7,85,0,2011,10,2,17603
7,87,0,2011,10,2,17794
7,90,0,2011,10,2,18080
7,91,0,2011,10,2,18176
7,92,0,2011,10,2,18271
7,93,0,2011,10,2,18367
7,94,0,2011,10,2,18462
7,95,0,2011,10,2,18558
7,96,0,2011,10,2,18653
7,97,0,2011,10,2,18748
7,98,0,2011,10,2,18844
8,1,0,2011,10,2,24676
8,2,0,2011,10,2,24236
8,3,0,2011,10,2,23795
8,4,0,2011,10,2,23354
8,5,0,2011,10,2,22914
8,6,0,2011,10,2,22473
8,7,0,2011,10,2,22032
8,8,0,2011,10,2,21592
8,9,0,2011,10,2,21151
8,10,0,2011,10,2,20710
8,11,0,2011,10,2,20270
8,12,0,2011,10,2,19829
8,13,0,2011,10,2,19388
8,14,0,2011,10,2,18948
8,16,0,2011,10,2,18066
8,17,0,2011,10,2,17626
8,18,0,2011,10,2,17185
8,19,0,2011,10,2,16744
8,20,0,2011,10,2,16304
8,21,0,2011,10,2,15863
8,22,0,2011,10,2,15422
8,23,0,2011,10,2,14982
8,24,0,2011,10,2,14545
8,25,0,2011,10,2,14111
8,26,0,2011,10,2,13679
8,27,0,2011,10,2,13266
8,28,0,2011,10,2,12864
8,29,0,2011,10,2,12518
8,30,0,2011,10,2,12604
8,31,0,2011,10,2,12689
8,32,0,2011,10,2,12774
8,33,0,2011,10,2,12860
8,34,0,2011,10,2,12945
8,35,0,2011,10,2,13030
8,36,0,2011,10,2,13116
8,37,0,2011,10,2,13201
8,38,0,2011,10,2,13286
8,40,0,2011,10,2,13457
8,41,0,2011,10,2,13542
8,42,0,2011,10,2,13627
8,44,0,2011,10,2,13798
8,46,0,2011,10,2,13987
8,49,0,2011,10,2,14273
8,52,0,2011,10,2,14559
8,54,0,2011,10,2,14750
8,55,0,2011,10,2,14845
8,56,0,2011,10,2,14941
8,59,0,2011,10,2,15227
8,60,0,2011,10,2,15323
8,67,0,2011,10,2,15991
8,71,0,2011,10,2,16372
8,72,0,2011,10,2,16468
8,74,0,2011,10,2,16659
8,79,0,2011,10,2,17136
8,80,0,2011,10,2,17231
8,81,0,2011,10,2,17327
8,82,0,2011,10,2,17422
8,83,0,2011,10,2,17517
8,85,0,2011,10,2,17708
8,87,0,2011,10,2,17899
8,90,0,2011,10,2,18185
8,91,0,2011,10,2,18281
8,92,0,2011,10,2,18376
8,93,0,2011,10,2,18472
8,94,0,2011,10,2,18567
8,95,0,2011,10,2,18663
8,97,0,2011,10,2,18853
8,98,0,2011,10,2,18949
9,1,0,2011,10,2,24942
9,2,0,2011,10,2,24502
9,3,0,2011,10,2,24061
9,4,0,2011,10,2,23620
9,5,0,2011,10,2,23180
9,6,0,2011,10,2,22739
9,7,0,2011,10,2,22298
9,8,0,2011,10,2,21858
9,9,0,2011,10,2,21417
9,10,0,2011,10,2,20976
9,11,0,2011,10,2,20536
9,12,0,2011,10,2,20095
9,13,0,2011,10,2,19654
9,14,0,2011,10,2,19214
9,16,0,2011,10,2,18332
9,17,0,2011,10,2,17892
9,18,0,2011,10,2,17451
9,19,0,2011,10,2,17010
9,20,0,2011,10,2,16570
9,21,0,2011,10,2,16130
9,22,0,2011,10,2,15690
9,23,0,2011,10,2,15255
9,24,0,2011,10,2,14822
9,25,0,2011,10,2,14390
9,26,0,2011,10,2,13959
9,27,0,2011,10,2,13556
9,28,0,2011,10,2,13154
9,29,0,2011,10,2,12752
9,30,0,2011,10,2,12698
9,31,0,2011,10,2,12784
9,32,0,2011,10,2,12869
9,33,0,2011,10,2,12954
9,34,0,2011,10,2,13039
9,35,0,2011,10,2,13125
9,36,0,2011,10,2,13210
9,38,0,2011,10,2,13381
9,40,0,2011,10,2,13551
9,41,0,2011,10,2,13637
9,42,0,2011,10,2,13722
9,44,0,2011,10,2,13901
9,46,0,2011,10,2,14092
9,48,0,2011,10,2,14282
9,49,0,2011,10,2,14378
9,52,0,2011,10,2,14664
9,54,0,2011,10,2,14855
9,55,0,2011,10,2,14950
9,56,0,2011,10,2,15046
9,60,0,2011,10,2,15428
9,67,0,2011,10,2,16096
9,71,0,2011,10,2,16477
9,72,0,2011,10,2,16573
9,74,0,2011,10,2,16764
9,79,0,2011,10,2,17241
9,81,0,2011,10,2,17432
9,82,0,2011,10,2,17527
9,85,0,2011,10,2,17813
9,87,0,2011,10,2,18004
9,90,0,2011,10,2,18290
9,91,0,2011,10,2,18386
9,92,0,2011,10,2,18481
9,94,0,2011,10,2,18672
9,95,0,2011,10,2,18768
9,96,0,2011,10,2,18863
9,98,0,2011,10,2,19054
10,1,0,2011,10,2,25209
10,2,0,2011,10,2,24768
10,3,0,2011,10,2,24327
10,4,0,2011,10,2,23887
10,5,0,2011,10,2,23446
10,6,0,2011,10,2,23005
10,7,0,2011,10,2,22565
10,8,0,2011,10,2,22124
10,9,0,2011,10,2,21683
10,10,0,2011,10,2,21243
10,11,0,2011,10,2,20802
10,12,0,2011,10,2,20361
10,13,0,2011,10,2,19921
10,14,0,2011,10,2,19480
10,16,0,2011,10,2,18599
10,17,0,2011,10,2,18158
10,18,0,2011,10,2,17718
10,19,0,2011,10,2,17278
10,20,0,2011,10,2,16838
10,21,0,2011,10,2,16400
10,22,0,2011,10,2,15964
10,23,0,2011,10,2,15532
10,24,0,2011,10,2,15100
10,25,0,2011,10,2,14670
10,26,0,2011,10,2,14247
10,27,0,2011,10,2,13845
10,28,0,2011,10,2,13443
10,29,0,2011,10,2,13042
10,30,0,2011,10,2,12793
10,31,0,2011,10,2,12878
10,32,0,2011,10,2,12963
10,33,0,2011,10,2,13049
10,34,0,2011,10,2,13134
10,35,0,2011,10,2,13219
10,36,0,2011,10,2,13305
10,37,0,2011,10,2,13390
10,38,0,2011,10,2,13475
10,40,0,2011,10,2,13646
10,41,0,2011,10,2,13731
10,42,0,2011,10,2,13817
10,44,0,2011,10,2,14006
10,46,0,2011,10,2,14197
10,48,0,2011,10,2,14387
10,49,0,2011,10,2,14483
10,50,0,2011,10,2,14578
10,52,0,2011,10,2,14769
10,54,0,2011,10,2,14960
10,55,0,2011,10,2,15055
10,56,0,2011,10,2,15151
10,58,0,2011,10,2,15342
10,59,0,2011,10,2,15437
10,60,0,2011,10,2,15533
10,67,0,2011,10,2,16201
10,71,0,2011,10,2,16582
10,72,0,2011,10,2,16678
10,74,0,2011,10,2,16869
10,79,0,2011,10,2,17346
10,80,0,2011,10,2,17441
10,81,0,2011,10,2,17537
10,82,0,2011,10,2,17632
10,83,0,2011,10,2,17727
10,85,0,2011,10,2,17918
10,87,0,2011,10,2,18109
10,90,0,2011,10,2,18395
10,91,0,2011,10,2,18491
10,92,0,2011,10,2,18586
10,93,0,2011,10,2,18682
10,94,0,2011,10,2,18777
10,95,0,2011,10,2,18873
10,96,0,2011,10,2,18968
10,97,0,2011,10,2,19063
10,98,0,2011,10,2,19159
6,1,0,2011,10,3,24167
6,2,0,2011,10,3,23726
6,3,0,2011,10,3,23286
6,4,0,2011,10,3,22845
6,5,0,2011,10,3,22404
6,6,0,2011,10,3,21964
6,7,0,2011,10,3,21523
6,8,0,2011,10,3,21082
6,9,0,2011,10,3,20642
6,10,0,2011,10,3,20201
6,11,0,2011,10,3,19760
6,12,0,2011,10,3,19320
6,13,0,2011,10,3,18879
6,14,0,2011,10,3,18438
6,16,0,2011,10,3,17557
6,17,0,2011,10,3,17116
6,18,0,2011,10,3,16676
6,19,0,2011,10,3,16235
6,20,0,2011,10,3,15794
6,21,0,2011,10,3,15354
6,22,0,2011,10,3,14913
6,23,0,2011,10,3,14472
6,24,0,2011,10,3,14032
6,25,0,2011,10,3,13591
6,26,0,2011,10,3,13150
6,27,0,2011,10,3,12715
6,28,0,2011,10,3,12305
6,29,0,2011,10,3,12324
6,30,0,2011,10,3,12409
6,31,0,2011,10,3,12494
6,32,0,2011,10,3,12580
6,33,0,2011,10,3,12665
6,34,0,2011,10,3,12750
6,35,0,2011,10,3,12835
6,36,0,2011,10,3,12921
6,37,0,2011,10,3,13006
6,38,0,2011,10,3,13091
6,40,0,2011,10,3,13262
6,41,0,2011,10,3,13347
6,42,0,2011,10,3,13433
6,44,0,2011,10,3,13603
6,45,0,2011,10,3,13689
6,46,0,2011,10,3,13774
6,48,0,2011,10,3,13962
6,49,0,2011,10,3,14057
6,52,0,2011,10,3,14343
6,54,0,2011,10,3,14534
6,55,0,2011,10,3,14630
6,56,0,2011,10,3,14725
6,58,0,2011,10,3,14916
6,59,0,2011,10,3,15011
6,60,0,2011,10,3,15107
6,67,0,2011,10,3,15775
6,71,0,2011,10,3,16157
6,72,0,2011,10,3,16252
6,74,0,2011,10,3,16443
6,79,0,2011,10,3,16920
6,80,0,2011,10,3,17015
6,81,0,2011,10,3,17111
6,82,0,2011,10,3,17206
6,83,0,2011,10,3,17302
6,85,0,2011,10,3,17493
6,87,0,2011,10,3,17683
6,90,0,2011,10,3,17970
6,91,0,2011,10,3,18065
6,92,0,2011,10,3,18161
6,93,0,2011,10,3,18256
6,94,0,2011,10,3,18351
6,95,0,2011,10,3,18447
6,96,0,2011,10,3,18542
6,97,0,2011,10,3,18638
6,98,0,2011,10,3,18733
7,1,0,2011,10,3,24433
7,2,0,2011,10,3,23993
7,3,0,2011,10,3,23552
7,4,0,2011,10,3,23111
7,5,0,2011,10,3,22671
7,6,0,2011,10,3,22230
7,7,0,2011,10,3,21789
7,8,0,2011,10,3,21349
7,9,0,2011,10,3,20908
7,10,0,2011,10,3,20467
7,11,0,2011,10,3,20027
7,12,0,2011,10,3,19586
7,13,0,2011,10,3,19145
7,14,0,2011,10,3,18705
7,16,0,2011,10,3,17823
7,17,0,2011,10,3,17383
7,18,0,2011,10,3,16942
7,20,0,2011,10,3,16061
7,21,0,2011,10,3,15620
7,22,0,2011,10,3,15179
7,23,0,2011,10,3,14739
7,24,0,2011,10,3,14298
7,25,0,2011,10,3,13859
7,26,0,2011,10,3,13425
7,27,0,2011,10,3,12995
7,28,0,2011,10,3,12593
7,29,0,2011,10,3,12418
7,30,0,2011,10,3,12503
7,31,0,2011,10,3,12589
7,32,0,2011,10,3,12674
7,33,0,2011,10,3,12759
7,34,0,2011,10,3,12845
7,35,0,2011,10,3,12930
7,36,0,2011,10,3,13015
7,38,0,2011,10,3,13186
7,40,0,2011,10,3,13357
7,41,0,2011,10,3,13442
7,42,0,2011,10,3,13527
7,44,0,2011,10,3,13698
7,45,0,2011,10,3,13783
7,46,0,2011,10,3,13876
7,48,0,2011,10,3,14067
7,49,0,2011,10,3,14162
7,52,0,2011,10,3,14448
7,54,0,2011,10,3,14639
7,55,0,2011,10,3,14735
7,56,0,2011,10,3,14830
7,60,0,2011,10,3,15212
7,67,0,2011,10,3,15880
7,71,0,2011,10,3,16262
7,72,0,2011,10,3,16357
7,74,0,2011,10,3,16548
7,79,0,2011,10,3,17025
7,80,0,2011,10,3,17120
7,81,0,2011,10,3,17216
7,82,0,2011,10,3,17311
7,83,0,2011,10,3,17407
7,85,0,2011,10,3,17598
7,87,0,2011,10,3,17788
7,90,0,2011,10,3,18075
7,91,0,2011,10,3,18170
7,92,0,2011,10,3,18266
7,93,0,2011,10,3,18361
7,94,0,2011,10,3,18456
7,95,0,2011,10,3,18552
7,96,0,2011,10,3,18647
7,97,0,2011,10,3,18743
7,98,0,2011,10,3,18838
8,1,0,2011,10,3,24700
8,2,0,2011,10,3,24259
8,3,0,2011,10,3,23818
8,4,0,2011,10,3,23378
8,5,0,2011,10,3,22937
8,6,0,2011,10,3,22496
8,7,0,2011,10,3,22056
8,8,0,2011,10,3,21615
8,9,0,2011,10,3,21174
8,10,0,2011,10,3,20734
8,11,0,2011,10,3,20293
8,12,0,2011,10,3,19852
8,13,0,2011,10,3,19412
8,14,0,2011,10,3,18971
8,16,0,2011,10,3,18090
8,17,0,2011,10,3,17649
8,18,0,2011,10,3,17208
8,19,0,2011,10,3,16768
8,20,0,2011,10,3,16327
8,21,0,2011,10,3,15886
8,22,0,2011,10,3,15446
8,23,0,2011,10,3,15005
8,24,0,2011,10,3,14568
8,25,0,2011,10,3,14135
8,26,0,2011,10,3,13702
8,27,0,2011,10,3,13284
8,28,0,2011,10,3,12882
8,29,0,2011,10,3,12513
8,30,0,2011,10,3,12598
8,31,0,2011,10,3,12683
8,32,0,2011,10,3,12769
8,33,0,2011,10,3,12854
8,34,0,2011,10,3,12939
8,35,0,2011,10,3,13025
8,36,0,2011,10,3,13110
8,37,0,2011,10,3,13195
8,38,0,2011,10,3,13281
8,40,0,2011,10,3,13451
8,41,0,2011,10,3,13536
