Plant_ID,Machine_Type,Quality_Audit,Year,Month,Week,Weekly_Production
42,38,0,2011,2,1,6982
42,40,0,2011,2,1,6763
42,42,0,2011,2,1,6543
42,46,0,2011,2,1,6104
42,52,0,2011,2,1,5446
42,59,0,2011,2,1,4678
42,60,0,2011,2,1,4569
42,67,0,2011,2,1,3909
42,72,0,2011,2,1,7301
42,74,0,2011,2,1,8781
42,79,0,2011,2,1,12481
42,80,0,2011,2,1,13221
42,81,0,2011,2,1,13961
42,82,0,2011,2,1,14836
42,83,0,2011,2,1,15945
42,85,0,2011,2,1,18186
42,87,0,2011,2,1,20426
42,90,0,2011,2,1,23787
42,91,0,2011,2,1,24908
42,92,0,2011,2,1,26028
42,93,0,2011,2,1,27148
42,94,0,2011,2,1,28268
42,95,0,2011,2,1,29389
42,96,0,2011,2,1,30509
42,97,0,2011,2,1,31629
42,98,0,2011,2,1,32750
43,1,0,2011,2,1,11032
43,2,0,2011,2,1,10922
43,3,0,2011,2,1,10812
43,4,0,2011,2,1,10703
43,6,0,2011,2,1,10483
43,7,0,2011,2,1,10374
43,8,0,2011,2,1,10264
43,9,0,2011,2,1,10154
43,10,0,2011,2,1,10045
43,11,0,2011,2,1,9935
43,12,0,2011,2,1,9825
43,13,0,2011,2,1,9715
43,14,0,2011,2,1,9606
43,16,0,2011,2,1,9386
43,17,0,2011,2,1,9277
43,18,0,2011,2,1,9167
43,21,0,2011,2,1,8838
43,25,0,2011,2,1,8399
43,26,0,2011,2,1,8290
43,28,0,2011,2,1,8070
43,31,0,2011,2,1,7741
43,32,0,2011,2,1,7631
43,38,0,2011,2,1,6973
43,40,0,2011,2,1,6754
43,42,0,2011,2,1,6535
43,46,0,2011,2,1,6096
43,52,0,2011,2,1,5438
43,59,0,2011,2,1,4670
43,60,0,2011,2,1,4560
43,67,0,2011,2,1,3804
43,72,0,2011,2,1,7018
43,74,0,2011,2,1,8498
43,79,0,2011,2,1,12198
43,80,0,2011,2,1,12938
43,81,0,2011,2,1,13678
43,82,0,2011,2,1,14451
43,83,0,2011,2,1,15520
43,87,0,2011,2,1,20001
43,90,0,2011,2,1,23362
43,91,0,2011,2,1,24482
43,92,0,2011,2,1,25603
43,93,0,2011,2,1,26723
43,94,0,2011,2,1,27843
43,95,0,2011,2,1,28964
43,96,0,2011,2,1,30084
43,97,0,2011,2,1,31204
43,98,0,2011,2,1,32324
44,1,0,2011,2,1,11023
44,2,0,2011,2,1,10913
44,3,0,2011,2,1,10804
44,4,0,2011,2,1,10694
44,5,0,2011,2,1,10584
44,6,0,2011,2,1,10475
44,7,0,2011,2,1,10365
44,8,0,2011,2,1,10255
44,9,0,2011,2,1,10146
44,10,0,2011,2,1,10036
44,11,0,2011,2,1,9926
44,12,0,2011,2,1,9817
44,13,0,2011,2,1,9707
44,14,0,2011,2,1,9597
44,16,0,2011,2,1,9378
44,17,0,2011,2,1,9268
44,18,0,2011,2,1,9158
44,21,0,2011,2,1,8829
44,25,0,2011,2,1,8391
44,28,0,2011,2,1,8062
44,31,0,2011,2,1,7733
44,32,0,2011,2,1,7623
44,38,0,2011,2,1,6965
44,40,0,2011,2,1,6745
44,42,0,2011,2,1,6526
44,44,0,2011,2,1,6307
44,46,0,2011,2,1,6087
44,52,0,2011,2,1,5429
44,59,0,2011,2,1,4661
44,60,0,2011,2,1,4552
44,67,0,2011,2,1,3784
44,72,0,2011,2,1,6735
44,74,0,2011,2,1,8215
44,79,0,2011,2,1,11915
44,80,0,2011,2,1,12655
44,81,0,2011,2,1,13395
44,82,0,2011,2,1,14135
44,83,0,2011,2,1,15095
44,85,0,2011,2,1,17335
44,87,0,2011,2,1,19576
44,90,0,2011,2,1,22937
44,91,0,2011,2,1,24057
44,92,0,2011,2,1,25178
44,93,0,2011,2,1,26298
44,94,0,2011,2,1,27418
44,95,0,2011,2,1,28538
44,96,0,2011,2,1,29659
44,97,0,2011,2,1,30779
44,98,0,2011,2,1,31899
45,1,0,2011,2,1,11015
45,2,0,2011,2,1,10905
45,3,0,2011,2,1,10795
45,4,0,2011,2,1,10686
45,5,0,2011,2,1,10576
45,6,0,2011,2,1,10466
45,7,0,2011,2,1,10356
45,8,0,2011,2,1,10247
45,9,0,2011,2,1,10137
45,10,0,2011,2,1,10027
45,11,0,2011,2,1,9918
45,12,0,2011,2,1,9808
45,13,0,2011,2,1,9698
45,14,0,2011,2,1,9589
45,16,0,2011,2,1,9369
45,17,0,2011,2,1,9260
45,18,0,2011,2,1,9150
45,19,0,2011,2,1,9040
45,20,0,2011,2,1,8931
45,21,0,2011,2,1,8821
45,22,0,2011,2,1,8711
45,23,0,2011,2,1,8601
45,24,0,2011,2,1,8492
45,25,0,2011,2,1,8382
45,26,0,2011,2,1,8272
45,27,0,2011,2,1,8163
45,28,0,2011,2,1,8053
45,29,0,2011,2,1,7943
45,30,0,2011,2,1,7834
45,31,0,2011,2,1,7724
45,32,0,2011,2,1,7614
45,33,0,2011,2,1,7505
45,34,0,2011,2,1,7395
45,35,0,2011,2,1,7285
45,36,0,2011,2,1,7176
45,38,0,2011,2,1,6956
45,40,0,2011,2,1,6737
45,41,0,2011,2,1,6627
45,42,0,2011,2,1,6517
45,44,0,2011,2,1,6298
45,46,0,2011,2,1,6079
45,52,0,2011,2,1,5421
45,55,0,2011,2,1,5092
45,56,0,2011,2,1,4982
45,58,0,2011,2,1,4763
45,59,0,2011,2,1,4653
45,60,0,2011,2,1,4543
45,67,0,2011,2,1,3775
45,71,0,2011,2,1,5712
45,72,0,2011,2,1,6452
45,74,0,2011,2,1,7932
45,79,0,2011,2,1,11632
45,81,0,2011,2,1,13111
45,82,0,2011,2,1,13851
45,83,0,2011,2,1,14682
45,85,0,2011,2,1,16910
45,87,0,2011,2,1,19151
45,90,0,2011,2,1,22512
45,91,0,2011,2,1,23632
45,92,0,2011,2,1,24752
45,93,0,2011,2,1,25873
45,94,0,2011,2,1,26993
45,95,0,2011,2,1,28113
45,97,0,2011,2,1,30354
45,98,0,2011,2,1,31474
41,1,1,2011,2,2,11058
41,2,1,2011,2,2,10948
41,3,1,2011,2,2,10838
41,4,1,2011,2,2,10729
41,5,1,2011,2,2,10619
41,6,1,2011,2,2,10509
41,7,1,2011,2,2,10400
41,8,1,2011,2,2,10290
41,9,1,2011,2,2,10180
41,10,1,2011,2,2,10071
41,11,1,2011,2,2,9961
41,12,1,2011,2,2,9851
41,13,1,2011,2,2,9742
41,14,1,2011,2,2,9632
41,16,1,2011,2,2,9413
41,17,1,2011,2,2,9303
41,18,1,2011,2,2,9193
41,20,1,2011,2,2,8974
41,21,1,2011,2,2,8864
41,22,1,2011,2,2,8754
41,23,1,2011,2,2,8645
41,24,1,2011,2,2,8535
41,25,1,2011,2,2,8425
41,26,1,2011,2,2,8316
41,27,1,2011,2,2,8206
41,28,1,2011,2,2,8096
41,29,1,2011,2,2,7987
41,30,1,2011,2,2,7877
41,31,1,2011,2,2,7767
41,32,1,2011,2,2,7658
41,33,1,2011,2,2,7548
41,34,1,2011,2,2,7438
41,35,1,2011,2,2,7328
41,36,1,2011,2,2,7219
41,38,1,2011,2,2,6999
41,40,1,2011,2,2,6780
41,41,1,2011,2,2,6670
41,42,1,2011,2,2,6561
41,44,1,2011,2,2,6341
41,46,1,2011,2,2,6122
41,48,1,2011,2,2,5903
41,49,1,2011,2,2,5793
41,51,1,2011,2,2,5574
41,52,1,2011,2,2,5464
41,54,1,2011,2,2,5244
41,55,1,2011,2,2,5135
41,56,1,2011,2,2,5025
41,58,1,2011,2,2,4806
41,59,1,2011,2,2,4696
41,60,1,2011,2,2,4586
41,67,1,2011,2,2,4105
41,71,1,2011,2,2,6897
41,72,1,2011,2,2,7636
41,74,1,2011,2,2,9116
41,79,1,2011,2,2,12816
41,80,1,2011,2,2,13556
41,81,1,2011,2,2,14305
41,82,1,2011,2,2,15257
41,83,1,2011,2,2,16373
41,85,1,2011,2,2,18613
41,87,1,2011,2,2,20854
41,90,1,2011,2,2,24215
41,91,1,2011,2,2,25335
41,92,1,2011,2,2,26455
41,93,1,2011,2,2,27576
41,94,1,2011,2,2,28696
41,95,1,2011,2,2,29816
41,96,1,2011,2,2,30937
41,97,1,2011,2,2,32057
41,98,1,2011,2,2,33177
42,1,1,2011,2,2,11049
42,2,1,2011,2,2,10940
42,3,1,2011,2,2,10830
42,4,1,2011,2,2,10720
42,5,1,2011,2,2,10610
42,7,1,2011,2,2,10391
42,8,1,2011,2,2,10281
42,9,1,2011,2,2,10172
42,10,1,2011,2,2,10062
42,11,1,2011,2,2,9952
42,12,1,2011,2,2,9843
42,13,1,2011,2,2,9733
42,14,1,2011,2,2,9623
42,16,1,2011,2,2,9404
42,17,1,2011,2,2,9294
42,18,1,2011,2,2,9185
42,21,1,2011,2,2,8856
42,23,1,2011,2,2,8636
42,25,1,2011,2,2,8417
42,28,1,2011,2,2,8088
42,31,1,2011,2,2,7759
42,32,1,2011,2,2,7649
42,38,1,2011,2,2,6991
42,40,1,2011,2,2,6771
42,42,1,2011,2,2,6552
42,46,1,2011,2,2,6113
42,52,1,2011,2,2,5455
42,59,1,2011,2,2,4687
42,60,1,2011,2,2,4578
42,67,1,2011,2,2,3917
42,72,1,2011,2,2,7353
42,74,1,2011,2,2,8833
42,79,1,2011,2,2,12533
42,80,1,2011,2,2,13273
42,81,1,2011,2,2,14013
42,82,1,2011,2,2,14856
42,83,1,2011,2,2,15948
42,85,1,2011,2,2,18188
42,87,1,2011,2,2,20429
42,90,1,2011,2,2,23790
42,91,1,2011,2,2,24910
42,92,1,2011,2,2,26030
42,93,1,2011,2,2,27150
42,94,1,2011,2,2,28271
42,95,1,2011,2,2,29391
42,96,1,2011,2,2,30511
42,97,1,2011,2,2,31632
42,98,1,2011,2,2,32752
43,1,1,2011,2,2,11041
43,2,1,2011,2,2,10931
43,3,1,2011,2,2,10821
43,4,1,2011,2,2,10712
43,6,1,2011,2,2,10492
43,7,1,2011,2,2,10383
43,8,1,2011,2,2,10273
43,9,1,2011,2,2,10163
43,10,1,2011,2,2,10054
43,11,1,2011,2,2,9944
43,12,1,2011,2,2,9834
43,13,1,2011,2,2,9724
43,14,1,2011,2,2,9615
43,16,1,2011,2,2,9395
43,17,1,2011,2,2,9286
43,18,1,2011,2,2,9176
43,20,1,2011,2,2,8957
43,21,1,2011,2,2,8847
43,25,1,2011,2,2,8408
43,28,1,2011,2,2,8079
43,32,1,2011,2,2,7640
43,38,1,2011,2,2,6982
43,40,1,2011,2,2,6763
43,42,1,2011,2,2,6544
43,46,1,2011,2,2,6105
43,52,1,2011,2,2,5447
43,59,1,2011,2,2,4679
43,60,1,2011,2,2,4569
43,67,1,2011,2,2,3802
43,72,1,2011,2,2,7070
43,74,1,2011,2,2,8550
43,79,1,2011,2,2,12250
43,80,1,2011,2,2,12990
43,81,1,2011,2,2,13730
43,82,1,2011,2,2,14485
43,83,1,2011,2,2,15522
43,87,1,2011,2,2,20004
43,90,1,2011,2,2,23364
43,91,1,2011,2,2,24485
43,92,1,2011,2,2,25605
43,93,1,2011,2,2,26725
43,94,1,2011,2,2,27846
43,95,1,2011,2,2,28966
43,96,1,2011,2,2,30086
43,97,1,2011,2,2,31207
43,98,1,2011,2,2,32327
44,1,1,2011,2,2,11032
44,2,1,2011,2,2,10922
44,3,1,2011,2,2,10813
44,4,1,2011,2,2,10703
44,5,1,2011,2,2,10593
44,6,1,2011,2,2,10484
44,7,1,2011,2,2,10374
44,8,1,2011,2,2,10264
44,9,1,2011,2,2,10155
44,10,1,2011,2,2,10045
44,11,1,2011,2,2,9935
44,12,1,2011,2,2,9826
44,13,1,2011,2,2,9716
44,14,1,2011,2,2,9606
44,16,1,2011,2,2,9387
44,17,1,2011,2,2,9277
44,18,1,2011,2,2,9167
44,20,1,2011,2,2,8948
44,21,1,2011,2,2,8838
44,25,1,2011,2,2,8400
44,28,1,2011,2,2,8071
44,31,1,2011,2,2,7742
44,32,1,2011,2,2,7632
44,38,1,2011,2,2,6974
44,40,1,2011,2,2,6754
44,42,1,2011,2,2,6535
44,46,1,2011,2,2,6096
44,52,1,2011,2,2,5438
44,59,1,2011,2,2,4670
44,60,1,2011,2,2,4561
44,67,1,2011,2,2,3793
44,72,1,2011,2,2,6787
44,74,1,2011,2,2,8267
44,79,1,2011,2,2,11967
44,80,1,2011,2,2,12707
44,81,1,2011,2,2,13447
44,82,1,2011,2,2,14187
44,83,1,2011,2,2,15104
44,85,1,2011,2,2,17338
44,87,1,2011,2,2,19578
44,90,1,2011,2,2,22939
44,91,1,2011,2,2,24060
44,92,1,2011,2,2,25180
44,93,1,2011,2,2,26300
44,94,1,2011,2,2,27421
44,95,1,2011,2,2,28541
44,96,1,2011,2,2,29661
44,97,1,2011,2,2,30781
44,98,1,2011,2,2,31902
45,1,1,2011,2,2,11024
45,2,1,2011,2,2,10914
45,3,1,2011,2,2,10804
45,4,1,2011,2,2,10695
45,5,1,2011,2,2,10585
45,6,1,2011,2,2,10475
45,7,1,2011,2,2,10365
45,8,1,2011,2,2,10256
45,9,1,2011,2,2,10146
45,10,1,2011,2,2,10036
45,11,1,2011,2,2,9927
45,12,1,2011,2,2,9817
45,13,1,2011,2,2,9707
45,14,1,2011,2,2,9598
45,16,1,2011,2,2,9378
45,17,1,2011,2,2,9269
45,18,1,2011,2,2,9159
45,19,1,2011,2,2,9049
45,20,1,2011,2,2,8940
45,21,1,2011,2,2,8830
45,22,1,2011,2,2,8720
45,23,1,2011,2,2,8610
45,24,1,2011,2,2,8501
45,25,1,2011,2,2,8391
45,26,1,2011,2,2,8281
45,27,1,2011,2,2,8172
45,28,1,2011,2,2,8062
45,29,1,2011,2,2,7952
45,30,1,2011,2,2,7843
45,31,1,2011,2,2,7733
45,32,1,2011,2,2,7623
45,33,1,2011,2,2,7514
45,34,1,2011,2,2,7404
45,35,1,2011,2,2,7294
45,36,1,2011,2,2,7185
45,38,1,2011,2,2,6965
45,40,1,2011,2,2,6746
45,41,1,2011,2,2,6636
45,42,1,2011,2,2,6526
45,44,1,2011,2,2,6307
45,46,1,2011,2,2,6088
45,47,1,2011,2,2,5978
45,49,1,2011,2,2,5759
45,52,1,2011,2,2,5430
45,54,1,2011,2,2,5210
45,55,1,2011,2,2,5101
45,56,1,2011,2,2,4991
45,58,1,2011,2,2,4771
45,59,1,2011,2,2,4662
45,60,1,2011,2,2,4552
45,67,1,2011,2,2,3784
45,71,1,2011,2,2,5764
45,72,1,2011,2,2,6504
45,74,1,2011,2,2,7984
45,79,1,2011,2,2,11684
45,80,1,2011,2,2,12424
45,81,1,2011,2,2,13164
45,82,1,2011,2,2,13904
45,83,1,2011,2,2,14701
45,85,1,2011,2,2,16913
45,87,1,2011,2,2,19153
45,90,1,2011,2,2,22514
45,91,1,2011,2,2,23634
45,92,1,2011,2,2,24755
45,93,1,2011,2,2,25875
45,94,1,2011,2,2,26995
45,95,1,2011,2,2,28116
45,97,1,2011,2,2,30356
45,98,1,2011,2,2,31477
41,1,0,2011,2,3,11053
41,2,0,2011,2,3,10943
41,3,0,2011,2,3,10833
41,4,0,2011,2,3,10724
41,5,0,2011,2,3,10614
41,6,0,2011,2,3,10504
41,7,0,2011,2,3,10395
41,8,0,2011,2,3,10285
41,9,0,2011,2,3,10175
41,10,0,2011,2,3,10066
41,11,0,2011,2,3,9956
41,12,0,2011,2,3,9846
41,13,0,2011,2,3,9737
41,14,0,2011,2,3,9627
41,16,0,2011,2,3,9408
41,17,0,2011,2,3,9298
41,18,0,2011,2,3,9188
41,20,0,2011,2,3,8969
41,21,0,2011,2,3,8859
41,22,0,2011,2,3,8749
41,23,0,2011,2,3,8640
41,24,0,2011,2,3,8530
41,25,0,2011,2,3,8420
41,26,0,2011,2,3,8311
41,27,0,2011,2,3,8201
41,28,0,2011,2,3,8091
41,29,0,2011,2,3,7982
41,30,0,2011,2,3,7872
41,31,0,2011,2,3,7762
41,32,0,2011,2,3,7653
41,33,0,2011,2,3,7543
41,34,0,2011,2,3,7433
41,35,0,2011,2,3,7323
41,36,0,2011,2,3,7214
41,38,0,2011,2,3,6994
41,40,0,2011,2,3,6775
41,41,0,2011,2,3,6665
41,42,0,2011,2,3,6556
41,44,0,2011,2,3,6336
41,46,0,2011,2,3,6117
41,48,0,2011,2,3,5898
41,49,0,2011,2,3,5788
41,52,0,2011,2,3,5459
41,54,0,2011,2,3,5239
41,55,0,2011,2,3,5130
41,56,0,2011,2,3,5020
41,58,0,2011,2,3,4801
41,59,0,2011,2,3,4691
41,60,0,2011,2,3,4581
41,67,0,2011,2,3,3956
41,71,0,2011,2,3,6660
41,72,0,2011,2,3,7400
41,74,0,2011,2,3,8880
41,79,0,2011,2,3,12580
41,80,0,2011,2,3,13320
41,81,0,2011,2,3,14068
41,82,0,2011,2,3,14950
41,83,0,2011,2,3,16056
41,85,0,2011,2,3,18296
41,87,0,2011,2,3,20537
41,90,0,2011,2,3,23898
41,91,0,2011,2,3,25018
41,92,0,2011,2,3,26138
41,93,0,2011,2,3,27259
41,94,0,2011,2,3,28379
41,95,0,2011,2,3,29499
41,96,0,2011,2,3,30620
41,97,0,2011,2,3,31740
41,98,0,2011,2,3,32860
42,1,0,2011,2,3,11044
42,2,0,2011,2,3,10935
42,3,0,2011,2,3,10825
42,4,0,2011,2,3,10715
42,5,0,2011,2,3,10606
42,7,0,2011,2,3,10386
42,8,0,2011,2,3,10276
42,9,0,2011,2,3,10167
42,10,0,2011,2,3,10057
42,11,0,2011,2,3,9947
42,12,0,2011,2,3,9838
42,13,0,2011,2,3,9728
42,14,0,2011,2,3,9618
42,16,0,2011,2,3,9399
42,17,0,2011,2,3,9289
42,18,0,2011,2,3,9180
42,21,0,2011,2,3,8851
42,25,0,2011,2,3,8412
42,28,0,2011,2,3,8083
42,31,0,2011,2,3,7754
42,32,0,2011,2,3,7644
42,38,0,2011,2,3,6986
42,40,0,2011,2,3,6767
42,42,0,2011,2,3,6547
42,46,0,2011,2,3,6108
42,52,0,2011,2,3,5450
42,59,0,2011,2,3,4682
42,60,0,2011,2,3,4573
42,67,0,2011,2,3,3828
42,72,0,2011,2,3,7117
42,74,0,2011,2,3,8597
42,79,0,2011,2,3,12297
42,80,0,2011,2,3,13037
42,81,0,2011,2,3,13777
42,82,0,2011,2,3,14572
42,83,0,2011,2,3,15631
42,85,0,2011,2,3,17871
42,87,0,2011,2,3,20112
42,90,0,2011,2,3,23473
42,91,0,2011,2,3,24593
42,92,0,2011,2,3,25713
42,93,0,2011,2,3,26833
42,94,0,2011,2,3,27954
42,95,0,2011,2,3,29074
42,96,0,2011,2,3,30194
42,97,0,2011,2,3,31315
42,98,0,2011,2,3,32435
43,1,0,2011,2,3,11036
43,2,0,2011,2,3,10926
43,3,0,2011,2,3,10816
43,4,0,2011,2,3,10707
43,6,0,2011,2,3,10487
43,7,0,2011,2,3,10378
43,8,0,2011,2,3,10268
43,9,0,2011,2,3,10158
43,10,0,2011,2,3,10049
43,11,0,2011,2,3,9939
43,12,0,2011,2,3,9829
43,13,0,2011,2,3,9719
43,14,0,2011,2,3,9610
43,16,0,2011,2,3,9390
43,17,0,2011,2,3,9281
43,18,0,2011,2,3,9171
43,20,0,2011,2,3,8952
43,21,0,2011,2,3,8842
43,25,0,2011,2,3,8403
43,28,0,2011,2,3,8074
43,31,0,2011,2,3,7745
43,32,0,2011,2,3,7635
43,38,0,2011,2,3,6977
43,40,0,2011,2,3,6758
43,42,0,2011,2,3,6539
43,46,0,2011,2,3,6100
43,49,0,2011,2,3,5771
43,52,0,2011,2,3,5442
43,59,0,2011,2,3,4674
43,60,0,2011,2,3,4564
43,67,0,2011,2,3,3796
43,72,0,2011,2,3,6834
43,74,0,2011,2,3,8314
43,79,0,2011,2,3,12014
43,80,0,2011,2,3,12754
43,81,0,2011,2,3,13494
43,82,0,2011,2,3,14248
43,83,0,2011,2,3,15205
43,87,0,2011,2,3,19687
43,90,0,2011,2,3,23047
43,91,0,2011,2,3,24168
43,92,0,2011,2,3,25288
43,93,0,2011,2,3,26408
43,94,0,2011,2,3,27529
43,95,0,2011,2,3,28649
43,96,0,2011,2,3,29769
43,97,0,2011,2,3,30890
43,98,0,2011,2,3,32010
44,1,0,2011,2,3,11027
44,2,0,2011,2,3,10917
44,3,0,2011,2,3,10808
44,4,0,2011,2,3,10698
44,5,0,2011,2,3,10588
44,6,0,2011,2,3,10479
44,7,0,2011,2,3,10369
44,8,0,2011,2,3,10259
44,9,0,2011,2,3,10150
44,10,0,2011,2,3,10040
44,11,0,2011,2,3,9930
44,12,0,2011,2,3,9821
44,13,0,2011,2,3,9711
44,14,0,2011,2,3,9601
44,16,0,2011,2,3,9382
44,17,0,2011,2,3,9272
44,18,0,2011,2,3,9162
44,20,0,2011,2,3,8943
44,21,0,2011,2,3,8833
44,25,0,2011,2,3,8395
44,28,0,2011,2,3,8066
44,32,0,2011,2,3,7627
44,38,0,2011,2,3,6969
44,40,0,2011,2,3,6749
44,42,0,2011,2,3,6530
44,46,0,2011,2,3,6091
44,52,0,2011,2,3,5433
44,59,0,2011,2,3,4665
44,60,0,2011,2,3,4556
44,67,0,2011,2,3,3788
44,72,0,2011,2,3,6551
44,74,0,2011,2,3,8031
44,79,0,2011,2,3,11731
44,80,0,2011,2,3,12471
44,81,0,2011,2,3,13211
44,82,0,2011,2,3,13951
44,83,0,2011,2,3,14795
44,85,0,2011,2,3,17021
44,87,0,2011,2,3,19261
44,90,0,2011,2,3,22622
44,91,0,2011,2,3,23743
44,92,0,2011,2,3,24863
44,93,0,2011,2,3,25983
44,94,0,2011,2,3,27104
44,95,0,2011,2,3,28224
44,96,0,2011,2,3,29344
44,97,0,2011,2,3,30464
44,98,0,2011,2,3,31585
45,1,0,2011,2,3,11019
45,2,0,2011,2,3,10909
45,3,0,2011,2,3,10799
45,4,0,2011,2,3,10690
45,5,0,2011,2,3,10580
45,6,0,2011,2,3,10470
45,7,0,2011,2,3,10360
45,8,0,2011,2,3,10251
45,9,0,2011,2,3,10141
45,10,0,2011,2,3,10031
45,11,0,2011,2,3,9922
45,12,0,2011,2,3,9812
45,13,0,2011,2,3,9702
45,14,0,2011,2,3,9593
45,16,0,2011,2,3,9373
45,17,0,2011,2,3,9264
45,18,0,2011,2,3,9154
45,19,0,2011,2,3,9044
45,20,0,2011,2,3,8935
45,21,0,2011,2,3,8825
45,22,0,2011,2,3,8715
45,23,0,2011,2,3,8606
45,24,0,2011,2,3,8496
45,25,0,2011,2,3,8386
45,26,0,2011,2,3,8276
45,27,0,2011,2,3,8167
45,28,0,2011,2,3,8057
45,29,0,2011,2,3,7947
45,30,0,2011,2,3,7838
45,31,0,2011,2,3,7728
45,32,0,2011,2,3,7618
45,33,0,2011,2,3,7509
45,34,0,2011,2,3,7399
45,35,0,2011,2,3,7289
45,36,0,2011,2,3,7180
45,38,0,2011,2,3,6960
45,40,0,2011,2,3,6741
45,41,0,2011,2,3,6631
45,42,0,2011,2,3,6521
45,44,0,2011,2,3,6302
45,45,0,2011,2,3,6192
45,46,0,2011,2,3,6083
45,52,0,2011,2,3,5425
45,54,0,2011,2,3,5205
45,55,0,2011,2,3,5096
45,56,0,2011,2,3,4986
45,58,0,2011,2,3,4767
45,59,0,2011,2,3,4657
45,60,0,2011,2,3,4547
45,67,0,2011,2,3,3779
45,71,0,2011,2,3,5528
45,72,0,2011,2,3,6268
45,74,0,2011,2,3,7748
45,79,0,2011,2,3,11448
45,81,0,2011,2,3,12928
45,82,0,2011,2,3,13668
45,83,0,2011,2,3,14427
45,85,0,2011,2,3,16596
45,87,0,2011,2,3,18836
45,90,0,2011,2,3,22197
45,91,0,2011,2,3,23317
45,92,0,2011,2,3,24438
45,93,0,2011,2,3,25558
45,94,0,2011,2,3,26678
45,95,0,2011,2,3,27799
45,97,0,2011,2,3,30039
45,98,0,2011,2,3,31160
41,1,0,2011,2,4,11055
41,2,0,2011,2,4,10945
41,3,0,2011,2,4,10835
41,4,0,2011,2,4,10726
41,5,0,2011,2,4,10616
41,6,0,2011,2,4,10506
41,7,0,2011,2,4,10397
41,8,0,2011,2,4,10287
41,9,0,2011,2,4,10177
41,10,0,2011,2,4,10068
41,11,0,2011,2,4,9958
41,12,0,2011,2,4,9848
41,13,0,2011,2,4,9739
41,14,0,2011,2,4,9629
41,16,0,2011,2,4,9410
41,17,0,2011,2,4,9300
41,18,0,2011,2,4,9190
41,20,0,2011,2,4,8971
41,21,0,2011,2,4,8861
41,22,0,2011,2,4,8751
41,23,0,2011,2,4,8642
41,24,0,2011,2,4,8532
41,25,0,2011,2,4,8422
41,26,0,2011,2,4,8313
41,27,0,2011,2,4,8203
41,28,0,2011,2,4,8093
41,29,0,2011,2,4,7984
41,30,0,2011,2,4,7874
41,31,0,2011,2,4,7764
41,32,0,2011,2,4,7655
