Plant_ID,Machine_Type,Quality_Audit,Year,Month,Week,Weekly_Production
33,26,0,2012,1,1,10779
33,33,0,2012,1,1,9397
33,38,0,2012,1,1,8409
33,40,0,2012,1,1,8014
33,42,0,2012,1,1,7620
33,46,0,2012,1,1,6830
33,52,0,2012,1,1,5645
33,59,0,2012,1,1,4263
33,60,0,2012,1,1,4541
33,67,0,2012,1,1,9612
33,74,0,2012,1,1,14682
33,79,0,2012,1,1,18304
33,80,0,2012,1,1,19029
33,81,0,2012,1,1,19753
33,82,0,2012,1,1,20478
33,83,0,2012,1,1,21202
33,87,0,2012,1,1,24099
33,90,0,2012,1,1,26273
33,91,0,2012,1,1,26997
33,92,0,2012,1,1,27721
33,93,0,2012,1,1,28446
33,94,0,2012,1,1,29170
33,95,0,2012,1,1,29894
33,96,0,2012,1,1,30619
33,97,0,2012,1,1,31343
33,98,0,2012,1,1,32068
34,1,0,2012,1,1,15682
34,2,0,2012,1,1,15485
34,3,0,2012,1,1,15287
34,4,0,2012,1,1,15090
34,5,0,2012,1,1,14892
34,6,0,2012,1,1,14695
34,7,0,2012,1,1,14497
34,8,0,2012,1,1,14300
34,9,0,2012,1,1,14102
34,10,0,2012,1,1,13905
34,11,0,2012,1,1,13708
34,12,0,2012,1,1,13510
34,13,0,2012,1,1,13313
34,14,0,2012,1,1,13115
34,16,0,2012,1,1,12720
34,17,0,2012,1,1,12523
34,18,0,2012,1,1,12325
34,20,0,2012,1,1,11931
34,21,0,2012,1,1,11733
34,22,0,2012,1,1,11536
34,23,0,2012,1,1,11338
34,24,0,2012,1,1,11141
34,25,0,2012,1,1,10943
34,26,0,2012,1,1,10746
34,27,0,2012,1,1,10548
34,28,0,2012,1,1,10351
34,29,0,2012,1,1,10154
34,30,0,2012,1,1,9956
34,31,0,2012,1,1,9759
34,32,0,2012,1,1,9561
34,33,0,2012,1,1,9364
34,34,0,2012,1,1,9166
34,35,0,2012,1,1,8969
34,36,0,2012,1,1,8771
34,37,0,2012,1,1,8574
34,38,0,2012,1,1,8377
34,40,0,2012,1,1,7982
34,41,0,2012,1,1,7784
34,42,0,2012,1,1,7587
34,44,0,2012,1,1,7192
34,46,0,2012,1,1,6797
34,48,0,2012,1,1,6402
34,49,0,2012,1,1,6205
34,52,0,2012,1,1,5612
34,54,0,2012,1,1,5217
34,55,0,2012,1,1,5020
34,56,0,2012,1,1,4823
34,59,0,2012,1,1,4230
34,60,0,2012,1,1,4205
34,65,0,2012,1,1,7791
34,67,0,2012,1,1,9239
34,71,0,2012,1,1,12137
34,72,0,2012,1,1,12861
34,74,0,2012,1,1,14310
34,79,0,2012,1,1,17932
34,80,0,2012,1,1,18656
34,81,0,2012,1,1,19381
34,82,0,2012,1,1,20105
34,83,0,2012,1,1,20829
34,85,0,2012,1,1,22278
34,87,0,2012,1,1,23727
34,90,0,2012,1,1,25900
34,91,0,2012,1,1,26625
34,92,0,2012,1,1,27349
34,93,0,2012,1,1,28073
34,94,0,2012,1,1,28798
34,95,0,2012,1,1,29522
34,96,0,2012,1,1,30246
34,97,0,2012,1,1,30971
34,98,0,2012,1,1,31695
35,1,0,2012,1,1,15649
35,2,0,2012,1,1,15452
35,3,0,2012,1,1,15254
35,4,0,2012,1,1,15057
35,5,0,2012,1,1,14860
35,6,0,2012,1,1,14662
35,7,0,2012,1,1,14465
35,8,0,2012,1,1,14267
35,9,0,2012,1,1,14070
35,10,0,2012,1,1,13872
35,11,0,2012,1,1,13675
35,12,0,2012,1,1,13477
35,13,0,2012,1,1,13280
35,14,0,2012,1,1,13082
35,16,0,2012,1,1,12688
35,17,0,2012,1,1,12490
35,18,0,2012,1,1,12293
35,20,0,2012,1,1,11898
35,21,0,2012,1,1,11700
35,22,0,2012,1,1,11503
35,23,0,2012,1,1,11305
35,24,0,2012,1,1,11108
35,25,0,2012,1,1,10911
35,26,0,2012,1,1,10713
35,27,0,2012,1,1,10516
35,28,0,2012,1,1,10318
35,29,0,2012,1,1,10121
35,30,0,2012,1,1,9923
35,31,0,2012,1,1,9726
35,32,0,2012,1,1,9528
35,33,0,2012,1,1,9331
35,34,0,2012,1,1,9134
35,35,0,2012,1,1,8936
35,36,0,2012,1,1,8739
35,38,0,2012,1,1,8344
35,40,0,2012,1,1,7949
35,41,0,2012,1,1,7751
35,42,0,2012,1,1,7554
35,44,0,2012,1,1,7159
35,46,0,2012,1,1,6764
35,49,0,2012,1,1,6172
35,52,0,2012,1,1,5580
35,54,0,2012,1,1,5185
35,55,0,2012,1,1,4987
35,56,0,2012,1,1,4790
35,58,0,2012,1,1,4395
35,59,0,2012,1,1,4197
35,60,0,2012,1,1,4014
35,67,0,2012,1,1,8867
35,71,0,2012,1,1,11764
35,72,0,2012,1,1,12489
35,74,0,2012,1,1,13938
35,79,0,2012,1,1,17559
35,80,0,2012,1,1,18284
35,81,0,2012,1,1,19008
35,82,0,2012,1,1,19733
35,83,0,2012,1,1,20457
35,85,0,2012,1,1,21906
35,87,0,2012,1,1,23355
35,90,0,2012,1,1,25528
35,91,0,2012,1,1,26252
35,92,0,2012,1,1,26976
35,93,0,2012,1,1,27701
35,94,0,2012,1,1,28425
35,95,0,2012,1,1,29150
35,97,0,2012,1,1,30598
35,98,0,2012,1,1,31323
31,1,0,2012,1,2,15805
31,2,0,2012,1,2,15608
31,3,0,2012,1,2,15410
31,4,0,2012,1,2,15213
31,5,0,2012,1,2,15016
31,6,0,2012,1,2,14818
31,7,0,2012,1,2,14621
31,8,0,2012,1,2,14423
31,9,0,2012,1,2,14226
31,10,0,2012,1,2,14028
31,11,0,2012,1,2,13831
31,12,0,2012,1,2,13633
31,13,0,2012,1,2,13436
31,14,0,2012,1,2,13239
31,16,0,2012,1,2,12844
31,17,0,2012,1,2,12646
31,18,0,2012,1,2,12449
31,19,0,2012,1,2,12251
31,20,0,2012,1,2,12054
31,21,0,2012,1,2,11856
31,22,0,2012,1,2,11659
31,23,0,2012,1,2,11462
31,24,0,2012,1,2,11264
31,25,0,2012,1,2,11067
31,26,0,2012,1,2,10869
31,27,0,2012,1,2,10672
31,28,0,2012,1,2,10474
31,29,0,2012,1,2,10277
31,30,0,2012,1,2,10079
31,31,0,2012,1,2,9882
31,32,0,2012,1,2,9685
31,33,0,2012,1,2,9487
31,34,0,2012,1,2,9290
31,35,0,2012,1,2,9092
31,36,0,2012,1,2,8895
31,37,0,2012,1,2,8697
31,38,0,2012,1,2,8500
31,40,0,2012,1,2,8105
31,41,0,2012,1,2,7908
31,42,0,2012,1,2,7710
31,44,0,2012,1,2,7315
31,46,0,2012,1,2,6920
31,49,0,2012,1,2,6328
31,52,0,2012,1,2,5736
31,54,0,2012,1,2,5341
31,55,0,2012,1,2,5143
31,56,0,2012,1,2,4946
31,58,0,2012,1,2,4551
31,59,0,2012,1,2,4539
31,60,0,2012,1,2,5229
31,67,0,2012,1,2,10300
31,71,0,2012,1,2,13198
31,72,0,2012,1,2,13922
31,74,0,2012,1,2,15371
31,79,0,2012,1,2,18993
31,80,0,2012,1,2,19717
31,81,0,2012,1,2,20441
31,82,0,2012,1,2,21166
31,83,0,2012,1,2,21890
31,85,0,2012,1,2,23339
31,87,0,2012,1,2,24788
31,90,0,2012,1,2,26961
31,91,0,2012,1,2,27685
31,92,0,2012,1,2,28410
31,93,0,2012,1,2,29134
31,94,0,2012,1,2,29858
31,95,0,2012,1,2,30583
31,96,0,2012,1,2,31307
31,97,0,2012,1,2,32031
31,98,0,2012,1,2,32756
32,1,0,2012,1,2,15773
32,2,0,2012,1,2,15575
32,3,0,2012,1,2,15378
32,4,0,2012,1,2,15180
32,5,0,2012,1,2,14983
32,6,0,2012,1,2,14785
32,7,0,2012,1,2,14588
32,8,0,2012,1,2,14390
32,9,0,2012,1,2,14193
32,10,0,2012,1,2,13996
32,11,0,2012,1,2,13798
32,12,0,2012,1,2,13601
32,13,0,2012,1,2,13403
32,14,0,2012,1,2,13206
32,16,0,2012,1,2,12811
32,17,0,2012,1,2,12613
32,18,0,2012,1,2,12416
32,19,0,2012,1,2,12219
32,20,0,2012,1,2,12021
32,21,0,2012,1,2,11824
32,22,0,2012,1,2,11626
32,23,0,2012,1,2,11429
32,24,0,2012,1,2,11231
32,25,0,2012,1,2,11034
32,26,0,2012,1,2,10836
32,27,0,2012,1,2,10639
32,28,0,2012,1,2,10442
32,29,0,2012,1,2,10244
32,30,0,2012,1,2,10047
32,31,0,2012,1,2,9849
32,32,0,2012,1,2,9652
32,33,0,2012,1,2,9454
32,34,0,2012,1,2,9257
32,35,0,2012,1,2,9059
32,36,0,2012,1,2,8862
32,37,0,2012,1,2,8665
32,38,0,2012,1,2,8467
32,40,0,2012,1,2,8072
32,41,0,2012,1,2,7875
32,42,0,2012,1,2,7677
32,44,0,2012,1,2,7282
32,46,0,2012,1,2,6888
32,49,0,2012,1,2,6295
32,52,0,2012,1,2,5703
32,54,0,2012,1,2,5308
32,55,0,2012,1,2,5111
32,56,0,2012,1,2,4913
32,58,0,2012,1,2,4518
32,59,0,2012,1,2,4337
32,60,0,2012,1,2,4857
32,67,0,2012,1,2,9928
32,71,0,2012,1,2,12825
32,72,0,2012,1,2,13549
32,74,0,2012,1,2,14998
32,79,0,2012,1,2,18620
32,80,0,2012,1,2,19345
32,81,0,2012,1,2,20069
32,82,0,2012,1,2,20793
32,83,0,2012,1,2,21518
32,85,0,2012,1,2,22966
32,87,0,2012,1,2,24415
32,90,0,2012,1,2,26588
32,91,0,2012,1,2,27313
32,92,0,2012,1,2,28037
32,93,0,2012,1,2,28761
32,94,0,2012,1,2,29486
32,95,0,2012,1,2,30210
32,96,0,2012,1,2,30935
32,97,0,2012,1,2,31659
32,98,0,2012,1,2,32383
33,1,0,2012,1,2,15740
33,2,0,2012,1,2,15542
33,3,0,2012,1,2,15345
33,4,0,2012,1,2,15148
33,5,0,2012,1,2,14950
33,7,0,2012,1,2,14555
33,8,0,2012,1,2,14358
33,10,0,2012,1,2,13963
33,11,0,2012,1,2,13765
33,12,0,2012,1,2,13568
33,13,0,2012,1,2,13370
33,14,0,2012,1,2,13173
33,16,0,2012,1,2,12778
33,17,0,2012,1,2,12581
33,18,0,2012,1,2,12383
33,20,0,2012,1,2,11988
33,21,0,2012,1,2,11791
33,22,0,2012,1,2,11593
33,26,0,2012,1,2,10804
33,38,0,2012,1,2,8434
33,40,0,2012,1,2,8039
33,41,0,2012,1,2,7842
33,42,0,2012,1,2,7645
33,46,0,2012,1,2,6855
33,52,0,2012,1,2,5670
33,59,0,2012,1,2,4288
33,60,0,2012,1,2,4486
33,67,0,2012,1,2,9555
33,74,0,2012,1,2,14626
33,79,0,2012,1,2,18248
33,80,0,2012,1,2,18972
33,81,0,2012,1,2,19696
33,82,0,2012,1,2,20421
33,83,0,2012,1,2,21145
33,87,0,2012,1,2,24043
33,90,0,2012,1,2,26216
33,91,0,2012,1,2,26940
33,92,0,2012,1,2,27665
33,93,0,2012,1,2,28389
33,94,0,2012,1,2,29113
33,95,0,2012,1,2,29838
33,96,0,2012,1,2,30562
33,97,0,2012,1,2,31287
33,98,0,2012,1,2,32011
34,1,0,2012,1,2,15707
34,2,0,2012,1,2,15510
34,3,0,2012,1,2,15312
34,4,0,2012,1,2,15115
34,5,0,2012,1,2,14917
34,6,0,2012,1,2,14720
34,7,0,2012,1,2,14522
34,8,0,2012,1,2,14325
34,9,0,2012,1,2,14128
34,10,0,2012,1,2,13930
34,11,0,2012,1,2,13733
34,12,0,2012,1,2,13535
34,13,0,2012,1,2,13338
34,14,0,2012,1,2,13140
34,16,0,2012,1,2,12745
34,17,0,2012,1,2,12548
34,18,0,2012,1,2,12350
34,19,0,2012,1,2,12153
34,20,0,2012,1,2,11956
34,21,0,2012,1,2,11758
34,22,0,2012,1,2,11561
34,23,0,2012,1,2,11363
34,24,0,2012,1,2,11166
34,25,0,2012,1,2,10968
34,26,0,2012,1,2,10771
34,27,0,2012,1,2,10573
34,28,0,2012,1,2,10376
34,29,0,2012,1,2,10179
34,30,0,2012,1,2,9981
34,31,0,2012,1,2,9784
34,32,0,2012,1,2,9586
34,33,0,2012,1,2,9389
34,34,0,2012,1,2,9191
34,35,0,2012,1,2,8994
34,36,0,2012,1,2,8796
34,37,0,2012,1,2,8599
34,38,0,2012,1,2,8402
34,40,0,2012,1,2,8007
34,41,0,2012,1,2,7809
34,42,0,2012,1,2,7612
34,44,0,2012,1,2,7217
34,45,0,2012,1,2,7019
34,46,0,2012,1,2,6822
34,48,0,2012,1,2,6427
34,49,0,2012,1,2,6230
34,52,0,2012,1,2,5637
34,54,0,2012,1,2,5242
34,55,0,2012,1,2,5045
34,56,0,2012,1,2,4848
34,59,0,2012,1,2,4255
34,60,0,2012,1,2,4179
34,65,0,2012,1,2,7734
34,67,0,2012,1,2,9183
34,71,0,2012,1,2,12080
34,72,0,2012,1,2,12805
34,74,0,2012,1,2,14253
34,79,0,2012,1,2,17875
34,80,0,2012,1,2,18600
34,81,0,2012,1,2,19324
34,82,0,2012,1,2,20048
34,83,0,2012,1,2,20773
34,85,0,2012,1,2,22222
34,87,0,2012,1,2,23670
34,90,0,2012,1,2,25843
34,91,0,2012,1,2,26568
34,92,0,2012,1,2,27292
34,93,0,2012,1,2,28017
34,94,0,2012,1,2,28741
34,95,0,2012,1,2,29465
34,96,0,2012,1,2,30190
34,97,0,2012,1,2,30914
34,98,0,2012,1,2,31639
35,1,0,2012,1,2,15674
35,2,0,2012,1,2,15477
35,3,0,2012,1,2,15279
35,4,0,2012,1,2,15082
35,5,0,2012,1,2,14885
35,6,0,2012,1,2,14687
35,7,0,2012,1,2,14490
35,8,0,2012,1,2,14292
35,9,0,2012,1,2,14095
35,10,0,2012,1,2,13897
35,11,0,2012,1,2,13700
35,12,0,2012,1,2,13502
35,13,0,2012,1,2,13305
35,14,0,2012,1,2,13108
35,16,0,2012,1,2,12713
35,17,0,2012,1,2,12515
35,18,0,2012,1,2,12318
35,20,0,2012,1,2,11923
35,21,0,2012,1,2,11725
35,22,0,2012,1,2,11528
35,23,0,2012,1,2,11330
35,24,0,2012,1,2,11133
35,25,0,2012,1,2,10936
35,26,0,2012,1,2,10738
35,27,0,2012,1,2,10541
35,28,0,2012,1,2,10343
35,29,0,2012,1,2,10146
35,30,0,2012,1,2,9948
35,31,0,2012,1,2,9751
35,32,0,2012,1,2,9553
35,33,0,2012,1,2,9356
35,34,0,2012,1,2,9159
35,35,0,2012,1,2,8961
35,36,0,2012,1,2,8764
35,38,0,2012,1,2,8369
35,40,0,2012,1,2,7974
35,41,0,2012,1,2,7776
35,42,0,2012,1,2,7579
35,44,0,2012,1,2,7184
35,46,0,2012,1,2,6789
35,49,0,2012,1,2,6197
35,52,0,2012,1,2,5605
35,54,0,2012,1,2,5210
35,55,0,2012,1,2,5012
35,56,0,2012,1,2,4815
35,58,0,2012,1,2,4420
35,59,0,2012,1,2,4222
35,60,0,2012,1,2,4027
35,67,0,2012,1,2,8810
35,71,0,2012,1,2,11708
35,72,0,2012,1,2,12432
35,74,0,2012,1,2,13881
35,79,0,2012,1,2,17503
35,80,0,2012,1,2,18227
35,81,0,2012,1,2,18952
35,82,0,2012,1,2,19676
35,83,0,2012,1,2,20400
35,85,0,2012,1,2,21849
35,87,0,2012,1,2,23298
35,90,0,2012,1,2,25471
35,91,0,2012,1,2,26195
35,92,0,2012,1,2,26920
35,93,0,2012,1,2,27644
35,94,0,2012,1,2,28369
35,95,0,2012,1,2,29093
35,97,0,2012,1,2,30542
35,98,0,2012,1,2,31266
31,1,0,2012,1,3,15830
31,2,0,2012,1,3,15633
31,3,0,2012,1,3,15436
31,4,0,2012,1,3,15238
31,5,0,2012,1,3,15041
31,6,0,2012,1,3,14843
31,7,0,2012,1,3,14646
31,8,0,2012,1,3,14448
31,9,0,2012,1,3,14251
31,10,0,2012,1,3,14053
31,11,0,2012,1,3,13856
31,12,0,2012,1,3,13659
31,13,0,2012,1,3,13461
31,14,0,2012,1,3,13264
31,16,0,2012,1,3,12869
31,17,0,2012,1,3,12671
31,18,0,2012,1,3,12474
31,19,0,2012,1,3,12276
31,20,0,2012,1,3,12079
31,21,0,2012,1,3,11881
31,22,0,2012,1,3,11684
31,23,0,2012,1,3,11487
31,24,0,2012,1,3,11289
31,25,0,2012,1,3,11092
31,26,0,2012,1,3,10894
31,27,0,2012,1,3,10697
31,28,0,2012,1,3,10499
31,29,0,2012,1,3,10302
31,30,0,2012,1,3,10104
31,31,0,2012,1,3,9907
31,32,0,2012,1,3,9710
31,33,0,2012,1,3,9512
31,34,0,2012,1,3,9315
31,35,0,2012,1,3,9117
31,36,0,2012,1,3,8920
31,37,0,2012,1,3,8722
31,38,0,2012,1,3,8525
31,40,0,2012,1,3,8130
31,41,0,2012,1,3,7933
31,42,0,2012,1,3,7735
31,44,0,2012,1,3,7340
31,46,0,2012,1,3,6945
31,49,0,2012,1,3,6353
31,52,0,2012,1,3,5761
31,54,0,2012,1,3,5366
31,55,0,2012,1,3,5168
31,56,0,2012,1,3,4971
31,58,0,2012,1,3,4576
31,59,0,2012,1,3,4508
31,60,0,2012,1,3,5173
31,67,0,2012,1,3,10243
31,71,0,2012,1,3,13141
31,72,0,2012,1,3,13865
31,74,0,2012,1,3,15314
31,79,0,2012,1,3,18936
31,80,0,2012,1,3,19660
31,81,0,2012,1,3,20385
31,82,0,2012,1,3,21109
31,83,0,2012,1,3,21833
31,85,0,2012,1,3,23282
31,87,0,2012,1,3,24731
31,90,0,2012,1,3,26904
31,91,0,2012,1,3,27629
31,92,0,2012,1,3,28353
31,93,0,2012,1,3,29077
31,94,0,2012,1,3,29802
31,95,0,2012,1,3,30526
31,96,0,2012,1,3,31250
31,97,0,2012,1,3,31975
31,98,0,2012,1,3,32699
31,99,0,2012,1,3,33424
32,1,0,2012,1,3,15798
32,2,0,2012,1,3,15600
32,3,0,2012,1,3,15403
32,4,0,2012,1,3,15205
32,5,0,2012,1,3,15008
32,6,0,2012,1,3,14810
32,7,0,2012,1,3,14613
32,8,0,2012,1,3,14416
32,9,0,2012,1,3,14218
32,10,0,2012,1,3,14021
32,11,0,2012,1,3,13823
32,12,0,2012,1,3,13626
32,13,0,2012,1,3,13428
32,14,0,2012,1,3,13231
32,16,0,2012,1,3,12836
32,17,0,2012,1,3,12639
32,18,0,2012,1,3,12441
32,19,0,2012,1,3,12244
32,20,0,2012,1,3,12046
32,21,0,2012,1,3,11849
32,22,0,2012,1,3,11651
32,23,0,2012,1,3,11454
32,24,0,2012,1,3,11256
32,25,0,2012,1,3,11059
32,26,0,2012,1,3,10861
32,27,0,2012,1,3,10664
32,28,0,2012,1,3,10467
32,29,0,2012,1,3,10269
32,30,0,2012,1,3,10072
32,31,0,2012,1,3,9874
32,32,0,2012,1,3,9677
32,33,0,2012,1,3,9479
32,34,0,2012,1,3,9282
32,35,0,2012,1,3,9084
32,36,0,2012,1,3,8887
32,37,0,2012,1,3,8690
32,38,0,2012,1,3,8492
32,40,0,2012,1,3,8097
32,41,0,2012,1,3,7900
32,42,0,2012,1,3,7702
32,44,0,2012,1,3,7307
32,46,0,2012,1,3,6913
32,49,0,2012,1,3,6320
32,52,0,2012,1,3,5728
32,54,0,2012,1,3,5333
32,55,0,2012,1,3,5136
32,56,0,2012,1,3,4938
32,58,0,2012,1,3,4543
32,59,0,2012,1,3,4346
32,60,0,2012,1,3,4800
32,67,0,2012,1,3,9871
32,71,0,2012,1,3,12768
32,72,0,2012,1,3,13493
32,74,0,2012,1,3,14942
32,79,0,2012,1,3,18563
32,80,0,2012,1,3,19288
32,81,0,2012,1,3,20012
32,82,0,2012,1,3,20737
32,83,0,2012,1,3,21461
32,85,0,2012,1,3,22910
32,87,0,2012,1,3,24359
32,90,0,2012,1,3,26532
32,91,0,2012,1,3,27256
32,92,0,2012,1,3,27980
32,93,0,2012,1,3,28705
32,94,0,2012,1,3,29429
32,95,0,2012,1,3,30154
32,96,0,2012,1,3,30878
32,97,0,2012,1,3,31602
32,98,0,2012,1,3,32327
33,1,0,2012,1,3,15765
33,2,0,2012,1,3,15567
33,3,0,2012,1,3,15370
33,4,0,2012,1,3,15173
33,5,0,2012,1,3,14975
33,7,0,2012,1,3,14580
33,8,0,2012,1,3,14383
33,9,0,2012,1,3,14185
33,10,0,2012,1,3,13988
33,11,0,2012,1,3,13790
33,12,0,2012,1,3,13593
33,13,0,2012,1,3,13396
33,14,0,2012,1,3,13198
33,16,0,2012,1,3,12803
33,17,0,2012,1,3,12606
33,18,0,2012,1,3,12408
33,20,0,2012,1,3,12013
33,21,0,2012,1,3,11816
33,22,0,2012,1,3,11619
33,24,0,2012,1,3,11224
33,26,0,2012,1,3,10829
33,38,0,2012,1,3,8459
33,40,0,2012,1,3,8064
33,42,0,2012,1,3,7670
33,46,0,2012,1,3,6880
33,52,0,2012,1,3,5695
33,55,0,2012,1,3,5103
33,59,0,2012,1,3,4313
33,60,0,2012,1,3,4433
33,67,0,2012,1,3,9498
33,74,0,2012,1,3,14569
33,79,0,2012,1,3,18191
33,80,0,2012,1,3,18915
33,81,0,2012,1,3,19640
33,82,0,2012,1,3,20364
33,83,0,2012,1,3,21089
33,87,0,2012,1,3,23986
33,90,0,2012,1,3,26159
33,91,0,2012,1,3,26884
33,92,0,2012,1,3,27608
33,93,0,2012,1,3,28332
33,94,0,2012,1,3,29057
33,95,0,2012,1,3,29781
33,96,0,2012,1,3,30506
33,97,0,2012,1,3,31230
33,98,0,2012,1,3,31954
34,1,0,2012,1,3,15732
34,2,0,2012,1,3,15535
34,3,0,2012,1,3,15337
34,4,0,2012,1,3,15140
34,5,0,2012,1,3,14942
34,6,0,2012,1,3,14745
34,7,0,2012,1,3,14547
34,8,0,2012,1,3,14350
34,9,0,2012,1,3,14153
34,10,0,2012,1,3,13955
34,11,0,2012,1,3,13758
34,12,0,2012,1,3,13560
34,13,0,2012,1,3,13363
34,14,0,2012,1,3,13165
34,16,0,2012,1,3,12770
34,17,0,2012,1,3,12573
34,18,0,2012,1,3,12376
34,19,0,2012,1,3,12178
34,20,0,2012,1,3,11981
34,21,0,2012,1,3,11783
34,22,0,2012,1,3,11586
34,23,0,2012,1,3,11388
34,24,0,2012,1,3,11191
34,25,0,2012,1,3,10993
34,26,0,2012,1,3,10796
34,27,0,2012,1,3,10599
34,28,0,2012,1,3,10401
34,29,0,2012,1,3,10204
34,30,0,2012,1,3,10006
34,31,0,2012,1,3,9809
34,32,0,2012,1,3,9611
34,33,0,2012,1,3,9414
34,34,0,2012,1,3,9216
34,35,0,2012,1,3,9019
34,36,0,2012,1,3,8821
34,37,0,2012,1,3,8624
34,38,0,2012,1,3,8427
34,40,0,2012,1,3,8032
