Store,Dept,Weekly_Sales,IsHoliday,Year,Month,Week
16,91,1109.33,0,2010,2,1
16,92,15694.3,0,2010,2,1
16,94,5.88,0,2010,2,1
16,95,21070.74,0,2010,2,1
16,96,87.26,0,2010,2,1
16,97,1344.22,0,2010,2,1
16,98,22.5,0,2010,2,1
17,1,20304.23,0,2010,2,1
17,2,37655.46,0,2010,2,1
17,3,15548.65,0,2010,2,1
17,4,20984.53,0,2010,2,1
17,5,20535.19,0,2010,2,1
17,6,3775.38,0,2010,2,1
17,7,11501.61,0,2010,2,1
17,8,22462.7,0,2010,2,1
17,9,12639.16,0,2010,2,1
17,10,12323.85,0,2010,2,1
17,11,13238.96,0,2010,2,1
17,12,5480.97,0,2010,2,1
17,13,22023.73,0,2010,2,1
17,14,9379.08,0,2010,2,1
17,16,2105.28,0,2010,2,1
17,17,10642.14,0,2010,2,1
17,18,4803.1,0,2010,2,1
17,19,3884.62,0,2010,2,1
17,20,3461.32,0,2010,2,1
17,21,4534.25,0,2010,2,1
17,22,5326.23,0,2010,2,1
17,23,9532.58,0,2010,2,1
17,24,4583.13,0,2010,2,1
17,25,3413.75,0,2010,2,1
17,26,7853.86,0,2010,2,1
17,27,1143.0,0,2010,2,1
17,28,1891.66,0,2010,2,1
17,29,2712.07,0,2010,2,1
17,30,1859.0,0,2010,2,1
17,31,1553.76,0,2010,2,1
17,32,4453.59,0,2010,2,1
17,33,5030.14,0,2010,2,1
17,34,7132.67,0,2010,2,1
17,35,1552.0,0,2010,2,1
17,36,789.0,0,2010,2,1
17,38,64439.76,0,2010,2,1
17,40,47359.32,0,2010,2,1
17,41,7.0,0,2010,2,1
17,42,3232.11,0,2010,2,1
17,44,7757.54,0,2010,2,1
17,46,21452.03,0,2010,2,1
17,48,1215.0,0,2010,2,1
17,51,4.66,0,2010,2,1
17,52,3420.93,0,2010,2,1
17,54,82.0,0,2010,2,1
17,55,10502.02,0,2010,2,1
17,56,357.75,0,2010,2,1
17,58,1733.0,0,2010,2,1
17,59,745.11,0,2010,2,1
17,60,211.2,0,2010,2,1
17,67,7447.96,0,2010,2,1
17,71,4679.5,0,2010,2,1
17,72,72193.81,0,2010,2,1
17,74,10218.96,0,2010,2,1
17,78,1.0,0,2010,2,1
17,79,31042.73,0,2010,2,1
17,80,842.0,0,2010,2,1
17,81,11339.95,0,2010,2,1
17,82,12572.26,0,2010,2,1
17,83,1208.5,0,2010,2,1
17,85,3466.41,0,2010,2,1
17,87,7904.69,0,2010,2,1
17,90,30061.67,0,2010,2,1
17,91,11349.33,0,2010,2,1
17,92,51133.0,0,2010,2,1
17,93,4000.62,0,2010,2,1
17,94,3.96,0,2010,2,1
17,95,43836.05,0,2010,2,1
17,97,6863.29,0,2010,2,1
17,98,240.25,0,2010,2,1
18,1,22252.71,0,2010,2,1
18,2,67807.23,0,2010,2,1
18,3,16150.95,0,2010,2,1
18,4,29263.04,0,2010,2,1
18,5,34116.49,0,2010,2,1
18,6,5883.54,0,2010,2,1
18,7,21081.22,0,2010,2,1
18,8,38834.28,0,2010,2,1
18,9,15605.14,0,2010,2,1
18,10,16642.3,0,2010,2,1
18,11,21171.41,0,2010,2,1
18,12,3396.81,0,2010,2,1
18,13,48324.54,0,2010,2,1
18,14,25662.12,0,2010,2,1
18,16,4413.61,0,2010,2,1
18,17,19325.72,0,2010,2,1
18,18,3963.0,0,2010,2,1
18,19,3669.66,0,2010,2,1
18,20,11255.49,0,2010,2,1
18,21,5778.95,0,2010,2,1
18,22,18722.53,0,2010,2,1
18,23,33867.32,0,2010,2,1
18,24,10441.16,0,2010,2,1
18,25,14177.0,0,2010,2,1
18,26,13386.53,0,2010,2,1
18,27,3984.5,0,2010,2,1
18,28,2140.71,0,2010,2,1
18,29,9932.24,0,2010,2,1
18,30,7425.42,0,2010,2,1
18,31,3575.98,0,2010,2,1
18,32,10609.27,0,2010,2,1
18,33,12836.89,0,2010,2,1
18,34,21711.62,0,2010,2,1
18,35,4348.0,0,2010,2,1
18,36,2294.0,0,2010,2,1
18,38,83588.25,0,2010,2,1
18,40,75374.76,0,2010,2,1
18,41,161.76,0,2010,2,1
18,42,4879.45,0,2010,2,1
18,44,5693.72,0,2010,2,1
18,45,20.94,0,2010,2,1
18,46,26295.76,0,2010,2,1
18,49,18990.2,0,2010,2,1
18,52,3943.18,0,2010,2,1
18,54,353.0,0,2010,2,1
18,55,15399.19,0,2010,2,1
18,56,529.0,0,2010,2,1
18,58,2630.0,0,2010,2,1
18,59,940.75,0,2010,2,1
18,67,11463.06,0,2010,2,1
18,71,11852.01,0,2010,2,1
18,72,117802.39,0,2010,2,1
18,74,20741.06,0,2010,2,1
18,78,22.0,0,2010,2,1
18,79,28367.02,0,2010,2,1
18,80,245.46,0,2010,2,1
18,81,12880.9,0,2010,2,1
18,82,12587.97,0,2010,2,1
18,83,410.0,0,2010,2,1
18,85,1568.18,0,2010,2,1
18,87,17844.39,0,2010,2,1
18,90,18411.76,0,2010,2,1
18,91,11254.61,0,2010,2,1
18,92,50069.98,0,2010,2,1
18,93,896.12,0,2010,2,1
18,95,61271.59,0,2010,2,1
18,97,4767.66,0,2010,2,1
19,1,21500.58,0,2010,2,1
19,2,52144.5,0,2010,2,1
19,3,18215.03,0,2010,2,1
19,4,31589.44,0,2010,2,1
19,5,36887.69,0,2010,2,1
19,6,6771.64,0,2010,2,1
19,7,22299.98,0,2010,2,1
19,8,48449.43,0,2010,2,1
19,9,12355.07,0,2010,2,1
19,10,24525.54,0,2010,2,1
19,11,21710.43,0,2010,2,1
19,12,5089.54,0,2010,2,1
19,13,38597.52,0,2010,2,1
19,14,17590.59,0,2010,2,1
19,16,4929.87,0,2010,2,1
19,17,20578.79,0,2010,2,1
19,18,3953.7,0,2010,2,1
19,20,6261.35,0,2010,2,1
19,21,7638.42,0,2010,2,1
19,22,12478.0,0,2010,2,1
19,23,25160.36,0,2010,2,1
19,24,6099.86,0,2010,2,1
19,25,10577.7,0,2010,2,1
19,26,7043.39,0,2010,2,1
19,27,3303.98,0,2010,2,1
19,28,1232.07,0,2010,2,1
19,29,7034.26,0,2010,2,1
19,30,5740.07,0,2010,2,1
19,31,3146.96,0,2010,2,1
19,32,8250.87,0,2010,2,1
19,33,7251.46,0,2010,2,1
19,34,16842.33,0,2010,2,1
19,35,2095.0,0,2010,2,1
19,36,1497.0,0,2010,2,1
19,37,2717.11,0,2010,2,1
19,38,91759.83,0,2010,2,1
19,40,61278.07,0,2010,2,1
19,41,1542.83,0,2010,2,1
19,42,4417.22,0,2010,2,1
19,44,5599.86,0,2010,2,1
19,45,4.5,0,2010,2,1
19,46,19724.52,0,2010,2,1
19,49,6916.09,0,2010,2,1
19,50,1099.0,0,2010,2,1
19,51,11.16,0,2010,2,1
19,52,2064.91,0,2010,2,1
19,54,236.0,0,2010,2,1
19,55,18746.93,0,2010,2,1
19,56,1644.2,0,2010,2,1
19,58,5638.0,0,2010,2,1
19,59,1026.24,0,2010,2,1
19,60,783.2,0,2010,2,1
19,67,14243.49,0,2010,2,1
19,71,9935.22,0,2010,2,1
19,72,103593.0,0,2010,2,1
19,74,16702.26,0,2010,2,1
19,79,25225.57,0,2010,2,1
19,80,22543.3,0,2010,2,1
19,81,22919.71,0,2010,2,1
19,82,16493.61,0,2010,2,1
19,83,4541.27,0,2010,2,1
19,85,4685.08,0,2010,2,1
19,87,19327.3,0,2010,2,1
19,90,75442.83,0,2010,2,1
19,91,70536.47,0,2010,2,1
19,92,128753.26,0,2010,2,1
19,93,36740.43,0,2010,2,1
19,94,39778.67,0,2010,2,1
19,95,103077.21,0,2010,2,1
19,96,13998.8,0,2010,2,1
19,97,20898.53,0,2010,2,1
19,98,14149.07,0,2010,2,1
20,1,46021.21,0,2010,2,1
20,2,85812.69,0,2010,2,1
20,3,15933.49,0,2010,2,1
20,4,56524.58,0,2010,2,1
20,5,56536.02,0,2010,2,1
20,6,8940.41,0,2010,2,1
20,7,33042.19,0,2010,2,1
20,8,89319.61,0,2010,2,1
20,9,18259.07,0,2010,2,1
20,10,45073.66,0,2010,2,1
20,11,33693.8,0,2010,2,1
20,12,6527.56,0,2010,2,1
20,13,69111.88,0,2010,2,1
20,14,31194.85,0,2010,2,1
20,16,6485.21,0,2010,2,1
20,17,22464.57,0,2010,2,1
20,18,9045.4,0,2010,2,1
20,19,0.0,0,2010,2,1
20,20,8419.85,0,2010,2,1
20,21,16995.18,0,2010,2,1
20,22,17597.83,0,2010,2,1
20,23,33712.17,0,2010,2,1
20,24,10496.98,0,2010,2,1
20,25,17435.07,0,2010,2,1
20,26,16856.28,0,2010,2,1
20,27,4229.18,0,2010,2,1
20,28,1058.36,0,2010,2,1
20,29,10209.0,0,2010,2,1
20,30,9488.37,0,2010,2,1
20,31,3769.12,0,2010,2,1
20,32,18245.49,0,2010,2,1
20,33,12349.27,0,2010,2,1
20,34,25206.5,0,2010,2,1
20,35,4667.0,0,2010,2,1
20,36,2559.5,0,2010,2,1
20,37,4890.13,0,2010,2,1
20,38,111554.95,0,2010,2,1
20,40,98890.98,0,2010,2,1
20,41,1193.96,0,2010,2,1
20,42,7708.73,0,2010,2,1
20,44,10130.02,0,2010,2,1
20,45,7.52,0,2010,2,1
20,46,33577.09,0,2010,2,1
20,48,841.0,0,2010,2,1
20,49,23494.81,0,2010,2,1
20,50,3720.0,0,2010,2,1
20,51,24.0,0,2010,2,1
20,52,2860.91,0,2010,2,1
20,54,551.0,0,2010,2,1
20,55,32362.95,0,2010,2,1
20,56,1890.5,0,2010,2,1
20,58,5320.0,0,2010,2,1
20,59,1587.89,0,2010,2,1
20,60,572.0,0,2010,2,1
20,67,19251.67,0,2010,2,1
20,71,20512.14,0,2010,2,1
20,72,173075.66,0,2010,2,1
20,74,26726.1,0,2010,2,1
20,79,54130.89,0,2010,2,1
20,80,43867.45,0,2010,2,1
20,81,33205.52,0,2010,2,1
20,82,25584.17,0,2010,2,1
20,83,8439.65,0,2010,2,1
20,85,3733.18,0,2010,2,1
20,87,51422.64,0,2010,2,1
20,90,114164.32,0,2010,2,1
20,91,109009.28,0,2010,2,1
20,92,195223.84,0,2010,2,1
20,93,58244.87,0,2010,2,1
20,94,63787.83,0,2010,2,1
20,95,162621.8,0,2010,2,1
20,97,28590.12,0,2010,2,1
20,98,21344.55,0,2010,2,1
16,1,18305.6,1,2010,2,2
16,2,23174.16,1,2010,2,2
16,3,8721.26,1,2010,2,2
16,4,14476.6,1,2010,2,2
16,5,15509.85,1,2010,2,2
16,6,4673.75,1,2010,2,2
16,7,11403.49,1,2010,2,2
16,8,16421.22,1,2010,2,2
16,9,11518.21,1,2010,2,2
16,10,10258.44,1,2010,2,2
16,11,9017.8,1,2010,2,2
16,12,2928.69,1,2010,2,2
16,13,14330.43,1,2010,2,2
16,14,8637.0,1,2010,2,2
16,16,2217.5,1,2010,2,2
16,17,7702.94,1,2010,2,2
16,18,3911.0,1,2010,2,2
16,19,1342.64,1,2010,2,2
16,20,2097.38,1,2010,2,2
16,21,3512.21,1,2010,2,2
16,22,5938.75,1,2010,2,2
16,23,9667.49,1,2010,2,2
16,24,2571.96,1,2010,2,2
16,25,3536.17,1,2010,2,2
16,26,2026.22,1,2010,2,2
16,27,735.5,1,2010,2,2
16,28,189.5,1,2010,2,2
16,29,1579.54,1,2010,2,2
16,30,1560.0,1,2010,2,2
16,31,1040.0,1,2010,2,2
16,32,6555.16,1,2010,2,2
16,33,2299.36,1,2010,2,2
16,34,4057.15,1,2010,2,2
16,35,411.0,1,2010,2,2
16,36,1578.1,1,2010,2,2
16,38,43115.55,1,2010,2,2
16,40,33667.35,1,2010,2,2
16,41,2648.72,1,2010,2,2
16,42,2460.85,1,2010,2,2
16,44,5436.28,1,2010,2,2
16,45,18.01,1,2010,2,2
16,46,13502.45,1,2010,2,2
16,51,15.56,1,2010,2,2
16,52,2213.9,1,2010,2,2
16,54,226.0,1,2010,2,2
16,55,8556.34,1,2010,2,2
16,56,419.0,1,2010,2,2
16,58,170.0,1,2010,2,2
16,59,273.06,1,2010,2,2
16,67,6856.5,1,2010,2,2
16,71,3381.5,1,2010,2,2
16,72,37654.82,1,2010,2,2
16,74,6497.2,1,2010,2,2
16,79,5872.15,1,2010,2,2
16,81,2772.91,1,2010,2,2
16,82,8485.23,1,2010,2,2
16,85,2300.53,1,2010,2,2
16,87,7206.79,1,2010,2,2
16,90,4425.02,1,2010,2,2
16,91,1274.56,1,2010,2,2
16,92,15794.05,1,2010,2,2
16,94,13.72,1,2010,2,2
16,95,21371.35,1,2010,2,2
16,96,104.7,1,2010,2,2
16,97,1194.11,1,2010,2,2
16,98,210.0,1,2010,2,2
17,1,40434.79,1,2010,2,2
17,2,36920.11,1,2010,2,2
17,3,15581.17,1,2010,2,2
17,4,19928.04,1,2010,2,2
17,5,24537.73,1,2010,2,2
17,6,4976.49,1,2010,2,2
17,7,12589.82,1,2010,2,2
17,8,20456.75,1,2010,2,2
17,9,14727.31,1,2010,2,2
17,10,11814.74,1,2010,2,2
17,11,12032.93,1,2010,2,2
17,12,5602.04,1,2010,2,2
17,13,20836.78,1,2010,2,2
17,14,10789.0,1,2010,2,2
17,16,2001.37,1,2010,2,2
17,17,9641.04,1,2010,2,2
17,18,12397.47,1,2010,2,2
17,19,3762.38,1,2010,2,2
17,20,3403.32,1,2010,2,2
17,21,5133.6,1,2010,2,2
17,22,7259.16,1,2010,2,2
17,23,13476.48,1,2010,2,2
17,24,6702.22,1,2010,2,2
17,25,4600.5,1,2010,2,2
17,26,11781.24,1,2010,2,2
17,27,1371.0,1,2010,2,2
17,28,1840.77,1,2010,2,2
17,29,3495.23,1,2010,2,2
17,30,2319.44,1,2010,2,2
17,31,1902.84,1,2010,2,2
17,32,5617.53,1,2010,2,2
17,33,7689.49,1,2010,2,2
17,34,8523.6,1,2010,2,2
17,35,1519.0,1,2010,2,2
17,36,851.0,1,2010,2,2
17,38,73037.45,1,2010,2,2
17,40,45612.83,1,2010,2,2
17,42,3035.85,1,2010,2,2
17,44,8767.9,1,2010,2,2
17,45,38.93,1,2010,2,2
17,46,23792.33,1,2010,2,2
17,48,801.0,1,2010,2,2
17,51,42.34,1,2010,2,2
17,52,3967.4,1,2010,2,2
17,54,56.0,1,2010,2,2
17,55,14916.74,1,2010,2,2
17,56,1031.44,1,2010,2,2
17,58,1100.0,1,2010,2,2
17,59,1179.29,1,2010,2,2
17,60,308.0,1,2010,2,2
17,67,15474.5,1,2010,2,2
17,71,3689.0,1,2010,2,2
17,72,62207.86,1,2010,2,2
17,74,11294.78,1,2010,2,2
17,78,-3.0,1,2010,2,2
17,79,29416.03,1,2010,2,2
17,80,675.84,1,2010,2,2
17,81,10455.36,1,2010,2,2
17,82,13965.95,1,2010,2,2
17,83,642.82,1,2010,2,2
17,85,4532.32,1,2010,2,2
17,87,7208.8,1,2010,2,2
17,90,26722.85,1,2010,2,2
17,91,10394.12,1,2010,2,2
17,92,46393.8,1,2010,2,2
17,93,2972.41,1,2010,2,2
17,94,835.0,1,2010,2,2
17,95,43523.18,1,2010,2,2
17,97,6587.91,1,2010,2,2
17,98,758.5,1,2010,2,2
18,1,38184.43,1,2010,2,2
18,2,68001.02,1,2010,2,2
18,3,14339.76,1,2010,2,2
18,4,27840.42,1,2010,2,2
18,5,30452.17,1,2010,2,2
18,6,6760.67,1,2010,2,2
18,7,23489.46,1,2010,2,2
18,8,36204.78,1,2010,2,2
18,9,14061.95,1,2010,2,2
18,10,16261.64,1,2010,2,2
18,11,21359.94,1,2010,2,2
18,12,4359.23,1,2010,2,2
18,13,45093.55,1,2010,2,2
18,14,26172.56,1,2010,2,2
18,16,7141.89,1,2010,2,2
18,17,21256.18,1,2010,2,2
18,18,14004.0,1,2010,2,2
18,19,3758.59,1,2010,2,2
18,20,10104.73,1,2010,2,2
18,21,7126.34,1,2010,2,2
18,22,20066.69,1,2010,2,2
18,23,32485.35,1,2010,2,2
18,24,10602.81,1,2010,2,2
18,25,14174.63,1,2010,2,2
18,26,11275.13,1,2010,2,2
18,27,3527.5,1,2010,2,2
18,28,1776.17,1,2010,2,2
18,29,10632.68,1,2010,2,2
18,30,6953.5,1,2010,2,2
18,31,3459.42,1,2010,2,2
18,32,12643.5,1,2010,2,2
18,33,13085.32,1,2010,2,2
18,34,23051.62,1,2010,2,2
18,35,3545.04,1,2010,2,2
18,36,1697.0,1,2010,2,2
18,38,70880.24,1,2010,2,2
18,40,68271.66,1,2010,2,2
18,41,546.07,1,2010,2,2
18,42,5064.06,1,2010,2,2
18,44,6050.89,1,2010,2,2
18,46,25347.51,1,2010,2,2
18,49,15216.7,1,2010,2,2
18,52,3729.57,1,2010,2,2
18,54,269.5,1,2010,2,2
18,55,16385.23,1,2010,2,2
18,56,1257.04,1,2010,2,2
18,58,4949.0,1,2010,2,2
18,59,810.05,1,2010,2,2
18,67,18845.98,1,2010,2,2
18,71,12496.08,1,2010,2,2
18,72,114262.07,1,2010,2,2
18,74,19251.57,1,2010,2,2
18,78,5.0,1,2010,2,2
18,79,26535.27,1,2010,2,2
18,80,41.88,1,2010,2,2
18,81,11005.35,1,2010,2,2
18,82,12969.69,1,2010,2,2
18,83,214.8,1,2010,2,2
18,85,1346.89,1,2010,2,2
18,87,17456.97,1,2010,2,2
18,90,15816.7,1,2010,2,2
18,91,10237.65,1,2010,2,2
18,92,42991.74,1,2010,2,2
18,93,844.62,1,2010,2,2
18,94,824.32,1,2010,2,2
18,95,54430.3,1,2010,2,2
18,97,3995.3,1,2010,2,2
18,98,581.33,1,2010,2,2
19,1,40188.68,1,2010,2,2
19,2,52442.96,1,2010,2,2
19,3,15667.26,1,2010,2,2
19,4,29472.68,1,2010,2,2
19,5,39934.03,1,2010,2,2
19,6,7174.08,1,2010,2,2
19,7,24298.19,1,2010,2,2
19,8,45921.29,1,2010,2,2
19,9,12736.71,1,2010,2,2
19,10,21209.15,1,2010,2,2
19,11,20363.58,1,2010,2,2
19,12,5813.16,1,2010,2,2
19,13,35133.64,1,2010,2,2
19,14,18722.59,1,2010,2,2
19,16,5484.17,1,2010,2,2
19,17,21172.85,1,2010,2,2
19,18,11815.94,1,2010,2,2
19,20,6912.73,1,2010,2,2
19,21,7353.43,1,2010,2,2
19,22,14532.78,1,2010,2,2
19,23,26100.43,1,2010,2,2
19,24,6330.94,1,2010,2,2
19,25,10360.17,1,2010,2,2
19,26,8728.36,1,2010,2,2
19,27,3227.3,1,2010,2,2
19,28,1026.3,1,2010,2,2
19,29,7948.98,1,2010,2,2
19,30,6020.43,1,2010,2,2
19,31,3276.64,1,2010,2,2
19,32,12544.74,1,2010,2,2
19,33,6951.13,1,2010,2,2
19,34,17076.51,1,2010,2,2
19,35,2516.0,1,2010,2,2
19,36,1634.0,1,2010,2,2
19,37,2562.65,1,2010,2,2
19,38,83045.95,1,2010,2,2
19,40,59052.01,1,2010,2,2
19,41,2013.99,1,2010,2,2
19,42,5120.83,1,2010,2,2
19,44,5540.84,1,2010,2,2
19,46,21685.48,1,2010,2,2
19,49,7848.03,1,2010,2,2
19,50,1195.0,1,2010,2,2
19,51,48.44,1,2010,2,2
19,52,1803.68,1,2010,2,2
19,54,357.5,1,2010,2,2
19,55,23853.27,1,2010,2,2
19,56,2689.1,1,2010,2,2
19,58,3677.0,1,2010,2,2
19,59,954.71,1,2010,2,2
19,60,475.2,1,2010,2,2
19,67,27137.05,1,2010,2,2
19,71,9527.04,1,2010,2,2
19,72,99203.85,1,2010,2,2
19,74,16621.05,1,2010,2,2
19,78,6.0,1,2010,2,2
19,79,25477.43,1,2010,2,2
19,80,22408.25,1,2010,2,2
19,81,20979.72,1,2010,2,2
19,82,18675.95,1,2010,2,2
19,83,6498.93,1,2010,2,2
19,85,4292.49,1,2010,2,2
19,87,19398.59,1,2010,2,2
19,90,72596.62,1,2010,2,2
19,91,66649.05,1,2010,2,2
19,92,120060.34,1,2010,2,2
19,93,36628.49,1,2010,2,2
19,94,40958.69,1,2010,2,2
19,95,104119.75,1,2010,2,2
19,96,16023.01,1,2010,2,2
19,97,20377.18,1,2010,2,2
19,98,16894.96,1,2010,2,2
20,1,52734.17,1,2010,2,2
20,2,67951.33,1,2010,2,2
20,3,9967.43,1,2010,2,2
20,4,45202.34,1,2010,2,2
20,5,55374.65,1,2010,2,2
20,6,9525.41,1,2010,2,2
20,7,33130.25,1,2010,2,2
20,8,70699.45,1,2010,2,2
20,9,24902.87,1,2010,2,2
20,10,57161.48,1,2010,2,2
20,11,33919.29,1,2010,2,2
20,12,4636.7,1,2010,2,2
20,13,49665.14,1,2010,2,2
20,14,23168.73,1,2010,2,2
20,16,14294.06,1,2010,2,2
20,17,19232.34,1,2010,2,2
20,18,13106.5,1,2010,2,2
20,20,5541.0,1,2010,2,2
20,21,14986.54,1,2010,2,2
20,22,16298.3,1,2010,2,2
20,23,29379.96,1,2010,2,2
20,24,6171.13,1,2010,2,2
20,25,21097.92,1,2010,2,2
20,26,12534.14,1,2010,2,2
20,27,3330.63,1,2010,2,2
20,28,607.88,1,2010,2,2
20,29,9331.86,1,2010,2,2
20,30,7138.63,1,2010,2,2
20,31,3839.92,1,2010,2,2
20,32,20369.77,1,2010,2,2
20,33,7281.03,1,2010,2,2
20,34,20074.5,1,2010,2,2
20,35,3006.0,1,2010,2,2
20,36,1177.5,1,2010,2,2
20,37,3573.5,1,2010,2,2
20,38,96517.75,1,2010,2,2
20,40,76095.63,1,2010,2,2
20,41,2421.52,1,2010,2,2
20,42,4778.12,1,2010,2,2
20,44,6249.03,1,2010,2,2
20,46,25717.83,1,2010,2,2
20,48,624.0,1,2010,2,2
20,49,15256.0,1,2010,2,2
20,50,2110.0,1,2010,2,2
20,52,2215.46,1,2010,2,2
20,54,661.0,1,2010,2,2
20,55,32788.19,1,2010,2,2
20,56,1531.4,1,2010,2,2
20,58,4127.0,1,2010,2,2
20,59,1292.72,1,2010,2,2
20,60,484.0,1,2010,2,2
20,67,24847.02,1,2010,2,2
20,71,13880.4,1,2010,2,2
20,72,141187.54,1,2010,2,2
20,74,19005.98,1,2010,2,2
20,78,12.0,1,2010,2,2
20,79,42596.31,1,2010,2,2
20,80,42351.81,1,2010,2,2
20,81,31166.86,1,2010,2,2
20,82,30875.34,1,2010,2,2
20,83,8285.44,1,2010,2,2
20,85,3189.01,1,2010,2,2
20,87,39647.76,1,2010,2,2
20,90,102924.19,1,2010,2,2
20,91,96070.44,1,2010,2,2
20,92,170043.55,1,2010,2,2
20,93,46958.04,1,2010,2,2
20,94,51887.15,1,2010,2,2
20,95,151611.46,1,2010,2,2
20,97,28959.01,1,2010,2,2
20,98,20326.59,1,2010,2,2
16,1,13714.98,0,2010,2,3
16,2,22786.26,0,2010,2,3
16,3,8092.8,0,2010,2,3
16,4,13324.04,0,2010,2,3
16,5,15595.76,0,2010,2,3
16,6,6418.12,0,2010,2,3
16,7,11584.1,0,2010,2,3
16,8,16433.65,0,2010,2,3
16,9,11141.92,0,2010,2,3
16,10,9047.25,0,2010,2,3
16,11,10790.91,0,2010,2,3
16,12,2405.85,0,2010,2,3
16,13,14178.01,0,2010,2,3
16,14,9066.23,0,2010,2,3
16,16,2002.29,0,2010,2,3
16,17,5998.22,0,2010,2,3
16,18,2408.46,0,2010,2,3
16,19,1240.42,0,2010,2,3
16,20,1947.05,0,2010,2,3
16,21,3464.3,0,2010,2,3
16,22,6537.23,0,2010,2,3
16,23,10736.29,0,2010,2,3
16,24,2587.65,0,2010,2,3
16,25,3711.75,0,2010,2,3
16,26,2128.42,0,2010,2,3
16,27,642.25,0,2010,2,3
16,28,266.0,0,2010,2,3
16,29,1764.46,0,2010,2,3
16,30,1478.0,0,2010,2,3
16,31,1026.0,0,2010,2,3
16,32,6299.24,0,2010,2,3
16,33,1815.49,0,2010,2,3
16,34,4541.31,0,2010,2,3
16,35,345.0,0,2010,2,3
16,36,2399.5,0,2010,2,3
16,38,49663.5,0,2010,2,3
16,40,33627.79,0,2010,2,3
16,41,3419.76,0,2010,2,3
16,42,2359.16,0,2010,2,3
16,44,4290.84,0,2010,2,3
16,46,13246.72,0,2010,2,3
16,51,37.42,0,2010,2,3
16,52,2152.31,0,2010,2,3
16,54,181.0,0,2010,2,3
16,55,10122.68,0,2010,2,3
16,56,226.0,0,2010,2,3
16,59,243.4,0,2010,2,3
16,67,4504.35,0,2010,2,3
16,71,2248.08,0,2010,2,3
16,72,35696.22,0,2010,2,3
16,74,9471.29,0,2010,2,3
16,79,6098.15,0,2010,2,3
16,81,2596.76,0,2010,2,3
16,82,8853.92,0,2010,2,3
16,85,1557.31,0,2010,2,3
16,87,5979.45,0,2010,2,3
16,90,5281.35,0,2010,2,3
16,91,1279.02,0,2010,2,3
16,92,15573.63,0,2010,2,3
16,94,1068.53,0,2010,2,3
16,95,20433.76,0,2010,2,3
16,96,148.95,0,2010,2,3
16,97,1450.14,0,2010,2,3
16,98,138.0,0,2010,2,3
17,1,23375.58,0,2010,2,3
17,2,36840.52,0,2010,2,3
17,3,12712.95,0,2010,2,3
17,4,18594.79,0,2010,2,3
17,5,20236.42,0,2010,2,3
17,6,6771.34,0,2010,2,3
17,7,13099.78,0,2010,2,3
17,8,20038.68,0,2010,2,3
17,9,16732.29,0,2010,2,3
17,10,11700.91,0,2010,2,3
17,11,10937.71,0,2010,2,3
17,12,6686.23,0,2010,2,3
17,13,19899.01,0,2010,2,3
17,14,10985.93,0,2010,2,3
17,16,2237.13,0,2010,2,3
17,17,9331.02,0,2010,2,3
17,18,7158.16,0,2010,2,3
17,19,3233.19,0,2010,2,3
17,20,3451.23,0,2010,2,3
17,21,4049.21,0,2010,2,3
17,22,7567.62,0,2010,2,3
