Store,Dept,Weekly_Sales,IsHoliday,Year,Month,Week
40,94,39048.67,0,2010,2,1
40,95,71726.53,0,2010,2,1
40,96,12800.43,0,2010,2,1
40,97,19699.16,0,2010,2,1
40,98,9236.75,0,2010,2,1
36,1,4091.72,1,2010,2,2
36,2,15127.6,1,2010,2,2
36,3,2.28,1,2010,2,2
36,4,12291.06,1,2010,2,2
36,7,301.71,1,2010,2,2
36,8,3728.85,1,2010,2,2
36,10,36.67,1,2010,2,2
36,11,81.3,1,2010,2,2
36,13,14494.04,1,2010,2,2
36,14,2818.56,1,2010,2,2
36,16,645.55,1,2010,2,2
36,17,783.91,1,2010,2,2
36,21,289.21,1,2010,2,2
36,26,221.58,1,2010,2,2
36,38,19268.17,1,2010,2,2
36,40,11745.52,1,2010,2,2
36,46,2550.17,1,2010,2,2
36,55,426.37,1,2010,2,2
36,59,27.88,1,2010,2,2
36,60,211.2,1,2010,2,2
36,67,1207.03,1,2010,2,2
36,74,912.52,1,2010,2,2
36,79,19499.22,1,2010,2,2
36,80,23759.99,1,2010,2,2
36,81,16264.32,1,2010,2,2
36,82,4193.84,1,2010,2,2
36,83,4893.99,1,2010,2,2
36,85,6.48,1,2010,2,2
36,90,45896.33,1,2010,2,2
36,91,11951.24,1,2010,2,2
36,92,64766.61,1,2010,2,2
36,93,42821.59,1,2010,2,2
36,94,69820.88,1,2010,2,2
36,95,39816.3,1,2010,2,2
36,96,11699.84,1,2010,2,2
36,97,8005.42,1,2010,2,2
36,98,14904.75,1,2010,2,2
37,1,16184.33,1,2010,2,2
37,2,14419.56,1,2010,2,2
37,3,1398.08,1,2010,2,2
37,4,16497.53,1,2010,2,2
37,5,860.36,1,2010,2,2
37,6,42.08,1,2010,2,2
37,7,524.01,1,2010,2,2
37,8,16133.8,1,2010,2,2
37,9,83.16,1,2010,2,2
37,10,285.79,1,2010,2,2
37,11,1315.64,1,2010,2,2
37,12,106.2,1,2010,2,2
37,13,14694.56,1,2010,2,2
37,14,1197.23,1,2010,2,2
37,16,1905.4,1,2010,2,2
37,17,341.73,1,2010,2,2
37,18,2651.5,1,2010,2,2
37,21,2278.93,1,2010,2,2
37,25,53.5,1,2010,2,2
37,28,188.79,1,2010,2,2
37,31,204.22,1,2010,2,2
37,38,89384.14,1,2010,2,2
37,40,25018.35,1,2010,2,2
37,42,105.0,1,2010,2,2
37,46,7606.96,1,2010,2,2
37,52,44.75,1,2010,2,2
37,56,8.94,1,2010,2,2
37,59,186.99,1,2010,2,2
37,60,1126.4,1,2010,2,2
37,67,5010.74,1,2010,2,2
37,72,462.73,1,2010,2,2
37,74,459.39,1,2010,2,2
37,79,7770.03,1,2010,2,2
37,80,10560.97,1,2010,2,2
37,81,10924.86,1,2010,2,2
37,82,3534.72,1,2010,2,2
37,83,2858.15,1,2010,2,2
37,85,127.72,1,2010,2,2
37,87,253.56,1,2010,2,2
37,90,40459.69,1,2010,2,2
37,91,29680.51,1,2010,2,2
37,92,59918.91,1,2010,2,2
37,93,20020.23,1,2010,2,2
37,94,31022.49,1,2010,2,2
37,95,51779.92,1,2010,2,2
37,96,20053.75,1,2010,2,2
37,97,12961.95,1,2010,2,2
37,98,7144.45,1,2010,2,2
38,1,9132.55,1,2010,2,2
38,2,10201.55,1,2010,2,2
38,3,507.38,1,2010,2,2
38,4,9259.81,1,2010,2,2
38,5,299.76,1,2010,2,2
38,6,44.58,1,2010,2,2
38,7,300.99,1,2010,2,2
38,8,9043.65,1,2010,2,2
38,9,86.35,1,2010,2,2
38,10,242.06,1,2010,2,2
38,11,513.66,1,2010,2,2
38,12,40.51,1,2010,2,2
38,13,9440.32,1,2010,2,2
38,14,920.19,1,2010,2,2
38,16,652.12,1,2010,2,2
38,17,448.98,1,2010,2,2
38,18,1532.5,1,2010,2,2
38,21,1308.17,1,2010,2,2
38,23,7.0,1,2010,2,2
38,25,27.0,1,2010,2,2
38,26,3.0,1,2010,2,2
38,28,158.39,1,2010,2,2
38,31,181.0,1,2010,2,2
38,32,19.83,1,2010,2,2
38,38,32975.25,1,2010,2,2
38,40,16413.95,1,2010,2,2
38,42,78.51,1,2010,2,2
38,46,3851.6,1,2010,2,2
38,52,38.49,1,2010,2,2
38,59,134.72,1,2010,2,2
38,60,528.0,1,2010,2,2
38,67,1523.49,1,2010,2,2
38,72,121.92,1,2010,2,2
38,74,651.82,1,2010,2,2
38,79,7955.54,1,2010,2,2
38,80,10928.67,1,2010,2,2
38,81,9966.19,1,2010,2,2
38,82,4555.06,1,2010,2,2
38,83,2157.57,1,2010,2,2
38,85,134.1,1,2010,2,2
38,87,313.5,1,2010,2,2
38,90,30667.71,1,2010,2,2
38,91,23241.13,1,2010,2,2
38,92,43432.52,1,2010,2,2
38,93,16022.92,1,2010,2,2
38,94,18344.81,1,2010,2,2
38,95,37094.57,1,2010,2,2
38,96,12412.97,1,2010,2,2
38,97,8772.96,1,2010,2,2
38,98,5525.58,1,2010,2,2
39,1,39584.16,1,2010,2,2
39,2,50874.07,1,2010,2,2
39,3,12204.09,1,2010,2,2
39,4,35728.26,1,2010,2,2
39,5,24519.54,1,2010,2,2
39,6,4019.83,1,2010,2,2
39,7,24081.42,1,2010,2,2
39,8,31887.58,1,2010,2,2
39,9,12093.32,1,2010,2,2
39,10,10233.33,1,2010,2,2
39,11,15813.26,1,2010,2,2
39,12,3765.7,1,2010,2,2
39,13,44909.46,1,2010,2,2
39,14,16765.96,1,2010,2,2
39,16,10815.56,1,2010,2,2
39,17,11277.99,1,2010,2,2
39,18,17643.25,1,2010,2,2
39,20,6862.87,1,2010,2,2
39,21,6871.52,1,2010,2,2
39,22,10755.78,1,2010,2,2
39,23,14117.46,1,2010,2,2
39,24,3722.11,1,2010,2,2
39,25,5155.22,1,2010,2,2
39,26,7651.69,1,2010,2,2
39,27,1601.46,1,2010,2,2
39,28,759.82,1,2010,2,2
39,29,6335.4,1,2010,2,2
39,30,2898.54,1,2010,2,2
39,31,1480.63,1,2010,2,2
39,32,6073.94,1,2010,2,2
39,33,5649.35,1,2010,2,2
39,34,15084.47,1,2010,2,2
39,35,1861.0,1,2010,2,2
39,36,949.5,1,2010,2,2
39,38,38759.0,1,2010,2,2
39,40,50425.09,1,2010,2,2
39,41,383.38,1,2010,2,2
39,42,2752.79,1,2010,2,2
39,44,4119.68,1,2010,2,2
39,45,15.54,1,2010,2,2
39,46,24638.59,1,2010,2,2
39,47,40.0,1,2010,2,2
39,49,5008.38,1,2010,2,2
39,51,14.96,1,2010,2,2
39,52,1346.54,1,2010,2,2
39,54,282.0,1,2010,2,2
39,55,13632.5,1,2010,2,2
39,56,1820.6,1,2010,2,2
39,58,2655.0,1,2010,2,2
39,59,845.89,1,2010,2,2
39,67,21566.56,1,2010,2,2
39,71,6191.2,1,2010,2,2
39,72,62801.85,1,2010,2,2
39,74,18013.16,1,2010,2,2
39,78,12.0,1,2010,2,2
39,79,34872.32,1,2010,2,2
39,80,12214.87,1,2010,2,2
39,81,16806.0,1,2010,2,2
39,82,15465.29,1,2010,2,2
39,83,6842.36,1,2010,2,2
39,85,961.13,1,2010,2,2
39,87,5214.94,1,2010,2,2
39,90,67095.65,1,2010,2,2
39,91,55086.92,1,2010,2,2
39,92,97260.48,1,2010,2,2
39,93,34052.24,1,2010,2,2
39,94,51116.32,1,2010,2,2
39,95,89631.28,1,2010,2,2
39,96,25364.0,1,2010,2,2
39,97,21305.57,1,2010,2,2
39,98,13567.45,1,2010,2,2
40,1,26138.18,1,2010,2,2
40,2,25187.64,1,2010,2,2
40,3,5837.32,1,2010,2,2
40,4,21778.87,1,2010,2,2
40,5,21179.29,1,2010,2,2
40,6,4706.78,1,2010,2,2
40,7,14828.83,1,2010,2,2
40,8,34581.57,1,2010,2,2
40,9,7942.91,1,2010,2,2
40,10,11444.22,1,2010,2,2
40,11,13062.73,1,2010,2,2
40,12,3236.24,1,2010,2,2
40,13,21886.75,1,2010,2,2
40,14,12559.68,1,2010,2,2
40,16,3334.55,1,2010,2,2
40,17,7934.09,1,2010,2,2
40,18,6680.4,1,2010,2,2
40,20,3190.64,1,2010,2,2
40,21,6887.26,1,2010,2,2
40,22,5939.39,1,2010,2,2
40,23,11374.0,1,2010,2,2
40,24,2332.0,1,2010,2,2
40,25,5444.0,1,2010,2,2
40,26,5401.61,1,2010,2,2
40,27,1176.5,1,2010,2,2
40,28,327.17,1,2010,2,2
40,29,3249.12,1,2010,2,2
40,30,2735.5,1,2010,2,2
40,31,1505.96,1,2010,2,2
40,32,5550.88,1,2010,2,2
40,33,3744.56,1,2010,2,2
40,34,6382.0,1,2010,2,2
40,35,1725.0,1,2010,2,2
40,36,206.0,1,2010,2,2
40,37,1223.91,1,2010,2,2
40,38,29701.58,1,2010,2,2
40,40,33766.58,1,2010,2,2
40,41,39.0,1,2010,2,2
40,42,3748.1,1,2010,2,2
40,44,3556.22,1,2010,2,2
40,45,31.41,1,2010,2,2
40,46,9592.26,1,2010,2,2
40,47,80.0,1,2010,2,2
40,48,1088.0,1,2010,2,2
40,52,1046.13,1,2010,2,2
40,54,285.0,1,2010,2,2
40,55,13994.82,1,2010,2,2
40,56,1417.6,1,2010,2,2
40,59,477.8,1,2010,2,2
40,60,123.2,1,2010,2,2
40,67,12723.92,1,2010,2,2
40,71,4894.04,1,2010,2,2
40,72,62886.61,1,2010,2,2
40,74,9257.15,1,2010,2,2
40,79,13719.37,1,2010,2,2
40,80,17263.89,1,2010,2,2
40,81,17294.73,1,2010,2,2
40,82,10122.33,1,2010,2,2
40,83,4602.19,1,2010,2,2
40,85,1640.41,1,2010,2,2
40,87,12500.07,1,2010,2,2
40,90,61608.38,1,2010,2,2
40,91,48968.29,1,2010,2,2
40,92,97370.18,1,2010,2,2
40,93,26600.39,1,2010,2,2
40,94,38479.8,1,2010,2,2
40,95,65683.73,1,2010,2,2
40,96,13432.3,1,2010,2,2
40,97,16425.92,1,2010,2,2
40,98,10201.34,1,2010,2,2
36,1,3101.57,0,2010,2,3
36,2,15244.69,0,2010,2,3
36,3,5.62,0,2010,2,3
36,4,12410.71,0,2010,2,3
36,7,632.04,0,2010,2,3
36,8,3961.55,0,2010,2,3
36,10,38.14,0,2010,2,3
36,11,78.23,0,2010,2,3
36,13,14795.99,0,2010,2,3
36,14,2624.21,0,2010,2,3
36,16,704.54,0,2010,2,3
36,17,695.12,0,2010,2,3
36,20,2.5,0,2010,2,3
36,21,309.91,0,2010,2,3
36,26,228.38,0,2010,2,3
36,38,15733.48,0,2010,2,3
36,40,12080.58,0,2010,2,3
36,46,2805.71,0,2010,2,3
36,55,413.98,0,2010,2,3
36,59,69.19,0,2010,2,3
36,60,228.8,0,2010,2,3
36,67,1285.23,0,2010,2,3
36,74,876.95,0,2010,2,3
36,79,17193.03,0,2010,2,3
36,80,23951.88,0,2010,2,3
36,81,16059.27,0,2010,2,3
36,82,4314.11,0,2010,2,3
36,83,12185.38,0,2010,2,3
36,87,24.88,0,2010,2,3
36,90,46287.05,0,2010,2,3
36,91,12672.4,0,2010,2,3
36,92,64863.57,0,2010,2,3
36,93,39630.96,0,2010,2,3
36,94,70630.71,0,2010,2,3
36,95,39992.16,0,2010,2,3
36,96,12766.15,0,2010,2,3
36,97,8226.44,0,2010,2,3
36,98,13155.92,0,2010,2,3
37,1,10722.08,0,2010,2,3
37,2,15382.87,0,2010,2,3
37,3,1536.39,0,2010,2,3
37,4,16875.65,0,2010,2,3
37,5,999.16,0,2010,2,3
37,6,41.43,0,2010,2,3
37,7,860.99,0,2010,2,3
37,8,16943.17,0,2010,2,3
37,9,136.76,0,2010,2,3
37,10,365.62,0,2010,2,3
37,11,1453.84,0,2010,2,3
37,12,84.88,0,2010,2,3
37,13,16215.75,0,2010,2,3
37,14,1003.27,0,2010,2,3
37,16,1557.32,0,2010,2,3
37,17,335.7,0,2010,2,3
37,18,671.7,0,2010,2,3
37,21,2112.98,0,2010,2,3
37,25,59.0,0,2010,2,3
37,28,307.84,0,2010,2,3
37,31,16.96,0,2010,2,3
37,38,73869.07,0,2010,2,3
37,40,30051.95,0,2010,2,3
37,42,177.47,0,2010,2,3
37,46,9072.34,0,2010,2,3
37,52,64.21,0,2010,2,3
37,55,5.0,0,2010,2,3
37,59,337.91,0,2010,2,3
37,60,836.0,0,2010,2,3
37,67,4004.55,0,2010,2,3
37,72,279.19,0,2010,2,3
37,74,442.09,0,2010,2,3
37,79,7757.34,0,2010,2,3
37,80,10347.28,0,2010,2,3
37,81,10753.15,0,2010,2,3
37,82,3913.23,0,2010,2,3
37,83,2985.33,0,2010,2,3
37,85,105.58,0,2010,2,3
37,87,358.44,0,2010,2,3
37,90,40078.35,0,2010,2,3
37,91,29464.04,0,2010,2,3
37,92,58865.72,0,2010,2,3
37,93,19398.79,0,2010,2,3
37,94,35479.05,0,2010,2,3
37,95,47701.8,0,2010,2,3
37,96,17743.1,0,2010,2,3
37,97,12741.53,0,2010,2,3
37,98,5866.63,0,2010,2,3
38,1,8045.28,0,2010,2,3
38,2,9700.21,0,2010,2,3
38,3,347.58,0,2010,2,3
38,4,8998.43,0,2010,2,3
38,5,324.88,0,2010,2,3
38,6,10.84,0,2010,2,3
38,7,308.78,0,2010,2,3
38,8,8817.25,0,2010,2,3
38,9,38.67,0,2010,2,3
38,10,278.32,0,2010,2,3
38,11,470.99,0,2010,2,3
38,12,72.92,0,2010,2,3
38,13,9064.75,0,2010,2,3
38,14,1019.75,0,2010,2,3
38,16,627.14,0,2010,2,3
38,17,461.43,0,2010,2,3
38,18,693.14,0,2010,2,3
38,20,4.0,0,2010,2,3
38,21,1213.86,0,2010,2,3
38,25,13.25,0,2010,2,3
38,28,200.1,0,2010,2,3
38,31,5.0,0,2010,2,3
38,32,20.0,0,2010,2,3
38,38,39096.0,0,2010,2,3
38,40,16383.76,0,2010,2,3
38,42,103.37,0,2010,2,3
38,46,4038.57,0,2010,2,3
38,52,15.39,0,2010,2,3
38,56,92.84,0,2010,2,3
38,59,157.37,0,2010,2,3
38,60,237.6,0,2010,2,3
38,67,1668.4,0,2010,2,3
38,72,133.37,0,2010,2,3
38,74,563.53,0,2010,2,3
38,79,7382.52,0,2010,2,3
38,80,10139.14,0,2010,2,3
38,81,9265.66,0,2010,2,3
38,82,4384.68,0,2010,2,3
38,83,2293.64,0,2010,2,3
38,85,43.85,0,2010,2,3
38,87,344.38,0,2010,2,3
38,90,28960.35,0,2010,2,3
38,91,21264.77,0,2010,2,3
38,92,38191.67,0,2010,2,3
38,93,14057.39,0,2010,2,3
38,94,19400.73,0,2010,2,3
38,95,34571.8,0,2010,2,3
38,96,11487.69,0,2010,2,3
38,97,8014.49,0,2010,2,3
38,98,4208.39,0,2010,2,3
39,1,23025.91,0,2010,2,3
39,2,56270.81,0,2010,2,3
39,3,11147.06,0,2010,2,3
39,4,35724.85,0,2010,2,3
39,5,22750.65,0,2010,2,3
39,6,5069.2,0,2010,2,3
39,7,24240.86,0,2010,2,3
39,8,32447.06,0,2010,2,3
39,9,11071.24,0,2010,2,3
39,10,10947.75,0,2010,2,3
39,11,14558.66,0,2010,2,3
39,12,3823.31,0,2010,2,3
39,13,46838.28,0,2010,2,3
39,14,17384.48,0,2010,2,3
39,16,16390.81,0,2010,2,3
39,17,12421.92,0,2010,2,3
39,18,9627.02,0,2010,2,3
39,20,6238.97,0,2010,2,3
39,21,6618.23,0,2010,2,3
39,22,12452.99,0,2010,2,3
39,23,15076.91,0,2010,2,3
39,24,4384.02,0,2010,2,3
39,25,5594.75,0,2010,2,3
39,26,7153.66,0,2010,2,3
39,27,1470.0,0,2010,2,3
39,28,802.0,0,2010,2,3
39,29,5486.38,0,2010,2,3
39,30,2908.5,0,2010,2,3
39,31,1345.0,0,2010,2,3
39,32,7379.19,0,2010,2,3
39,33,5684.36,0,2010,2,3
39,34,12668.0,0,2010,2,3
39,35,1838.0,0,2010,2,3
39,36,704.5,0,2010,2,3
39,38,39931.67,0,2010,2,3
39,40,52454.76,0,2010,2,3
39,41,559.76,0,2010,2,3
39,42,2368.52,0,2010,2,3
39,44,3690.69,0,2010,2,3
39,45,10.0,0,2010,2,3
39,46,28248.57,0,2010,2,3
39,49,6159.34,0,2010,2,3
39,51,7.22,0,2010,2,3
39,52,1598.01,0,2010,2,3
39,54,491.0,0,2010,2,3
39,55,13576.31,0,2010,2,3
39,56,2060.3,0,2010,2,3
39,58,1350.0,0,2010,2,3
39,59,791.79,0,2010,2,3
39,67,16230.03,0,2010,2,3
39,71,5400.28,0,2010,2,3
39,72,60207.63,0,2010,2,3
39,74,18085.9,0,2010,2,3
39,79,34094.72,0,2010,2,3
39,80,10877.88,0,2010,2,3
39,81,16577.15,0,2010,2,3
39,82,15170.56,0,2010,2,3
39,83,7080.79,0,2010,2,3
39,85,1385.53,0,2010,2,3
39,87,5058.8,0,2010,2,3
39,90,65698.94,0,2010,2,3
39,91,54356.25,0,2010,2,3
39,92,95355.88,0,2010,2,3
39,93,33626.18,0,2010,2,3
39,94,55922.74,0,2010,2,3
39,95,81266.52,0,2010,2,3
39,96,19577.08,0,2010,2,3
39,97,19712.27,0,2010,2,3
39,98,10063.57,0,2010,2,3
40,1,23172.75,0,2010,2,3
40,2,25082.06,0,2010,2,3
40,3,5836.3,0,2010,2,3
40,4,21779.47,0,2010,2,3
40,5,20121.61,0,2010,2,3
40,6,6142.09,0,2010,2,3
40,7,15703.5,0,2010,2,3
40,8,32851.73,0,2010,2,3
40,9,10371.69,0,2010,2,3
40,10,13688.21,0,2010,2,3
40,11,12178.36,0,2010,2,3
40,12,3450.79,0,2010,2,3
40,13,21051.52,0,2010,2,3
40,14,11042.58,0,2010,2,3
40,16,4421.52,0,2010,2,3
40,17,8200.69,0,2010,2,3
40,18,4666.0,0,2010,2,3
40,20,2907.36,0,2010,2,3
40,21,7032.93,0,2010,2,3
40,22,7244.47,0,2010,2,3
40,23,11852.54,0,2010,2,3
40,24,3492.21,0,2010,2,3
40,25,6190.0,0,2010,2,3
40,26,4832.75,0,2010,2,3
40,27,954.25,0,2010,2,3
40,28,398.95,0,2010,2,3
40,29,3419.25,0,2010,2,3
40,30,3291.86,0,2010,2,3
40,31,1549.0,0,2010,2,3
40,32,6764.1,0,2010,2,3
