Plant_ID,Machine_Type,Quality_Audit,Year,Month,Week,Weekly_Production
25,22,0,2012,7,1,15213
25,23,0,2012,7,1,15215
25,24,0,2012,7,1,15216
25,25,0,2012,7,1,15218
25,26,0,2012,7,1,15220
25,27,0,2012,7,1,15222
25,28,0,2012,7,1,15224
25,29,0,2012,7,1,15226
25,30,0,2012,7,1,15228
25,31,0,2012,7,1,15229
25,32,0,2012,7,1,15231
25,33,0,2012,7,1,15233
25,34,0,2012,7,1,15235
25,35,0,2012,7,1,15237
25,36,0,2012,7,1,15239
25,37,0,2012,7,1,15240
25,38,0,2012,7,1,15242
25,40,0,2012,7,1,15246
25,41,0,2012,7,1,15248
25,42,0,2012,7,1,15250
25,44,0,2012,7,1,15253
25,46,0,2012,7,1,15257
25,48,0,2012,7,1,15261
25,49,0,2012,7,1,15263
25,50,0,2012,7,1,15265
25,52,0,2012,7,1,15268
25,54,0,2012,7,1,15272
25,55,0,2012,7,1,15274
25,56,0,2012,7,1,15276
25,58,0,2012,7,1,15279
25,59,0,2012,7,1,15281
25,60,0,2012,7,1,15283
25,67,0,2012,7,1,15296
25,71,0,2012,7,1,15303
25,72,0,2012,7,1,15305
25,74,0,2012,7,1,15309
25,79,0,2012,7,1,15318
25,80,0,2012,7,1,15320
25,81,0,2012,7,1,15322
25,82,0,2012,7,1,15324
25,83,0,2012,7,1,15326
25,85,0,2012,7,1,15329
25,87,0,2012,7,1,15333
25,90,0,2012,7,1,15339
25,91,0,2012,7,1,15340
25,92,0,2012,7,1,15342
25,93,0,2012,7,1,15344
25,94,0,2012,7,1,15346
25,95,0,2012,7,1,15348
25,97,0,2012,7,1,15351
25,98,0,2012,7,1,15353
21,1,0,2012,7,2,15155
21,2,0,2012,7,2,15157
21,3,0,2012,7,2,15159
21,4,0,2012,7,2,15161
21,5,0,2012,7,2,15163
21,6,0,2012,7,2,15165
21,7,0,2012,7,2,15167
21,8,0,2012,7,2,15168
21,9,0,2012,7,2,15170
21,10,0,2012,7,2,15172
21,11,0,2012,7,2,15174
21,12,0,2012,7,2,15176
21,13,0,2012,7,2,15178
21,14,0,2012,7,2,15180
21,16,0,2012,7,2,15183
21,17,0,2012,7,2,15185
21,18,0,2012,7,2,15187
21,19,0,2012,7,2,15189
21,20,0,2012,7,2,15191
21,21,0,2012,7,2,15192
21,22,0,2012,7,2,15194
21,23,0,2012,7,2,15196
21,24,0,2012,7,2,15198
21,25,0,2012,7,2,15200
21,26,0,2012,7,2,15202
21,27,0,2012,7,2,15204
21,28,0,2012,7,2,15205
21,29,0,2012,7,2,15207
21,30,0,2012,7,2,15209
21,31,0,2012,7,2,15211
21,32,0,2012,7,2,15213
21,33,0,2012,7,2,15215
21,34,0,2012,7,2,15217
21,35,0,2012,7,2,15218
21,36,0,2012,7,2,15220
21,38,0,2012,7,2,15224
21,40,0,2012,7,2,15228
21,41,0,2012,7,2,15229
21,42,0,2012,7,2,15231
21,44,0,2012,7,2,15235
21,46,0,2012,7,2,15239
21,49,0,2012,7,2,15244
21,52,0,2012,7,2,15250
21,54,0,2012,7,2,15254
21,55,0,2012,7,2,15255
21,56,0,2012,7,2,15257
21,58,0,2012,7,2,15261
21,59,0,2012,7,2,15263
21,60,0,2012,7,2,15265
21,67,0,2012,7,2,15278
21,71,0,2012,7,2,15285
21,72,0,2012,7,2,15287
21,74,0,2012,7,2,15291
21,79,0,2012,7,2,15300
21,80,0,2012,7,2,15302
21,81,0,2012,7,2,15303
21,82,0,2012,7,2,15305
21,83,0,2012,7,2,15307
21,85,0,2012,7,2,15311
21,87,0,2012,7,2,15315
21,90,0,2012,7,2,15320
21,91,0,2012,7,2,15322
21,92,0,2012,7,2,15324
21,93,0,2012,7,2,15326
21,94,0,2012,7,2,15328
21,95,0,2012,7,2,15329
21,97,0,2012,7,2,15333
21,98,0,2012,7,2,15335
22,1,0,2012,7,2,15161
22,2,0,2012,7,2,15163
22,3,0,2012,7,2,15165
22,4,0,2012,7,2,15167
22,5,0,2012,7,2,15169
22,6,0,2012,7,2,15171
22,7,0,2012,7,2,15172
22,8,0,2012,7,2,15174
22,9,0,2012,7,2,15176
22,10,0,2012,7,2,15178
22,11,0,2012,7,2,15180
22,12,0,2012,7,2,15182
22,13,0,2012,7,2,15183
22,14,0,2012,7,2,15185
22,16,0,2012,7,2,15189
22,17,0,2012,7,2,15191
22,18,0,2012,7,2,15193
22,19,0,2012,7,2,15195
22,20,0,2012,7,2,15196
22,21,0,2012,7,2,15198
22,22,0,2012,7,2,15200
22,23,0,2012,7,2,15202
22,24,0,2012,7,2,15204
22,25,0,2012,7,2,15206
22,26,0,2012,7,2,15208
22,27,0,2012,7,2,15209
22,28,0,2012,7,2,15211
22,29,0,2012,7,2,15213
22,30,0,2012,7,2,15215
22,31,0,2012,7,2,15217
22,32,0,2012,7,2,15219
22,33,0,2012,7,2,15220
22,34,0,2012,7,2,15222
22,35,0,2012,7,2,15224
22,36,0,2012,7,2,15226
22,38,0,2012,7,2,15230
22,40,0,2012,7,2,15233
22,41,0,2012,7,2,15235
22,42,0,2012,7,2,15237
22,44,0,2012,7,2,15241
22,46,0,2012,7,2,15245
22,52,0,2012,7,2,15256
22,54,0,2012,7,2,15259
22,55,0,2012,7,2,15261
22,56,0,2012,7,2,15263
22,58,0,2012,7,2,15267
22,59,0,2012,7,2,15269
22,60,0,2012,7,2,15270
22,67,0,2012,7,2,15283
22,71,0,2012,7,2,15291
22,72,0,2012,7,2,15293
22,74,0,2012,7,2,15296
22,79,0,2012,7,2,15306
22,80,0,2012,7,2,15307
22,81,0,2012,7,2,15309
22,82,0,2012,7,2,15311
22,83,0,2012,7,2,15313
22,85,0,2012,7,2,15317
22,87,0,2012,7,2,15320
22,90,0,2012,7,2,15326
22,91,0,2012,7,2,15328
22,92,0,2012,7,2,15330
22,93,0,2012,7,2,15331
22,94,0,2012,7,2,15333
22,95,0,2012,7,2,15335
22,97,0,2012,7,2,15339
22,98,0,2012,7,2,15341
23,1,0,2012,7,2,15167
23,2,0,2012,7,2,15169
23,3,0,2012,7,2,15171
23,4,0,2012,7,2,15173
23,5,0,2012,7,2,15174
23,6,0,2012,7,2,15176
23,7,0,2012,7,2,15178
23,8,0,2012,7,2,15180
23,9,0,2012,7,2,15182
23,10,0,2012,7,2,15184
23,11,0,2012,7,2,15186
23,12,0,2012,7,2,15187
23,13,0,2012,7,2,15189
23,14,0,2012,7,2,15191
23,16,0,2012,7,2,15195
23,17,0,2012,7,2,15197
23,19,0,2012,7,2,15200
23,20,0,2012,7,2,15202
23,21,0,2012,7,2,15204
23,22,0,2012,7,2,15206
23,23,0,2012,7,2,15208
23,24,0,2012,7,2,15210
23,25,0,2012,7,2,15211
23,26,0,2012,7,2,15213
23,27,0,2012,7,2,15215
23,28,0,2012,7,2,15217
23,29,0,2012,7,2,15219
23,30,0,2012,7,2,15221
23,31,0,2012,7,2,15223
23,32,0,2012,7,2,15224
23,33,0,2012,7,2,15226
23,34,0,2012,7,2,15228
23,35,0,2012,7,2,15230
23,36,0,2012,7,2,15232
23,38,0,2012,7,2,15236
23,40,0,2012,7,2,15239
23,41,0,2012,7,2,15241
23,42,0,2012,7,2,15243
23,44,0,2012,7,2,15247
23,45,0,2012,7,2,15248
23,46,0,2012,7,2,15250
23,49,0,2012,7,2,15256
23,50,0,2012,7,2,15258
23,52,0,2012,7,2,15261
23,54,0,2012,7,2,15265
23,55,0,2012,7,2,15267
23,56,0,2012,7,2,15269
23,58,0,2012,7,2,15273
23,59,0,2012,7,2,15274
23,60,0,2012,7,2,15276
23,67,0,2012,7,2,15289
23,71,0,2012,7,2,15297
23,72,0,2012,7,2,15298
23,74,0,2012,7,2,15302
23,79,0,2012,7,2,15311
23,80,0,2012,7,2,15313
23,81,0,2012,7,2,15315
23,82,0,2012,7,2,15317
23,83,0,2012,7,2,15319
23,85,0,2012,7,2,15322
23,87,0,2012,7,2,15326
23,90,0,2012,7,2,15332
23,91,0,2012,7,2,15334
23,92,0,2012,7,2,15335
23,93,0,2012,7,2,15337
23,94,0,2012,7,2,15339
23,95,0,2012,7,2,15341
23,96,0,2012,7,2,15343
23,97,0,2012,7,2,15345
23,98,0,2012,7,2,15347
24,1,0,2012,7,2,15173
24,2,0,2012,7,2,15175
24,3,0,2012,7,2,15177
24,4,0,2012,7,2,15178
24,5,0,2012,7,2,15180
24,6,0,2012,7,2,15182
24,7,0,2012,7,2,15184
24,8,0,2012,7,2,15186
24,9,0,2012,7,2,15188
24,10,0,2012,7,2,15190
24,11,0,2012,7,2,15191
24,12,0,2012,7,2,15193
24,13,0,2012,7,2,15195
24,14,0,2012,7,2,15197
24,16,0,2012,7,2,15201
24,17,0,2012,7,2,15202
24,18,0,2012,7,2,15204
24,19,0,2012,7,2,15206
24,20,0,2012,7,2,15208
24,21,0,2012,7,2,15210
24,22,0,2012,7,2,15212
24,23,0,2012,7,2,15214
24,24,0,2012,7,2,15215
24,25,0,2012,7,2,15217
24,26,0,2012,7,2,15219
24,27,0,2012,7,2,15221
24,28,0,2012,7,2,15223
24,29,0,2012,7,2,15225
24,30,0,2012,7,2,15227
24,31,0,2012,7,2,15228
24,32,0,2012,7,2,15230
24,33,0,2012,7,2,15232
24,34,0,2012,7,2,15234
24,35,0,2012,7,2,15236
24,36,0,2012,7,2,15238
24,37,0,2012,7,2,15240
24,38,0,2012,7,2,15241
24,40,0,2012,7,2,15245
24,41,0,2012,7,2,15247
24,42,0,2012,7,2,15249
24,44,0,2012,7,2,15252
24,46,0,2012,7,2,15256
24,49,0,2012,7,2,15262
24,50,0,2012,7,2,15264
24,52,0,2012,7,2,15267
24,54,0,2012,7,2,15271
24,55,0,2012,7,2,15273
24,56,0,2012,7,2,15275
24,58,0,2012,7,2,15278
24,59,0,2012,7,2,15280
24,60,0,2012,7,2,15282
24,67,0,2012,7,2,15295
24,71,0,2012,7,2,15302
24,72,0,2012,7,2,15304
24,74,0,2012,7,2,15308
24,79,0,2012,7,2,15317
24,80,0,2012,7,2,15319
24,81,0,2012,7,2,15321
24,82,0,2012,7,2,15323
24,83,0,2012,7,2,15325
24,85,0,2012,7,2,15328
24,87,0,2012,7,2,15332
24,90,0,2012,7,2,15338
24,91,0,2012,7,2,15339
24,92,0,2012,7,2,15341
24,93,0,2012,7,2,15343
24,94,0,2012,7,2,15345
24,95,0,2012,7,2,15347
24,96,0,2012,7,2,15349
24,97,0,2012,7,2,15351
24,98,0,2012,7,2,15352
24,99,0,2012,7,2,15354
25,1,0,2012,7,2,15179
25,2,0,2012,7,2,15181
25,3,0,2012,7,2,15182
25,4,0,2012,7,2,15184
25,5,0,2012,7,2,15186
25,6,0,2012,7,2,15188
25,7,0,2012,7,2,15190
25,8,0,2012,7,2,15192
25,9,0,2012,7,2,15194
25,10,0,2012,7,2,15195
25,11,0,2012,7,2,15197
25,12,0,2012,7,2,15199
25,13,0,2012,7,2,15201
25,14,0,2012,7,2,15203
25,16,0,2012,7,2,15206
25,17,0,2012,7,2,15208
25,20,0,2012,7,2,15214
25,21,0,2012,7,2,15216
25,22,0,2012,7,2,15218
25,23,0,2012,7,2,15219
25,24,0,2012,7,2,15221
25,25,0,2012,7,2,15223
25,26,0,2012,7,2,15225
25,27,0,2012,7,2,15227
25,28,0,2012,7,2,15229
25,29,0,2012,7,2,15231
25,30,0,2012,7,2,15232
25,31,0,2012,7,2,15234
25,32,0,2012,7,2,15236
25,33,0,2012,7,2,15238
25,34,0,2012,7,2,15240
25,35,0,2012,7,2,15242
25,36,0,2012,7,2,15243
25,37,0,2012,7,2,15245
25,38,0,2012,7,2,15247
25,40,0,2012,7,2,15251
25,41,0,2012,7,2,15253
25,42,0,2012,7,2,15255
25,44,0,2012,7,2,15258
25,46,0,2012,7,2,15262
25,49,0,2012,7,2,15268
25,50,0,2012,7,2,15269
25,52,0,2012,7,2,15273
25,55,0,2012,7,2,15279
25,56,0,2012,7,2,15280
25,59,0,2012,7,2,15286
25,60,0,2012,7,2,15288
25,67,0,2012,7,2,15301
25,71,0,2012,7,2,15308
25,72,0,2012,7,2,15310
25,74,0,2012,7,2,15314
25,79,0,2012,7,2,15323
25,80,0,2012,7,2,15325
25,81,0,2012,7,2,15327
25,82,0,2012,7,2,15329
25,83,0,2012,7,2,15330
25,85,0,2012,7,2,15334
25,87,0,2012,7,2,15338
25,90,0,2012,7,2,15343
25,91,0,2012,7,2,15345
25,92,0,2012,7,2,15347
25,93,0,2012,7,2,15349
25,94,0,2012,7,2,15351
25,95,0,2012,7,2,15353
25,97,0,2012,7,2,15356
25,98,0,2012,7,2,15358
21,1,0,2012,7,3,15160
21,2,0,2012,7,3,15162
21,3,0,2012,7,3,15164
21,4,0,2012,7,3,15166
21,5,0,2012,7,3,15168
21,6,0,2012,7,3,15170
21,7,0,2012,7,3,15171
21,8,0,2012,7,3,15173
21,9,0,2012,7,3,15175
21,10,0,2012,7,3,15177
21,11,0,2012,7,3,15179
21,12,0,2012,7,3,15181
21,13,0,2012,7,3,15183
21,14,0,2012,7,3,15184
21,16,0,2012,7,3,15188
21,17,0,2012,7,3,15190
21,19,0,2012,7,3,15194
21,20,0,2012,7,3,15195
21,21,0,2012,7,3,15197
21,22,0,2012,7,3,15199
21,23,0,2012,7,3,15201
21,24,0,2012,7,3,15203
21,25,0,2012,7,3,15205
21,26,0,2012,7,3,15207
21,27,0,2012,7,3,15208
21,28,0,2012,7,3,15210
21,29,0,2012,7,3,15212
21,30,0,2012,7,3,15214
21,31,0,2012,7,3,15216
21,32,0,2012,7,3,15218
21,33,0,2012,7,3,15220
21,34,0,2012,7,3,15221
21,35,0,2012,7,3,15223
21,36,0,2012,7,3,15225
21,38,0,2012,7,3,15229
21,40,0,2012,7,3,15232
21,41,0,2012,7,3,15234
21,42,0,2012,7,3,15236
21,44,0,2012,7,3,15240
21,46,0,2012,7,3,15244
21,47,0,2012,7,3,15245
21,49,0,2012,7,3,15249
21,52,0,2012,7,3,15255
21,55,0,2012,7,3,15260
21,56,0,2012,7,3,15262
21,58,0,2012,7,3,15266
21,59,0,2012,7,3,15268
21,60,0,2012,7,3,15269
21,67,0,2012,7,3,15282
21,71,0,2012,7,3,15290
21,72,0,2012,7,3,15292
21,74,0,2012,7,3,15295
21,79,0,2012,7,3,15305
21,80,0,2012,7,3,15306
21,81,0,2012,7,3,15308
21,82,0,2012,7,3,15310
21,83,0,2012,7,3,15312
21,85,0,2012,7,3,15316
21,87,0,2012,7,3,15319
21,90,0,2012,7,3,15325
21,91,0,2012,7,3,15327
21,92,0,2012,7,3,15329
21,93,0,2012,7,3,15331
21,94,0,2012,7,3,15332
21,95,0,2012,7,3,15334
21,97,0,2012,7,3,15338
21,98,0,2012,7,3,15340
22,1,0,2012,7,3,15166
22,2,0,2012,7,3,15168
22,3,0,2012,7,3,15170
22,4,0,2012,7,3,15172
22,5,0,2012,7,3,15174
22,6,0,2012,7,3,15175
22,7,0,2012,7,3,15177
22,8,0,2012,7,3,15179
22,9,0,2012,7,3,15181
22,10,0,2012,7,3,15183
22,11,0,2012,7,3,15185
22,12,0,2012,7,3,15186
22,13,0,2012,7,3,15188
22,14,0,2012,7,3,15190
22,16,0,2012,7,3,15194
22,17,0,2012,7,3,15196
22,19,0,2012,7,3,15199
22,20,0,2012,7,3,15201
22,21,0,2012,7,3,15203
22,22,0,2012,7,3,15205
22,23,0,2012,7,3,15207
22,24,0,2012,7,3,15209
22,25,0,2012,7,3,15211
22,26,0,2012,7,3,15212
22,27,0,2012,7,3,15214
22,28,0,2012,7,3,15216
22,29,0,2012,7,3,15218
22,30,0,2012,7,3,15220
22,31,0,2012,7,3,15222
22,32,0,2012,7,3,15223
22,33,0,2012,7,3,15225
22,34,0,2012,7,3,15227
22,35,0,2012,7,3,15229
22,36,0,2012,7,3,15231
22,38,0,2012,7,3,15235
22,40,0,2012,7,3,15238
22,41,0,2012,7,3,15240
22,42,0,2012,7,3,15242
22,44,0,2012,7,3,15246
22,46,0,2012,7,3,15249
22,52,0,2012,7,3,15260
22,54,0,2012,7,3,15264
22,55,0,2012,7,3,15266
22,56,0,2012,7,3,15268
22,58,0,2012,7,3,15272
22,59,0,2012,7,3,15273
22,60,0,2012,7,3,15275
22,67,0,2012,7,3,15288
22,71,0,2012,7,3,15296
22,72,0,2012,7,3,15297
22,74,0,2012,7,3,15301
22,79,0,2012,7,3,15310
22,80,0,2012,7,3,15312
22,81,0,2012,7,3,15314
22,82,0,2012,7,3,15316
22,83,0,2012,7,3,15318
22,85,0,2012,7,3,15322
22,87,0,2012,7,3,15325
22,90,0,2012,7,3,15331
22,91,0,2012,7,3,15333
22,92,0,2012,7,3,15334
22,93,0,2012,7,3,15336
22,94,0,2012,7,3,15338
22,95,0,2012,7,3,15340
22,97,0,2012,7,3,15344
22,98,0,2012,7,3,15346
23,1,0,2012,7,3,15172
23,2,0,2012,7,3,15174
23,3,0,2012,7,3,15176
23,4,0,2012,7,3,15177
23,5,0,2012,7,3,15179
23,6,0,2012,7,3,15181
23,7,0,2012,7,3,15183
23,8,0,2012,7,3,15185
23,9,0,2012,7,3,15187
23,10,0,2012,7,3,15189
23,11,0,2012,7,3,15190
23,12,0,2012,7,3,15192
23,13,0,2012,7,3,15194
23,14,0,2012,7,3,15196
23,16,0,2012,7,3,15200
23,17,0,2012,7,3,15202
23,19,0,2012,7,3,15205
23,20,0,2012,7,3,15207
23,21,0,2012,7,3,15209
23,22,0,2012,7,3,15211
23,23,0,2012,7,3,15213
23,24,0,2012,7,3,15214
23,25,0,2012,7,3,15216
23,26,0,2012,7,3,15218
23,27,0,2012,7,3,15220
23,28,0,2012,7,3,15222
23,29,0,2012,7,3,15224
23,30,0,2012,7,3,15226
23,31,0,2012,7,3,15227
23,32,0,2012,7,3,15229
23,33,0,2012,7,3,15231
23,34,0,2012,7,3,15233
23,35,0,2012,7,3,15235
23,36,0,2012,7,3,15237
23,38,0,2012,7,3,15240
23,40,0,2012,7,3,15244
23,41,0,2012,7,3,15246
23,42,0,2012,7,3,15248
23,44,0,2012,7,3,15251
23,46,0,2012,7,3,15255
23,47,0,2012,7,3,15257
23,49,0,2012,7,3,15261
23,50,0,2012,7,3,15263
23,52,0,2012,7,3,15266
23,54,0,2012,7,3,15270
23,55,0,2012,7,3,15272
23,56,0,2012,7,3,15274
23,58,0,2012,7,3,15277
23,59,0,2012,7,3,15279
23,60,0,2012,7,3,15281
