Plant_ID,Machine_Type,Quality_Audit,Year,Month,Week,Weekly_Production
39,82,0,2012,7,1,18216
39,83,0,2012,7,1,19273
39,85,0,2012,7,1,21386
39,87,0,2012,7,1,23499
39,90,0,2012,7,1,26668
39,91,0,2012,7,1,27724
39,92,0,2012,7,1,28781
39,93,0,2012,7,1,29837
39,94,0,2012,7,1,30894
39,95,0,2012,7,1,31950
39,96,0,2012,7,1,33007
39,97,0,2012,7,1,34063
39,98,0,2012,7,1,35120
40,1,0,2012,7,1,11857
40,2,0,2012,7,1,11738
40,3,0,2012,7,1,11620
40,4,0,2012,7,1,11502
40,5,0,2012,7,1,11384
40,6,0,2012,7,1,11266
40,7,0,2012,7,1,11148
40,8,0,2012,7,1,11030
40,9,0,2012,7,1,10912
40,10,0,2012,7,1,10794
40,11,0,2012,7,1,10676
40,12,0,2012,7,1,10558
40,13,0,2012,7,1,10440
40,14,0,2012,7,1,10322
40,16,0,2012,7,1,10086
40,17,0,2012,7,1,9968
40,20,0,2012,7,1,9614
40,21,0,2012,7,1,9496
40,22,0,2012,7,1,9378
40,23,0,2012,7,1,9260
40,24,0,2012,7,1,9142
40,25,0,2012,7,1,9024
40,26,0,2012,7,1,8906
40,27,0,2012,7,1,8788
40,28,0,2012,7,1,8669
40,29,0,2012,7,1,8551
40,30,0,2012,7,1,8433
40,31,0,2012,7,1,8315
40,32,0,2012,7,1,8197
40,33,0,2012,7,1,8079
40,34,0,2012,7,1,7961
40,35,0,2012,7,1,7843
40,36,0,2012,7,1,7725
40,37,0,2012,7,1,7607
40,38,0,2012,7,1,7489
40,40,0,2012,7,1,7253
40,41,0,2012,7,1,7135
40,42,0,2012,7,1,7017
40,44,0,2012,7,1,6781
40,46,0,2012,7,1,6545
40,48,0,2012,7,1,6309
40,49,0,2012,7,1,6191
40,52,0,2012,7,1,5837
40,54,0,2012,7,1,5600
40,55,0,2012,7,1,5482
40,56,0,2012,7,1,5364
40,58,0,2012,7,1,5128
40,59,0,2012,7,1,5010
40,60,0,2012,7,1,4892
40,67,0,2012,7,1,5578
40,71,0,2012,7,1,8971
40,72,0,2012,7,1,9820
40,74,0,2012,7,1,11517
40,79,0,2012,7,1,15759
40,80,0,2012,7,1,16607
40,81,0,2012,7,1,17488
40,82,0,2012,7,1,18515
40,83,0,2012,7,1,19571
40,85,0,2012,7,1,21684
40,87,0,2012,7,1,23797
40,90,0,2012,7,1,26966
40,91,0,2012,7,1,28023
40,92,0,2012,7,1,29079
40,93,0,2012,7,1,30136
40,94,0,2012,7,1,31192
40,95,0,2012,7,1,32249
40,96,0,2012,7,1,33305
40,97,0,2012,7,1,34362
40,98,0,2012,7,1,35418
40,99,0,2012,7,1,36475
36,1,0,2012,7,2,11664
36,2,0,2012,7,2,11546
36,3,0,2012,7,2,11428
36,4,0,2012,7,2,11310
36,5,0,2012,7,2,11192
36,7,0,2012,7,2,10956
36,8,0,2012,7,2,10838
36,9,0,2012,7,2,10720
36,10,0,2012,7,2,10602
36,11,0,2012,7,2,10484
36,12,0,2012,7,2,10366
36,13,0,2012,7,2,10248
36,14,0,2012,7,2,10130
36,16,0,2012,7,2,9894
36,17,0,2012,7,2,9776
36,20,0,2012,7,2,9421
36,21,0,2012,7,2,9303
36,26,0,2012,7,2,8713
36,31,0,2012,7,2,8123
36,32,0,2012,7,2,8005
36,38,0,2012,7,2,7297
36,40,0,2012,7,2,7061
36,42,0,2012,7,2,6825
36,44,0,2012,7,2,6589
36,46,0,2012,7,2,6352
36,55,0,2012,7,2,5290
36,60,0,2012,7,2,4700
36,67,0,2012,7,2,4397
36,74,0,2012,7,2,10329
36,79,0,2012,7,2,14571
36,80,0,2012,7,2,15420
36,81,0,2012,7,2,16268
36,82,0,2012,7,2,17117
36,83,0,2012,7,2,18124
36,87,0,2012,7,2,22350
36,90,0,2012,7,2,25520
36,91,0,2012,7,2,26576
36,92,0,2012,7,2,27633
36,93,0,2012,7,2,28689
36,94,0,2012,7,2,29746
36,95,0,2012,7,2,30802
36,96,0,2012,7,2,31859
36,97,0,2012,7,2,32915
36,98,0,2012,7,2,33972
36,99,0,2012,7,2,35028
37,1,0,2012,7,2,11712
37,2,0,2012,7,2,11594
37,3,0,2012,7,2,11476
37,4,0,2012,7,2,11358
37,5,0,2012,7,2,11240
37,6,0,2012,7,2,11122
37,7,0,2012,7,2,11004
37,8,0,2012,7,2,10886
37,9,0,2012,7,2,10768
37,10,0,2012,7,2,10650
37,11,0,2012,7,2,10532
37,12,0,2012,7,2,10414
37,13,0,2012,7,2,10296
37,14,0,2012,7,2,10178
37,16,0,2012,7,2,9942
37,17,0,2012,7,2,9824
37,20,0,2012,7,2,9470
37,21,0,2012,7,2,9352
37,22,0,2012,7,2,9234
37,23,0,2012,7,2,9116
37,25,0,2012,7,2,8879
37,27,0,2012,7,2,8643
37,28,0,2012,7,2,8525
37,31,0,2012,7,2,8171
37,32,0,2012,7,2,8053
37,38,0,2012,7,2,7345
37,40,0,2012,7,2,7109
37,42,0,2012,7,2,6873
37,44,0,2012,7,2,6637
37,46,0,2012,7,2,6401
37,49,0,2012,7,2,6046
37,52,0,2012,7,2,5692
37,56,0,2012,7,2,5220
37,59,0,2012,7,2,4866
37,60,0,2012,7,2,4748
37,67,0,2012,7,2,4637
37,72,0,2012,7,2,8879
37,74,0,2012,7,2,10576
37,79,0,2012,7,2,14818
37,80,0,2012,7,2,15667
37,81,0,2012,7,2,16515
37,82,0,2012,7,2,17371
37,83,0,2012,7,2,18423
37,85,0,2012,7,2,20536
37,87,0,2012,7,2,22649
37,90,0,2012,7,2,25818
37,91,0,2012,7,2,26875
37,92,0,2012,7,2,27931
37,93,0,2012,7,2,28988
37,94,0,2012,7,2,30044
37,95,0,2012,7,2,31101
37,96,0,2012,7,2,32157
37,97,0,2012,7,2,33214
37,98,0,2012,7,2,34270
38,1,0,2012,7,2,11761
38,2,0,2012,7,2,11642
38,3,0,2012,7,2,11524
38,4,0,2012,7,2,11406
38,5,0,2012,7,2,11288
38,6,0,2012,7,2,11170
38,7,0,2012,7,2,11052
38,8,0,2012,7,2,10934
38,9,0,2012,7,2,10816
38,10,0,2012,7,2,10698
38,11,0,2012,7,2,10580
38,12,0,2012,7,2,10462
38,13,0,2012,7,2,10344
38,14,0,2012,7,2,10226
38,16,0,2012,7,2,9990
38,17,0,2012,7,2,9872
38,20,0,2012,7,2,9518
38,21,0,2012,7,2,9400
38,22,0,2012,7,2,9282
38,23,0,2012,7,2,9164
38,24,0,2012,7,2,9046
38,25,0,2012,7,2,8928
38,27,0,2012,7,2,8692
38,28,0,2012,7,2,8573
38,31,0,2012,7,2,8219
38,32,0,2012,7,2,8101
38,38,0,2012,7,2,7393
38,40,0,2012,7,2,7157
38,42,0,2012,7,2,6921
38,46,0,2012,7,2,6449
38,49,0,2012,7,2,6095
38,52,0,2012,7,2,5741
38,56,0,2012,7,2,5268
38,59,0,2012,7,2,4914
38,60,0,2012,7,2,4796
38,67,0,2012,7,2,4884
38,72,0,2012,7,2,9126
38,74,0,2012,7,2,10823
38,79,0,2012,7,2,15066
38,80,0,2012,7,2,15914
38,81,0,2012,7,2,16762
38,82,0,2012,7,2,17665
38,83,0,2012,7,2,18722
38,85,0,2012,7,2,20835
38,87,0,2012,7,2,22947
38,90,0,2012,7,2,26117
38,91,0,2012,7,2,27173
38,92,0,2012,7,2,28230
38,93,0,2012,7,2,29286
38,94,0,2012,7,2,30343
38,95,0,2012,7,2,31399
38,96,0,2012,7,2,32456
38,97,0,2012,7,2,33512
38,98,0,2012,7,2,34569
39,1,0,2012,7,2,11809
39,2,0,2012,7,2,11691
39,3,0,2012,7,2,11573
39,4,0,2012,7,2,11455
39,5,0,2012,7,2,11337
39,6,0,2012,7,2,11218
39,7,0,2012,7,2,11100
39,8,0,2012,7,2,10982
39,9,0,2012,7,2,10864
39,10,0,2012,7,2,10746
39,11,0,2012,7,2,10628
39,12,0,2012,7,2,10510
39,13,0,2012,7,2,10392
39,14,0,2012,7,2,10274
39,16,0,2012,7,2,10038
39,17,0,2012,7,2,9920
39,18,0,2012,7,2,9802
39,20,0,2012,7,2,9566
39,21,0,2012,7,2,9448
39,22,0,2012,7,2,9330
39,23,0,2012,7,2,9212
39,24,0,2012,7,2,9094
39,25,0,2012,7,2,8976
39,26,0,2012,7,2,8858
39,27,0,2012,7,2,8740
39,28,0,2012,7,2,8622
39,29,0,2012,7,2,8504
39,30,0,2012,7,2,8386
39,31,0,2012,7,2,8268
39,32,0,2012,7,2,8149
39,33,0,2012,7,2,8031
39,34,0,2012,7,2,7913
39,35,0,2012,7,2,7795
39,36,0,2012,7,2,7677
39,38,0,2012,7,2,7441
39,40,0,2012,7,2,7205
39,41,0,2012,7,2,7087
39,42,0,2012,7,2,6969
39,44,0,2012,7,2,6733
39,46,0,2012,7,2,6497
39,49,0,2012,7,2,6143
39,51,0,2012,7,2,5907
39,52,0,2012,7,2,5789
39,54,0,2012,7,2,5553
39,55,0,2012,7,2,5435
39,56,0,2012,7,2,5317
39,58,0,2012,7,2,5080
39,59,0,2012,7,2,4962
39,60,0,2012,7,2,4844
39,67,0,2012,7,2,5131
39,71,0,2012,7,2,8525
39,72,0,2012,7,2,9373
39,74,0,2012,7,2,11070
39,79,0,2012,7,2,15313
39,80,0,2012,7,2,16161
39,81,0,2012,7,2,17010
39,82,0,2012,7,2,17964
39,83,0,2012,7,2,19020
39,85,0,2012,7,2,21133
39,87,0,2012,7,2,23246
39,90,0,2012,7,2,26415
39,91,0,2012,7,2,27472
39,92,0,2012,7,2,28528
39,93,0,2012,7,2,29585
39,94,0,2012,7,2,30641
39,95,0,2012,7,2,31698
39,96,0,2012,7,2,32754
39,97,0,2012,7,2,33811
39,98,0,2012,7,2,34867
39,99,0,2012,7,2,35924
40,1,0,2012,7,2,11857
40,2,0,2012,7,2,11739
40,3,0,2012,7,2,11621
40,4,0,2012,7,2,11503
40,5,0,2012,7,2,11385
40,6,0,2012,7,2,11267
40,7,0,2012,7,2,11149
40,8,0,2012,7,2,11031
40,9,0,2012,7,2,10913
40,10,0,2012,7,2,10795
40,11,0,2012,7,2,10676
40,12,0,2012,7,2,10558
40,13,0,2012,7,2,10440
40,14,0,2012,7,2,10322
40,16,0,2012,7,2,10086
40,17,0,2012,7,2,9968
40,20,0,2012,7,2,9614
40,21,0,2012,7,2,9496
40,22,0,2012,7,2,9378
40,23,0,2012,7,2,9260
40,24,0,2012,7,2,9142
40,25,0,2012,7,2,9024
40,26,0,2012,7,2,8906
40,27,0,2012,7,2,8788
40,28,0,2012,7,2,8670
40,29,0,2012,7,2,8552
40,30,0,2012,7,2,8434
40,31,0,2012,7,2,8316
40,32,0,2012,7,2,8198
40,33,0,2012,7,2,8080
40,34,0,2012,7,2,7962
40,35,0,2012,7,2,7844
40,36,0,2012,7,2,7725
40,37,0,2012,7,2,7607
40,38,0,2012,7,2,7489
40,40,0,2012,7,2,7253
40,41,0,2012,7,2,7135
40,42,0,2012,7,2,7017
40,44,0,2012,7,2,6781
40,46,0,2012,7,2,6545
40,48,0,2012,7,2,6309
40,49,0,2012,7,2,6191
40,52,0,2012,7,2,5837
40,54,0,2012,7,2,5601
40,55,0,2012,7,2,5483
40,56,0,2012,7,2,5365
40,58,0,2012,7,2,5129
40,59,0,2012,7,2,5011
40,60,0,2012,7,2,4893
40,67,0,2012,7,2,5378
40,71,0,2012,7,2,8772
40,72,0,2012,7,2,9621
40,74,0,2012,7,2,11317
40,79,0,2012,7,2,15560
40,80,0,2012,7,2,16408
40,81,0,2012,7,2,17261
40,82,0,2012,7,2,18262
40,83,0,2012,7,2,19319
40,85,0,2012,7,2,21432
40,87,0,2012,7,2,23545
40,90,0,2012,7,2,26714
40,91,0,2012,7,2,27770
40,92,0,2012,7,2,28827
40,93,0,2012,7,2,29883
40,94,0,2012,7,2,30940
40,95,0,2012,7,2,31996
40,96,0,2012,7,2,33053
40,97,0,2012,7,2,34109
40,98,0,2012,7,2,35166
40,99,0,2012,7,2,36222
36,1,0,2012,7,3,11665
36,2,0,2012,7,3,11546
36,3,0,2012,7,3,11428
36,4,0,2012,7,3,11310
36,5,0,2012,7,3,11192
36,7,0,2012,7,3,10956
36,8,0,2012,7,3,10838
36,9,0,2012,7,3,10720
36,10,0,2012,7,3,10602
36,11,0,2012,7,3,10484
36,12,0,2012,7,3,10366
36,13,0,2012,7,3,10248
36,14,0,2012,7,3,10130
36,16,0,2012,7,3,9894
36,17,0,2012,7,3,9776
36,18,0,2012,7,3,9658
36,20,0,2012,7,3,9422
36,21,0,2012,7,3,9304
36,26,0,2012,7,3,8714
36,31,0,2012,7,3,8123
36,32,0,2012,7,3,8005
36,38,0,2012,7,3,7297
36,40,0,2012,7,3,7061
36,42,0,2012,7,3,6825
36,46,0,2012,7,3,6353
36,60,0,2012,7,3,4700
36,67,0,2012,7,3,4225
36,74,0,2012,7,3,10130
36,79,0,2012,7,3,14372
36,80,0,2012,7,3,15221
36,81,0,2012,7,3,16069
36,82,0,2012,7,3,16917
36,83,0,2012,7,3,17872
36,87,0,2012,7,3,22098
36,90,0,2012,7,3,25267
36,91,0,2012,7,3,26324
36,92,0,2012,7,3,27380
36,93,0,2012,7,3,28437
36,94,0,2012,7,3,29493
36,95,0,2012,7,3,30550
36,96,0,2012,7,3,31606
36,97,0,2012,7,3,32663
36,98,0,2012,7,3,33719
37,1,0,2012,7,3,11713
37,2,0,2012,7,3,11595
37,3,0,2012,7,3,11477
37,4,0,2012,7,3,11359
37,5,0,2012,7,3,11241
37,6,0,2012,7,3,11122
37,7,0,2012,7,3,11004
37,8,0,2012,7,3,10886
37,9,0,2012,7,3,10768
37,10,0,2012,7,3,10650
37,11,0,2012,7,3,10532
37,12,0,2012,7,3,10414
37,13,0,2012,7,3,10296
37,14,0,2012,7,3,10178
37,16,0,2012,7,3,9942
37,17,0,2012,7,3,9824
37,20,0,2012,7,3,9470
37,21,0,2012,7,3,9352
37,22,0,2012,7,3,9234
37,23,0,2012,7,3,9116
37,25,0,2012,7,3,8880
37,27,0,2012,7,3,8644
37,28,0,2012,7,3,8526
37,31,0,2012,7,3,8172
37,32,0,2012,7,3,8053
37,38,0,2012,7,3,7345
37,40,0,2012,7,3,7109
37,42,0,2012,7,3,6873
37,44,0,2012,7,3,6637
37,46,0,2012,7,3,6401
37,49,0,2012,7,3,6047
37,52,0,2012,7,3,5693
37,59,0,2012,7,3,4866
37,60,0,2012,7,3,4748
37,67,0,2012,7,3,4462
37,72,0,2012,7,3,8680
37,74,0,2012,7,3,10377
37,79,0,2012,7,3,14619
37,80,0,2012,7,3,15468
37,81,0,2012,7,3,16316
37,82,0,2012,7,3,17165
37,83,0,2012,7,3,18171
37,85,0,2012,7,3,20283
37,87,0,2012,7,3,22396
37,90,0,2012,7,3,25566
37,91,0,2012,7,3,26622
37,92,0,2012,7,3,27679
37,93,0,2012,7,3,28735
37,94,0,2012,7,3,29792
37,95,0,2012,7,3,30848
37,96,0,2012,7,3,31905
37,97,0,2012,7,3,32961
37,98,0,2012,7,3,34018
38,1,0,2012,7,3,11761
38,2,0,2012,7,3,11643
38,3,0,2012,7,3,11525
38,4,0,2012,7,3,11407
38,5,0,2012,7,3,11289
38,6,0,2012,7,3,11171
38,7,0,2012,7,3,11053
38,8,0,2012,7,3,10935
38,9,0,2012,7,3,10817
38,10,0,2012,7,3,10698
38,11,0,2012,7,3,10580
38,12,0,2012,7,3,10462
38,13,0,2012,7,3,10344
38,14,0,2012,7,3,10226
38,16,0,2012,7,3,9990
38,17,0,2012,7,3,9872
38,20,0,2012,7,3,9518
38,21,0,2012,7,3,9400
38,22,0,2012,7,3,9282
38,23,0,2012,7,3,9164
38,24,0,2012,7,3,9046
38,25,0,2012,7,3,8928
38,27,0,2012,7,3,8692
38,28,0,2012,7,3,8574
38,31,0,2012,7,3,8220
38,32,0,2012,7,3,8102
38,38,0,2012,7,3,7393
38,40,0,2012,7,3,7157
38,42,0,2012,7,3,6921
38,46,0,2012,7,3,6449
38,49,0,2012,7,3,6095
38,52,0,2012,7,3,5741
38,59,0,2012,7,3,4915
38,60,0,2012,7,3,4797
38,67,0,2012,7,3,4698
38,72,0,2012,7,3,8927
38,74,0,2012,7,3,10624
38,79,0,2012,7,3,14866
38,80,0,2012,7,3,15715
38,81,0,2012,7,3,16563
38,82,0,2012,7,3,17417
38,83,0,2012,7,3,18469
38,85,0,2012,7,3,20582
38,87,0,2012,7,3,22695
38,90,0,2012,7,3,25864
38,91,0,2012,7,3,26921
38,92,0,2012,7,3,27977
38,93,0,2012,7,3,29034
38,94,0,2012,7,3,30090
38,95,0,2012,7,3,31147
38,96,0,2012,7,3,32203
38,97,0,2012,7,3,33260
38,98,0,2012,7,3,34316
39,1,0,2012,7,3,11809
39,2,0,2012,7,3,11691
39,3,0,2012,7,3,11573
39,4,0,2012,7,3,11455
39,5,0,2012,7,3,11337
39,6,0,2012,7,3,11219
39,7,0,2012,7,3,11101
39,8,0,2012,7,3,10983
39,9,0,2012,7,3,10865
39,10,0,2012,7,3,10747
39,11,0,2012,7,3,10629
39,12,0,2012,7,3,10511
39,13,0,2012,7,3,10393
39,14,0,2012,7,3,10275
39,16,0,2012,7,3,10038
39,17,0,2012,7,3,9920
39,18,0,2012,7,3,9802
39,20,0,2012,7,3,9566
39,21,0,2012,7,3,9448
39,22,0,2012,7,3,9330
39,23,0,2012,7,3,9212
39,24,0,2012,7,3,9094
39,25,0,2012,7,3,8976
39,26,0,2012,7,3,8858
39,27,0,2012,7,3,8740
39,28,0,2012,7,3,8622
39,29,0,2012,7,3,8504
39,30,0,2012,7,3,8386
39,31,0,2012,7,3,8268
39,32,0,2012,7,3,8150
39,33,0,2012,7,3,8032
39,34,0,2012,7,3,7914
39,35,0,2012,7,3,7796
39,36,0,2012,7,3,7678
39,38,0,2012,7,3,7442
39,40,0,2012,7,3,7205
39,41,0,2012,7,3,7087
39,42,0,2012,7,3,6969
39,44,0,2012,7,3,6733
39,46,0,2012,7,3,6497
39,49,0,2012,7,3,6143
39,52,0,2012,7,3,5789
39,54,0,2012,7,3,5553
39,55,0,2012,7,3,5435
39,56,0,2012,7,3,5317
39,58,0,2012,7,3,5081
39,59,0,2012,7,3,4963
39,60,0,2012,7,3,4845
39,67,0,2012,7,3,4934
39,71,0,2012,7,3,8326
39,72,0,2012,7,3,9174
39,74,0,2012,7,3,10871
39,79,0,2012,7,3,15113
39,80,0,2012,7,3,15962
39,81,0,2012,7,3,16810
39,82,0,2012,7,3,17711
39,83,0,2012,7,3,18768
39,85,0,2012,7,3,20881
39,87,0,2012,7,3,22994
39,90,0,2012,7,3,26163
39,91,0,2012,7,3,27219
39,92,0,2012,7,3,28276
39,93,0,2012,7,3,29332
39,94,0,2012,7,3,30389
39,95,0,2012,7,3,31445
39,96,0,2012,7,3,32502
39,97,0,2012,7,3,33558
39,98,0,2012,7,3,34615
39,99,0,2012,7,3,35671
40,1,0,2012,7,3,11857
40,2,0,2012,7,3,11739
40,3,0,2012,7,3,11621
40,4,0,2012,7,3,11503
40,5,0,2012,7,3,11385
40,6,0,2012,7,3,11267
40,7,0,2012,7,3,11149
40,8,0,2012,7,3,11031
40,9,0,2012,7,3,10913
40,10,0,2012,7,3,10795
40,11,0,2012,7,3,10677
40,12,0,2012,7,3,10559
40,13,0,2012,7,3,10441
40,14,0,2012,7,3,10323
40,16,0,2012,7,3,10087
40,17,0,2012,7,3,9969
40,18,0,2012,7,3,9851
40,20,0,2012,7,3,9614
40,21,0,2012,7,3,9496
40,22,0,2012,7,3,9378
40,23,0,2012,7,3,9260
40,24,0,2012,7,3,9142
40,25,0,2012,7,3,9024
40,26,0,2012,7,3,8906
40,27,0,2012,7,3,8788
40,28,0,2012,7,3,8670
40,29,0,2012,7,3,8552
40,30,0,2012,7,3,8434
40,31,0,2012,7,3,8316
40,32,0,2012,7,3,8198
40,33,0,2012,7,3,8080
40,34,0,2012,7,3,7962
40,35,0,2012,7,3,7844
40,36,0,2012,7,3,7726
40,37,0,2012,7,3,7608
40,38,0,2012,7,3,7490
40,40,0,2012,7,3,7254
40,41,0,2012,7,3,7136
40,42,0,2012,7,3,7018
40,44,0,2012,7,3,6782
40,46,0,2012,7,3,6545
40,48,0,2012,7,3,6309
40,49,0,2012,7,3,6191
40,52,0,2012,7,3,5837
40,54,0,2012,7,3,5601
40,55,0,2012,7,3,5483
40,56,0,2012,7,3,5365
40,58,0,2012,7,3,5129
40,59,0,2012,7,3,5011
40,60,0,2012,7,3,4893
40,67,0,2012,7,3,5179
40,71,0,2012,7,3,8573
40,72,0,2012,7,3,9421
40,74,0,2012,7,3,11118
40,79,0,2012,7,3,15360
40,80,0,2012,7,3,16209
40,81,0,2012,7,3,17057
40,82,0,2012,7,3,18010
40,83,0,2012,7,3,19066
40,85,0,2012,7,3,21179
40,87,0,2012,7,3,23292
40,90,0,2012,7,3,26461
40,91,0,2012,7,3,27518
40,92,0,2012,7,3,28574
40,93,0,2012,7,3,29631
40,94,0,2012,7,3,30687
40,95,0,2012,7,3,31744
40,96,0,2012,7,3,32800
40,97,0,2012,7,3,33857
40,98,0,2012,7,3,34913
40,99,0,2012,7,3,35970
