Plant_ID,Machine_Type,Quality_Audit,Year,Month,Week,Weekly_Production
1,97,0,2011,5,1,55303
1,98,0,2011,5,1,56436
2,1,0,2011,5,1,22637
2,2,0,2011,5,1,22348
2,3,0,2011,5,1,22060
2,4,0,2011,5,1,21771
2,5,0,2011,5,1,21483
2,6,0,2011,5,1,21195
2,7,0,2011,5,1,20906
2,8,0,2011,5,1,20618
2,9,0,2011,5,1,20329
2,10,0,2011,5,1,20041
2,11,0,2011,5,1,19752
2,12,0,2011,5,1,19464
2,13,0,2011,5,1,19175
2,14,0,2011,5,1,18887
2,16,0,2011,5,1,18310
2,17,0,2011,5,1,18021
2,18,0,2011,5,1,17733
2,19,0,2011,5,1,17444
2,20,0,2011,5,1,17156
2,21,0,2011,5,1,16867
2,22,0,2011,5,1,16579
2,23,0,2011,5,1,16290
2,24,0,2011,5,1,16002
2,25,0,2011,5,1,15713
2,26,0,2011,5,1,15425
2,27,0,2011,5,1,15136
2,28,0,2011,5,1,14848
2,29,0,2011,5,1,14559
2,30,0,2011,5,1,14271
2,31,0,2011,5,1,13982
2,32,0,2011,5,1,13694
2,33,0,2011,5,1,13405
2,34,0,2011,5,1,13117
2,35,0,2011,5,1,12829
2,36,0,2011,5,1,12540
2,37,0,2011,5,1,12252
2,38,0,2011,5,1,11963
2,40,0,2011,5,1,11386
2,41,0,2011,5,1,11098
2,42,0,2011,5,1,10809
2,44,0,2011,5,1,10232
2,45,0,2011,5,1,9944
2,46,0,2011,5,1,9655
2,48,0,2011,5,1,9078
2,49,0,2011,5,1,8790
2,52,0,2011,5,1,7924
2,54,0,2011,5,1,7347
2,55,0,2011,5,1,7059
2,56,0,2011,5,1,6770
2,58,0,2011,5,1,6193
2,59,0,2011,5,1,5905
2,60,0,2011,5,1,5616
2,67,0,2011,5,1,13092
2,71,0,2011,5,1,18299
2,72,0,2011,5,1,19601
2,74,0,2011,5,1,22204
2,79,0,2011,5,1,28714
2,80,0,2011,5,1,30016
2,81,0,2011,5,1,31317
2,82,0,2011,5,1,32619
2,83,0,2011,5,1,33921
2,85,0,2011,5,1,36525
2,87,0,2011,5,1,39129
2,90,0,2011,5,1,43034
2,91,0,2011,5,1,44336
2,92,0,2011,5,1,45638
2,93,0,2011,5,1,46940
2,94,0,2011,5,1,48241
2,95,0,2011,5,1,49384
2,96,0,2011,5,1,50517
2,97,0,2011,5,1,51651
2,98,0,2011,5,1,52784
2,99,0,2011,5,1,53918
3,1,0,2011,5,1,21709
3,2,0,2011,5,1,21421
3,3,0,2011,5,1,21132
3,4,0,2011,5,1,20844
3,5,0,2011,5,1,20555
3,6,0,2011,5,1,20267
3,7,0,2011,5,1,19978
3,8,0,2011,5,1,19690
3,9,0,2011,5,1,19401
3,10,0,2011,5,1,19113
3,11,0,2011,5,1,18824
3,12,0,2011,5,1,18536
3,13,0,2011,5,1,18247
3,14,0,2011,5,1,17959
3,16,0,2011,5,1,17382
3,17,0,2011,5,1,17093
3,18,0,2011,5,1,16805
3,19,0,2011,5,1,16516
3,20,0,2011,5,1,16228
3,21,0,2011,5,1,15939
3,22,0,2011,5,1,15651
3,23,0,2011,5,1,15363
3,24,0,2011,5,1,15074
3,25,0,2011,5,1,14786
3,26,0,2011,5,1,14497
3,27,0,2011,5,1,14209
3,28,0,2011,5,1,13920
3,29,0,2011,5,1,13632
3,30,0,2011,5,1,13343
3,31,0,2011,5,1,13055
3,32,0,2011,5,1,12766
3,33,0,2011,5,1,12478
3,34,0,2011,5,1,12189
3,35,0,2011,5,1,11901
3,36,0,2011,5,1,11612
3,38,0,2011,5,1,11035
3,40,0,2011,5,1,10458
3,41,0,2011,5,1,10170
3,42,0,2011,5,1,9881
3,44,0,2011,5,1,9304
3,46,0,2011,5,1,8727
3,51,0,2011,5,1,7285
3,52,0,2011,5,1,6997
3,54,0,2011,5,1,6420
3,55,0,2011,5,1,6131
3,56,0,2011,5,1,5843
3,59,0,2011,5,1,4977
3,60,0,2011,5,1,4689
3,67,0,2011,5,1,8977
3,71,0,2011,5,1,14184
3,72,0,2011,5,1,15486
3,74,0,2011,5,1,18090
3,79,0,2011,5,1,24599
3,81,0,2011,5,1,27203
3,82,0,2011,5,1,28505
3,85,0,2011,5,1,32410
3,87,0,2011,5,1,35014
3,90,0,2011,5,1,38919
3,91,0,2011,5,1,40221
3,92,0,2011,5,1,41523
3,94,0,2011,5,1,44127
3,95,0,2011,5,1,45429
3,96,0,2011,5,1,46731
3,97,0,2011,5,1,47999
4,1,0,2011,5,1,20781
4,2,0,2011,5,1,20493
4,3,0,2011,5,1,20204
4,4,0,2011,5,1,19916
4,5,0,2011,5,1,19627
4,6,0,2011,5,1,19339
4,7,0,2011,5,1,19050
4,8,0,2011,5,1,18762
4,9,0,2011,5,1,18473
4,10,0,2011,5,1,18185
4,11,0,2011,5,1,17897
4,12,0,2011,5,1,17608
4,13,0,2011,5,1,17320
4,14,0,2011,5,1,17031
4,16,0,2011,5,1,16454
4,17,0,2011,5,1,16166
4,18,0,2011,5,1,15877
4,19,0,2011,5,1,15589
4,20,0,2011,5,1,15300
4,21,0,2011,5,1,15012
4,22,0,2011,5,1,14723
4,23,0,2011,5,1,14435
4,24,0,2011,5,1,14146
4,25,0,2011,5,1,13858
4,26,0,2011,5,1,13569
4,27,0,2011,5,1,13281
4,28,0,2011,5,1,12992
4,29,0,2011,5,1,12704
4,30,0,2011,5,1,12415
4,31,0,2011,5,1,12127
4,32,0,2011,5,1,11838
4,33,0,2011,5,1,11550
4,34,0,2011,5,1,11261
4,35,0,2011,5,1,10973
4,36,0,2011,5,1,10684
4,37,0,2011,5,1,10396
4,38,0,2011,5,1,10108
4,40,0,2011,5,1,9531
4,41,0,2011,5,1,9242
4,42,0,2011,5,1,8954
4,44,0,2011,5,1,8377
4,46,0,2011,5,1,7800
4,48,0,2011,5,1,7223
4,49,0,2011,5,1,6934
4,52,0,2011,5,1,6069
4,54,0,2011,5,1,5492
4,55,0,2011,5,1,5203
4,56,0,2011,5,1,4915
4,58,0,2011,5,1,4338
4,59,0,2011,5,1,4049
4,60,0,2011,5,1,3761
4,67,0,2011,5,1,4862
4,71,0,2011,5,1,10070
4,72,0,2011,5,1,11372
4,74,0,2011,5,1,13975
4,79,0,2011,5,1,20484
4,80,0,2011,5,1,21786
4,81,0,2011,5,1,23088
4,82,0,2011,5,1,24390
4,83,0,2011,5,1,25692
4,85,0,2011,5,1,28296
4,87,0,2011,5,1,30899
4,90,0,2011,5,1,34805
4,91,0,2011,5,1,36107
4,92,0,2011,5,1,37409
4,93,0,2011,5,1,38710
4,94,0,2011,5,1,40012
4,95,0,2011,5,1,41314
4,96,0,2011,5,1,42616
4,97,0,2011,5,1,43918
4,98,0,2011,5,1,45220
4,99,0,2011,5,1,46521
5,1,0,2011,5,1,19854
5,2,0,2011,5,1,19565
5,3,0,2011,5,1,19277
5,4,0,2011,5,1,18988
5,5,0,2011,5,1,18700
5,6,0,2011,5,1,18411
5,7,0,2011,5,1,18123
5,8,0,2011,5,1,17834
5,9,0,2011,5,1,17546
5,10,0,2011,5,1,17257
5,11,0,2011,5,1,16969
5,12,0,2011,5,1,16680
5,13,0,2011,5,1,16392
5,14,0,2011,5,1,16103
5,16,0,2011,5,1,15526
5,17,0,2011,5,1,15238
5,18,0,2011,5,1,14949
5,19,0,2011,5,1,14661
5,20,0,2011,5,1,14372
5,21,0,2011,5,1,14084
5,22,0,2011,5,1,13795
5,23,0,2011,5,1,13507
5,24,0,2011,5,1,13218
5,25,0,2011,5,1,12930
5,26,0,2011,5,1,12642
5,27,0,2011,5,1,12353
5,28,0,2011,5,1,12065
5,29,0,2011,5,1,11776
5,30,0,2011,5,1,11488
5,31,0,2011,5,1,11199
5,32,0,2011,5,1,10911
5,33,0,2011,5,1,10622
5,34,0,2011,5,1,10334
5,35,0,2011,5,1,10045
5,36,0,2011,5,1,9757
5,38,0,2011,5,1,9180
5,40,0,2011,5,1,8603
5,41,0,2011,5,1,8314
5,42,0,2011,5,1,8026
5,44,0,2011,5,1,7449
5,45,0,2011,5,1,7160
5,46,0,2011,5,1,6872
5,52,0,2011,5,1,5141
5,54,0,2011,5,1,4564
5,55,0,2011,5,1,4276
5,56,0,2011,5,1,3987
5,58,0,2011,5,1,3410
5,59,0,2011,5,1,3122
5,60,0,2011,5,1,2833
5,67,0,2011,5,1,1585
5,71,0,2011,5,1,5955
5,72,0,2011,5,1,7257
5,74,0,2011,5,1,9861
5,79,0,2011,5,1,16370
5,81,0,2011,5,1,18974
5,82,0,2011,5,1,20275
5,85,0,2011,5,1,24181
5,87,0,2011,5,1,26785
5,90,0,2011,5,1,30690
5,91,0,2011,5,1,31992
5,92,0,2011,5,1,33294
5,94,0,2011,5,1,35898
5,95,0,2011,5,1,37199
5,96,0,2011,5,1,38501
5,97,0,2011,5,1,39803
1,1,0,2011,5,2,23518
1,2,0,2011,5,2,23229
1,3,0,2011,5,2,22941
1,4,0,2011,5,2,22652
1,5,0,2011,5,2,22364
1,6,0,2011,5,2,22075
1,7,0,2011,5,2,21787
1,8,0,2011,5,2,21498
1,9,0,2011,5,2,21210
1,10,0,2011,5,2,20922
1,11,0,2011,5,2,20633
1,12,0,2011,5,2,20345
1,13,0,2011,5,2,20056
1,14,0,2011,5,2,19768
1,16,0,2011,5,2,19191
1,17,0,2011,5,2,18902
1,18,0,2011,5,2,18614
1,19,0,2011,5,2,18325
1,20,0,2011,5,2,18037
1,21,0,2011,5,2,17748
1,22,0,2011,5,2,17460
1,23,0,2011,5,2,17171
1,24,0,2011,5,2,16883
1,25,0,2011,5,2,16594
1,26,0,2011,5,2,16306
1,27,0,2011,5,2,16017
1,28,0,2011,5,2,15729
1,29,0,2011,5,2,15440
1,30,0,2011,5,2,15152
1,31,0,2011,5,2,14863
1,32,0,2011,5,2,14575
1,33,0,2011,5,2,14286
1,34,0,2011,5,2,13998
1,35,0,2011,5,2,13709
1,36,0,2011,5,2,13421
1,37,0,2011,5,2,13132
1,38,0,2011,5,2,12844
1,40,0,2011,5,2,12267
1,41,0,2011,5,2,11979
1,42,0,2011,5,2,11690
1,44,0,2011,5,2,11113
1,45,0,2011,5,2,10825
1,46,0,2011,5,2,10536
1,48,0,2011,5,2,9959
1,49,0,2011,5,2,9671
1,52,0,2011,5,2,8805
1,54,0,2011,5,2,8228
1,55,0,2011,5,2,7940
1,56,0,2011,5,2,7651
1,58,0,2011,5,2,7074
1,59,0,2011,5,2,6799
1,60,0,2011,5,2,7744
1,67,0,2011,5,2,16857
1,71,0,2011,5,2,22065
1,72,0,2011,5,2,23367
1,74,0,2011,5,2,25970
1,79,0,2011,5,2,32480
1,80,0,2011,5,2,33781
1,81,0,2011,5,2,35083
1,82,0,2011,5,2,36385
1,83,0,2011,5,2,37687
1,85,0,2011,5,2,40291
1,87,0,2011,5,2,42894
1,90,0,2011,5,2,46800
1,91,0,2011,5,2,48102
1,92,0,2011,5,2,49328
1,93,0,2011,5,2,50462
1,94,0,2011,5,2,51595
1,95,0,2011,5,2,52729
1,96,0,2011,5,2,53862
1,97,0,2011,5,2,54996
1,98,0,2011,5,2,56130
1,99,0,2011,5,2,57263
2,1,0,2011,5,2,22590
2,2,0,2011,5,2,22302
2,3,0,2011,5,2,22013
2,4,0,2011,5,2,21725
2,5,0,2011,5,2,21436
2,6,0,2011,5,2,21148
2,7,0,2011,5,2,20859
2,8,0,2011,5,2,20571
2,9,0,2011,5,2,20282
2,10,0,2011,5,2,19994
2,11,0,2011,5,2,19705
2,12,0,2011,5,2,19417
2,13,0,2011,5,2,19128
2,14,0,2011,5,2,18840
2,16,0,2011,5,2,18263
2,17,0,2011,5,2,17974
2,18,0,2011,5,2,17686
2,19,0,2011,5,2,17397
2,20,0,2011,5,2,17109
2,21,0,2011,5,2,16820
2,22,0,2011,5,2,16532
2,23,0,2011,5,2,16243
2,24,0,2011,5,2,15955
2,25,0,2011,5,2,15666
2,26,0,2011,5,2,15378
2,27,0,2011,5,2,15090
2,28,0,2011,5,2,14801
2,29,0,2011,5,2,14513
2,30,0,2011,5,2,14224
2,31,0,2011,5,2,13936
2,32,0,2011,5,2,13647
2,33,0,2011,5,2,13359
2,34,0,2011,5,2,13070
2,35,0,2011,5,2,12782
2,36,0,2011,5,2,12493
2,37,0,2011,5,2,12205
2,38,0,2011,5,2,11916
2,40,0,2011,5,2,11339
2,41,0,2011,5,2,11051
2,42,0,2011,5,2,10762
2,44,0,2011,5,2,10185
2,45,0,2011,5,2,9897
2,46,0,2011,5,2,9608
2,48,0,2011,5,2,9031
2,49,0,2011,5,2,8743
2,52,0,2011,5,2,7877
2,54,0,2011,5,2,7300
2,55,0,2011,5,2,7012
2,56,0,2011,5,2,6724
2,58,0,2011,5,2,6147
2,59,0,2011,5,2,5858
2,60,0,2011,5,2,5570
2,67,0,2011,5,2,12743
2,71,0,2011,5,2,17950
2,72,0,2011,5,2,19252
2,74,0,2011,5,2,21856
2,79,0,2011,5,2,28365
2,80,0,2011,5,2,29667
2,81,0,2011,5,2,30969
2,82,0,2011,5,2,32271
2,83,0,2011,5,2,33572
2,85,0,2011,5,2,36176
2,87,0,2011,5,2,38780
2,90,0,2011,5,2,42685
2,91,0,2011,5,2,43987
2,92,0,2011,5,2,45289
2,93,0,2011,5,2,46591
2,94,0,2011,5,2,47893
2,95,0,2011,5,2,49077
2,96,0,2011,5,2,50210
2,97,0,2011,5,2,51344
2,98,0,2011,5,2,52477
2,99,0,2011,5,2,53611
3,1,0,2011,5,2,21662
3,2,0,2011,5,2,21374
3,3,0,2011,5,2,21085
3,4,0,2011,5,2,20797
3,5,0,2011,5,2,20508
3,6,0,2011,5,2,20220
3,7,0,2011,5,2,19931
3,8,0,2011,5,2,19643
3,9,0,2011,5,2,19354
3,10,0,2011,5,2,19066
3,11,0,2011,5,2,18777
3,12,0,2011,5,2,18489
3,13,0,2011,5,2,18200
3,14,0,2011,5,2,17912
3,16,0,2011,5,2,17335
3,17,0,2011,5,2,17047
3,18,0,2011,5,2,16758
3,19,0,2011,5,2,16470
3,20,0,2011,5,2,16181
3,21,0,2011,5,2,15893
3,22,0,2011,5,2,15604
3,23,0,2011,5,2,15316
3,24,0,2011,5,2,15027
3,25,0,2011,5,2,14739
3,26,0,2011,5,2,14450
3,27,0,2011,5,2,14162
3,28,0,2011,5,2,13873
3,29,0,2011,5,2,13585
3,30,0,2011,5,2,13296
3,31,0,2011,5,2,13008
3,32,0,2011,5,2,12719
3,33,0,2011,5,2,12431
3,34,0,2011,5,2,12142
3,35,0,2011,5,2,11854
3,36,0,2011,5,2,11565
3,38,0,2011,5,2,10988
3,40,0,2011,5,2,10411
3,41,0,2011,5,2,10123
3,42,0,2011,5,2,9834
3,44,0,2011,5,2,9258
3,46,0,2011,5,2,8681
3,52,0,2011,5,2,6950
3,54,0,2011,5,2,6373
3,55,0,2011,5,2,6084
3,56,0,2011,5,2,5796
3,59,0,2011,5,2,4930
3,60,0,2011,5,2,4642
3,67,0,2011,5,2,8628
3,71,0,2011,5,2,13836
3,72,0,2011,5,2,15137
3,74,0,2011,5,2,17741
3,79,0,2011,5,2,24250
3,81,0,2011,5,2,26854
3,82,0,2011,5,2,28156
3,85,0,2011,5,2,32061
3,87,0,2011,5,2,34665
3,90,0,2011,5,2,38571
3,91,0,2011,5,2,39873
3,92,0,2011,5,2,41174
3,94,0,2011,5,2,43778
3,95,0,2011,5,2,45080
3,96,0,2011,5,2,46382
3,97,0,2011,5,2,47684
4,1,0,2011,5,2,20734
4,2,0,2011,5,2,20446
4,3,0,2011,5,2,20158
4,4,0,2011,5,2,19869
4,5,0,2011,5,2,19581
4,6,0,2011,5,2,19292
4,7,0,2011,5,2,19004
4,8,0,2011,5,2,18715
4,9,0,2011,5,2,18427
4,10,0,2011,5,2,18138
4,11,0,2011,5,2,17850
4,12,0,2011,5,2,17561
4,13,0,2011,5,2,17273
4,14,0,2011,5,2,16984
4,16,0,2011,5,2,16407
4,17,0,2011,5,2,16119
4,18,0,2011,5,2,15830
4,19,0,2011,5,2,15542
4,20,0,2011,5,2,15253
4,21,0,2011,5,2,14965
4,22,0,2011,5,2,14676
4,23,0,2011,5,2,14388
4,24,0,2011,5,2,14099
4,25,0,2011,5,2,13811
4,26,0,2011,5,2,13522
4,27,0,2011,5,2,13234
4,28,0,2011,5,2,12945
4,29,0,2011,5,2,12657
4,30,0,2011,5,2,12368
4,31,0,2011,5,2,12080
4,32,0,2011,5,2,11792
4,33,0,2011,5,2,11503
4,34,0,2011,5,2,11215
4,35,0,2011,5,2,10926
4,36,0,2011,5,2,10638
4,37,0,2011,5,2,10349
4,38,0,2011,5,2,10061
4,40,0,2011,5,2,9484
4,41,0,2011,5,2,9195
4,42,0,2011,5,2,8907
4,44,0,2011,5,2,8330
4,45,0,2011,5,2,8041
4,46,0,2011,5,2,7753
4,48,0,2011,5,2,7176
4,49,0,2011,5,2,6887
4,52,0,2011,5,2,6022
4,54,0,2011,5,2,5445
4,55,0,2011,5,2,5156
4,56,0,2011,5,2,4868
4,58,0,2011,5,2,4291
4,59,0,2011,5,2,4003
4,60,0,2011,5,2,3714
4,67,0,2011,5,2,4514
4,71,0,2011,5,2,9721
4,72,0,2011,5,2,11023
4,74,0,2011,5,2,13626
4,79,0,2011,5,2,20136
4,80,0,2011,5,2,21438
4,81,0,2011,5,2,22739
4,82,0,2011,5,2,24041
4,83,0,2011,5,2,25343
4,85,0,2011,5,2,27947
4,87,0,2011,5,2,30550
4,90,0,2011,5,2,34456
4,91,0,2011,5,2,35758
4,92,0,2011,5,2,37060
4,93,0,2011,5,2,38362
4,94,0,2011,5,2,39663
4,95,0,2011,5,2,40965
4,96,0,2011,5,2,42267
4,97,0,2011,5,2,43569
4,98,0,2011,5,2,44871
4,99,0,2011,5,2,46173
5,1,0,2011,5,2,19807
5,2,0,2011,5,2,19518
5,3,0,2011,5,2,19230
5,4,0,2011,5,2,18941
5,5,0,2011,5,2,18653
5,6,0,2011,5,2,18364
5,7,0,2011,5,2,18076
5,8,0,2011,5,2,17787
5,9,0,2011,5,2,17499
5,10,0,2011,5,2,17210
5,11,0,2011,5,2,16922
5,12,0,2011,5,2,16633
5,13,0,2011,5,2,16345
5,14,0,2011,5,2,16056
5,16,0,2011,5,2,15479
5,17,0,2011,5,2,15191
5,18,0,2011,5,2,14902
5,19,0,2011,5,2,14614
5,20,0,2011,5,2,14326
5,21,0,2011,5,2,14037
5,22,0,2011,5,2,13749
5,23,0,2011,5,2,13460
5,24,0,2011,5,2,13172
5,25,0,2011,5,2,12883
5,26,0,2011,5,2,12595
5,27,0,2011,5,2,12306
5,28,0,2011,5,2,12018
5,29,0,2011,5,2,11729
5,30,0,2011,5,2,11441
5,31,0,2011,5,2,11152
5,32,0,2011,5,2,10864
5,33,0,2011,5,2,10575
5,34,0,2011,5,2,10287
5,35,0,2011,5,2,9998
5,36,0,2011,5,2,9710
5,38,0,2011,5,2,9133
5,40,0,2011,5,2,8556
5,41,0,2011,5,2,8267
5,42,0,2011,5,2,7979
5,44,0,2011,5,2,7402
5,46,0,2011,5,2,6825
5,52,0,2011,5,2,5094
5,54,0,2011,5,2,4517
5,55,0,2011,5,2,4229
5,56,0,2011,5,2,3940
5,58,0,2011,5,2,3363
5,59,0,2011,5,2,3075
5,60,0,2011,5,2,2786
5,67,0,2011,5,2,1377
5,71,0,2011,5,2,5606
5,72,0,2011,5,2,6908
5,74,0,2011,5,2,9512
5,79,0,2011,5,2,16021
5,81,0,2011,5,2,18625
5,82,0,2011,5,2,19927
5,85,0,2011,5,2,23832
5,87,0,2011,5,2,26436
5,90,0,2011,5,2,30341
5,91,0,2011,5,2,31643
5,92,0,2011,5,2,32945
5,94,0,2011,5,2,35549
5,95,0,2011,5,2,36851
5,96,0,2011,5,2,38153
5,97,0,2011,5,2,39454
1,1,0,2011,5,3,23471
1,2,0,2011,5,3,23182
1,3,0,2011,5,3,22894
1,4,0,2011,5,3,22606
1,5,0,2011,5,3,22317
1,6,0,2011,5,3,22029
1,7,0,2011,5,3,21740
1,8,0,2011,5,3,21452
1,9,0,2011,5,3,21163
1,10,0,2011,5,3,20875
1,11,0,2011,5,3,20586
1,12,0,2011,5,3,20298
1,13,0,2011,5,3,20009
1,14,0,2011,5,3,19721
1,16,0,2011,5,3,19144
1,17,0,2011,5,3,18855
1,18,0,2011,5,3,18567
1,19,0,2011,5,3,18278
1,20,0,2011,5,3,17990
1,21,0,2011,5,3,17701
1,22,0,2011,5,3,17413
1,23,0,2011,5,3,17124
1,24,0,2011,5,3,16836
1,25,0,2011,5,3,16547
1,26,0,2011,5,3,16259
1,27,0,2011,5,3,15970
1,28,0,2011,5,3,15682
1,29,0,2011,5,3,15393
1,30,0,2011,5,3,15105
1,31,0,2011,5,3,14817
1,32,0,2011,5,3,14528
1,33,0,2011,5,3,14240
1,34,0,2011,5,3,13951
1,35,0,2011,5,3,13663
1,36,0,2011,5,3,13374
1,37,0,2011,5,3,13086
1,38,0,2011,5,3,12797
1,40,0,2011,5,3,12220
1,41,0,2011,5,3,11932
1,42,0,2011,5,3,11643
1,44,0,2011,5,3,11066
1,45,0,2011,5,3,10778
1,46,0,2011,5,3,10489
1,48,0,2011,5,3,9912
1,49,0,2011,5,3,9624
1,52,0,2011,5,3,8758
1,54,0,2011,5,3,8181
1,55,0,2011,5,3,7893
1,56,0,2011,5,3,7604
1,58,0,2011,5,3,7027
1,59,0,2011,5,3,6739
1,60,0,2011,5,3,7412
1,67,0,2011,5,3,16509
1,71,0,2011,5,3,21716
1,72,0,2011,5,3,23018
1,74,0,2011,5,3,25622
1,79,0,2011,5,3,32131
1,80,0,2011,5,3,33433
1,81,0,2011,5,3,34735
1,82,0,2011,5,3,36036
1,83,0,2011,5,3,37338
1,85,0,2011,5,3,39942
1,87,0,2011,5,3,42546
1,90,0,2011,5,3,46451
1,91,0,2011,5,3,47753
1,92,0,2011,5,3,49022
1,93,0,2011,5,3,50155
1,94,0,2011,5,3,51289
1,95,0,2011,5,3,52422
1,96,0,2011,5,3,53556
1,97,0,2011,5,3,54689
1,98,0,2011,5,3,55823
2,1,0,2011,5,3,22543
2,2,0,2011,5,3,22255
2,3,0,2011,5,3,21966
2,4,0,2011,5,3,21678
2,5,0,2011,5,3,21389
2,6,0,2011,5,3,21101
2,7,0,2011,5,3,20812
2,8,0,2011,5,3,20524
2,9,0,2011,5,3,20235
2,10,0,2011,5,3,19947
2,11,0,2011,5,3,19658
2,12,0,2011,5,3,19370
2,13,0,2011,5,3,19081
2,14,0,2011,5,3,18793
2,16,0,2011,5,3,18216
2,17,0,2011,5,3,17927
2,19,0,2011,5,3,17351
2,20,0,2011,5,3,17062
2,21,0,2011,5,3,16774
2,22,0,2011,5,3,16485
2,23,0,2011,5,3,16197
2,24,0,2011,5,3,15908
2,25,0,2011,5,3,15620
2,26,0,2011,5,3,15331
2,27,0,2011,5,3,15043
2,28,0,2011,5,3,14754
2,29,0,2011,5,3,14466
2,30,0,2011,5,3,14177
2,31,0,2011,5,3,13889
2,32,0,2011,5,3,13600
2,33,0,2011,5,3,13312
2,34,0,2011,5,3,13023
2,35,0,2011,5,3,12735
2,36,0,2011,5,3,12446
2,37,0,2011,5,3,12158
2,38,0,2011,5,3,11869
2,40,0,2011,5,3,11292
2,41,0,2011,5,3,11004
2,42,0,2011,5,3,10715
2,44,0,2011,5,3,10138
2,46,0,2011,5,3,9561
2,48,0,2011,5,3,8985
2,49,0,2011,5,3,8696
2,52,0,2011,5,3,7831
2,54,0,2011,5,3,7254
2,55,0,2011,5,3,6965
2,56,0,2011,5,3,6677
2,58,0,2011,5,3,6100
2,59,0,2011,5,3,5811
2,60,0,2011,5,3,5523
2,67,0,2011,5,3,12394
2,71,0,2011,5,3,17601
2,72,0,2011,5,3,18903
2,74,0,2011,5,3,21507
2,79,0,2011,5,3,28016
2,80,0,2011,5,3,29318
2,81,0,2011,5,3,30620
2,82,0,2011,5,3,31922
2,83,0,2011,5,3,33224
2,85,0,2011,5,3,35827
2,87,0,2011,5,3,38431
2,90,0,2011,5,3,42337
2,91,0,2011,5,3,43638
2,92,0,2011,5,3,44940
2,93,0,2011,5,3,46242
2,94,0,2011,5,3,47544
2,95,0,2011,5,3,48770
2,96,0,2011,5,3,49904
2,97,0,2011,5,3,51037
2,98,0,2011,5,3,52171
3,1,0,2011,5,3,21615
3,2,0,2011,5,3,21327
3,3,0,2011,5,3,21038
3,4,0,2011,5,3,20750
3,5,0,2011,5,3,20461
3,6,0,2011,5,3,20173
3,7,0,2011,5,3,19885
3,8,0,2011,5,3,19596
3,9,0,2011,5,3,19308
3,10,0,2011,5,3,19019
3,11,0,2011,5,3,18731
3,12,0,2011,5,3,18442
3,13,0,2011,5,3,18154
3,14,0,2011,5,3,17865
3,16,0,2011,5,3,17288
3,17,0,2011,5,3,17000
3,18,0,2011,5,3,16711
3,19,0,2011,5,3,16423
3,20,0,2011,5,3,16134
3,21,0,2011,5,3,15846
3,22,0,2011,5,3,15557
3,23,0,2011,5,3,15269
3,24,0,2011,5,3,14980
3,25,0,2011,5,3,14692
3,26,0,2011,5,3,14403
3,27,0,2011,5,3,14115
3,28,0,2011,5,3,13826
3,29,0,2011,5,3,13538
3,30,0,2011,5,3,13249
3,31,0,2011,5,3,12961
3,32,0,2011,5,3,12672
3,33,0,2011,5,3,12384
3,34,0,2011,5,3,12095
3,35,0,2011,5,3,11807
3,36,0,2011,5,3,11519
3,38,0,2011,5,3,10942
3,40,0,2011,5,3,10365
