Plant_ID,Machine_Type,Quality_Audit,Year,Month,Week,Weekly_Production
45,6,0,2012,1,1,10438
45,7,0,2012,1,1,10328
45,8,0,2012,1,1,10218
45,9,0,2012,1,1,10109
45,10,0,2012,1,1,9999
45,11,0,2012,1,1,9889
45,12,0,2012,1,1,9780
45,13,0,2012,1,1,9670
45,14,0,2012,1,1,9560
45,16,0,2012,1,1,9341
45,17,0,2012,1,1,9231
45,18,0,2012,1,1,9122
45,19,0,2012,1,1,9012
45,20,0,2012,1,1,8902
45,21,0,2012,1,1,8792
45,22,0,2012,1,1,8683
45,23,0,2012,1,1,8573
45,24,0,2012,1,1,8463
45,25,0,2012,1,1,8354
45,26,0,2012,1,1,8244
45,27,0,2012,1,1,8134
45,28,0,2012,1,1,8025
45,29,0,2012,1,1,7915
45,30,0,2012,1,1,7805
45,31,0,2012,1,1,7696
45,32,0,2012,1,1,7586
45,33,0,2012,1,1,7476
45,34,0,2012,1,1,7367
45,35,0,2012,1,1,7257
45,36,0,2012,1,1,7147
45,38,0,2012,1,1,6928
45,40,0,2012,1,1,6708
45,41,0,2012,1,1,6599
45,42,0,2012,1,1,6489
45,44,0,2012,1,1,6270
45,46,0,2012,1,1,6050
45,49,0,2012,1,1,5721
45,52,0,2012,1,1,5392
45,54,0,2012,1,1,5173
45,55,0,2012,1,1,5063
45,56,0,2012,1,1,4953
45,58,0,2012,1,1,4734
45,59,0,2012,1,1,4624
45,60,0,2012,1,1,4515
45,67,0,2012,1,1,3747
45,71,0,2012,1,1,5607
45,72,0,2012,1,1,6347
45,74,0,2012,1,1,7827
45,79,0,2012,1,1,11527
45,80,0,2012,1,1,12267
45,81,0,2012,1,1,13007
45,82,0,2012,1,1,13747
45,83,0,2012,1,1,14553
45,85,0,2012,1,1,16777
45,87,0,2012,1,1,19017
45,90,0,2012,1,1,22378
45,91,0,2012,1,1,23499
45,92,0,2012,1,1,24619
45,93,0,2012,1,1,25739
45,94,0,2012,1,1,26859
45,95,0,2012,1,1,27980
45,97,0,2012,1,1,30220
45,98,0,2012,1,1,31341
41,1,0,2012,1,2,11022
41,2,0,2012,1,2,10913
41,3,0,2012,1,2,10803
41,4,0,2012,1,2,10693
41,5,0,2012,1,2,10584
41,6,0,2012,1,2,10474
41,7,0,2012,1,2,10364
41,8,0,2012,1,2,10255
41,9,0,2012,1,2,10145
41,10,0,2012,1,2,10035
41,11,0,2012,1,2,9926
41,12,0,2012,1,2,9816
41,13,0,2012,1,2,9706
41,14,0,2012,1,2,9596
41,16,0,2012,1,2,9377
41,17,0,2012,1,2,9267
41,18,0,2012,1,2,9158
41,19,0,2012,1,2,9048
41,20,0,2012,1,2,8938
41,21,0,2012,1,2,8829
41,22,0,2012,1,2,8719
41,23,0,2012,1,2,8609
41,24,0,2012,1,2,8500
41,25,0,2012,1,2,8390
41,26,0,2012,1,2,8280
41,27,0,2012,1,2,8171
41,28,0,2012,1,2,8061
41,29,0,2012,1,2,7951
41,30,0,2012,1,2,7842
41,31,0,2012,1,2,7732
41,32,0,2012,1,2,7622
41,33,0,2012,1,2,7512
41,34,0,2012,1,2,7403
41,35,0,2012,1,2,7293
41,36,0,2012,1,2,7183
41,38,0,2012,1,2,6964
41,40,0,2012,1,2,6745
41,41,0,2012,1,2,6635
41,42,0,2012,1,2,6525
41,44,0,2012,1,2,6306
41,45,0,2012,1,2,6196
41,46,0,2012,1,2,6087
41,47,0,2012,1,2,5977
41,48,0,2012,1,2,5867
41,49,0,2012,1,2,5757
41,52,0,2012,1,2,5428
41,54,0,2012,1,2,5209
41,55,0,2012,1,2,5099
41,56,0,2012,1,2,4990
41,58,0,2012,1,2,4770
41,59,0,2012,1,2,4661
41,60,0,2012,1,2,4551
41,67,0,2012,1,2,3960
41,71,0,2012,1,2,6648
41,72,0,2012,1,2,7388
41,74,0,2012,1,2,8868
41,77,0,2012,1,2,11088
41,79,0,2012,1,2,12567
41,80,0,2012,1,2,13307
41,81,0,2012,1,2,14055
41,82,0,2012,1,2,14968
41,83,0,2012,1,2,16079
41,85,0,2012,1,2,18320
41,87,0,2012,1,2,20561
41,90,0,2012,1,2,23922
41,91,0,2012,1,2,25042
41,92,0,2012,1,2,26162
41,93,0,2012,1,2,27282
41,94,0,2012,1,2,28403
41,95,0,2012,1,2,29523
41,96,0,2012,1,2,30643
41,97,0,2012,1,2,31764
41,98,0,2012,1,2,32884
42,1,0,2012,1,2,11014
42,2,0,2012,1,2,10904
42,3,0,2012,1,2,10794
42,4,0,2012,1,2,10685
42,5,0,2012,1,2,10575
42,7,0,2012,1,2,10356
42,8,0,2012,1,2,10246
42,9,0,2012,1,2,10136
42,10,0,2012,1,2,10027
42,11,0,2012,1,2,9917
42,12,0,2012,1,2,9807
42,13,0,2012,1,2,9698
42,14,0,2012,1,2,9588
42,16,0,2012,1,2,9369
42,17,0,2012,1,2,9259
42,18,0,2012,1,2,9149
42,21,0,2012,1,2,8820
42,22,0,2012,1,2,8710
42,23,0,2012,1,2,8601
42,25,0,2012,1,2,8381
42,27,0,2012,1,2,8162
42,28,0,2012,1,2,8052
42,31,0,2012,1,2,7723
42,32,0,2012,1,2,7614
42,38,0,2012,1,2,6955
42,40,0,2012,1,2,6736
42,42,0,2012,1,2,6517
42,46,0,2012,1,2,6078
42,49,0,2012,1,2,5749
42,52,0,2012,1,2,5420
42,55,0,2012,1,2,5091
42,56,0,2012,1,2,4981
42,59,0,2012,1,2,4652
42,60,0,2012,1,2,4542
42,67,0,2012,1,2,3821
42,71,0,2012,1,2,6365
42,74,0,2012,1,2,8585
42,79,0,2012,1,2,12284
42,80,0,2012,1,2,13024
42,81,0,2012,1,2,13764
42,82,0,2012,1,2,14578
42,83,0,2012,1,2,15654
42,85,0,2012,1,2,17895
42,87,0,2012,1,2,20136
42,90,0,2012,1,2,23496
42,91,0,2012,1,2,24617
42,92,0,2012,1,2,25737
42,93,0,2012,1,2,26857
42,94,0,2012,1,2,27978
42,95,0,2012,1,2,29098
42,96,0,2012,1,2,30218
42,97,0,2012,1,2,31339
42,98,0,2012,1,2,32459
43,1,0,2012,1,2,11005
43,2,0,2012,1,2,10896
43,3,0,2012,1,2,10786
43,4,0,2012,1,2,10676
43,5,0,2012,1,2,10567
43,6,0,2012,1,2,10457
43,7,0,2012,1,2,10347
43,8,0,2012,1,2,10237
43,9,0,2012,1,2,10128
43,10,0,2012,1,2,10018
43,11,0,2012,1,2,9908
43,12,0,2012,1,2,9799
43,13,0,2012,1,2,9689
43,14,0,2012,1,2,9579
43,16,0,2012,1,2,9360
43,17,0,2012,1,2,9250
43,18,0,2012,1,2,9141
43,20,0,2012,1,2,8921
43,21,0,2012,1,2,8812
43,25,0,2012,1,2,8373
43,28,0,2012,1,2,8044
43,31,0,2012,1,2,7715
43,38,0,2012,1,2,6947
43,40,0,2012,1,2,6728
43,42,0,2012,1,2,6508
43,44,0,2012,1,2,6289
43,46,0,2012,1,2,6069
43,52,0,2012,1,2,5411
43,56,0,2012,1,2,4973
43,59,0,2012,1,2,4644
43,67,0,2012,1,2,3766
43,72,0,2012,1,2,6821
43,74,0,2012,1,2,8301
43,79,0,2012,1,2,12001
43,80,0,2012,1,2,12741
43,81,0,2012,1,2,13481
43,82,0,2012,1,2,14234
43,83,0,2012,1,2,15229
43,85,0,2012,1,2,17470
43,87,0,2012,1,2,19710
43,90,0,2012,1,2,23071
43,91,0,2012,1,2,24192
43,92,0,2012,1,2,25312
43,93,0,2012,1,2,26432
43,94,0,2012,1,2,27552
43,95,0,2012,1,2,28673
43,96,0,2012,1,2,29793
43,97,0,2012,1,2,30913
43,98,0,2012,1,2,32034
44,1,0,2012,1,2,10997
44,2,0,2012,1,2,10887
44,3,0,2012,1,2,10777
44,4,0,2012,1,2,10668
44,5,0,2012,1,2,10558
44,6,0,2012,1,2,10448
44,7,0,2012,1,2,10339
44,8,0,2012,1,2,10229
44,9,0,2012,1,2,10119
44,10,0,2012,1,2,10010
44,11,0,2012,1,2,9900
44,12,0,2012,1,2,9790
44,13,0,2012,1,2,9680
44,14,0,2012,1,2,9571
44,16,0,2012,1,2,9351
44,17,0,2012,1,2,9242
44,18,0,2012,1,2,9132
44,21,0,2012,1,2,8803
44,22,0,2012,1,2,8693
44,23,0,2012,1,2,8584
44,25,0,2012,1,2,8364
44,27,0,2012,1,2,8145
44,28,0,2012,1,2,8035
44,31,0,2012,1,2,7706
44,32,0,2012,1,2,7596
44,38,0,2012,1,2,6938
44,40,0,2012,1,2,6719
44,42,0,2012,1,2,6500
44,46,0,2012,1,2,6061
44,52,0,2012,1,2,5403
44,56,0,2012,1,2,4964
44,59,0,2012,1,2,4635
44,60,0,2012,1,2,4525
44,67,0,2012,1,2,3757
44,72,0,2012,1,2,6538
44,74,0,2012,1,2,8018
44,79,0,2012,1,2,11718
44,80,0,2012,1,2,12458
44,81,0,2012,1,2,13198
44,82,0,2012,1,2,13938
44,83,0,2012,1,2,14814
44,85,0,2012,1,2,17045
44,87,0,2012,1,2,19285
44,90,0,2012,1,2,22646
44,91,0,2012,1,2,23766
44,92,0,2012,1,2,24887
44,93,0,2012,1,2,26007
44,94,0,2012,1,2,27127
44,95,0,2012,1,2,28248
44,96,0,2012,1,2,29368
44,97,0,2012,1,2,30488
44,98,0,2012,1,2,31609
45,1,0,2012,1,2,10988
45,2,0,2012,1,2,10878
45,3,0,2012,1,2,10769
45,4,0,2012,1,2,10659
45,5,0,2012,1,2,10549
45,6,0,2012,1,2,10440
45,7,0,2012,1,2,10330
45,8,0,2012,1,2,10220
45,9,0,2012,1,2,10111
45,10,0,2012,1,2,10001
45,11,0,2012,1,2,9891
45,12,0,2012,1,2,9782
45,13,0,2012,1,2,9672
45,14,0,2012,1,2,9562
45,16,0,2012,1,2,9343
45,17,0,2012,1,2,9233
45,18,0,2012,1,2,9124
45,19,0,2012,1,2,9014
45,20,0,2012,1,2,8904
45,21,0,2012,1,2,8794
45,22,0,2012,1,2,8685
45,23,0,2012,1,2,8575
45,24,0,2012,1,2,8465
45,25,0,2012,1,2,8356
45,26,0,2012,1,2,8246
45,27,0,2012,1,2,8136
45,28,0,2012,1,2,8027
45,29,0,2012,1,2,7917
45,30,0,2012,1,2,7807
45,31,0,2012,1,2,7698
45,32,0,2012,1,2,7588
45,33,0,2012,1,2,7478
45,34,0,2012,1,2,7369
45,35,0,2012,1,2,7259
45,36,0,2012,1,2,7149
45,38,0,2012,1,2,6930
45,40,0,2012,1,2,6710
45,41,0,2012,1,2,6601
45,42,0,2012,1,2,6491
45,44,0,2012,1,2,6272
45,46,0,2012,1,2,6052
45,49,0,2012,1,2,5723
45,52,0,2012,1,2,5394
45,55,0,2012,1,2,5065
45,56,0,2012,1,2,4955
45,58,0,2012,1,2,4736
45,59,0,2012,1,2,4626
45,60,0,2012,1,2,4517
45,67,0,2012,1,2,3749
45,71,0,2012,1,2,5515
45,72,0,2012,1,2,6255
45,74,0,2012,1,2,7735
45,79,0,2012,1,2,11435
45,80,0,2012,1,2,12175
45,81,0,2012,1,2,12915
45,82,0,2012,1,2,13655
45,83,0,2012,1,2,14422
45,85,0,2012,1,2,16620
45,87,0,2012,1,2,18860
45,90,0,2012,1,2,22221
45,91,0,2012,1,2,23341
45,92,0,2012,1,2,24462
45,93,0,2012,1,2,25582
45,94,0,2012,1,2,26702
45,95,0,2012,1,2,27822
45,97,0,2012,1,2,30063
45,98,0,2012,1,2,31183
41,1,0,2012,1,3,11024
41,2,0,2012,1,3,10915
41,3,0,2012,1,3,10805
41,4,0,2012,1,3,10695
41,5,0,2012,1,3,10586
41,6,0,2012,1,3,10476
41,7,0,2012,1,3,10366
41,8,0,2012,1,3,10257
41,9,0,2012,1,3,10147
41,10,0,2012,1,3,10037
41,11,0,2012,1,3,9928
41,12,0,2012,1,3,9818
41,13,0,2012,1,3,9708
41,14,0,2012,1,3,9598
41,16,0,2012,1,3,9379
41,17,0,2012,1,3,9269
41,18,0,2012,1,3,9160
41,19,0,2012,1,3,9050
41,20,0,2012,1,3,8940
41,21,0,2012,1,3,8831
41,22,0,2012,1,3,8721
41,23,0,2012,1,3,8611
41,24,0,2012,1,3,8502
41,25,0,2012,1,3,8392
41,26,0,2012,1,3,8282
41,27,0,2012,1,3,8173
41,28,0,2012,1,3,8063
41,29,0,2012,1,3,7953
41,30,0,2012,1,3,7844
41,31,0,2012,1,3,7734
41,32,0,2012,1,3,7624
41,33,0,2012,1,3,7514
41,34,0,2012,1,3,7405
41,35,0,2012,1,3,7295
41,36,0,2012,1,3,7185
41,38,0,2012,1,3,6966
41,40,0,2012,1,3,6747
41,41,0,2012,1,3,6637
41,42,0,2012,1,3,6527
41,44,0,2012,1,3,6308
41,46,0,2012,1,3,6089
41,48,0,2012,1,3,5869
41,49,0,2012,1,3,5759
41,52,0,2012,1,3,5430
41,54,0,2012,1,3,5211
41,55,0,2012,1,3,5101
41,56,0,2012,1,3,4992
41,58,0,2012,1,3,4772
41,59,0,2012,1,3,4663
41,60,0,2012,1,3,4553
41,67,0,2012,1,3,3903
41,71,0,2012,1,3,6556
41,72,0,2012,1,3,7296
41,74,0,2012,1,3,8776
41,79,0,2012,1,3,12476
41,80,0,2012,1,3,13215
41,81,0,2012,1,3,13960
41,82,0,2012,1,3,14829
41,83,0,2012,1,3,15922
41,85,0,2012,1,3,18163
41,87,0,2012,1,3,20403
41,90,0,2012,1,3,23764
41,91,0,2012,1,3,24885
41,92,0,2012,1,3,26005
41,93,0,2012,1,3,27125
41,94,0,2012,1,3,28245
41,95,0,2012,1,3,29366
41,96,0,2012,1,3,30486
41,97,0,2012,1,3,31606
41,98,0,2012,1,3,32727
42,1,0,2012,1,3,11016
42,2,0,2012,1,3,10906
42,3,0,2012,1,3,10796
42,4,0,2012,1,3,10687
42,5,0,2012,1,3,10577
42,7,0,2012,1,3,10358
42,8,0,2012,1,3,10248
42,9,0,2012,1,3,10138
42,10,0,2012,1,3,10029
42,11,0,2012,1,3,9919
42,12,0,2012,1,3,9809
42,13,0,2012,1,3,9700
42,14,0,2012,1,3,9590
42,16,0,2012,1,3,9371
42,17,0,2012,1,3,9261
42,18,0,2012,1,3,9151
42,21,0,2012,1,3,8822
42,22,0,2012,1,3,8712
42,23,0,2012,1,3,8603
42,25,0,2012,1,3,8383
42,27,0,2012,1,3,8164
42,28,0,2012,1,3,8054
42,32,0,2012,1,3,7616
42,38,0,2012,1,3,6957
42,40,0,2012,1,3,6738
42,42,0,2012,1,3,6519
42,46,0,2012,1,3,6080
42,52,0,2012,1,3,5422
42,59,0,2012,1,3,4654
42,60,0,2012,1,3,4544
42,67,0,2012,1,3,3790
42,74,0,2012,1,3,8493
42,79,0,2012,1,3,12192
42,80,0,2012,1,3,12932
42,81,0,2012,1,3,13672
42,82,0,2012,1,3,14459
42,83,0,2012,1,3,15497
42,85,0,2012,1,3,17738
42,87,0,2012,1,3,19978
42,90,0,2012,1,3,23339
42,91,0,2012,1,3,24459
42,92,0,2012,1,3,25580
42,93,0,2012,1,3,26700
42,94,0,2012,1,3,27820
42,95,0,2012,1,3,28941
42,96,0,2012,1,3,30061
42,97,0,2012,1,3,31181
42,98,0,2012,1,3,32301
43,1,0,2012,1,3,11007
43,2,0,2012,1,3,10898
43,3,0,2012,1,3,10788
43,4,0,2012,1,3,10678
43,5,0,2012,1,3,10569
43,6,0,2012,1,3,10459
43,7,0,2012,1,3,10349
43,8,0,2012,1,3,10239
43,9,0,2012,1,3,10130
43,10,0,2012,1,3,10020
43,11,0,2012,1,3,9910
43,12,0,2012,1,3,9801
43,13,0,2012,1,3,9691
43,14,0,2012,1,3,9581
43,16,0,2012,1,3,9362
43,17,0,2012,1,3,9252
43,18,0,2012,1,3,9143
43,20,0,2012,1,3,8923
43,21,0,2012,1,3,8814
43,22,0,2012,1,3,8704
43,25,0,2012,1,3,8375
43,28,0,2012,1,3,8046
43,31,0,2012,1,3,7717
43,38,0,2012,1,3,6949
43,40,0,2012,1,3,6730
43,42,0,2012,1,3,6510
43,46,0,2012,1,3,6071
43,52,0,2012,1,3,5413
43,56,0,2012,1,3,4975
43,67,0,2012,1,3,3768
43,72,0,2012,1,3,6730
43,74,0,2012,1,3,8209
43,79,0,2012,1,3,11909
43,80,0,2012,1,3,12649
43,81,0,2012,1,3,13389
43,82,0,2012,1,3,14140
43,83,0,2012,1,3,15075
43,87,0,2012,1,3,19553
43,90,0,2012,1,3,22914
43,91,0,2012,1,3,24034
43,92,0,2012,1,3,25155
43,93,0,2012,1,3,26275
43,94,0,2012,1,3,27395
43,95,0,2012,1,3,28515
43,96,0,2012,1,3,29636
43,97,0,2012,1,3,30756
43,98,0,2012,1,3,31876
44,1,0,2012,1,3,10999
44,2,0,2012,1,3,10889
44,3,0,2012,1,3,10779
44,4,0,2012,1,3,10670
44,5,0,2012,1,3,10560
44,6,0,2012,1,3,10450
44,7,0,2012,1,3,10341
44,8,0,2012,1,3,10231
44,9,0,2012,1,3,10121
44,10,0,2012,1,3,10012
44,11,0,2012,1,3,9902
44,12,0,2012,1,3,9792
44,13,0,2012,1,3,9683
44,14,0,2012,1,3,9573
44,16,0,2012,1,3,9353
44,17,0,2012,1,3,9244
44,18,0,2012,1,3,9134
44,21,0,2012,1,3,8805
44,25,0,2012,1,3,8366
44,27,0,2012,1,3,8147
44,28,0,2012,1,3,8037
44,38,0,2012,1,3,6940
44,40,0,2012,1,3,6721
44,42,0,2012,1,3,6502
44,46,0,2012,1,3,6063
44,52,0,2012,1,3,5405
44,56,0,2012,1,3,4966
44,59,0,2012,1,3,4637
44,60,0,2012,1,3,4527
44,67,0,2012,1,3,3759
44,72,0,2012,1,3,6446
44,74,0,2012,1,3,7926
44,79,0,2012,1,3,11626
44,80,0,2012,1,3,12366
44,81,0,2012,1,3,13106
44,82,0,2012,1,3,13846
44,83,0,2012,1,3,14673
44,85,0,2012,1,3,16887
44,87,0,2012,1,3,19128
44,90,0,2012,1,3,22489
44,91,0,2012,1,3,23609
44,92,0,2012,1,3,24729
44,93,0,2012,1,3,25850
44,94,0,2012,1,3,26970
44,95,0,2012,1,3,28090
44,96,0,2012,1,3,29211
44,97,0,2012,1,3,30331
44,98,0,2012,1,3,31451
45,1,0,2012,1,3,10990
45,2,0,2012,1,3,10880
45,3,0,2012,1,3,10771
45,4,0,2012,1,3,10661
45,5,0,2012,1,3,10551
45,6,0,2012,1,3,10442
45,7,0,2012,1,3,10332
45,8,0,2012,1,3,10222
45,9,0,2012,1,3,10113
45,10,0,2012,1,3,10003
45,11,0,2012,1,3,9893
45,12,0,2012,1,3,9784
45,13,0,2012,1,3,9674
45,14,0,2012,1,3,9564
45,16,0,2012,1,3,9345
45,17,0,2012,1,3,9235
45,18,0,2012,1,3,9126
45,19,0,2012,1,3,9016
45,20,0,2012,1,3,8906
45,21,0,2012,1,3,8796
45,22,0,2012,1,3,8687
45,23,0,2012,1,3,8577
45,24,0,2012,1,3,8467
45,25,0,2012,1,3,8358
45,26,0,2012,1,3,8248
45,27,0,2012,1,3,8138
45,28,0,2012,1,3,8029
45,29,0,2012,1,3,7919
45,30,0,2012,1,3,7809
45,31,0,2012,1,3,7700
45,32,0,2012,1,3,7590
45,33,0,2012,1,3,7480
45,34,0,2012,1,3,7371
45,35,0,2012,1,3,7261
45,36,0,2012,1,3,7151
45,38,0,2012,1,3,6932
45,40,0,2012,1,3,6712
45,41,0,2012,1,3,6603
45,42,0,2012,1,3,6493
45,44,0,2012,1,3,6274
45,45,0,2012,1,3,6164
45,46,0,2012,1,3,6054
45,49,0,2012,1,3,5725
45,52,0,2012,1,3,5396
45,54,0,2012,1,3,5177
45,55,0,2012,1,3,5067
45,56,0,2012,1,3,4957
45,58,0,2012,1,3,4738
45,59,0,2012,1,3,4628
45,60,0,2012,1,3,4519
45,67,0,2012,1,3,3751
45,71,0,2012,1,3,5423
45,72,0,2012,1,3,6163
45,74,0,2012,1,3,7643
45,79,0,2012,1,3,11343
45,80,0,2012,1,3,12083
45,81,0,2012,1,3,12823
45,82,0,2012,1,3,13563
45,83,0,2012,1,3,14319
45,85,0,2012,1,3,16462
45,87,0,2012,1,3,18703
45,90,0,2012,1,3,22064
45,91,0,2012,1,3,23184
45,92,0,2012,1,3,24304
45,93,0,2012,1,3,25425
45,94,0,2012,1,3,26545
45,95,0,2012,1,3,27665
45,97,0,2012,1,3,29906
45,98,0,2012,1,3,31026
41,1,0,2012,1,4,11026
41,2,0,2012,1,4,10917
41,3,0,2012,1,4,10807
41,4,0,2012,1,4,10697
41,5,0,2012,1,4,10588
41,6,0,2012,1,4,10478
