Plant_ID,Machine_Type,Quality_Audit,Year,Month,Week,Weekly_Production
43,25,1,2012,9,1,8651
43,28,1,2012,9,1,8322
43,31,1,2012,9,1,7992
43,38,1,2012,9,1,7225
43,40,1,2012,9,1,7005
43,42,1,2012,9,1,6786
43,46,1,2012,9,1,6347
43,49,1,2012,9,1,6018
43,52,1,2012,9,1,5689
43,56,1,2012,9,1,5250
43,60,1,2012,9,1,4812
43,67,1,2012,9,1,4165
43,72,1,2012,9,1,7759
43,74,1,2012,9,1,9238
43,79,1,2012,9,1,12938
43,80,1,2012,9,1,13678
43,81,1,2012,9,1,14418
43,82,1,2012,9,1,15268
43,83,1,2012,9,1,16379
43,87,1,2012,9,1,20860
43,90,1,2012,9,1,24221
43,91,1,2012,9,1,25341
43,92,1,2012,9,1,26461
43,93,1,2012,9,1,27582
43,94,1,2012,9,1,28702
43,95,1,2012,9,1,29822
43,96,1,2012,9,1,30943
43,97,1,2012,9,1,32063
43,98,1,2012,9,1,33183
44,1,1,2012,9,1,11274
44,2,1,2012,9,1,11165
44,3,1,2012,9,1,11055
44,4,1,2012,9,1,10945
44,5,1,2012,9,1,10836
44,6,1,2012,9,1,10726
44,7,1,2012,9,1,10616
44,8,1,2012,9,1,10507
44,9,1,2012,9,1,10397
44,10,1,2012,9,1,10287
44,11,1,2012,9,1,10178
44,12,1,2012,9,1,10068
44,13,1,2012,9,1,9958
44,14,1,2012,9,1,9849
44,16,1,2012,9,1,9629
44,17,1,2012,9,1,9520
44,20,1,2012,9,1,9190
44,21,1,2012,9,1,9081
44,23,1,2012,9,1,8861
44,25,1,2012,9,1,8642
44,26,1,2012,9,1,8532
44,28,1,2012,9,1,8313
44,31,1,2012,9,1,7984
44,32,1,2012,9,1,7874
44,33,1,2012,9,1,7765
44,38,1,2012,9,1,7216
44,40,1,2012,9,1,6997
44,42,1,2012,9,1,6777
44,46,1,2012,9,1,6339
44,49,1,2012,9,1,6010
44,52,1,2012,9,1,5681
44,56,1,2012,9,1,5242
44,59,1,2012,9,1,4913
44,60,1,2012,9,1,4803
44,67,1,2012,9,1,4060
44,72,1,2012,9,1,7475
44,74,1,2012,9,1,8955
44,79,1,2012,9,1,12655
44,80,1,2012,9,1,13395
44,81,1,2012,9,1,14135
44,82,1,2012,9,1,14891
44,83,1,2012,9,1,15954
44,85,1,2012,9,1,18194
44,87,1,2012,9,1,20435
44,90,1,2012,9,1,23796
44,91,1,2012,9,1,24916
44,92,1,2012,9,1,26036
44,93,1,2012,9,1,27157
44,94,1,2012,9,1,28277
44,95,1,2012,9,1,29397
44,96,1,2012,9,1,30517
44,97,1,2012,9,1,31638
44,98,1,2012,9,1,32758
45,1,1,2012,9,1,11266
45,2,1,2012,9,1,11156
45,3,1,2012,9,1,11047
45,4,1,2012,9,1,10937
45,5,1,2012,9,1,10827
45,6,1,2012,9,1,10718
45,7,1,2012,9,1,10608
45,8,1,2012,9,1,10498
45,9,1,2012,9,1,10388
45,10,1,2012,9,1,10279
45,11,1,2012,9,1,10169
45,12,1,2012,9,1,10059
45,13,1,2012,9,1,9950
45,14,1,2012,9,1,9840
45,16,1,2012,9,1,9621
45,17,1,2012,9,1,9511
45,18,1,2012,9,1,9401
45,19,1,2012,9,1,9292
45,20,1,2012,9,1,9182
45,21,1,2012,9,1,9072
45,22,1,2012,9,1,8963
45,23,1,2012,9,1,8853
45,24,1,2012,9,1,8743
45,25,1,2012,9,1,8633
45,26,1,2012,9,1,8524
45,27,1,2012,9,1,8414
45,28,1,2012,9,1,8304
45,29,1,2012,9,1,8195
45,30,1,2012,9,1,8085
45,31,1,2012,9,1,7975
45,32,1,2012,9,1,7866
45,33,1,2012,9,1,7756
45,34,1,2012,9,1,7646
45,35,1,2012,9,1,7537
45,36,1,2012,9,1,7427
45,38,1,2012,9,1,7208
45,40,1,2012,9,1,6988
45,41,1,2012,9,1,6879
45,42,1,2012,9,1,6769
45,44,1,2012,9,1,6549
45,45,1,2012,9,1,6440
45,46,1,2012,9,1,6330
45,47,1,2012,9,1,6220
45,49,1,2012,9,1,6001
45,52,1,2012,9,1,5672
45,55,1,2012,9,1,5343
45,56,1,2012,9,1,5233
45,58,1,2012,9,1,5014
45,59,1,2012,9,1,4904
45,60,1,2012,9,1,4794
45,67,1,2012,9,1,4032
45,71,1,2012,9,1,6452
45,72,1,2012,9,1,7192
45,74,1,2012,9,1,8672
45,79,1,2012,9,1,12372
45,80,1,2012,9,1,13112
45,81,1,2012,9,1,13852
45,82,1,2012,9,1,14592
45,83,1,2012,9,1,15528
45,85,1,2012,9,1,17769
45,87,1,2012,9,1,20010
45,90,1,2012,9,1,23371
45,91,1,2012,9,1,24491
45,92,1,2012,9,1,25611
45,93,1,2012,9,1,26731
45,94,1,2012,9,1,27852
45,95,1,2012,9,1,28972
45,97,1,2012,9,1,31213
45,98,1,2012,9,1,32333
41,1,0,2012,9,2,11295
41,2,0,2012,9,2,11185
41,3,0,2012,9,2,11076
41,4,0,2012,9,2,10966
41,5,0,2012,9,2,10856
41,6,0,2012,9,2,10747
41,7,0,2012,9,2,10637
41,8,0,2012,9,2,10527
41,9,0,2012,9,2,10418
41,10,0,2012,9,2,10308
41,11,0,2012,9,2,10198
41,12,0,2012,9,2,10089
41,13,0,2012,9,2,9979
41,14,0,2012,9,2,9869
41,16,0,2012,9,2,9650
41,17,0,2012,9,2,9540
41,18,0,2012,9,2,9431
41,19,0,2012,9,2,9321
41,20,0,2012,9,2,9211
41,21,0,2012,9,2,9101
41,22,0,2012,9,2,8992
41,23,0,2012,9,2,8882
41,24,0,2012,9,2,8772
41,25,0,2012,9,2,8663
41,26,0,2012,9,2,8553
41,27,0,2012,9,2,8443
41,28,0,2012,9,2,8334
41,29,0,2012,9,2,8224
41,30,0,2012,9,2,8114
41,31,0,2012,9,2,8005
41,32,0,2012,9,2,7895
41,33,0,2012,9,2,7785
41,34,0,2012,9,2,7676
41,35,0,2012,9,2,7566
41,36,0,2012,9,2,7456
41,38,0,2012,9,2,7237
41,40,0,2012,9,2,7017
41,41,0,2012,9,2,6908
41,42,0,2012,9,2,6798
41,44,0,2012,9,2,6579
41,46,0,2012,9,2,6359
41,48,0,2012,9,2,6140
41,49,0,2012,9,2,6030
41,52,0,2012,9,2,5701
41,54,0,2012,9,2,5482
41,55,0,2012,9,2,5372
41,56,0,2012,9,2,5262
41,58,0,2012,9,2,5043
41,59,0,2012,9,2,4933
41,60,0,2012,9,2,4824
41,67,0,2012,9,2,4431
41,71,0,2012,9,2,7349
41,72,0,2012,9,2,8089
41,74,0,2012,9,2,9569
41,79,0,2012,9,2,13268
41,80,0,2012,9,2,14008
41,81,0,2012,9,2,14773
41,82,0,2012,9,2,15792
41,83,0,2012,9,2,16912
41,85,0,2012,9,2,19153
41,87,0,2012,9,2,21393
41,90,0,2012,9,2,24754
41,91,0,2012,9,2,25874
41,92,0,2012,9,2,26995
41,93,0,2012,9,2,28115
41,94,0,2012,9,2,29235
41,95,0,2012,9,2,30356
41,96,0,2012,9,2,31476
41,97,0,2012,9,2,32596
41,98,0,2012,9,2,33716
41,99,0,2012,9,2,34837
42,1,0,2012,9,2,11287
42,2,0,2012,9,2,11177
42,3,0,2012,9,2,11067
42,4,0,2012,9,2,10958
42,5,0,2012,9,2,10848
42,7,0,2012,9,2,10629
42,8,0,2012,9,2,10519
42,9,0,2012,9,2,10409
42,10,0,2012,9,2,10299
42,11,0,2012,9,2,10190
42,12,0,2012,9,2,10080
42,13,0,2012,9,2,9970
42,14,0,2012,9,2,9861
42,16,0,2012,9,2,9641
42,17,0,2012,9,2,9532
42,20,0,2012,9,2,9203
42,21,0,2012,9,2,9093
42,23,0,2012,9,2,8874
42,25,0,2012,9,2,8654
42,27,0,2012,9,2,8435
42,28,0,2012,9,2,8325
42,31,0,2012,9,2,7996
42,32,0,2012,9,2,7886
42,38,0,2012,9,2,7228
42,40,0,2012,9,2,7009
42,42,0,2012,9,2,6790
42,44,0,2012,9,2,6570
42,46,0,2012,9,2,6351
42,49,0,2012,9,2,6022
42,52,0,2012,9,2,5693
42,56,0,2012,9,2,5254
42,59,0,2012,9,2,4925
42,60,0,2012,9,2,4815
42,67,0,2012,9,2,4212
42,74,0,2012,9,2,9286
42,79,0,2012,9,2,12985
42,80,0,2012,9,2,13725
42,81,0,2012,9,2,14465
42,82,0,2012,9,2,15369
42,83,0,2012,9,2,16487
42,85,0,2012,9,2,18727
42,87,0,2012,9,2,20968
42,90,0,2012,9,2,24329
42,91,0,2012,9,2,25449
42,92,0,2012,9,2,26570
42,93,0,2012,9,2,27690
42,94,0,2012,9,2,28810
42,95,0,2012,9,2,29930
42,96,0,2012,9,2,31051
42,97,0,2012,9,2,32171
42,98,0,2012,9,2,33291
43,1,0,2012,9,2,11278
43,2,0,2012,9,2,11168
43,3,0,2012,9,2,11059
43,4,0,2012,9,2,10949
43,5,0,2012,9,2,10839
43,6,0,2012,9,2,10730
43,7,0,2012,9,2,10620
43,8,0,2012,9,2,10510
43,9,0,2012,9,2,10401
43,10,0,2012,9,2,10291
43,11,0,2012,9,2,10181
43,12,0,2012,9,2,10072
43,13,0,2012,9,2,9962
43,14,0,2012,9,2,9852
43,16,0,2012,9,2,9633
43,17,0,2012,9,2,9523
43,18,0,2012,9,2,9413
43,20,0,2012,9,2,9194
43,21,0,2012,9,2,9084
43,22,0,2012,9,2,8975
43,25,0,2012,9,2,8646
43,28,0,2012,9,2,8317
43,31,0,2012,9,2,7988
43,38,0,2012,9,2,7220
43,40,0,2012,9,2,7000
43,42,0,2012,9,2,6781
43,46,0,2012,9,2,6342
43,52,0,2012,9,2,5684
43,56,0,2012,9,2,5245
43,60,0,2012,9,2,4807
43,67,0,2012,9,2,4063
43,72,0,2012,9,2,7522
43,74,0,2012,9,2,9002
43,79,0,2012,9,2,12702
43,80,0,2012,9,2,13442
43,81,0,2012,9,2,14182
43,82,0,2012,9,2,14977
43,83,0,2012,9,2,16062
43,87,0,2012,9,2,20543
43,90,0,2012,9,2,23904
43,91,0,2012,9,2,25024
43,92,0,2012,9,2,26144
43,93,0,2012,9,2,27265
43,94,0,2012,9,2,28385
43,95,0,2012,9,2,29505
43,96,0,2012,9,2,30626
43,97,0,2012,9,2,31746
43,98,0,2012,9,2,32866
44,1,0,2012,9,2,11270
44,2,0,2012,9,2,11160
44,3,0,2012,9,2,11050
44,4,0,2012,9,2,10940
44,5,0,2012,9,2,10831
44,7,0,2012,9,2,10611
44,8,0,2012,9,2,10502
44,9,0,2012,9,2,10392
44,10,0,2012,9,2,10282
44,11,0,2012,9,2,10173
44,12,0,2012,9,2,10063
44,13,0,2012,9,2,9953
44,14,0,2012,9,2,9844
44,16,0,2012,9,2,9624
44,17,0,2012,9,2,9515
44,18,0,2012,9,2,9405
44,20,0,2012,9,2,9185
44,21,0,2012,9,2,9076
44,23,0,2012,9,2,8856
44,24,0,2012,9,2,8747
44,25,0,2012,9,2,8637
44,26,0,2012,9,2,8527
44,27,0,2012,9,2,8418
44,28,0,2012,9,2,8308
44,32,0,2012,9,2,7869
44,33,0,2012,9,2,7760
44,38,0,2012,9,2,7211
44,40,0,2012,9,2,6992
44,42,0,2012,9,2,6772
44,46,0,2012,9,2,6334
44,49,0,2012,9,2,6005
44,52,0,2012,9,2,5676
44,56,0,2012,9,2,5237
44,60,0,2012,9,2,4798
44,67,0,2012,9,2,4038
44,72,0,2012,9,2,7239
44,74,0,2012,9,2,8719
44,79,0,2012,9,2,12419
44,80,0,2012,9,2,13159
44,81,0,2012,9,2,13899
44,82,0,2012,9,2,14639
44,83,0,2012,9,2,15637
44,85,0,2012,9,2,17877
44,87,0,2012,9,2,20118
44,90,0,2012,9,2,23479
44,91,0,2012,9,2,24599
44,92,0,2012,9,2,25719
44,93,0,2012,9,2,26840
44,94,0,2012,9,2,27960
44,95,0,2012,9,2,29080
44,96,0,2012,9,2,30200
44,97,0,2012,9,2,31321
44,98,0,2012,9,2,32441
45,1,0,2012,9,2,11261
45,2,0,2012,9,2,11151
45,3,0,2012,9,2,11042
45,4,0,2012,9,2,10932
45,5,0,2012,9,2,10822
45,6,0,2012,9,2,10713
45,7,0,2012,9,2,10603
45,8,0,2012,9,2,10493
45,9,0,2012,9,2,10383
45,10,0,2012,9,2,10274
45,11,0,2012,9,2,10164
45,12,0,2012,9,2,10054
45,13,0,2012,9,2,9945
45,14,0,2012,9,2,9835
45,16,0,2012,9,2,9616
45,17,0,2012,9,2,9506
45,18,0,2012,9,2,9396
45,19,0,2012,9,2,9287
45,20,0,2012,9,2,9177
45,21,0,2012,9,2,9067
45,22,0,2012,9,2,8958
45,23,0,2012,9,2,8848
45,24,0,2012,9,2,8738
45,25,0,2012,9,2,8629
45,26,0,2012,9,2,8519
45,27,0,2012,9,2,8409
45,28,0,2012,9,2,8299
45,29,0,2012,9,2,8190
45,30,0,2012,9,2,8080
45,31,0,2012,9,2,7970
45,32,0,2012,9,2,7861
45,33,0,2012,9,2,7751
45,34,0,2012,9,2,7641
45,35,0,2012,9,2,7532
45,36,0,2012,9,2,7422
45,38,0,2012,9,2,7203
45,40,0,2012,9,2,6983
45,41,0,2012,9,2,6874
45,42,0,2012,9,2,6764
45,44,0,2012,9,2,6544
45,46,0,2012,9,2,6325
45,49,0,2012,9,2,5996
45,52,0,2012,9,2,5667
45,54,0,2012,9,2,5448
45,55,0,2012,9,2,5338
45,56,0,2012,9,2,5228
45,58,0,2012,9,2,5009
45,59,0,2012,9,2,4899
45,60,0,2012,9,2,4790
45,67,0,2012,9,2,4022
45,71,0,2012,9,2,6216
45,72,0,2012,9,2,6956
45,74,0,2012,9,2,8436
45,79,0,2012,9,2,12136
45,80,0,2012,9,2,12876
45,81,0,2012,9,2,13616
45,82,0,2012,9,2,14356
45,83,0,2012,9,2,15211
45,85,0,2012,9,2,17452
45,87,0,2012,9,2,19693
45,90,0,2012,9,2,23054
45,91,0,2012,9,2,24174
45,92,0,2012,9,2,25294
45,93,0,2012,9,2,26414
45,94,0,2012,9,2,27535
45,95,0,2012,9,2,28655
45,96,0,2012,9,2,29775
45,97,0,2012,9,2,30896
45,98,0,2012,9,2,32016
41,1,0,2012,9,3,11297
41,2,0,2012,9,3,11187
41,3,0,2012,9,3,11078
41,4,0,2012,9,3,10968
41,5,0,2012,9,3,10858
41,6,0,2012,9,3,10749
41,7,0,2012,9,3,10639
41,8,0,2012,9,3,10529
41,9,0,2012,9,3,10420
41,10,0,2012,9,3,10310
41,11,0,2012,9,3,10200
41,12,0,2012,9,3,10091
41,13,0,2012,9,3,9981
41,14,0,2012,9,3,9871
41,16,0,2012,9,3,9652
41,17,0,2012,9,3,9542
41,18,0,2012,9,3,9433
41,19,0,2012,9,3,9323
41,20,0,2012,9,3,9213
41,21,0,2012,9,3,9103
41,22,0,2012,9,3,8994
41,23,0,2012,9,3,8884
41,24,0,2012,9,3,8774
41,25,0,2012,9,3,8665
41,26,0,2012,9,3,8555
41,27,0,2012,9,3,8445
41,28,0,2012,9,3,8336
41,29,0,2012,9,3,8226
41,30,0,2012,9,3,8116
41,31,0,2012,9,3,8007
41,32,0,2012,9,3,7897
41,33,0,2012,9,3,7787
41,34,0,2012,9,3,7678
41,35,0,2012,9,3,7568
41,36,0,2012,9,3,7458
41,38,0,2012,9,3,7239
41,40,0,2012,9,3,7019
41,41,0,2012,9,3,6910
41,42,0,2012,9,3,6800
41,44,0,2012,9,3,6581
41,45,0,2012,9,3,6471
41,46,0,2012,9,3,6361
41,48,0,2012,9,3,6142
41,49,0,2012,9,3,6032
41,52,0,2012,9,3,5703
41,54,0,2012,9,3,5484
41,55,0,2012,9,3,5374
41,56,0,2012,9,3,5264
41,58,0,2012,9,3,5045
41,59,0,2012,9,3,4935
41,60,0,2012,9,3,4826
41,67,0,2012,9,3,4360
41,71,0,2012,9,3,7257
41,72,0,2012,9,3,7997
41,74,0,2012,9,3,9477
41,79,0,2012,9,3,13177
41,80,0,2012,9,3,13916
41,81,0,2012,9,3,14671
41,82,0,2012,9,3,15634
41,83,0,2012,9,3,16755
41,85,0,2012,9,3,18995
41,87,0,2012,9,3,21236
41,90,0,2012,9,3,24597
41,91,0,2012,9,3,25717
41,92,0,2012,9,3,26837
41,93,0,2012,9,3,27958
41,94,0,2012,9,3,29078
41,95,0,2012,9,3,30198
41,96,0,2012,9,3,31319
41,97,0,2012,9,3,32439
41,98,0,2012,9,3,33559
41,99,0,2012,9,3,34679
42,1,0,2012,9,3,11289
42,2,0,2012,9,3,11179
42,3,0,2012,9,3,11069
42,4,0,2012,9,3,10960
42,5,0,2012,9,3,10850
42,7,0,2012,9,3,10631
42,8,0,2012,9,3,10521
42,9,0,2012,9,3,10411
42,10,0,2012,9,3,10301
42,11,0,2012,9,3,10192
42,12,0,2012,9,3,10082
42,13,0,2012,9,3,9972
42,14,0,2012,9,3,9863
42,16,0,2012,9,3,9643
42,17,0,2012,9,3,9534
42,18,0,2012,9,3,9424
42,21,0,2012,9,3,9095
42,23,0,2012,9,3,8876
42,24,0,2012,9,3,8766
42,25,0,2012,9,3,8656
42,27,0,2012,9,3,8437
42,28,0,2012,9,3,8327
42,31,0,2012,9,3,7998
42,32,0,2012,9,3,7888
42,38,0,2012,9,3,7230
42,40,0,2012,9,3,7011
42,42,0,2012,9,3,6792
42,46,0,2012,9,3,6353
42,49,0,2012,9,3,6024
42,52,0,2012,9,3,5695
42,56,0,2012,9,3,5256
42,59,0,2012,9,3,4927
42,60,0,2012,9,3,4817
42,67,0,2012,9,3,4141
42,72,0,2012,9,3,7714
42,74,0,2012,9,3,9194
42,79,0,2012,9,3,12893
42,80,0,2012,9,3,13633
42,81,0,2012,9,3,14373
42,82,0,2012,9,3,15228
42,83,0,2012,9,3,16330
42,85,0,2012,9,3,18570
42,87,0,2012,9,3,20811
42,90,0,2012,9,3,24172
42,91,0,2012,9,3,25292
42,92,0,2012,9,3,26412
42,93,0,2012,9,3,27533
42,94,0,2012,9,3,28653
42,95,0,2012,9,3,29773
42,96,0,2012,9,3,30893
42,97,0,2012,9,3,32014
42,98,0,2012,9,3,33134
43,1,0,2012,9,3,11280
43,2,0,2012,9,3,11170
43,3,0,2012,9,3,11061
43,4,0,2012,9,3,10951
43,5,0,2012,9,3,10841
43,6,0,2012,9,3,10732
43,7,0,2012,9,3,10622
43,8,0,2012,9,3,10512
43,9,0,2012,9,3,10403
43,10,0,2012,9,3,10293
43,11,0,2012,9,3,10183
43,12,0,2012,9,3,10074
43,13,0,2012,9,3,9964
43,14,0,2012,9,3,9854
43,16,0,2012,9,3,9635
43,17,0,2012,9,3,9525
43,18,0,2012,9,3,9415
43,21,0,2012,9,3,9086
43,25,0,2012,9,3,8648
43,31,0,2012,9,3,7990
43,38,0,2012,9,3,7222
43,40,0,2012,9,3,7002
43,42,0,2012,9,3,6783
43,46,0,2012,9,3,6344
43,49,0,2012,9,3,6015
43,52,0,2012,9,3,5686
43,56,0,2012,9,3,5247
43,60,0,2012,9,3,4809
43,67,0,2012,9,3,4056
43,72,0,2012,9,3,7431
43,74,0,2012,9,3,8910
43,79,0,2012,9,3,12610
43,80,0,2012,9,3,13350
43,81,0,2012,9,3,14090
43,82,0,2012,9,3,14855
43,83,0,2012,9,3,15904
43,87,0,2012,9,3,20386
43,90,0,2012,9,3,23747
43,91,0,2012,9,3,24867
43,92,0,2012,9,3,25987
43,93,0,2012,9,3,27107
43,94,0,2012,9,3,28228
43,95,0,2012,9,3,29348
43,96,0,2012,9,3,30468
43,97,0,2012,9,3,31589
43,98,0,2012,9,3,32709
44,1,0,2012,9,3,11272
44,2,0,2012,9,3,11162
44,3,0,2012,9,3,11052
44,4,0,2012,9,3,10942
44,5,0,2012,9,3,10833
44,6,0,2012,9,3,10723
44,7,0,2012,9,3,10613
44,8,0,2012,9,3,10504
44,9,0,2012,9,3,10394
44,10,0,2012,9,3,10284
44,11,0,2012,9,3,10175
44,12,0,2012,9,3,10065
44,13,0,2012,9,3,9955
44,14,0,2012,9,3,9846
44,16,0,2012,9,3,9626
44,17,0,2012,9,3,9517
44,18,0,2012,9,3,9407
44,20,0,2012,9,3,9187
44,21,0,2012,9,3,9078
44,23,0,2012,9,3,8858
44,24,0,2012,9,3,8749
44,25,0,2012,9,3,8639
44,26,0,2012,9,3,8529
44,27,0,2012,9,3,8420
44,28,0,2012,9,3,8310
44,38,0,2012,9,3,7213
44,40,0,2012,9,3,6994
44,42,0,2012,9,3,6774
44,46,0,2012,9,3,6336
44,52,0,2012,9,3,5678
44,56,0,2012,9,3,5239
44,59,0,2012,9,3,4910
44,60,0,2012,9,3,4800
44,67,0,2012,9,3,4035
44,72,0,2012,9,3,7147
44,74,0,2012,9,3,8627
44,79,0,2012,9,3,12327
44,80,0,2012,9,3,13067
44,81,0,2012,9,3,13807
44,82,0,2012,9,3,14547
44,83,0,2012,9,3,15479
44,85,0,2012,9,3,17720
44,87,0,2012,9,3,19960
44,90,0,2012,9,3,23321
44,91,0,2012,9,3,24442
44,92,0,2012,9,3,25562
44,93,0,2012,9,3,26682
44,94,0,2012,9,3,27803
44,95,0,2012,9,3,28923
44,96,0,2012,9,3,30043
44,97,0,2012,9,3,31163
44,98,0,2012,9,3,32284
45,1,0,2012,9,3,11263
45,2,0,2012,9,3,11153
45,3,0,2012,9,3,11044
45,4,0,2012,9,3,10934
45,5,0,2012,9,3,10824
45,6,0,2012,9,3,10715
45,7,0,2012,9,3,10605
45,8,0,2012,9,3,10495
45,9,0,2012,9,3,10385
45,10,0,2012,9,3,10276
45,11,0,2012,9,3,10166
45,12,0,2012,9,3,10056
45,13,0,2012,9,3,9947
45,14,0,2012,9,3,9837
45,16,0,2012,9,3,9618
45,17,0,2012,9,3,9508
45,18,0,2012,9,3,9398
45,19,0,2012,9,3,9289
45,20,0,2012,9,3,9179
45,21,0,2012,9,3,9069
45,22,0,2012,9,3,8960
45,23,0,2012,9,3,8850
45,24,0,2012,9,3,8740
45,25,0,2012,9,3,8631
45,26,0,2012,9,3,8521
45,27,0,2012,9,3,8411
45,28,0,2012,9,3,8301
45,29,0,2012,9,3,8192
45,30,0,2012,9,3,8082
45,31,0,2012,9,3,7972
45,32,0,2012,9,3,7863
45,33,0,2012,9,3,7753
45,34,0,2012,9,3,7643
45,35,0,2012,9,3,7534
45,36,0,2012,9,3,7424
45,38,0,2012,9,3,7205
45,40,0,2012,9,3,6985
45,41,0,2012,9,3,6876
45,42,0,2012,9,3,6766
45,44,0,2012,9,3,6546
45,46,0,2012,9,3,6327
45,49,0,2012,9,3,5998
45,52,0,2012,9,3,5669
45,55,0,2012,9,3,5340
45,56,0,2012,9,3,5230
45,58,0,2012,9,3,5011
45,59,0,2012,9,3,4901
45,60,0,2012,9,3,4792
45,67,0,2012,9,3,4024
45,71,0,2012,9,3,6124
45,72,0,2012,9,3,6864
45,74,0,2012,9,3,8344
45,79,0,2012,9,3,12044
45,80,0,2012,9,3,12784
45,81,0,2012,9,3,13524
45,82,0,2012,9,3,14264
45,83,0,2012,9,3,15065
45,85,0,2012,9,3,17295
45,87,0,2012,9,3,19535
45,90,0,2012,9,3,22896
45,91,0,2012,9,3,24017
45,92,0,2012,9,3,25137
45,93,0,2012,9,3,26257
45,94,0,2012,9,3,27377
45,95,0,2012,9,3,28498
