Store,Dept,Weekly_Sales,IsHoliday,Year,Month,Week
12,46,37805.55,0,2012,7,1
12,67,5934.47,0,2012,7,1
12,79,44426.23,0,2012,7,1
12,81,7493.34,0,2012,7,1
12,82,17989.82,0,2012,7,1
12,90,11316.1,0,2012,7,1
12,91,8194.88,0,2012,7,1
12,92,25855.3,0,2012,7,1
12,95,47940.78,0,2012,7,1
12,1,11893.85,0,2012,7,2
12,2,79236.66,0,2012,7,2
12,3,12999.63,0,2012,7,2
12,4,26106.22,0,2012,7,2
12,7,28920.75,0,2012,7,2
12,8,41829.88,0,2012,7,2
12,10,23488.87,0,2012,7,2
12,11,25123.82,0,2012,7,2
12,13,45480.04,0,2012,7,2
12,14,18057.65,0,2012,7,2
12,16,8095.82,0,2012,7,2
12,21,4514.32,0,2012,7,2
12,38,53822.14,0,2012,7,2
12,40,47744.33,0,2012,7,2
12,46,36712.31,0,2012,7,2
12,67,5379.29,0,2012,7,2
12,79,43969.96,0,2012,7,2
12,81,7230.62,0,2012,7,2
12,82,15434.19,0,2012,7,2
12,90,11186.03,0,2012,7,2
12,91,7653.0,0,2012,7,2
12,92,24371.56,0,2012,7,2
12,95,43374.75,0,2012,7,2
12,1,11534.32,0,2012,7,3
12,2,78081.45,0,2012,7,3
12,3,20895.64,0,2012,7,3
12,4,24537.58,0,2012,7,3
12,7,27668.11,0,2012,7,3
12,8,41396.05,0,2012,7,3
12,10,20991.33,0,2012,7,3
12,11,17592.76,0,2012,7,3
12,13,42996.15,0,2012,7,3
12,14,18734.31,0,2012,7,3
12,16,8512.95,0,2012,7,3
12,21,4384.93,0,2012,7,3
12,38,55617.89,0,2012,7,3
12,40,45526.06,0,2012,7,3
12,46,36038.82,0,2012,7,3
12,67,4749.76,0,2012,7,3
12,74,16163.57,0,2012,7,3
12,79,42400.06,0,2012,7,3
12,81,7768.19,0,2012,7,3
12,82,14928.49,0,2012,7,3
12,90,11167.35,0,2012,7,3
12,91,6967.3,0,2012,7,3
12,92,25330.35,0,2012,7,3
12,95,42229.4,0,2012,7,3
12,1,11633.87,0,2012,7,4
12,2,76008.49,0,2012,7,4
12,3,19404.57,0,2012,7,4
12,4,24098.35,0,2012,7,4
12,7,23485.5,0,2012,7,4
12,8,40176.47,0,2012,7,4
12,10,20302.13,0,2012,7,4
12,11,17449.78,0,2012,7,4
12,13,42875.21,0,2012,7,4
12,14,16349.54,0,2012,7,4
12,16,7962.32,0,2012,7,4
12,21,3802.25,0,2012,7,4
12,38,58498.42,0,2012,7,4
12,40,43433.01,0,2012,7,4
12,46,34447.77,0,2012,7,4
12,67,4589.85,0,2012,7,4
12,79,38433.85,0,2012,7,4
12,81,7485.66,0,2012,7,4
12,82,15198.43,0,2012,7,4
12,90,12643.83,0,2012,7,4
12,91,6952.62,0,2012,7,4
12,92,24361.8,0,2012,7,4
12,95,42308.0,0,2012,7,4
13,1,38513.66,0,2012,7,1
13,2,80313.34,0,2012,7,1
13,3,14172.57,0,2012,7,1
13,4,52284.96,0,2012,7,1
13,7,86201.94,0,2012,7,1
13,8,36793.3,0,2012,7,1
13,10,39525.79,0,2012,7,1
13,13,50051.8,0,2012,7,1
13,14,25669.92,0,2012,7,1
13,16,48018.68,0,2012,7,1
13,21,8106.17,0,2012,7,1
13,38,83623.0,0,2012,7,1
13,40,79198.92,0,2012,7,1
13,46,49344.19,0,2012,7,1
13,67,14698.11,0,2012,7,1
13,79,62674.3,0,2012,7,1
13,81,39255.1,0,2012,7,1
13,82,35510.33,0,2012,7,1
13,90,120024.63,0,2012,7,1
13,91,84689.08,0,2012,7,1
13,92,175273.27,0,2012,7,1
13,95,178572.1,0,2012,7,1
13,1,35979.45,0,2012,7,2
13,2,78366.01,0,2012,7,2
13,3,26125.73,0,2012,7,2
13,4,45497.38,0,2012,7,2
13,7,53306.67,0,2012,7,2
13,8,34243.82,0,2012,7,2
13,10,32773.47,0,2012,7,2
13,11,26767.88,0,2012,7,2
13,13,48283.09,0,2012,7,2
13,14,23726.66,0,2012,7,2
13,16,32946.93,0,2012,7,2
13,21,6976.8,0,2012,7,2
13,38,85612.31,0,2012,7,2
13,40,78673.88,0,2012,7,2
13,46,47011.84,0,2012,7,2
13,67,14053.24,0,2012,7,2
13,79,53710.42,0,2012,7,2
13,81,36167.93,0,2012,7,2
13,82,32206.38,0,2012,7,2
13,90,115543.32,0,2012,7,2
13,91,84959.21,0,2012,7,2
13,92,169695.57,0,2012,7,2
13,95,157077.34,0,2012,7,2
13,1,38462.38,0,2012,7,3
13,2,77918.73,0,2012,7,3
13,3,38361.42,0,2012,7,3
13,4,47610.15,0,2012,7,3
13,7,50266.14,0,2012,7,3
13,8,35923.83,0,2012,7,3
13,10,35089.83,0,2012,7,3
13,11,21309.78,0,2012,7,3
13,13,49334.99,0,2012,7,3
13,14,26779.0,0,2012,7,3
13,16,26161.56,0,2012,7,3
13,21,7309.74,0,2012,7,3
13,38,76798.48,0,2012,7,3
13,40,77104.81,0,2012,7,3
13,46,44011.73,0,2012,7,3
13,67,13556.39,0,2012,7,3
13,74,31696.72,0,2012,7,3
13,79,53263.58,0,2012,7,3
13,81,37509.98,0,2012,7,3
13,82,33136.48,0,2012,7,3
13,90,121651.3,0,2012,7,3
13,91,86849.83,0,2012,7,3
13,92,179823.4,0,2012,7,3
13,95,161026.4,0,2012,7,3
13,1,34433.92,0,2012,7,4
13,2,74436.73,0,2012,7,4
13,3,36741.34,0,2012,7,4
13,4,44283.78,0,2012,7,4
13,7,47981.91,0,2012,7,4
13,8,34676.79,0,2012,7,4
13,10,34614.62,0,2012,7,4
13,11,21714.17,0,2012,7,4
13,13,47194.42,0,2012,7,4
13,14,23014.27,0,2012,7,4
13,16,26128.77,0,2012,7,4
13,21,6899.43,0,2012,7,4
13,38,85021.08,0,2012,7,4
13,40,73127.59,0,2012,7,4
13,46,41753.36,0,2012,7,4
13,67,12427.2,0,2012,7,4
13,79,47992.39,0,2012,7,4
13,81,34546.29,0,2012,7,4
13,82,31822.57,0,2012,7,4
13,90,111635.67,0,2012,7,4
13,91,78806.46,0,2012,7,4
13,92,160703.97,0,2012,7,4
13,95,149193.75,0,2012,7,4
14,1,19038.82,0,2012,7,1
14,2,71501.75,0,2012,7,1
14,3,10743.34,0,2012,7,1
14,4,51560.85,0,2012,7,1
14,7,40873.94,0,2012,7,1
14,8,45336.8,0,2012,7,1
14,10,20480.97,0,2012,7,1
14,13,52261.7,0,2012,7,1
14,14,19398.04,0,2012,7,1
14,16,66095.05,0,2012,7,1
14,21,7464.56,0,2012,7,1
14,38,84110.3,0,2012,7,1
14,40,62054.26,0,2012,7,1
14,46,36467.72,0,2012,7,1
14,67,11847.51,0,2012,7,1
14,79,35809.94,0,2012,7,1
14,81,38462.39,0,2012,7,1
14,82,22519.86,0,2012,7,1
14,90,93058.03,0,2012,7,1
14,91,79690.87,0,2012,7,1
14,92,166956.91,0,2012,7,1
14,95,140660.4,0,2012,7,1
14,1,16494.44,0,2012,7,2
14,2,64657.4,0,2012,7,2
14,3,17037.83,0,2012,7,2
14,4,43421.44,0,2012,7,2
14,7,32600.27,0,2012,7,2
14,8,44085.92,0,2012,7,2
14,10,17125.86,0,2012,7,2
14,11,16520.55,0,2012,7,2
14,13,45658.89,0,2012,7,2
14,14,17480.61,0,2012,7,2
14,16,35674.07,0,2012,7,2
14,21,7738.8,0,2012,7,2
14,38,76294.5,0,2012,7,2
14,40,58163.09,0,2012,7,2
14,46,32215.38,0,2012,7,2
14,67,9077.02,0,2012,7,2
14,79,31399.49,0,2012,7,2
14,81,30650.95,0,2012,7,2
14,82,19417.86,0,2012,7,2
14,90,80045.37,0,2012,7,2
14,91,69925.6,0,2012,7,2
14,92,137087.77,0,2012,7,2
14,95,115259.58,0,2012,7,2
14,1,17543.16,0,2012,7,3
14,2,65059.61,0,2012,7,3
14,3,25155.52,0,2012,7,3
14,4,44054.64,0,2012,7,3
14,7,28811.21,0,2012,7,3
14,8,42518.64,0,2012,7,3
14,10,16815.84,0,2012,7,3
14,11,17515.48,0,2012,7,3
14,13,48563.16,0,2012,7,3
14,14,16946.39,0,2012,7,3
14,16,26824.01,0,2012,7,3
14,21,6624.0,0,2012,7,3
14,38,81769.38,0,2012,7,3
14,40,64335.32,0,2012,7,3
14,46,28175.93,0,2012,7,3
14,67,10004.06,0,2012,7,3
14,74,20318.56,0,2012,7,3
14,79,30986.72,0,2012,7,3
14,81,32700.45,0,2012,7,3
14,82,20359.88,0,2012,7,3
14,90,84280.02,0,2012,7,3
14,91,71316.52,0,2012,7,3
14,92,141112.33,0,2012,7,3
14,95,115656.8,0,2012,7,3
14,1,17236.55,0,2012,7,4
14,2,62854.1,0,2012,7,4
14,3,24355.26,0,2012,7,4
14,4,41107.66,0,2012,7,4
14,7,27293.49,0,2012,7,4
14,8,41415.82,0,2012,7,4
14,10,14442.42,0,2012,7,4
14,11,15279.31,0,2012,7,4
14,13,46649.37,0,2012,7,4
14,14,16967.88,0,2012,7,4
14,16,26720.04,0,2012,7,4
14,21,6213.19,0,2012,7,4
14,38,89911.63,0,2012,7,4
14,40,57134.8,0,2012,7,4
14,46,27264.4,0,2012,7,4
14,67,9462.33,0,2012,7,4
14,79,32211.55,0,2012,7,4
14,81,29501.33,0,2012,7,4
14,82,18516.03,0,2012,7,4
14,90,77940.9,0,2012,7,4
14,91,63428.2,0,2012,7,4
14,92,129580.31,0,2012,7,4
14,95,109767.88,0,2012,7,4
15,1,9819.03,0,2012,7,1
15,2,26735.79,0,2012,7,1
15,3,6574.21,0,2012,7,1
15,4,15367.14,0,2012,7,1
15,7,24030.79,0,2012,7,1
15,8,20960.39,0,2012,7,1
15,10,13906.74,0,2012,7,1
15,13,19710.46,0,2012,7,1
15,14,11054.66,0,2012,7,1
15,16,36466.47,0,2012,7,1
15,21,2752.22,0,2012,7,1
15,38,53736.45,0,2012,7,1
15,40,30316.81,0,2012,7,1
15,46,14072.09,0,2012,7,1
15,67,5033.93,0,2012,7,1
15,79,8630.41,0,2012,7,1
15,81,4246.64,0,2012,7,1
15,82,10909.78,0,2012,7,1
15,90,4658.23,0,2012,7,1
15,91,3359.9,0,2012,7,1
15,92,18910.53,0,2012,7,1
15,95,36954.87,0,2012,7,1
15,1,9262.13,0,2012,7,2
15,2,26560.7,0,2012,7,2
15,3,7168.97,0,2012,7,2
15,4,14072.6,0,2012,7,2
15,7,20933.3,0,2012,7,2
15,8,19870.06,0,2012,7,2
15,10,12039.53,0,2012,7,2
15,11,18500.12,0,2012,7,2
15,13,18604.49,0,2012,7,2
15,14,10862.58,0,2012,7,2
15,16,24229.84,0,2012,7,2
15,21,2895.01,0,2012,7,2
15,38,54906.45,0,2012,7,2
15,40,29681.4,0,2012,7,2
15,46,14225.05,0,2012,7,2
15,67,4998.76,0,2012,7,2
15,79,8727.77,0,2012,7,2
15,81,3661.32,0,2012,7,2
15,82,9205.91,0,2012,7,2
15,90,4489.06,0,2012,7,2
15,91,3321.62,0,2012,7,2
15,92,17947.54,0,2012,7,2
15,95,31096.92,0,2012,7,2
15,1,9751.76,0,2012,7,3
15,2,25925.92,0,2012,7,3
15,3,13349.43,0,2012,7,3
15,4,14403.33,0,2012,7,3
15,7,17248.46,0,2012,7,3
15,8,20090.81,0,2012,7,3
15,10,12977.48,0,2012,7,3
15,11,27805.52,0,2012,7,3
15,13,18613.24,0,2012,7,3
15,14,11105.0,0,2012,7,3
15,16,20647.84,0,2012,7,3
15,21,2758.98,0,2012,7,3
15,38,41884.8,0,2012,7,3
15,40,31873.19,0,2012,7,3
15,46,12678.55,0,2012,7,3
15,67,5014.12,0,2012,7,3
15,74,13866.12,0,2012,7,3
15,79,9238.05,0,2012,7,3
15,81,3925.29,0,2012,7,3
15,82,9167.37,0,2012,7,3
15,90,4612.46,0,2012,7,3
15,91,3331.12,0,2012,7,3
15,92,17434.32,0,2012,7,3
15,95,31557.69,0,2012,7,3
15,1,9213.94,0,2012,7,4
15,2,25322.59,0,2012,7,4
15,3,11628.78,0,2012,7,4
15,4,13493.08,0,2012,7,4
15,7,14664.2,0,2012,7,4
15,8,20992.14,0,2012,7,4
15,10,10963.47,0,2012,7,4
15,11,14224.07,0,2012,7,4
15,13,18855.42,0,2012,7,4
15,14,10325.24,0,2012,7,4
15,16,17333.24,0,2012,7,4
15,21,2884.7,0,2012,7,4
15,38,54332.42,0,2012,7,4
15,40,31125.38,0,2012,7,4
15,46,12808.99,0,2012,7,4
15,67,4876.34,0,2012,7,4
15,79,8148.76,0,2012,7,4
15,81,3934.99,0,2012,7,4
15,82,9711.64,0,2012,7,4
15,90,4418.13,0,2012,7,4
15,91,2946.64,0,2012,7,4
15,92,16093.46,0,2012,7,4
15,95,30047.1,0,2012,7,4
