Store,Dept,Weekly_Sales,IsHoliday,Year,Month,Week
32,67,7017.72,0,2011,10,4
32,79,13841.54,0,2011,10,4
32,81,16236.39,0,2011,10,4
32,82,18395.17,0,2011,10,4
32,90,63927.55,0,2011,10,4
32,91,48487.1,0,2011,10,4
32,92,105649.42,0,2011,10,4
32,95,80017.67,0,2011,10,4
33,1,2670.52,0,2011,10,1
33,2,7768.38,0,2011,10,1
33,3,233.38,0,2011,10,1
33,4,5688.6,0,2011,10,1
33,7,228.65,0,2011,10,1
33,8,4023.6,0,2011,10,1
33,10,28.13,0,2011,10,1
33,13,7383.15,0,2011,10,1
33,14,585.08,0,2011,10,1
33,16,248.31,0,2011,10,1
33,21,182.29,0,2011,10,1
33,38,12647.81,0,2011,10,1
33,40,6220.72,0,2011,10,1
33,46,2080.14,0,2011,10,1
33,67,781.14,0,2011,10,1
33,79,11366.24,0,2011,10,1
33,81,9202.99,0,2011,10,1
33,82,3499.47,0,2011,10,1
33,90,26011.5,0,2011,10,1
33,91,10887.1,0,2011,10,1
33,92,37091.38,0,2011,10,1
33,95,28486.45,0,2011,10,1
33,1,3003.93,0,2011,10,2
33,2,7283.19,0,2011,10,2
33,3,218.78,0,2011,10,2
33,4,5747.96,0,2011,10,2
33,7,308.88,0,2011,10,2
33,8,3843.24,0,2011,10,2
33,10,92.4,0,2011,10,2
33,11,102.24,0,2011,10,2
33,13,7016.7,0,2011,10,2
33,14,650.39,0,2011,10,2
33,16,297.34,0,2011,10,2
33,21,130.72,0,2011,10,2
33,38,14428.66,0,2011,10,2
33,40,6287.02,0,2011,10,2
33,46,1584.16,0,2011,10,2
33,67,755.04,0,2011,10,2
33,79,11347.35,0,2011,10,2
33,81,9322.84,0,2011,10,2
33,82,3405.9,0,2011,10,2
33,90,26598.4,0,2011,10,2
33,91,11886.68,0,2011,10,2
33,92,39060.82,0,2011,10,2
33,95,29721.58,0,2011,10,2
33,1,3096.5,0,2011,10,3
33,2,7480.09,0,2011,10,3
33,3,237.61,0,2011,10,3
33,4,5396.9,0,2011,10,3
33,7,284.81,0,2011,10,3
33,8,3666.78,0,2011,10,3
33,10,66.17,0,2011,10,3
33,11,161.94,0,2011,10,3
33,13,6473.93,0,2011,10,3
33,14,872.85,0,2011,10,3
33,16,306.46,0,2011,10,3
33,21,178.25,0,2011,10,3
33,38,10696.62,0,2011,10,3
33,40,6376.03,0,2011,10,3
33,46,1547.32,0,2011,10,3
33,67,953.3,0,2011,10,3
33,74,337.2,0,2011,10,3
33,79,10786.18,0,2011,10,3
33,81,8191.55,0,2011,10,3
33,82,3251.07,0,2011,10,3
33,90,23427.64,0,2011,10,3
33,91,9355.66,0,2011,10,3
33,92,29888.63,0,2011,10,3
33,95,25321.41,0,2011,10,3
33,1,2871.46,0,2011,10,4
33,2,6846.03,0,2011,10,4
33,3,214.56,0,2011,10,4
33,4,5516.35,0,2011,10,4
33,7,193.42,0,2011,10,4
33,8,3650.81,0,2011,10,4
33,10,72.76,0,2011,10,4
33,11,121.37,0,2011,10,4
33,13,6259.1,0,2011,10,4
33,14,560.02,0,2011,10,4
33,16,251.79,0,2011,10,4
33,21,127.29,0,2011,10,4
33,38,15132.58,0,2011,10,4
33,40,5460.71,0,2011,10,4
33,46,1599.04,0,2011,10,4
33,67,646.58,0,2011,10,4
33,79,9959.51,0,2011,10,4
33,81,7647.85,0,2011,10,4
33,82,3174.92,0,2011,10,4
33,90,21930.9,0,2011,10,4
33,91,8024.87,0,2011,10,4
33,92,28227.47,0,2011,10,4
33,95,24301.67,0,2011,10,4
34,1,21147.87,0,2011,10,1
34,2,37142.75,0,2011,10,1
34,3,6311.39,0,2011,10,1
34,4,20717.36,0,2011,10,1
34,7,13253.58,0,2011,10,1
34,8,27544.8,0,2011,10,1
34,10,17729.17,0,2011,10,1
34,13,24145.08,0,2011,10,1
34,14,8729.33,0,2011,10,1
34,16,10606.14,0,2011,10,1
34,21,4666.15,0,2011,10,1
34,38,51481.64,0,2011,10,1
34,40,41782.32,0,2011,10,1
34,46,15687.38,0,2011,10,1
34,67,6166.31,0,2011,10,1
34,79,16225.59,0,2011,10,1
34,81,16473.11,0,2011,10,1
34,82,16394.39,0,2011,10,1
34,90,48385.77,0,2011,10,1
34,91,35800.08,0,2011,10,1
34,92,71164.83,0,2011,10,1
34,95,75217.27,0,2011,10,1
34,1,20956.74,0,2011,10,2
34,2,33960.15,0,2011,10,2
34,3,5626.36,0,2011,10,2
34,4,19665.95,0,2011,10,2
34,7,12691.9,0,2011,10,2
34,8,27458.88,0,2011,10,2
34,10,17447.32,0,2011,10,2
34,11,13092.13,0,2011,10,2
34,13,23999.44,0,2011,10,2
34,14,7353.06,0,2011,10,2
34,16,7306.08,0,2011,10,2
34,21,4439.19,0,2011,10,2
34,38,46130.51,0,2011,10,2
34,40,37994.22,0,2011,10,2
34,46,14226.46,0,2011,10,2
34,67,6470.2,0,2011,10,2
34,79,13940.88,0,2011,10,2
34,81,15226.29,0,2011,10,2
34,82,14125.76,0,2011,10,2
34,90,46630.54,0,2011,10,2
34,91,33078.67,0,2011,10,2
34,92,68929.87,0,2011,10,2
34,95,72612.24,0,2011,10,2
34,1,24393.92,0,2011,10,3
34,2,34761.08,0,2011,10,3
34,3,5969.1,0,2011,10,3
34,4,20125.4,0,2011,10,3
34,7,16178.63,0,2011,10,3
34,8,26191.58,0,2011,10,3
34,10,16579.26,0,2011,10,3
34,11,13481.91,0,2011,10,3
34,13,23279.06,0,2011,10,3
34,14,8882.18,0,2011,10,3
34,16,5602.08,0,2011,10,3
34,21,4557.11,0,2011,10,3
34,38,43009.53,0,2011,10,3
34,40,39758.42,0,2011,10,3
34,46,15674.66,0,2011,10,3
34,67,6175.29,0,2011,10,3
34,74,6538.08,0,2011,10,3
34,79,14368.75,0,2011,10,3
34,81,15824.52,0,2011,10,3
34,82,15753.07,0,2011,10,3
34,90,47441.09,0,2011,10,3
34,91,33517.88,0,2011,10,3
34,92,72514.64,0,2011,10,3
34,95,73643.41,0,2011,10,3
34,1,30183.41,0,2011,10,4
34,2,34100.92,0,2011,10,4
34,3,5873.51,0,2011,10,4
34,4,19893.3,0,2011,10,4
34,7,12849.43,0,2011,10,4
34,8,26451.04,0,2011,10,4
34,10,16355.74,0,2011,10,4
34,11,16305.97,0,2011,10,4
34,13,21780.67,0,2011,10,4
34,14,10064.66,0,2011,10,4
34,16,4807.35,0,2011,10,4
34,21,4517.2,0,2011,10,4
34,38,39989.32,0,2011,10,4
34,40,39169.16,0,2011,10,4
34,46,15470.07,0,2011,10,4
34,67,6173.66,0,2011,10,4
34,79,13004.52,0,2011,10,4
34,81,15663.07,0,2011,10,4
34,82,17298.6,0,2011,10,4
34,90,46937.7,0,2011,10,4
34,91,30678.2,0,2011,10,4
34,92,68385.07,0,2011,10,4
34,95,70030.34,0,2011,10,4
35,1,17313.6,0,2011,10,1
35,2,38446.66,0,2011,10,1
35,3,6526.96,0,2011,10,1
35,4,18789.43,0,2011,10,1
35,7,16246.57,0,2011,10,1
35,8,16777.53,0,2011,10,1
35,10,12670.05,0,2011,10,1
35,13,32795.7,0,2011,10,1
35,14,24219.08,0,2011,10,1
35,16,1797.28,0,2011,10,1
35,21,3523.91,0,2011,10,1
35,38,33036.95,0,2011,10,1
35,40,33712.65,0,2011,10,1
35,46,11292.86,0,2011,10,1
35,67,4435.0,0,2011,10,1
35,79,21629.58,0,2011,10,1
35,81,6388.17,0,2011,10,1
35,82,10496.08,0,2011,10,1
35,90,11313.76,0,2011,10,1
35,91,7181.42,0,2011,10,1
35,92,32494.59,0,2011,10,1
35,95,39039.89,0,2011,10,1
35,1,16643.59,0,2011,10,2
35,2,38190.53,0,2011,10,2
35,3,6796.59,0,2011,10,2
35,4,17639.86,0,2011,10,2
35,7,18431.22,0,2011,10,2
35,8,15342.58,0,2011,10,2
35,10,12418.49,0,2011,10,2
35,11,9708.95,0,2011,10,2
35,13,30185.19,0,2011,10,2
35,14,23284.61,0,2011,10,2
35,16,1488.29,0,2011,10,2
35,21,2852.77,0,2011,10,2
35,38,36293.24,0,2011,10,2
35,40,30547.8,0,2011,10,2
35,46,12587.52,0,2011,10,2
35,67,4199.63,0,2011,10,2
35,79,21549.02,0,2011,10,2
35,81,6166.65,0,2011,10,2
35,82,10090.21,0,2011,10,2
35,90,10663.15,0,2011,10,2
35,91,7234.75,0,2011,10,2
35,92,28038.6,0,2011,10,2
35,95,38757.3,0,2011,10,2
35,1,21914.98,0,2011,10,3
35,2,39234.48,0,2011,10,3
35,3,7380.59,0,2011,10,3
35,4,18790.62,0,2011,10,3
35,7,21776.3,0,2011,10,3
35,8,17157.74,0,2011,10,3
35,10,14424.2,0,2011,10,3
35,11,9855.82,0,2011,10,3
35,13,30765.36,0,2011,10,3
35,14,24773.92,0,2011,10,3
35,16,738.62,0,2011,10,3
35,21,3615.44,0,2011,10,3
35,38,26952.72,0,2011,10,3
35,40,31329.92,0,2011,10,3
35,46,13392.74,0,2011,10,3
35,67,4793.9,0,2011,10,3
35,74,19893.76,0,2011,10,3
35,79,20048.15,0,2011,10,3
35,81,5824.66,0,2011,10,3
35,82,11241.93,0,2011,10,3
35,90,10648.28,0,2011,10,3
35,91,6879.48,0,2011,10,3
35,92,28835.3,0,2011,10,3
35,95,37601.94,0,2011,10,3
35,1,29066.51,0,2011,10,4
35,2,36530.07,0,2011,10,4
35,3,5912.1,0,2011,10,4
35,4,15738.63,0,2011,10,4
35,7,24056.5,0,2011,10,4
35,8,15644.28,0,2011,10,4
35,10,14415.26,0,2011,10,4
35,11,13183.1,0,2011,10,4
35,13,27411.94,0,2011,10,4
35,14,24977.8,0,2011,10,4
35,16,331.79,0,2011,10,4
35,21,3706.04,0,2011,10,4
35,38,32487.91,0,2011,10,4
35,40,31195.27,0,2011,10,4
35,46,12210.51,0,2011,10,4
35,67,4220.08,0,2011,10,4
35,79,19971.94,0,2011,10,4
35,81,5958.85,0,2011,10,4
35,82,11771.63,0,2011,10,4
35,90,11005.97,0,2011,10,4
35,91,5997.96,0,2011,10,4
35,92,25882.73,0,2011,10,4
35,95,35642.67,0,2011,10,4
