Store,Dept,Weekly_Sales,IsHoliday,Year,Month,Week
41,90,71624.58,0,2011,9,3
41,91,51481.85,0,2011,9,3
41,92,113450.37,0,2011,9,3
41,95,87327.19,0,2011,9,3
41,1,22775.36,0,2011,9,4
41,2,46590.76,0,2011,9,4
41,3,9907.21,0,2011,9,4
41,4,30016.54,0,2011,9,4
41,7,22819.0,0,2011,9,4
41,8,32737.86,0,2011,9,4
41,10,16106.59,0,2011,9,4
41,11,10506.32,0,2011,9,4
41,13,33117.42,0,2011,9,4
41,14,13381.36,0,2011,9,4
41,16,7758.92,0,2011,9,4
41,21,4443.07,0,2011,9,4
41,38,48938.94,0,2011,9,4
41,40,55459.87,0,2011,9,4
41,46,24466.74,0,2011,9,4
41,67,7884.92,0,2011,9,4
41,79,19424.66,0,2011,9,4
41,81,19717.22,0,2011,9,4
41,82,17416.76,0,2011,9,4
41,90,71760.2,0,2011,9,4
41,91,50048.95,0,2011,9,4
41,92,109822.69,0,2011,9,4
41,95,86644.94,0,2011,9,4
42,1,8931.17,0,2011,9,1
42,2,16681.28,0,2011,9,1
42,3,1062.88,0,2011,9,1
42,4,14445.44,0,2011,9,1
42,7,690.66,0,2011,9,1
42,8,18652.83,0,2011,9,1
42,10,523.97,0,2011,9,1
42,13,16545.76,0,2011,9,1
42,14,1036.47,0,2011,9,1
42,16,897.78,0,2011,9,1
42,21,1509.52,0,2011,9,1
42,38,36709.96,0,2011,9,1
42,40,19984.67,0,2011,9,1
42,46,5090.21,0,2011,9,1
42,67,1284.6,0,2011,9,1
42,79,13826.79,0,2011,9,1
42,81,15182.98,0,2011,9,1
42,82,7368.82,0,2011,9,1
42,90,53505.87,0,2011,9,1
42,91,40351.09,0,2011,9,1
42,92,74851.44,0,2011,9,1
42,95,61796.83,0,2011,9,1
42,1,8924.66,1,2011,9,2
42,2,16210.21,1,2011,9,2
42,3,808.31,1,2011,9,2
42,4,15037.01,1,2011,9,2
42,7,580.17,1,2011,9,2
42,8,17814.78,1,2011,9,2
42,10,403.45,1,2011,9,2
42,11,984.4,1,2011,9,2
42,13,15527.58,1,2011,9,2
42,14,1076.67,1,2011,9,2
42,16,1454.71,1,2011,9,2
42,21,1187.76,1,2011,9,2
42,38,29342.46,1,2011,9,2
42,40,18092.15,1,2011,9,2
42,46,5484.04,1,2011,9,2
42,67,977.99,1,2011,9,2
42,79,13851.84,1,2011,9,2
42,81,17466.52,1,2011,9,2
42,82,7517.84,1,2011,9,2
42,90,64469.56,1,2011,9,2
42,91,51703.25,1,2011,9,2
42,92,99402.76,1,2011,9,2
42,95,68831.07,1,2011,9,2
42,1,9576.58,0,2011,9,3
42,2,15838.63,0,2011,9,3
42,3,714.01,0,2011,9,3
42,4,14867.55,0,2011,9,3
42,7,438.52,0,2011,9,3
42,8,17935.78,0,2011,9,3
42,10,347.48,0,2011,9,3
42,11,761.49,0,2011,9,3
42,13,15713.09,0,2011,9,3
42,14,1388.59,0,2011,9,3
42,16,1036.33,0,2011,9,3
42,21,1165.24,0,2011,9,3
42,38,32534.17,0,2011,9,3
42,40,18458.75,0,2011,9,3
42,46,5305.38,0,2011,9,3
42,67,1075.3,0,2011,9,3
42,74,259.76,0,2011,9,3
42,79,14150.55,0,2011,9,3
42,81,16957.48,0,2011,9,3
42,82,7003.5,0,2011,9,3
42,90,60318.41,0,2011,9,3
42,91,49019.51,0,2011,9,3
42,92,92561.26,0,2011,9,3
42,95,64589.24,0,2011,9,3
42,1,9895.22,0,2011,9,4
42,2,17130.47,0,2011,9,4
42,3,659.17,0,2011,9,4
42,4,15116.72,0,2011,9,4
42,7,370.7,0,2011,9,4
42,8,20183.19,0,2011,9,4
42,10,408.22,0,2011,9,4
42,11,627.21,0,2011,9,4
42,13,15860.67,0,2011,9,4
42,14,991.33,0,2011,9,4
42,16,1212.35,0,2011,9,4
42,21,1259.41,0,2011,9,4
42,38,31324.76,0,2011,9,4
42,40,19396.31,0,2011,9,4
42,46,5394.31,0,2011,9,4
42,67,1113.36,0,2011,9,4
42,79,14390.99,0,2011,9,4
42,81,15981.13,0,2011,9,4
42,82,6746.49,0,2011,9,4
42,90,54829.82,0,2011,9,4
42,91,39309.11,0,2011,9,4
42,92,74920.17,0,2011,9,4
42,95,59733.64,0,2011,9,4
43,1,4549.06,0,2011,9,1
43,2,20359.78,0,2011,9,1
43,3,1141.71,0,2011,9,1
43,4,16199.13,0,2011,9,1
43,7,242.25,0,2011,9,1
43,8,12814.37,0,2011,9,1
43,10,647.49,0,2011,9,1
43,13,17978.9,0,2011,9,1
43,14,1211.68,0,2011,9,1
43,16,1979.09,0,2011,9,1
43,21,1821.11,0,2011,9,1
43,38,60360.18,0,2011,9,1
43,40,16783.04,0,2011,9,1
43,46,5968.34,0,2011,9,1
43,67,746.11,0,2011,9,1
43,79,13476.15,0,2011,9,1
43,81,17802.54,0,2011,9,1
43,82,8358.65,0,2011,9,1
43,90,62050.1,0,2011,9,1
43,91,31438.44,0,2011,9,1
43,92,72381.16,0,2011,9,1
43,95,71211.58,0,2011,9,1
43,1,5359.26,1,2011,9,2
43,2,20181.44,1,2011,9,2
43,3,706.52,1,2011,9,2
43,4,17297.69,1,2011,9,2
43,7,258.34,1,2011,9,2
43,8,11829.69,1,2011,9,2
43,10,418.52,1,2011,9,2
43,11,343.85,1,2011,9,2
43,13,17898.29,1,2011,9,2
43,14,1412.7,1,2011,9,2
43,16,3903.6,1,2011,9,2
43,21,1826.15,1,2011,9,2
43,38,60491.0,1,2011,9,2
43,40,15694.09,1,2011,9,2
43,46,6196.04,1,2011,9,2
43,67,705.41,1,2011,9,2
43,79,13756.72,1,2011,9,2
43,81,18723.55,1,2011,9,2
43,82,7593.88,1,2011,9,2
43,90,66807.69,1,2011,9,2
43,91,35530.81,1,2011,9,2
43,92,101792.33,1,2011,9,2
43,95,73479.3,1,2011,9,2
43,1,5697.72,0,2011,9,3
43,2,19959.23,0,2011,9,3
43,3,769.28,0,2011,9,3
43,4,16384.67,0,2011,9,3
43,7,260.71,0,2011,9,3
43,8,12550.6,0,2011,9,3
43,10,541.27,0,2011,9,3
43,11,303.91,0,2011,9,3
43,13,17514.45,0,2011,9,3
43,14,1386.48,0,2011,9,3
43,16,2289.37,0,2011,9,3
43,21,1824.01,0,2011,9,3
43,38,54595.74,0,2011,9,3
43,40,15057.57,0,2011,9,3
43,46,5411.39,0,2011,9,3
43,67,813.39,0,2011,9,3
43,74,606.27,0,2011,9,3
43,79,10987.29,0,2011,9,3
43,81,18677.96,0,2011,9,3
43,82,7343.76,0,2011,9,3
43,90,66242.18,0,2011,9,3
43,91,37061.03,0,2011,9,3
43,92,87362.19,0,2011,9,3
43,95,72176.04,0,2011,9,3
43,1,4957.1,0,2011,9,4
43,2,20354.05,0,2011,9,4
43,3,889.78,0,2011,9,4
43,4,16945.35,0,2011,9,4
43,7,326.91,0,2011,9,4
43,8,11922.0,0,2011,9,4
43,10,542.21,0,2011,9,4
43,11,365.96,0,2011,9,4
43,13,17662.62,0,2011,9,4
43,14,1408.22,0,2011,9,4
43,16,2169.45,0,2011,9,4
43,21,1646.7,0,2011,9,4
43,38,49589.84,0,2011,9,4
43,40,16253.14,0,2011,9,4
43,46,5724.36,0,2011,9,4
43,67,923.44,0,2011,9,4
43,79,10627.6,0,2011,9,4
43,81,18400.63,0,2011,9,4
43,82,6319.98,0,2011,9,4
43,90,63898.68,0,2011,9,4
43,91,31209.56,0,2011,9,4
43,92,77215.19,0,2011,9,4
43,95,68598.29,0,2011,9,4
44,1,7623.35,0,2011,9,1
44,2,9700.14,0,2011,9,1
44,3,727.37,0,2011,9,1
44,4,8291.68,0,2011,9,1
44,7,430.74,0,2011,9,1
44,8,4377.6,0,2011,9,1
44,10,215.57,0,2011,9,1
44,13,7603.6,0,2011,9,1
44,14,739.33,0,2011,9,1
44,16,1111.98,0,2011,9,1
44,21,1001.14,0,2011,9,1
44,38,43435.79,0,2011,9,1
44,40,15085.55,0,2011,9,1
44,46,5218.58,0,2011,9,1
44,67,847.59,0,2011,9,1
44,79,4721.8,0,2011,9,1
44,81,7917.88,0,2011,9,1
44,82,3893.61,0,2011,9,1
44,90,33982.99,0,2011,9,1
44,91,18358.37,0,2011,9,1
44,92,40735.43,0,2011,9,1
44,95,33784.72,0,2011,9,1
44,1,7051.45,1,2011,9,2
44,2,9469.63,1,2011,9,2
44,3,483.0,1,2011,9,2
44,4,7532.09,1,2011,9,2
44,7,716.21,1,2011,9,2
44,8,4798.39,1,2011,9,2
44,10,209.01,1,2011,9,2
44,11,504.76,1,2011,9,2
44,13,7715.76,1,2011,9,2
44,14,471.26,1,2011,9,2
44,16,1126.92,1,2011,9,2
44,21,817.53,1,2011,9,2
44,38,40721.88,1,2011,9,2
44,40,15131.76,1,2011,9,2
44,46,5853.74,1,2011,9,2
44,67,1001.62,1,2011,9,2
44,79,4147.33,1,2011,9,2
44,81,7580.3,1,2011,9,2
44,82,3797.49,1,2011,9,2
44,90,32136.26,1,2011,9,2
44,91,17260.19,1,2011,9,2
44,92,38770.9,1,2011,9,2
44,95,31053.35,1,2011,9,2
44,1,8221.67,0,2011,9,3
44,2,9718.83,0,2011,9,3
44,3,487.65,0,2011,9,3
44,4,7583.44,0,2011,9,3
44,7,351.77,0,2011,9,3
44,8,4801.92,0,2011,9,3
44,10,250.48,0,2011,9,3
44,11,499.31,0,2011,9,3
44,13,7275.22,0,2011,9,3
44,14,495.27,0,2011,9,3
44,16,560.42,0,2011,9,3
44,21,865.06,0,2011,9,3
44,38,44539.94,0,2011,9,3
44,40,14644.54,0,2011,9,3
44,46,5755.93,0,2011,9,3
44,67,787.56,0,2011,9,3
44,74,771.64,0,2011,9,3
44,79,4103.16,0,2011,9,3
44,81,7854.07,0,2011,9,3
44,82,4034.63,0,2011,9,3
44,90,33936.43,0,2011,9,3
44,91,18708.14,0,2011,9,3
44,92,40983.36,0,2011,9,3
44,95,31826.59,0,2011,9,3
44,1,8892.0,0,2011,9,4
44,2,9166.38,0,2011,9,4
44,3,479.47,0,2011,9,4
44,4,7522.41,0,2011,9,4
44,7,311.67,0,2011,9,4
44,8,5488.9,0,2011,9,4
44,10,137.69,0,2011,9,4
44,11,458.97,0,2011,9,4
44,13,7686.49,0,2011,9,4
44,14,580.55,0,2011,9,4
44,16,692.04,0,2011,9,4
44,21,811.36,0,2011,9,4
44,38,48493.7,0,2011,9,4
44,40,15029.82,0,2011,9,4
44,46,5840.28,0,2011,9,4
44,67,1020.57,0,2011,9,4
44,79,4320.01,0,2011,9,4
44,81,7547.43,0,2011,9,4
44,82,4618.81,0,2011,9,4
44,90,33050.06,0,2011,9,4
44,91,18664.95,0,2011,9,4
44,92,39547.52,0,2011,9,4
44,95,31536.97,0,2011,9,4
45,1,11142.98,0,2011,9,1
45,2,31543.95,0,2011,9,1
45,3,33226.24,0,2011,9,1
45,4,24853.17,0,2011,9,1
45,7,13175.71,0,2011,9,1
45,8,30914.34,0,2011,9,1
45,10,15276.42,0,2011,9,1
45,13,26453.78,0,2011,9,1
45,14,10091.15,0,2011,9,1
45,16,10611.45,0,2011,9,1
45,21,4002.01,0,2011,9,1
45,38,50895.61,0,2011,9,1
45,40,34405.21,0,2011,9,1
45,46,11064.37,0,2011,9,1
45,67,3462.98,0,2011,9,1
45,79,14327.17,0,2011,9,1
45,81,14882.12,0,2011,9,1
45,82,14397.7,0,2011,9,1
45,90,23804.18,0,2011,9,1
45,91,17604.42,0,2011,9,1
45,92,45587.11,0,2011,9,1
45,95,52776.49,0,2011,9,1
45,1,11402.12,1,2011,9,2
45,2,35629.3,1,2011,9,2
45,3,25034.71,1,2011,9,2
45,4,26027.43,1,2011,9,2
45,7,11962.01,1,2011,9,2
45,8,34671.84,1,2011,9,2
45,10,12363.99,1,2011,9,2
45,11,12879.45,1,2011,9,2
45,13,28728.26,1,2011,9,2
45,14,13223.01,1,2011,9,2
45,16,15912.94,1,2011,9,2
45,21,3625.73,1,2011,9,2
45,38,46278.11,1,2011,9,2
45,40,36122.78,1,2011,9,2
45,46,12000.71,1,2011,9,2
45,67,4776.97,1,2011,9,2
45,79,14709.47,1,2011,9,2
45,81,16314.32,1,2011,9,2
45,82,11783.66,1,2011,9,2
45,90,26582.17,1,2011,9,2
45,91,19142.45,1,2011,9,2
45,92,50331.96,1,2011,9,2
45,95,55286.01,1,2011,9,2
45,1,13072.55,0,2011,9,3
45,2,33636.39,0,2011,9,3
45,3,13284.23,0,2011,9,3
45,4,27812.46,0,2011,9,3
45,7,12334.75,0,2011,9,3
45,8,33808.75,0,2011,9,3
45,10,11777.19,0,2011,9,3
45,11,10877.84,0,2011,9,3
45,13,30317.18,0,2011,9,3
45,14,9133.18,0,2011,9,3
45,16,10141.63,0,2011,9,3
45,21,3946.58,0,2011,9,3
45,38,54334.15,0,2011,9,3
45,40,35705.97,0,2011,9,3
45,46,10924.58,0,2011,9,3
45,67,4936.77,0,2011,9,3
45,74,11016.66,0,2011,9,3
45,79,14233.88,0,2011,9,3
45,81,15329.38,0,2011,9,3
45,82,11355.71,0,2011,9,3
45,90,24091.62,0,2011,9,3
45,91,18805.42,0,2011,9,3
45,92,48597.97,0,2011,9,3
45,95,55030.29,0,2011,9,3
45,1,13593.38,0,2011,9,4
45,2,33343.52,0,2011,9,4
45,3,8876.79,0,2011,9,4
45,4,24913.17,0,2011,9,4
45,7,11702.63,0,2011,9,4
45,8,35596.86,0,2011,9,4
45,10,12392.75,0,2011,9,4
45,11,9989.79,0,2011,9,4
45,13,28370.94,0,2011,9,4
45,14,10501.68,0,2011,9,4
45,16,7897.02,0,2011,9,4
45,21,3872.07,0,2011,9,4
45,38,55931.24,0,2011,9,4
45,40,37144.07,0,2011,9,4
45,46,10669.12,0,2011,9,4
45,67,5421.88,0,2011,9,4
45,79,14580.94,0,2011,9,4
45,81,15233.77,0,2011,9,4
45,82,11543.49,0,2011,9,4
45,90,23750.3,0,2011,9,4
45,91,17520.72,0,2011,9,4
45,92,47558.2,0,2011,9,4
45,95,48653.62,0,2011,9,4
