Store,Dept,Weekly_Sales,IsHoliday,Year,Month,Week
27,8,58165.72,0,2010,12,4
27,10,47076.23,0,2010,12,4
27,11,25552.5,0,2010,12,4
27,13,52681.93,0,2010,12,4
27,14,79030.86,0,2010,12,4
27,16,5714.4,0,2010,12,4
27,21,14892.48,0,2010,12,4
27,38,41818.16,0,2010,12,4
27,40,78764.3,0,2010,12,4
27,46,63211.36,0,2010,12,4
27,67,37420.67,0,2010,12,4
27,79,39417.79,0,2010,12,4
27,81,30948.8,0,2010,12,4
27,82,111700.57,0,2010,12,4
27,90,136071.89,0,2010,12,4
27,91,74422.59,0,2010,12,4
27,92,187812.83,0,2010,12,4
27,95,138827.28,0,2010,12,4
28,1,22904.13,0,2010,12,1
28,2,52484.48,0,2010,12,1
28,3,9780.51,0,2010,12,1
28,4,26660.66,0,2010,12,1
28,7,43083.98,0,2010,12,1
28,8,34855.71,0,2010,12,1
28,10,18476.74,0,2010,12,1
28,13,37556.38,0,2010,12,1
28,14,16976.31,0,2010,12,1
28,16,1701.53,0,2010,12,1
28,21,5782.0,0,2010,12,1
28,38,53619.01,0,2010,12,1
28,40,47006.64,0,2010,12,1
28,46,22828.26,0,2010,12,1
28,67,5352.0,0,2010,12,1
28,79,41580.37,0,2010,12,1
28,81,24913.62,0,2010,12,1
28,82,22460.24,0,2010,12,1
28,90,70719.01,0,2010,12,1
28,91,63552.77,0,2010,12,1
28,92,119167.45,0,2010,12,1
28,95,87761.11,0,2010,12,1
28,1,27380.49,0,2010,12,2
28,2,53447.61,0,2010,12,2
28,3,10586.99,0,2010,12,2
28,4,27226.25,0,2010,12,2
28,7,72297.5,0,2010,12,2
28,8,34014.35,0,2010,12,2
28,10,16725.19,0,2010,12,2
28,11,14942.42,0,2010,12,2
28,13,38602.18,0,2010,12,2
28,14,19892.87,0,2010,12,2
28,16,1960.81,0,2010,12,2
28,21,5646.19,0,2010,12,2
28,38,54560.19,0,2010,12,2
28,40,44988.53,0,2010,12,2
28,46,24013.11,0,2010,12,2
28,67,8583.55,0,2010,12,2
28,79,38138.45,0,2010,12,2
28,81,22229.75,0,2010,12,2
28,82,23602.59,0,2010,12,2
28,90,65109.95,0,2010,12,2
28,91,59686.58,0,2010,12,2
28,92,105715.89,0,2010,12,2
28,95,83620.04,0,2010,12,2
28,1,34893.35,0,2010,12,3
28,2,54854.42,0,2010,12,3
28,3,12365.08,0,2010,12,3
28,4,26996.54,0,2010,12,3
28,7,106191.48,0,2010,12,3
28,8,34283.92,0,2010,12,3
28,10,15319.55,0,2010,12,3
28,11,13760.98,0,2010,12,3
28,13,33846.28,0,2010,12,3
28,14,23897.89,0,2010,12,3
28,16,1811.16,0,2010,12,3
28,21,6769.1,0,2010,12,3
28,38,43373.68,0,2010,12,3
28,40,43209.22,0,2010,12,3
28,46,26786.53,0,2010,12,3
28,67,12133.73,0,2010,12,3
28,74,9918.76,0,2010,12,3
28,79,38597.54,0,2010,12,3
28,81,20221.91,0,2010,12,3
28,82,27020.57,0,2010,12,3
28,90,57878.01,0,2010,12,3
28,91,44794.77,0,2010,12,3
28,92,88231.47,0,2010,12,3
28,95,74912.07,0,2010,12,3
28,1,40699.67,0,2010,12,4
28,2,65051.21,0,2010,12,4
28,3,13500.7,0,2010,12,4
28,4,32914.94,0,2010,12,4
28,7,234363.43,0,2010,12,4
28,8,38444.45,0,2010,12,4
28,10,21327.24,0,2010,12,4
28,11,14298.97,0,2010,12,4
28,13,36184.42,0,2010,12,4
28,14,38642.2,0,2010,12,4
28,16,2125.99,0,2010,12,4
28,21,8230.77,0,2010,12,4
28,38,45708.28,0,2010,12,4
28,40,45040.17,0,2010,12,4
28,46,40651.98,0,2010,12,4
28,67,17618.29,0,2010,12,4
28,79,44578.31,0,2010,12,4
28,81,20614.21,0,2010,12,4
28,82,47868.63,0,2010,12,4
28,90,70036.64,0,2010,12,4
28,91,46372.81,0,2010,12,4
28,92,104966.36,0,2010,12,4
28,95,79823.13,0,2010,12,4
29,1,17698.79,0,2010,12,1
29,2,25525.32,0,2010,12,1
29,3,7301.91,0,2010,12,1
29,4,13677.99,0,2010,12,1
29,7,35655.01,0,2010,12,1
29,8,21468.77,0,2010,12,1
29,10,9101.5,0,2010,12,1
29,13,18729.07,0,2010,12,1
29,14,11919.46,0,2010,12,1
29,16,1100.89,0,2010,12,1
29,21,4179.57,0,2010,12,1
29,38,51053.39,0,2010,12,1
29,40,31142.72,0,2010,12,1
29,46,12946.39,0,2010,12,1
29,67,6187.41,0,2010,12,1
29,79,7880.27,0,2010,12,1
29,81,5637.05,0,2010,12,1
29,82,10122.61,0,2010,12,1
29,90,10762.45,0,2010,12,1
29,91,4738.4,0,2010,12,1
29,92,26857.66,0,2010,12,1
29,95,28443.71,0,2010,12,1
29,1,23462.51,0,2010,12,2
29,2,25654.13,0,2010,12,2
29,3,7648.56,0,2010,12,2
29,4,13887.62,0,2010,12,2
29,7,53254.65,0,2010,12,2
29,8,22126.78,0,2010,12,2
29,10,12086.77,0,2010,12,2
29,11,11343.37,0,2010,12,2
29,13,16046.9,0,2010,12,2
29,14,15638.94,0,2010,12,2
29,16,1642.56,0,2010,12,2
29,21,5601.7,0,2010,12,2
29,38,40365.08,0,2010,12,2
29,40,30268.55,0,2010,12,2
29,46,17814.2,0,2010,12,2
29,67,7668.88,0,2010,12,2
29,79,8321.28,0,2010,12,2
29,81,5363.49,0,2010,12,2
29,82,13453.31,0,2010,12,2
29,90,11742.42,0,2010,12,2
29,91,5094.22,0,2010,12,2
29,92,28246.0,0,2010,12,2
29,95,29418.35,0,2010,12,2
29,1,32638.72,0,2010,12,3
29,2,30262.78,0,2010,12,3
29,3,9685.58,0,2010,12,3
29,4,14386.43,0,2010,12,3
29,7,64084.47,0,2010,12,3
29,8,24118.33,0,2010,12,3
29,10,13788.46,0,2010,12,3
29,11,10864.55,0,2010,12,3
29,13,17038.33,0,2010,12,3
29,14,19847.05,0,2010,12,3
29,16,2499.07,0,2010,12,3
29,21,6624.33,0,2010,12,3
29,38,47639.9,0,2010,12,3
29,40,31130.67,0,2010,12,3
29,46,19034.79,0,2010,12,3
29,67,11214.33,0,2010,12,3
29,74,6392.67,0,2010,12,3
29,79,7826.96,0,2010,12,3
29,81,5223.07,0,2010,12,3
29,82,22806.23,0,2010,12,3
29,90,12909.6,0,2010,12,3
29,91,4985.37,0,2010,12,3
29,92,28119.87,0,2010,12,3
29,95,28065.5,0,2010,12,3
29,1,43473.62,0,2010,12,4
29,2,38958.48,0,2010,12,4
29,3,11581.74,0,2010,12,4
29,4,16347.53,0,2010,12,4
29,7,99680.98,0,2010,12,4
29,8,28478.15,0,2010,12,4
29,10,14939.44,0,2010,12,4
29,11,11702.91,0,2010,12,4
29,13,17829.37,0,2010,12,4
29,14,33655.1,0,2010,12,4
29,16,1955.84,0,2010,12,4
29,21,8469.52,0,2010,12,4
29,38,39861.63,0,2010,12,4
29,40,33501.15,0,2010,12,4
29,46,27714.54,0,2010,12,4
29,67,19723.1,0,2010,12,4
29,79,10097.4,0,2010,12,4
29,81,5320.44,0,2010,12,4
29,82,39470.82,0,2010,12,4
29,90,15061.99,0,2010,12,4
29,91,4586.77,0,2010,12,4
29,92,30448.03,0,2010,12,4
29,95,31725.47,0,2010,12,4
30,1,9008.52,0,2010,12,1
30,2,12260.15,0,2010,12,1
30,3,1029.37,0,2010,12,1
30,4,13166.49,0,2010,12,1
30,7,320.58,0,2010,12,1
30,8,11542.89,0,2010,12,1
30,10,220.22,0,2010,12,1
30,13,11852.45,0,2010,12,1
30,14,745.8,0,2010,12,1
30,16,752.07,0,2010,12,1
30,21,1510.03,0,2010,12,1
30,38,62493.21,0,2010,12,1
30,40,22898.14,0,2010,12,1
30,46,6606.51,0,2010,12,1
30,67,1165.73,0,2010,12,1
30,79,6051.66,0,2010,12,1
30,81,11518.37,0,2010,12,1
30,82,5422.59,0,2010,12,1
30,90,30129.27,0,2010,12,1
30,91,27923.32,0,2010,12,1
30,92,50221.39,0,2010,12,1
30,95,38710.66,0,2010,12,1
30,1,10946.91,0,2010,12,2
30,2,12151.91,0,2010,12,2
30,3,758.54,0,2010,12,2
30,4,13243.76,0,2010,12,2
30,7,328.89,0,2010,12,2
30,8,11229.67,0,2010,12,2
30,10,169.67,0,2010,12,2
30,11,1631.12,0,2010,12,2
30,13,10854.48,0,2010,12,2
30,14,1132.73,0,2010,12,2
30,16,1103.8,0,2010,12,2
30,21,1924.62,0,2010,12,2
30,38,65045.98,0,2010,12,2
30,40,23010.53,0,2010,12,2
30,46,5910.24,0,2010,12,2
30,67,1432.31,0,2010,12,2
30,79,5262.15,0,2010,12,2
30,81,11176.93,0,2010,12,2
30,82,5860.94,0,2010,12,2
30,90,31734.3,0,2010,12,2
30,91,29665.49,0,2010,12,2
30,92,55545.95,0,2010,12,2
30,95,41119.77,0,2010,12,2
30,1,13002.03,0,2010,12,3
30,2,12605.64,0,2010,12,3
30,3,989.36,0,2010,12,3
30,4,13607.41,0,2010,12,3
30,7,657.31,0,2010,12,3
30,8,12312.76,0,2010,12,3
30,10,198.18,0,2010,12,3
30,11,1511.8,0,2010,12,3
30,13,11234.98,0,2010,12,3
30,14,1388.99,0,2010,12,3
30,16,938.32,0,2010,12,3
30,21,1599.77,0,2010,12,3
30,38,63810.33,0,2010,12,3
30,40,22592.41,0,2010,12,3
30,46,6276.14,0,2010,12,3
30,67,2263.99,0,2010,12,3
30,74,325.46,0,2010,12,3
30,79,5300.54,0,2010,12,3
30,81,11071.57,0,2010,12,3
30,82,10329.17,0,2010,12,3
30,90,33552.36,0,2010,12,3
30,91,28343.84,0,2010,12,3
30,92,57409.7,0,2010,12,3
30,95,42072.77,0,2010,12,3
30,1,15166.74,0,2010,12,4
30,2,14014.02,0,2010,12,4
30,3,759.34,0,2010,12,4
30,4,16795.38,0,2010,12,4
30,7,646.89,0,2010,12,4
30,8,13162.17,0,2010,12,4
30,10,203.98,0,2010,12,4
30,11,1803.44,0,2010,12,4
30,13,12259.92,0,2010,12,4
30,14,2907.26,0,2010,12,4
30,16,1546.01,0,2010,12,4
30,21,1919.19,0,2010,12,4
30,38,61669.05,0,2010,12,4
30,40,22795.15,0,2010,12,4
30,46,7204.53,0,2010,12,4
30,67,2543.35,0,2010,12,4
30,79,5715.38,0,2010,12,4
30,81,12151.35,0,2010,12,4
30,82,15180.62,0,2010,12,4
30,90,43711.31,0,2010,12,4
30,91,31218.16,0,2010,12,4
30,92,75109.75,0,2010,12,4
30,95,47888.79,0,2010,12,4
