Store,Dept,Weekly_Sales,IsHoliday,Year,Month,Week
2,10,38111.65,0,2010,5,1
2,13,47983.65,0,2010,5,1
2,14,20054.97,0,2010,5,1
2,16,54829.3,0,2010,5,1
2,21,12322.1,0,2010,5,1
2,38,115724.51,0,2010,5,1
2,40,86713.31,0,2010,5,1
2,46,29711.15,0,2010,5,1
2,67,28823.35,0,2010,5,1
2,79,40442.42,0,2010,5,1
2,81,32977.2,0,2010,5,1
2,82,23108.36,0,2010,5,1
2,90,94613.84,0,2010,5,1
2,91,85224.39,0,2010,5,1
2,92,163001.2,0,2010,5,1
2,95,157044.62,0,2010,5,1
2,1,25876.55,0,2010,5,2
2,2,62666.91,0,2010,5,2
2,3,10855.62,0,2010,5,2
2,4,43466.84,0,2010,5,2
2,7,31054.88,0,2010,5,2
2,8,58091.71,0,2010,5,2
2,10,34346.25,0,2010,5,2
2,11,21622.2,0,2010,5,2
2,13,44535.87,0,2010,5,2
2,14,19351.92,0,2010,5,2
2,16,44648.12,0,2010,5,2
2,21,10583.82,0,2010,5,2
2,38,102736.89,0,2010,5,2
2,40,79151.97,0,2010,5,2
2,46,28215.34,0,2010,5,2
2,67,26485.92,0,2010,5,2
2,79,29911.31,0,2010,5,2
2,81,31031.38,0,2010,5,2
2,82,22753.86,0,2010,5,2
2,90,86243.22,0,2010,5,2
2,91,82656.44,0,2010,5,2
2,92,147998.65,0,2010,5,2
2,95,144564.98,0,2010,5,2
2,1,22689.01,0,2010,5,3
2,2,69699.5,0,2010,5,3
2,3,11486.91,0,2010,5,3
2,4,45303.34,0,2010,5,3
2,7,40359.64,0,2010,5,3
2,8,59977.0,0,2010,5,3
2,10,41826.48,0,2010,5,3
2,11,26348.34,0,2010,5,3
2,13,49845.16,0,2010,5,3
2,14,18529.31,0,2010,5,3
2,16,46300.64,0,2010,5,3
2,21,10005.31,0,2010,5,3
2,38,90889.35,0,2010,5,3
2,40,78375.85,0,2010,5,3
2,46,29568.21,0,2010,5,3
2,67,12972.67,0,2010,5,3
2,74,17189.88,0,2010,5,3
2,79,31833.25,0,2010,5,3
2,81,31742.85,0,2010,5,3
2,82,20834.66,0,2010,5,3
2,90,87171.08,0,2010,5,3
2,91,81267.39,0,2010,5,3
2,92,149506.27,0,2010,5,3
2,95,151422.92,0,2010,5,3
2,1,22899.73,0,2010,5,4
2,2,68750.86,0,2010,5,4
2,3,9264.33,0,2010,5,4
2,4,49046.81,0,2010,5,4
2,7,51582.43,0,2010,5,4
2,8,60202.35,0,2010,5,4
2,10,44795.06,0,2010,5,4
2,11,28225.04,0,2010,5,4
2,13,49982.04,0,2010,5,4
2,14,18552.58,0,2010,5,4
2,16,59638.47,0,2010,5,4
2,21,10882.75,0,2010,5,4
2,38,91070.95,0,2010,5,4
2,40,81274.03,0,2010,5,4
2,46,31789.98,0,2010,5,4
2,67,14854.45,0,2010,5,4
2,79,31255.61,0,2010,5,4
2,81,32539.75,0,2010,5,4
2,82,19956.28,0,2010,5,4
2,90,88576.84,0,2010,5,4
2,91,76143.22,0,2010,5,4
2,92,145574.74,0,2010,5,4
2,95,161116.95,0,2010,5,4
3,1,4756.69,0,2010,5,1
3,2,16416.91,0,2010,5,1
3,3,3841.05,0,2010,5,1
3,4,8550.14,0,2010,5,1
3,7,8612.51,0,2010,5,1
3,8,9072.16,0,2010,5,1
3,10,9244.08,0,2010,5,1
3,13,12175.76,0,2010,5,1
3,14,3791.28,0,2010,5,1
3,16,12688.2,0,2010,5,1
3,21,1067.6,0,2010,5,1
3,38,126019.88,0,2010,5,1
3,40,18227.34,0,2010,5,1
3,46,5620.78,0,2010,5,1
3,67,4521.07,0,2010,5,1
3,79,7325.03,0,2010,5,1
3,81,1237.63,0,2010,5,1
3,82,6098.83,0,2010,5,1
3,90,1303.93,0,2010,5,1
3,91,504.39,0,2010,5,1
3,92,6867.82,0,2010,5,1
3,95,15770.03,0,2010,5,1
3,1,4771.24,0,2010,5,2
3,2,15597.26,0,2010,5,2
3,3,3660.35,0,2010,5,2
3,4,6765.26,0,2010,5,2
3,7,7181.97,0,2010,5,2
3,8,8069.59,0,2010,5,2
3,10,8118.55,0,2010,5,2
3,11,8240.0,0,2010,5,2
3,13,10795.88,0,2010,5,2
3,14,5005.4,0,2010,5,2
3,16,10058.54,0,2010,5,2
3,21,995.62,0,2010,5,2
3,38,127967.57,0,2010,5,2
3,40,16137.27,0,2010,5,2
3,46,5394.24,0,2010,5,2
3,67,5236.82,0,2010,5,2
3,79,5926.04,0,2010,5,2
3,81,1037.58,0,2010,5,2
3,82,6056.89,0,2010,5,2
3,90,1041.47,0,2010,5,2
3,91,379.3,0,2010,5,2
3,92,5420.81,0,2010,5,2
3,95,14344.93,0,2010,5,2
3,1,4444.92,0,2010,5,3
3,2,15098.12,0,2010,5,3
3,3,3372.16,0,2010,5,3
3,4,7061.3,0,2010,5,3
3,7,8385.54,0,2010,5,3
3,8,7690.88,0,2010,5,3
3,10,8064.55,0,2010,5,3
3,11,6523.94,0,2010,5,3
3,13,10697.08,0,2010,5,3
3,14,3810.72,0,2010,5,3
3,16,8621.76,0,2010,5,3
3,21,955.6,0,2010,5,3
3,38,109438.91,0,2010,5,3
3,40,16913.54,0,2010,5,3
3,46,4736.94,0,2010,5,3
3,67,2097.4,0,2010,5,3
3,74,3274.25,0,2010,5,3
3,79,6808.05,0,2010,5,3
3,81,1035.63,0,2010,5,3
3,82,5325.76,0,2010,5,3
3,90,1221.62,0,2010,5,3
3,91,295.5,0,2010,5,3
3,92,4979.21,0,2010,5,3
3,95,14115.71,0,2010,5,3
3,1,4204.65,0,2010,5,4
3,2,14749.03,0,2010,5,4
3,3,3568.78,0,2010,5,4
3,4,7205.91,0,2010,5,4
3,7,7285.55,0,2010,5,4
3,8,7954.76,0,2010,5,4
3,10,8269.88,0,2010,5,4
3,11,6949.07,0,2010,5,4
3,13,10259.91,0,2010,5,4
3,14,2899.67,0,2010,5,4
3,16,9889.17,0,2010,5,4
3,21,1163.44,0,2010,5,4
3,38,119293.56,0,2010,5,4
3,40,15519.44,0,2010,5,4
3,46,4923.29,0,2010,5,4
3,67,2431.0,0,2010,5,4
3,79,6280.54,0,2010,5,4
3,81,1197.7,0,2010,5,4
3,82,5160.19,0,2010,5,4
3,90,1229.3,0,2010,5,4
3,91,235.98,0,2010,5,4
3,92,5525.66,0,2010,5,4
3,95,15666.81,0,2010,5,4
4,1,27453.68,0,2010,5,1
4,2,86455.24,0,2010,5,1
4,3,11894.47,0,2010,5,1
4,4,54037.74,0,2010,5,1
4,7,37995.71,0,2010,5,1
4,8,68417.55,0,2010,5,1
4,10,29299.42,0,2010,5,1
4,13,66809.94,0,2010,5,1
4,14,27406.17,0,2010,5,1
4,16,44409.27,0,2010,5,1
4,21,10391.29,0,2010,5,1
4,38,78888.73,0,2010,5,1
4,40,75815.23,0,2010,5,1
4,46,40874.39,0,2010,5,1
4,67,24942.12,0,2010,5,1
4,79,51780.59,0,2010,5,1
4,81,31413.84,0,2010,5,1
4,82,22027.38,0,2010,5,1
4,90,82663.85,0,2010,5,1
4,91,68585.91,0,2010,5,1
4,92,152987.75,0,2010,5,1
4,95,147280.1,0,2010,5,1
4,1,27649.17,0,2010,5,2
4,2,77259.96,0,2010,5,2
4,3,10266.61,0,2010,5,2
4,4,48542.31,0,2010,5,2
4,7,31165.85,0,2010,5,2
4,8,60993.01,0,2010,5,2
4,10,30946.74,0,2010,5,2
4,11,20770.86,0,2010,5,2
4,13,57380.32,0,2010,5,2
4,14,26056.36,0,2010,5,2
4,16,38366.07,0,2010,5,2
4,21,9669.69,0,2010,5,2
4,38,79642.95,0,2010,5,2
4,40,69940.43,0,2010,5,2
4,46,35234.78,0,2010,5,2
4,67,25481.13,0,2010,5,2
4,79,44963.01,0,2010,5,2
4,81,30164.47,0,2010,5,2
4,82,21403.19,0,2010,5,2
4,90,77509.53,0,2010,5,2
4,91,64274.67,0,2010,5,2
4,92,138683.96,0,2010,5,2
4,95,137764.85,0,2010,5,2
4,1,27138.28,0,2010,5,3
4,2,81805.04,0,2010,5,3
4,3,10733.81,0,2010,5,3
4,4,54926.4,0,2010,5,3
4,7,36121.78,0,2010,5,3
4,8,62826.34,0,2010,5,3
4,10,30920.28,0,2010,5,3
4,11,23823.1,0,2010,5,3
4,13,64153.4,0,2010,5,3
4,14,23285.85,0,2010,5,3
4,16,37568.55,0,2010,5,3
4,21,8809.49,0,2010,5,3
4,38,72824.42,0,2010,5,3
4,40,72981.77,0,2010,5,3
4,46,39288.46,0,2010,5,3
4,67,16164.53,0,2010,5,3
4,74,18686.87,0,2010,5,3
4,79,50603.73,0,2010,5,3
4,81,32442.25,0,2010,5,3
4,82,21283.36,0,2010,5,3
4,90,81818.92,0,2010,5,3
4,91,66364.72,0,2010,5,3
4,92,147771.8,0,2010,5,3
4,95,147871.45,0,2010,5,3
4,1,25405.65,0,2010,5,4
4,2,82674.48,0,2010,5,4
4,3,11362.69,0,2010,5,4
4,4,50608.77,0,2010,5,4
4,7,47743.62,0,2010,5,4
4,8,62635.49,0,2010,5,4
4,10,34356.38,0,2010,5,4
4,11,33259.71,0,2010,5,4
4,13,58789.94,0,2010,5,4
4,14,21629.95,0,2010,5,4
4,16,42153.97,0,2010,5,4
4,21,9817.27,0,2010,5,4
4,38,79447.01,0,2010,5,4
4,40,68415.4,0,2010,5,4
4,46,42006.65,0,2010,5,4
4,67,13367.46,0,2010,5,4
4,79,46271.83,0,2010,5,4
4,81,29535.75,0,2010,5,4
4,82,20269.19,0,2010,5,4
4,90,72028.74,0,2010,5,4
4,91,56553.06,0,2010,5,4
4,92,122496.24,0,2010,5,4
4,95,140392.04,0,2010,5,4
5,1,7515.54,0,2010,5,1
5,2,12938.5,0,2010,5,1
5,3,3296.59,0,2010,5,1
5,4,9996.81,0,2010,5,1
5,7,6710.23,0,2010,5,1
5,8,13415.18,0,2010,5,1
5,10,10363.13,0,2010,5,1
5,13,12892.04,0,2010,5,1
5,14,5578.26,0,2010,5,1
5,16,14503.74,0,2010,5,1
5,21,1467.11,0,2010,5,1
5,38,56215.77,0,2010,5,1
5,40,19088.29,0,2010,5,1
5,46,5476.15,0,2010,5,1
5,67,6110.24,0,2010,5,1
5,79,5182.86,0,2010,5,1
5,81,2694.96,0,2010,5,1
5,82,3726.63,0,2010,5,1
5,90,2443.76,0,2010,5,1
5,91,1587.28,0,2010,5,1
5,92,7342.88,0,2010,5,1
5,95,20478.75,0,2010,5,1
5,1,7575.66,0,2010,5,2
5,2,11263.24,0,2010,5,2
5,3,2836.67,0,2010,5,2
5,4,8606.89,0,2010,5,2
5,7,4548.44,0,2010,5,2
5,8,12234.19,0,2010,5,2
5,10,8390.12,0,2010,5,2
5,11,5711.34,0,2010,5,2
5,13,10482.8,0,2010,5,2
5,14,4193.08,0,2010,5,2
5,16,12768.48,0,2010,5,2
5,21,1674.58,0,2010,5,2
5,38,49704.01,0,2010,5,2
5,40,16531.66,0,2010,5,2
5,46,4944.09,0,2010,5,2
5,67,6380.94,0,2010,5,2
5,79,4761.95,0,2010,5,2
5,81,2326.75,0,2010,5,2
5,82,3533.66,0,2010,5,2
5,90,2493.69,0,2010,5,2
5,91,1537.27,0,2010,5,2
5,92,6515.63,0,2010,5,2
5,95,18995.55,0,2010,5,2
5,1,7566.13,0,2010,5,3
5,2,14107.81,0,2010,5,3
5,3,2682.95,0,2010,5,3
5,4,9992.55,0,2010,5,3
5,7,6736.7,0,2010,5,3
5,8,13981.28,0,2010,5,3
5,10,9189.39,0,2010,5,3
5,11,8485.82,0,2010,5,3
5,13,12420.08,0,2010,5,3
5,14,3856.31,0,2010,5,3
5,16,10215.87,0,2010,5,3
5,21,1526.85,0,2010,5,3
5,38,52240.74,0,2010,5,3
5,40,18469.29,0,2010,5,3
5,46,4908.72,0,2010,5,3
5,67,2936.96,0,2010,5,3
5,74,4419.08,0,2010,5,3
5,79,5060.58,0,2010,5,3
5,81,2120.55,0,2010,5,3
5,82,3361.79,0,2010,5,3
5,90,2734.14,0,2010,5,3
5,91,1473.27,0,2010,5,3
5,92,7565.33,0,2010,5,3
5,95,19232.03,0,2010,5,3
5,1,7869.37,0,2010,5,4
5,2,12399.81,0,2010,5,4
5,3,2917.45,0,2010,5,4
5,4,9914.1,0,2010,5,4
5,7,6511.66,0,2010,5,4
5,8,13424.65,0,2010,5,4
5,10,11349.22,0,2010,5,4
5,11,8201.85,0,2010,5,4
5,13,11329.75,0,2010,5,4
5,14,3463.91,0,2010,5,4
5,16,12622.86,0,2010,5,4
5,21,1536.9,0,2010,5,4
5,38,51833.64,0,2010,5,4
5,40,20037.33,0,2010,5,4
5,46,5155.0,0,2010,5,4
5,67,3702.43,0,2010,5,4
5,79,5233.55,0,2010,5,4
5,81,2391.42,0,2010,5,4
5,82,3155.53,0,2010,5,4
5,90,461.7,0,2010,5,4
5,91,1416.16,0,2010,5,4
5,92,6690.33,0,2010,5,4
5,95,20568.02,0,2010,5,4
