Store,Dept,Weekly_Sales,IsHoliday,Year,Month,Week
14,11,19249.74,0,2011,1,3
14,13,57487.09,0,2011,1,3
14,14,18488.83,0,2011,1,3
14,16,6186.16,0,2011,1,3
14,21,8160.91,0,2011,1,3
14,38,109110.61,0,2011,1,3
14,40,72129.87,0,2011,1,3
14,46,28248.67,0,2011,1,3
14,67,9216.82,0,2011,1,3
14,74,28936.95,0,2011,1,3
14,79,34629.09,0,2011,1,3
14,81,38567.72,0,2011,1,3
14,82,19761.97,0,2011,1,3
14,90,106068.93,0,2011,1,3
14,91,92675.81,0,2011,1,3
14,92,173771.66,0,2011,1,3
14,95,133059.2,0,2011,1,3
14,1,19621.33,0,2011,1,4
14,2,60182.59,0,2011,1,4
14,3,14853.86,0,2011,1,4
14,4,45035.41,0,2011,1,4
14,7,19355.19,0,2011,1,4
14,8,46729.42,0,2011,1,4
14,10,15409.98,0,2011,1,4
14,11,18174.68,0,2011,1,4
14,13,50529.15,0,2011,1,4
14,14,16637.12,0,2011,1,4
14,16,9271.57,0,2011,1,4
14,21,6734.7,0,2011,1,4
14,38,101331.53,0,2011,1,4
14,40,65126.22,0,2011,1,4
14,46,25677.11,0,2011,1,4
14,67,9134.15,0,2011,1,4
14,79,30479.27,0,2011,1,4
14,81,36873.87,0,2011,1,4
14,82,18056.82,0,2011,1,4
14,90,100152.07,0,2011,1,4
14,91,89265.75,0,2011,1,4
14,92,161663.64,0,2011,1,4
14,95,123601.07,0,2011,1,4
15,1,7332.82,0,2011,1,1
15,2,22346.06,0,2011,1,1
15,3,11594.19,0,2011,1,1
15,4,11745.58,0,2011,1,1
15,7,9408.43,0,2011,1,1
15,8,18043.51,0,2011,1,1
15,10,8807.65,0,2011,1,1
15,13,17747.55,0,2011,1,1
15,14,11273.4,0,2011,1,1
15,16,1906.77,0,2011,1,1
15,21,2089.21,0,2011,1,1
15,38,67475.73,0,2011,1,1
15,40,30520.64,0,2011,1,1
15,46,9562.46,0,2011,1,1
15,67,3920.1,0,2011,1,1
15,79,6860.08,0,2011,1,1
15,81,3994.23,0,2011,1,1
15,82,8106.5,0,2011,1,1
15,90,5571.51,0,2011,1,1
15,91,4022.98,0,2011,1,1
15,92,17999.25,0,2011,1,1
15,95,21693.58,0,2011,1,1
15,1,8064.3,0,2011,1,2
15,2,21990.05,0,2011,1,2
15,3,10091.45,0,2011,1,2
15,4,11764.81,0,2011,1,2
15,7,10301.31,0,2011,1,2
15,8,18001.72,0,2011,1,2
15,10,9879.24,0,2011,1,2
15,11,10364.99,0,2011,1,2
15,13,16360.35,0,2011,1,2
15,14,9706.22,0,2011,1,2
15,16,1989.29,0,2011,1,2
15,21,2035.43,0,2011,1,2
15,38,53757.4,0,2011,1,2
15,40,28456.2,0,2011,1,2
15,46,9599.43,0,2011,1,2
15,67,3860.39,0,2011,1,2
15,79,7787.8,0,2011,1,2
15,81,3474.98,0,2011,1,2
15,82,7801.44,0,2011,1,2
15,90,5313.86,0,2011,1,2
15,91,3832.71,0,2011,1,2
15,92,17776.76,0,2011,1,2
15,95,22755.99,0,2011,1,2
15,1,8902.48,0,2011,1,3
15,2,22935.55,0,2011,1,3
15,3,10819.31,0,2011,1,3
15,4,11894.8,0,2011,1,3
15,7,10835.47,0,2011,1,3
15,8,19029.95,0,2011,1,3
15,10,10331.26,0,2011,1,3
15,11,10585.85,0,2011,1,3
15,13,17003.32,0,2011,1,3
15,14,9716.6,0,2011,1,3
15,16,2689.82,0,2011,1,3
15,21,2273.64,0,2011,1,3
15,38,47778.41,0,2011,1,3
15,40,29800.78,0,2011,1,3
15,46,11120.87,0,2011,1,3
15,67,4323.1,0,2011,1,3
15,74,12049.99,0,2011,1,3
15,79,7502.94,0,2011,1,3
15,81,3516.72,0,2011,1,3
15,82,7399.71,0,2011,1,3
15,90,5843.37,0,2011,1,3
15,91,3558.11,0,2011,1,3
15,92,18277.2,0,2011,1,3
15,95,23412.24,0,2011,1,3
15,1,9911.66,0,2011,1,4
15,2,22431.83,0,2011,1,4
15,3,10641.09,0,2011,1,4
15,4,10950.77,0,2011,1,4
15,7,9621.13,0,2011,1,4
15,8,18051.93,0,2011,1,4
15,10,10030.71,0,2011,1,4
15,11,11043.98,0,2011,1,4
15,13,15748.24,0,2011,1,4
15,14,11220.89,0,2011,1,4
15,16,2512.35,0,2011,1,4
15,21,2285.88,0,2011,1,4
15,38,47951.78,0,2011,1,4
15,40,28786.63,0,2011,1,4
15,46,10928.22,0,2011,1,4
15,67,4868.84,0,2011,1,4
15,79,6864.84,0,2011,1,4
15,81,3403.48,0,2011,1,4
15,82,7733.1,0,2011,1,4
15,90,5443.5,0,2011,1,4
15,91,3393.67,0,2011,1,4
15,92,17175.52,0,2011,1,4
15,95,22254.96,0,2011,1,4
