Store,Dept,Weekly_Sales,IsHoliday,Year,Month,Week
44,13,8139.19,1,2010,9,2
44,14,808.84,1,2010,9,2
44,16,1231.67,1,2010,9,2
44,21,737.08,1,2010,9,2
44,38,34610.54,1,2010,9,2
44,40,15456.03,1,2010,9,2
44,46,5523.47,1,2010,9,2
44,67,835.86,1,2010,9,2
44,79,4372.23,1,2010,9,2
44,81,7483.34,1,2010,9,2
44,82,3324.76,1,2010,9,2
44,90,29534.13,1,2010,9,2
44,91,17592.75,1,2010,9,2
44,92,35744.14,1,2010,9,2
44,95,30133.84,1,2010,9,2
44,1,7541.86,0,2010,9,3
44,2,9064.95,0,2010,9,3
44,3,482.04,0,2010,9,3
44,4,7033.5,0,2010,9,3
44,7,464.89,0,2010,9,3
44,8,4414.77,0,2010,9,3
44,10,121.08,0,2010,9,3
44,11,734.19,0,2010,9,3
44,13,6837.86,0,2010,9,3
44,14,731.16,0,2010,9,3
44,16,656.23,0,2010,9,3
44,21,676.64,0,2010,9,3
44,38,40908.01,0,2010,9,3
44,40,14309.14,0,2010,9,3
44,46,5357.55,0,2010,9,3
44,67,865.09,0,2010,9,3
44,74,782.93,0,2010,9,3
44,79,4121.71,0,2010,9,3
44,81,7089.37,0,2010,9,3
44,82,3174.95,0,2010,9,3
44,90,28916.96,0,2010,9,3
44,91,18131.94,0,2010,9,3
44,92,34951.28,0,2010,9,3
44,95,29322.48,0,2010,9,3
44,1,7868.52,0,2010,9,4
44,2,9280.09,0,2010,9,4
44,3,504.35,0,2010,9,4
44,4,6979.43,0,2010,9,4
44,7,374.74,0,2010,9,4
44,8,4997.0,0,2010,9,4
44,10,228.8,0,2010,9,4
44,11,578.66,0,2010,9,4
44,13,7504.84,0,2010,9,4
44,14,486.55,0,2010,9,4
44,16,638.64,0,2010,9,4
44,21,768.15,0,2010,9,4
44,38,37592.27,0,2010,9,4
44,40,14416.91,0,2010,9,4
44,46,6515.37,0,2010,9,4
44,67,986.26,0,2010,9,4
44,79,4302.78,0,2010,9,4
44,81,7101.31,0,2010,9,4
44,82,3237.26,0,2010,9,4
44,90,29356.57,0,2010,9,4
44,91,17990.05,0,2010,9,4
44,92,36013.68,0,2010,9,4
44,95,29769.78,0,2010,9,4
45,1,11145.88,0,2010,9,1
45,2,40031.39,0,2010,9,1
45,3,31567.95,0,2010,9,1
45,4,26236.72,0,2010,9,1
45,7,15255.31,0,2010,9,1
45,8,34675.92,0,2010,9,1
45,10,15187.3,0,2010,9,1
45,13,30012.54,0,2010,9,1
45,14,11974.37,0,2010,9,1
45,16,15950.01,0,2010,9,1
45,21,4768.33,0,2010,9,1
45,38,51054.46,0,2010,9,1
45,40,38756.73,0,2010,9,1
45,46,13820.67,0,2010,9,1
45,67,5059.33,0,2010,9,1
45,79,15789.81,0,2010,9,1
45,81,13399.72,0,2010,9,1
45,82,11996.96,0,2010,9,1
45,90,22903.2,0,2010,9,1
45,91,15753.5,0,2010,9,1
45,92,46586.0,0,2010,9,1
45,95,57735.69,0,2010,9,1
45,1,11730.76,1,2010,9,2
45,2,34262.72,1,2010,9,2
45,3,21810.6,1,2010,9,2
45,4,24253.67,1,2010,9,2
45,7,17458.64,1,2010,9,2
45,8,31697.47,1,2010,9,2
45,10,14401.12,1,2010,9,2
45,11,9658.06,1,2010,9,2
45,13,29459.83,1,2010,9,2
45,14,11192.94,1,2010,9,2
45,16,13159.67,1,2010,9,2
45,21,4299.31,1,2010,9,2
45,38,44378.27,1,2010,9,2
45,40,37607.01,1,2010,9,2
45,46,12637.82,1,2010,9,2
45,67,4841.33,1,2010,9,2
45,79,14785.4,1,2010,9,2
45,81,13985.78,1,2010,9,2
45,82,11688.5,1,2010,9,2
45,90,21265.77,1,2010,9,2
45,91,15522.7,1,2010,9,2
45,92,43379.12,1,2010,9,2
45,95,51471.74,1,2010,9,2
45,1,13757.07,0,2010,9,3
45,2,36982.23,0,2010,9,3
45,3,13011.65,0,2010,9,3
45,4,23240.06,0,2010,9,3
45,7,14622.08,0,2010,9,3
45,8,33495.9,0,2010,9,3
45,10,11973.91,0,2010,9,3
45,11,9741.14,0,2010,9,3
45,13,31571.63,0,2010,9,3
45,14,10593.75,0,2010,9,3
45,16,7474.72,0,2010,9,3
45,21,4155.18,0,2010,9,3
45,38,52385.66,0,2010,9,3
45,40,39588.0,0,2010,9,3
45,46,13905.75,0,2010,9,3
45,67,5374.11,0,2010,9,3
45,74,10396.56,0,2010,9,3
45,79,15852.61,0,2010,9,3
45,81,14473.55,0,2010,9,3
45,82,11996.39,0,2010,9,3
45,90,21586.53,0,2010,9,3
45,91,15801.01,0,2010,9,3
45,92,45920.21,0,2010,9,3
45,95,50719.11,0,2010,9,3
45,1,12977.57,0,2010,9,4
45,2,36524.03,0,2010,9,4
45,3,8849.45,0,2010,9,4
45,4,22434.85,0,2010,9,4
45,7,14126.02,0,2010,9,4
45,8,32870.36,0,2010,9,4
45,10,12828.77,0,2010,9,4
45,11,8595.1,0,2010,9,4
45,13,27974.11,0,2010,9,4
45,14,10781.32,0,2010,9,4
45,16,9780.12,0,2010,9,4
45,21,3801.22,0,2010,9,4
45,38,48853.88,0,2010,9,4
45,40,39307.25,0,2010,9,4
45,46,13108.23,0,2010,9,4
45,67,5421.77,0,2010,9,4
45,79,14489.47,0,2010,9,4
45,81,13709.38,0,2010,9,4
45,82,11161.88,0,2010,9,4
45,90,20878.17,0,2010,9,4
45,91,15319.49,0,2010,9,4
45,92,44182.3,0,2010,9,4
45,95,48245.72,0,2010,9,4
